x_m,y_m,z_m,radius_m
7.486005145492694e-06,-8.1943135758807578e-07,-6.1062266911466701e-06,4.9999999999999998e-07
7.4052631803965384e-06,-1.2834053901654636e-06,-5.2240652364422098e-06,4.9999999999999998e-07
7.1380161287245013e-06,-1.7687095645939362e-06,-4.391563661876191e-06,4.9999999999999998e-07
7.1818118470815158e-06,-2.2379745292434066e-06,-5.4212130499216702e-06,4.9999999999999998e-07
7.8342212989380503e-06,-3.639712298490436e-07,-6.9255566506377551e-06,4.9999999999999998e-07
8.1067062164016998e-06,-5.0733569632177341e-07,-7.876975906017746e-06,4.9999999999999998e-07
8.3587622485286415e-06,4.5939945211599028e-07,-7.8334913174438836e-06,4.9999999999999998e-07
8.5508737635466856e-06,-5.0624047787017895e-10,-8.7004284084240953e-06,4.9999999999999998e-07
8.0789347959493401e-06,1.115350575170565e-06,-7.1324743982854209e-06,4.9999999999999998e-07
7.836506787314104e-06,6.6893736979426956e-07,-8.9042054334640156e-06,4.9999999999999998e-07
8.9415019079988908e-06,1.246394933333854e-06,-6.6437972518952208e-06,4.9999999999999998e-07
9.3192977658327902e-06,3.2122889812914224e-07,-6.6072172422295185e-06,4.9999999999999998e-07
9.4093975661186836e-06,1.701136596214739e-06,-5.8859821866233743e-06,4.9999999999999998e-07
9.552059732716692e-06,2.0594679927312328e-06,-4.9633521868444264e-06,4.9999999999999998e-07
8.7529610175855939e-06,2.5534560115427245e-06,-4.6206904283324461e-06,4.9999999999999998e-07
8.8364952228902069e-06,1.5354591388205472e-06,-4.5014191253517563e-06,4.9999999999999998e-07
9.6108167230495584e-06,1.9905594618206655e-06,-3.9674610128425828e-06,4.9999999999999998e-07
9.1388971298089071e-06,2.0361585222302326e-06,-3.0869994161756169e-06,4.9999999999999998e-07
8.8083745367255364e-06,2.2236966247744918e-06,-2.1620214296507783e-06,4.9999999999999998e-07
8.4722416108765469e-06,3.1573534472305063e-06,-2.28571295741859e-06,4.9999999999999998e-07
8.8067954475798646e-06,3.980037191980787e-06,-1.826077029242013e-06,4.9999999999999998e-07
8.9326429268193255e-06,4.3232786275100428e-06,-8.9529900580952487e-07,4.9999999999999998e-07
8.0496723528440868e-06,4.6935867632892302e-06,-6.0679449965826923e-07,4.9999999999999998e-07
8.1026163051788335e-06,5.4938258952176149e-06,-1.2041338250351297e-06,4.9999999999999998e-07
7.2139680167939061e-06,5.2421393219952654e-06,-6.3303098273027026e-07,4.9999999999999998e-07
8.943620897804717e-06,5.5575299787242774e-06,-1.7413982524140009e-06,4.9999999999999998e-07
7.3732754147128428e-06,5.9866899458846006e-06,-1.678630287671476e-06,4.9999999999999998e-07
7.0572385560506454e-06,4.3547844223340086e-06,-1.9939846759529089e-07,4.9999999999999998e-07
6.4791431635245043e-06,6.1020587236620146e-06,-2.1113167359212655e-06,4.9999999999999998e-07
6.239491491013549e-06,4.7744384162040545e-06,1.9453079388719451e-07,4.9999999999999998e-07
6.8882683672851137e-06,5.4259614492542755e-06,5.8773087300767197e-07,4.9999999999999998e-07
6.8350656510123074e-06,5.3714573718967434e-06,1.5848260422531162e-06,4.9999999999999998e-07
7.7879074167293066e-06,5.2750040794711311e-06,1.872557395924499e-06,4.9999999999999998e-07
5.8900395273277936e-06,5.4609899263348592e-06,1.2703271595053298e-06,4.9999999999999998e-07
6.7955613426551693e-06,5.2131204318728821e-06,2.5714206008460091e-06,4.9999999999999998e-07
8.3398153221756921e-06,4.5483479339259547e-06,2.2816643624347373e-06,4.9999999999999998e-07
5.6204793366008092e-06,4.8020177784913543e-06,1.9725329782947723e-06,4.9999999999999998e-07
6.7413288788419551e-06,6.2782108268647592e-06,1.9959362336211367e-06,4.9999999999999998e-07
6.2256040688347443e-06,7.0539102449470301e-06,2.3596921038553515e-06,4.9999999999999998e-07
5.3017368245898858e-06,6.7108911447669939e-06,2.5294189783422389e-06,4.9999999999999998e-07
4.6432648151741822e-06,6.3559752241899739e-06,1.865755432456968e-06,4.9999999999999998e-07
4.9288184001738171e-06,5.9610537473706782e-06,9.9254516153665578e-07,4.9999999999999998e-07
5.6047377808348672e-06,6.5142227360770619e-06,3.4618952287304176e-06,4.9999999999999998e-07
6.4246860122866243e-06,6.789540188481825e-06,3.9637768862359337e-06,4.9999999999999998e-07
5.6443157246797924e-06,7.3328412349531702e-06,4.2733672399673937e-06,4.9999999999999998e-07
5.0519035065501535e-06,7.2375600715808288e-06,5.0733480295599538e-06,4.9999999999999998e-07
4.5049155606538048e-06,8.0735771784968595e-06,5.1167021987693975e-06,4.9999999999999998e-07
4.830703413605514e-06,8.6317946155030246e-06,4.3536454722467999e-06,4.9999999999999998e-07
3.6682936407244583e-06,7.6664000407177699e-06,4.7502727491290025e-06,4.9999999999999998e-07
4.3487697509327581e-06,7.9247541400301484e-06,6.0931601801122178e-06,4.9999999999999998e-07
4.3105151286935026e-06,8.3842606313758695e-06,6.9805103749555354e-06,4.9999999999999998e-07
4.0227810633775999e-06,7.5519104022697689e-06,7.4542214723174244e-06,4.9999999999999998e-07
3.596871134649891e-06,7.2714583407877913e-06,6.5940195345018516e-06,4.9999999999999998e-07
4.660073768070697e-06,6.8251802283992398e-06,7.7105830586190156e-06,4.9999999999999998e-07
3.3281493940738894e-06,7.0835104167607717e-06,8.0001961032074604e-06,4.9999999999999998e-07
2.9655775369460908e-06,7.2270388836732202e-06,8.9210333459407596e-06,4.9999999999999998e-07
3.9352730708855274e-06,7.1320770578734866e-06,9.1461395944073261e-06,4.9999999999999998e-07
3.1772507467303723e-06,6.4554297845750148e-06,9.520878201256262e-06,4.9999999999999998e-07
3.7662000624372105e-06,6.3531001803851251e-06,1.0322543565129987e-05,4.9999999999999998e-07
3.8482009794669609e-06,5.3743419050398294e-06,1.0510448030349377e-05,4.9999999999999998e-07
4.1186130977646685e-06,5.5808895504914237e-06,9.5701207700638153e-06,4.9999999999999998e-07
2.8806437460054715e-06,5.3438736401959067e-06,1.0761256094043005e-05,4.9999999999999998e-07
2.0083426244362473e-06,5.6882674514434158e-06,1.0414148537104975e-05,4.9999999999999998e-07
2.1590319247437167e-06,4.8383674696791381e-06,9.9092101688163995e-06,4.9999999999999998e-07
1.6175819944698304e-06,4.2674257503457957e-06,9.2920736149394719e-06,4.9999999999999998e-07
1.3052729151602698e-06,4.7515771263666642e-06,8.4747239443101174e-06,4.9999999999999998e-07
9.4461682116480715e-07,4.9741747228281714e-06,9.5103023147331671e-06,4.9999999999999998e-07
1.1782432004168103e-06,6.2380638584937105e-06,1.0507201516837945e-05,4.9999999999999998e-07
2.737824706582504e-06,4.0228992511660608e-06,9.912450583361974e-06,4.9999999999999998e-07
9.4590397492177295e-07,3.5308537460504782e-06,9.3715111409859084e-06,4.9999999999999998e-07
4.8055494360148999e-07,3.0723528107010385e-06,8.6143934676134248e-06,4.9999999999999998e-07
1.6855835311098665e-07,3.2459719974753395e-06,9.9323820473274432e-06,4.9999999999999998e-07
3.5491448983951375e-07,4.1742002876669881e-06,1.0254350417810492e-05,4.9999999999999998e-07
-4.3182105957274249e-07,3.0657737297678212e-06,1.0711531035095991e-05,4.9999999999999998e-07
2.0666894327148276e-07,2.3017527040907851e-06,1.0618781972613448e-05,4.9999999999999998e-07
8.0193887209263616e-07,1.8062915503670213e-06,1.1251373433978503e-05,4.9999999999999998e-07
1.4480178629227377e-06,1.0586947086276578e-06,1.140525943018767e-05,4.9999999999999998e-07
1.5001348976135328e-06,1.883207955310153e-06,1.1968696845292601e-05,4.9999999999999998e-07
8.9060504289556515e-07,3.4419747275041599e-07,1.0982430093465233e-05,4.9999999999999998e-07
1.4621101219891699e-06,1.866787985394569e-07,1.0177091772108902e-05,4.9999999999999998e-07
2.183190264390115e-06,-4.0456000302757642e-10,9.509976156048612e-06,4.9999999999999998e-07
1.5936551873604596e-06,1.1749667553841718e-06,1.0254440399324658e-05,4.9999999999999998e-07
5.8916224025998251e-07,1.1912782464306071e-07,9.6939780570167172e-06,4.9999999999999998e-07
6.5724339426369481e-07,1.1080323272714297e-06,9.5619445720560416e-06,4.9999999999999998e-07
8.731868675531728e-08,-5.9789134517052433e-07,1.0177751307543911e-05,4.9999999999999998e-07
-8.1463643424405415e-07,-7.0148209401798487e-07,9.7585307015901568e-06,4.9999999999999998e-07
-1.7440422692018984e-06,-9.075464733231002e-07,9.4523571143428057e-06,4.9999999999999998e-07
-2.6059792573730699e-06,-5.6263954624690937e-07,9.0807338641588756e-06,4.9999999999999998e-07
-1.8293803433253064e-06,-7.062550792547601e-07,1.042816405620115e-05,4.9999999999999998e-07
-2.2162229466469918e-06,-1.7565781237416294e-06,9.2153114131898831e-06,4.9999999999999998e-07
-2.2548120892066851e-06,-1.7463868506369682e-06,1.0214514603751751e-05,4.9999999999999998e-07
-2.6489561304397569e-06,-1.4081835740405814e-06,8.3838288641347737e-06,4.9999999999999998e-07
-3.3307080482360724e-06,-1.7476109247341752e-06,7.7357521740878526e-06,4.9999999999999998e-07
-3.6889031668998579e-06,-9.0280184339360305e-07,8.1332366052923145e-06,4.9999999999999998e-07
-2.9408381100598033e-06,-2.2313010520737195e-06,6.9521417530107176e-06,4.9999999999999998e-07
-2.7231689424184836e-06,-1.2694438152698373e-06,6.7864589552725841e-06,4.9999999999999998e-07
-2.4010027020125414e-06,-2.3247733134497536e-06,6.1155769506363309e-06,4.9999999999999998e-07
-2.3511951553686418e-06,-3.1179853448524682e-06,6.7224821174748541e-06,4.9999999999999998e-07
-1.8095089156192684e-06,-3.7889204459028641e-06,6.2161007317143985e-06,4.9999999999999998e-07
-2.4368634687170764e-06,-4.2758393208396376e-06,5.608370303039187e-06,4.9999999999999998e-07
-1.828297192134542e-06,-4.8556177489773466e-06,6.1501304540955719e-06,4.9999999999999998e-07
-3.1948922004298745e-06,-3.760015532993903e-06,6.0075172205900633e-06,4.9999999999999998e-07
-1.6692412424986482e-06,-4.7149720967587435e-06,5.1415528623527413e-06,4.9999999999999998e-07
-1.8748937315510064e-06,-4.3456015606266723e-06,4.235312021966436e-06,4.9999999999999998e-07
-2.423669431372902e-06,-5.1674552846447361e-06,4.0823359205563513e-06,4.9999999999999998e-07
-2.9305870734746662e-06,-4.5722672143523963e-06,3.4588091247346587e-06,4.9999999999999998e-07
-3.1262844170463121e-06,-5.878737493106243e-06,4.1025794833177616e-06,4.9999999999999998e-07
-2.976249107624948e-06,-5.6921674062550222e-06,5.0734970949713779e-06,4.9999999999999998e-07
-2.8069020345251712e-06,-6.8033203052640905e-06,4.3102848448215166e-06,4.9999999999999998e-07
-2.432937593443536e-06,-6.4135417108397252e-06,3.4687248385622681e-06,4.9999999999999998e-07
-2.8460845436204928e-06,-7.4252702382160702e-06,3.5282087539697234e-06,4.9999999999999998e-07
-2.2741427701743735e-06,-8.245544410801909e-06,3.5224738105587929e-06,4.9999999999999998e-07
-2.7740343594975944e-06,-8.2400979609958019e-06,4.3885446708862913e-06,4.9999999999999998e-07
-1.6041141644955237e-06,-8.8646043497115409e-06,3.1128075322184116e-06,4.9999999999999998e-07
-1.9868967740445259e-06,-8.2002514634269019e-06,2.4708474740277761e-06,4.9999999999999998e-07
-1.6123289549916765e-06,-9.5185619308277744e-06,3.8692941476437675e-06,4.9999999999999998e-07
-2.5643778050303837e-06,-9.5063129417596236e-06,4.1749948990441898e-06,4.9999999999999998e-07
-2.1301761961725258e-06,-9.9131949194527299e-06,3.1102822642780853e-06,4.9999999999999998e-07
-1.5398811007228517e-06,-1.0708532209962053e-05,3.2480875421644838e-06,4.9999999999999998e-07
-9.5264048794737195e-07,-1.1365797104204176e-05,3.7204764936694588e-06,4.9999999999999998e-07
-1.7193856570030234e-06,-1.199475366122572e-05,3.59196386740485e-06,4.9999999999999998e-07
-1.6346822472361601e-06,-1.2987595707471346e-05,3.5077617084024445e-06,4.9999999999999998e-07
-2.5230387547318606e-06,-1.344653364231928e-05,3.4936660513566088e-06,4.9999999999999998e-07
-2.9458714190383916e-06,-1.3776065312066038e-05,4.3378351201037138e-06,4.9999999999999998e-07
-3.4167645694033293e-06,-1.4458971448572891e-05,3.7793560697708804e-06,4.9999999999999998e-07
-3.8468090689980204e-06,-1.3569681810952211e-05,3.9350020423780308e-06,4.9999999999999998e-07
-4.3806050546725627e-06,-1.4534981236196645e-05,3.5239465336502388e-06,4.9999999999999998e-07
-5.2099438820599458e-06,-1.4929250631997209e-05,3.1280314506806997e-06,4.9999999999999998e-07
-5.3683339731003465e-06,-1.558596413396084e-05,2.3907120114965145e-06,4.9999999999999998e-07
-6.1623342056035514e-06,-1.4978447026976435e-05,2.3686531015924054e-06,4.9999999999999998e-07
-5.3668863049822098e-06,-1.4937038341290876e-05,1.6298616846485333e-06,4.9999999999999998e-07
-6.4396219297550464e-06,-1.5601852481763039e-05,3.0997325480120068e-06,4.9999999999999998e-07
-6.7017958846290531e-06,-1.607966781200447e-05,3.9381580530939995e-06,4.9999999999999998e-07
-7.6650104868207813e-06,-1.5822051421613965e-05,3.8616634419975546e-06,4.9999999999999998e-07
