x_m,y_m,z_m,radius_m
-1.2251074919440145e-06,3.8320720141393628e-06,7.5585894884817611e-07,4.9999999999999998e-07
1.6251186051238494e-07,-2.9227280758178186e-06,2.8935227157695318e-06,4.9999999999999998e-07
-2.0674379569185364e-06,-1.8703141786484767e-07,-1.6609061109385207e-06,4.9999999999999998e-07
-1.3287227651159073e-06,-9.6059797039127502e-07,-1.3563759102641382e-06,4.9999999999999998e-07
3.9695848538133372e-06,-2.7500248167171948e-07,5.341150222535237e-07,4.9999999999999998e-07
-2.3945416888170875e-06,1.1237638156474085e-06,-7.5350872053490495e-07,4.9999999999999998e-07
1.7223882044867758e-07,-2.5682146747418678e-06,3.8285230551854851e-06,4.9999999999999998e-07
1.4832122849712758e-07,-1.5832530865051914e-06,3.657413094944962e-06,4.9999999999999998e-07
-2.7709474719969929e-06,-4.3714412100475061e-07,-2.3261263736501494e-06,4.9999999999999998e-07
-1.2951976290864593e-06,-2.6417679390999216e-06,2.4278728547398101e-06,4.9999999999999998e-07
-6.7416355826318233e-07,-2.9653325230281962e-06,5.6847640213916568e-08,4.9999999999999998e-07
-8.3191493467523973e-07,3.5741276019947799e-06,-4.4100312295000297e-07,4.9999999999999998e-07
-1.7508051333116816e-06,-1.7279101775831472e-06,3.875798276319962e-07,4.9999999999999998e-07
-6.3310104583880583e-07,4.3820091763457021e-06,1.3450087476212177e-06,4.9999999999999998e-07
-3.0421189510304414e-06,-4.6925176244993581e-06,2.3971419786496382e-06,4.9999999999999998e-07
-1.3246340229625034e-06,4.3016374657861519e-06,-2.2628253348262895e-06,4.9999999999999998e-07
1.343584160137133e-06,9.6371847700627036e-07,-3.3170744109635916e-06,4.9999999999999998e-07
-1.0146106301800203e-06,1.907951270867113e-06,2.2928337526097789e-06,4.9999999999999998e-07
3.5109328253965331e-06,2.3220005279789713e-07,-1.9030861989824131e-06,4.9999999999999998e-07
1.0119033654671091e-06,-3.8044525142695005e-07,-1.6858951420907888e-06,4.9999999999999998e-07
-2.9836910364427479e-06,-2.9984591357986364e-07,-1.276519347614178e-06,4.9999999999999998e-07
3.4830812095884902e-06,-2.962363997964128e-06,5.3171110311307812e-07,4.9999999999999998e-07
1.123722249380137e-06,-2.7414863338453793e-06,2.6856140355767557e-06,4.9999999999999998e-07
-7.3328685712539511e-08,-6.3621374607268171e-07,2.1692267872090759e-06,4.9999999999999998e-07
-7.4968826343204057e-07,4.5705084676089269e-06,-4.1946373636945822e-07,4.9999999999999998e-07
-2.3679962694311791e-06,-1.0858935207584653e-06,1.3832417625958373e-06,4.9999999999999998e-07
-2.4091889690088797e-07,-3.7687035822448972e-06,2.5448551570572444e-06,4.9999999999999998e-07
4.7073635535716171e-06,3.8686871262118369e-07,4.0141569162872068e-07,4.9999999999999998e-07
4.2318298479951279e-07,5.0336901400096189e-06,-1.0507852384247317e-06,4.9999999999999998e-07
-2.6830033538585401e-06,-5.3647935283084734e-06,1.7497772460409629e-06,4.9999999999999998e-07
2.7959759139173885e-06,7.103077885452335e-07,7.4670139920837474e-07,4.9999999999999998e-07
3.4809319626539824e-06,1.4000218934210872e-06,-6.0479373607587822e-07,4.9999999999999998e-07
-1.769139566821648e-07,5.2289344434884523e-06,1.0718587310332943e-06,4.9999999999999998e-07
-2.9782030340536311e-06,-1.3972370110169189e-06,-2.5139208744872962e-06,4.9999999999999998e-07
-3.6069696396549005e-06,1.3483382027999268e-07,-1.9265788154703449e-06,4.9999999999999998e-07
-1.8697742922506438e-06,-5.3329416382718619e-06,2.3308486275918334e-06,4.9999999999999998e-07
5.1123302987480154e-06,1.2867001689487291e-06,5.6360473412135823e-07,4.9999999999999998e-07
-2.1703251299579619e-06,4.7999654617649273e-06,-2.07183905266819e-06,4.9999999999999998e-07
-1.50324748733832e-08,3.623571072225456e-06,1.5518006328663805e-06,4.9999999999999998e-07
-4.0678596115110821e-07,-2.4565890089730082e-06,4.6361554053516937e-06,4.9999999999999998e-07
-3.1334774564828424e-06,5.043336074992005e-06,-2.1863307140553591e-06,4.9999999999999998e-07
-1.5596281213424223e-06,-4.0114511536917487e-06,1.0370112211634207e-06,4.9999999999999998e-07
-2.5152930168756533e-06,-2.0723240152870985e-06,-1.573397850467092e-07,4.9999999999999998e-07
5.474171493343797e-07,4.7270714663199054e-06,1.5445933299409355e-06,4.9999999999999998e-07
-1.743800804349272e-06,-6.3232722137117685e-06,2.3889522565216693e-06,4.9999999999999998e-07
1.3187790711304284e-06,-6.116211082881764e-07,-2.6091421428864072e-06,4.9999999999999998e-07
3.4057783928906916e-06,2.3915460683795492e-06,-7.1077369373189397e-07,4.9999999999999998e-07
8.0930082890284846e-07,-4.3759870782642715e-07,1.6759298288434645e-06,4.9999999999999998e-07
2.9952020100880512e-06,1.6253551730516369e-06,-2.3709654113954833e-06,4.9999999999999998e-07
4.092240105946055e-06,-3.0984380654584529e-06,1.3129980460117679e-06,4.9999999999999998e-07
-2.0310189561983457e-06,-7.2783950013383876e-06,2.316521642795342e-06,4.9999999999999998e-07
3.6137731381603778e-06,1.2360669710536986e-06,9.8076331842740851e-07,4.9999999999999998e-07
-2.1650404698460125e-06,2.1246232113343294e-06,-7.7415861956283652e-07,4.9999999999999998e-07
3.9560731708876431e-06,1.9341309108427685e-06,1.6096809788258627e-06,4.9999999999999998e-07
-2.4044100945210462e-06,-5.7396808071947903e-06,8.6555706758939764e-07,4.9999999999999998e-07
5.579224522549277e-07,-6.8260198182293382e-07,-3.2541684377811044e-06,4.9999999999999998e-07
-2.6361014732777542e-06,2.6449417695541138e-06,-1.4864578046093825e-06,4.9999999999999998e-07
-8.9303157067040945e-07,-3.4672217658941022e-06,-7.7993427942846948e-07,4.9999999999999998e-07
-1.3916123053481956e-06,3.2201444901734716e-06,-2.9318333245930457e-06,4.9999999999999998e-07
-1.3333024199576692e-06,-6.9559186532679516e-06,3.0456481975238606e-06,4.9999999999999998e-07
-3.6197225995753654e-07,-4.3109757682149008e-06,-7.0211916474760502e-07,4.9999999999999998e-07
3.8843595413830394e-06,2.4094089410004552e-06,-1.5886353013270028e-06,4.9999999999999998e-07
-1.1641703051924289e-06,-4.8739258568366659e-06,1.3528442499634003e-06,4.9999999999999998e-07
2.3211494188301634e-06,2.7890780482546318e-07,-3.1041268661664927e-06,4.9999999999999998e-07
4.5588335741155763e-06,1.7332916576353799e-06,-1.885199288190775e-06,4.9999999999999998e-07
-9.3602536539982329e-07,-3.3046047885706136e-06,4.6083185494961968e-06,4.9999999999999998e-07
1.0272259988310723e-06,-1.1928255022083699e-06,3.3833826110487601e-06,4.9999999999999998e-07
2.311241709248021e-06,-3.2854476063974601e-06,2.5636550218195888e-07,4.9999999999999998e-07
-3.3122154546742333e-06,1.9454680872773967e-06,-1.2549271328562639e-06,4.9999999999999998e-07
-2.8536527327757373e-06,-4.5049737007993441e-06,1.268540657970867e-06,4.9999999999999998e-07
1.5288152860009646e-06,-3.570747201220894e-07,2.3657231554500581e-06,4.9999999999999998e-07
5.2154579789058976e-06,1.6496081926144393e-06,-2.6347601387665261e-06,4.9999999999999998e-07
-8.2415175116231669e-07,-1.9195506593573667e-06,-4.4336071676626197e-07,4.9999999999999998e-07
1.8428672533566683e-06,-3.7859146199864163e-06,-4.7175408784280533e-07,4.9999999999999998e-07
7.4153308619669404e-07,3.9740179429254467e-06,9.1592060589505409e-07,4.9999999999999998e-07
2.2094927552687643e-06,1.8179093868587438e-06,1.3189383345641808e-06,4.9999999999999998e-07
-1.7835691653913754e-06,-3.2215964507386524e-06,-1.1628324342208141e-06,4.9999999999999998e-07
5.4087171305066838e-06,-2.3611777392985262e-07,7.4781285919101262e-07,4.9999999999999998e-07
-2.015016994961425e-06,1.701859003455446e-06,3.2842964009642507e-07,4.9999999999999998e-07
-2.9100916130280718e-06,-5.8960106395399921e-07,2.0613467955881849e-06,4.9999999999999998e-07
-1.9974515090174371e-06,4.5316546768216165e-06,-3.0195331139907365e-06,4.9999999999999998e-07
2.3639387751624364e-06,-3.8981349017894841e-06,-1.3178575552243434e-06,4.9999999999999998e-07
1.7872696118742594e-08,5.8670884105143678e-06,-1.4265123902373381e-06,4.9999999999999998e-07
-2.1945172770532583e-06,-4.0637038485496813e-06,-8.135806910992211e-07,4.9999999999999998e-07
1.2772830782703521e-07,-4.8325168183439036e-06,-3.4144438949326118e-09,4.9999999999999998e-07
4.181391266865797e-06,-6.2739210779012194e-07,-3.7745482959217262e-07,4.9999999999999998e-07
-2.3350889558124327e-06,3.3966072102623739e-06,-3.2123911946441541e-06,4.9999999999999998e-07
-3.969407432436628e-06,1.490243266789717e-06,-6.5420334676426034e-07,4.9999999999999998e-07
7.5853897722423933e-07,3.0414333349527742e-06,1.2764712245920839e-06,4.9999999999999998e-07
1.7847779086386351e-06,-1.1561386720843142e-06,-3.3065270481994791e-06,4.9999999999999998e-07
1.2597183323459208e-06,3.9847123408840902e-06,-6.8778359592624387e-07,4.9999999999999998e-07
5.4967471549372546e-06,-1.627695221289265e-07,1.7412265437940091e-06,4.9999999999999998e-07
5.3661758762225009e-06,1.3317079804010299e-06,-1.4528464723012162e-06,4.9999999999999998e-07
-3.8018043275258135e-07,-1.7761424306885882e-06,-2.75892940106169e-06,4.9999999999999998e-07
9.4742539574886408e-07,5.8432638585340157e-06,-7.8666350732977565e-07,4.9999999999999998e-07
-1.8882972292819095e-06,-4.8553372567863756e-06,-1.342301628178951e-06,4.9999999999999998e-07
-2.2967088053893218e-06,9.1649617960923294e-07,1.9172414571894537e-06,4.9999999999999998e-07
-2.1430528143950718e-06,-1.8705026824504583e-07,2.5609509771817035e-06,4.9999999999999998e-07
-2.6934360262450533e-06,-4.7787814563637019e-06,3.3304044118779271e-06,4.9999999999999998e-07
-1.3925090552127079e-06,2.2250405194392001e-06,-2.8330037578199018e-06,4.9999999999999998e-07
-9.7585432614792982e-07,-2.4683887346488793e-06,-1.265408827191099e-06,4.9999999999999998e-07
-1.110947203845499e-06,-2.4123356012644624e-06,5.344815112258521e-06,4.9999999999999998e-07
-1.4701622911212954e-06,-8.0930062443239702e-06,2.4643334286587777e-06,4.9999999999999998e-07
2.1297779161012093e-06,2.5395026690805666e-06,2.0066509776563558e-06,4.9999999999999998e-07
3.3608377078461861e-06,-3.7739909855957467e-06,-3.9531541679662058e-08,4.9999999999999998e-07
3.2472928194241091e-06,-4.3668392974933298e-06,-1.3192073457422176e-06,4.9999999999999998e-07
-2.4772357953638823e-07,6.4256121618447209e-06,-6.4069444849892786e-07,4.9999999999999998e-07
-7.4374180734691347e-07,-1.2272070590884414e-06,-3.5115867498661023e-06,4.9999999999999998e-07
-4.0645851737597203e-06,2.5321272837254217e-06,-1.554544877701552e-06,4.9999999999999998e-07
-1.1165690821000764e-06,-1.4975679163682645e-06,4.9408739319432025e-06,4.9999999999999998e-07
6.0337486140931693e-06,1.6525266259191991e-06,6.9459821306943199e-07,4.9999999999999998e-07
-1.9471273612858148e-06,-1.2423719604600614e-06,5.4358971323733621e-06,4.9999999999999998e-07
-7.3824834025328148e-07,2.084936710389147e-06,-1.7270356110613136e-06,4.9999999999999998e-07
7.971136584549495e-07,-1.4624085376578784e-07,3.0139220516568975e-06,4.9999999999999998e-07
4.2248395029209807e-06,3.2716295528528828e-06,-1.963667316344304e-06,4.9999999999999998e-07
-3.6572666247647811e-06,3.4449109778384649e-06,-1.5242541628534894e-06,4.9999999999999998e-07
3.7485395857071125e-06,3.0730810881798893e-06,-2.8202400780161051e-06,4.9999999999999998e-07
-1.5308138931808205e-06,2.8362359177739529e-06,-3.8446515573113881e-06,4.9999999999999998e-07
-1.7489147746221562e-06,2.9902449184352283e-06,-4.8083492449862256e-06,4.9999999999999998e-07
-1.0122737913387523e-06,-7.7300505875674845e-06,1.6527908770970286e-06,4.9999999999999998e-07
9.4692220694232097e-08,-1.0924582515928902e-06,4.5270362084518879e-06,4.9999999999999998e-07
2.2343637445445652e-08,6.3718332696632285e-06,-2.2897693843280029e-06,4.9999999999999998e-07
-1.1226206391557442e-06,6.7321583881688881e-06,-2.6574839078419855e-07,4.9999999999999998e-07
-3.8775166096792096e-06,-8.3305621064707185e-07,2.130761976947891e-06,4.9999999999999998e-07
8.8155171203916785e-08,3.2594786098643223e-06,2.4774296020267186e-06,4.9999999999999998e-07
6.034616742441342e-06,1.1584649867402645e-06,-2.1761539266496865e-06,4.9999999999999998e-07
-4.5314764800089266e-07,3.5588393947909175e-06,-2.9994339791474788e-06,4.9999999999999998e-07
6.4399962865585689e-07,5.7904954580253891e-06,-2.8147362188540788e-06,4.9999999999999998e-07
-2.6604428153433282e-06,-1.1051937527882154e-06,6.1231839737595889e-06,4.9999999999999998e-07
3.9301170258385221e-06,-3.7817521745637177e-06,-1.7567278157964501e-06,4.9999999999999998e-07
-3.563215699135734e-06,-1.5119994355405974e-06,-1.7110573944292094e-06,4.9999999999999998e-07
1.0536456756262173e-06,5.7857047415452424e-06,-3.7269681878384838e-06,4.9999999999999998e-07
-2.8664757042649214e-06,-2.1216388760949801e-06,-3.1941847509717884e-06,4.9999999999999998e-07
-1.1901119053262844e-06,-5.2484894453970767e-06,-1.9406064083734518e-06,4.9999999999999998e-07
-1.8081159429712649e-06,1.8940814752443383e-06,1.3785418899060299e-06,4.9999999999999998e-07
-2.7079524914335689e-06,3.1825542591531847e-06,-5.0163487046147911e-06,4.9999999999999998e-07
-6.4223405729294915e-07,5.4312034614322599e-06,1.9335805239268105e-06,4.9999999999999998e-07
-6.0678459980125621e-07,-7.0321938487288946e-06,2.362747068843751e-06,4.9999999999999998e-07
-9.5054280007917321e-07,7.4971688962678359e-06,3.5485465448461738e-07,4.9999999999999998e-07
-3.3791884765176061e-06,-3.5321788960360801e-06,1.050549028849719e-06,4.9999999999999998e-07
8.6697478794937765e-07,6.7060405005992934e-06,-1.8715544319548812e-06,4.9999999999999998e-07
-3.2159766959086707e-06,-3.0605075282095591e-08,-3.1240455388338682e-06,4.9999999999999998e-07
-3.3606936228673344e-06,-4.0405099992639753e-06,3.4290074310087e-06,4.9999999999999998e-07
