x_m,y_m,z_m,radius_m
6.1747646887388266e-06,-2.3289116781158441e-06,-2.8895487436883938e-06,4.9999999999999998e-07
5.3154785730812223e-06,-2.5729210337060688e-06,-2.4400080827660382e-06,4.9999999999999998e-07
5.1505266214598067e-06,1.1268218890071867e-06,-1.6380193187044235e-06,4.9999999999999998e-07
5.2522218224046743e-06,9.4564703953829564e-07,-6.5984052112971266e-07,4.9999999999999998e-07
5.9298678001882224e-06,7.7184531372833378e-07,-2.1543709025516096e-06,4.9999999999999998e-07
5.8525644023369674e-06,-3.4442354662870043e-08,-1.567920239255093e-06,4.9999999999999998e-07
3.8640983674388576e-06,2.1952824372221248e-06,1.350295888365811e-06,4.9999999999999998e-07
4.4148667707519986e-06,1.4664163157221649e-06,9.4359164343898607e-07,4.9999999999999998e-07
5.0033237231801595e-06,1.7078012426481676e-06,1.7193645347918895e-07,4.9999999999999998e-07
5.9211568896698361e-06,1.5031815790274615e-06,-1.6822978786653841e-07,4.9999999999999998e-07
7.1143327014157862e-06,-1.4345173382225407e-07,-2.8784006721957541e-06,4.9999999999999998e-07
6.4654065913852321e-06,3.9738941667746493e-08,-3.6168694123155571e-06,4.9999999999999998e-07
6.7175768753321537e-06,7.7197509008653229e-07,-2.9460656153861906e-06,4.9999999999999998e-07
6.8456370924273785e-06,1.1540935573832222e-06,-2.0308683373371616e-06,4.9999999999999998e-07
7.2700691033318551e-06,8.6494504886239792e-07,-5.1383980450413363e-06,4.9999999999999998e-07
6.7244980445717954e-06,2.6140492653871536e-07,-4.556941648921265e-06,4.9999999999999998e-07
7.6159745243105264e-06,1.1272825349861974e-06,-4.2375492879728625e-06,4.9999999999999998e-07
7.6733214715923398e-06,7.9716477729389173e-07,-3.2953531333990592e-06,4.9999999999999998e-07
4.000157274361518e-06,1.861333766581552e-08,3.397547103724596e-07,4.9999999999999998e-07
4.7666802159688705e-06,6.3895463125516243e-07,5.0594514167795612e-07,4.9999999999999998e-07
4.038504014133123e-06,-7.5697601107998609e-07,1.0375844934552586e-06,4.9999999999999998e-07
4.3619186610581043e-06,-8.8220779952526347e-07,9.9650612354256646e-08,4.9999999999999998e-07
2.8839239385442863e-06,-1.9567142268072355e-06,3.6226714907799628e-07,4.9999999999999998e-07
2.8577019526741837e-06,-2.0690531524972423e-06,-6.3105675239213529e-07,4.9999999999999998e-07
3.9161250557241653e-06,-1.7190335637612354e-06,7.93722532773188e-07,4.9999999999999998e-07
3.057097867246514e-06,-1.318143723114928e-06,1.1120927969668833e-06,4.9999999999999998e-07
3.4773381514764909e-06,-4.6845184336193048e-06,1.5138220779716151e-06,4.9999999999999998e-07
3.1610638963263724e-06,-4.0186101223540666e-06,8.3814706991144211e-07,4.9999999999999998e-07
3.03893475693719e-06,-3.2320112209464765e-06,1.4434128310580858e-06,4.9999999999999998e-07
3.1227462066954084e-06,-2.2371810073221497e-06,1.5007581617276467e-06,4.9999999999999998e-07
3.4662813684072771e-06,-5.5512619580253957e-06,1.0151905402122531e-06,4.9999999999999998e-07
3.7373918518114641e-06,-6.5012026607720261e-06,8.5991089874696326e-07,4.9999999999999998e-07
4.0648636893536775e-06,-5.972572546894335e-06,1.8824067645269897e-06,4.9999999999999998e-07
3.9906697319064533e-06,-6.9554940612868935e-06,1.7140008465117349e-06,4.9999999999999998e-07
4.9842772239561392e-06,-7.0598108522620319e-06,1.6708481077413735e-06,4.9999999999999998e-07
5.8146929828393992e-06,-7.459853119989942e-06,2.0586313608989098e-06,4.9999999999999998e-07
5.3886507371287635e-06,-8.0947481713214195e-06,9.4712053525898282e-07,4.9999999999999998e-07
5.7756126984628471e-06,-8.4269627116052219e-06,1.8072914134596436e-06,4.9999999999999998e-07
7.3035533416831972e-06,-7.6294562125168734e-06,2.9578737033490501e-06,4.9999999999999998e-07
8.1448215624793838e-06,-7.2365060481715928e-06,2.5865814343486973e-06,4.9999999999999998e-07
6.9319181966784065e-06,-6.8767426463345963e-06,2.4144497378465874e-06,4.9999999999999998e-07
6.0858911519047441e-06,-7.036547920344471e-06,2.9230758420824712e-06,4.9999999999999998e-07
7.264187450791708e-06,-3.0107944211449384e-06,2.7948825491371751e-06,4.9999999999999998e-07
6.5152374702542654e-06,-2.565500274297482e-06,3.2855831191759294e-06,4.9999999999999998e-07
5.737048750652679e-06,-3.1287584291458573e-06,3.563364629866693e-06,4.9999999999999998e-07
5.8552186585925199e-06,-3.9234670567611681e-06,2.9679873796704192e-06,4.9999999999999998e-07
4.9215835292927976e-06,-6.3667258419538832e-06,2.3889725183664535e-06,4.9999999999999998e-07
5.5821341509899883e-06,-6.2451080401122582e-06,1.6481068176819979e-06,4.9999999999999998e-07
5.8550115772719804e-06,-5.8053203330298402e-06,2.5037496654432044e-06,4.9999999999999998e-07
6.0122340442943194e-06,-4.9099118282087025e-06,2.9203126323010168e-06,4.9999999999999998e-07
-1.9196960395635562e-06,1.9869113982726269e-06,-1.4146963472596845e-05,4.9999999999999998e-07
-2.393538972475202e-06,1.2369223446815012e-06,-1.3685455840565502e-05,4.9999999999999998e-07
-1.8657901602666617e-06,7.2224218979523316e-07,-1.3009744711917525e-05,4.9999999999999998e-07
-2.943176512522073e-06,1.8929495057570944e-06,-1.3161302714272407e-05,4.9999999999999998e-07
-2.7323767640091982e-06,1.0628634174297415e-06,-1.2645046429088096e-05,4.9999999999999998e-07
-3.6579915971366458e-06,1.8452305449629941e-06,-1.2463619193191258e-05,4.9999999999999998e-07
-3.5939142024099746e-06,2.6939707509294873e-06,-1.2988532662499295e-05,4.9999999999999998e-07
-4.1976508142937604e-07,3.1445035005861198e-06,-1.4991538714299923e-05,4.9999999999999998e-07
-8.4117881904752376e-07,4.028717206442147e-06,-1.4790102411407285e-05,4.9999999999999998e-07
-1.5493403735153234e-06,2.7711826785936904e-06,-1.364921329480729e-05,4.9999999999999998e-07
-1.2961208831323665e-06,2.8457165082413628e-06,-1.4613746652409944e-05,4.9999999999999998e-07
-1.3561422280104112e-06,4.5018020211558696e-06,-1.5504947461412253e-05,4.9999999999999998e-07
-1.9231924719231947e-06,3.6829977405217278e-06,-1.5594466011968303e-05,4.9999999999999998e-07
-3.5029221414481445e-06,3.4442156792707098e-06,-1.578253789552572e-05,4.9999999999999998e-07
-2.8240933065670876e-06,3.9627963728769802e-06,-1.5262667260508827e-05,4.9999999999999998e-07
-1.7160366049573037e-06,3.7532786566989282e-06,-1.1669333216520616e-05,4.9999999999999998e-07
-1.9041853143649979e-06,4.2059512515044068e-06,-1.254093380455409e-05,4.9999999999999998e-07
-2.3588371149607085e-06,4.2899409237412763e-06,-1.3427634134526182e-05,4.9999999999999998e-07
-2.3227331426603799e-06,3.2990183593133534e-06,-1.3298139059362208e-05,4.9999999999999998e-07
-1.2059663797230691e-06,3.52208212827271e-06,-1.0840854773485939e-05,4.9999999999999998e-07
-1.3665834271035132e-06,4.4662592841890383e-06,-1.0553223651497132e-05,4.9999999999999998e-07
-7.849627620653412e-07,5.5230821789919146e-06,-1.1315279835513668e-05,4.9999999999999998e-07
-1.2585932590276231e-06,5.4536293186288987e-06,-1.0437298940200644e-05,4.9999999999999998e-07
-7.7877343136735081e-07,7.6308383107593652e-06,-8.3001699448409267e-06,4.9999999999999998e-07
-5.6687939163199671e-07,6.748271155786819e-06,-8.719903351765247e-06,4.9999999999999998e-07
-1.3674851571453787e-06,5.4644948561135091e-06,-9.4433047276322378e-06,4.9999999999999998e-07
-9.2650271931062187e-07,6.3536598923476431e-06,-9.5654522935517587e-06,4.9999999999999998e-07
-9.4848252799362729e-07,7.6377498005163038e-06,-9.2856399108123069e-06,4.9999999999999998e-07
-8.9656494321152182e-07,7.5412693411003477e-06,-1.0279619832813391e-05,4.9999999999999998e-07
1.0173014260606307e-06,7.3983319658227356e-06,-1.0288230172065757e-05,4.9999999999999998e-07
3.9691155528147616e-08,7.1910284472593748e-06,-1.0252127400140931e-05,4.9999999999999998e-07
-6.1742745211254876e-06,-1.9888639367064797e-07,-1.6079135356793007e-05,4.9999999999999998e-07
-6.2543471306955386e-06,9.8937092436577761e-07,-1.5257588407660015e-05,4.9999999999999998e-07
-5.5254849956654847e-06,4.4206129922503688e-07,-1.5668942467257987e-05,4.9999999999999998e-07
-5.9541639964754344e-06,9.5061077223134985e-07,-1.6908519621629021e-05,4.9999999999999998e-07
-5.7845191516815769e-06,6.8879752264232145e-08,-1.7348713936747483e-05,4.9999999999999998e-07
-5.0374983686198439e-06,1.2071026579007304e-06,-1.7347298351741219e-05,4.9999999999999998e-07
-5.1180431557242444e-06,1.0320073959585036e-06,-1.6366047014664076e-05,4.9999999999999998e-07
-3.8625117488168935e-06,3.6204375049667299e-07,-1.6244602955641696e-05,4.9999999999999998e-07
-3.3634316114483365e-06,1.1802030327890683e-06,-1.653014525598085e-05,4.9999999999999998e-07
-3.8121600152969791e-06,8.6849913549878135e-07,-1.7367691374110172e-05,4.9999999999999998e-07
-3.5684945059234604e-06,-8.8611243889716863e-08,-1.7210953244707818e-05,4.9999999999999998e-07
-5.8549069022516191e-06,9.6982439025023828e-07,-1.7937132786983179e-05,4.9999999999999998e-07
-5.2639872627260314e-06,2.043266397089226e-07,-1.8191744596487633e-05,4.9999999999999998e-07
-4.3814379589723811e-06,-5.5598653697612492e-07,-1.850471435122926e-05,4.9999999999999998e-07
-4.4698362566627205e-06,-5.6568398026940692e-08,-1.7642874886216209e-05,4.9999999999999998e-07
-2.9989000737856865e-06,4.6566469691618265e-06,-1.7110320426931886e-05,4.9999999999999998e-07
-2.6395625454090475e-06,4.6342301679505356e-06,-1.6177382043262516e-05,4.9999999999999998e-07
-3.5860763040950399e-06,4.175913465841297e-06,-1.6459075946460173e-05,4.9999999999999998e-07
-4.3743443178422399e-06,4.5311749818749796e-06,-1.6961492898531356e-05,4.9999999999999998e-07
-3.7712263240126117e-06,3.5735099409828147e-06,-1.723549687827654e-05,4.9999999999999998e-07
-3.9120249791156599e-06,2.7289002895894167e-06,-1.6718960068848309e-05,4.9999999999999998e-07
-4.4851268714068708e-06,1.6829785926755851e-06,-1.8313137614787715e-05,4.9999999999999998e-07
-4.142573803251423e-06,2.1339671093112666e-06,-1.7488961205661593e-05,4.9999999999999998e-07
-5.9119093756002049e-06,3.9025595149434211e-06,-1.5486865908292552e-05,4.9999999999999998e-07
-6.2108600415964564e-06,3.1517514923362677e-06,-1.6075861504616612e-05,4.9999999999999998e-07
-6.9064867106912502e-06,3.7991067180636204e-06,-1.5476214929889809e-05,4.9999999999999998e-07
-6.9350761198954131e-06,2.8018274946889148e-06,-1.54082679188702e-05,4.9999999999999998e-07
-4.7555350132026656e-06,2.3606887140437925e-06,-1.5170353811470007e-05,4.9999999999999998e-07
-5.6929378652995623e-06,2.6082341946485384e-06,-1.5415296923054656e-05,4.9999999999999998e-07
-5.2224514364824157e-06,2.8118596433466533e-06,-1.6273888325842605e-05,4.9999999999999998e-07
-4.8900650158468108e-06,2.0501146029554615e-06,-1.6830003206794801e-05,4.9999999999999998e-07
8.1133987237139734e-07,2.1341625502486721e-06,-1.0063747385855239e-05,4.9999999999999998e-07
1.0129612786734065e-06,2.3813482092860009e-06,-9.115987891844717e-06,4.9999999999999998e-07
1.9681325070841651e-06,2.5433670086527437e-06,-9.3637737531605797e-06,4.9999999999999998e-07
2.0283943364118779e-06,3.0836584371631251e-06,-8.3917208237523138e-06,4.9999999999999998e-07
1.086274078297665e-06,2.8010675620716446e-06,-8.2112996039198354e-06,4.9999999999999998e-07
1.1641562100250705e-06,4.1622539252904463e-06,-9.7127707718545118e-06,4.9999999999999998e-07
1.3597170369196627e-06,3.449751009264849e-06,-9.0389046444676811e-06,4.9999999999999998e-07
2.6499970323394085e-06,4.952140766652823e-07,-9.6860065037853152e-06,4.9999999999999998e-07
2.5119360954243519e-06,1.1488052846446615e-06,-1.0430155487894136e-05,4.9999999999999998e-07
1.8840617675810328e-06,1.5668374528861641e-06,-9.5620718557075389e-06,4.9999999999999998e-07
1.8617133678726953e-06,1.9050609795443099e-06,-1.0502872256985835e-05,4.9999999999999998e-07
5.5577144729090649e-07,2.0107820674862377e-06,-1.1387741135794104e-05,4.9999999999999998e-07
-1.1670548068598173e-07,2.1519581390121848e-06,-1.2114269936439522e-05,4.9999999999999998e-07
2.302354502009982e-06,1.4342807665779834e-06,-1.1719703427304822e-05,4.9999999999999998e-07
1.5537682207667101e-06,2.0377262170369117e-06,-1.1444981444466195e-05,4.9999999999999998e-07
4.3503380622974177e-06,2.197521435052165e-06,-7.916695153113375e-06,4.9999999999999998e-07
4.5257809548344682e-06,1.603629292953931e-06,-8.7018778802617779e-06,4.9999999999999998e-07
3.6349457758826789e-06,2.3005636823589669e-06,-7.2256118210844105e-06,4.9999999999999998e-07
2.9982823108662963e-06,1.5555541521405244e-06,-7.0265630024568523e-06,4.9999999999999998e-07
2.125709258567433e-06,1.7920664294445558e-06,-7.4539717191278034e-06,4.9999999999999998e-07
1.2250735743610383e-06,1.4034576191450195e-06,-7.6484930724329304e-06,4.9999999999999998e-07
1.6827517771084186e-06,8.1360349397362001e-07,-8.935882674327938e-06,4.9999999999999998e-07
2.1933021615867354e-06,1.4898425648705016e-06,-8.4048092105759186e-06,4.9999999999999998e-07
4.3674571502460613e-06,5.7438843168083738e-07,-5.2327370892954342e-06,4.9999999999999998e-07
4.8019949491606145e-06,1.1267712816298165e-06,-5.9441090654069076e-06,4.9999999999999998e-07
3.8765819376530161e-06,1.4888009660182457e-06,-5.8321034148617124e-06,4.9999999999999998e-07
3.226326611093418e-06,2.1296286992937404e-06,-6.240157120329342e-06,4.9999999999999998e-07
3.8833205579191295e-06,2.8791069394488237e-06,-6.3216514230039214e-06,4.9999999999999998e-07
4.0332620468247151e-06,3.770880562564155e-06,-5.8947353246654633e-06,4.9999999999999998e-07
4.8087959535547867e-06,2.5184888799727463e-06,-6.2056776878190637e-06,4.9999999999999998e-07
4.8364315145657203e-06,3.1041515429270954e-06,-7.0157613384310406e-06,4.9999999999999998e-07
-5.5416843806592927e-06,1.357641431897565e-06,-1.3494120577355795e-05,4.9999999999999998e-07
-5.5343278108108879e-06,1.126267884667482e-06,-1.2521283405716967e-05,4.9999999999999998e-07
-5.6924388622027116e-06,2.3246526975283404e-06,-1.3699455178526034e-05,4.9999999999999998e-07
-5.1559933397536983e-06,2.3587783878034084e-06,-1.2856210469851464e-05,4.9999999999999998e-07
-6.3579417612399923e-06,-2.9457016882044919e-07,-1.2301939438669105e-05,4.9999999999999998e-07
-5.4758026486928641e-06,1.7107002695503748e-07,-1.2231159539031346e-05,4.9999999999999998e-07
-5.0391241122233405e-06,-6.1202824855569894e-07,-1.3428577740611559e-05,4.9999999999999998e-07
-4.6229947544255746e-06,-1.3349473818915624e-07,-1.2655375285212528e-05,4.9999999999999998e-07
-3.9072957360844725e-06,-3.7810503378035242e-07,-1.1423684753308118e-05,4.9999999999999998e-07
-3.3080094309298127e-06,1.2637622195595699e-07,-1.2045259034520583e-05,4.9999999999999998e-07
-3.1456650133165318e-06,5.7806925967350967e-07,-1.3670656142467216e-05,4.9999999999999998e-07
-3.7323182741166265e-06,2.1583457592602493e-07,-1.2946346826302513e-05,4.9999999999999998e-07
-1.7030838069006425e-06,9.9426338604963053e-07,-1.1251387428996104e-05,4.9999999999999998e-07
-2.5625259177257555e-06,5.9747320622601719e-07,-1.1573748734577315e-05,4.9999999999999998e-07
-1.7293661643103073e-06,1.4103844740939485e-06,-1.0342458126039155e-05,4.9999999999999998e-07
-2.1669382252455367e-06,1.1177258196682091e-06,-9.4922336830368305e-06,4.9999999999999998e-07
-7.9961760478720251e-07,2.4349085407532065e-06,-8.4038390461968965e-06,4.9999999999999998e-07
-1.2905646144657531e-06,1.583734208112339e-06,-8.5895088852690088e-06,4.9999999999999998e-07
6.5655988365057818e-08,1.5552172177315248e-06,-9.7339325179523033e-06,4.9999999999999998e-07
-5.7602434663937486e-07,1.1131483260124312e-06,-9.1071778269903201e-06,4.9999999999999998e-07
-2.8853464919168106e-06,6.7581008794209017e-07,-8.0591077435258578e-06,4.9999999999999998e-07
-2.0841357522860538e-06,8.8952644188094566e-08,-8.1759824260317753e-06,4.9999999999999998e-07
-1.814472798113547e-06,1.4253975037176197e-06,-7.7525801528501188e-06,4.9999999999999998e-07
-2.4028555423169731e-06,1.3939718705073915e-06,-8.5605517958556028e-06,4.9999999999999998e-07
-6.3227313816071721e-08,1.0328207948959778e-06,-1.0576838842419924e-05,4.9999999999999998e-07
4.4418526249032993e-07,1.7468211567537904e-07,-1.0498541431021944e-05,4.9999999999999998e-07
1.9059750340312796e-07,9.5375621590583818e-07,-1.1540852200477141e-05,4.9999999999999998e-07
9.5529751223684932e-07,3.0969860206111643e-07,-1.1561435847830086e-05,4.9999999999999998e-07
1.2822275043172117e-06,-6.7239425482677004e-07,-1.0382804207272407e-05,4.9999999999999998e-07
1.2557388770217781e-06,2.1125751043013195e-07,-9.9154093951677323e-06,4.9999999999999998e-07
1.6489926724309408e-06,-1.6024503433162587e-06,-1.0360918510524498e-05,4.9999999999999998e-07
1.0381305629336281e-06,-2.2762630430170194e-06,-9.9451975357078978e-06,4.9999999999999998e-07
-4.7890422308528193e-06,5.2887743073320887e-06,7.5973380491889387e-06,4.9999999999999998e-07
-5.3019717953028944e-06,5.0697482178773506e-06,6.7673194746671262e-06,4.9999999999999998e-07
-4.4229056311308313e-06,4.5938254189997221e-06,6.740113436434794e-06,4.9999999999999998e-07
-4.1877542821289548e-06,3.0592227307194676e-06,6.5545546903766091e-06,4.9999999999999998e-07
-4.240060516122103e-06,3.7619496577982887e-06,7.26408899105827e-06,4.9999999999999998e-07
-3.2176259606571392e-06,3.0321505753124979e-06,6.3134776523163689e-06,4.9999999999999998e-07
-2.763470074191379e-06,2.3847673455178459e-06,6.9255539421439891e-06,4.9999999999999998e-07
-5.9771886884969853e-06,8.1275327028755211e-06,5.9604251587454412e-06,4.9999999999999998e-07
-5.9837983476702642e-06,9.0000274094970576e-06,5.4718463019341681e-06,4.9999999999999998e-07
-7.372519521089833e-06,8.9415073034934007e-06,5.5052031293364051e-06,4.9999999999999998e-07
-6.6767169891846494e-06,8.5892715930674177e-06,4.8792727491062748e-06,4.9999999999999998e-07
-4.6765504598152991e-06,5.7082924106982222e-06,6.3188671729318638e-06,4.9999999999999998e-07
-5.3345247047834506e-06,6.4548758375468082e-06,6.4172698137176318e-06,4.9999999999999998e-07
-5.0234000431865263e-06,7.5018164971399874e-06,7.2962079661911017e-06,4.9999999999999998e-07
-5.6868789807921674e-06,7.3801041058161423e-06,6.557979144515923e-06,4.9999999999999998e-07
-7.4031273975386804e-06,5.2325220661320343e-06,7.9192560769400635e-06,4.9999999999999998e-07
-7.243545508499517e-06,5.7547515961439385e-06,7.0815151034439343e-06,4.9999999999999998e-07
-6.4372757360809859e-06,6.3442367105161757e-06,7.0321556664767941e-06,4.9999999999999998e-07
-6.8703990414599276e-06,7.0895710746415416e-06,6.5253214845282381e-06,4.9999999999999998e-07
-8.9559739707124323e-06,7.2408210896800996e-06,5.0246978016170062e-06,4.9999999999999998e-07
-8.467458383691722e-06,7.8208902508729419e-06,5.6765200852732542e-06,4.9999999999999998e-07
-7.2816170052562881e-06,8.1362478554701174e-06,6.0911160528876501e-06,4.9999999999999998e-07
-7.7791625134338484e-06,7.2707703785735394e-06,6.1494015937796118e-06,4.9999999999999998e-07
-8.2181241601230431e-06,7.5016104226703853e-06,9.3887545244039504e-06,4.9999999999999998e-07
-7.4789587619074261e-06,7.0476911761438639e-06,8.8911685200654594e-06,4.9999999999999998e-07
-7.9419265278432267e-06,6.2257012150750694e-06,1.0808015041542375e-05,4.9999999999999998e-07
-8.3065113497704641e-06,6.7419767314334483e-06,1.0033071495966843e-05,4.9999999999999998e-07
-7.6878131570039706e-06,5.5168412752559363e-06,8.9866324672392002e-06,4.9999999999999998e-07
-8.1396250455111963e-06,4.6274101148756034e-06,9.0557571976041617e-06,4.9999999999999998e-07
-7.3192392502326851e-06,6.2106213207010279e-06,8.3679059333087759e-06,4.9999999999999998e-07
-6.4704505194169375e-06,6.5910028525277014e-06,8.0006627159644875e-06,4.9999999999999998e-07
-7.0894395184064062e-06,-2.281151594403932e-06,1.1785778540497695e-05,4.9999999999999998e-07
-6.867321265342999e-06,-1.9979373571438743e-06,1.0031711069919083e-05,4.9999999999999998e-07
-7.127107456776558e-06,-2.5506931955590875e-06,1.0823526779436352e-05,4.9999999999999998e-07
