x_m,y_m,z_m,radius_m
2.5355926329082288e-06,-1.1420505544795812e-06,-2.8564320918454947e-06,4.9999999999999998e-07
2.2019686436780174e-06,-1.8443789944571845e-06,-3.4852641808873521e-06,4.9999999999999998e-07
1.2283592789048718e-06,-1.9592664552065024e-06,-3.2880696673008793e-06,4.9999999999999998e-07
1.164863854022277e-06,-1.5124484866706329e-06,-2.3957008903860559e-06,4.9999999999999998e-07
1.8731135677289444e-06,6.9839075591871301e-08,3.0443926347266801e-07,4.9999999999999998e-07
1.2668989014525058e-06,8.3771675845207054e-07,5.1148428890577867e-07,4.9999999999999998e-07
4.1991294043984407e-07,5.4248846813349693e-07,6.9381316236480917e-08,4.9999999999999998e-07
4.1595785942585978e-07,2.6488847165475779e-07,-8.9130729059154666e-07,4.9999999999999998e-07
7.6868414161977645e-07,-1.3161643322607324e-06,4.2756618556453508e-06,4.9999999999999998e-07
3.6226627461217252e-06,-1.7499868117959197e-06,-2.1792215222137032e-06,4.9999999999999998e-07
1.3119107796393052e-06,-2.4296023190457246e-06,-4.1665930431490332e-06,4.9999999999999998e-07
-3.4506662107970509e-07,1.0810538204046847e-06,-2.8382348524612898e-07,4.9999999999999998e-07
2.8126839693573445e-06,-1.9411449900162981e-06,1.7774538464418153e-06,4.9999999999999998e-07
1.6044568630101076e-06,5.6889376580242756e-07,1.4135867338708538e-06,4.9999999999999998e-07
2.3245556506271724e-06,5.0178881537143865e-07,2.1042057762524606e-06,4.9999999999999998e-07
1.7290478326051133e-06,-9.7427730659805702e-08,2.6392851812354881e-06,4.9999999999999998e-07
1.9787209400474677e-06,1.1960397071005547e-06,2.73540626127412e-06,4.9999999999999998e-07
4.3003426616300806e-07,-8.5484029830803191e-07,-2.5617639729933434e-06,4.9999999999999998e-07
2.304411820693276e-07,-1.0655515010883434e-06,-1.6048087024582748e-06,4.9999999999999998e-07
-3.7623057456191741e-07,-2.9392015878885689e-07,-2.7496618274052551e-06,4.9999999999999998e-07
1.7453693529567072e-07,-2.1578406982255127e-07,-3.5806551496926973e-06,4.9999999999999998e-07
2.2359889928377475e-07,-3.2541014013747051e-07,-4.5734164746832205e-06,4.9999999999999998e-07
-2.8795193010721531e-08,8.4851547522624247e-08,-5.4497626219407577e-06,4.9999999999999998e-07
-5.9960568066712549e-07,5.363472627049945e-07,-6.1355665344065725e-06,4.9999999999999998e-07
-1.436644134645009e-06,4.6465156398875757e-07,-6.6779928919408512e-06,4.9999999999999998e-07
-7.7657274813628669e-07,-2.0370996646344463e-07,-7.0209194574385426e-06,4.9999999999999998e-07
1.9135157043982569e-06,1.9188334220729609e-06,3.4233870188831672e-06,4.9999999999999998e-07
2.1742027418996519e-06,2.7971644592767291e-06,3.8241074420753216e-06,4.9999999999999998e-07
2.7647200223954132e-06,3.5767780233682973e-06,3.6155600083334201e-06,4.9999999999999998e-07
3.4366648668726619e-06,3.1373262292920055e-06,4.2116910733380661e-06,4.9999999999999998e-07
-2.0339463021783785e-06,1.2633820203225491e-06,-6.7505172243042125e-06,4.9999999999999998e-07
-2.4752313611187119e-06,1.7828882336692906e-06,-6.0188200252866436e-06,4.9999999999999998e-07
-2.957940564858231e-06,2.0146946640669716e-06,-5.1742742281557573e-06,4.9999999999999998e-07
-2.0480257176318376e-06,1.9847353178374055e-06,-4.7605624826487373e-06,4.9999999999999998e-07
-1.3449628705415499e-06,1.0738411407025911e-06,-2.9629214851253892e-07,4.9999999999999998e-07
-1.3600828347421704e-06,2.0489097068942587e-06,-7.4904077678771938e-08,4.9999999999999998e-07
-3.102445690664904e-06,3.037424661804836e-07,4.3391036303839528e-06,4.9999999999999998e-07
2.0069673201692614e-06,-2.7918076533995702e-06,-4.7876435251810066e-06,4.9999999999999998e-07
2.0244878108176738e-06,-3.4208855149653024e-06,-4.0104987018080892e-06,4.9999999999999998e-07
-2.685371698456426e-06,2.8819707636985905e-06,-5.590853608437836e-06,4.9999999999999998e-07
2.7598289579556621e-06,-2.3621344294378339e-06,-4.2890652715839353e-06,4.9999999999999998e-07
-1.3133446760944724e-06,9.4859550043415838e-08,-9.4809308224991e-08,4.9999999999999998e-07
-3.763320484957128e-06,7.1369068498802976e-07,3.7104646527777825e-06,4.9999999999999998e-07
-3.0029280718432636e-06,1.2614911672004007e-06,3.3615835702198894e-06,4.9999999999999998e-07
-4.305993834905254e-06,4.9572997673877099e-07,4.5216358831080753e-06,4.9999999999999998e-07
1.8894629820289658e-06,3.588799769260163e-06,3.1320513828522618e-06,4.9999999999999998e-07
8.9432919861549765e-07,-9.2934193334543243e-07,-5.0039826771550278e-06,4.9999999999999998e-07
-4.5775184493991034e-06,-4.0743790958812365e-07,4.8541447594283565e-06,4.9999999999999998e-07
-5.2850986596265883e-06,-2.7349153070100197e-07,5.5479665043149333e-06,4.9999999999999998e-07
-4.7430375173082994e-06,4.3439300394693191e-07,6.0008121773591511e-06,4.9999999999999998e-07
7.4406408551333611e-07,-3.0864127794682357e-06,5.8070592345220712e-09,4.9999999999999998e-07
1.0756219610204242e-07,-3.7415110838859479e-06,4.128839025023403e-07,4.9999999999999998e-07
-5.8812358611836919e-06,-8.2385272568373166e-07,4.96339572846581e-06,4.9999999999999998e-07
-4.1091882980753809e-06,7.2909175889505029e-07,6.7159260222187286e-06,4.9999999999999998e-07
-3.3364995822214975e-06,5.3744669155596701e-07,6.110761320210527e-06,4.9999999999999998e-07
1.9646763458553767e-06,3.0182699738288914e-06,2.3142257887143268e-06,4.9999999999999998e-07
2.1663727985233613e-06,2.8084806305528873e-06,1.357509021625459e-06,4.9999999999999998e-07
2.4224371456560298e-06,2.0000437411449956e-06,8.2754596067496866e-07,4.9999999999999998e-07
2.8970824091510613e-06,2.1484741520335816e-06,-4.002552742568177e-08,4.9999999999999998e-07
2.0108273196929047e-06,2.2367135267262023e-06,-4.9474052515873444e-07,4.9999999999999998e-07
1.3093517079012396e-06,3.7178646211764597e-06,2.0294154161979614e-06,4.9999999999999998e-07
8.3778774578967501e-07,-3.2867871803361079e-06,-9.6941905556206541e-07,4.9999999999999998e-07
1.0062659852367592e-06,-2.3342028811709852e-06,-7.1604534773723351e-07,4.9999999999999998e-07
2.7153529889134454e-06,1.7803589737040647e-06,4.0046630258800486e-06,4.9999999999999998e-07
-1.8429014109898613e-06,2.0018396849775108e-06,7.9955040110609268e-07,4.9999999999999998e-07
-2.5428030400658619e-06,2.0053385901005302e-06,1.5137810832247628e-06,4.9999999999999998e-07
-2.0502209778074096e-06,2.8448020886168147e-06,1.7432673499162785e-06,4.9999999999999998e-07
1.2742460152023062e-06,-6.9807302290140358e-07,-4.1083388285541585e-06,4.9999999999999998e-07
2.0135726830664237e-06,1.1682088237501347e-06,4.3690482564213563e-06,4.9999999999999998e-07
-3.2124479539323145e-06,1.4858031176466146e-06,5.8188173485115443e-06,4.9999999999999998e-07
-2.4386523577604356e-06,1.9442625150638742e-06,2.5064654985519259e-06,4.9999999999999998e-07
-5.4492683347661199e-07,-7.5338285016285913e-07,-7.8235400970604331e-06,4.9999999999999998e-07
-1.0941884851891991e-06,-1.5814618540307648e-06,-7.9357755696664583e-06,4.9999999999999998e-07
-8.2178681183020031e-07,-2.1456204980056809e-06,-8.7152127722553543e-06,4.9999999999999998e-07
-1.5456287762971492e-06,-1.722698038957437e-06,-9.2603635808479993e-06,4.9999999999999998e-07
-2.7176151445884464e-06,5.7102001403529744e-07,-6.5197971207857513e-06,4.9999999999999998e-07
-6.1458208562698638e-06,-9.3562413328047756e-07,5.9212589404220334e-06,4.9999999999999998e-07
2.8537317432759633e-06,9.2937367106790879e-07,4.8559676782881399e-06,4.9999999999999998e-07
-1.2434314863232476e-07,-1.4538625750841064e-06,-8.9024113639710957e-06,4.9999999999999998e-07
