x_m,y_m,z_m,radius_m
-8.2032075253591959e-06,-5.5825161648180366e-06,-5.5506771400112282e-07,4.9999999999999998e-07
-8.0999252856652176e-06,-6.1151667828232198e-06,-1.3950772961503346e-06,4.9999999999999998e-07
-7.8834638172074455e-06,-6.9054698453063549e-06,-1.9682836308177768e-06,4.9999999999999998e-07
-8.0501297436324492e-06,-8.3822572071091915e-06,-2.9053360671809584e-06,4.9999999999999998e-07
-8.8813049339041467e-06,-7.8266168481819993e-06,-2.8850482726219163e-06,4.9999999999999998e-07
-9.7314831197866948e-06,-7.4437046617748728e-06,-3.2464003305244304e-06,4.9999999999999998e-07
-9.8056228309582947e-06,-6.5181275017800733e-06,-3.6176283253246009e-06,4.9999999999999998e-07
-5.3398482700774824e-06,-8.5349291861943416e-06,-2.7103611675880134e-06,4.9999999999999998e-07
-6.1783486886027912e-06,-8.1586612683040764e-06,-3.104492493543474e-06,4.9999999999999998e-07
-7.116892755693585e-06,-8.0462639440564463e-06,-2.778146242407283e-06,4.9999999999999998e-07
-7.7345049074719578e-06,-7.8935694934234211e-06,-2.0066284948981508e-06,4.9999999999999998e-07
-5.2321948753696865e-06,-4.2878484495569247e-06,-2.4831927884002657e-06,4.9999999999999998e-07
-4.3661688118490619e-06,-4.340064609527804e-06,-2.9804576372895299e-06,4.9999999999999998e-07
-4.7812331124383869e-06,-3.629753991985547e-06,-3.5489472616302322e-06,4.9999999999999998e-07
-5.7803698737860915e-06,-3.6705550495050527e-06,-3.5411366388056952e-06,4.9999999999999998e-07
-4.448974253547571e-06,-2.6694978631866331e-06,-2.1920944452838977e-06,4.9999999999999998e-07
-3.8477437487202113e-06,-1.8982030115850462e-06,-2.4009631407792361e-06,4.9999999999999998e-07
-5.1214491387836308e-06,-3.1910861834183206e-06,-2.717187915939016e-06,4.9999999999999998e-07
-6.0022189771263955e-06,-3.6350710031569091e-06,-2.5525004188199209e-06,4.9999999999999998e-07
-8.9990206408384136e-06,-5.9277502912747652e-06,-3.6467428613809553e-06,4.9999999999999998e-07
-8.2900763862570204e-06,-5.5313182724973211e-06,-4.2300435543207743e-06,4.9999999999999998e-07
-7.4448594583633295e-06,-5.5444284103736865e-06,-3.6957810073583115e-06,4.9999999999999998e-07
-7.1188501546267137e-06,-5.0642070063187122e-06,-4.5100938078008869e-06,4.9999999999999998e-07
-7.252050314814215e-06,-4.3074383338536572e-06,-3.8701259229023554e-06,4.9999999999999998e-07
-6.54829580488616e-06,-4.2042078149020021e-06,-3.1672226225025815e-06,4.9999999999999998e-07
-7.041827753137533e-06,-3.3664433460675784e-06,-3.6049186312914906e-06,4.9999999999999998e-07
-6.403887778738352e-06,-2.6344946103487155e-06,-3.8442586349330325e-06,4.9999999999999998e-07
-3.8994004818322851e-06,-3.1437459161413768e-06,1.2560788131868716e-06,4.9999999999999998e-07
-4.1868585320747215e-06,-4.0707063566623861e-06,1.4971435577264141e-06,4.9999999999999998e-07
-4.2358407075386974e-06,-5.0524894755964928e-06,1.3135607321058375e-06,4.9999999999999998e-07
-3.8632635388178777e-06,-2.1808207832548197e-06,2.9701085896097603e-06,4.9999999999999998e-07
-2.968510305441001e-06,-1.8846040718087237e-06,3.3042826628435837e-06,4.9999999999999998e-07
-3.2849253096535006e-06,-2.9812326405850856e-06,3.1277973695914946e-06,4.9999999999999998e-07
-3.7328084597605894e-06,-3.0940507659409631e-06,2.2408516246660579e-06,4.9999999999999998e-07
-1.8287474703990417e-06,-1.7896688290842267e-06,3.7514918682698043e-06,4.9999999999999998e-07
-1.9263176756439953e-06,-1.0409226480890368e-06,4.4071283616818026e-06,4.9999999999999998e-07
-3.1420778308999914e-06,-2.5588240045378183e-06,4.3360038058396653e-06,4.9999999999999998e-07
-2.692417191764798e-06,-1.670659394120486e-06,4.2412993475773476e-06,4.9999999999999998e-07
-3.0790018243440312e-06,-1.2821515345559007e-06,5.0777286422042883e-06,4.9999999999999998e-07
-3.6415138573310649e-06,-1.5018600548528907e-06,5.8747909853454631e-06,4.9999999999999998e-07
-4.0671474497101703e-06,-2.4874448505531887e-06,6.5588200402385012e-06,4.9999999999999998e-07
-4.0450848892823967e-06,-1.514700718824426e-06,6.7896491926751597e-06,4.9999999999999998e-07
-1.9607493514344382e-06,-2.0088927584454551e-07,9.6201217833074073e-07,4.9999999999999998e-07
-1.8851747894426868e-06,-6.0484668339384126e-07,5.0361533365353313e-08,4.9999999999999998e-07
-1.5956630335370401e-06,-1.3647139972230463e-06,6.3241360025148257e-07,4.9999999999999998e-07
-1.0077701790908003e-06,-1.5939364116522147e-06,-1.433692794347845e-07,4.9999999999999998e-07
-3.4842364593394618e-06,-1.1724100443966712e-06,2.758398375420993e-06,4.9999999999999998e-07
-2.4914559829045033e-06,-1.264467595965251e-06,2.6815066801036571e-06,4.9999999999999998e-07
-2.6626682459256844e-06,-2.0248808195121876e-06,2.055041924154754e-06,4.9999999999999998e-07
-2.2151970074681443e-06,-1.3986002129500469e-06,1.4166516887991104e-06,4.9999999999999998e-07
-5.9986122938642748e-08,-2.6425013001825536e-07,-7.8813957927439571e-07,4.9999999999999998e-07
-3.2918703483281189e-07,-7.055986972091066e-08,-1.7315456170446105e-06,4.9999999999999998e-07
-4.8619602725242883e-07,-7.65470845400686e-07,6.0604271962491289e-08,4.9999999999999998e-07
-1.7126517136056578e-07,1.8285073960720142e-07,9.9395088083715773e-08,4.9999999999999998e-07
9.1801782030021557e-07,-3.5959983839738284e-06,2.9553906687482543e-07,4.9999999999999998e-07
1.3921189664703309e-06,-2.7224352336854557e-06,1.8546851832327693e-07,4.9999999999999998e-07
5.7826133752145685e-07,-2.2709771186589672e-06,-1.8034746024853108e-07,4.9999999999999998e-07
2.3433525936310354e-07,-1.4338968955224889e-06,2.451070646967315e-07,4.9999999999999998e-07
-1.3390161595346286e-06,-4.6201159136384804e-06,2.9036200446098683e-06,4.9999999999999998e-07
-6.4695323680818399e-07,-4.2649560471039963e-06,2.2752010918478275e-06,4.9999999999999998e-07
-1.1289192998301627e-07,-3.2244240904277422e-06,1.7236167135282767e-06,4.9999999999999998e-07
-1.0443708461843362e-06,-3.5828535575185184e-06,1.6613644381206048e-06,4.9999999999999998e-07
7.581535644849846e-07,-4.4461928973062277e-06,4.0027282383370733e-06,4.9999999999999998e-07
1.6054588442501618e-06,-4.9314251037597217e-06,3.7868035553980248e-06,4.9999999999999998e-07
-7.9106144594643771e-08,-3.9490229899177806e-06,3.7750919874031364e-06,4.9999999999999998e-07
-1.066883735295986e-06,-3.9803549149979384e-06,3.6224036061194884e-06,4.9999999999999998e-07
4.893861200411104e-07,-1.5843788498934926e-06,2.7868285269713715e-06,4.9999999999999998e-07
1.329022991234766e-06,-1.1043539067774092e-06,2.5326908113159968e-06,4.9999999999999998e-07
6.2773970026614247e-07,-2.8032282395690335e-06,3.7928334700103003e-06,4.9999999999999998e-07
8.8674076261504849e-07,-2.4976453151186924e-06,2.8765706660143545e-06,4.9999999999999998e-07
-5.2771154919667704e-07,-2.5906144263994936e-06,4.9413309052944992e-06,4.9999999999999998e-07
-7.5297387079193137e-08,-1.9665173264174205e-06,5.5783742599490273e-06,4.9999999999999998e-07
-9.799331547424353e-07,-2.3077242014872785e-06,3.8570043730298598e-06,4.9999999999999998e-07
-3.0973852807356876e-07,-3.020170778804882e-06,4.0649924420449126e-06,4.9999999999999998e-07
-7.8110356079460396e-07,-7.76474444843173e-06,-1.1407851864532884e-06,4.9999999999999998e-07
-6.344985899298465e-07,-6.9664818020473737e-06,-1.7249801281509941e-06,4.9999999999999998e-07
-1.7928370504887056e-06,-6.0202027904639214e-06,-2.5829658782816336e-06,4.9999999999999998e-07
-1.3047903057997002e-06,-6.2244436382475108e-06,-1.7343811440947013e-06,4.9999999999999998e-07
-4.2723858303217506e-08,-6.7438457500479487e-06,-2.4997290264130959e-06,4.9999999999999998e-07
-5.5376457797330622e-07,-6.234040112940214e-06,-3.1917807551243642e-06,4.9999999999999998e-07
6.9159824129382434e-07,-6.4296584023856373e-06,-1.1270873129483289e-06,4.9999999999999998e-07
8.4580857199002363e-07,-6.7975703353846305e-06,-2.0440714913633717e-06,4.9999999999999998e-07
1.6811931087986806e-06,-5.0551268591453519e-06,8.2749606823199803e-07,4.9999999999999998e-07
2.0743897893518191e-06,-5.9478679701383788e-06,1.0475180651889588e-06,4.9999999999999998e-07
1.0197477124305315e-07,-4.5710819328673823e-06,1.6874989727245516e-06,4.9999999999999998e-07
1.0450937078794537e-06,-4.4994539998256644e-06,1.3628513012928959e-06,4.9999999999999998e-07
-4.5364579138055784e-07,-5.0654531340995277e-06,1.0190059617049066e-06,4.9999999999999998e-07
1.9299394875557489e-07,-5.1576686738010686e-06,2.6180497074264683e-07,4.9999999999999998e-07
3.5311374246529985e-07,-5.6574128007414614e-06,-5.8943968225139364e-07,4.9999999999999998e-07
-4.012645192388749e-07,-5.9551805147998951e-06,-1.1744591919539368e-06,4.9999999999999998e-07
1.7085512548851371e-07,-1.0384229803120315e-05,-4.779741613848762e-07,4.9999999999999998e-07
1.8102885158321008e-06,-1.0778027158687763e-05,-8.5130494253265353e-08,4.9999999999999998e-07
1.1269036082103459e-06,-1.0108908027486749e-05,-3.7713161804495684e-07,4.9999999999999998e-07
-1.0192859085492247e-06,-1.001907892252089e-05,-1.6836446826171979e-06,4.9999999999999998e-07
-1.005788020505013e-06,-9.0230021653252327e-06,-1.5961866881688667e-06,4.9999999999999998e-07
-6.1451969024827019e-08,-1.0093028152784704e-05,-1.4060016462583497e-06,4.9999999999999998e-07
4.6378468665889898e-07,-9.3031120558106606e-06,-1.089522554899276e-06,4.9999999999999998e-07
-2.6606671426236359e-06,-9.4585025114124437e-06,-2.8999634608609194e-06,4.9999999999999998e-07
-1.6652148957445969e-06,-9.5111981535338231e-06,-2.8206035623926995e-06,4.9999999999999998e-07
-1.0678732192819242e-06,-8.7092541767822447e-06,-2.8123102088713148e-06,4.9999999999999998e-07
-1.1326505474217892e-06,-8.1201016061126872e-06,-2.0068891101704471e-06,4.9999999999999998e-07
-3.1049842945607404e-06,-9.3322054577431545e-06,-2.0130410726391786e-06,4.9999999999999998e-07
-2.9976232852808702e-06,-1.0094705683529077e-05,-1.3750230326412311e-06,4.9999999999999998e-07
-2.1063723737387418e-06,-8.1399966444571379e-06,-1.3248163841066289e-06,4.9999999999999998e-07
-2.3006422259673944e-06,-8.7440984423262677e-06,-2.0976813414739198e-06,4.9999999999999998e-07
-2.3151357301085666e-07,-9.494923570246186e-06,5.8251619306157359e-07,4.9999999999999998e-07
6.1865324982643737e-07,-9.1810883139746981e-06,1.0052735765189792e-06,4.9999999999999998e-07
1.7049174803841329e-06,-8.4464466446730138e-06,3.3471532876993115e-07,4.9999999999999998e-07
1.1737693326676833e-06,-9.2793546311581342e-06,1.7932571770572724e-07,4.9999999999999998e-07
1.347134099599407e-06,-1.0114481196019134e-05,1.1919184579327909e-06,4.9999999999999998e-07
5.6603639167372539e-07,-9.8971184873046916e-06,1.7772729005857591e-06,4.9999999999999998e-07
1.2317907217322256e-06,-9.4906185818271613e-06,2.4029956817397757e-06,4.9999999999999998e-07
1.0132213734781641e-06,-8.7222974449739303e-06,1.8014060619254456e-06,4.9999999999999998e-07
1.5478278791945326e-06,-9.6090147497366178e-06,4.356301195027296e-06,4.9999999999999998e-07
8.9715829204613976e-07,-9.5420353279317382e-06,3.5998999487202684e-06,4.9999999999999998e-07
3.2911169625705965e-07,-9.308249473019167e-06,4.4175721520066717e-06,4.9999999999999998e-07
-1.0099431322628543e-07,-9.5257131636954375e-06,3.5413767606448064e-06,4.9999999999999998e-07
3.197968513165156e-08,-1.0276255457306377e-05,2.532943855549211e-06,4.9999999999999998e-07
-7.3419122161755057e-07,-1.0409048004315341e-05,1.9041765845259974e-06,4.9999999999999998e-07
-7.6597419414961317e-07,-9.7515254569621809e-06,2.829470470339116e-06,4.9999999999999998e-07
-1.1644530236818861e-06,-9.3140546914943542e-06,2.0233476808240296e-06,4.9999999999999998e-07
2.3633572937529942e-06,-8.3531305656342535e-06,5.2692323524709519e-06,4.9999999999999998e-07
1.5427537398632139e-06,-7.5757059392522411e-06,4.0488227988452965e-06,4.9999999999999998e-07
1.5655540030120812e-06,-8.3619026707828813e-06,4.666378340744872e-06,4.9999999999999998e-07
1.1171894348028956e-06,-7.2854128513010286e-06,5.6740039998031194e-06,4.9999999999999998e-07
7.4387949967870479e-07,-8.0432822691575063e-06,5.138958545831723e-06,4.9999999999999998e-07
-2.4052419183916261e-08,-8.390828676149938e-06,4.6009138794901461e-06,4.9999999999999998e-07
-2.4975748492023937e-07,-7.4676507352053498e-06,4.2897873575504839e-06,4.9999999999999998e-07
2.9589428818438064e-06,-9.1199309296675107e-06,4.4954375016214297e-06,4.9999999999999998e-07
3.4803427363641644e-06,-9.0559344221519616e-06,5.3463468027410955e-06,4.9999999999999998e-07
3.5466852537933735e-06,-8.4131262124770123e-06,3.7464889059285132e-06,4.9999999999999998e-07
2.9652925832256764e-06,-8.1200014708825895e-06,4.5054753672539875e-06,4.9999999999999998e-07
3.9512231920460149e-06,-8.52980988852372e-06,2.8394420624531992e-06,4.9999999999999998e-07
4.8496602011162649e-06,-8.1253851733952803e-06,2.6684110988057151e-06,4.9999999999999998e-07
4.0615793291354237e-06,-9.9789186654550902e-06,3.2243744859632121e-06,4.9999999999999998e-07
3.6110770625108731e-06,-9.4178013246737249e-06,2.5299718378975628e-06,4.9999999999999998e-07
7.9354119465066843e-06,-1.3974969005070413e-05,2.0113448854157015e-06,4.9999999999999998e-07
7.2291723220077524e-06,-1.4572230260950391e-05,2.3914824723658418e-06,4.9999999999999998e-07
6.3406280861990328e-06,-1.4224541967970764e-05,2.0921465541468539e-06,4.9999999999999998e-07
6.9317312183705519e-06,-1.3934936693427643e-05,1.3393345775591902e-06,4.9999999999999998e-07
4.8443492696883145e-06,-1.2755883962195057e-05,1.9076392366149677e-06,4.9999999999999998e-07
5.0241591781486077e-06,-1.3440722498048341e-05,1.2014773737040375e-06,4.9999999999999998e-07
5.7505068269560836e-06,-1.2753507997752712e-05,1.2139402648326735e-06,4.9999999999999998e-07
6.2913029597121231e-06,-1.3245112074010734e-05,1.8964832854567297e-06,4.9999999999999998e-07
5.3869471953158682e-06,-1.1992774727950642e-05,2.2587115763336858e-06,4.9999999999999998e-07
4.4937480437835527e-06,-1.1675353524983911e-05,2.5772065615518225e-06,4.9999999999999998e-07
4.9480620231566131e-06,-1.2296973305899151e-05,4.1825215745499428e-06,4.9999999999999998e-07
4.4137311142120206e-06,-1.2319918104551721e-05,3.337557660550511e-06,4.9999999999999998e-07
5.5523081153178136e-06,-1.0505565504292228e-05,2.9460734320385584e-06,4.9999999999999998e-07
6.0982853012443043e-06,-9.6783968706281523e-06,3.0791184016168729e-06,4.9999999999999998e-07
5.0572620042455969e-06,-1.1294429627282318e-05,3.3102474884612323e-06,4.9999999999999998e-07
4.5068823822735982e-06,-1.0639808406252874e-05,3.8284688009290623e-06,4.9999999999999998e-07
2.2908055515629403e-06,-9.0123869121474128e-06,-1.595034971157476e-05,4.9999999999999998e-07
1.7149631970757259e-06,-7.6251469040352984e-06,-1.5460690766359322e-05,4.9999999999999998e-07
2.1012650546725969e-06,-8.0813934932697413e-06,-1.626232030962052e-05,4.9999999999999998e-07
2.7721416342385297e-06,-1.056794030867563e-05,-1.4869506951803423e-05,4.9999999999999998e-07
2.6177926474541848e-06,-1.0575668381223656e-05,-1.5857493119304438e-05,4.9999999999999998e-07
2.3021596193539513e-06,-1.0014855258769632e-05,-1.662291093543863e-05,4.9999999999999998e-07
2.9503160828358335e-06,-9.2543538444065544e-06,-1.6662036344042482e-05,4.9999999999999998e-07
1.4030104653583395e-06,-8.9040753689341482e-06,-1.3003425077029559e-05,4.9999999999999998e-07
9.2230413574676088e-07,-8.0460878361603428e-06,-1.2822375861963376e-05,4.9999999999999998e-07
2.3789621909347613e-06,-8.5741552532341828e-06,-1.3917299259772325e-05,4.9999999999999998e-07
2.4004444960235996e-06,-8.850118941398602e-06,-1.2956371295051368e-05,4.9999999999999998e-07
1.202294992923751e-06,-8.3682194738190203e-06,-1.471269954851994e-05,4.9999999999999998e-07
2.0571065506124849e-06,-7.8739561315261554e-06,-1.4554582663566934e-05,4.9999999999999998e-07
3.1736312885419541e-06,-7.2887984683293344e-06,-1.6068260901851744e-05,4.9999999999999998e-07
2.7407666403179522e-06,-7.6892164110349549e-06,-1.5260613907505011e-05,4.9999999999999998e-07
5.0483530837824238e-06,-1.0561645736531552e-05,-1.1869324770494936e-05,4.9999999999999998e-07
4.1882842800436204e-06,-1.0264210070398355e-05,-1.2283828904789401e-05,4.9999999999999998e-07
3.0994365121721288e-06,-9.4821455806770063e-06,-1.3290964314409308e-05,4.9999999999999998e-07
3.9225411630974228e-06,-1.0045934015756262e-05,-1.3222836977047356e-05,4.9999999999999998e-07
3.244941557048933e-06,-9.4462255937689554e-06,-1.2059782920726677e-05,4.9999999999999998e-07
4.1581253152754793e-06,-9.0699359518911844e-06,-1.2216312563691641e-05,4.9999999999999998e-07
3.7713307099951258e-06,-8.7697765743940239e-06,-1.30882611180379e-05,4.9999999999999998e-07
3.8969216157884226e-06,-8.5176301723956891e-06,-1.4047765738319279e-05,4.9999999999999998e-07
6.3084045469998028e-06,-9.3411332140890187e-06,-1.148123695651226e-05,4.9999999999999998e-07
6.7725968202229883e-06,-1.0011088329786495e-05,-1.2060620833083461e-05,4.9999999999999998e-07
5.3652265374704683e-06,-9.6566494093744343e-06,-1.1585471177634227e-05,4.9999999999999998e-07
4.7891312943977521e-06,-9.4816865705456057e-06,-1.078703378125431e-05,4.9999999999999998e-07
7.582430806384169e-06,-7.5883206520613639e-06,-1.1769126579534627e-05,4.9999999999999998e-07
7.1508228620892869e-06,-6.8527801923056959e-06,-1.1246924688994236e-05,4.9999999999999998e-07
7.4286213000330047e-06,-9.4218030004646755e-06,-1.2532187034730776e-05,4.9999999999999998e-07
7.4400204445570935e-06,-8.4767257244573489e-06,-1.2205538903129365e-05,4.9999999999999998e-07
3.8691385262494962e-06,-8.0615061527506915e-06,-8.8427931736776992e-06,4.9999999999999998e-07
3.6396207896179543e-06,-8.1707271502477868e-06,-7.875636318624045e-06,4.9999999999999998e-07
3.7285089101140338e-06,-9.0110933658390949e-06,-8.4103170885488832e-06,4.9999999999999998e-07
3.2745325543914854e-06,-9.1812451681416076e-06,-9.2849334802418823e-06,4.9999999999999998e-07
4.1723155369930643e-06,-8.7073291725141837e-06,-1.0928132829909099e-05,4.9999999999999998e-07
4.7472524431851959e-06,-8.2132874865697122e-06,-1.1580337066668848e-05,4.9999999999999998e-07
4.1620910878662859e-06,-9.8582229471507492e-06,-9.6493492367470504e-06,4.9999999999999998e-07
3.9504072404625235e-06,-8.9388594881412754e-06,-9.9809525826084415e-06,4.9999999999999998e-07
2.8836191881309669e-06,-8.7637436626115127e-06,-7.5985208289576012e-06,4.9999999999999998e-07
3.0113635022681859e-06,-8.243178101539417e-06,-6.7543094295846087e-06,4.9999999999999998e-07
3.1244307210345277e-06,-9.2311219324105983e-06,-6.6485607128830674e-06,4.9999999999999998e-07
3.8715508531411528e-06,-9.8875826217095192e-06,-6.5442972408222897e-06,4.9999999999999998e-07
1.3413151966598362e-06,-8.1634209617151387e-06,-7.3620757468878211e-06,4.9999999999999998e-07
1.6685243809825785e-06,-9.0707648139798526e-06,-7.0981415061150875e-06,4.9999999999999998e-07
1.8928912122096485e-06,-7.3293847154701162e-06,-7.3499332998649133e-06,4.9999999999999998e-07
2.8073932344814711e-06,-7.2835445034291425e-06,-6.9479572729419322e-06,4.9999999999999998e-07
3.175494205345303e-07,-8.8121059127785505e-06,-1.9483171836937651e-06,4.9999999999999998e-07
1.251340933561357e-06,-8.7362229655435966e-06,-2.297995876950881e-06,4.9999999999999998e-07
2.1869028410034934e-06,-9.7080276683983368e-06,-3.7332058490506729e-06,4.9999999999999998e-07
1.8696836335031243e-06,-9.1524244891224446e-06,-2.9646506580777921e-06,4.9999999999999998e-07
2.2696914147935276e-06,-9.7257276073819015e-06,-4.729615786882382e-06,4.9999999999999998e-07
1.5212868178784853e-06,-9.5223124296128287e-06,-5.3608945088187469e-06,4.9999999999999998e-07
3.6382292109644735e-07,-1.0870239748961111e-05,-5.8215073671602682e-06,4.9999999999999998e-07
1.2500456851112268e-06,-1.0423436509646258e-05,-5.6991305806369872e-06,4.9999999999999998e-07
2.2734025548869933e-07,-9.965774610736382e-06,-7.488645401074757e-06,4.9999999999999998e-07
-8.1290775332286123e-09,-1.0478720802599272e-05,-6.6631513687162153e-06,4.9999999999999998e-07
7.8468467678627938e-07,-8.7200065209383891e-06,-8.1157906045199898e-06,4.9999999999999998e-07
6.7536311667559216e-07,-9.1179667568247025e-06,-7.2049248366110878e-06,4.9999999999999998e-07
7.2696300023137448e-07,-7.7327188830285074e-06,-5.7322645740691253e-06,4.9999999999999998e-07
5.2934995464631147e-08,-8.0429139164398072e-06,-6.4026862995801092e-06,4.9999999999999998e-07
-1.1391326895011616e-06,-8.8902867156768992e-06,-7.3493327225806995e-06,4.9999999999999998e-07
-2.4232463425207398e-07,-8.8534870925127609e-06,-6.9084460026907448e-06,4.9999999999999998e-07
