x_m,y_m,z_m,radius_m
-6.0750785244508131e-06,-6.588813934638056e-07,-1.1708262495532132e-05,4.9999999999999998e-07
-7.6742405927620891e-06,-1.4330658151696696e-07,-9.8529842999389185e-06,4.9999999999999998e-07
-6.7741430244931192e-06,-2.4664477882130775e-08,-1.0272207890450461e-05,4.9999999999999998e-07
-6.7117255851295634e-06,-7.6265876229055245e-07,-1.0944121947040882e-05,4.9999999999999998e-07
-7.1743163149542433e-06,-1.3141736062356077e-06,-1.1638269765296138e-05,4.9999999999999998e-07
-8.6267844209914003e-06,2.7196822706779332e-06,-9.7806420648034236e-06,4.9999999999999998e-07
-9.5756082285954227e-06,3.0166480591729811e-06,-9.8880883424835776e-06,4.9999999999999998e-07
-7.8944257807455602e-06,2.1630396964374759e-06,-1.0308610658788112e-05,4.9999999999999998e-07
-8.4811565315209814e-06,2.8330022667593419e-06,-1.0763470176070342e-05,4.9999999999999998e-07
-8.2549765845235108e-06,5.7958883689607888e-07,-1.0227374366460863e-05,4.9999999999999998e-07
-8.7763639791617132e-06,-2.3104031173774508e-07,-1.0493899352339462e-05,4.9999999999999998e-07
-7.5472727199683742e-06,4.0327313650170278e-07,-1.1154314121439692e-05,4.9999999999999998e-07
-7.8353217526250234e-06,1.2898995777240126e-06,-1.0792483624506352e-05,4.9999999999999998e-07
2.462564955829742e-06,2.9730558165857273e-06,-7.5033087373741451e-06,4.9999999999999998e-07
2.3897923536110653e-06,1.9497373583122205e-06,-6.3526597828513284e-06,4.9999999999999998e-07
1.8592975690086072e-06,2.2628730444353318e-06,-7.1403915427707816e-06,4.9999999999999998e-07
4.2446234184396584e-06,3.1841900930387508e-06,-5.2730199111738045e-06,4.9999999999999998e-07
3.5127966456612859e-06,2.5118364696391697e-06,-5.3842412209406234e-06,4.9999999999999998e-07
3.3881380542175951e-06,1.9935477841303446e-06,-6.3898956347966019e-06,4.9999999999999998e-07
3.4229855709288903e-06,2.9845746706294967e-06,-6.2608554828482448e-06,4.9999999999999998e-07
4.7266632832563341e-06,1.9717412564450363e-07,-6.4826942071890946e-06,4.9999999999999998e-07
4.4316146675956717e-06,4.2035910900856031e-07,-7.4117446781526e-06,4.9999999999999998e-07
3.6866954820451669e-06,1.0319570802956045e-06,-7.1452051341514402e-06,4.9999999999999998e-07
2.8568200952761866e-06,1.0982811091020985e-06,-6.5912123854282175e-06,4.9999999999999998e-07
5.5461952185911601e-06,1.0666051948578151e-06,-8.4400458489038773e-06,4.9999999999999998e-07
4.991003354009271e-06,1.2219052165293392e-06,-7.6229510583373781e-06,4.9999999999999998e-07
6.1546502025311719e-06,1.6384224053121671e-06,-8.9903254236172784e-06,4.9999999999999998e-07
5.9993707028669487e-06,2.3389543621792663e-06,-9.6868476805423386e-06,4.9999999999999998e-07
2.6984639740893968e-06,3.1282664782724201e-06,-1.26720750042537e-06,4.9999999999999998e-07
2.1597571968544083e-06,2.373891773264497e-06,-8.9208910230911617e-07,4.9999999999999998e-07
2.3761769568439913e-06,3.2534864870725806e-06,-2.2055310202793419e-06,4.9999999999999998e-07
2.7909645464325433e-06,2.3440476077977648e-06,-2.2350637205738649e-06,4.9999999999999998e-07
2.5603671339252511e-06,2.1112577182676943e-06,-3.6632715974578767e-06,4.9999999999999998e-07
3.5539783154068282e-06,2.119896095029878e-06,-3.5507451628671664e-06,4.9999999999999998e-07
4.1784196355198782e-06,2.4661776969787565e-06,-2.8506293939494922e-06,4.9999999999999998e-07
3.6544472193311437e-06,1.8410337940998125e-06,-2.2721417037030877e-06,4.9999999999999998e-07
2.1457367880438163e-06,1.0311480274854134e-06,-3.4355497372295856e-06,4.9999999999999998e-07
1.7304263385654667e-06,1.5114819015935551e-06,-4.2080758532530849e-06,4.9999999999999998e-07
1.8459325503324455e-06,2.5520311655697874e-06,-5.2767767411259193e-06,4.9999999999999998e-07
1.8738382236625574e-06,2.4986294462036119e-06,-4.2785936267802956e-06,4.9999999999999998e-07
1.6246139608882916e-06,1.7036725674237138e-06,-5.7577193270112616e-06,4.9999999999999998e-07
1.5075381089727626e-06,7.5206368281300672e-07,-6.041856222940356e-06,4.9999999999999998e-07
3.7285413113723931e-07,2.0129033724207871e-06,-6.3007369748544523e-06,4.9999999999999998e-07
1.166460114302504e-06,1.4962323625635084e-06,-6.6220477450713186e-06,4.9999999999999998e-07
6.7921604096012475e-06,3.5901457590393894e-06,-7.1536219864693388e-06,4.9999999999999998e-07
6.9278658150810394e-06,2.7805735239019214e-06,-6.5825030505040811e-06,4.9999999999999998e-07
6.7904854279759092e-06,2.0813458810058121e-06,-7.4755122061410855e-06,4.9999999999999998e-07
7.0611904140273774e-06,1.7898026045745356e-06,-6.5580584860578374e-06,4.9999999999999998e-07
7.9325433741830335e-06,1.8547514316402348e-06,-5.0635700334057103e-06,4.9999999999999998e-07
7.921581830538746e-06,1.9072099958626025e-06,-6.0621329726342097e-06,4.9999999999999998e-07
8.1861395165073059e-06,2.7416884899918201e-07,-6.920450281843796e-06,4.9999999999999998e-07
7.9581554717263462e-06,9.15856655021217e-07,-6.1881525043461849e-06,4.9999999999999998e-07
7.1648101378761381e-06,2.7287049858460619e-07,-4.1960681549396804e-06,4.9999999999999998e-07
6.6335131327026899e-06,1.0998364748782626e-06,-4.0120823773741285e-06,4.9999999999999998e-07
6.8589516340805117e-06,1.9865506532331388e-06,-3.6084545190677895e-06,4.9999999999999998e-07
7.7343012555789671e-06,1.9024802917391694e-06,-4.0845797278740233e-06,4.9999999999999998e-07
5.5635767570568823e-06,1.7588161929975231e-07,-2.6897473283087029e-06,4.9999999999999998e-07
5.6316843121371656e-06,1.0534136835948436e-06,-2.2150907818722492e-06,4.9999999999999998e-07
6.1076362826057936e-06,1.7722532655270084e-06,-2.7217853419916778e-06,4.9999999999999998e-07
6.8520401220970796e-06,2.4399670798116935e-06,-2.7171825206796234e-06,4.9999999999999998e-07
4.7332417780506327e-06,1.6184009033654062e-06,-6.5729702370068698e-07,4.9999999999999998e-07
5.4946496383992453e-06,2.2648612670602989e-06,-6.0885047200900949e-07,4.9999999999999998e-07
5.1797362177117077e-06,1.4237151435504414e-06,1.073545553254164e-06,4.9999999999999998e-07
5.3273587141600418e-06,2.1142669853069946e-06,3.654878208700065e-07,4.9999999999999998e-07
4.8083371719340771e-06,4.4481568602267438e-06,-1.131680177360117e-07,4.9999999999999998e-07
4.2390404094083435e-06,3.742047266629501e-06,-5.3425047760302525e-07,4.9999999999999998e-07
3.8047522420083693e-06,3.0357970118621653e-06,2.485985613929653e-08,4.9999999999999998e-07
4.7767927771179342e-06,2.9394174951198672e-06,2.3898175332973001e-07,4.9999999999999998e-07
3.9207070846193847e-06,4.3964796918390864e-06,-1.2200945525669387e-06,4.9999999999999998e-07
4.7591861823549586e-06,4.5656713254757448e-06,-1.7380974422962262e-06,4.9999999999999998e-07
5.706685845825715e-06,4.7984278957954814e-06,-1.9573433469234279e-06,4.9999999999999998e-07
5.7192931059785876e-06,4.2371011274680111e-06,-2.784841574202785e-06,4.9999999999999998e-07
6.5592341369036452e-06,3.0792636364880025e-06,-3.4809062612306256e-06,4.9999999999999998e-07
6.2296106014202125e-06,3.3988900855693295e-06,-2.5925441403007299e-06,4.9999999999999998e-07
5.7579985995690489e-06,2.6402847616514421e-06,-3.0743116705639902e-06,4.9999999999999998e-07
4.9700920989505022e-06,2.075926631623285e-06,-3.3206919606729083e-06,4.9999999999999998e-07
6.5093948152270254e-06,6.6994787119818318e-06,7.4969894664965418e-06,4.9999999999999998e-07
7.5055856322088607e-06,6.6138035609484892e-06,7.513225988798881e-06,4.9999999999999998e-07
8.2386853642830939e-06,6.4556711863692049e-06,6.8517436119039238e-06,4.9999999999999998e-07
7.4293553575518946e-06,5.8688949860645838e-06,6.8256930656419657e-06,4.9999999999999998e-07
7.8952505091316488e-06,5.202640486889995e-06,7.4079701904408812e-06,4.9999999999999998e-07
8.2792158471223343e-06,5.4696105214291141e-06,8.8533861811128176e-06,4.9999999999999998e-07
7.5213736968167803e-06,5.6427941066841223e-06,8.2243530174255008e-06,4.9999999999999998e-07
1.1279812643899633e-05,5.9419377509980333e-06,5.7232700492544504e-06,4.9999999999999998e-07
1.0362257090850602e-05,6.2151052707022173e-06,6.0121840732262069e-06,4.9999999999999998e-07
1.1936313554815861e-05,6.6873503501866888e-06,5.8388841095454782e-06,4.9999999999999998e-07
1.2091327510199497e-05,7.371496751404937e-06,5.126202991978554e-06,4.9999999999999998e-07
8.1254632720486486e-06,4.8176541728485905e-06,6.5142209964323304e-06,4.9999999999999998e-07
8.7760334941695066e-06,5.0248010486750253e-06,5.7835715880804434e-06,4.9999999999999998e-07
9.7407771591191443e-06,5.2878895989498496e-06,5.7762179730618128e-06,4.9999999999999998e-07
9.3798315661859778e-06,6.2191695396087247e-06,5.8255733280755244e-06,4.9999999999999998e-07
1.0467081766343269e-05,7.5055526308106708e-06,3.7833076494535598e-06,4.9999999999999998e-07
9.5859872326841185e-06,7.9201160500866991e-06,3.5556904397480362e-06,4.9999999999999998e-07
1.0077165808337975e-05,7.6590406029552232e-06,4.6912762546926213e-06,4.9999999999999998e-07
1.0319069902890622e-05,7.0221913865214913e-06,5.4233319114335619e-06,4.9999999999999998e-07
8.2318005115185328e-06,8.9680877209860735e-06,2.2196906237999715e-06,4.9999999999999998e-07
8.4879121051712157e-06,8.5406722512546084e-06,3.0867101552010332e-06,4.9999999999999998e-07
8.6515062549064643e-06,7.989465452128372e-06,3.9048837423874e-06,4.9999999999999998e-07
9.343703748923457e-06,8.533420072538089e-06,4.3792000927396913e-06,4.9999999999999998e-07
6.1252106807618867e-06,9.8376653002938982e-06,4.6840065106518245e-06,4.9999999999999998e-07
6.9536456295058015e-06,9.7159391022384044e-06,4.1373089083097048e-06,4.9999999999999998e-07
7.5241551625395715e-06,8.4027884785069833e-06,3.3150971529530773e-06,4.9999999999999998e-07
6.7887787205921396e-06,9.076709581391174e-06,3.3861734198506169e-06,4.9999999999999998e-07
5.9496122919910603e-06,8.9040453176134718e-06,4.3717262938578635e-06,4.9999999999999998e-07
5.2663667106166652e-06,8.8565735668320448e-06,5.1003701769791791e-06,4.9999999999999998e-07
4.6182298490290137e-06,9.3599193508565782e-06,4.5289144653478758e-06,4.9999999999999998e-07
3.6328428867232121e-06,9.4334975549028293e-06,4.3752955133690535e-06,4.9999999999999998e-07
4.7475620910326318e-06,6.8143209409857713e-06,2.5234307719288392e-06,4.9999999999999998e-07
4.6126103498377324e-06,7.805110232754835e-06,2.5122680274535148e-06,4.9999999999999998e-07
4.3510753251021478e-06,7.261214618645846e-06,1.7149117759639044e-06,4.9999999999999998e-07
4.7649512959302634e-06,8.6209574245273075e-06,3.390822681015174e-06,4.9999999999999998e-07
5.3117600820948875e-06,9.3840852201179771e-06,3.0463867378122333e-06,4.9999999999999998e-07
3.8521090567889593e-06,8.6467170128283745e-06,3.7983217485601812e-06,4.9999999999999998e-07
3.8031744225428698e-06,7.9518560838650342e-06,3.0808444381374712e-06,4.9999999999999998e-07
6.4170887090264905e-06,6.1296986964579012e-06,2.7517242765145109e-06,4.9999999999999998e-07
5.6090465697851265e-06,6.4008275623372102e-06,2.2286974709899345e-06,4.9999999999999998e-07
6.4309194978097267e-06,7.0956279897981016e-06,2.4932879989741199e-06,4.9999999999999998e-07
6.9147741468051695e-06,7.9669346174012052e-06,2.4113768316011255e-06,4.9999999999999998e-07
5.8740409653136642e-06,8.6613947774498751e-06,1.6003365733439633e-06,4.9999999999999998e-07
6.1288229964838511e-06,8.534217530297911e-06,6.4173756207823061e-07,4.9999999999999998e-07
5.3897191130145482e-06,7.4418184865737708e-06,1.1744879243459642e-06,4.9999999999999998e-07
6.1545618333370965e-06,7.7146011586335569e-06,1.7581018609457772e-06,4.9999999999999998e-07
2.1914224072307859e-06,3.8762872398269282e-06,2.5813174532451536e-06,4.9999999999999998e-07
2.5289643094929171e-06,4.3802873560987883e-06,1.7863021408044357e-06,4.9999999999999998e-07
2.2986469178316946e-06,4.8608127672463209e-06,2.7199262198725336e-06,4.9999999999999998e-07
3.0565513296365923e-06,4.5428747860579506e-06,3.289572024460381e-06,4.9999999999999998e-07
1.7948183714101763e-06,6.4713290206265537e-06,1.8267863756895151e-06,4.9999999999999998e-07
1.670622078471936e-06,5.7901670937209411e-06,2.5483081772690885e-06,4.9999999999999998e-07
1.3781640718896364e-06,4.066768593507037e-06,1.5845956466347143e-06,4.9999999999999998e-07
1.5007931910877887e-06,4.9033252904669347e-06,2.1185759757632619e-06,4.9999999999999998e-07
4.6301322843443678e-06,5.8518294959659568e-06,2.7680129846198431e-06,4.9999999999999998e-07
4.2756977272322576e-06,4.9224112993595664e-06,2.6652610476956677e-06,4.9999999999999998e-07
4.5844373715850099e-06,4.4850452779146838e-06,3.5098856952702056e-06,4.9999999999999998e-07
4.6973741570882145e-06,3.5846648124261177e-06,3.9300764850869259e-06,4.9999999999999998e-07
3.4190894688574751e-06,5.3858376200239548e-06,2.8921053489235989e-06,4.9999999999999998e-07
3.1393557563715662e-06,6.345733854291538e-06,2.8734433678453594e-06,4.9999999999999998e-07
2.3995131191246264e-06,7.0163313337609059e-06,2.8192964137221192e-06,4.9999999999999998e-07
1.6673644905371432e-06,7.4969763116335278e-06,3.3019337422652961e-06,4.9999999999999998e-07
-1.7599395975548617e-06,4.73066179280307e-06,-6.1407066838900177e-08,4.9999999999999998e-07
-1.9239894272617904e-06,4.7637308103091827e-06,-1.0473046748359511e-06,4.9999999999999998e-07
-1.0406648574992888e-06,5.1785628219607391e-06,-8.2901105018553831e-07,4.9999999999999998e-07
4.7198125233244959e-07,5.1308154350758987e-06,-6.3891338812126378e-07,4.9999999999999998e-07
7.6302832208514679e-07,4.3969329266545053e-06,-2.5147906017966013e-08,4.9999999999999998e-07
-2.4350518575115807e-07,4.6850698336722955e-06,-1.176863214543554e-06,4.9999999999999998e-07
-1.6738531532369993e-07,5.5419413649223858e-06,-1.6867425573877537e-06,4.9999999999999998e-07
7.0514687750557823e-07,2.293599934363294e-06,1.8111170658947691e-06,4.9999999999999998e-07
-1.6243140031256019e-07,1.847272387565368e-06,2.0304333964026868e-06,4.9999999999999998e-07
-2.2078526919310292e-07,1.9220077338360317e-06,7.2555792316284233e-07,4.9999999999999998e-07
-8.6366683462422417e-07,1.5377813973948142e-06,1.3881840735778343e-06,4.9999999999999998e-07
1.0380076323411269e-06,2.6720155449963082e-06,9.4740105729034812e-07,4.9999999999999998e-07
9.2554386980295036e-07,3.5437208065531154e-06,4.7045049476846977e-07,4.9999999999999998e-07
-2.132588452193096e-07,3.5774483359864808e-06,-6.0877884250387715e-07,4.9999999999999998e-07
1.7150053286480959e-07,2.9959383003953251e-06,1.080239891612158e-07,4.9999999999999998e-07
3.2135376445076993e-06,4.5068547578356269e-06,3.6027105603347829e-07,4.9999999999999998e-07
4.0095767970496456e-06,3.9105623071125936e-06,4.6398692189313628e-07,4.9999999999999998e-07
3.7120227738321914e-06,5.4266153928094177e-06,-7.5205528531169168e-07,4.9999999999999998e-07
3.5302953657875216e-06,5.4465235015655765e-06,2.3109211786400552e-07,4.9999999999999998e-07
3.2992094871422057e-06,6.1572149570647379e-06,-1.2959389742031209e-06,4.9999999999999998e-07
3.9089709979215082e-06,6.8959385685284194e-06,-1.0087485742274271e-06,4.9999999999999998e-07
2.4448104719396707e-06,5.6984879683353447e-06,-1.5400124726256296e-06,4.9999999999999998e-07
2.3118389995167669e-06,6.6377146479285432e-06,-1.2235131331918414e-06,4.9999999999999998e-07
1.0894929341496717e-06,6.4306259658336362e-06,-1.0762919196075549e-06,4.9999999999999998e-07
3.1629151005083877e-07,6.1123505056005477e-06,-5.2778459132017989e-07,4.9999999999999998e-07
2.1826878243340191e-06,7.7310291227645681e-06,-7.6690148490846872e-08,4.9999999999999998e-07
1.6438292557542032e-06,7.1797707478044189e-06,-7.1367181785379596e-07,4.9999999999999998e-07
-2.6027161526371013e-07,6.4260059254003893e-06,5.721728697955082e-07,4.9999999999999998e-07
6.9771225191851573e-07,6.5208192887194367e-06,3.0147500065960832e-07,4.9999999999999998e-07
-1.9540616015840618e-06,6.0248592711289403e-06,7.6477199962548559e-07,4.9999999999999998e-07
-1.0949731437205652e-06,6.3915993840202655e-06,1.1217996052278817e-06,4.9999999999999998e-07
1.0837360321853871e-06,5.1088556418903924e-06,4.1546464142479867e-06,4.9999999999999998e-07
5.4656447440102115e-07,4.2750927709099749e-06,4.2822637817259744e-06,4.9999999999999998e-07
1.8203379937130673e-06,5.6812307046522081e-06,4.5149301049723664e-06,4.9999999999999998e-07
2.162927710884263e-06,6.4758526369956439e-06,5.0161369188998552e-06,4.9999999999999998e-07
2.200968287824742e-06,7.4583250981998799e-06,5.1986219250820668e-06,4.9999999999999998e-07
1.7548564116002663e-06,8.1060434847923237e-06,5.8162343323097378e-06,4.9999999999999998e-07
3.841362840437003e-06,7.1091815393207702e-06,4.6677840001936953e-06,4.9999999999999998e-07
3.1453275453239016e-06,7.185114280703251e-06,5.3817651531262934e-06,4.9999999999999998e-07
3.9818130048929487e-07,6.2498969796309017e-06,5.7507520080943752e-06,4.9999999999999998e-07
-1.9132231078825978e-07,6.8285321293671828e-06,6.3143714326890196e-06,4.9999999999999998e-07
-1.009822371350535e-07,6.0436064398269136e-06,4.909158296203818e-06,4.9999999999999998e-07
8.7942227942812701e-07,5.9150389346653504e-06,4.7599022058119931e-06,4.9999999999999998e-07
-4.4605758198975871e-07,4.6601323460893483e-06,4.3779122017340054e-06,4.9999999999999998e-07
-1.2050694914505134e-06,4.374925578260818e-06,4.9631967657552529e-06,4.9999999999999998e-07
2.7338722302801966e-07,5.1163575483275015e-06,4.9016084279717797e-06,4.9999999999999998e-07
2.3625628412550468e-07,4.5339305264970727e-06,5.7136429454757819e-06,4.9999999999999998e-07
3.811879045840414e-07,6.5790581240601397e-06,1.3239073367997203e-06,4.9999999999999998e-07
-6.6987614713587717e-08,6.7613033058224084e-06,2.1990789757521813e-06,4.9999999999999998e-07
2.662998787127304e-07,8.3488234601056983e-06,1.2805815190998148e-06,4.9999999999999998e-07
-2.2875723644091627e-07,7.536165260248454e-06,1.5879983418999504e-06,4.9999999999999998e-07
-9.9104209849346588e-07,8.9374753058026248e-06,2.0219399842563366e-06,4.9999999999999998e-07
-4.6311204123869972e-07,8.1505567932976252e-06,2.3413912470866699e-06,4.9999999999999998e-07
-1.4982627807110983e-06,9.7598403978663309e-06,2.279705061188281e-06,4.9999999999999998e-07
-2.0044358029915722e-06,9.1049264019660896e-06,2.8408436621501368e-06,4.9999999999999998e-07
4.3912451603306102e-07,7.4292181958033616e-06,4.224621843972558e-06,4.9999999999999998e-07
1.1879851087946021e-06,6.8349748958402328e-06,4.5180204006454968e-06,4.9999999999999998e-07
8.0552749618859396e-07,6.9992570476530275e-06,3.3994659391797811e-06,4.9999999999999998e-07
-1.4519363814163209e-07,6.799130933935094e-06,3.6362757011111782e-06,4.9999999999999998e-07
-8.1781923392325143e-07,8.6318917246646061e-06,3.1429519068646987e-06,4.9999999999999998e-07
-1.8444739654260279e-07,7.8887166916810111e-06,3.3586623284091731e-06,4.9999999999999998e-07
-9.6557494900453543e-07,7.3671672917685363e-06,3.7019202055740931e-06,4.9999999999999998e-07
-6.2560990646043369e-07,7.8374853490556721e-06,4.5163062902032693e-06,4.9999999999999998e-07
6.5048384326584466e-06,-2.8022362097937652e-06,-6.6219506309486586e-07,4.9999999999999998e-07
6.9610007024181185e-06,-1.308798885523087e-06,-1.2451922116929434e-06,4.9999999999999998e-07
6.341562652743473e-06,-1.815791752691732e-06,-6.4581358740326325e-07,4.9999999999999998e-07
5.8119922986479559e-06,-3.4887276414809101e-06,-4.4152846207230299e-07,4.9999999999999998e-07
5.0139630324600155e-06,-3.4928910630685016e-06,-1.0441327735638648e-06,4.9999999999999998e-07
4.8119733801910409e-06,-3.933178670476344e-06,-1.6929164333544655e-07,4.9999999999999998e-07
4.8609028690911395e-06,-4.9184819051593891e-06,-3.3294811537094126e-07,4.9999999999999998e-07
3.9772070138653997e-06,-4.8679638178459023e-06,1.2330106703840274e-06,4.9999999999999998e-07
4.5434984356291093e-06,-5.3443873825209382e-06,5.604524107074628e-07,4.9999999999999998e-07
4.6132219582686157e-06,-4.2633896766641678e-06,7.5345348056185017e-07,4.9999999999999998e-07
4.4041070088888788e-06,-3.3149819268388645e-06,9.9176772272377884e-07,4.9999999999999998e-07
3.2561555087810849e-06,-5.249955213525449e-06,2.3098342247127058e-06,4.9999999999999998e-07
3.11566162750293e-06,-4.3436303793328293e-06,2.7083775275658829e-06,4.9999999999999998e-07
2.9631727904968221e-06,-3.5541553718397389e-06,2.1138387423446756e-06,4.9999999999999998e-07
3.7558080224338899e-06,-4.0320293253613494e-06,1.7352018798527924e-06,4.9999999999999998e-07
2.2168938614012573e-06,-4.4758662860028584e-06,3.1263849050172439e-06,4.9999999999999998e-07
2.1576045192121837e-06,-5.315144927561633e-06,2.585925715321994e-06,4.9999999999999998e-07
5.1835428149035007e-07,-5.622365173093534e-06,3.482786364034055e-06,4.9999999999999998e-07
1.4945750374472779e-06,-5.6278525551653594e-06,3.2660770557963116e-06,4.9999999999999998e-07
1.5467878205175096e-06,-4.4473285354256828e-06,2.3846683211638805e-06,4.9999999999999998e-07
1.0584347734911569e-06,-3.5819417294781882e-06,2.4969936413373403e-06,4.9999999999999998e-07
2.6327401264081594e-07,-2.959292948721476e-06,2.4582115836483849e-06,4.9999999999999998e-07
8.5455379466870026e-07,-2.9742364484652785e-06,3.2645396255646168e-06,4.9999999999999998e-07
-2.6604823355178033e-06,-2.1651728190977423e-06,1.5256168352808762e-06,4.9999999999999998e-07
-1.7428875240566345e-06,-2.4368564120214983e-06,1.815802615972453e-06,4.9999999999999998e-07
-2.7062078880605686e-06,-2.6504890669539287e-06,3.511910026388426e-06,4.9999999999999998e-07
-2.1071070500550797e-06,-2.4143693942521213e-06,2.746844221333517e-06,4.9999999999999998e-07
-8.3070125621464667e-07,-2.2630329476138727e-06,2.1868842996781232e-06,4.9999999999999998e-07
-1.007461739054967e-06,-1.3071604720602375e-06,1.9522280783989531e-06,4.9999999999999998e-07
1.1279048568512849e-07,-2.1643160340880581e-06,1.8705327484714597e-06,4.9999999999999998e-07
4.890944547907816e-08,-2.0670021877521732e-06,8.7733124423704195e-07,4.9999999999999998e-07
6.9814774523002231e-06,-3.2058975332975359e-06,-1.4431385827312785e-06,4.9999999999999998e-07
7.6345828730980302e-06,-2.7085155810117882e-06,-2.0141591628025565e-06,4.9999999999999998e-07
7.8885862247447098e-06,-3.0890553217585911e-06,-2.9033564429741779e-06,4.9999999999999998e-07
7.3343055968379195e-06,-1.6794341333485699e-06,-3.9038899040633613e-06,4.9999999999999998e-07
8.0099424990386233e-06,-1.3761157156786208e-06,-3.2319429464195071e-06,4.9999999999999998e-07
