x_m,y_m,z_m,radius_m
9.0040876631261087e-07,5.0682036337947913e-06,7.9294670677882179e-07,4.9999999999999998e-07
2.1624515070951691e-07,-2.664959030284325e-06,-2.0303073269270962e-06,4.9999999999999998e-07
2.0935894164680982e-06,2.1414730645956902e-06,2.3554212539710558e-06,4.9999999999999998e-07
9.3971864595468581e-07,5.2937457118466996e-07,2.3383453662354457e-06,4.9999999999999998e-07
-4.2442989521467419e-07,4.5723777015013808e-06,-7.344819072174192e-07,4.9999999999999998e-07
1.3765408935294289e-06,3.6868513072182184e-06,-6.3307671143407446e-07,4.9999999999999998e-07
1.408943571546571e-06,-1.3009248407202491e-06,6.4748786877970397e-07,4.9999999999999998e-07
1.2573711864880548e-06,-1.6549021756423603e-06,-1.1564923156413736e-06,4.9999999999999998e-07
1.4183896680850314e-06,2.6865024388516012e-06,-8.370513285624845e-08,4.9999999999999998e-07
5.4037099971713895e-07,4.2831783178570787e-06,-1.4212809929131252e-06,4.9999999999999998e-07
-8.2285156248840104e-07,-5.1836764777382325e-06,1.4082124679893685e-06,4.9999999999999998e-07
-5.7151858347438326e-07,1.4791389887424715e-06,2.03747847041719e-06,4.9999999999999998e-07
1.8450261871507849e-06,-1.3273160485925576e-07,1.0397603308892098e-06,4.9999999999999998e-07
1.872393027231333e-06,5.2844671659989256e-06,7.0087781319979021e-07,4.9999999999999998e-07
5.2215924092631206e-07,-3.1801779832443266e-06,-1.2297038046280507e-06,4.9999999999999998e-07
5.5291109740008135e-07,-3.8836181127184164e-07,2.4285664984430467e-06,4.9999999999999998e-07
1.6834858608684373e-06,2.6596857560008552e-06,1.604907643067734e-06,4.9999999999999998e-07
-2.6936120438342272e-06,1.8018821344948886e-06,-2.2768532455485795e-06,4.9999999999999998e-07
-1.494561055216902e-06,-5.3297574854553861e-06,2.134481492912472e-06,4.9999999999999998e-07
2.3213101810897903e-06,-7.9532473091980087e-07,4.617258107999568e-07,4.9999999999999998e-07
1.8938710170465591e-06,5.2153688303513585e-06,-2.9650080897146813e-07,4.9999999999999998e-07
2.5907205394705773e-06,-3.9926141078863137e-07,1.650417186635241e-06,4.9999999999999998e-07
-9.2074856875549391e-07,2.1662449546760627e-06,1.4003569679084232e-06,4.9999999999999998e-07
-3.7890835088129409e-06,5.1493585109485717e-07,-1.3805351836450465e-06,4.9999999999999998e-07
-2.0383125894133193e-06,-2.0202089361015457e-06,-3.5403189641570094e-06,4.9999999999999998e-07
2.5373995973041197e-06,7.6141177997645321e-07,-1.7208870259019717e-06,4.9999999999999998e-07
1.4917227741860185e-06,-3.9906741822341049e-07,-2.4311464808494702e-06,4.9999999999999998e-07
3.2282816865818158e-06,-1.2154300157936495e-06,4.9196217709303537e-07,4.9999999999999998e-07
-2.2202250069864772e-07,-1.0184831458859836e-06,2.3793219840089683e-06,4.9999999999999998e-07
2.7419849100243749e-06,4.7536187381651762e-06,-3.6713055403166229e-08,4.9999999999999998e-07
6.7543533146247133e-08,-4.7674908940069074e-06,-2.1830236588177656e-06,4.9999999999999998e-07
6.1812722819356571e-07,-4.9886699893593661e-06,-1.378078069024825e-06,4.9999999999999998e-07
1.7183813019967604e-06,3.6555349501709816e-06,1.6889712538585247e-06,4.9999999999999998e-07
-3.930179135665542e-06,-2.3200710587724321e-06,-1.2385943103957359e-06,4.9999999999999998e-07
2.9147708820848677e-06,-2.0343434813337748e-06,1.124218435221608e-08,4.9999999999999998e-07
-1.768989082490462e-07,2.8548905512319808e-06,7.8257219798132184e-07,4.9999999999999998e-07
-1.9878604478115671e-06,-3.4651188011083643e-06,2.433945579819865e-07,4.9999999999999998e-07
-2.9628646193801955e-06,1.5105937369734623e-06,1.7545640875500396e-07,4.9999999999999998e-07
2.6100445251594536e-06,-2.9268677331878855e-06,-3.2123684844114867e-07,4.9999999999999998e-07
3.3498442066821086e-06,-2.1505049366494893e-06,-8.816283093493248e-07,4.9999999999999998e-07
-2.204310185785104e-06,-4.7133159348929674e-06,2.4754448141038917e-06,4.9999999999999998e-07
-4.3429463190941794e-06,3.2868838127002348e-07,-2.1920448061210868e-06,4.9999999999999998e-07
-2.6184694472236623e-06,1.8834185560691727e-06,-3.2706869349209507e-06,4.9999999999999998e-07
1.3444040824384924e-06,-8.8640526833343361e-07,2.0743186056996533e-06,4.9999999999999998e-07
-3.5649532951597829e-08,4.7333870545703763e-07,2.1249984718844998e-06,4.9999999999999998e-07
1.3783430811323581e-06,5.8502397999615446e-06,-8.7197435244524075e-07,4.9999999999999998e-07
-4.8928823111258429e-06,-2.5896809442182498e-06,-1.2159424754026622e-06,4.9999999999999998e-07
-3.7999178952382363e-07,-5.626122592905651e-06,-1.9330961881210841e-06,4.9999999999999998e-07
2.2045889422361282e-06,-1.1230801820646538e-07,2.5270928051525713e-06,4.9999999999999998e-07
-5.7521511425659412e-07,5.4086065210406047e-06,-1.2617249053601357e-06,4.9999999999999998e-07
1.3106247557909243e-06,2.0498677806620677e-06,2.9707055883126044e-06,4.9999999999999998e-07
-1.4828036446541891e-06,2.2507569596119834e-06,2.2231277820955933e-06,4.9999999999999998e-07
-1.0333956924452212e-06,-4.2013189791169721e-06,-2.7102687965023075e-06,4.9999999999999998e-07
2.9720530614357364e-06,1.6596923288343292e-06,6.7895384257687384e-07,4.9999999999999998e-07
-4.3930565735406724e-06,1.2376983182204249e-06,-1.716438373861997e-06,4.9999999999999998e-07
2.2483280891004313e-06,3.8122951957366154e-06,-1.3300797802046964e-06,4.9999999999999998e-07
3.3266844806350141e-06,3.9434423521826971e-06,-7.8433982095883151e-08,4.9999999999999998e-07
3.1737052282225856e-06,1.1750673547799766e-08,-1.9028852939421295e-06,4.9999999999999998e-07
-5.1307171467756797e-06,-2.3757149334870781e-06,-2.1633880607547684e-06,4.9999999999999998e-07
3.3054419498449316e-06,-3.1457490790609801e-06,3.632435224750501e-07,4.9999999999999998e-07
3.1704669757611833e-07,2.1441107377304594e-06,3.0333227367394396e-06,4.9999999999999998e-07
9.4927502928881251e-07,1.7384642841576434e-06,-3.2920341587202046e-06,4.9999999999999998e-07
4.2447294763573666e-06,2.4020337232344368e-06,2.5259852170744225e-06,4.9999999999999998e-07
-1.0225412459038404e-06,4.1881101028422796e-06,-3.1202997539661281e-08,4.9999999999999998e-07
1.9674364706600216e-06,-2.3132249525369804e-06,-7.8003683323570401e-07,4.9999999999999998e-07
-4.459009725831171e-06,2.2060669007444968e-06,-1.47578827499791e-06,4.9999999999999998e-07
-1.8624992525630118e-06,1.7237194913868732e-06,-5.9836726385351656e-07,4.9999999999999998e-07
-5.286363423504408e-06,1.1040140544751093e-06,-1.2873330378024659e-06,4.9999999999999998e-07
2.819748516716637e-06,3.1443771614673987e-06,-5.631821561523802e-07,4.9999999999999998e-07
-8.711938984995846e-07,-1.1819598074528146e-06,-2.7202599376730645e-06,4.9999999999999998e-07
2.9784266124207726e-06,4.4935482088296525e-06,-1.2766899085329305e-06,4.9999999999999998e-07
3.4249945061031745e-06,5.3389345733760299e-06,4.0021172612755058e-07,4.9999999999999998e-07
-1.0617478141213186e-06,-5.4087703421649351e-06,-2.6316423369351466e-06,4.9999999999999998e-07
-1.6748607022108159e-06,3.5954247474418052e-06,4.4124106943248085e-07,4.9999999999999998e-07
2.2328246172647362e-06,4.3309570056530339e-06,2.2173206859056268e-06,4.9999999999999998e-07
1.5837215870467435e-06,-3.2236051468563725e-06,-6.2521180333214682e-07,4.9999999999999998e-07
3.483484621064863e-06,3.2269076562869258e-06,1.382012456705413e-06,4.9999999999999998e-07
-6.4947733774917255e-08,5.9592835567124181e-06,-1.9223170660766193e-06,4.9999999999999998e-07
2.009562241704481e-06,1.7478875402121019e-06,3.6190066951777772e-06,4.9999999999999998e-07
-5.3329254608808175e-06,2.4806226309340458e-06,-1.0746767704848504e-06,4.9999999999999998e-07
-1.1979638768820273e-06,1.1876075572418724e-06,-1.2666843368356103e-06,4.9999999999999998e-07
2.0757125043613672e-08,2.8930616718760263e-06,1.8235931064437777e-06,4.9999999999999998e-07
3.896107169023026e-07,6.8496492563038277e-06,-1.9473277819608351e-06,4.9999999999999998e-07
-1.9014953194336146e-06,-5.3246195198036106e-06,3.2066158500400262e-06,4.9999999999999998e-07
6.9975179222082805e-08,1.4114331313982562e-06,-3.638274535911377e-06,4.9999999999999998e-07
2.8027953751271459e-06,-2.911026144859822e-06,-1.3023566953079646e-06,4.9999999999999998e-07
-6.608865448597937e-07,-4.2835338383075287e-06,-3.6346484002871562e-06,4.9999999999999998e-07
-1.3154043254398307e-07,-3.444892692325677e-06,-2.5506424793969173e-06,4.9999999999999998e-07
-1.6970459399662193e-06,-6.1364281403695404e-06,3.7535776538346083e-06,4.9999999999999998e-07
-2.5147825952174606e-06,9.456564227791746e-07,-2.9392488289517189e-06,4.9999999999999998e-07
-9.0892459608471522e-07,4.3360099610598147e-08,2.3541470320462679e-06,4.9999999999999998e-07
2.3438833165874281e-06,2.9324547185089009e-06,9.0528467776987083e-07,4.9999999999999998e-07
1.1882940414973462e-06,-2.6787091402898746e-06,-2.2646828554982035e-06,4.9999999999999998e-07
-1.1441395396512721e-06,-6.1358097042203626e-06,-3.3132766740883176e-06,4.9999999999999998e-07
-7.3088019502149569e-07,5.3875214667468148e-06,-2.4015060366678076e-06,4.9999999999999998e-07
2.5096727826339331e-07,-1.6026101841371664e-06,1.7197188668382402e-06,4.9999999999999998e-07
1.2330643398401231e-06,-5.7731515556261341e-06,-1.2978220978610512e-06,4.9999999999999998e-07
4.559350396294964e-06,3.0373062562614286e-06,1.8206891902040703e-06,4.9999999999999998e-07
-2.2314757558997938e-06,-4.2393229898260685e-06,-3.4077960768869058e-07,4.9999999999999998e-07
-1.1794442461981789e-06,-5.9745292731414637e-06,9.1082578347963893e-07,4.9999999999999998e-07
-1.7875536384584621e-06,2.3046284231157388e-06,-3.6342267080499463e-06,4.9999999999999998e-07
-7.1507417973999072e-07,4.8128582919427592e-06,6.865390894527797e-07,4.9999999999999998e-07
3.5489483764266973e-06,1.5524600910776476e-06,2.0230145830115095e-06,4.9999999999999998e-07
-2.35050821475451e-06,2.1058796372601888e-06,2.6986268257278462e-06,4.9999999999999998e-07
-1.6749699549262319e-06,-4.9840911714074488e-06,-3.2976800295257183e-06,4.9999999999999998e-07
-2.9513838441636772e-07,-6.4513694627097485e-06,-3.7370915832549504e-06,4.9999999999999998e-07
4.1609340965290892e-06,-2.731647325933027e-06,-9.4801139428676184e-07,4.9999999999999998e-07
6.2661187378829623e-07,2.2544868809924791e-06,-2.498555004842627e-06,4.9999999999999998e-07
1.9472895657934946e-07,-7.2940818220420786e-06,-3.5137849159691092e-06,4.9999999999999998e-07
-6.2584554548817391e-06,2.3362323388348454e-06,-7.2461152834822288e-07,4.9999999999999998e-07
1.3126397322228892e-06,-6.239927883209726e-06,-2.1786101637058901e-06,4.9999999999999998e-07
2.0992774430024759e-06,-3.9186815642314389e-06,-1.2414201438175166e-07,4.9999999999999998e-07
7.3982102238738365e-07,4.5953636311292826e-06,1.6593380204358084e-06,4.9999999999999998e-07
-8.8821389304438741e-07,-4.5873872522544718e-06,2.4194894854013633e-06,4.9999999999999998e-07
-3.944950779914864e-07,-6.2191639921368199e-06,1.4800433671800046e-06,4.9999999999999998e-07
2.0036549824232602e-06,5.9626305288381062e-06,-1.644213531823331e-06,4.9999999999999998e-07
-2.6199397700189623e-06,2.1410409424259229e-06,-1.3390133343304185e-06,4.9999999999999998e-07
-4.683267075152219e-07,-3.3105744677987931e-06,-3.7622053380877668e-06,4.9999999999999998e-07
8.5551519256109956e-07,5.7581231193501851e-06,-2.2574028456632592e-06,4.9999999999999998e-07
3.2627966149152561e-06,3.7927880696826757e-06,2.1764154789030583e-06,4.9999999999999998e-07
3.4896273856210553e-06,1.8783400941556709e-06,-1.4827646009832305e-07,4.9999999999999998e-07
4.6992588153826722e-07,7.6746266252846807e-06,-2.5067576837348911e-06,4.9999999999999998e-07
9.8530889531385418e-07,8.2668316638199274e-06,-1.8873438144640777e-06,4.9999999999999998e-07
-2.0151676743467324e-07,-2.5809915493292892e-06,4.9925739940432715e-08,4.9999999999999998e-07
-9.8985918711665561e-07,6.2594743134782478e-06,-1.5843613766932913e-06,4.9999999999999998e-07
-3.8819567998151014e-06,-7.5996065339402429e-07,-1.1615644024851644e-06,4.9999999999999998e-07
4.165112001401962e-06,-1.0670928530437754e-06,1.7518931307005814e-07,4.9999999999999998e-07
2.8504640700203694e-06,-4.5573763578109217e-06,-2.9083818123613833e-07,4.9999999999999998e-07
3.4974683423100087e-06,1.0082545881060966e-06,-1.8525556741728167e-06,4.9999999999999998e-07
4.336735017875305e-06,1.3764329137626298e-06,2.6359852410040562e-08,4.9999999999999998e-07
-1.5403570007205148e-06,-7.1132097913461794e-06,3.6074743252160219e-06,4.9999999999999998e-07
-1.9860194774227685e-06,-6.1956184977451282e-06,2.0409222782967596e-06,4.9999999999999998e-07
5.1854554497565836e-06,2.2202118939360868e-06,2.8122987958000795e-06,4.9999999999999998e-07
-1.4996705727331527e-07,6.7394941896065607e-06,-1.1126292214633391e-06,4.9999999999999998e-07
-8.8074902576783733e-07,2.3029846787191982e-06,-4.0557746798246547e-06,4.9999999999999998e-07
1.2236160223609842e-06,2.8975389682488211e-06,-1.6954624885068793e-06,4.9999999999999998e-07
-6.0433227267129695e-07,4.7012198830160936e-07,3.2056737825823195e-06,4.9999999999999998e-07
-2.3744409145946536e-06,3.0226743014224595e-06,-3.2600964610020135e-06,4.9999999999999998e-07
6.0282299580088021e-06,1.8225281859165731e-06,2.4495608785428816e-06,4.9999999999999998e-07
3.1878444382290233e-07,-3.1459447012246917e-06,6.9032763385342027e-07,4.9999999999999998e-07
3.5037954719378184e-06,3.8746925632564381e-06,-1.8606464577657526e-06,4.9999999999999998e-07
-8.0468738538473844e-07,-5.0192612912572238e-07,3.3280677620729563e-06,4.9999999999999998e-07
2.2381739449645147e-06,2.7205241164792884e-06,3.5775967973293196e-06,4.9999999999999998e-07
-4.7193086759233092e-06,-5.3355482551487119e-07,-1.8530934398230161e-06,4.9999999999999998e-07
-6.0760018321170547e-06,1.6456878163727504e-06,-2.4712294145435455e-08,4.9999999999999998e-07
-3.1396387028573337e-06,1.2745567897849972e-06,1.1309863575126375e-06,4.9999999999999998e-07
-5.9431036732003392e-07,-9.8318819812943249e-07,-3.6603798010354568e-06,4.9999999999999998e-07
1.9694592741332572e-06,-1.8388536567983484e-06,1.2771343854750387e-06,4.9999999999999998e-07
-1.6127992845059918e-06,3.3471172763099985e-06,-3.8210231793547855e-06,4.9999999999999998e-07
4.5328658695157042e-06,-1.9921228065757587e-06,2.7046091196486918e-07,4.9999999999999998e-07
-2.1691894055982601e-06,3.2189367460830066e-06,-3.4227403434034517e-07,4.9999999999999998e-07
1.9251135969162921e-06,8.3941493235746772e-06,-1.5702360467248526e-06,4.9999999999999998e-07
-4.1258937821393389e-06,1.344388543707482e-06,9.8123842018267923e-07,4.9999999999999998e-07
-1.0850779635061039e-06,5.3810260500377587e-07,4.07989470231403e-06,4.9999999999999998e-07
3.2601773199515959e-06,6.0817482052957661e-06,-2.4868210446670248e-07,4.9999999999999998e-07
-4.9700499361720323e-07,-6.7820136702795372e-06,6.5986536393128187e-07,4.9999999999999998e-07
-3.0761443138686816e-06,-4.7716640988064317e-06,-2.846728267408778e-07,4.9999999999999998e-07
2.8426096731675409e-06,5.8256247059010439e-06,-2.1708865151436366e-06,4.9999999999999998e-07
3.5466621793190938e-06,5.2946334743723754e-06,-1.4647610063711757e-06,4.9999999999999998e-07
-1.5606592831173422e-06,5.1642823383207078e-06,2.8468467231434762e-07,4.9999999999999998e-07
2.6495491813001154e-06,6.7624237354747688e-06,-6.5342164899203179e-07,4.9999999999999998e-07
3.7718609888548813e-06,3.9109327578882397e-06,-2.8233652780518426e-06,4.9999999999999998e-07
-4.9092960050955169e-06,-3.022124389827924e-06,-2.8935438610947941e-06,4.9999999999999998e-07
4.8617279812904393e-06,1.7993299112566407e-06,1.9649152446165958e-06,4.9999999999999998e-07
1.6064035399346052e-06,1.0583105937831367e-06,4.2206267548009122e-06,4.9999999999999998e-07
3.6871275295598401e-06,-3.4678760891312137e-06,-1.4312034320279581e-06,4.9999999999999998e-07
-3.0860029550403552e-06,-6.9347164929309857e-07,3.4186906055581313e-07,4.9999999999999998e-07
3.5301969806955819e-06,6.2308975053439255e-06,-2.7733627823592659e-06,4.9999999999999998e-07
4.1343325101334669e-06,-4.3198498975454195e-06,-1.7035053510926861e-06,4.9999999999999998e-07
-1.3689521087146062e-06,3.3485530190953887e-07,5.0169678069686642e-06,4.9999999999999998e-07
-6.1071937271103671e-06,-2.2010996987134685e-06,-2.2898910561455284e-06,4.9999999999999998e-07
9.3322759086432697e-07,-3.0982715309294774e-07,3.3500824626367151e-06,4.9999999999999998e-07
5.1578270452858361e-06,-2.8038773681515418e-06,-9.794322427830474e-07,4.9999999999999998e-07
3.0756823385589724e-06,6.2094619905777832e-06,7.4685711482561156e-07,4.9999999999999998e-07
4.4076888563177902e-06,-4.4645660537457388e-06,-2.6544698836255041e-06,4.9999999999999998e-07
-1.7252026582231726e-06,-7.7666312422893117e-06,4.3415536740263279e-06,4.9999999999999998e-07
2.7471315565256149e-06,3.5575137987327005e-06,3.7786202323694862e-06,4.9999999999999998e-07
1.3485353251269137e-06,4.0477676293091922e-06,-1.9611441522899904e-06,4.9999999999999998e-07
-6.5577556385194399e-06,-1.3571364584015953e-06,-2.5809580810550743e-06,4.9999999999999998e-07
2.7777490171963286e-06,1.514758912289801e-06,4.2152785466033763e-06,4.9999999999999998e-07
-6.2638391880729841e-06,1.0131854958723655e-06,-1.0968302750318741e-06,4.9999999999999998e-07
9.8103268693762947e-07,-2.9643867043542726e-07,-3.7168033762441641e-06,4.9999999999999998e-07
-3.2791389291948813e-06,-1.6003957298651101e-06,7.1628488229147455e-07,4.9999999999999998e-07
1.7686623751742477e-06,3.1514069067001991e-07,-3.6419023797345055e-06,4.9999999999999998e-07
-1.9910921493107172e-06,-8.7298816058319576e-06,4.3796524360030786e-06,4.9999999999999998e-07
1.4375232497354399e-06,4.0490330726083842e-06,-2.9571760533489527e-06,4.9999999999999998e-07
-6.1599565709456285e-06,-3.1562790758844377e-06,-1.9986035010771707e-06,4.9999999999999998e-07
-3.4055246134329317e-06,2.3380343796327169e-06,-1.700781228635833e-07,4.9999999999999998e-07
6.8050407392448194e-06,1.4709220623404233e-06,1.9271260557953651e-06,4.9999999999999998e-07
3.9214670787056486e-06,6.7199901156568587e-06,9.0180616076741386e-07,4.9999999999999998e-07
9.5181167282820375e-07,7.0539319646759372e-06,-1.145954797504687e-06,4.9999999999999998e-07
3.7134077318532577e-07,4.9462923021725633e-06,2.5201930452732123e-06,4.9999999999999998e-07
-3.504079942921435e-06,-3.9022897501563498e-06,-5.3177470713938348e-07,4.9999999999999998e-07
2.9632586990686282e-06,3.7048406703239804e-06,4.7438061477056536e-06,4.9999999999999998e-07
-4.1292244697160756e-06,-3.1217866062450371e-06,-5.287476684462748e-07,4.9999999999999998e-07
-1.965787405675213e-06,-3.6092117737830713e-06,1.7484397692961958e-06,4.9999999999999998e-07
4.4582653310949006e-07,-4.7333403684071969e-07,4.2078153510504366e-06,4.9999999999999998e-07
-2.0956364050895912e-06,9.7904237387041968e-07,4.7783196355520815e-06,4.9999999999999998e-07
3.6127551648576043e-06,6.9920855798954475e-06,-2.1301078862345499e-06,4.9999999999999998e-07
-2.3717337536717751e-06,-4.8102810194781224e-06,3.9237850923030872e-06,4.9999999999999998e-07
-6.9630138444666244e-06,-3.1179065709471465e-06,-1.4039384135616391e-06,4.9999999999999998e-07
-3.9324693424800669e-06,-5.275452990214343e-06,-3.982694739963815e-07,4.9999999999999998e-07
-5.8341231861044169e-06,-3.357560124257515e-06,-3.0729248894528355e-06,4.9999999999999998e-07
-5.5966217257284289e-07,-7.808720628588046e-06,-3.10630372247248e-06,4.9999999999999998e-07
-1.1913469624158801e-06,-4.1361269063001394e-06,3.2588192432573482e-06,4.9999999999999998e-07
-7.1196191661668967e-06,-6.3198056809648591e-07,-2.9790263051767154e-06,4.9999999999999998e-07
3.9880676030660977e-06,1.8238605000409524e-06,-1.5457994814684041e-06,4.9999999999999998e-07
-2.9398661439900338e-06,-2.071443060791278e-06,-3.969942348875953e-06,4.9999999999999998e-07
-1.5771654788763846e-06,-8.462532718574784e-07,-3.7838490508689278e-06,4.9999999999999998e-07
3.4544026067737915e-06,-4.7402495803416378e-06,-2.3043043467827135e-06,4.9999999999999998e-07
9.0835084679210779e-08,5.3733239734606931e-06,3.379821168610598e-06,4.9999999999999998e-07
5.4362636035270152e-08,-7.8672482728062538e-06,-2.3191899763874284e-06,4.9999999999999998e-07
5.00823325619558e-06,-2.2108366629457033e-06,1.1226287925570331e-06,4.9999999999999998e-07
1.9712649658967901e-06,-2.8441069084036617e-06,-2.8643495211117361e-06,4.9999999999999998e-07
-2.2760181886468247e-06,-5.9638649267995553e-08,5.1639564089782844e-06,4.9999999999999998e-07
-6.8435315975351721e-07,-1.492376142002227e-06,3.2607740317953471e-06,4.9999999999999998e-07
-2.1183933378127083e-07,-4.3130293767840212e-06,3.3551017514470381e-06,4.9999999999999998e-07
-4.3082970584772311e-06,-3.5555542573319512e-06,-1.4117984217016629e-06,4.9999999999999998e-07
-4.8324926730214822e-08,-7.2589813429577958e-06,1.4156351945002028e-06,4.9999999999999998e-07
1.6920834774967875e-06,5.6271108674859703e-06,-2.7893702267132878e-06,4.9999999999999998e-07
-1.2238592173415955e-06,-6.5485976182699459e-06,1.3955243157289181e-08,4.9999999999999998e-07
-3.3070289956146593e-06,1.4850663437566492e-06,-3.8766582735709665e-06,4.9999999999999998e-07
-1.6689339571931124e-06,-5.6855434696804784e-07,3.826704447150006e-06,4.9999999999999998e-07
-7.3202020531722911e-06,-9.6634748384119366e-07,-3.8998766030514281e-06,4.9999999999999998e-07
4.025412818583356e-06,-1.7672174285722088e-06,-1.5114677625163418e-06,4.9999999999999998e-07
3.0541784923418466e-06,-5.3154239393089439e-06,3.2872965066221989e-07,4.9999999999999998e-07
-1.8863784198874968e-06,-9.4353979489541547e-06,3.678737516445963e-06,4.9999999999999998e-07
