x_m,y_m,z_m,radius_m
-7.7536920789110018e-07,-3.6167826347356378e-07,4.9887634038943752e-06,4.9999999999999998e-07
-3.5501251048801438e-07,-4.3901921202576073e-07,-1.6835390881214996e-06,4.9999999999999998e-07
5.6661621935146307e-08,-5.8316842958723631e-07,-3.1805466386327009e-06,4.9999999999999998e-07
-3.7569759399881726e-06,1.247039954538152e-06,-1.9328168840873479e-06,4.9999999999999998e-07
2.0100081737602575e-06,6.4201932163613715e-07,1.1019971503067496e-06,4.9999999999999998e-07
-2.8432043996622846e-06,1.8899791771604868e-06,-1.9396155469723916e-06,4.9999999999999998e-07
3.8649901766979172e-06,1.4090205284262646e-06,-1.1180751741102063e-06,4.9999999999999998e-07
1.9337346024713861e-07,-3.1674028065833722e-07,5.23272696803646e-06,4.9999999999999998e-07
1.0704488381427762e-08,-1.0639166667448604e-06,4.5936968476256929e-06,4.9999999999999998e-07
-1.0090347205546992e-06,-1.2570466376159095e-06,5.3678622073445295e-06,4.9999999999999998e-07
1.4831250701858014e-07,1.290860719658008e-07,6.1267115170080861e-06,4.9999999999999998e-07
-1.6361473590473454e-06,5.6913596516164523e-07,1.2069453244856568e-06,4.9999999999999998e-07
-3.001123273914918e-06,-2.0738075457280662e-07,-1.485136945600059e-06,4.9999999999999998e-07
5.2622302890856474e-07,1.8743548534833488e-06,5.1334946403643998e-07,4.9999999999999998e-07
9.8768044353370909e-07,-8.6965205426439259e-07,2.8284663056552572e-06,4.9999999999999998e-07
3.1604060712642619e-06,-1.2926555222896373e-06,9.2416748359694051e-07,4.9999999999999998e-07
-2.6202353403780484e-06,2.8390157836008327e-06,-1.7168728293852882e-06,4.9999999999999998e-07
-2.9888793572866748e-06,3.7149153586202799e-06,-1.4055827343320826e-06,4.9999999999999998e-07
-9.8027625713086121e-07,-9.2614733164818399e-07,-2.29325331807458e-06,4.9999999999999998e-07
-4.753052460967597e-08,8.312826806433797e-07,-3.8838984491446359e-06,4.9999999999999998e-07
1.8448391870967448e-06,2.9254235823329316e-06,-2.1091873802507899e-07,4.9999999999999998e-07
-2.4679160371683696e-06,-7.883784352992297e-08,-2.7899178856106287e-06,4.9999999999999998e-07
-2.9348326048368888e-06,3.5047117963983627e-06,-2.3935392019356659e-06,4.9999999999999998e-07
-3.0787032193571106e-06,-1.1094188101344385e-06,-1.0605092282007086e-06,4.9999999999999998e-07
-4.0744553894025133e-07,2.15998263405928e-06,4.9657091157611301e-06,4.9999999999999998e-07
-3.4153809711711443e-06,4.1958844141023838e-06,-2.9333110798152501e-06,4.9999999999999998e-07
-7.3044595970026531e-07,9.7129031302010373e-07,-4.600853378963314e-06,4.9999999999999998e-07
-3.5048470477876068e-06,4.0688070332242337e-06,-3.921160845925469e-06,4.9999999999999998e-07
-2.0725606302624214e-06,-8.9879316953184931e-07,-3.2038833015469154e-06,4.9999999999999998e-07
-1.2228964889666841e-06,-5.4132387574538635e-07,-3.5915513954055514e-06,4.9999999999999998e-07
4.68331201603879e-06,1.9132594328176402e-06,-1.3939238546507437e-06,4.9999999999999998e-07
-1.3226864318939023e-06,-1.7923851159807861e-06,-2.65710407485996e-06,4.9999999999999998e-07
-4.6416236727839739e-06,1.1133636165390297e-06,-2.3795036037448629e-06,4.9999999999999998e-07
-2.1248506136607459e-06,-1.4189547568060316e-06,-2.1911830597329858e-06,4.9999999999999998e-07
-1.5111636685296638e-07,1.7188509583454494e-06,-2.0569843530431158e-07,4.9999999999999998e-07
-3.0007764290133349e-06,-1.958823954319143e-06,-1.5824654681090697e-06,4.9999999999999998e-07
-6.3929379666701188e-07,-1.6000231754938387e-06,-2.1661107746647242e-07,4.9999999999999998e-07
-2.7010130666970376e-06,3.4895798563398468e-06,-3.785710454997167e-06,4.9999999999999998e-07
-2.6480503561543253e-07,-1.48503366565881e-06,1.111927913274595e-06,4.9999999999999998e-07
-3.6795563119737401e-06,-6.0542038796261716e-07,-4.4005685167101172e-07,4.9999999999999998e-07
2.4303122924810165e-07,-1.7594047109903922e-06,3.9137551841061e-06,4.9999999999999998e-07
2.8937987219554018e-07,2.8394343050075802e-06,4.0142551055058225e-07,4.9999999999999998e-07
-2.2875789376256727e-07,-2.5616547629984007e-06,3.5479548595272878e-06,4.9999999999999998e-07
-6.1611289759108299e-07,2.3748797824162922e-06,4.0116246598235426e-06,4.9999999999999998e-07
7.9178504865419325e-07,-3.5156625438419815e-06,1.7475075520046571e-06,4.9999999999999998e-07
-2.8431439208112924e-06,4.8964749663855496e-06,-2.5070275635411363e-06,4.9999999999999998e-07
1.9912308038583812e-06,3.4782468509879372e-06,6.0942017253293879e-07,4.9999999999999998e-07
6.4197153941126303e-07,-7.899086672071194e-07,-9.5109512623963821e-07,4.9999999999999998e-07
1.2868950796849129e-08,1.7615448067744317e-06,2.786011667701512e-06,4.9999999999999998e-07
4.140209466025749e-06,-1.7829874577783302e-06,-8.17246210231964e-07,4.9999999999999998e-07
4.6903505558044767e-06,2.5994916680509851e-06,-6.6657539738654085e-07,4.9999999999999998e-07
-1.0941076375897078e-06,1.5811287964382435e-06,-5.0868369803818524e-07,4.9999999999999998e-07
-3.5816272168601096e-06,-8.3590888838474117e-07,-2.0027927745365902e-06,4.9999999999999998e-07
4.5950459516230872e-07,2.5741750950888443e-06,5.2429131384697376e-06,4.9999999999999998e-07
-3.6285778477796405e-06,-2.103465262027237e-06,-2.3472819628968787e-06,4.9999999999999998e-07
-2.9767188553914827e-06,-2.9080923988487163e-06,-1.8960107652701558e-06,4.9999999999999998e-07
-3.9482230565349384e-07,2.6645200864291788e-06,5.8290066387145267e-06,4.9999999999999998e-07
-1.2742545180370054e-06,2.5163206494280623e-06,-2.0378486306734362e-07,4.9999999999999998e-07
2.2751793110346376e-06,3.6720367888288846e-06,-7.1824121694253366e-07,4.9999999999999998e-07
-3.6046677629875406e-06,-3.1071335442472955e-06,-1.1436393198475185e-06,4.9999999999999998e-07
5.4148783199058385e-06,2.3983144690611654e-06,-1.8730192051406989e-06,4.9999999999999998e-07
1.1156298546146243e-06,-1.0930794416588557e-06,3.7947525731589083e-06,4.9999999999999998e-07
-2.7507273385721594e-06,-3.8533934510782407e-06,-2.1312420450342586e-06,4.9999999999999998e-07
-4.2168244294595548e-06,-2.9114933449969667e-06,-2.3147769436820108e-06,4.9999999999999998e-07
4.0039148483441643e-06,-1.8292225366629661e-06,8.9990265152122081e-07,4.9999999999999998e-07
5.5322830311234666e-07,1.2638832561844496e-06,-1.9048344337938861e-06,4.9999999999999998e-07
2.544000032806027e-06,1.7002941319370792e-06,-6.9686891647983956e-07,4.9999999999999998e-07
-3.5584439298081089e-06,5.0673447170357737e-06,-3.9282225911753242e-06,4.9999999999999998e-07
4.0227584411792882e-06,-2.6146766579192269e-06,-1.3599232146567928e-06,4.9999999999999998e-07
2.6614672894054133e-06,2.593490612609608e-06,2.6124547719077346e-07,4.9999999999999998e-07
1.4815121202974824e-08,-6.5633026027559375e-07,6.7311117428757476e-06,4.9999999999999998e-07
-3.5670763042191849e-07,-3.0189669813182656e-06,4.4280084941792689e-06,4.9999999999999998e-07
1.7039753666824783e-06,-2.7142292805677159e-06,2.3877977882646591e-06,4.9999999999999998e-07
9.7840185342598633e-09,3.0593785452896851e-06,1.3360113491882914e-06,4.9999999999999998e-07
2.9395382867244209e-06,4.1891249656542644e-06,-1.257914237212984e-06,4.9999999999999998e-07
2.1995060862847777e-06,-1.5183968003957261e-06,1.0845173954318323e-06,4.9999999999999998e-07
-4.5284517556850721e-06,1.7217543224531029e-07,-2.6978696178325032e-06,4.9999999999999998e-07
6.0489952472830062e-07,3.3891346748242686e-06,-3.7205807187958395e-07,4.9999999999999998e-07
4.3737071236294139e-06,1.7977097566798047e-06,-2.3377422073757866e-06,4.9999999999999998e-07
-3.3605043245490394e-06,-4.0054010380188723e-06,-7.7826317809327534e-07,4.9999999999999998e-07
-1.8074232299372542e-06,-4.8843643763699979e-07,3.6785228535384197e-06,4.9999999999999998e-07
4.6511285291036373e-07,4.0799806372455225e-06,3.3730188088651212e-07,4.9999999999999998e-07
-2.6410424410649877e-06,-4.2565400960203868e-06,-1.3072648279354248e-07,4.9999999999999998e-07
-9.6017513037624836e-07,-2.0631477830666098e-06,-1.7653231968498105e-06,4.9999999999999998e-07
8.3379671688535495e-07,2.1425934399070114e-06,-2.2910335770026295e-06,4.9999999999999998e-07
-5.0701413813625081e-06,-6.5830344779899879e-07,-2.8277818160041716e-06,4.9999999999999998e-07
9.9879889101867006e-07,3.0989645291334452e-06,1.478428103426593e-06,4.9999999999999998e-07
9.2251426893620071e-08,1.5602777149669137e-06,5.5907346771206997e-06,4.9999999999999998e-07
3.2421242952144708e-06,-3.2342393521668806e-06,-1.2777502382571539e-06,4.9999999999999998e-07
1.2302508148385507e-06,-2.3985713290794376e-06,-1.0100799691758374e-06,4.9999999999999998e-07
7.1775108959596678e-08,1.7710832159351945e-06,-3.5636780255863485e-06,4.9999999999999998e-07
-1.1774121002373958e-06,-1.0997175731898844e-06,9.7525364910403778e-07,4.9999999999999998e-07
-2.5222424011540704e-06,1.9861699956821934e-06,-2.881810177579961e-06,4.9999999999999998e-07
5.540135592185773e-06,3.0961300110595142e-06,-8.432551873914368e-07,4.9999999999999998e-07
4.8923695424374449e-06,-2.2795650371752167e-06,9.8844579793015117e-07,4.9999999999999998e-07
-5.1384131194267967e-06,-1.3711458078354931e-06,-3.5257751823904709e-06,4.9999999999999998e-07
-3.3472185038349227e-06,-5.0052955608495073e-06,-7.8413090177814673e-07,4.9999999999999998e-07
1.8998442622436326e-06,-2.7923396252032333e-06,-3.8032514056398621e-07,4.9999999999999998e-07
-2.7424133539992192e-06,-3.2715906620737444e-08,5.0156392112139393e-06,4.9999999999999998e-07
2.1468820068905647e-07,-2.0352613485750105e-08,-4.3377251406209024e-06,4.9999999999999998e-07
4.8017156047167224e-06,9.0530012145832355e-07,-2.194865396516919e-06,4.9999999999999998e-07
2.570982996360439e-06,-3.7306584754415775e-07,-2.8418359137830589e-06,4.9999999999999998e-07
-6.1216184060462912e-06,-1.551837564949251e-06,-3.5514238329322369e-06,4.9999999999999998e-07
1.063854192108406e-06,-4.5552247196786274e-09,4.8521960411634268e-06,4.9999999999999998e-07
3.7751085869136166e-06,-3.4659552866332814e-06,-2.0915287526677503e-06,4.9999999999999998e-07
1.7609468946343485e-06,-3.7608267130764929e-06,1.7226108369624729e-06,4.9999999999999998e-07
4.8012984047147897e-06,-3.2299358105963742e-06,-1.4837444576853863e-06,4.9999999999999998e-07
-4.242526866843441e-06,1.6169181653091089e-06,-3.1457637135646499e-06,4.9999999999999998e-07
-4.1882562191442979e-06,-2.3047417814656839e-06,-1.2685071414061218e-06,4.9999999999999998e-07
5.2643293392710289e-06,8.8411470325044859e-07,-1.3085586151725169e-06,4.9999999999999998e-07
8.2622197755469193e-07,4.8644201057941831e-06,-1.6693508749413811e-07,4.9999999999999998e-07
-4.0421477184592328e-06,-1.4223358450404122e-06,8.4703023901965841e-09,4.9999999999999998e-07
-1.6562193649070836e-06,-1.9776286742166401e-06,9.7921622320694112e-07,4.9999999999999998e-07
-2.1377850876684465e-06,-1.0052412013901395e-06,5.2911828117997319e-06,4.9999999999999998e-07
3.2908389571201746e-06,-1.5958984070032652e-06,1.8681118755808397e-06,4.9999999999999998e-07
5.9060404761946852e-06,3.570771812557415e-06,-1.6437730048878698e-06,4.9999999999999998e-07
9.8563510156767777e-07,1.9150329058459408e-06,5.8664417034553019e-06,4.9999999999999998e-07
-2.6002685828796061e-06,8.3332741513440767e-07,1.1810003149948742e-06,4.9999999999999998e-07
-4.8327576399555352e-06,2.7585636738713449e-07,-3.644784710375912e-06,4.9999999999999998e-07
4.9384856473223549e-06,1.5031906945589964e-06,-5.182926264498968e-07,4.9999999999999998e-07
-1.8000560310169066e-06,-2.3265734830130845e-06,5.3177058864295795e-08,4.9999999999999998e-07
1.1579498419995459e-07,-1.3861192926751711e-06,7.4072855633231241e-06,4.9999999999999998e-07
1.8280019122601815e-06,-4.6301467024882452e-06,1.2329309613086402e-06,4.9999999999999998e-07
-9.0520178989536376e-07,9.4402619599262947e-07,-2.8290234027244477e-06,4.9999999999999998e-07
6.1847602658525376e-07,3.4076744785635242e-06,5.7720698843765347e-06,4.9999999999999998e-07
-5.2371799772205442e-07,-3.4013061340924676e-06,3.091902108091602e-06,4.9999999999999998e-07
-3.8417701241929683e-06,-9.5117122814513986e-07,-2.9614586500100887e-06,4.9999999999999998e-07
9.2195615761399564e-08,-3.8277325134707719e-06,1.1047113483439456e-06,4.9999999999999998e-07
5.5324848246196469e-06,-2.7823267875726382e-06,-9.6895073020373171e-07,4.9999999999999998e-07
1.9346950957575477e-06,-5.0595352946067144e-06,3.3613555456654753e-07,4.9999999999999998e-07
-1.4101653528683633e-06,8.4504601277705003e-07,-5.3233794499166972e-06,4.9999999999999998e-07
-1.7360177405237916e-07,4.8829097783368684e-06,-1.7019050323212548e-07,4.9999999999999998e-07
2.2524765319747368e-06,4.6581992756928557e-06,-5.5402144552259464e-07,4.9999999999999998e-07
-3.3929089229920382e-07,-1.7399928397326945e-06,8.2243965458119895e-06,4.9999999999999998e-07
-4.4318346506191817e-06,-2.0801760490155373e-07,-1.7780226797424044e-06,4.9999999999999998e-07
-3.4868780802587251e-06,6.3078358083512113e-07,4.9412033226844443e-06,4.9999999999999998e-07
-4.9787805896545052e-06,-2.9034299060851432e-06,-1.1394964865396718e-06,4.9999999999999998e-07
3.4291325930133e-06,-2.5511266755830228e-06,2.1296722418016825e-06,4.9999999999999998e-07
1.2953966330080662e-06,5.6684773333161939e-06,1.9825954218957107e-07,4.9999999999999998e-07
4.4477532416543991e-06,1.6691261799441938e-06,-3.3266726580139044e-06,4.9999999999999998e-07
-4.6579201163112588e-06,-4.0430192689615671e-07,-4.8859169462399902e-07,4.9999999999999998e-07
3.1272375294476933e-06,-4.1564871338122264e-06,-1.7699251753716911e-06,4.9999999999999998e-07
-2.052920472880647e-06,3.9197377859128077e-06,-2.6171111579944472e-06,4.9999999999999998e-07
2.4423911637378406e-06,-3.1311062681295307e-06,2.9178503214163071e-06,4.9999999999999998e-07
2.4309712736514488e-06,1.1289550904957483e-06,-1.9233376257692354e-06,4.9999999999999998e-07
1.67881529916033e-06,2.8771358321153074e-06,2.1772626430977158e-06,4.9999999999999998e-07
-1.7106506585258835e-07,6.7495041870823995e-07,-5.3749823621679247e-06,4.9999999999999998e-07
5.8113040199988535e-06,1.4460942810547672e-06,-1.9290404060202245e-06,4.9999999999999998e-07
-4.3091706340522011e-06,3.7486581083526438e-06,-2.8997153959792878e-06,4.9999999999999998e-07
4.6892711905850211e-06,-1.4867976919455718e-06,2.5722706471983795e-07,4.9999999999999998e-07
-4.8131322959346361e-06,-1.126333675233917e-06,-1.8843603524939564e-06,4.9999999999999998e-07
3.168440497776929e-06,-2.3318344657510318e-06,-1.7959749844161362e-06,4.9999999999999998e-07
6.0317320432291153e-06,-3.4554441871000378e-06,-4.2336372415961384e-07,4.9999999999999998e-07
3.1020896504921052e-06,-8.7824188581973002e-07,2.5384422544614101e-06,4.9999999999999998e-07
3.1816930466471071e-07,-1.5034026334490314e-06,5.4376858711431729e-06,4.9999999999999998e-07
-4.1098802633133144e-06,-5.3644943342846734e-06,-2.4624310512163568e-07,4.9999999999999998e-07
6.6080558060913545e-06,8.5139725521995795e-07,-1.8216996457208697e-06,4.9999999999999998e-07
-7.0986436710203625e-06,-1.7604905284171136e-06,-3.5080006543472282e-06,4.9999999999999998e-07
