x_m,y_m,z_m,radius_m
8.950178658546859e-07,-6.7801064460850294e-07,-3.6287471324995639e-06,4.9999999999999998e-07
4.2032681989988485e-07,-1.5579895045499937e-06,-3.6112652291017473e-06,4.9999999999999998e-07
-1.3630719971921938e-06,7.6350484840157513e-06,-7.9500231905577303e-06,4.9999999999999998e-07
-6.7105843805628447e-08,-1.8026643449498775e-06,-2.7730864767891872e-06,4.9999999999999998e-07
8.0098684031189982e-07,-1.6258916717210202e-06,-2.3092260303388039e-06,4.9999999999999998e-07
-2.3536338949346243e-06,7.7302395208521443e-06,-8.0486426270138685e-06,4.9999999999999998e-07
-2.523282965936004e-06,8.4128012747489274e-06,-7.3377779107522474e-06,4.9999999999999998e-07
-2.861710928484144e-06,9.2174934635252298e-06,-7.8255657698548687e-06,4.9999999999999998e-07
-2.1545566787861201e-06,8.927463142004031e-06,-8.4704031755102268e-06,4.9999999999999998e-07
-2.5153817786370614e-06,1.0148881911332782e-05,-7.7134422698344101e-06,4.9999999999999998e-07
-2.6294498354643877e-06,1.0603265746871504e-05,-6.8299696848535538e-06,4.9999999999999998e-07
-1.9311480879651628e-06,1.0917600971465342e-05,-6.1868771285142117e-06,4.9999999999999998e-07
-1.7187847457167855e-06,1.0133920091272499e-05,-5.603142523672877e-06,4.9999999999999998e-07
-1.7771274842826247e-06,9.384894314570104e-06,-6.2631095764050658e-06,4.9999999999999998e-07
-1.1528185687343191e-06,1.1360078537901337e-05,-5.7414371632048973e-06,4.9999999999999998e-07
-4.5421533129882026e-07,1.0969805928749262e-05,-6.3411377611621384e-06,4.9999999999999998e-07
-7.5827533261458529e-07,1.0179687532199033e-05,-6.8733599281495306e-06,4.9999999999999998e-07
-8.6741330605942046e-07,1.0967250299338071e-05,-4.8672347775842944e-06,4.9999999999999998e-07
7.6581955162974657e-07,-9.8619182608720011e-07,-1.5414061495706564e-06,4.9999999999999998e-07
-6.5653364583373776e-07,1.0195910546893201e-05,-5.467705222486777e-06,4.9999999999999998e-07
1.7974574587925239e-07,-2.6893838488799646e-06,-2.3821992628514226e-06,4.9999999999999998e-07
-6.9416921552923559e-07,-3.0403415540169865e-06,-2.0458938519057222e-06,4.9999999999999998e-07
-2.6516446268506798e-08,-3.0300703919778537e-06,-1.3014918886299354e-06,4.9999999999999998e-07
7.8847317382103797e-07,-2.6231110668581558e-06,-8.8896791739381427e-07,4.9999999999999998e-07
2.0046743515930676e-07,-2.376458587250564e-06,-1.186356477826429e-07,4.9999999999999998e-07
1.0107041232563631e-06,-2.8551081298864078e-06,2.1961148760213866e-07,4.9999999999999998e-07
1.8999797301672722e-06,-3.3009976795142667e-06,1.1777139487879395e-07,4.9999999999999998e-07
2.1171302019536763e-06,-2.7063808664188416e-06,8.9190091775412119e-07,4.9999999999999998e-07
2.7783497348348216e-06,-2.2562797367456157e-06,2.9173618836449398e-07,4.9999999999999998e-07
2.4196401641767683e-06,-3.088939833336174e-06,1.7649051328567332e-06,4.9999999999999998e-07
3.1657172456841394e-06,-2.5836146439948775e-06,1.3312976589052034e-06,4.9999999999999998e-07
2.9117777801575677e-06,-3.469966682610783e-06,9.4413514588320697e-07,4.9999999999999998e-07
2.7532082396911625e-06,-2.1970874278551038e-06,2.1561813059475741e-06,4.9999999999999998e-07
3.1444550892266738e-06,-1.9934199437526958e-06,3.0536474382600601e-06,4.9999999999999998e-07
2.5698056039201853e-06,-1.5731263274935614e-06,3.7558804801833295e-06,4.9999999999999998e-07
1.6130490920281872e-06,-1.8551515009481213e-06,3.827146029294954e-06,4.9999999999999998e-07
1.6330099123379355e-06,-8.6795977041289157e-07,3.9854307500213104e-06,4.9999999999999998e-07
1.0997361592093118e-06,-6.0579772411848507e-07,4.7897255751363556e-06,4.9999999999999998e-07
1.138279069924579e-06,3.889750241173546e-07,4.8842857327129488e-06,4.9999999999999998e-07
1.8071861770008006e-06,-1.3661273961436304e-07,5.4099479671548111e-06,4.9999999999999998e-07
9.8550805528530486e-07,6.1202134877156037e-07,3.9215233767058518e-06,4.9999999999999998e-07
4.3061430079500252e-07,-1.2402384168869922e-06,5.176715169249166e-06,4.9999999999999998e-07
-2.3950484745337227e-07,-1.3415818402401766e-06,4.4414126208420981e-06,4.9999999999999998e-07
-3.241446879305829e-07,-2.3374090459070566e-06,4.4072911634042197e-06,4.9999999999999998e-07
-3.2800178513097786e-07,-3.3263108853864611e-06,4.5558114471214198e-06,4.9999999999999998e-07
-1.0246431021306734e-06,-3.9751187481962763e-06,4.8619800813821663e-06,4.9999999999999998e-07
-1.4658366670736344e-06,-4.7954485159303621e-06,5.2258582346454028e-06,4.9999999999999998e-07
-1.7815427500537375e-06,-5.7345691686264716e-06,5.3614387230978094e-06,4.9999999999999998e-07
-1.8072778282816779e-06,-6.6385789887349932e-06,5.7881751181896266e-06,4.9999999999999998e-07
-1.2445847087589588e-06,-7.436662175253323e-06,5.5726764392179439e-06,4.9999999999999998e-07
-8.5407861120029558e-07,-6.7560998567224495e-06,4.9527248940425261e-06,4.9999999999999998e-07
-4.343466211691178e-07,-8.0160331466679403e-06,5.6612400824404296e-06,4.9999999999999998e-07
3.5397460296093585e-08,-7.8249355518661455e-06,6.523111422716559e-06,4.9999999999999998e-07
-9.444971712611783e-07,-8.0078436237377921e-06,6.6028055146521239e-06,4.9999999999999998e-07
2.9152094489996069e-07,-7.1033097063298758e-06,5.8799497792019323e-06,4.9999999999999998e-07
3.1564350554619236e-07,-7.6743557125849161e-06,7.4711556548722737e-06,4.9999999999999998e-07
9.4373184751240991e-07,-6.9958902147075254e-06,7.8521931896062043e-06,4.9999999999999998e-07
1.1113612330094808e-06,-6.0155903565012654e-06,7.7477299084081598e-06,4.9999999999999998e-07
1.6390106776640569e-06,-5.6659059798520305e-06,6.9735807623883806e-06,4.9999999999999998e-07
1.2436840630452802e-06,-5.313053523691483e-06,8.4469671122216557e-06,4.9999999999999998e-07
4.2307814338867074e-07,-4.9771464829041603e-06,7.9846118542500015e-06,4.9999999999999998e-07
2.1790740663227375e-06,-5.4940961368323166e-06,8.7507254273271639e-06,4.9999999999999998e-07
3.0332496199875389e-06,-5.9688333294220964e-06,8.9628780174442861e-06,4.9999999999999998e-07
2.0116754973740863e-06,-4.7427978469568954e-06,8.1123457607147249e-06,4.9999999999999998e-07
1.2854074074161749e-06,-4.0864610296722889e-06,8.3166901851201895e-06,4.9999999999999998e-07
-1.8677664808258248e-06,-3.8443016843293412e-06,4.3404152588539346e-06,4.9999999999999998e-07
-2.060843322771091e-06,-3.8226530211699127e-06,3.3594704752458809e-06,4.9999999999999998e-07
-1.9369914223063221e-06,-4.012475124610018e-06,2.3854949746315991e-06,4.9999999999999998e-07
-1.2731684432991156e-06,-4.3989854793087309e-06,1.7452225339841254e-06,4.9999999999999998e-07
-4.1408502282293033e-07,-4.8909779479637668e-06,1.8863575312373273e-06,4.9999999999999998e-07
-9.4944171855903465e-07,-3.9422739629656037e-06,2.5738452457948878e-06,4.9999999999999998e-07
4.8067356274304867e-07,-4.548363269524559e-06,2.172752809958829e-06,4.9999999999999998e-07
-1.4795365614846082e-06,-4.5997786377935198e-06,7.8757212422998086e-07,4.9999999999999998e-07
-2.0753243573603774e-06,-3.9763244283184561e-06,1.3234364205186182e-06,4.9999999999999998e-07
-2.8526716721713361e-06,-3.7943274015157389e-06,1.9256060265194221e-06,4.9999999999999998e-07
5.634414238920124e-07,-3.5306376317358446e-06,7.9045913269072932e-06,4.9999999999999998e-07
1.0668427090627041e-06,-2.9332974599009277e-06,8.5289084460068171e-06,4.9999999999999998e-07
3.0656856263251894e-07,-2.803974878026933e-06,9.1655079214128955e-06,4.9999999999999998e-07
