x_m,y_m,z_m,radius_m
1.6260888983063902e-06,3.3483091808345517e-07,-9.3104529999695138e-07,4.9999999999999998e-07
-1.091175078193324e-07,1.894136735441028e-06,1.3973377232944387e-06,4.9999999999999998e-07
1.8047340947523563e-06,-2.9768750240441779e-07,-2.952186905235064e-06,4.9999999999999998e-07
-8.3046779703435544e-07,-1.491485386900497e-06,2.4584892421325649e-06,4.9999999999999998e-07
1.9995257485234311e-06,1.3883436973678409e-07,-2.0027053196086624e-06,4.9999999999999998e-07
2.4087343004349296e-06,-9.2184607988456887e-07,-1.1219269778543791e-07,4.9999999999999998e-07
-1.0739495223861042e-06,-3.2024749655287175e-06,1.7900590291699818e-07,4.9999999999999998e-07
5.1591351497872858e-07,1.4824310876154835e-07,-9.2527041504200341e-07,4.9999999999999998e-07
-2.5073047155243087e-06,1.5950274564412053e-06,1.8061767187313117e-06,4.9999999999999998e-07
-1.851416146823963e-06,-2.168293399895877e-06,1.38311022244996e-07,4.9999999999999998e-07
2.5656607073153251e-06,-3.6797846842841527e-06,1.3569985674951434e-06,4.9999999999999998e-07
-3.350551048541717e-06,1.2105756046200431e-06,2.1818526368894752e-06,4.9999999999999998e-07
3.791872575336603e-07,2.734000357805665e-06,1.6343768592237285e-06,4.9999999999999998e-07
-1.2065031242322225e-06,-5.6928488738147888e-07,2.2962375829732271e-08,4.9999999999999998e-07
2.5316638785320687e-06,-3.7724620363550316e-06,-2.2828911701289403e-07,4.9999999999999998e-07
1.5368826208335184e-06,-1.5321979101282085e-07,-3.9047543140229084e-06,4.9999999999999998e-07
2.5314638390130283e-06,-2.4461053523890411e-07,-3.9543116778992596e-06,4.9999999999999998e-07
8.640595270342348e-07,9.8405564420949821e-07,-5.0075685827623918e-07,4.9999999999999998e-07
2.7800781340007377e-07,-4.1818538897691747e-07,-2.5058151476727045e-06,4.9999999999999998e-07
-2.7140909147317042e-06,-3.447683049441711e-06,1.1918259021714165e-06,4.9999999999999998e-07
-4.9090113447210802e-07,-1.6130220092446229e-06,-1.2020272095446068e-06,4.9999999999999998e-07
2.8802080302149622e-06,-2.029747981937669e-06,2.1706351860079588e-07,4.9999999999999998e-07
-2.5635347254698193e-06,3.2034427100837959e-06,1.0880046400804985e-06,4.9999999999999998e-07
-3.4161956258848611e-06,-3.5760007004204859e-06,4.9140920118276027e-07,4.9999999999999998e-07
-3.0109896814131075e-06,4.0828474419853159e-06,1.2505819444959834e-06,4.9999999999999998e-07
-1.8642118083217844e-06,-2.0342635106546545e-06,-1.1419711810790667e-06,4.9999999999999998e-07
2.0507004689871052e-06,-2.6187883393073327e-06,-1.2407768726705407e-06,4.9999999999999998e-07
1.1791849704321263e-06,7.6332940551543978e-07,-4.0836116908367347e-06,4.9999999999999998e-07
-8.6712912559542661e-08,3.2060507554566506e-06,2.3827787924018053e-06,4.9999999999999998e-07
2.1419892879463855e-06,-4.4006669010929214e-06,-9.0172238124293843e-07,4.9999999999999998e-07
1.7844501572625958e-06,9.3924867627583957e-07,-1.1233257554866366e-07,4.9999999999999998e-07
4.2899124334657135e-07,2.4537435267422876e-06,2.7927581299363706e-06,4.9999999999999998e-07
2.2646363461018564e-06,-3.6035558214938781e-06,-1.49296820651891e-06,4.9999999999999998e-07
-1.9822923405329491e-06,1.2388699558260042e-06,3.4926645537578522e-07,4.9999999999999998e-07
-1.2932924307848131e-06,-4.4453277690732664e-07,1.9116239380832954e-06,4.9999999999999998e-07
-2.4527579223919307e-06,-2.166921618609883e-06,1.4823213964556744e-06,4.9999999999999998e-07
2.8708820773058515e-07,-3.1139234849130863e-06,1.3427532917374129e-06,4.9999999999999998e-07
2.7067938173871355e-06,-3.0481794745383344e-07,-8.4050362599074178e-07,4.9999999999999998e-07
-3.576090043829163e-07,2.8034335952893915e-06,9.6183667904243975e-07,4.9999999999999998e-07
-3.3925876457178578e-06,-4.358753796168885e-06,-1.3047523693153742e-07,4.9999999999999998e-07
2.9384606585613522e-06,-4.7588886384594459e-06,-1.3888676805826882e-06,4.9999999999999998e-07
1.2764638905260825e-06,2.8290325103855647e-06,2.4173273226781633e-06,4.9999999999999998e-07
6.5276844656789876e-07,3.2486530661474144e-06,3.356710776424688e-06,4.9999999999999998e-07
-2.5605379925977825e-06,4.7841047152131075e-06,1.8031500514190525e-06,4.9999999999999998e-07
9.3195146069921292e-07,3.0268130280504496e-07,-4.9360663331107129e-06,4.9999999999999998e-07
2.9961170109807842e-07,7.6390689817667947e-07,-5.5584949463682267e-06,4.9999999999999998e-07
-3.6361815148067858e-06,4.8484898000751086e-06,1.0991654627096508e-06,4.9999999999999998e-07
-2.5814282930357041e-06,2.0079686082504962e-06,1.26727979472285e-07,4.9999999999999998e-07
3.4457366067738001e-06,-2.8731503486566698e-07,-4.3571536218955279e-06,4.9999999999999998e-07
-4.4453725832732164e-06,5.1432842865105444e-06,5.9092730447926837e-07,4.9999999999999998e-07
-3.2309974655243931e-06,2.76141298723999e-06,2.4838539776638613e-08,4.9999999999999998e-07
-1.2958668587143855e-06,-2.7170028355621739e-06,-1.6011563642901447e-06,4.9999999999999998e-07
-5.9723979391242252e-07,-1.2573464191601746e-07,-2.8910607659959668e-06,4.9999999999999998e-07
-1.0574196839970312e-06,9.791532095412878e-07,2.4016990691960514e-06,4.9999999999999998e-07
2.9324971726049194e-06,4.9386292076929704e-07,-1.9433837400686933e-06,4.9999999999999998e-07
2.1368121452118585e-06,-9.6601613865437619e-07,-4.5233670319208384e-06,4.9999999999999998e-07
-4.9300740850261989e-07,4.4922614664957538e-07,-5.0362584370028446e-06,4.9999999999999998e-07
1.1519754961582113e-06,4.1104251146338821e-06,3.4469396968813788e-06,4.9999999999999998e-07
-3.2947417843515309e-06,4.5170475955982967e-06,2.4273497686870603e-06,4.9999999999999998e-07
-2.2734160749001501e-08,9.9815679957487165e-07,-6.4756754787853705e-06,4.9999999999999998e-07
-3.1314017225915262e-06,-4.5209428594048402e-06,8.2109011622466162e-07,4.9999999999999998e-07
-2.7837089687974392e-06,-5.4579304400355586e-06,7.8697233929132446e-07,4.9999999999999998e-07
-2.1518737262714489e-06,-2.4591881749446164e-07,-1.8375375026006163e-08,4.9999999999999998e-07
-3.7545924018584809e-06,3.0698645675231571e-06,-7.693314453437531e-07,4.9999999999999998e-07
-2.5505659265191635e-06,4.481724570852646e-06,4.575453740933845e-07,4.9999999999999998e-07
-3.0599484687958291e-06,5.656261522667475e-06,1.2235050013331104e-06,4.9999999999999998e-07
2.7815353679616319e-06,-4.2109085218096547e-06,2.1763309787318959e-06,4.9999999999999998e-07
-3.6976164927519324e-06,2.0719589427021604e-06,-7.3870286829378612e-07,4.9999999999999998e-07
-2.0467837739070507e-06,-7.5040412885039735e-07,2.4935977449684246e-06,4.9999999999999998e-07
-1.9082539428566108e-06,-5.6854674520936218e-06,1.213358790411238e-06,4.9999999999999998e-07
-1.8749148711912248e-06,-3.5052893133050994e-06,-1.8092616940015182e-06,4.9999999999999998e-07
-8.8523015094192606e-07,3.7325845927464966e-06,2.6745532570058864e-06,4.9999999999999998e-07
-3.1446943929349661e-06,-5.6156648735895682e-06,1.7061074610398395e-06,4.9999999999999998e-07
3.2617621554370333e-06,-1.1918858173390182e-06,-4.7417379439250158e-06,4.9999999999999998e-07
-2.7001073373740855e-07,-2.5597265194420991e-06,-5.6407398370126831e-07,4.9999999999999998e-07
-1.0090005841117948e-06,-5.5752353860606855e-06,1.636669891617287e-06,4.9999999999999998e-07
-7.7570192840812278e-08,3.6572659564654394e-06,5.230331204440426e-07,4.9999999999999998e-07
3.6645847008658938e-06,-1.4447781774044129e-07,-5.3224012798135245e-06,4.9999999999999998e-07
2.1204305762927045e-06,-3.8036950839330434e-06,2.8065037093741331e-06,4.9999999999999998e-07
-3.2207126694376251e-06,2.1596360357368496e-06,2.468952433824275e-06,4.9999999999999998e-07
2.3747914674912471e-06,-1.6380543867771529e-06,9.8591345560721521e-07,4.9999999999999998e-07
2.6160105929536307e-06,-2.4085712168042327e-06,-2.0384191641442691e-06,4.9999999999999998e-07
-2.6204953172282915e-06,-2.0640144519277663e-06,2.4627673569343558e-06,4.9999999999999998e-07
5.6672387795389157e-07,-4.7039134884058243e-06,1.1401211380955387e-06,4.9999999999999998e-07
3.6867789040248683e-07,1.2069092819088773e-06,-4.6646388340645967e-06,4.9999999999999998e-07
-1.9521292488479081e-06,5.6334666703137013e-07,2.2386048823888599e-06,4.9999999999999998e-07
2.4190077635312916e-06,-3.4260302517636146e-06,3.6829858471288788e-06,4.9999999999999998e-07
3.1752536233130235e-07,4.1135939288205698e-06,2.4966067573041888e-06,4.9999999999999998e-07
2.1040530377527384e-06,-3.5470314500064815e-06,4.6243477492332494e-06,4.9999999999999998e-07
5.2947026769358743e-07,4.3933276402786072e-06,2.235083687183985e-07,4.9999999999999998e-07
-3.3317758275790877e-06,1.3485762217699552e-06,1.7342121298809795e-07,4.9999999999999998e-07
-4.7019466369896513e-06,2.9691519890161107e-06,-4.6539571248319099e-07,4.9999999999999998e-07
-3.2095711662693708e-06,1.7009104686535577e-06,1.1012825168623025e-06,4.9999999999999998e-07
-4.0786045896292996e-06,3.6834386252119196e-06,-1.4894307287118943e-06,4.9999999999999998e-07
5.1805193005966486e-07,6.3469398311352528e-08,-3.8132432880153936e-06,4.9999999999999998e-07
3.7046709220599247e-06,-1.4852402044797439e-06,3.7124594385887038e-07,4.9999999999999998e-07
3.325663711143758e-06,-2.7207084389549864e-06,-1.4067841378901556e-06,4.9999999999999998e-07
2.7751778141439929e-07,1.1480491016474078e-06,1.9394321761524099e-06,4.9999999999999998e-07
5.7389889137337596e-07,3.1895675538445557e-06,4.3518431774142862e-06,4.9999999999999998e-07
-2.7580208267448626e-06,-2.5073753539788209e-06,3.8949100305720407e-07,4.9999999999999998e-07
-2.1860300587045195e-06,-3.9587690342448597e-06,-2.6444643537164878e-06,4.9999999999999998e-07
-5.5391623353202905e-08,-5.4035895707444127e-06,7.8880122286620803e-07,4.9999999999999998e-07
2.1687808544341396e-06,-2.1653345982686496e-07,-5.1846186600989434e-06,4.9999999999999998e-07
-3.8996892491481194e-06,1.2322690544162686e-06,3.0173025940207771e-06,4.9999999999999998e-07
-3.4142609504019524e-06,-1.7764694542727929e-06,2.0207311202903615e-07,4.9999999999999998e-07
-3.3152923119581332e-06,4.5679775376435886e-06,-1.8101079503600968e-07,4.9999999999999998e-07
-4.9646277032285982e-06,5.2444245630114159e-06,1.4395407411331132e-06,4.9999999999999998e-07
-1.8693783196423736e-06,2.7903652734011312e-06,9.0133823188366758e-08,4.9999999999999998e-07
3.6386763449018429e-06,-6.671338802721301e-07,-8.5845132051696786e-07,4.9999999999999998e-07
-4.1107370098476134e-06,-4.4225416547825239e-06,9.9778080093642078e-07,4.9999999999999998e-07
-1.3331279836596601e-06,2.8195657485789795e-06,1.8485361933833386e-06,4.9999999999999998e-07
-3.3223936006629191e-06,3.3338087418227621e-06,-2.0425165130236686e-06,4.9999999999999998e-07
2.7483312208789341e-06,1.1716314601710661e-06,1.7788663881872911e-08,4.9999999999999998e-07
3.063656244682873e-06,1.4843180448446027e-06,-1.9857623314163522e-06,4.9999999999999998e-07
7.3493516791768686e-07,-1.2658206897075969e-06,1.9217343863774025e-06,4.9999999999999998e-07
8.464879836594143e-07,8.8395689446147566e-07,-6.9567277060353079e-06,4.9999999999999998e-07
4.4171091441086698e-06,-9.4705814015014727e-07,-2.9659298797151468e-07,4.9999999999999998e-07
1.5298710846618003e-06,3.385249763116373e-06,4.5705339148354579e-06,4.9999999999999998e-07
2.4263188270594174e-06,3.7715671506938946e-06,4.7876521342586306e-06,4.9999999999999998e-07
-3.0136197658802115e-06,-8.6269683428083003e-07,2.6920164707960187e-07,4.9999999999999998e-07
1.3049972444955048e-08,-4.4531344741773137e-06,1.9341961297563046e-06,4.9999999999999998e-07
4.4132041905356565e-06,-3.1914447021017169e-07,-4.6081384051307711e-06,4.9999999999999998e-07
-2.8575389572094826e-06,-1.9710911169002118e-06,-1.2384617192160828e-06,4.9999999999999998e-07
4.8319632704908713e-06,-4.557349416608506e-07,-1.0624242803916578e-06,4.9999999999999998e-07
4.2468606606024691e-06,-2.9534221769412318e-06,-1.7186182227180294e-06,4.9999999999999998e-07
2.0350988363521237e-06,1.9059089698232068e-06,-5.9957805385982876e-08,4.9999999999999998e-07
-8.722712196947596e-07,1.8651235526702195e-06,2.8268773815104424e-06,4.9999999999999998e-07
2.3243230470151113e-06,-1.4679673484363866e-06,1.9700492886725012e-06,4.9999999999999998e-07
-3.7534718359881255e-06,-2.3759744932760717e-07,2.0465495127105166e-08,4.9999999999999998e-07
6.5429786809293828e-07,3.0093218204095316e-06,3.1199393466131696e-07,4.9999999999999998e-07
-3.2645542405091228e-06,-1.069494912448824e-06,-1.3849637440463249e-06,4.9999999999999998e-07
4.9910013442376105e-06,-3.0795436624851937e-06,-2.374627379546814e-06,4.9999999999999998e-07
9.153813043945867e-07,1.6420988343816329e-06,2.5047229120922285e-07,4.9999999999999998e-07
-1.0926722072862313e-06,4.2083262316159886e-06,1.8197797862515515e-06,4.9999999999999998e-07
4.3963751236768543e-06,-1.7646052074297228e-06,1.0372042703270094e-06,4.9999999999999998e-07
1.3530543803179054e-06,1.4666157792683269e-06,-6.3211971326306422e-06,4.9999999999999998e-07
-4.0624047616979679e-06,3.9941944979361616e-06,2.056785075985899e-06,4.9999999999999998e-07
2.0265991947029535e-06,-4.7927855694531327e-06,2.9200628714113013e-06,4.9999999999999998e-07
-3.308686062648528e-06,5.5149658540016591e-06,-5.0221086687809297e-07,4.9999999999999998e-07
3.6282536856774735e-06,-4.7260128709299385e-06,2.0431559061326277e-06,4.9999999999999998e-07
5.3841513504691232e-06,-4.4756271228416834e-07,-4.4062216705103876e-06,4.9999999999999998e-07
4.057196272546808e-06,6.8281075672530425e-07,-4.9205931560272161e-06,4.9999999999999998e-07
4.6898531900897991e-07,-4.9620868066987277e-06,2.6643265858903742e-06,4.9999999999999998e-07
1.255743863703153e-06,3.6099302123946918e-06,8.3880725438798955e-07,4.9999999999999998e-07
2.734817210657553e-06,4.5599953281660827e-07,-3.2703577768357087e-06,4.9999999999999998e-07
4.7274368944721489e-06,3.6123347400089983e-07,-1.6295546397690419e-06,4.9999999999999998e-07
-3.7079576262067668e-06,-1.862578414925897e-06,1.1540854593840703e-06,4.9999999999999998e-07
-2.8162511610616846e-06,6.2414903358003077e-06,-2.2971839829634798e-08,4.9999999999999998e-07
4.7881440559982921e-06,-3.5674145773133078e-07,4.2024681883130409e-07,4.9999999999999998e-07
6.4684636388215881e-07,1.8475460125922176e-06,-7.134601917411583e-06,4.9999999999999998e-07
-6.5605927226590473e-07,1.6769466719445582e-06,-6.8473522365876882e-06,4.9999999999999998e-07
-2.1158655168161478e-06,6.1144423695801677e-06,-7.2533838488577006e-07,4.9999999999999998e-07
2.5945510797999161e-06,-4.4008954429079116e-06,4.4501985247896324e-06,4.9999999999999998e-07
4.3310527493860517e-06,4.6828216887079787e-07,-3.9830537621421684e-06,4.9999999999999998e-07
-4.4679101706157128e-06,1.9642520094104292e-06,-1.3672304065639681e-06,4.9999999999999998e-07
3.2593733699361886e-06,4.3088915938872668e-06,4.9191913730404477e-06,4.9999999999999998e-07
-1.449922108512756e-07,2.0767146446945773e-06,3.0863405660840992e-07,4.9999999999999998e-07
4.0405675085568846e-06,-5.6041431781096619e-06,1.8004946709198033e-06,4.9999999999999998e-07
-4.2283278266644183e-06,3.4835110320283222e-06,-2.4577343534988403e-06,4.9999999999999998e-07
2.9551764518502571e-06,-2.6480927944344136e-06,3.3553634270314496e-06,4.9999999999999998e-07
-2.70702308218146e-06,6.1523556603972723e-06,2.0168109183621124e-06,4.9999999999999998e-07
2.7477168015325731e-06,2.5253909487703889e-06,-3.8922625735452334e-07,4.9999999999999998e-07
3.5628171673111988e-06,9.2876004035851919e-07,-5.0911371465003025e-07,4.9999999999999998e-07
3.1504658484375162e-06,3.0819220609652322e-06,4.7867909476536544e-06,4.9999999999999998e-07
-3.8963088127682263e-06,2.0199516431343506e-06,-2.1858691782514116e-06,4.9999999999999998e-07
-3.058263842220948e-06,4.2548579649561885e-06,-2.3287049112348733e-06,4.9999999999999998e-07
1.7009541138380516e-06,4.4473874155752266e-06,4.2118441909684802e-06,4.9999999999999998e-07
-3.7895268100737138e-06,-9.0445703708104399e-07,1.4285848101300421e-06,4.9999999999999998e-07
4.3959593862557766e-06,-4.9972458550006812e-06,2.6237251316791232e-06,4.9999999999999998e-07
-3.2735667645208001e-07,3.283683175274969e-06,3.5519737649288688e-06,4.9999999999999998e-07
3.7673511435539071e-07,-2.2400398909022583e-07,1.129697687768561e-06,4.9999999999999998e-07
4.0663726178939889e-06,-4.7302368056765384e-06,3.5293071156539873e-06,4.9999999999999998e-07
-4.9536432715336895e-06,3.6049661663447332e-06,1.8239863979991996e-06,4.9999999999999998e-07
-1.0389744745176177e-06,9.6868115739419503e-07,-6.2542789622081737e-06,4.9999999999999998e-07
