x_m,y_m,z_m,radius_m
-1.6711381901816041e-06,-3.2193390974389605e-06,-3.2318006172464287e-06,4.9999999999999998e-07
-7.4994100685499347e-07,-2.83524714426917e-06,-3.1695983589165717e-06,4.9999999999999998e-07
-1.0955220394121225e-06,-2.5615602777963507e-06,-4.0671891615973011e-06,4.9999999999999998e-07
4.350112385249084e-07,-3.9861571519099287e-06,-3.0048179024313888e-08,4.9999999999999998e-07
1.7519256853034807e-06,5.0101696133883846e-06,-1.4808020724932796e-06,4.9999999999999998e-07
1.2039450698492087e-06,4.8079160147593032e-06,-2.292473635952258e-06,4.9999999999999998e-07
1.7641732897797105e-06,4.6148369604008224e-06,-3.0979950946121351e-06,4.9999999999999998e-07
1.3598492024957776e-06,5.1243435819183157e-06,-3.8575509089351146e-06,4.9999999999999998e-07
9.1161456899937214e-07,6.0011208236557389e-06,-4.0317559080185431e-06,4.9999999999999998e-07
1.8094134034093456e-06,6.1796352507710014e-06,-4.4343597483427548e-06,4.9999999999999998e-07
2.0578138445624687e-06,4.0876290015836804e-06,-2.3006074895249122e-06,4.9999999999999998e-07
1.4111575052362608e-06,3.0156939865321318e-07,-1.9209958269649474e-06,4.9999999999999998e-07
4.2946938536286768e-07,2.7763973413948995e-07,-2.1099820869303307e-06,4.9999999999999998e-07
-3.1345546099510414e-06,-4.0976121209281172e-06,-3.4345053157164097e-06,4.9999999999999998e-07
-3.4722005347973443e-06,-3.9968729184144431e-06,-4.3703722093030963e-06,4.9999999999999998e-07
-4.0929856662274316e-06,-3.2218271009056284e-06,-4.4883967887661158e-06,4.9999999999999998e-07
-4.5441864900543028e-06,-2.8914160435430263e-06,-3.6593935621436379e-06,4.9999999999999998e-07
-5.0469408051405105e-06,-3.177020336493051e-06,-2.8435085907716224e-06,4.9999999999999998e-07
-4.9018151027443177e-06,-3.1945981589042358e-06,-1.854251520711826e-06,4.9999999999999998e-07
2.6106097312943248e-06,-4.7911485459199989e-06,-1.9795173991649317e-06,4.9999999999999998e-07
1.2784362441691615e-06,-2.4771252185009808e-06,-1.6907901831023881e-06,4.9999999999999998e-07
1.0570306276418282e-06,6.1677173301753106e-07,5.9625383454153678e-06,4.9999999999999998e-07
1.3732994929189074e-06,3.0367503096746743e-07,6.8580518629134129e-06,4.9999999999999998e-07
8.169836994484127e-07,-4.6717173152634172e-07,6.5477165496019776e-06,4.9999999999999998e-07
-1.3012212547878935e-06,4.5569378760585953e-06,7.9132962447313645e-07,4.9999999999999998e-07
3.5130568482004703e-06,2.4981349027326285e-06,1.4238994148480462e-06,4.9999999999999998e-07
-5.6577791504206275e-06,-2.677846296498812e-06,-1.4523984737887305e-06,4.9999999999999998e-07
-6.5924027725202858e-06,-2.9987296660552795e-06,-1.6057364930644544e-06,4.9999999999999998e-07
