x_m,y_m,z_m,radius_m
-4.1207070049162195e-07,-4.9125514852920657e-06,1.9694651052633941e-06,4.9999999999999998e-07
-1.880551004148676e-07,-4.0157453812630272e-06,1.5879473170824115e-06,4.9999999999999998e-07
2.8579092358868285e-07,-3.1865943602755678e-06,1.884559066565604e-06,4.9999999999999998e-07
4.0580588700774322e-07,-5.355416894907894e-06,1.6021122550142106e-06,4.9999999999999998e-07
6.6906991048911959e-07,-5.1266058943718498e-06,1.0334817442960941e-08,4.9999999999999998e-07
6.3976144374363341e-07,-5.808025101117705e-06,7.4164109969060812e-07,4.9999999999999998e-07
-1.1382477850649835e-06,-3.566384512872435e-06,1.3216613926186501e-06,4.9999999999999998e-07
-7.7019929487106161e-07,-3.1015256700445624e-06,1.8957429040279082e-07,4.9999999999999998e-07
-5.1319398782624635e-07,-3.9542802543822568e-06,6.4428066933522122e-07,4.9999999999999998e-07
-2.3590904502060673e-06,-3.913755345473808e-06,7.2302230365275124e-07,4.9999999999999998e-07
-1.8714365372238717e-06,-2.2986592576601089e-06,1.7535786861799115e-06,4.9999999999999998e-07
-2.0656273333274775e-06,-3.1934587866810647e-06,1.3515541377098925e-06,4.9999999999999998e-07
1.5790795750263514e-06,-1.4618583336645036e-06,1.0464688177084138e-06,4.9999999999999998e-07
1.1476945046895723e-06,-2.3601089196495319e-06,2.207163128572631e-06,4.9999999999999998e-07
1.8201652699386881e-06,-1.6499897320517602e-06,1.9985634898127644e-06,4.9999999999999998e-07
2.5429478430272294e-06,-1.2001570291103987e-06,9.9676580838639588e-07,4.9999999999999998e-07
2.2452453404396553e-06,-2.9023797690249857e-07,1.2855919470618486e-06,4.9999999999999998e-07
1.414932552014279e-06,1.9408499253530204e-07,1.0098893271029041e-06,4.9999999999999998e-07
2.8646975258271642e-07,-1.856442077416394e-06,2.9062030787815498e-06,4.9999999999999998e-07
-7.2676299775143204e-07,-1.3184148674020878e-06,1.8548231858573154e-06,4.9999999999999998e-07
-6.0202190821282018e-07,-1.4018536643681835e-06,2.8434978683194333e-06,4.9999999999999998e-07
1.2303074088713805e-07,-2.3684409709553577e-06,1.3330754725477848e-06,4.9999999999999998e-07
-6.9666270988578203e-07,-2.3167736994408997e-06,1.9035429473561489e-06,4.9999999999999998e-07
1.2408580733638965e-06,-1.5409448473726887e-06,1.0873136022754814e-07,4.9999999999999998e-07
6.3674117931775547e-07,-2.2438388909052396e-06,4.842080464472151e-07,4.9999999999999998e-07
