x_m,y_m,z_m,radius_m
7.8595642133913788e-07,-5.2100070711165526e-06,1.5172636035399063e-06,4.9999999999999998e-07
-9.9419379321971302e-08,-4.7453760837753351e-06,1.5323545679233987e-06,4.9999999999999998e-07
-3.3005747564592623e-08,-5.0137256014178989e-06,2.4933841022759064e-06,4.9999999999999998e-07
1.6390782193024238e-06,-3.7888288989511287e-06,1.611157449636921e-06,4.9999999999999998e-07
3.5046634136993046e-08,-3.7548166879316838e-06,1.505690462269641e-06,4.9999999999999998e-07
-7.8003627012454837e-07,-3.2289128208704924e-06,1.7487233443877938e-06,4.9999999999999998e-07
-5.9949386689770629e-07,-3.5757078404369093e-06,2.6691241565566039e-06,4.9999999999999998e-07
-7.0916526249257571e-07,-2.3725836535959938e-06,1.2371789596544729e-06,4.9999999999999998e-07
-2.8343760133768825e-08,-1.7905365161147143e-06,1.6818172527374519e-06,4.9999999999999998e-07
1.0678730658127211e-07,-2.7620270488165879e-06,1.8766139151295094e-06,4.9999999999999998e-07
-6.5361627457962341e-07,-5.5977565432021161e-06,1.9701724502680732e-06,4.9999999999999998e-07
-1.4257242577061726e-06,-6.2139107009143519e-06,1.8145982996961446e-06,4.9999999999999998e-07
-2.3057622168536696e-06,-6.5328351781568297e-06,2.1664794845797928e-06,4.9999999999999998e-07
-2.7341800455643437e-06,-7.0317239505697955e-06,2.9198506791466656e-06,4.9999999999999998e-07
-3.1012751573378851e-06,-6.1167541364230236e-06,2.7523054073178446e-06,4.9999999999999998e-07
-2.3166391691711901e-06,-6.2660342753010776e-06,3.4091143480693882e-06,4.9999999999999998e-07
-5.9117336877029738e-07,-1.2894484935956e-06,2.3391859661167365e-06,4.9999999999999998e-07
-1.1687399140371859e-06,-1.0064785912590728e-06,3.1049175902254232e-06,4.9999999999999998e-07
-1.4404515249794451e-06,-1.4114110207966858e-06,3.9779597014594274e-06,4.9999999999999998e-07
-7.3183967183225544e-07,-1.9936963156590898e-06,4.3764732858782121e-06,4.9999999999999998e-07
-4.485104935560091e-08,-1.5481284934119079e-06,3.8024384887051385e-06,4.9999999999999998e-07
-1.0856085138882533e-06,-5.8521293369945776e-06,9.4659166059277303e-07,4.9999999999999998e-07
-1.207334098868853e-06,-1.0581847563050041e-06,1.5862828923424285e-06,4.9999999999999998e-07
-8.5806655805928766e-07,-2.9574871688759524e-06,4.6113646745005702e-06,4.9999999999999998e-07
-2.1496541210644436e-07,-2.948130610144509e-06,5.3770887572371941e-06,4.9999999999999998e-07
-8.0835219283777082e-07,-3.9437958135002901e-06,4.768602518005003e-06,4.9999999999999998e-07
-2.0590921903877968e-06,-5.7276586431048019e-06,1.1385202357230292e-06,4.9999999999999998e-07
1.2024598270758274e-06,1.8937212004747384e-07,-1.1486603842573083e-06,4.9999999999999998e-07
2.161657601558602e-06,3.7846043612313536e-07,-1.3588632342640653e-06,4.9999999999999998e-07
2.367546938796483e-07,8.1872581269782254e-08,-9.1231858752822151e-07,4.9999999999999998e-07
-1.7507590083090489e-06,-4.2574000466727301e-06,4.6523193331087794e-06,4.9999999999999998e-07
-2.1182241467271837e-06,-3.8802313951287678e-06,3.8021939421576278e-06,4.9999999999999998e-07
-1.7937082996151812e-06,-3.2163064343444458e-06,3.1284780440071415e-06,4.9999999999999998e-07
2.795667731331459e-07,-3.1504148490995916e-07,-1.8291753647506272e-06,4.9999999999999998e-07
-3.0950361859432452e-06,-4.0825182894776758e-06,3.8723241953814257e-06,4.9999999999999998e-07
-2.8579915359962999e-06,-3.2919600828608072e-06,4.436972365379567e-06,4.9999999999999998e-07
-2.5630402677139415e-06,-3.7992414486882905e-06,2.8671064848940084e-06,4.9999999999999998e-07
3.1271523114425932e-06,4.7919810229579608e-07,-1.1187135147137113e-06,4.9999999999999998e-07
3.0898349870587384e-06,-2.8920045351431864e-07,-4.7983083633703133e-07,4.9999999999999998e-07
2.594996642641002e-06,-7.1038825239569013e-07,-1.2399202067188167e-06,4.9999999999999998e-07
2.2228917110788008e-06,-3.785442930019903e-06,3.7582274863445521e-06,4.9999999999999998e-07
3.7436135435085295e-06,-2.888481222419168e-07,-1.2921509568451981e-06,4.9999999999999998e-07
-1.3113076317188729e-06,-5.1210765065900703e-06,4.4054479896975813e-06,4.9999999999999998e-07
-1.2894209230073441e-06,-5.8427638418290096e-06,3.713574907306385e-06,4.9999999999999998e-07
-5.8318510318896166e-07,-5.2260074326726724e-06,3.3659508307955098e-06,4.9999999999999998e-07
-2.9026124369357828e-07,-6.4488723409091376e-06,1.0529895321546892e-06,4.9999999999999998e-07
1.938035680619742e-06,-5.6484033735185394e-06,6.276100773896584e-07,4.9999999999999998e-07
1.0801703191457687e-06,-5.8523372581845356e-06,1.5593434951279848e-07,4.9999999999999998e-07
3.2302474013981007e-07,-5.9616229295100776e-06,-4.8810541186429026e-07,4.9999999999999998e-07
8.6068626924529961e-07,-6.4931249437466978e-06,-1.1426477626578516e-06,4.9999999999999998e-07
5.4954574424452043e-07,-5.2307737099800588e-06,-1.1319591631244314e-06,4.9999999999999998e-07
2.7437706188614726e-06,-5.8789124975035633e-06,8.2030795290116023e-08,4.9999999999999998e-07
2.7696757760269078e-06,-6.4948733758004503e-06,8.693814917653024e-07,4.9999999999999998e-07
3.3765987975787079e-06,-5.5327514387415028e-06,-6.1057372217866042e-07,4.9999999999999998e-07
3.9436521492807787e-06,-5.9045392187825794e-06,-1.3455732751959228e-06,4.9999999999999998e-07
4.3898534224954769e-06,-5.1347861604677944e-06,-1.8020649541963376e-06,4.9999999999999998e-07
4.9400293443687285e-06,-4.6451615218703828e-06,-2.4785072416601482e-06,4.9999999999999998e-07
5.0257730408557699e-06,-5.6350784413402969e-06,-2.5912570135443278e-06,4.9999999999999998e-07
5.8448466568020794e-06,-4.8130790315087123e-06,-2.0872153543461503e-06,4.9999999999999998e-07
9.6169829797299003e-07,-4.4515127402707326e-06,-1.6040636150657165e-06,4.9999999999999998e-07
1.101719773354755e-06,-5.2513984741481956e-06,-2.1876531961680728e-06,4.9999999999999998e-07
1.6700199807475878e-07,-3.9697253930519506e-06,-1.2348228494561368e-06,4.9999999999999998e-07
3.8906292305353553e-06,-6.77153787756164e-06,-1.8410547539244665e-06,4.9999999999999998e-07
3.2297135487561419e-06,-7.2424341365338345e-06,-1.2567199399142888e-06,4.9999999999999998e-07
3.8329519301291178e-06,-8.0062480002472143e-06,-1.0271729145845087e-06,4.9999999999999998e-07
2.8244615675997318e-06,-7.9082667795474933e-06,-1.8831684400052788e-06,4.9999999999999998e-07
4.3069907118599989e-07,-3.3846740814212573e-06,-4.6789468046521328e-07,4.9999999999999998e-07
1.3759241914669422e-06,-3.7098104159697725e-06,-4.9680550795655337e-07,4.9999999999999998e-07
2.8145019134389854e-06,-4.7674610045996173e-06,-2.9692161513753043e-07,4.9999999999999998e-07
7.2729030589905982e-07,-4.6256201302917607e-06,-2.8719075628045908e-06,4.9999999999999998e-07
3.2531802717514467e-06,-4.0163486013855444e-06,1.9642558074612282e-07,4.9999999999999998e-07
4.231676858742965e-06,-4.1287561454140058e-06,2.3483471092518025e-08,4.9999999999999998e-07
3.954485076902077e-06,-4.1569243714355591e-06,9.8388508871020655e-07,4.9999999999999998e-07
3.1773424410294867e-06,-8.4937926298220202e-06,-2.6129866145033825e-06,4.9999999999999998e-07
4.0476927480987977e-06,-8.1339413438064693e-06,-2.2768357630433416e-06,4.9999999999999998e-07
1.9498112172303683e-06,-6.9834041161453348e-06,1.1679779099746201e-06,4.9999999999999998e-07
8.0532203099887792e-07,-2.757149523017274e-06,-1.1504417972131522e-06,4.9999999999999998e-07
4.036452420187024e-06,-3.2233859585077069e-06,1.3328655841866065e-06,4.9999999999999998e-07
2.2172160710856398e-06,-8.7071429714048531e-06,-2.4323239855926406e-06,4.9999999999999998e-07
4.0637647467723015e-06,-4.5682211103626752e-06,-8.5894276788511795e-07,4.9999999999999998e-07
2.6806203726614595e-06,-9.1361712736747864e-06,-1.656958801223105e-06,4.9999999999999998e-07
1.7022541509452539e-06,-6.2633678254569545e-06,1.8162550413189436e-06,4.9999999999999998e-07
-8.5487162381186368e-08,-4.7908627456348876e-06,-2.313259493685474e-06,4.9999999999999998e-07
6.8434331061015745e-06,-4.8177400839511827e-06,-2.0342684199159438e-06,4.9999999999999998e-07
7.5218578014441719e-06,-5.3847338135424975e-06,-1.5670874663728513e-06,4.9999999999999998e-07
8.4773186414910617e-06,-5.5385277984374119e-06,-1.8189644072527898e-06,4.9999999999999998e-07
9.0252286207245118e-06,-6.3636644844827258e-06,-1.6813268251810473e-06,4.9999999999999998e-07
8.1066466838712272e-06,-6.7151838292329173e-06,-1.5006575816633346e-06,4.9999999999999998e-07
9.2022714146685697e-06,-6.1198395606340785e-06,-7.2780427399377503e-07,4.9999999999999998e-07
7.3145682577091205e-06,-5.5043635241354613e-06,-2.587965015814129e-06,4.9999999999999998e-07
6.0214471246694592e-06,-6.5976190991046764e-06,3.6393453683556809e-06,4.9999999999999998e-07
6.5314368123401286e-06,-7.0744652056608598e-06,4.3552561932017525e-06,4.9999999999999998e-07
6.626552094077846e-06,-7.8994522936417096e-06,3.7981660857282552e-06,4.9999999999999998e-07
7.5712160058740075e-06,-8.0857704618466603e-06,4.0681580003233484e-06,4.9999999999999998e-07
8.4898389598347493e-06,-8.1670833698880753e-06,3.6814797368506138e-06,4.9999999999999998e-07
7.7613368757834476e-06,-7.8941587759191068e-06,3.0531510970928956e-06,4.9999999999999998e-07
9.4366953686375396e-06,-7.8455777635920504e-06,3.6913329713098235e-06,4.9999999999999998e-07
9.2130314232797207e-06,-8.0888618775283455e-06,4.6351482495572171e-06,4.9999999999999998e-07
8.9260898356675853e-06,-7.0672994889421504e-06,3.3258676283449322e-06,4.9999999999999998e-07
9.3577686878139411e-06,-9.0545343745626711e-06,4.4194453225333964e-06,4.9999999999999998e-07
1.6289886155183474e-06,-3.8954767113435635e-06,6.1691178381413847e-07,4.9999999999999998e-07
5.5435810123088967e-06,-7.460699882931033e-06,3.8028554269058563e-06,4.9999999999999998e-07
-3.7299475962140557e-06,-6.8822149804416875e-06,2.6150441204532591e-06,4.9999999999999998e-07
-4.6853788857888227e-06,-6.8490819004557209e-06,2.3216957781839678e-06,4.9999999999999998e-07
-5.2309810047728639e-06,-7.5443676876244415e-06,2.7895590081147864e-06,4.9999999999999998e-07
-5.7760457236013911e-06,-7.9336308294811576e-06,2.047010249661702e-06,4.9999999999999998e-07
-6.743244743288598e-06,-7.992582063489686e-06,1.7999256319191657e-06,4.9999999999999998e-07
-6.156407293348173e-06,-8.1877026131095116e-06,1.0140822770045394e-06,4.9999999999999998e-07
-5.6050566287260188e-06,-8.6466042897381961e-06,3.1736016898148419e-07,4.9999999999999998e-07
-5.0142623203167328e-06,-9.1700093902252886e-06,-2.9665056865694694e-07,4.9999999999999998e-07
-4.5512550876526035e-06,-9.3604900165089082e-06,5.689945280838042e-07,4.9999999999999998e-07
-4.5992375022404157e-06,-8.9693111064327196e-06,-1.1840482243127627e-06,4.9999999999999998e-07
-5.3452006278215109e-06,-9.4906968949181299e-06,-1.5984102337184643e-06,4.9999999999999998e-07
-3.6160929582983462e-06,-9.2812345604137165e-06,2.2375495257028576e-07,4.9999999999999998e-07
-3.598579482892824e-06,-8.3867861622780609e-06,-2.2307313657785775e-07,4.9999999999999998e-07
-3.5538229139128378e-06,-7.6646185378040173e-06,-9.1334175943033453e-07,4.9999999999999998e-07
-2.9712222507142119e-06,-7.3815324529279635e-06,-1.6752070597230232e-06,4.9999999999999998e-07
-3.8028614716798e-06,-6.8267168022867697e-06,-1.6516316497511809e-06,4.9999999999999998e-07
-7.6719435360576784e-06,-7.6416895908493044e-06,1.679954698132787e-06,4.9999999999999998e-07
-8.3029978428154178e-06,-7.493962678490616e-06,9.1841203925708245e-07,4.9999999999999998e-07
-7.7994647962298375e-06,-6.8646621014580976e-06,3.2643631784379457e-07,4.9999999999999998e-07
-7.4194249941568208e-06,-7.7892628851372135e-06,3.5257325837379125e-07,4.9999999999999998e-07
-4.8521040115829704e-06,-9.5525549728703674e-06,-2.4661828452049973e-06,4.9999999999999998e-07
-2.6679752626124048e-06,-8.4800088809517958e-06,-5.7702978635202212e-07,4.9999999999999998e-07
-2.1703318421967034e-06,-7.2302835519273547e-06,-2.2546018504234294e-06,4.9999999999999998e-07
-2.2335002716381653e-06,-8.0399091858537961e-06,-2.8381394091213321e-06,4.9999999999999998e-07
-1.3931688646904047e-06,-7.5066169033989807e-06,-2.9353117712997303e-06,4.9999999999999998e-07
-3.201982867877894e-06,-6.0274442253449676e-06,-1.6620360354554071e-06,4.9999999999999998e-07
-2.9607430089461147e-06,-7.8329981995492316e-06,-3.492590205422562e-06,4.9999999999999998e-07
-3.3342492293577138e-06,-7.2383265665071591e-06,-2.7806500729894222e-06,4.9999999999999998e-07
-8.4754852535464694e-06,-6.1626857310502243e-06,5.505468188882561e-07,4.9999999999999998e-07
-5.0297572129737837e-06,-6.804076277300634e-06,3.4310242163800425e-06,4.9999999999999998e-07
-8.8311049997242276e-06,-5.2280718958453187e-06,5.561659978354365e-07,4.9999999999999998e-07
-8.6804625633743055e-06,-5.0675929327303776e-06,1.5316419630791289e-06,4.9999999999999998e-07
-8.8759718082767295e-06,-5.5176888950253489e-06,2.4029569232878051e-06,4.9999999999999998e-07
-9.7323137191663059e-06,-5.0320628292347698e-06,2.5785868065046241e-06,4.9999999999999998e-07
-2.0213911653372392e-06,-6.9780372490776491e-06,-3.5062235771047427e-06,4.9999999999999998e-07
-9.8674659061570439e-06,-4.1549347615173669e-06,3.0394341122078853e-06,4.9999999999999998e-07
-9.082811349038031e-06,-3.6611694918531542e-06,2.6645833626210758e-06,4.9999999999999998e-07
-8.4850603839803757e-06,-3.6156125675818093e-06,1.864196986910208e-06,4.9999999999999998e-07
-8.778145092120855e-06,-2.6596046454681896e-06,1.8764528716277677e-06,4.9999999999999998e-07
-8.5083669130639631e-06,-4.634538458348071e-06,2.6943534696165909e-06,4.9999999999999998e-07
-2.7135007827395661e-06,-5.2971989349000831e-06,-1.1844095409202121e-06,4.9999999999999998e-07
-2.2425277283917493e-06,-5.656743477049806e-06,-1.9899603489321176e-06,4.9999999999999998e-07
-5.8902364165229911e-06,-6.7121049190845968e-06,3.9321397814218989e-06,4.9999999999999998e-07
-6.208934707406734e-06,-5.9358691600971209e-06,4.4760969910045274e-06,4.9999999999999998e-07
-6.074441955702057e-06,-5.3944817144196567e-06,5.3060435756723204e-06,4.9999999999999998e-07
-5.3213155104163674e-06,-5.1291135154513548e-06,5.9080238713528865e-06,4.9999999999999998e-07
-4.5948640597736418e-06,-4.5675365576999629e-06,6.3041294259488444e-06,4.9999999999999998e-07
-4.3477570015991228e-06,-5.0628370497046807e-06,7.1369652587635828e-06,4.9999999999999998e-07
-4.5294132472738378e-06,-5.9343416817847226e-06,7.5924657358987863e-06,4.9999999999999998e-07
-3.5505640469251008e-06,-5.8267901207407528e-06,7.7664970684042948e-06,4.9999999999999998e-07
-9.1099281033471325e-06,-4.3335293587717521e-06,9.0552444735695346e-07,4.9999999999999998e-07
-2.945568740555914e-06,-5.1857698983024918e-06,-2.522799183231134e-06,4.9999999999999998e-07
-3.8921574626378283e-06,-4.0649537033422228e-06,5.8005284799137616e-06,4.9999999999999998e-07
-4.5801164649460062e-06,-3.3475265771873941e-06,5.6909350047413803e-06,4.9999999999999998e-07
-4.4416325621595769e-06,-6.8453638153819274e-06,7.9953717093179807e-06,4.9999999999999998e-07
-4.4650401680970942e-06,-5.0067170280779687e-06,5.4062155035323941e-06,4.9999999999999998e-07
-4.6730801789786213e-06,-2.6295816473904024e-06,5.0010706516602433e-06,4.9999999999999998e-07
-5.6157870880167063e-06,-2.9362321900897745e-06,4.8696585962237712e-06,4.9999999999999998e-07
-5.4001456235837558e-06,-6.4074743585875601e-06,4.8274497405961326e-06,4.9999999999999998e-07
-4.9229987384796337e-06,-8.6165423282359578e-06,-2.1214303734477299e-06,4.9999999999999998e-07
-8.0278008020021123e-06,-2.0544186409275439e-06,1.6104954573781738e-06,4.9999999999999998e-07
-8.5354581351681133e-06,-1.1930245449631514e-06,1.5936359342392639e-06,4.9999999999999998e-07
-8.2928746879932571e-06,-4.3945640022498721e-07,2.2046091925678474e-06,4.9999999999999998e-07
-9.2074838554100147e-06,-5.7708112754722054e-07,2.5848058591848899e-06,4.9999999999999998e-07
-6.1439529322321293e-06,-3.7096722726955585e-06,4.5191856591473571e-06,4.9999999999999998e-07
-5.3133780368341896e-06,-4.1159167671551606e-06,4.138251604676028e-06,4.9999999999999998e-07
-6.9404756907507079e-06,-4.1173128032065231e-06,4.0726650067171543e-06,4.9999999999999998e-07
-6.6476554865570067e-06,-4.7968082576120255e-06,3.3999523968619358e-06,4.9999999999999998e-07
-6.3380720654585109e-06,-5.7227319948319067e-06,3.1835653865454226e-06,4.9999999999999998e-07
-4.3716061108325861e-06,-4.1683273941180641e-06,3.8061089160968798e-06,4.9999999999999998e-07
-7.2952998823797982e-06,-5.0849390772789597e-07,2.1957587822354332e-06,4.9999999999999998e-07
-7.455487627559274e-06,4.6051978937796709e-07,2.3837809647446821e-06,4.9999999999999998e-07
-4.8155043520061855e-06,-5.0123550771348113e-06,4.1070601111175443e-06,4.9999999999999998e-07
-8.47879366072307e-06,-2.5454882043736317e-06,8.6520616774657984e-07,4.9999999999999998e-07
-7.6051154988201654e-06,-4.514322566927258e-06,3.3410273641900712e-06,4.9999999999999998e-07
-7.6293583389979535e-06,-1.3490252354727285e-06,2.622270252938631e-06,4.9999999999999998e-07
-4.9989823613359127e-06,-6.9370424993182827e-06,8.8205724244593314e-06,4.9999999999999998e-07
-5.5010252713607981e-06,-7.8015363819974663e-06,8.8451334363280804e-06,4.9999999999999998e-07
-6.3989998033813354e-06,-7.3907030182148761e-06,8.6874702286809631e-06,4.9999999999999998e-07
-4.9421647681767588e-06,-2.1102110091879788e-06,5.8121487145057847e-06,4.9999999999999998e-07
-9.9412433239336085e-06,-7.1991541219286589e-07,1.9205804385017174e-06,4.9999999999999998e-07
-1.0453101404810187e-05,-1.5721822118136231e-06,2.0284813527959791e-06,4.9999999999999998e-07
-9.618182693714559e-06,-1.7872278558979459e-06,1.5218590903333346e-06,4.9999999999999998e-07
-6.4941784846598148e-06,6.6738753075599176e-07,2.2018731052249175e-06,4.9999999999999998e-07
-4.8132642288817024e-06,-8.0845557825117599e-06,8.1766390329254791e-06,4.9999999999999998e-07
-1.0728995655824331e-05,-1.8969721342790251e-06,1.1238301114204629e-06,4.9999999999999998e-07
-7.1177281872994256e-06,-7.0938355470858519e-06,9.3161984805799451e-06,4.9999999999999998e-07
-7.6534197095470999e-06,-7.4272464073038977e-06,8.5403945161142855e-06,4.9999999999999998e-07
-6.4319672287397127e-06,-7.5365583963372659e-06,9.8938907745098283e-06,4.9999999999999998e-07
-1.0800663649909211e-05,-2.7350822910949733e-06,1.6646027657455464e-06,4.9999999999999998e-07
-6.603908267869614e-06,6.1450717991563224e-07,3.1944269038533498e-06,4.9999999999999998e-07
-1.1052670919753009e-05,-2.7286729160122966e-06,2.6323068816078927e-06,4.9999999999999998e-07
-7.3414395976507391e-06,-8.3439065995259267e-06,8.2905895886676676e-06,4.9999999999999998e-07
-1.0133354244352474e-05,-2.4929454963699427e-06,2.9474091411352762e-06,4.9999999999999998e-07
-6.7903222287015607e-06,-8.932441600036466e-06,8.8821098324603829e-06,4.9999999999999998e-07
-6.7798559108041346e-06,-9.3942156997738553e-06,9.7690456458095749e-06,4.9999999999999998e-07
-7.1429736438684911e-06,-1.0225934872450513e-05,9.349059063004531e-06,4.9999999999999998e-07
-7.5236638623832155e-06,-9.9265880509322263e-06,1.0223968451440905e-05,4.9999999999999998e-07
-6.3820570924945631e-06,8.6026992649468684e-07,4.1380278408911568e-06,4.9999999999999998e-07
-6.6844552055441832e-06,1.8038417814497993e-06,4.0030184495119018e-06,4.9999999999999998e-07
-7.678840121483025e-06,1.8103225855033126e-06,3.8973934613124951e-06,4.9999999999999998e-07
-7.6571571701259991e-06,2.3254751930387557e-06,3.0405693016566857e-06,4.9999999999999998e-07
-6.7584527225281784e-06,-1.0423618604511179e-05,1.0633129226993443e-05,4.9999999999999998e-07
-5.8425300824344898e-06,2.3566554674538941e-08,4.0440168149397695e-06,4.9999999999999998e-07
-4.9639291317547876e-06,-1.5678261809267014e-08,3.5680754174506726e-06,4.9999999999999998e-07
-4.3224996261284676e-06,7.3615165402303972e-07,3.7207841826593546e-06,4.9999999999999998e-07
-4.2115827175445527e-06,1.3211620748229311e-06,2.9173787763135169e-06,4.9999999999999998e-07
-3.2596752713731359e-06,1.0936284836608188e-06,3.1225632757677497e-06,4.9999999999999998e-07
-8.3200064996609203e-06,2.5774455676460679e-06,3.9180817614516617e-06,4.9999999999999998e-07
-8.9088773611347408e-06,3.3017389832763404e-06,4.2767322272002921e-06,4.9999999999999998e-07
-8.8251191702090243e-06,3.2970897299749333e-06,3.2802569641372336e-06,4.9999999999999998e-07
-4.7305810506069852e-06,1.9678298817588e-06,2.3583962383472855e-06,4.9999999999999998e-07
-4.6896891184545389e-06,2.2393273714352358e-06,3.3199662893494125e-06,4.9999999999999998e-07
-5.2496599771495452e-06,-6.2774359653903568e-07,2.830692267377298e-06,4.9999999999999998e-07
-4.4233010578026581e-06,-1.0782838438884417e-06,3.1685449304335182e-06,4.9999999999999998e-07
-9.8428568922528784e-06,3.6262989753972086e-06,4.4262081348471322e-06,4.9999999999999998e-07
-9.8860443066438571e-06,4.3491435724386806e-06,5.1158678594694816e-06,4.9999999999999998e-07
-9.9049350206868347e-06,4.5497862630352441e-06,6.0953501980714177e-06,4.9999999999999998e-07
-9.1519015936904248e-06,5.2075364607199926e-06,6.077876352709914e-06,4.9999999999999998e-07
-1.0560375075823792e-05,3.5534307226848083e-06,5.1189258796694633e-06,4.9999999999999998e-07
-4.8717958088841767e-06,9.8872450657966479e-07,2.2120710650515063e-06,4.9999999999999998e-07
-8.5361641687508754e-06,2.8555443856293124e-06,2.430820259009048e-06,4.9999999999999998e-07
-5.4484508320866912e-06,2.772631790394599e-06,2.9459782432243873e-06,4.9999999999999998e-07
-1.1076834518639493e-05,4.4003559222054955e-06,5.2453669740309816e-06,4.9999999999999998e-07
-4.8374083222269252e-06,3.5026921682791519e-06,3.2519829748664688e-06,4.9999999999999998e-07
-9.0595738529858202e-06,4.7895339266480387e-06,6.9816182792607448e-06,4.9999999999999998e-07
-4.0954576783801967e-06,1.0352300535308014e-06,1.5834723526535565e-06,4.9999999999999998e-07
-3.8099507154438423e-06,-1.256548287501912e-06,3.9379753338304104e-06,4.9999999999999998e-07
-3.2654007417829695e-06,-1.6459263681307704e-06,4.6808414297802312e-06,4.9999999999999998e-07
-3.0578694022970233e-06,-1.8712010884232102e-06,5.6327773748565434e-06,4.9999999999999998e-07
-3.882758199714291e-06,-1.808524400231493e-06,6.1945870442756558e-06,4.9999999999999998e-07
-7.6512608491063531e-06,2.8144058691317705e-06,1.9668658029010343e-06,4.9999999999999998e-07
-4.487818157296787e-06,-1.9774475834365915e-06,4.0821971643437861e-06,4.9999999999999998e-07
-2.6630957192690251e-06,1.830614363588495e-06,3.4402811550230527e-06,4.9999999999999998e-07
-3.0650453891941642e-06,2.7113955351003637e-06,3.1899593805861265e-06,4.9999999999999998e-07
-2.6923930487905287e-06,3.501780641978847e-06,2.7037273207459909e-06,4.9999999999999998e-07
-3.4809080295090052e-06,3.7449171857620801e-06,3.2686421340228992e-06,4.9999999999999998e-07
-7.5794282614058115e-06,1.8438556143426252e-06,1.7369260667244264e-06,4.9999999999999998e-07
-2.3822427608433445e-06,4.2422539301119443e-06,2.1074839908481734e-06,4.9999999999999998e-07
-1.6737960505416333e-06,3.8228491234796295e-06,1.5398548277175301e-06,4.9999999999999998e-07
-7.846544765120651e-07,3.8932297175985367e-06,1.0876669980452899e-06,4.9999999999999998e-07
-4.9224132214230736e-07,4.5534756903447435e-06,1.7794543950278775e-06,4.9999999999999998e-07
-8.8975005221190275e-06,4.9237078585983732e-06,7.9592325137145668e-06,4.9999999999999998e-07
-9.168252173756436e-06,5.0554937266696325e-06,8.9128183924440691e-06,4.9999999999999998e-07
-9.5716127407517706e-06,4.1405313850899534e-06,8.9248253272832018e-06,4.9999999999999998e-07
-3.3462798408505e-06,-2.8243908156147183e-06,5.7236000752676667e-06,4.9999999999999998e-07
-1.1763139101494343e-06,4.4212649209634942e-06,3.3415408372319175e-07,4.9999999999999998e-07
-3.1546686368435705e-06,3.88986744784639e-06,1.5791071999103135e-06,4.9999999999999998e-07
-6.5987568786443539e-06,1.811119084857334e-06,1.9298300808609645e-06,4.9999999999999998e-07
-3.0417505076642649e-07,5.3670726293369899e-06,1.2292806966078049e-06,4.9999999999999998e-07
4.6128123290753109e-08,5.4706418177917811e-06,2.160173337812085e-06,4.9999999999999998e-07
-1.0247093478443304e-05,4.7646428295217548e-06,9.3175220014949322e-06,4.9999999999999998e-07
4.8298325357320148e-07,5.8464270993244227e-06,8.4120712624745581e-07,4.9999999999999998e-07
-2.9688832971398921e-06,1.8903304519853286e-06,2.4900559469768498e-06,4.9999999999999998e-07
-1.0549278628637822e-05,3.8409290431853439e-06,9.0820714208331525e-06,4.9999999999999998e-07
1.1094709132209024e-06,5.4046018041679294e-06,1.9909839646018268e-07,4.9999999999999998e-07
1.4133483011179869e-06,5.6665137614589387e-06,-7.1690414706949384e-07,4.9999999999999998e-07
1.5924332011105493e-06,4.9924043629940865e-06,-1.4334968608867706e-06,4.9999999999999998e-07
2.5442323175247432e-06,5.2991168933668008e-06,-1.4359187827529558e-06,4.9999999999999998e-07
