x_m,y_m,z_m,radius_m
1.9255711105214854e-06,-4.008371619265229e-06,-6.4166169951298049e-06,4.9999999999999998e-07
3.5921884992642849e-06,-4.3879306422955399e-06,-5.1350385497882319e-06,4.9999999999999998e-07
3.6433404573789338e-06,-3.4994311437055186e-06,-6.6995268625623861e-06,4.9999999999999998e-07
3.3552340110095193e-06,-4.2426004337158953e-06,-6.0956277965373926e-06,4.9999999999999998e-07
3.6026602953782624e-06,-3.3751500002772985e-06,-5.5410177761023598e-06,4.9999999999999998e-07
3.367750584053721e-06,-3.1511755641777828e-06,-4.5951568563581711e-06,4.9999999999999998e-07
4.4485023511318657e-06,-2.8707287932803497e-06,-5.7145414420682949e-06,4.9999999999999998e-07
4.4909012415039814e-06,-3.7312734719880091e-06,-6.2221487608129576e-06,4.9999999999999998e-07
-1.0480441644432772e-05,-1.4907501304992109e-06,4.9864056497080788e-06,4.9999999999999998e-07
-1.0250768162228976e-05,-1.3458097605823209e-06,4.0239907803608004e-06,4.9999999999999998e-07
-9.7402184460671076e-06,-5.2637738952633969e-07,4.2845086810751418e-06,4.9999999999999998e-07
-9.7692280762065526e-06,-2.167110801418251e-06,3.7180761748328335e-06,4.9999999999999998e-07
-9.6577267558286443e-06,-2.1449657671767417e-06,4.7115936900344655e-06,4.9999999999999998e-07
-9.0426884524053246e-06,-2.9274702234272727e-06,4.8086228674515025e-06,4.9999999999999998e-07
-8.1982807884181024e-06,2.0336674458907012e-07,4.599507038645363e-06,4.9999999999999998e-07
-9.6508892966359349e-06,4.2417071450075339e-08,3.4668943684408456e-06,4.9999999999999998e-07
-9.0981285982735399e-06,4.0944907426678486e-07,4.2150541904403103e-06,4.9999999999999998e-07
-7.9087444927140829e-06,6.0100347251981982e-07,6.5522381526188465e-06,4.9999999999999998e-07
-7.959107686483914e-06,6.5291562854668615e-07,5.554857244053847e-06,4.9999999999999998e-07
-8.8093522437414176e-06,8.4816101039864981e-07,5.0660183813194398e-06,4.9999999999999998e-07
-6.9994979649829803e-06,-1.6180269118931711e-07,8.0225956257885459e-06,4.9999999999999998e-07
-7.1761249796910669e-06,2.1670485355519786e-07,7.1140060945662316e-06,4.9999999999999998e-07
-7.1579804952196966e-06,-4.8860452355248313e-07,6.4053387111999292e-06,4.9999999999999998e-07
-6.1960452232123282e-06,-2.1543385582678941e-07,6.4129753834075588e-06,4.9999999999999998e-07
-5.2135761787383427e-06,4.3477990167198818e-07,5.6511422093804788e-06,4.9999999999999998e-07
-6.1930568611213436e-06,2.6819590053290399e-07,5.5377078080596115e-06,4.9999999999999998e-07
-2.6403298829918304e-06,1.6364250903178077e-06,2.8602170204878783e-06,4.9999999999999998e-07
-2.0834110299557343e-06,5.8007218032809435e-07,3.9399377424986043e-06,4.9999999999999998e-07
-2.9180193418026455e-06,9.4601564105903408e-07,3.5282165390801834e-06,4.9999999999999998e-07
-3.1939536172299275e-06,1.0216799238862728e-06,4.4864102522450435e-06,4.9999999999999998e-07
-3.6905842651856403e-06,1.1491431698328639e-06,5.3449620098251247e-06,4.9999999999999998e-07
-4.1209063821437062e-06,6.8834718644919163e-07,4.1260102857210841e-06,4.9999999999999998e-07
-4.4047533085391417e-06,5.0651775833719109e-07,5.0674819961024026e-06,4.9999999999999998e-07
9.2242611720395095e-07,2.2901194608150754e-06,7.8516195554136107e-07,4.9999999999999998e-07
8.6727594734435247e-08,2.3810897989119153e-06,1.3267636330949042e-06,4.9999999999999998e-07
5.7788431110323792e-07,3.2448699807650677e-06,1.4392308612262505e-06,4.9999999999999998e-07
2.7429881618288929e-06,2.1315159586962229e-06,-4.4363727635243806e-07,4.9999999999999998e-07
2.0192130135741627e-06,2.8172849086773926e-06,-3.6701820555040276e-07,4.9999999999999998e-07
1.5111536985301594e-06,3.0331262168514613e-06,4.6682126466117287e-07,4.9999999999999998e-07
2.8705221180876767e-06,2.1202984954718367e-06,-1.4354080454920577e-06,4.9999999999999998e-07
4.6107531820681241e-06,1.6690748616531221e-06,-8.3854502104635689e-07,4.9999999999999998e-07
3.8619396496100284e-06,1.9907229579503646e-06,-1.4180454919314023e-06,4.9999999999999998e-07
4.9523842768242295e-06,3.3140577192633821e-06,-2.3544914305583155e-06,4.9999999999999998e-07
4.1429444641242641e-06,3.3164404071627966e-06,-1.7672934124974381e-06,4.9999999999999998e-07
3.4696262099449587e-06,2.6411878784442092e-06,-2.068418886424979e-06,4.9999999999999998e-07
-1.4666882887223179e-06,3.3053660920802458e-06,2.9508968059947446e-06,4.9999999999999998e-07
-3.4705620066491379e-07,2.2024430295857699e-06,2.2098927010449197e-06,4.9999999999999998e-07
-5.4923178478182725e-07,3.0948339111430227e-06,2.6133323467175431e-06,4.9999999999999998e-07
-1.6023709454295639e-06,1.9537409400007957e-06,3.8175865547872483e-06,4.9999999999999998e-07
-1.6580500253338662e-06,1.8210542768950197e-06,2.8279936640009086e-06,4.9999999999999998e-07
-6.8227203465268664e-07,1.742678652767686e-06,3.0322351251317236e-06,4.9999999999999998e-07
2.0860320523256836e-07,4.3995291115609859e-06,3.6502226517450874e-06,4.9999999999999998e-07
-3.9614933553523676e-07,3.9056557714329265e-06,4.391405748394e-06,4.9999999999999998e-07
-4.4396929176619656e-07,3.67799514666419e-06,3.4188401250471869e-06,4.9999999999999998e-07
2.1057844871969076e-06,3.3466410632189206e-06,4.343719836533779e-06,4.9999999999999998e-07
1.1410099505174324e-06,3.3877089904142012e-06,4.0838669575218497e-06,4.9999999999999998e-07
7.3281614703122017e-07,3.0114939070424045e-06,5.4967615665270164e-06,4.9999999999999998e-07
3.0989742511874006e-07,3.2349135333189905e-06,4.6185682932378479e-06,4.9999999999999998e-07
