x_m,y_m,z_m,radius_m
1.1540476525038761e-06,4.9798462151991864e-06,-5.4832887703990595e-06,4.9999999999999998e-07
6.1177694645675539e-06,1.0757684187571635e-06,-2.7454564057529504e-06,4.9999999999999998e-07
-1.0132573312679425e-05,5.0577943549539996e-07,1.7669438535661415e-06,4.9999999999999998e-07
3.954174470956237e-07,5.4558182920360991e-06,-1.1766599805510624e-07,4.9999999999999998e-07
7.2156400029217388e-06,-2.5968436936709435e-06,-4.6607553078953275e-06,4.9999999999999998e-07
1.2915455403298447e-06,-1.7877427005476557e-06,5.0189048635036177e-06,4.9999999999999998e-07
-5.1413847139313851e-06,-8.7134500198490461e-07,-5.1881046554344516e-06,4.9999999999999998e-07
-6.8736233777193878e-06,-1.6512794351776493e-06,-3.7042426194671037e-06,4.9999999999999998e-07
-5.5284399807538475e-06,1.1427396641387255e-06,-3.1000351421045588e-06,4.9999999999999998e-07
-2.3750720751924916e-06,4.4072411036393562e-06,-2.646627883658075e-06,4.9999999999999998e-07
4.6232445577104826e-06,-4.5959139459047934e-06,-1.7145584206409306e-06,4.9999999999999998e-07
7.101548756204278e-07,-2.2833597584446042e-06,5.6641556883076645e-06,4.9999999999999998e-07
6.4455449587307796e-06,-1.7384220419984614e-06,4.6571114295958018e-06,4.9999999999999998e-07
5.1674980968935892e-06,-9.6685732061721764e-07,-4.5221287282248079e-06,4.9999999999999998e-07
-5.3191158007849676e-06,1.9959434703567272e-06,-2.6223044096459216e-06,4.9999999999999998e-07
-6.3430703445498079e-07,5.8836101912319491e-06,-3.3308548808274199e-06,4.9999999999999998e-07
6.5001475206324992e-06,-2.3912709028425095e-07,3.2832663213793709e-06,4.9999999999999998e-07
6.0474395132688228e-07,-1.0610768406644128e-06,5.0350388469908885e-06,4.9999999999999998e-07
3.6276669591740146e-06,-2.9729628794761594e-06,5.0836033002998078e-06,4.9999999999999998e-07
2.6632140621888406e-06,5.638482609699569e-06,2.4440512321943108e-07,4.9999999999999998e-07
-1.0638285839994926e-06,-2.3639952076579958e-06,-4.9215851407961867e-06,4.9999999999999998e-07
5.0131915742054833e-06,-5.1796026839038392e-06,-1.0023444208769945e-06,4.9999999999999998e-07
-1.0201080462356987e-06,4.9594820732285949e-06,3.80864670067276e-06,4.9999999999999998e-07
-1.1090165705319721e-05,7.8105704924672722e-07,1.6818612764731402e-06,4.9999999999999998e-07
-6.1729823442151865e-06,-1.7560632796178776e-06,-4.4100205506285284e-06,4.9999999999999998e-07
-4.942568274838148e-07,-5.4439550159508774e-06,-1.9197061943647691e-06,4.9999999999999998e-07
-1.4934171924579541e-07,-5.907451112874788e-06,4.09044267616302e-06,4.9999999999999998e-07
4.9748629325135427e-06,-1.3176324587520298e-06,5.7887692051889912e-06,4.9999999999999998e-07
7.4623260199540712e-07,-5.9757602570994965e-06,1.6861645063714644e-06,4.9999999999999998e-07
-5.3312242082122279e-06,7.0893653704897542e-07,4.4587175411489696e-06,4.9999999999999998e-07
-3.5903721116372942e-07,3.9104820757243381e-06,-5.3936393714941651e-06,4.9999999999999998e-07
-3.2870208018521655e-06,6.6290330075072994e-06,-2.2010252589172849e-08,4.9999999999999998e-07
3.421462406282596e-06,5.2098124245774612e-06,-2.4681918508225854e-07,4.9999999999999998e-07
-6.2543023052959268e-06,1.8292514689510051e-06,-3.1427601659636859e-06,4.9999999999999998e-07
-5.2920116434340183e-06,-2.8480726816066816e-06,1.1965273527157907e-06,4.9999999999999998e-07
1.7737301220540994e-07,-7.1268165119983541e-07,4.2007877622733688e-06,4.9999999999999998e-07
-1.0506900495036283e-05,-4.2061030911984194e-07,1.7259413948535863e-06,4.9999999999999998e-07
-1.0495191316282653e-05,-2.0826747045367093e-07,2.7030664707779088e-06,4.9999999999999998e-07
-1.1025851751820194e-05,1.0268994266617503e-06,7.1468743436810618e-07,4.9999999999999998e-07
6.8402444454492023e-06,1.3567258090575233e-06,-2.1137184483404799e-06,4.9999999999999998e-07
-3.0664849872769908e-06,2.6847783548767538e-06,-5.6045046449418149e-06,4.9999999999999998e-07
3.4147072613385236e-06,1.9148130620849291e-06,-6.9938716823250881e-07,4.9999999999999998e-07
-8.2114439863310052e-06,-1.9297077066530362e-07,2.6225918646522745e-06,4.9999999999999998e-07
5.3089965842641487e-06,1.1261095820192238e-06,3.5074929234612096e-06,4.9999999999999998e-07
-1.3558159587639884e-06,5.7724285320982378e-06,2.5102137293854524e-06,4.9999999999999998e-07
2.9241187435395951e-06,-5.1995181434092594e-06,6.8626088644014181e-07,4.9999999999999998e-07
-6.3381704305887568e-06,1.1932815994151291e-06,-3.9099032182051853e-06,4.9999999999999998e-07
-6.1687351366921846e-06,-5.0803646998664811e-07,3.3351276287254802e-06,4.9999999999999998e-07
-2.543507107587369e-06,6.3490129190885341e-06,-1.3526629045883322e-06,4.9999999999999998e-07
-4.6596772168164864e-06,-3.4414987202624028e-06,1.6945220410003802e-06,4.9999999999999998e-07
1.0239693138970547e-06,5.5959168611850658e-06,-6.2601649413425566e-06,4.9999999999999998e-07
-3.5362559730688436e-06,9.5886146804753679e-07,3.9844377027248875e-06,4.9999999999999998e-07
-4.9446877140913139e-06,-1.8159827311411629e-06,-4.3620015108616719e-06,4.9999999999999998e-07
-1.4700377891055832e-06,6.7442940894790895e-06,2.3042265651003395e-06,4.9999999999999998e-07
-5.2512541882679558e-06,-1.7642052192851411e-06,4.087464038503963e-06,4.9999999999999998e-07
1.1556616089198717e-06,-6.6625156527146643e-06,3.2740134953157263e-06,4.9999999999999998e-07
-9.2083716807135824e-08,2.332015499062027e-07,4.381613758897903e-06,4.9999999999999998e-07
-2.8813271739845933e-06,3.608547649262375e-06,-5.9397163316818422e-06,4.9999999999999998e-07
2.1368233707935435e-06,5.1031161921212356e-06,-5.6209710144607217e-06,4.9999999999999998e-07
5.6362098397305966e-06,-2.0672613935961936e-06,5.2683566880548799e-06,4.9999999999999998e-07
-5.6664737932009113e-07,2.7640743242957733e-06,2.2950098431539951e-06,4.9999999999999998e-07
7.2265000973002181e-06,2.0893254696186962e-06,-1.553268353542718e-06,4.9999999999999998e-07
4.5651039595005933e-06,-3.8963413736304808e-06,3.954336630049987e-07,4.9999999999999998e-07
4.8485002175841788e-06,-2.0316280507573271e-06,-1.4366172926765235e-06,4.9999999999999998e-07
3.2664221821873294e-06,2.8696281540626917e-06,-3.0891844084359592e-06,4.9999999999999998e-07
7.1392304316053221e-06,-1.5678567415411574e-06,5.3569027863605964e-06,4.9999999999999998e-07
5.501514940610511e-06,-4.2465204899435744e-06,4.1799604220035267e-07,4.9999999999999998e-07
-7.0943678801838406e-06,-1.1992618411920398e-06,2.9047871834806537e-07,4.9999999999999998e-07
-1.1110036090238208e-06,-3.8492666139455586e-06,2.5578787281112434e-06,4.9999999999999998e-07
7.9145761549745128e-07,-4.3193262546478066e-06,1.272088918607713e-06,4.9999999999999998e-07
-2.4048146587754234e-06,-3.5270362646115079e-06,-6.6435429990650054e-06,4.9999999999999998e-07
-3.1190945350244065e-06,1.328667252331547e-06,-5.1555869406947592e-06,4.9999999999999998e-07
1.6865108073898516e-06,3.5557341283838591e-06,-9.7891118039289916e-07,4.9999999999999998e-07
6.3895760103936414e-06,1.9917796511836707e-07,-3.1425840656249569e-06,4.9999999999999998e-07
-6.8301003686880736e-07,6.052480643611215e-06,-4.3152891284382595e-06,4.9999999999999998e-07
-2.611931929022925e-06,4.4702973302902524e-06,-5.50981670474505e-06,4.9999999999999998e-07
-4.9951943567245176e-06,-4.2154173680779802e-06,2.2316236844453118e-06,4.9999999999999998e-07
-1.8300906648098241e-06,-2.5319329604818224e-06,5.6737291683931528e-07,4.9999999999999998e-07
-1.8600399754158293e-06,-3.6916232306116232e-06,-2.6925125486729391e-06,4.9999999999999998e-07
5.4073835615461957e-06,2.076363004686719e-06,3.8030236924346285e-06,4.9999999999999998e-07
2.7958836593028142e-06,4.5655132699526185e-06,-3.3781220662568531e-06,4.9999999999999998e-07
1.7218771078521813e-06,-6.9551066284926763e-06,4.0445915443556133e-06,4.9999999999999998e-07
4.7856020867867925e-07,-4.2490386895926587e-07,5.7961969206938016e-06,4.9999999999999998e-07
-1.4922652663839057e-06,7.2302695630449197e-06,3.1779163145802749e-06,4.9999999999999998e-07
-4.5623603673665684e-06,-1.2068828090439284e-06,-5.9855019177061661e-06,4.9999999999999998e-07
7.2287570525053481e-06,-1.7212718346784696e-06,-5.1436650952787235e-06,4.9999999999999998e-07
2.9619948235802567e-06,-3.2856761561516228e-06,-2.4828476647108854e-06,4.9999999999999998e-07
2.3853544295694482e-06,-3.7043382194796266e-06,-1.2752528953653492e-06,4.9999999999999998e-07
7.876660421359988e-06,-1.2937077215700667e-06,4.7396189577539114e-06,4.9999999999999998e-07
3.3309335439061524e-06,6.3345402689783002e-06,-1.9516131503599293e-08,4.9999999999999998e-07
-7.7050798606820152e-06,-1.9599513800510453e-06,7.0518943965376317e-08,4.9999999999999998e-07
-8.1497373601313249e-06,-1.9103497183451332e-06,-8.238072735523149e-07,4.9999999999999998e-07
-5.967497452513571e-06,2.0766754344436835e-06,-4.1966380705660772e-06,4.9999999999999998e-07
-4.5944940799359892e-06,-2.8595589348713534e-06,-4.250808938471074e-06,4.9999999999999998e-07
2.4615722313504959e-06,-4.6459147862196356e-06,-1.6033144988147136e-06,4.9999999999999998e-07
3.6290739323584165e-06,4.3272276083127415e-06,-3.8771350043079312e-06,4.9999999999999998e-07
-2.6142776996199373e-07,-3.4593533876492726e-06,6.4411139430749227e-07,4.9999999999999998e-07
3.0324762405034624e-06,-2.6568609207373913e-06,-4.5305195190453352e-06,4.9999999999999998e-07
-3.9626056352947245e-06,-3.8275625055506039e-06,2.2987123784965188e-06,4.9999999999999998e-07
-9.6542487032599951e-06,1.8231429968551878e-06,2.807565972524204e-06,4.9999999999999998e-07
-1.9636480005314821e-07,-1.1527170688570206e-06,5.6746889841508226e-06,4.9999999999999998e-07
1.2765738462449507e-06,-7.3462834910931794e-06,4.8500017922218725e-06,4.9999999999999998e-07
-1.937948163712007e-06,4.6786402028400402e-06,-6.2185755717477934e-06,4.9999999999999998e-07
7.1336670708983879e-06,4.4881640964631792e-07,3.6373661947684745e-06,4.9999999999999998e-07
3.5095210417418806e-06,-4.098972579785024e-07,7.0057098777882114e-06,4.9999999999999998e-07
-3.6018303785574877e-06,2.9301559209946709e-06,-6.4127095459915247e-06,4.9999999999999998e-07
3.5815346032224798e-06,-2.2681798494424682e-06,6.3470132006478337e-06,4.9999999999999998e-07
-5.2412960036232919e-06,-1.8291666731219331e-06,5.2898455644164555e-07,4.9999999999999998e-07
-1.4839707670568777e-06,7.047790452994344e-06,1.3514958426722063e-06,4.9999999999999998e-07
-7.3191381561899978e-06,1.1151082583702707e-06,-4.0876424937708596e-06,4.9999999999999998e-07
-3.6420554120863494e-06,-3.5762192453303077e-06,-4.5456654628573411e-06,4.9999999999999998e-07
4.2678879251796374e-06,5.0870233680900394e-06,2.3887430782836877e-06,4.9999999999999998e-07
-5.697844923912503e-06,1.2219236727862689e-06,5.2348834057600565e-06,4.9999999999999998e-07
-6.7540291738773033e-06,2.5897441414623558e-06,-4.5403361257930406e-06,4.9999999999999998e-07
2.6852958604615658e-06,-1.4313229953287659e-06,7.6516103831342986e-06,4.9999999999999998e-07
-4.3310103439512117e-06,-3.3303848531783275e-06,-5.227506025961615e-06,4.9999999999999998e-07
6.0815983657716354e-06,2.4894596129971523e-06,3.1908263468297472e-06,4.9999999999999998e-07
4.3112304870747122e-06,-5.7567789417580177e-06,-1.4196191499508221e-06,4.9999999999999998e-07
8.8444773923529391e-06,-1.1805961974763788e-06,4.5148166139600225e-06,4.9999999999999998e-07
-4.3430593963124836e-06,-3.9493106575353067e-06,-6.012863058806068e-06,4.9999999999999998e-07
2.4113402743533028e-06,-3.2020748840522892e-06,-5.093486521418625e-06,4.9999999999999998e-07
-1.8369980333515943e-07,-6.8760701976184563e-06,4.3366064239571407e-06,4.9999999999999998e-07
-3.8758222944469878e-06,-3.705292497904589e-06,-3.5819782002138647e-06,4.9999999999999998e-07
-4.2280714409549364e-06,6.3428978257378952e-06,-2.0242741473859887e-07,4.9999999999999998e-07
3.8971619274167226e-06,-1.2026391744261435e-06,-5.4490367071048628e-06,4.9999999999999998e-07
7.0519375024507834e-06,6.0141896153215558e-07,-1.4934784821188364e-06,4.9999999999999998e-07
-1.7370341930233189e-06,-4.0162236869603019e-06,3.3195945830516498e-06,4.9999999999999998e-07
7.9354717453891794e-06,1.031706363178352e-06,3.7690801501268608e-06,4.9999999999999998e-07
-3.8490525147444526e-06,-6.9076988056616129e-07,2.4911957260825687e-06,4.9999999999999998e-07
5.7106123297780279e-06,3.243610267428363e-06,3.7326991654124154e-06,4.9999999999999998e-07
7.2627303606463606e-06,-2.1656466715147674e-06,-6.0388616204734237e-06,4.9999999999999998e-07
-5.3060205366153123e-06,2.1129879316133657e-06,-4.9457239750410152e-06,4.9999999999999998e-07
-2.6473810544708969e-06,-3.3957400840330238e-06,-4.3009464953936844e-06,4.9999999999999998e-07
-8.4320906041484327e-06,-1.8877511997036723e-06,7.5333847564429007e-07,4.9999999999999998e-07
-4.2038949476068712e-06,-1.6056417914448331e-06,9.0601067132935994e-08,4.9999999999999998e-07
8.3882769179437639e-07,-6.0736372869905158e-06,6.9528296129918025e-07,4.9999999999999998e-07
9.765336243905661e-06,-1.1563961194520624e-06,4.1256722554751279e-06,4.9999999999999998e-07
-6.6970102287174977e-06,1.969053195154277e-06,-2.2570597810194632e-06,4.9999999999999998e-07
-3.0396969001702036e-07,-5.1338060053155295e-06,3.2003224675570999e-06,4.9999999999999998e-07
-2.8169189100163235e-06,1.1585013631094921e-06,4.6497933234410809e-06,4.9999999999999998e-07
-1.1772220264886973e-05,8.033389223570651e-07,2.412823037377374e-06,4.9999999999999998e-07
5.2040304421185293e-06,2.3314380392815934e-06,2.6321184909712379e-07,4.9999999999999998e-07
8.7567993610944576e-07,-6.7078566054279181e-07,6.6804129953344859e-06,4.9999999999999998e-07
-7.3148951090872539e-07,3.1120027263710766e-06,-5.8666193003189071e-06,4.9999999999999998e-07
6.5020050022726039e-06,-1.4864091879635664e-07,5.2320272213463946e-06,4.9999999999999998e-07
-1.5316955209133395e-06,6.2012532422691733e-06,-4.8228318981243869e-06,4.9999999999999998e-07
4.4066073411681656e-08,4.4583482055253209e-06,-6.1266812841986136e-06,4.9999999999999998e-07
-5.0388830244076265e-06,2.8931788944964053e-06,-5.5113560206387742e-06,4.9999999999999998e-07
-6.1781108822251156e-06,1.0644097867204878e-06,4.0632156699177859e-06,4.9999999999999998e-07
-3.7541909261690325e-06,-6.2887268057924954e-07,-6.0984906149581588e-06,4.9999999999999998e-07
-2.3386879789501973e-06,4.7043567158075773e-06,-7.1344064848773178e-06,4.9999999999999998e-07
-1.22653162647201e-07,3.793147483826827e-07,5.3704092090350893e-06,4.9999999999999998e-07
-7.9733754054694852e-06,-2.8641963148512355e-06,4.0272159075704924e-07,4.9999999999999998e-07
-7.3370676092950107e-06,1.3937669076941653e-06,-1.7477737739187178e-06,4.9999999999999998e-07
3.0076704898205556e-06,9.2046474665517727e-07,5.1110585436487181e-06,4.9999999999999998e-07
8.1948002594032676e-07,1.194893489371476e-06,1.0569020823387771e-06,4.9999999999999998e-07
-7.3566640613110222e-06,1.1018822410597991e-06,6.2498235849036495e-07,4.9999999999999998e-07
-4.2730888599956366e-06,3.1120724265905712e-06,-4.9066702184572751e-06,4.9999999999999998e-07
6.0270612284374068e-06,-3.5546728928452266e-06,-7.7128186393455354e-08,4.9999999999999998e-07
3.8942055268133493e-07,-5.6564429742538465e-06,4.8946380061009567e-06,4.9999999999999998e-07
4.6475169251072101e-06,5.9943519026850497e-06,2.2080866288453819e-06,4.9999999999999998e-07
-7.3835373486329342e-07,7.3656738623103646e-06,3.8207872801563288e-06,4.9999999999999998e-07
2.1288982170006965e-06,-3.306786519948299e-07,7.5984751012816304e-06,4.9999999999999998e-07
4.0391455172640903e-06,-3.2783076932647489e-06,3.0640343578888169e-06,4.9999999999999998e-07
4.2585630700539224e-06,-4.1817173114205492e-06,3.4324186672062796e-06,4.9999999999999998e-07
4.4400684020119436e-06,3.1049943247123417e-07,4.4952178144589135e-07,4.9999999999999998e-07
-1.242078005733704e-07,-6.8021190742351855e-07,6.6687656822942552e-06,4.9999999999999998e-07
-6.6384980022761465e-06,2.2514202365855055e-06,1.074207012770065e-06,4.9999999999999998e-07
-3.1495064756518202e-06,3.086114627298441e-07,3.0959452823657576e-08,4.9999999999999998e-07
2.5687708757762407e-06,4.5061380134845449e-06,-6.2970171720349258e-06,4.9999999999999998e-07
-1.883183171146804e-06,4.0482502551837912e-06,-7.736103819419958e-06,4.9999999999999998e-07
6.1123999992683678e-06,-2.9284622707801933e-06,5.0906603709942704e-06,4.9999999999999998e-07
7.205929253189954e-06,-2.8047476051263919e-06,-3.6826542574198741e-06,4.9999999999999998e-07
2.8864902252812834e-06,-2.3987395799520169e-06,7.4979029358173842e-06,4.9999999999999998e-07
-1.1723946797974658e-05,1.4705989854001248e-06,1.3313567189008481e-06,4.9999999999999998e-07
-4.9989544351378028e-06,-2.8296241355711174e-06,-5.7780415786286706e-06,4.9999999999999998e-07
8.0752304449721424e-06,-3.2621438394668549e-06,-3.4952933149125453e-06,4.9999999999999998e-07
-5.5568103179157366e-06,2.0817006491794727e-07,5.2943872411490874e-06,4.9999999999999998e-07
7.6945064343723379e-06,-3.2868908778972829e-07,3.9218735054563818e-06,4.9999999999999998e-07
-3.7397847968329651e-06,-2.7937637763658032e-06,2.8014745059830918e-06,4.9999999999999998e-07
-4.3132395552432535e-06,-1.9748137924041128e-06,4.3627322298380329e-06,4.9999999999999998e-07
4.5605516357908942e-06,-4.9184373974185522e-06,4.0374363702953935e-06,4.9999999999999998e-07
1.9326615907629077e-06,-2.5617179154448836e-06,7.7501904664898026e-06,4.9999999999999998e-07
1.8028213344095165e-06,-2.3130782849361928e-06,9.5804213832598587e-07,4.9999999999999998e-07
-3.1231673973322019e-06,-3.9302217182304924e-06,-1.0429206326396845e-06,4.9999999999999998e-07
-6.5082429701649821e-08,1.340513488369924e-06,5.6401917009708232e-06,4.9999999999999998e-07
1.3104314790058459e-06,-1.3624357211975005e-07,8.1391295181784489e-06,4.9999999999999998e-07
-2.2468008455215752e-06,6.9935424664858604e-06,7.0717649068181402e-07,4.9999999999999998e-07
5.4140305308820939e-06,2.3598863106349111e-06,-7.1407554904955873e-07,4.9999999999999998e-07
6.4013685835249151e-06,-6.5999942635266308e-07,6.0910483406890565e-06,4.9999999999999998e-07
4.6794395370468815e-07,-2.7721121104615404e-06,3.9441421787323349e-06,4.9999999999999998e-07
-1.0729954613800756e-06,-2.4243628094159788e-06,-5.9197192605501829e-06,4.9999999999999998e-07
1.1922980544996763e-06,-8.3377859953161603e-06,4.9490995976731675e-06,4.9999999999999998e-07
2.5874713893963556e-06,-4.1530448647895313e-06,-5.3477185533310183e-06,4.9999999999999998e-07
-6.8922061319215678e-06,3.241315164433734e-06,-3.7944391286884418e-06,4.9999999999999998e-07
-6.7187945522966598e-07,6.4788857342202096e-07,-5.0561397444288561e-06,4.9999999999999998e-07
3.1429009082980026e-06,-1.7460427550541098e-06,9.404761061141582e-07,4.9999999999999998e-07
-4.0716421433123995e-06,7.0673275334724003e-06,4.689379652079416e-07,4.9999999999999998e-07
-3.4038255939109127e-06,-4.2404720383244965e-06,-6.1947006642765131e-06,4.9999999999999998e-07
-1.9591710259621139e-06,7.9609071673931695e-06,3.6760806476923051e-06,4.9999999999999998e-07
6.7419037173336213e-06,2.8603346128073953e-06,3.8438566502723667e-06,4.9999999999999998e-07
5.8119787606428985e-06,-5.2292921196547081e-06,-4.0278625792851582e-07,4.9999999999999998e-07
-4.3298319199772489e-06,7.2807935743173919e-07,-9.5527537216952582e-07,4.9999999999999998e-07
5.0090478679074712e-06,-2.0953757807871533e-06,2.1749381676598012e-06,4.9999999999999998e-07
3.0165982487089806e-07,7.1890957783504523e-06,2.848830877730445e-06,4.9999999999999998e-07
-4.3409636535822807e-06,-4.6425600091228896e-06,2.8557481522137181e-06,4.9999999999999998e-07
-3.4826213795890234e-06,-4.2588019440863195e-06,3.1963040040140738e-06,4.9999999999999998e-07
-9.1482582249196671e-06,-1.9207189573240677e-06,-7.7043535710420528e-07,4.9999999999999998e-07
8.1823142654553073e-06,-2.4464837789384045e-06,-4.8679575429141876e-06,4.9999999999999998e-07
-5.6786719129151963e-06,-2.0096261365240573e-06,1.8870976434805215e-06,4.9999999999999998e-07
8.8084308009342877e-06,5.4564959942651788e-07,3.8102056866327476e-06,4.9999999999999998e-07
-1.9218973268580593e-07,-3.3534803827535412e-06,4.4197832703809786e-06,4.9999999999999998e-07
8.5290846643973589e-06,1.8362779233426779e-06,3.7521005458519896e-06,4.9999999999999998e-07
-2.4247528742029457e-06,-3.7464781120257513e-06,3.9935978028954295e-06,4.9999999999999998e-07
1.2206764163624641e-06,4.7899957701887964e-06,-1.9356846854068522e-07,4.9999999999999998e-07
-5.5868381408503723e-07,8.1736495837512733e-06,4.3819414061587797e-06,4.9999999999999998e-07
-2.8144366851469671e-06,-3.1984468186300442e-06,-7.4945651911968359e-06,4.9999999999999998e-07
