x_m,y_m,z_m,radius_m
-6.7045893382465614e-06,4.4548966554192671e-07,-2.4411741628281645e-06,4.9999999999999998e-07
-7.2601603420765793e-06,1.0443644020960639e-06,-3.0179669415802248e-06,4.9999999999999998e-07
5.7077034673436747e-06,-1.6894100162090168e-05,2.553626563740369e-06,4.9999999999999998e-07
4.9017938837974715e-06,-1.6525784958354344e-05,3.0171496525346828e-06,4.9999999999999998e-07
4.5631584678140139e-06,-1.6149190441568928e-05,2.1548836698072693e-06,4.9999999999999998e-07
3.8327805685126038e-06,-1.4779106863632706e-05,1.3338890345837788e-06,4.9999999999999998e-07
3.6339468481743661e-06,-1.5579803550278499e-05,1.8989996146041043e-06,4.9999999999999998e-07
4.4044143932378881e-06,-1.5194581847093169e-05,2.4069208697202736e-06,4.9999999999999998e-07
3.8733445416050614e-06,-1.486535322232453e-05,3.1876726390552112e-06,4.9999999999999998e-07
5.2213006920253236e-06,-1.5570681406198995e-05,6.5563044477549274e-06,4.9999999999999998e-07
5.1242254614892191e-06,-1.6154813077037943e-05,5.7504715924187474e-06,4.9999999999999998e-07
5.2859223041329174e-06,-1.6254196009414609e-05,4.7686482051278992e-06,4.9999999999999998e-07
5.853292948653506e-06,-1.7020179349798338e-05,5.0709064953216756e-06,4.9999999999999998e-07
6.0135303008379455e-06,-1.6279152326596325e-05,4.083109157834734e-06,4.9999999999999998e-07
6.0587219999552185e-06,-1.6130297809189811e-05,3.0952832404896931e-06,4.9999999999999998e-07
6.2811301787805526e-06,-1.5156997550400494e-05,3.1520389294754211e-06,4.9999999999999998e-07
5.2878714629135401e-06,-1.5203420642068717e-05,3.2582557827246796e-06,4.9999999999999998e-07
4.685058143835076e-06,-1.2758498225679797e-05,7.2154050182019434e-06,4.9999999999999998e-07
5.2128380414084813e-06,-1.3191781865077613e-05,7.945962112170365e-06,4.9999999999999998e-07
6.2182173551234876e-06,-1.1768012488272187e-05,7.454852497527812e-06,4.9999999999999998e-07
5.9562662499518015e-06,-1.2733083717343626e-05,7.4592275767124002e-06,4.9999999999999998e-07
6.5188416796737633e-06,-1.1231298344210708e-05,6.179732617748221e-06,4.9999999999999998e-07
5.8659091974515679e-06,-1.1011099053410871e-05,6.9044335533005438e-06,4.9999999999999998e-07
4.6815245569432005e-06,-1.0596457425809378e-05,7.4755728378184368e-06,4.9999999999999998e-07
5.6232888900616311e-06,-1.0654783045932401e-05,7.8067496227887333e-06,4.9999999999999998e-07
5.6240493220177613e-06,-1.4028190634059094e-05,7.5835732962963627e-06,4.9999999999999998e-07
5.5291145715462199e-06,-1.4984001734115768e-05,7.3053422157870957e-06,4.9999999999999998e-07
3.9793215043547859e-06,-1.4610670991934116e-05,8.0562738509864589e-06,4.9999999999999998e-07
4.5572651532768227e-06,-1.5164438724514547e-05,7.4568387527285935e-06,4.9999999999999998e-07
6.116571256724812e-06,-1.3702879900503052e-05,6.7763589068894031e-06,4.9999999999999998e-07
6.0986335848721562e-06,-1.2752201063572783e-05,6.4667010490181351e-06,4.9999999999999998e-07
4.8527897315684468e-06,-1.29823745548093e-05,5.4184777657964926e-06,4.9999999999999998e-07
5.306754295268161e-06,-1.3320389106904886e-05,6.2428941275194671e-06,4.9999999999999998e-07
1.2850595350376771e-06,-1.3010541370654981e-05,1.0399293503873337e-06,4.9999999999999998e-07
1.4220046296588903e-06,-1.3857028920344191e-05,1.5544241212843206e-06,4.9999999999999998e-07
1.0366798222687591e-06,-1.4595198768789183e-05,2.1081659994698699e-06,4.9999999999999998e-07
1.5101031685956274e-06,-1.5560766799563255e-05,1.1838430879568378e-06,4.9999999999999998e-07
1.9526896601271182e-06,-1.4690195022940727e-05,1.398836062870309e-06,4.9999999999999998e-07
2.9889111386083173e-06,-1.5139005651076966e-05,2.809662184303641e-06,4.9999999999999998e-07
2.5769848665236142e-06,-1.5281260014090836e-05,1.9096174950965333e-06,4.9999999999999998e-07
1.6732888508289124e-07,-1.4580724619896532e-05,6.0225117129426501e-07,4.9999999999999998e-07
1.1405608043638907e-06,-1.4556750695766506e-05,8.3082256551154603e-07,4.9999999999999998e-07
-1.1863924315741509e-06,-1.4613446629198474e-05,5.2084305259131143e-07,4.9999999999999998e-07
-5.5007393461686914e-07,-1.4008044021643375e-05,9.9895020919484045e-07,4.9999999999999998e-07
-2.4313689632183493e-06,-1.3212921235824861e-05,1.5377613977595892e-06,4.9999999999999998e-07
-2.3759139331943395e-06,-1.225451159183007e-05,1.2578048047977279e-06,4.9999999999999998e-07
-1.5971489885435097e-06,-1.2863428281716781e-05,1.1069882746679041e-06,4.9999999999999998e-07
-7.4518846570717643e-07,-1.3096125664708651e-05,6.3793050053216206e-07,4.9999999999999998e-07
-5.2798337288784924e-07,-1.3110966350547827e-05,-3.3808266623208391e-07,4.9999999999999998e-07
-1.3721289145145982e-06,-1.2991176275073431e-05,-8.6064236843798869e-07,4.9999999999999998e-07
-1.1541346575483832e-06,-1.3622538655848149e-05,-1.6048601108173462e-06,4.9999999999999998e-07
-1.1775596855028239e-06,-1.2962292729868224e-05,-2.355544189036836e-06,4.9999999999999998e-07
-1.7228062176388541e-06,-1.1315547982399145e-05,-2.456558917911697e-06,4.9999999999999998e-07
-9.8457781249161882e-07,-1.1989539204505722e-05,-2.4840298909024658e-06,4.9999999999999998e-07
3.2338763736227095e-07,-1.2119798323820921e-05,-2.0218436430653303e-06,4.9999999999999998e-07
-5.7726631708275455e-07,-1.2190045060514858e-05,-1.5930221763377525e-06,4.9999999999999998e-07
-3.8913069052886335e-06,-1.1321015629176016e-05,-2.4612539459631219e-06,4.9999999999999998e-07
-3.4480861088466353e-06,-1.0428487389658943e-05,-2.5446126123744417e-06,4.9999999999999998e-07
-4.0093012567832101e-06,-1.0121774133142177e-05,-3.3133547902230454e-06,4.9999999999999998e-07
-3.9648433075867755e-06,-9.4334543350442901e-06,-2.5893110441001106e-06,4.9999999999999998e-07
-3.6227048640487805e-06,-1.1311243569063738e-05,-4.1812016268965044e-06,4.9999999999999998e-07
-2.7200069307137448e-06,-1.1119375664565583e-05,-3.796074182566519e-06,4.9999999999999998e-07
-2.4950878779817751e-06,-1.0829623510025844e-05,-2.8657757849232019e-06,4.9999999999999998e-07
-2.622901394872663e-06,-9.8687062249679263e-06,-2.6202117888307359e-06,4.9999999999999998e-07
3.3863839522081606e-06,-1.407637799801707e-05,9.5172906307156611e-06,4.9999999999999998e-07
4.6246540730385092e-06,-1.4069768159655883e-05,1.0457921239516114e-05,4.9999999999999998e-07
3.6253572609483102e-06,-1.4091893110558359e-05,1.0488192808585616e-05,4.9999999999999998e-07
4.5838352445035175e-06,-1.3906722143144748e-05,1.1484119301439405e-05,4.9999999999999998e-07
4.8929054606576043e-06,-1.2971311260492771e-05,1.1312415830004744e-05,4.9999999999999998e-07
3.8674391283180466e-06,-1.5175055541365179e-05,1.0833988309220086e-05,4.9999999999999998e-07
3.7114441534040183e-06,-1.4393329687661495e-05,1.1437784845689794e-05,4.9999999999999998e-07
3.4444630189471892e-06,-1.0951875165038767e-05,8.5624296639348534e-06,4.9999999999999998e-07
3.4821997813658096e-06,-1.1914565763481313e-05,8.8303900125547481e-06,4.9999999999999998e-07
3.1747819204605612e-06,-1.3261514049211977e-05,8.9776413695301603e-06,4.9999999999999998e-07
2.6602307255799795e-06,-1.2461088639217156e-05,8.6701414006170047e-06,4.9999999999999998e-07
5.805186109355998e-06,-1.200734455182899e-05,8.3335591342236992e-06,4.9999999999999998e-07
4.8086206749138632e-06,-1.1973610200289396e-05,8.2579328927372749e-06,4.9999999999999998e-07
3.8937452623459975e-06,-1.2280632351812656e-05,7.9957490298608483e-06,4.9999999999999998e-07
3.1889050608375472e-06,-1.2815181034722613e-05,7.5294251124635556e-06,4.9999999999999998e-07
3.9538748854289957e-06,-1.5079620483323854e-05,1.3466979319302143e-05,4.9999999999999998e-07
4.8055817715090433e-06,-1.5603458513226992e-05,1.3453228005509431e-05,4.9999999999999998e-07
3.8000864779003522e-06,-1.4473310872775522e-05,1.2686762822510045e-05,4.9999999999999998e-07
4.7356154288232428e-06,-1.4254771316743927e-05,1.2409227159153739e-05,4.9999999999999998e-07
3.3701935312439487e-06,-1.2873987233272301e-05,1.4132404717126092e-05,4.9999999999999998e-07
3.5850360366731225e-06,-1.3436522260835593e-05,1.3334033224257462e-05,4.9999999999999998e-07
4.5085458976353154e-06,-1.381608582522499e-05,1.3278706582450736e-05,4.9999999999999998e-07
4.9506421040373092e-06,-1.2953520467684392e-05,1.3032674169432009e-05,4.9999999999999998e-07
6.5633079985231181e-06,-1.5053348290692305e-05,1.5873199958807184e-05,4.9999999999999998e-07
6.8326025005962932e-06,-1.6006619207566608e-05,1.5736250952988292e-05,4.9999999999999998e-07
7.7595783032147194e-06,-1.6295213161086769e-05,1.4014080278945595e-05,4.9999999999999998e-07
7.2056793901159761e-06,-1.6048972789824449e-05,1.4809417737907904e-05,4.9999999999999998e-07
6.1877596024948884e-06,-1.5781732850457589e-05,1.3799935130986507e-05,4.9999999999999998e-07
5.6773522818970664e-06,-1.5580640850625974e-05,1.2963845198811817e-05,4.9999999999999998e-07
7.1397258865383645e-06,-1.5697594261799175e-05,1.3505518942669657e-05,4.9999999999999998e-07
7.7363377556646437e-06,-1.5247541689303002e-05,1.4169978843346309e-05,4.9999999999999998e-07
4.2452890711961734e-06,-1.4374909155899195e-05,2.0209770868311373e-05,4.9999999999999998e-07
4.8384927271031135e-06,-1.5155685102543483e-05,2.0405980816480072e-05,4.9999999999999998e-07
5.6730436532965204e-06,-1.4797297817597751e-05,1.9987551245848468e-05,4.9999999999999998e-07
6.286446800263534e-06,-1.5586173164033517e-05,2.0025131387902608e-05,4.9999999999999998e-07
6.375192361080209e-06,-1.6582224105326403e-05,2.0022533738023995e-05,4.9999999999999998e-07
5.4295074107321573e-06,-1.6790599260541218e-05,2.0272052814197363e-05,4.9999999999999998e-07
6.7434406311134281e-06,-1.7099374670685797e-05,2.0795158164486167e-05,4.9999999999999998e-07
6.4351889580224207e-06,-1.7663922241308562e-05,2.1560838872445128e-05,4.9999999999999998e-07
4.3746644164422845e-06,-1.5606850583155585e-05,2.1168419671296363e-05,4.9999999999999998e-07
5.3563276061641781e-06,-1.579735457831866e-05,2.1175173172014227e-05,4.9999999999999998e-07
5.4663742503424184e-06,-1.5421215676518718e-05,2.2095178206053627e-05,4.9999999999999998e-07
5.9431573824612466e-06,-1.4920809558228372e-05,2.1372494622661451e-05,4.9999999999999998e-07
5.7763688362688681e-06,-1.313530536501637e-05,2.1339095675270786e-05,4.9999999999999998e-07
5.8238747473896913e-06,-1.4023161405539529e-05,2.1796758039590953e-05,4.9999999999999998e-07
4.7872322813432027e-06,-1.4664539282055407e-05,2.2377237053493523e-05,4.9999999999999998e-07
5.0280759467081178e-06,-1.3696543088226939e-05,2.2306684253498083e-05,4.9999999999999998e-07
5.69356340384065e-06,-1.6494761601545177e-05,1.7524162002295866e-05,4.9999999999999998e-07
5.2017362845512495e-06,-1.6180773007265248e-05,1.6712055329873087e-05,4.9999999999999998e-07
5.5299346904746294e-06,-1.4961620728857376e-05,1.5992460749752911e-05,4.9999999999999998e-07
6.0254045984821819e-06,-1.5762203821120107e-05,1.6329471554686567e-05,4.9999999999999998e-07
3.6292951110598216e-06,-1.4430310312522864e-05,1.6727550670142997e-05,4.9999999999999998e-07
3.070394880780415e-06,-1.4302738197667393e-05,1.7546913769205268e-05,4.9999999999999998e-07
4.2997481155716429e-06,-1.3899920865127208e-05,1.6208725263255083e-05,4.9999999999999998e-07
4.6486696480660864e-06,-1.4808215699006644e-05,1.6439494106276971e-05,4.9999999999999998e-07
7.9318310701680931e-06,-1.5946647835394636e-05,1.698618884437713e-05,4.9999999999999998e-07
7.4375525188511653e-06,-1.5828840566740193e-05,1.7847472863246759e-05,4.9999999999999998e-07
7.5398146968438347e-06,-1.5384369961304058e-05,1.8737410123875525e-05,4.9999999999999998e-07
7.2210867208341982e-06,-1.553250881053966e-05,1.9673608478208591e-05,4.9999999999999998e-07
6.6493533634867167e-06,-1.6103105733551121e-05,1.8979712440149253e-05,4.9999999999999998e-07
6.5378655746005188e-06,-1.6239562888832006e-05,1.7995359902842666e-05,4.9999999999999998e-07
7.4780448179332885e-06,-1.664446939269769e-05,1.9121824585593104e-05,4.9999999999999998e-07
8.4344294150013186e-06,-1.6500354196128049e-05,1.9375909832328747e-05,4.9999999999999998e-07
7.777063703530571e-06,9.6402797110126805e-06,2.578757891890271e-07,4.9999999999999998e-07
8.1608216434615691e-06,1.044160758912124e-05,-1.5204972944335282e-06,4.9999999999999998e-07
8.0490162673968927e-06,1.0101084592242894e-05,-5.8693227448043149e-07,4.9999999999999998e-07
8.1934363254871334e-06,1.0257647335854451e-05,-2.5028897352301722e-06,4.9999999999999998e-07
7.4683512266127439e-06,9.8043560269460376e-06,-1.9844511287796002e-06,4.9999999999999998e-07
5.7874737526011399e-06,9.2352102417872065e-06,-2.1167618703861028e-06,4.9999999999999998e-07
6.7777749819115365e-06,9.0998445748162727e-06,-2.1480606152783475e-06,4.9999999999999998e-07
5.6476808037940443e-06,1.0982574573803845e-05,-1.0836022118590682e-06,4.9999999999999998e-07
6.5162445593148709e-06,1.1366525330865869e-05,-7.7026721740895549e-07,4.9999999999999998e-07
6.8351720578809117e-06,1.0572841199947848e-05,-2.0767261479367266e-06,4.9999999999999998e-07
6.0556278133660784e-06,1.0208288928488976e-05,-1.5674006997035078e-06,4.9999999999999998e-07
6.7253762497617432e-06,1.1107459871060178e-05,1.7267977133776013e-07,4.9999999999999998e-07
6.3202601703881533e-06,1.1322330893821984e-05,1.061336851324336e-06,4.9999999999999998e-07
5.7017156367641833e-06,9.8826887110358258e-06,-1.4974534448971721e-07,4.9999999999999998e-07
5.8221414618271743e-06,1.0727335035460618e-05,3.718581517539119e-07,4.9999999999999998e-07
4.0916956263513249e-06,1.0097072935366519e-05,1.1744182733210857e-06,4.9999999999999998e-07
3.2298232200378089e-06,9.687939773705189e-06,1.4740614131797399e-06,4.9999999999999998e-07
2.3190755367623171e-06,9.1623110079288624e-06,2.3607081168342973e-06,4.9999999999999998e-07
2.2313853010620776e-06,9.7069162690336973e-06,1.5266124795481609e-06,4.9999999999999998e-07
4.5041958901642762e-06,9.8949669357846542e-06,-4.8192184546052031e-07,4.9999999999999998e-07
4.7863792425449432e-06,1.0100733345555695e-05,4.5511216686194684e-07,4.9999999999999998e-07
5.0572667297771855e-06,1.0194813889497758e-05,-1.2592277380915001e-06,4.9999999999999998e-07
4.2978427674523787e-06,9.8146685955394617e-06,-1.7872095568393181e-06,4.9999999999999998e-07
1.7625712683686203e-06,8.3560416591893014e-06,2.1601271193727204e-06,4.9999999999999998e-07
1.7500638768393993e-06,7.8900422033615778e-06,1.2754305203482869e-06,4.9999999999999998e-07
1.4344339395614718e-06,7.441846738748066e-06,2.397979049957181e-06,4.9999999999999998e-07
6.8722677229503109e-07,7.0506560522104567e-06,2.9352418310540035e-06,4.9999999999999998e-07
2.7738384736747415e-06,9.3192265806179681e-06,3.6554832339295725e-06,4.9999999999999998e-07
1.8637739463941905e-06,9.1576312148577726e-06,4.0371499654512718e-06,4.9999999999999998e-07
1.1402778741035188e-06,8.5603410893685698e-06,2.9157809252140226e-06,4.9999999999999998e-07
1.429697333957258e-06,8.2806128045927454e-06,3.8311980230193589e-06,4.9999999999999998e-07
7.0825803050223691e-06,1.4308697020992745e-05,6.0082720115660458e-06,4.9999999999999998e-07
