x_m,y_m,z_m,radius_m
-3.8474072088420775e-06,-5.8805527900861614e-07,-2.1026927379797791e-06,4.9999999999999998e-07
4.3885120345465122e-06,-1.8185282758291519e-06,1.312552114972395e-06,4.9999999999999998e-07
1.7498420096328357e-06,3.3413183121280651e-06,-4.989722189547488e-06,4.9999999999999998e-07
-3.3249670944577842e-06,4.3441962919413975e-06,-5.0611631360172405e-06,4.9999999999999998e-07
1.1475288349768198e-07,3.5129289118335209e-06,6.896692979822771e-06,4.9999999999999998e-07
-2.412709145884583e-06,4.9384145938636533e-06,-8.726430140868108e-07,4.9999999999999998e-07
-3.7035527081793935e-06,2.7242728915147003e-06,-7.243638740034713e-06,4.9999999999999998e-07
2.9174746049398693e-06,5.2321127239837432e-06,4.6271067815904134e-06,4.9999999999999998e-07
2.6488476173789077e-06,3.1423642115380701e-06,-9.8467886572057152e-07,4.9999999999999998e-07
3.3746558190532478e-07,-6.5298562741358051e-06,-5.5124160778383252e-06,4.9999999999999998e-07
-1.3771997375736017e-06,2.0938096808886e-06,5.6464162936134098e-06,4.9999999999999998e-07
-4.1466817197947328e-06,3.9302172296325699e-06,-5.4528344401451765e-06,4.9999999999999998e-07
-1.5770835382709765e-06,-4.5709891008626893e-06,1.1980971554856457e-06,4.9999999999999998e-07
1.9785469131190895e-06,3.7115031768371778e-06,-1.4608907975818498e-06,4.9999999999999998e-07
4.612507583790698e-06,-3.0496250286331674e-06,1.784887680757832e-06,4.9999999999999998e-07
-1.2827764037550726e-06,-4.561118244470314e-07,4.1960700619520609e-06,4.9999999999999998e-07
-1.7968563796456144e-06,1.4018544880218786e-06,-5.7638322501756404e-06,4.9999999999999998e-07
-9.2174313571338193e-07,4.2967207785642727e-06,3.1710709353974416e-06,4.9999999999999998e-07
-1.3587912920223231e-06,4.5418146628704114e-06,-6.0349561026674476e-06,4.9999999999999998e-07
4.9688512838234308e-06,2.432317574394683e-06,-1.7293218401559129e-06,4.9999999999999998e-07
-4.4071136759693262e-06,1.4609880427094262e-06,-1.3135605346468359e-06,4.9999999999999998e-07
8.0225720564370895e-07,5.6123925461703787e-06,-2.659755468004619e-07,4.9999999999999998e-07
-2.0302869871775314e-07,-4.7258201922838231e-06,-7.1696044860589725e-06,4.9999999999999998e-07
-2.6207307484529601e-06,5.5020040178600947e-06,-7.3209480874537151e-08,4.9999999999999998e-07
3.39901612333199e-06,1.4397688631443552e-06,6.0643382981183563e-06,4.9999999999999998e-07
-2.5632803612923499e-06,-3.6405992422823121e-07,5.8662076079535109e-06,4.9999999999999998e-07
-5.3235885388773524e-06,-7.9708913638550739e-07,1.1106279838872572e-06,4.9999999999999998e-07
-5.4777086685492651e-06,2.2154560198919253e-06,-1.6106526083308067e-06,4.9999999999999998e-07
-4.3510122373049206e-06,3.6265345737003788e-06,1.5053685696876212e-06,4.9999999999999998e-07
3.3378013508108296e-06,7.4869094594567982e-09,4.6917198846572383e-06,4.9999999999999998e-07
-1.9897655075193709e-06,3.8585247496424537e-08,1.9475900716851631e-06,4.9999999999999998e-07
1.0544591675343933e-06,-6.7139641301178609e-06,-6.1847437476039496e-06,4.9999999999999998e-07
-7.1786824768205078e-07,-3.5821692021667186e-06,2.5990039493436716e-06,4.9999999999999998e-07
-4.9506084282008706e-06,3.79094064085695e-06,2.2886022850913696e-06,4.9999999999999998e-07
1.4718605367280054e-06,6.0903191166740081e-06,4.4945266972910004e-06,4.9999999999999998e-07
3.1798824166520688e-06,3.0482761511500329e-06,4.7169214917498806e-06,4.9999999999999998e-07
3.2736639053158246e-06,7.7000744412923256e-06,2.3002036041835312e-06,4.9999999999999998e-07
-5.8298821758515223e-06,3.6690624811734566e-06,-1.0539009040832211e-06,4.9999999999999998e-07
-2.9383168715967146e-06,5.4087030101627405e-06,-1.5815614326418776e-06,4.9999999999999998e-07
-1.1885410954503274e-06,-4.6539363033509508e-06,-7.3232209643362076e-06,4.9999999999999998e-07
-3.2949295970700057e-06,1.8310942005644018e-06,-7.4314124844708873e-06,4.9999999999999998e-07
-2.1047986000825578e-07,-2.3185499124243238e-06,5.3241754893539633e-06,4.9999999999999998e-07
-4.0320828717467342e-06,-1.3631091984547479e-06,-1.4735930771773657e-06,4.9999999999999998e-07
-2.7515738747478352e-06,4.6419413362711103e-06,-2.1957304554513945e-06,4.9999999999999998e-07
-2.7260094284917222e-06,5.9907931486595808e-06,7.9281683809134207e-07,4.9999999999999998e-07
-1.3017159001266357e-06,-1.5386791667552756e-06,-1.4687255268983751e-06,4.9999999999999998e-07
-2.9438255836305578e-06,3.4530409429565893e-06,3.885121317996472e-06,4.9999999999999998e-07
3.2617520926195056e-06,-2.6947166309984691e-09,-3.5147820193660875e-06,4.9999999999999998e-07
5.0201925725028661e-06,-1.1822058166068481e-06,8.6975032426186672e-07,4.9999999999999998e-07
3.8688869800983457e-06,4.5973807202824039e-06,2.0921092845380765e-06,4.9999999999999998e-07
-1.8197797078580013e-06,5.7985348481612698e-06,-4.4093385463054258e-06,4.9999999999999998e-07
7.1248596826585641e-07,-7.4481895815291443e-06,-5.3858315355513023e-06,4.9999999999999998e-07
-8.7013797209326235e-06,5.7277570633008712e-08,-1.0478715462104378e-06,4.9999999999999998e-07
-3.9859583010114949e-06,2.1032837430768816e-06,-2.1963047823150122e-06,4.9999999999999998e-07
3.7973043294964684e-06,6.9873203735459247e-06,3.7589447420443413e-06,4.9999999999999998e-07
-3.3026957110237097e-06,3.8044446281453302e-06,-6.6335435336971695e-06,4.9999999999999998e-07
-8.6090497180932782e-07,2.9373964298729408e-06,5.4987642980886704e-06,4.9999999999999998e-07
1.6399444114427596e-06,6.1566155793377226e-06,-3.1181696268956993e-07,4.9999999999999998e-07
1.8108288037103456e-06,-5.5791454074529616e-06,-6.159779249985419e-06,4.9999999999999998e-07
-3.0966228636201088e-06,2.8700228351915565e-06,4.683083019612451e-06,4.9999999999999998e-07
3.9039773816556351e-06,4.1269077909906532e-06,3.864074017720089e-06,4.9999999999999998e-07
3.115086292171549e-06,-5.9411198901591919e-06,-5.9326051038347443e-06,4.9999999999999998e-07
4.0432349013565534e-06,-5.1738392325341647e-06,3.9999294392291861e-06,4.9999999999999998e-07
-1.3219885974726857e-06,5.1387425131861804e-06,2.8094040046926627e-06,4.9999999999999998e-07
-2.64727800315272e-06,3.3267820276393726e-08,4.0668810358788288e-06,4.9999999999999998e-07
3.2531019414974213e-06,-5.6762166932320466e-06,-4.5465347750271136e-06,4.9999999999999998e-07
4.2218623252943514e-06,3.7093057521848377e-06,2.3866109937389957e-06,4.9999999999999998e-07
4.7327533479666554e-07,5.6512785204816361e-06,2.6310330605371298e-06,4.9999999999999998e-07
6.4808210501002165e-06,7.2251033139479503e-07,-3.3665226299463837e-06,4.9999999999999998e-07
1.6518668883502045e-06,-5.0473156736827936e-06,-3.9750200243080225e-06,4.9999999999999998e-07
-4.1691367059130321e-06,3.0809424721697864e-06,-4.9253610664712539e-06,4.9999999999999998e-07
3.903509740351064e-06,-5.2735040564710366e-06,-5.5867404431116327e-06,4.9999999999999998e-07
-6.9647893097389957e-07,-5.3625804198055319e-07,-3.5566291083933846e-06,4.9999999999999998e-07
2.4619159202537501e-06,6.1384699104463763e-06,4.6267077799419333e-06,4.9999999999999998e-07
-2.9386941334141789e-06,4.2002494623263721e-06,-7.4766576331740262e-06,4.9999999999999998e-07
-8.9848150004250398e-07,-4.4822329283967461e-06,-1.3132710779970961e-06,4.9999999999999998e-07
4.0821817601404141e-07,-4.8280899610806459e-06,-1.9533082671394454e-06,4.9999999999999998e-07
-3.491918388192975e-06,1.821817780054933e-06,-5.5969333358986334e-06,4.9999999999999998e-07
-2.5286100678117926e-06,-5.8367732931031883e-06,2.3180540322663978e-06,4.9999999999999998e-07
3.3509697163786695e-06,7.6075499208603028e-06,1.0878699377680252e-06,4.9999999999999998e-07
6.8388165079133435e-07,3.5894741381676567e-06,-5.4666826161760009e-06,4.9999999999999998e-07
3.1962989614672808e-07,-5.6824471950877173e-06,1.4765278732813516e-07,4.9999999999999998e-07
1.3150772882072574e-06,-7.138647201799169e-06,-4.4614903934181227e-07,4.9999999999999998e-07
5.8732891747131554e-07,4.656187304708378e-06,3.7008619690287901e-07,4.9999999999999998e-07
4.4674983305772183e-08,-2.3734122408872682e-06,6.7705482257095355e-06,4.9999999999999998e-07
1.8150671459896872e-06,4.884409494462143e-06,5.5696574208135111e-06,4.9999999999999998e-07
7.6458050170685095e-07,-5.4781311074269364e-06,-3.6333177894141611e-06,4.9999999999999998e-07
5.1941223673533079e-06,5.0568632057989182e-06,4.7135478690777833e-07,4.9999999999999998e-07
1.691877033496416e-07,2.7400146265641599e-06,2.4211957824976331e-06,4.9999999999999998e-07
3.9245285870538153e-06,-5.9737807104381498e-06,8.7942443342669169e-07,4.9999999999999998e-07
4.9759928140790229e-06,-2.9671352837718847e-06,2.7128283735582786e-06,4.9999999999999998e-07
-3.4084726046830256e-06,6.81509439027495e-07,2.3571703392721002e-06,4.9999999999999998e-07
-6.6052481967451235e-07,2.3041158511932096e-06,6.399789290200015e-06,4.9999999999999998e-07
-1.6737391780711992e-07,-5.5877183115571206e-06,-1.6505567011930984e-06,4.9999999999999998e-07
-4.2801874669688288e-06,3.268630254824389e-06,-6.3295612108901681e-06,4.9999999999999998e-07
-3.6679837253755575e-06,2.7929058440084398e-06,-8.2406464457693704e-06,4.9999999999999998e-07
4.2311253067896127e-06,-2.2528573690564521e-06,4.5327797044957964e-06,4.9999999999999998e-07
4.3351284206777098e-06,-4.4933952350725202e-06,-6.0396593559087224e-06,4.9999999999999998e-07
4.5323865036744693e-06,8.3161477158006311e-07,-4.3171656031818459e-06,4.9999999999999998e-07
3.2471452380377618e-06,1.686666824822281e-06,7.0214049785117598e-06,4.9999999999999998e-07
4.5996791805597326e-06,-1.122943458473849e-06,2.4546290990178444e-06,4.9999999999999998e-07
-4.3176932492687641e-06,1.5184895222953441e-06,-2.9365531483687751e-06,4.9999999999999998e-07
9.9230141326904133e-07,-2.4084041209059655e-06,-4.7998680164607703e-06,4.9999999999999998e-07
3.0798351815863753e-06,-6.3226505576296696e-06,-3.8034991844462213e-06,4.9999999999999998e-07
-3.4789564166680781e-06,2.9103061109253901e-06,3.2377621490395255e-06,4.9999999999999998e-07
2.0091240333358259e-06,6.3749533515071362e-06,-1.2151635318550166e-06,4.9999999999999998e-07
-9.5009532247933837e-07,-5.260170530341448e-06,-2.1797633278415593e-06,4.9999999999999998e-07
-2.3661990263342832e-06,-4.1047476742183228e-07,6.8454954153638065e-06,4.9999999999999998e-07
-4.3996569868581613e-06,4.7885891486885575e-06,-5.006514865366824e-06,4.9999999999999998e-07
-3.7536300803714407e-06,1.063419485004399e-06,3.2144981842405909e-06,4.9999999999999998e-07
4.0410367565324075e-06,2.1148899244468833e-06,6.427685321128992e-06,4.9999999999999998e-07
-1.5387938661099357e-06,-4.4051201962032603e-06,-5.4407359814614257e-06,4.9999999999999998e-07
2.7985279396824521e-06,2.2065789818717202e-06,7.748339548173003e-06,4.9999999999999998e-07
-4.0559253256895804e-06,1.3988198746079193e-06,-6.9476517914194259e-06,4.9999999999999998e-07
5.4567297951157481e-07,3.7205302632348022e-06,5.7904595186492793e-06,4.9999999999999998e-07
4.6391402534082e-06,-6.6890856545666099e-06,1.2560018334048914e-06,4.9999999999999998e-07
-3.1529463916488164e-06,-1.3355161130929353e-06,-1.9493636847197683e-06,4.9999999999999998e-07
5.2198490252243441e-06,3.8073643786761486e-06,8.9876148141790923e-07,4.9999999999999998e-07
4.0418844288934598e-07,-7.0672510448632976e-06,-6.8573032918372003e-06,4.9999999999999998e-07
2.5690437603270871e-06,2.6740835809307275e-06,8.6020236005508552e-06,4.9999999999999998e-07
1.5797247440995099e-06,-7.5556940685253684e-06,-4.899683727815607e-06,4.9999999999999998e-07
1.2274436267499981e-06,-4.9654885129197702e-06,-2.9101613071973117e-06,4.9999999999999998e-07
-1.9468019821125719e-06,-5.3031920082169515e-06,-2.1110247863660945e-06,4.9999999999999998e-07
-1.052041288919675e-07,-3.1010187467277445e-06,7.4399696358731283e-06,4.9999999999999998e-07
3.0602734494329349e-06,-7.0348143791079515e-06,2.1611121862193768e-06,4.9999999999999998e-07
3.7846151417027518e-06,2.1638023568955497e-06,7.908970150386349e-06,4.9999999999999998e-07
-5.8204620050600433e-06,3.9297507844614638e-06,1.8152245301664168e-06,4.9999999999999998e-07
-2.9321891248555194e-06,3.8383225259181433e-07,5.3143347820074736e-06,4.9999999999999998e-07
1.2076034270486376e-06,-5.146639763204569e-06,4.209817231186544e-06,4.9999999999999998e-07
-7.9789103526408878e-07,3.451876587301231e-06,7.3008633538191421e-06,4.9999999999999998e-07
3.5354949788872899e-06,-5.1432847316881136e-06,5.147726901695209e-06,4.9999999999999998e-07
1.4082216011890597e-06,3.7253045098020905e-06,6.2964111782097424e-06,4.9999999999999998e-07
2.8924433166703932e-06,-6.697297279833196e-06,-2.8954660779432399e-06,4.9999999999999998e-07
4.6240092163006394e-07,2.5214700884839936e-06,-5.8018645506672178e-06,4.9999999999999998e-07
-6.8360946564767277e-06,4.8509473147154787e-07,9.8435257214024701e-07,4.9999999999999998e-07
-2.3986822032059086e-06,-6.6482562856799626e-06,1.5882399348754199e-06,4.9999999999999998e-07
3.2525983368928616e-08,-3.2326270729628911e-06,4.9995047258622425e-06,4.9999999999999998e-07
-6.0521003818833051e-06,1.7260599685532331e-06,9.5785647073004947e-07,4.9999999999999998e-07
9.8276117149158511e-07,-2.5653900819540483e-06,1.9168059127259884e-06,4.9999999999999998e-07
-5.2548948633091763e-06,-1.6490861160034382e-06,-3.5840947109774234e-07,4.9999999999999998e-07
-5.4912113410504921e-06,1.4677570167835414e-06,-2.2745531118597969e-06,4.9999999999999998e-07
3.5823859695712547e-06,8.7138381509435987e-07,-4.6268709605484303e-06,4.9999999999999998e-07
1.305503351817476e-06,7.0908542789240881e-06,-4.3570089963012432e-07,4.9999999999999998e-07
-2.5571047439093386e-06,-2.6789822393254404e-06,2.0904816547277398e-07,4.9999999999999998e-07
-4.4097920182073903e-06,2.2734186634184823e-06,-8.6647378579538055e-06,4.9999999999999998e-07
-6.7090489452925697e-07,1.1582552454403442e-06,-4.8280539145266231e-06,4.9999999999999998e-07
-5.6906238728163487e-06,-1.661318280738645e-06,1.4547108949580078e-06,4.9999999999999998e-07
1.3075121667420187e-06,6.9831354388182467e-06,-1.5864522838105114e-06,4.9999999999999998e-07
-2.5309321196236207e-06,-1.9501180633567001e-06,5.4241435237499722e-06,4.9999999999999998e-07
2.1377360620270886e-06,-5.3576269559962266e-06,-7.078507294688551e-06,4.9999999999999998e-07
-3.9736230301745882e-06,-4.3222890910376672e-06,-1.347495022778347e-06,4.9999999999999998e-07
6.9400724917656304e-07,-6.2076934816706555e-06,-6.1651861750798019e-07,4.9999999999999998e-07
4.175301567792517e-06,2.966218854740029e-06,7.4578694072521616e-06,4.9999999999999998e-07
-2.0538485238504661e-06,-4.2175495043668134e-06,-7.5698170227554459e-06,4.9999999999999998e-07
-9.6864784288586225e-07,2.7072347283852241e-06,1.5351582712572344e-06,4.9999999999999998e-07
1.7494713970634333e-06,-3.263116463276529e-06,3.8462323426644342e-06,4.9999999999999998e-07
5.0607687764755837e-06,2.5442022299994917e-06,7.2633191803450026e-06,4.9999999999999998e-07
4.9747528720528899e-06,-7.5780270108614618e-06,1.5676866666501416e-06,4.9999999999999998e-07
-4.6802798435290302e-06,-6.0944433360724934e-06,-8.2440574562539649e-07,4.9999999999999998e-07
1.410124031510815e-06,-5.0239516151974586e-06,-7.6778748780552193e-06,4.9999999999999998e-07
6.175278981266653e-07,-5.8425434347716743e-06,4.6191202363879196e-06,4.9999999999999998e-07
-2.6607850298269737e-06,4.4605440385229223e-06,-2.9969834173899917e-08,4.9999999999999998e-07
-4.0860636412169026e-07,4.4096728370081611e-06,-6.3172452109381294e-06,4.9999999999999998e-07
-3.4871871990409821e-06,8.2399059960551607e-07,-5.6626488881337068e-06,4.9999999999999998e-07
-2.8008544315548626e-06,5.426925827666799e-06,-5.3752840193201096e-06,4.9999999999999998e-07
-2.4381951999357794e-06,6.2309945445617834e-06,-1.8530663975886371e-06,4.9999999999999998e-07
-3.3167387937098e-06,6.6379025658094995e-06,1.2747797197585181e-06,4.9999999999999998e-07
2.6097584104024174e-06,3.0334951903938017e-06,-5.3968937865594272e-06,4.9999999999999998e-07
-1.1259499887042651e-06,-2.0704476863908414e-06,5.6409715261071744e-06,4.9999999999999998e-07
3.1625939177872394e-07,-3.4345420769390271e-06,8.2832552867344722e-06,4.9999999999999998e-07
3.666968418944907e-06,-6.4911294310103534e-06,3.4292435814588176e-06,4.9999999999999998e-07
2.8053215247768616e-06,8.4012052069886371e-06,8.1883585479298191e-07,4.9999999999999998e-07
2.2815261112543048e-06,-7.6600097040355415e-06,2.1093107483205845e-06,4.9999999999999998e-07
4.4315942533832793e-06,-1.6711767754277312e-06,5.3211069769197284e-06,4.9999999999999998e-07
-7.4246473571647451e-06,-2.3024586588009195e-07,1.3610401725380173e-06,4.9999999999999998e-07
-2.8932126556035804e-06,-6.7335208839579549e-06,5.0774507312714563e-07,4.9999999999999998e-07
1.5180122284545772e-06,-6.4234577946407241e-06,-1.1404094032387352e-06,4.9999999999999998e-07
4.7623350902775059e-06,-4.6054475714209532e-06,4.3997116772923724e-06,4.9999999999999998e-07
3.5381057945758089e-06,-5.9641499311487095e-06,4.5766108819969751e-06,4.9999999999999998e-07
4.2147017071834174e-06,-7.4729113581318652e-06,8.0271474235880524e-07,4.9999999999999998e-07
1.6494418972484611e-06,7.0742746530013625e-06,4.477311502652289e-06,4.9999999999999998e-07
9.9696341086294995e-07,4.5293807818408291e-06,-5.6029005029951821e-06,4.9999999999999998e-07
-3.868439213084295e-06,-1.7146335717815329e-06,-2.5361685713659106e-06,4.9999999999999998e-07
4.1231769750437651e-06,-1.5157163355989569e-06,-2.3162542447233536e-06,4.9999999999999998e-07
-1.7013429159778295e-06,-4.8884350276191463e-07,7.5883444537577989e-06,4.9999999999999998e-07
4.1792799633386126e-06,-3.3446132239805331e-07,-3.7340387769619887e-06,4.9999999999999998e-07
3.0176096929010009e-06,1.9197627001493031e-06,2.3506952922647182e-06,4.9999999999999998e-07
1.8170554578443489e-06,2.0848658617302058e-06,8.8975503714350884e-06,4.9999999999999998e-07
5.8367820726688214e-06,4.3848379772126874e-06,1.4334743557384494e-06,4.9999999999999998e-07
-1.5465525630642442e-06,5.1737490685965245e-06,-6.786890017287809e-06,4.9999999999999998e-07
-4.0891043333378695e-06,-3.7808100121964902e-06,-2.1802401673436027e-06,4.9999999999999998e-07
1.1580289996649494e-07,-6.0457632734238052e-06,-3.1264831540490044e-06,4.9999999999999998e-07
-7.5960440269453693e-06,1.1081644112010954e-06,7.9925495323058236e-07,4.9999999999999998e-07
4.1164826022912689e-06,-1.7648097638455894e-07,-4.7194821805722356e-06,4.9999999999999998e-07
-3.4160186196963457e-06,5.8081208539002932e-06,-4.6851656428055674e-06,4.9999999999999998e-07
4.0760426099770469e-06,-8.2696683959190329e-06,2.1453800234052637e-07,4.9999999999999998e-07
-1.9291722859866158e-06,2.3461607996125944e-06,6.4411774015428218e-06,4.9999999999999998e-07
-9.6730533352768337e-06,-1.7848327141324035e-07,-1.031524909097661e-06,4.9999999999999998e-07
4.6501460917658857e-06,-3.361369574643328e-06,8.3546749941012259e-07,4.9999999999999998e-07
-6.2140228077576021e-07,-4.929331749318112e-06,7.0375200756960222e-08,4.9999999999999998e-07
5.1132622553648948e-06,-3.210750585135931e-06,5.7983729263922538e-06,4.9999999999999998e-07
1.4132376729923537e-06,-2.8769067330594822e-06,-5.5766034718479127e-06,4.9999999999999998e-07
-1.1343793401004248e-06,-4.0487053644097211e-06,3.3793003796905125e-06,4.9999999999999998e-07
-5.9764542983720697e-06,8.0382029674059656e-07,-2.8435235013779385e-06,4.9999999999999998e-07
-4.9883340357060469e-06,2.2220587803492307e-06,-9.4787718230926694e-06,4.9999999999999998e-07
-4.9566451067629523e-06,-6.6354347022624776e-06,-1.6187297242295553e-06,4.9999999999999998e-07
3.0732687912722121e-06,-5.8828892540056262e-06,5.6369427048437914e-06,4.9999999999999998e-07
1.6679906544510136e-06,-1.8254275035953452e-06,-6.6737435453724673e-07,4.9999999999999998e-07
4.1247965742485512e-06,-2.2081282414213264e-06,6.1069557583305512e-06,4.9999999999999998e-07
-4.2838960728276214e-07,1.4222893096872103e-06,-5.7615807477612291e-06,4.9999999999999998e-07
-2.5311749467540486e-06,6.4177820954842425e-06,-2.8310567745873076e-06,4.9999999999999998e-07
-4.808551131541813e-06,-4.4720559591083846e-06,-2.2478814670943657e-06,4.9999999999999998e-07
4.8008276687136658e-06,1.6066398054993853e-06,7.4944194197671857e-06,4.9999999999999998e-07
-6.3890427332675524e-06,-1.3047897837093796e-06,2.075273966830717e-06,4.9999999999999998e-07
-1.8313406631178489e-07,-2.724206961950782e-06,-6.5697053671322155e-06,4.9999999999999998e-07
3.2066664657949569e-06,-3.6174639913940918e-06,-6.363940177625819e-06,4.9999999999999998e-07
