x_m,y_m,z_m,radius_m
6.1701992976806752e-07,-2.240690534580327e-06,4.2437323754991716e-07,4.9999999999999998e-07
-1.4926551249094404e-06,7.3249742507011829e-07,-2.5981765616642038e-06,4.9999999999999998e-07
1.4551395375958883e-06,1.3969820573324517e-06,2.5313557838935946e-06,4.9999999999999998e-07
-2.7848695456261151e-06,-1.5453962045561674e-06,-2.6767312767275773e-06,4.9999999999999998e-07
2.2597031205100498e-06,1.0805887761504708e-06,-6.5561058439347844e-07,4.9999999999999998e-07
1.6805408733874868e-06,1.2216259635754578e-06,-1.4585300095359982e-06,4.9999999999999998e-07
2.7430142625504063e-06,-3.5198980295256191e-07,-7.312642408310475e-07,4.9999999999999998e-07
1.1499365928718279e-06,2.651213720569713e-06,-8.8765179893448671e-07,4.9999999999999998e-07
4.4494200905549722e-07,4.9259456484121979e-07,2.3058366081864322e-06,4.9999999999999998e-07
1.428390196590977e-06,-1.7307577803221242e-07,-1.33604381449877e-06,4.9999999999999998e-07
-1.0840424614994302e-06,-6.9887788285352695e-07,-2.4744587732218303e-06,4.9999999999999998e-07
3.527140995620714e-06,6.6412421785990202e-07,9.2023148789946436e-07,4.9999999999999998e-07
-1.9593952876567332e-06,1.6416387709216865e-06,2.0434083667449674e-06,4.9999999999999998e-07
7.3260562810494607e-07,2.6913346562854364e-06,3.0039704789273556e-07,4.9999999999999998e-07
2.5037867218777562e-06,1.7301691889770455e-06,-1.7108196463459307e-06,4.9999999999999998e-07
1.4426184271819884e-08,-2.6357696427353068e-06,1.1177658220129029e-06,4.9999999999999998e-07
-2.5278785597325533e-06,-2.8850637422480291e-06,-2.0705086578679774e-06,4.9999999999999998e-07
-1.4759445123617307e-06,-2.9621732584923976e-07,1.2667814835569216e-06,4.9999999999999998e-07
1.424632556300957e-06,3.1636422579195681e-06,8.4631303052211449e-07,4.9999999999999998e-07
9.6475827668895321e-07,-1.3532209068868812e-06,1.8316662510517906e-06,4.9999999999999998e-07
-6.6518670964491888e-07,2.1536496688379322e-06,1.0672565638582797e-06,4.9999999999999998e-07
-5.5515551705805034e-07,3.1599397387159448e-06,-1.4076242757200055e-06,4.9999999999999998e-07
1.3331521152357111e-06,-1.8105092484986211e-06,-1.1994485926540704e-06,4.9999999999999998e-07
-2.867127922905645e-06,-8.5282858046885352e-07,-4.8943426268522902e-07,4.9999999999999998e-07
7.857702635755704e-07,-2.2343674361591899e-06,-2.401641886960851e-06,4.9999999999999998e-07
-2.3072569749479399e-06,1.987085828375174e-06,2.9149923139420421e-06,4.9999999999999998e-07
-3.2547684291158206e-06,-1.7553209375784369e-06,-3.0170471438793125e-07,4.9999999999999998e-07
-3.9876354291877443e-06,8.09397296588964e-09,-1.8894556466365143e-06,4.9999999999999998e-07
-1.7518795643044813e-06,3.2112067724827006e-06,-1.404355936743154e-06,4.9999999999999998e-07
1.1421264122191845e-06,2.3902315683845455e-06,1.413786539920583e-06,4.9999999999999998e-07
4.6050111369571427e-06,1.4651352763434257e-06,1.3300912519379709e-06,4.9999999999999998e-07
-3.4309376649589881e-06,-1.6902028198714714e-06,-1.6675556308672009e-06,4.9999999999999998e-07
-1.5895888209320106e-06,3.7136978971383764e-06,-2.2535699169965919e-06,4.9999999999999998e-07
-2.620457955870808e-07,1.1343147014219719e-07,2.9028320786088868e-06,4.9999999999999998e-07
1.8954832162910495e-07,-3.6066372663205187e-06,9.5421676368051859e-07,4.9999999999999998e-07
-2.3716494451403254e-06,1.4124258463189388e-06,-1.0204779695550131e-06,4.9999999999999998e-07
-2.8482178026270632e-06,2.2020369252339495e-06,-1.4069969790449173e-06,4.9999999999999998e-07
2.8488821525953532e-06,-6.9448859923446933e-07,-1.6647986881884344e-06,4.9999999999999998e-07
3.1719856779739883e-06,1.4588076510431036e-06,-8.1274434277151825e-07,4.9999999999999998e-07
-1.0956185553486381e-06,1.1365270949818312e-07,3.4552417139671498e-06,4.9999999999999998e-07
2.2731145441210411e-06,-1.233837987475447e-06,-7.7048201835212786e-07,4.9999999999999998e-07
-3.1582104100164438e-06,-2.1206250986242314e-07,-2.4028611984582283e-06,4.9999999999999998e-07
2.1442543565535335e-06,-2.1560565466440401e-07,2.4239160888138065e-06,4.9999999999999998e-07
3.4328978855180611e-06,-1.4177815300921355e-06,-1.2963248629713718e-06,4.9999999999999998e-07
-2.9981857062865538e-06,-3.4383286063564166e-06,-1.3829701658230945e-06,4.9999999999999998e-07
-2.740131430612817e-06,3.1970174880639014e-06,-1.2521819805424565e-06,4.9999999999999998e-07
1.1461494234298776e-06,-3.1670035527089184e-06,-2.4194389442943532e-06,4.9999999999999998e-07
-3.7148039138886063e-06,-4.0270187483298003e-06,-1.7570052728338799e-06,4.9999999999999998e-07
8.5334768487104741e-07,-3.6808363309800237e-06,-1.6130624702630805e-06,4.9999999999999998e-07
5.6946859383856104e-07,1.2906883170203807e-06,-1.3691826085635964e-06,4.9999999999999998e-07
4.121189136624016e-06,1.1547312456061701e-06,-8.9367847489996029e-07,4.9999999999999998e-07
1.4977576997207827e-06,2.5079940063754923e-06,-1.8142091857683966e-06,4.9999999999999998e-07
2.2285785954681866e-06,2.0635531341949089e-07,3.3266000668178299e-06,4.9999999999999998e-07
9.1637623853376884e-07,-1.2394287167157089e-06,3.1136258033781526e-06,4.9999999999999998e-07
9.536904138262164e-07,-6.7758185918536705e-07,3.9400250779455503e-06,4.9999999999999998e-07
-2.5174990955713858e-06,7.7551978149153036e-07,-1.8551789671848885e-06,4.9999999999999998e-07
-3.2379640197528554e-06,2.6962399326630842e-06,-5.4409684922214012e-07,4.9999999999999998e-07
1.9758214546631221e-06,3.5425884201446615e-08,4.2789114434164903e-06,4.9999999999999998e-07
-2.1067075694136701e-06,-3.874947782809195e-06,-1.5039264646724999e-06,4.9999999999999998e-07
-1.8903000512947022e-06,-4.8481437033836602e-06,-1.4260966099970292e-06,4.9999999999999998e-07
4.620990567648007e-06,5.710450308994557e-07,8.824895419359463e-07,4.9999999999999998e-07
2.0997738069863189e-06,5.0601576719698675e-07,5.1525137421633523e-06,4.9999999999999998e-07
7.7818373287417356e-07,1.8602834169836011e-06,3.1032672181200651e-06,4.9999999999999998e-07
-2.8690364223114839e-07,-1.7497524860577445e-06,-2.0259087567982548e-06,4.9999999999999998e-07
4.896645370844684e-06,-3.0072913067089524e-07,4.7749047935319142e-07,4.9999999999999998e-07
9.8164409303835409e-07,-4.1005767875134323e-06,1.3128363927017152e-06,4.9999999999999998e-07
-1.0864459791971081e-06,2.8315953364970467e-06,4.6481959660063214e-07,4.9999999999999998e-07
-5.3520513973423941e-08,1.9228277858369663e-06,-1.8299257729316754e-06,4.9999999999999998e-07
-2.6060495246621585e-06,-1.2008643201096674e-06,-3.5983175074744261e-06,4.9999999999999998e-07
2.6401751774379772e-06,-5.404063981690346e-07,4.7554104608500946e-06,4.9999999999999998e-07
-3.9917677781163496e-06,-1.9682570944573117e-06,-2.4473988231567944e-06,4.9999999999999998e-07
-1.9929124835343872e-06,-2.0495521595588071e-06,7.0735470981078295e-08,4.9999999999999998e-07
1.5776196750144235e-06,2.2802987275175186e-06,3.5327894100164034e-06,4.9999999999999998e-07
-2.4248987687812778e-06,-5.6005934379558504e-06,-1.8108349733089593e-06,4.9999999999999998e-07
3.985586645961057e-07,-4.5801804017397136e-07,-2.1398730028740966e-06,4.9999999999999998e-07
-3.3092828043354125e-06,1.3076326672849056e-09,-2.1566357353593511e-07,4.9999999999999998e-07
-1.5896093798620678e-06,-4.9957861700382504e-06,-2.3683210111635091e-06,4.9999999999999998e-07
8.8782761396467801e-08,-1.0327529609536872e-06,2.2353145474482019e-06,4.9999999999999998e-07
3.5099254774762748e-06,2.0457951338879531e-06,6.7691243066443161e-07,4.9999999999999998e-07
-1.8244608294669002e-06,3.8076289640895757e-06,-3.2210470972278279e-06,4.9999999999999998e-07
1.1542396655245363e-06,-4.4648371107898965e-06,-2.1560236044485063e-06,4.9999999999999998e-07
-9.3128092002436081e-08,-2.7756873596877297e-06,2.1020702008195515e-06,4.9999999999999998e-07
-2.2706006005436304e-06,-8.8397496564985856e-07,4.4058713359138435e-07,4.9999999999999998e-07
-2.2704030529696867e-06,-2.6745238524461861e-06,8.0039934357170631e-07,4.9999999999999998e-07
-4.2809431011613203e-06,-1.7634588093354866e-06,-1.145900267208272e-06,4.9999999999999998e-07
3.1594215026542635e-06,2.7011528300726084e-06,1.3459813760545984e-06,4.9999999999999998e-07
1.5216477517336237e-08,-1.2967654503009833e-06,3.543304269334474e-06,4.9999999999999998e-07
-3.2126502190666642e-06,2.0975432574306573e-06,-2.3323456091498129e-06,4.9999999999999998e-07
-4.0702346631099301e-06,3.2385245287585358e-06,-4.2897520467348541e-07,4.9999999999999998e-07
2.0203455268126787e-06,3.1021452534794491e-06,-6.9004349864417193e-07,4.9999999999999998e-07
-2.838038403009814e-06,2.4805119452717636e-07,6.3112230784138843e-07,4.9999999999999998e-07
2.1982174310776702e-06,2.5088505801592101e-06,1.5437352065176838e-06,4.9999999999999998e-07
5.0859025242362249e-06,1.330023101767605e-06,-1.0901494522102213e-06,4.9999999999999998e-07
3.8132004723771543e-06,2.9387885470352825e-06,2.0643839962973912e-06,4.9999999999999998e-07
-7.4058671882590397e-07,-3.8996819568164884e-06,1.175516596237794e-06,4.9999999999999998e-07
-2.9845646005848666e-06,-2.2486707077282266e-07,1.4999596848975514e-06,4.9999999999999998e-07
-3.3573022630372308e-06,1.0380319061777572e-06,3.0509237226878967e-07,4.9999999999999998e-07
-1.5765471833424658e-06,2.6217417526155946e-07,2.5911531600657185e-06,4.9999999999999998e-07
-2.5837294543715419e-06,2.3980215144578874e-06,1.8482366639979508e-06,4.9999999999999998e-07
-3.3860720237404024e-06,2.4782547828554636e-06,-3.2406316940770278e-06,4.9999999999999998e-07
2.8686004343332359e-06,-5.4775907448203476e-07,3.0280657931989127e-06,4.9999999999999998e-07
3.8352713753992519e-06,1.2737350218093858e-06,-1.8445144939198494e-06,4.9999999999999998e-07
2.8421326718605057e-06,8.2688660081198406e-07,4.5643426583128067e-06,4.9999999999999998e-07
-2.6286060133196501e-06,-1.0089674215631465e-06,2.0083690908320146e-06,4.9999999999999998e-07
2.7595213827102823e-06,1.9493448504537297e-06,2.1535640450521894e-06,4.9999999999999998e-07
1.2683235305873178e-06,-5.2010133895638444e-06,-2.8231288122702353e-06,4.9999999999999998e-07
-4.1978250527408443e-06,-4.6472927604788747e-06,-2.3750268980820399e-06,4.9999999999999998e-07
-1.6847266901565536e-07,-2.2572449424743295e-06,3.7524392557915837e-06,4.9999999999999998e-07
3.6437247374712317e-06,6.6265183857004652e-07,-2.6125556573092506e-06,4.9999999999999998e-07
2.0007291590495109e-06,-1.1267190179393805e-06,1.6302114536919482e-06,4.9999999999999998e-07
-3.5013180376941112e-06,3.4271805854638109e-06,-3.5343291190093517e-06,4.9999999999999998e-07
-2.7396900403290029e-06,-2.3392149578548463e-06,-3.2832051831839265e-06,4.9999999999999998e-07
4.0604856326656475e-06,3.439830667690284e-07,-1.5532417000949336e-06,4.9999999999999998e-07
3.5090243459488661e-06,-5.5237683409152109e-07,5.2503426087671162e-06,4.9999999999999998e-07
-1.3813106169774717e-07,3.6541016497687123e-06,-6.4480410733422176e-07,4.9999999999999998e-07
-3.083089463722421e-06,-2.8419714978833083e-06,2.4227562626935562e-07,4.9999999999999998e-07
1.9357508177881997e-06,-2.6993817929197092e-06,-2.8167543452027892e-06,4.9999999999999998e-07
1.4000587186606841e-06,-5.8018400290538217e-06,-2.0346789473438392e-06,4.9999999999999998e-07
2.2417162050497631e-06,3.2884470930430625e-06,2.1685048710839605e-06,4.9999999999999998e-07
3.408950820884173e-06,3.7557414570490905e-06,1.65308099109591e-06,4.9999999999999998e-07
-7.1062861411920142e-07,9.4879616165833452e-07,-3.1826843828022828e-06,4.9999999999999998e-07
9.7857068890158654e-07,3.6064363250706382e-06,-1.9118405025963088e-08,4.9999999999999998e-07
4.4828155210838962e-07,-5.706837799504778e-06,-3.0908466111560492e-06,4.9999999999999998e-07
2.7917008607317836e-06,-1.4687441984708235e-06,2.1375402849446923e-06,4.9999999999999998e-07
4.7057270659859996e-08,-2.051008739862446e-06,4.7069095140163708e-06,4.9999999999999998e-07
1.2381184599056527e-06,-2.3145224724956335e-06,1.8659227860471728e-06,4.9999999999999998e-07
-4.9712714695727627e-06,-4.3178969000589975e-06,-1.83347449302034e-06,4.9999999999999998e-07
-4.179691146056718e-06,1.8809527526441728e-06,-2.1984785154988968e-06,4.9999999999999998e-07
1.9183960557411368e-06,-6.3592991422795216e-06,-2.6831893497815829e-06,4.9999999999999998e-07
-3.9196987376613361e-06,3.0579519192574933e-06,5.4299828665604487e-07,4.9999999999999998e-07
-3.6226354819244349e-06,-5.3866821840426652e-06,-2.0250837056264096e-06,4.9999999999999998e-07
-1.1263139151689599e-06,-5.4665730730133098e-06,-1.6101354607517724e-06,4.9999999999999998e-07
1.9861666535393061e-06,-1.6559524983533366e-06,2.6997392652869584e-06,4.9999999999999998e-07
-1.0991248778310114e-07,2.9838637074867056e-06,1.0181119958344393e-06,4.9999999999999998e-07
2.9245130579452548e-06,-2.7535717175941673e-06,-2.9560837552473819e-06,4.9999999999999998e-07
1.0756469375071479e-06,-1.9885382564667791e-06,-3.3265956849000327e-06,4.9999999999999998e-07
5.0490022929198936e-06,-4.3056878381777617e-07,1.4572501604824283e-06,4.9999999999999998e-07
2.6379686968863403e-06,1.7161137298387546e-06,-2.7016766701648104e-06,4.9999999999999998e-07
-2.9255733928417674e-06,-1.2694909474840727e-06,-4.5434073887443273e-06,4.9999999999999998e-07
-4.2000691881289339e-06,2.8374349466040493e-06,-2.7841251483003336e-06,4.9999999999999998e-07
-4.006647819052183e-06,3.8790752633101509e-06,1.1070872079238398e-06,4.9999999999999998e-07
1.7240171849374452e-06,3.4654487489900114e-06,-1.9933378021155706e-06,4.9999999999999998e-07
3.5373876981041671e-06,9.1689752673769167e-07,3.85123784014305e-06,4.9999999999999998e-07
4.425444661741602e-06,3.4706594563534198e-06,2.6494227885245074e-06,4.9999999999999998e-07
3.8942435597513598e-06,1.7423724622388827e-06,-2.7259345021454563e-06,4.9999999999999998e-07
-2.8742444771009746e-06,-2.3616196713777317e-06,1.5335204167737921e-06,4.9999999999999998e-07
-3.9198818524676894e-06,-2.6980792733987721e-07,1.8509040647376923e-06,4.9999999999999998e-07
-5.2421600435598362e-07,-1.2789470962768753e-06,4.4283997946947319e-06,4.9999999999999998e-07
-8.6418571110938739e-07,1.080924462531382e-06,3.3512023253135653e-06,4.9999999999999998e-07
2.1877011085553593e-06,4.115711186101577e-06,-1.3915438325046892e-06,4.9999999999999998e-07
-9.8867386262783057e-07,2.1545699140498665e-06,2.8344746005537172e-06,4.9999999999999998e-07
4.4849091691176882e-06,-4.9702100465800752e-07,-1.2177170161316032e-06,4.9999999999999998e-07
-1.6622044579766054e-06,4.3212862339140137e-06,-1.4626442679809437e-06,4.9999999999999998e-07
4.4818509183425667e-06,-7.7145791017235028e-07,-2.1793172615526969e-06,4.9999999999999998e-07
5.3332974499546449e-06,2.1414641813380565e-06,1.2197361044854431e-06,4.9999999999999998e-07
3.476557583450798e-06,1.2219268272984507e-06,-3.4706994088598486e-06,4.9999999999999998e-07
-4.2723242494231437e-06,2.2278684422940267e-06,9.7498980246042556e-07,4.9999999999999998e-07
-5.1247756997805676e-06,2.650725286850529e-06,1.2824285992887392e-06,4.9999999999999998e-07
1.5361481261660999e-06,-1.2624592841588315e-06,4.5045261063699394e-06,4.9999999999999998e-07
-6.2913892191935313e-07,2.9452743852426929e-06,3.3299754236059328e-06,4.9999999999999998e-07
-3.6854664456466214e-06,-5.3984041787060718e-06,-1.0271283635199342e-06,4.9999999999999998e-07
4.2745658893404013e-06,1.5808792480410365e-06,3.9765238654639958e-06,4.9999999999999998e-07
