x_m,y_m,z_m,radius_m
9.2210418595911316e-07,4.8148210164564856e-06,-3.7475357557981917e-06,4.9999999999999998e-07
1.3870462280694235e-06,4.6539966535483677e-06,-4.6181472775307561e-06,4.9999999999999998e-07
8.6404219836851246e-07,4.3061002860321438e-06,-5.3962442524545917e-06,4.9999999999999998e-07
1.198631179583809e-07,4.9684837702312418e-06,-5.3099562687013909e-06,4.9999999999999998e-07
4.3788952612798971e-06,2.4237182461525757e-06,-7.5429930506163084e-06,4.9999999999999998e-07
5.2186010517266128e-06,2.9177461863305432e-06,-7.3175366694385519e-06,4.9999999999999998e-07
6.1679695075110883e-06,2.7426621067064301e-06,-7.5783912270440836e-06,4.9999999999999998e-07
7.1465474569853461e-06,2.526702993467907e-06,-5.9523639975080069e-06,4.9999999999999998e-07
6.3455190981080188e-06,1.7979551771945532e-06,-6.0223555979153664e-06,4.9999999999999998e-07
6.6551752057493429e-06,2.340554016717349e-06,-6.803188226811559e-06,4.9999999999999998e-07
7.6805490288934656e-06,3.0611879467255829e-06,-5.2972547272783747e-06,4.9999999999999998e-07
7.1851629583649847e-06,4.378002817986423e-06,-3.8999167968475285e-06,4.9999999999999998e-07
7.3634100924443961e-06,3.628031686280507e-06,-4.5369185714135218e-06,4.9999999999999998e-07
8.1027037184833489e-06,1.3558656796522701e-06,-5.800959078009912e-06,4.9999999999999998e-07
8.8052407520597366e-06,2.836556633199831e-06,-5.0909864387735505e-06,4.9999999999999998e-07
8.2226750154138973e-06,2.3467451745214179e-06,-5.7396018081825846e-06,4.9999999999999998e-07
9.6294079012088972e-06,7.1494045017337446e-06,-3.9548364146666742e-06,4.9999999999999998e-07
9.0937473288694349e-06,6.4877737544893973e-06,-5.0861879375893048e-06,4.9999999999999998e-07
8.8294687610553879e-06,6.5741379217325218e-06,-4.1256161967960626e-06,4.9999999999999998e-07
8.1649839930407029e-06,6.1645433090428983e-06,-3.500562402045474e-06,4.9999999999999998e-07
7.6073159881735435e-06,5.5331606643031559e-06,-4.0394152133668303e-06,4.9999999999999998e-07
7.4573582121779756e-06,4.8397182128028407e-06,-4.7441493702484866e-06,4.9999999999999998e-07
7.9855316904152202e-06,8.3923389580291102e-06,-1.0787424072912732e-06,4.9999999999999998e-07
7.9977392255692883e-06,9.3921230522487554e-06,-1.0619275022702189e-06,4.9999999999999998e-07
8.101040476019701e-06,9.4009008316939582e-06,-2.0565388847927573e-06,4.9999999999999998e-07
9.1876976596862324e-06,8.3123452299677323e-06,-2.9100840667475361e-06,4.9999999999999998e-07
9.9101203755437224e-06,8.011315127305857e-06,-3.5325680399584691e-06,4.9999999999999998e-07
7.3969062168433949e-06,8.2259367811811522e-06,-2.9278636945139984e-06,4.9999999999999998e-07
8.2716248471513637e-06,8.6519622476177787e-06,-2.6968450378223703e-06,4.9999999999999998e-07
-2.136340539154431e-06,5.9247468249580313e-06,-6.6052217903645657e-07,4.9999999999999998e-07
-2.4931640045692044e-06,5.1834574690231632e-06,-1.2290000636608811e-06,4.9999999999999998e-07
-3.2332540765052051e-06,4.5815854625539963e-06,-1.5290280177760658e-06,4.9999999999999998e-07
-2.7569684451967723e-06,5.3745161082437426e-06,-3.8192040624072055e-06,4.9999999999999998e-07
-3.5644651087680009e-06,5.1588079717314272e-06,-2.2754283306151775e-06,4.9999999999999998e-07
-2.9708379723656282e-06,4.8284391472096356e-06,-3.0092288911974173e-06,4.9999999999999998e-07
-1.6537457065770767e-06,2.2148075223113544e-06,-1.4758926485418094e-06,4.9999999999999998e-07
-8.1052222547791447e-07,2.5931909224232114e-06,-1.0940547726798128e-06,4.9999999999999998e-07
-1.0936292848228612e-08,2.5745770545073468e-06,-1.6943179318541266e-06,4.9999999999999998e-07
-2.0338961478906291e-06,2.6806895577731113e-06,-2.2749167852255024e-06,4.9999999999999998e-07
-2.9343731301949018e-06,3.8982476283946595e-06,-3.3744877769348497e-06,4.9999999999999998e-07
-2.6837111312080563e-06,3.3887350518090334e-06,-2.5513441099088598e-06,4.9999999999999998e-07
1.2306337744856392e-06,1.9037398972736845e-06,-3.6292671557764138e-06,4.9999999999999998e-07
4.999943810318383e-07,1.7019049591114268e-06,-4.2815161377384408e-06,4.9999999999999998e-07
7.1274835205314383e-07,9.2050336936980099e-07,-3.6948754441585254e-06,4.9999999999999998e-07
-4.0058295723918769e-07,1.303021431548097e-06,-4.1087376980206645e-06,4.9999999999999998e-07
-6.0339243613883188e-07,2.7015332003845378e-06,-5.4288034650251516e-06,4.9999999999999998e-07
-5.3688606220617729e-07,1.8261078365756155e-06,-4.9500474367327205e-06,4.9999999999999998e-07
2.026214178072836e-07,8.5223289400186037e-07,-1.6341725844284594e-06,4.9999999999999998e-07
1.0755614754604158e-07,1.6975482900658201e-06,-2.1599144180002103e-06,4.9999999999999998e-07
8.7270286799566854e-07,2.2138621998098976e-06,-2.5445836821609511e-06,4.9999999999999998e-07
1.8172637616841249e-06,2.1911697862172523e-06,-2.8721348575210863e-06,4.9999999999999998e-07
1.2368453264057674e-06,2.9674199909001445e-06,-3.1182040748539153e-06,4.9999999999999998e-07
1.0901917091803205e-06,3.8439812260248979e-06,-3.576606864582838e-06,4.9999999999999998e-07
4.3839603928656023e-07,3.5093638723817239e-06,-4.2571901668674174e-06,4.9999999999999998e-07
-4.3069643209260123e-07,-3.2694460040698802e-06,-1.2790388123957115e-06,4.9999999999999998e-07
-1.2622274393605725e-07,-3.1842763644303232e-06,-3.3033342835701074e-07,4.9999999999999998e-07
6.6028982974577154e-07,-2.7253390633067097e-06,-7.4358217315578258e-07,4.9999999999999998e-07
6.1092763054936917e-07,-1.7420847136064635e-06,-5.6815624267216998e-07,4.9999999999999998e-07
8.509203909319564e-07,-1.2316109637387034e-06,2.5756769767344779e-07,4.9999999999999998e-07
1.3319784813765329e-06,-8.4660074681522604e-07,-5.3005546506515339e-07,4.9999999999999998e-07
6.750011294627276e-07,1.5237665851993618e-07,-2.1699511372591879e-06,4.9999999999999998e-07
1.5304734073870119e-08,-4.4851672007709938e-07,-1.7185889617624057e-06,4.9999999999999998e-07
-2.2758877197570258e-07,-9.7388576799453256e-07,-9.0311970531598532e-07,4.9999999999999998e-07
3.8717885340540323e-07,-4.2545848309156442e-07,6.2507547217484742e-07,4.9999999999999998e-07
-1.1356823470036979e-06,-8.6387044511866534e-07,6.1997972391168954e-07,4.9999999999999998e-07
-3.8325965826546879e-07,-6.0629875335664878e-07,1.3747985155965203e-08,4.9999999999999998e-07
6.8938648334422552e-07,-1.5789751139162464e-06,-6.5722778367610466e-06,4.9999999999999998e-07
1.5179063791353475e-06,-1.8453426902710332e-06,-6.0797302791129085e-06,4.9999999999999998e-07
1.9344596958797766e-06,-1.0109179913127799e-06,-6.4405886392455843e-06,4.9999999999999998e-07
8.8961528807497057e-07,-3.5695221246522957e-07,-5.1236590802225126e-06,4.9999999999999998e-07
4.4707840795515527e-07,-1.150041139880416e-06,-5.5421935028752387e-06,4.9999999999999998e-07
1.407480885376386e-06,-1.251549054351455e-06,-5.2827263090666495e-06,4.9999999999999998e-07
2.0571172128370075e-07,-4.7360585200013182e-07,-4.4034731044402565e-06,4.9999999999999998e-07
-7.7769149151761869e-07,-4.2598624108444616e-07,-4.2284002804261315e-06,4.9999999999999998e-07
-8.8514414667672422e-07,-6.3311954972527037e-07,-3.2560064716476288e-06,4.9999999999999998e-07
-8.4258466827918551e-07,-1.5452286490982892e-06,-2.848274106437959e-06,4.9999999999999998e-07
-7.1374623940807354e-07,-1.0852282553459775e-06,-1.9697524521836423e-06,4.9999999999999998e-07
-1.4087964973015417e-06,-3.1285767709965785e-06,-3.7921299813775974e-06,4.9999999999999998e-07
-1.1040466767921658e-06,-2.4779648050911081e-06,-3.0965499236415235e-06,4.9999999999999998e-07
-5.3208635987743444e-06,-3.6116497857574388e-06,2.3892768119229614e-06,4.9999999999999998e-07
-5.2503680171384146e-06,-3.5025657424218056e-06,3.3808064607279592e-06,4.9999999999999998e-07
-4.2832311445967722e-06,-3.5244851268819285e-06,3.6341161730472036e-06,4.9999999999999998e-07
-4.419100347239631e-06,-3.1821412725316239e-06,2.340846705087557e-06,4.9999999999999998e-07
-2.712222251133154e-06,-3.0105912627025743e-06,2.2272504411952211e-06,4.9999999999999998e-07
-3.5589829903269425e-06,-3.4229636567973362e-06,1.8911771468849697e-06,4.9999999999999998e-07
-3.8850552704582669e-06,-2.4788688193070992e-06,2.6401386470160659e-08,4.9999999999999998e-07
-4.0048151675370424e-06,-2.6598929132421563e-06,1.4232490433324614e-06,4.9999999999999998e-07
-4.4881024476302767e-06,-3.0105531379609912e-06,6.2108271912019309e-07,4.9999999999999998e-07
-5.462123048626953e-06,-5.1172888291914143e-06,1.2834222526479922e-06,4.9999999999999998e-07
-4.4859106639805651e-06,-3.9231756235122442e-06,1.0298802178291337e-06,4.9999999999999998e-07
-5.431036883205731e-06,-4.1178113655366888e-06,1.2922794511735498e-06,4.9999999999999998e-07
-4.4214868845723133e-06,-5.227191799742693e-06,2.3515442414834008e-07,4.9999999999999998e-07
-3.6698439805760915e-06,-5.1266834271506259e-06,-4.1671290277564572e-07,4.9999999999999998e-07
-3.1799669117025571e-06,-4.7536296929949251e-06,3.7122831890549078e-07,4.9999999999999998e-07
-4.5023694451263268e-06,-5.66185571013821e-06,2.1370508117753653e-06,4.9999999999999998e-07
-3.935022898514804e-06,-4.8388997739693931e-06,2.1077008003190994e-06,4.9999999999999998e-07
-4.1965066317516812e-06,-4.8736609044413974e-06,1.1431190665811995e-06,4.9999999999999998e-07
-6.2756385490904602e-06,-6.5583291623226697e-06,2.9269634938822972e-06,4.9999999999999998e-07
-5.9640216717462059e-06,-7.4501780338915162e-06,3.2548362009434217e-06,4.9999999999999998e-07
-6.9290565153644912e-06,-7.7111822292803558e-06,3.279013888840633e-06,4.9999999999999998e-07
-4.6184272728302722e-06,-6.1388553145070493e-06,3.0082579961239639e-06,4.9999999999999998e-07
-4.7122884505656478e-06,-6.0793885002985113e-06,4.0020657125973347e-06,4.9999999999999998e-07
-5.4827293619742075e-06,-6.6782878305088019e-06,3.6702194293917134e-06,4.9999999999999998e-07
-5.6251335564492687e-06,-5.7035773579595077e-06,3.8424417859504397e-06,4.9999999999999998e-07
-4.2925835003580451e-06,-9.8045628613015564e-06,4.1143597395340294e-06,4.9999999999999998e-07
-5.0436809437370496e-06,-9.6255695744418918e-06,4.7498233764234232e-06,4.9999999999999998e-07
-5.0591788769557621e-06,-9.9653786216649401e-06,5.6901901269475522e-06,4.9999999999999998e-07
-3.931210449290638e-06,-9.0294446095604612e-06,4.915482629563676e-06,4.9999999999999998e-07
-3.5065383959563475e-06,-9.1928850207729565e-06,4.0250103508825677e-06,4.9999999999999998e-07
-2.8621749953236914e-06,-9.9551698020858073e-06,3.9640372412034264e-06,4.9999999999999998e-07
-4.3187535981274823e-06,-6.977747042381819e-06,4.1972124517000623e-06,4.9999999999999998e-07
-4.2513573554050766e-06,-6.8134628481507862e-06,6.0981100981913889e-06,4.9999999999999998e-07
-4.5519015734552108e-06,-7.0264707986730047e-06,5.1684323120681767e-06,4.9999999999999998e-07
-2.6950308217392373e-06,-7.7739894009284261e-06,3.9500037392011987e-06,4.9999999999999998e-07
-3.795293467232403e-06,-7.6762443405878059e-06,5.0953671505653852e-06,4.9999999999999998e-07
-3.3345788424140572e-06,-8.3232747617117531e-06,4.487836354128976e-06,4.9999999999999998e-07
-5.9463118366758005e-06,-5.9718815738582048e-06,7.1636070595451358e-06,4.9999999999999998e-07
-5.998758190866365e-06,-7.3805313972390659e-06,7.7377202844375128e-06,4.9999999999999998e-07
-5.4939320471684172e-06,-6.8566509939321237e-06,7.051644568739881e-06,4.9999999999999998e-07
-6.0020424067531937e-06,-6.3583490649486852e-06,6.2393563995084356e-06,4.9999999999999998e-07
-5.227343599596214e-06,-6.4304907955029066e-06,5.6111547369014403e-06,4.9999999999999998e-07
-4.9217047834356188e-06,-6.2165654345241894e-06,6.5389590557025941e-06,4.9999999999999998e-07
-7.57158872127119e-06,-7.4053696533057884e-06,5.1697351012554668e-06,4.9999999999999998e-07
-7.9037662446692674e-06,-8.346456226574256e-06,5.1063777452268795e-06,4.9999999999999998e-07
-7.7910963569122432e-06,-8.7420171404050234e-06,6.0178803836444473e-06,4.9999999999999998e-07
-8.5517032267462659e-06,-7.8791579100980634e-06,7.4167769287367679e-06,4.9999999999999998e-07
-8.5337468433862791e-06,-8.2764679618111437e-06,6.4992681870321539e-06,4.9999999999999998e-07
-7.7354482040050733e-06,-7.673806675471998e-06,6.8768152557567993e-06,4.9999999999999998e-07
-6.7905529969152572e-06,-7.677816280971713e-06,7.2041636491886734e-06,4.9999999999999998e-07
1.2320716881884551e-06,-1.651307638108522e-06,4.4995989895417239e-06,4.9999999999999998e-07
1.817905113110376e-06,-1.481922609601074e-06,3.7070663969237383e-06,4.9999999999999998e-07
1.7618565913003096e-06,-2.0180063979146408e-06,2.8647643518649113e-06,4.9999999999999998e-07
2.1627856977808538e-06,-2.9445943878426027e-07,2.3315237790562388e-06,4.9999999999999998e-07
1.0932046595798754e-06,-1.8196203895339447e-06,1.86056140166386e-06,4.9999999999999998e-07
1.6750093560931975e-06,-1.1673022726472069e-06,2.3463436260158666e-06,4.9999999999999998e-07
-1.6484143135906614e-06,-1.3946145631926002e-06,1.2948253444574451e-06,4.9999999999999998e-07
-4.7323439390715435e-07,-9.2206926476549663e-07,2.3131671254859574e-06,4.9999999999999998e-07
-1.2928618840756296e-06,-1.4881089516127139e-06,2.224793768222417e-06,4.9999999999999998e-07
5.8531444686175652e-07,-3.2280270735178002e-06,1.2722352693111957e-06,4.9999999999999998e-07
2.7951994858239468e-07,-2.4905249621015993e-06,1.8743817302978227e-06,4.9999999999999998e-07
2.4807411478879548e-07,-1.6134914069701645e-06,2.3537806275749684e-06,4.9999999999999998e-07
-2.8846811970530729e-06,1.5023034575043822e-06,4.1787633176081658e-06,4.9999999999999998e-07
-2.6200156217839351e-06,1.3725813268274381e-06,2.9778900138040888e-06,4.9999999999999998e-07
-2.2884360424633953e-06,2.0710033469549757e-06,3.6121310282288755e-06,4.9999999999999998e-07
-1.8032947071738517e-06,1.1023022009042398e-06,2.0494162244010407e-06,4.9999999999999998e-07
-2.0402777488263852e-06,1.1560181823124171e-07,1.9075453140706741e-06,4.9999999999999998e-07
-2.103091723710783e-06,5.3230412403589651e-07,2.8144155324019998e-06,4.9999999999999998e-07
-3.1361693451956432e-06,-4.1033092712818286e-06,-3.8716809608535738e-07,4.9999999999999998e-07
-2.737697355166386e-06,-3.3184372294359748e-06,-8.617162507449709e-07,4.9999999999999998e-07
-3.0208536636657966e-06,-2.3598035482702814e-06,-8.3266508395776563e-07,4.9999999999999998e-07
-3.1278300171510779e-06,-7.835692020876319e-07,8.4714208614701908e-07,4.9999999999999998e-07
-2.2187436948677776e-06,-5.7766216076596644e-07,1.2093082758605034e-06,4.9999999999999998e-07
-3.0059746369662435e-06,-1.7732694797215926e-06,7.7201135494285734e-07,4.9999999999999998e-07
-3.0688432558154958e-06,-1.5809449745490682e-06,-2.0730413123824574e-07,4.9999999999999998e-07
4.9145862789680044e-06,3.5364372741563051e-06,6.5385875528260631e-06,4.9999999999999998e-07
3.9643382973315793e-06,3.7963081984440886e-06,6.3668439179928858e-06,4.9999999999999998e-07
3.9528135067116993e-06,2.9105276279277504e-06,6.8308050802650278e-06,4.9999999999999998e-07
3.8370763582758804e-06,2.521761905127439e-06,7.871301712979856e-06,4.9999999999999998e-07
4.725709848464482e-06,2.396339251285935e-06,6.4589965835471328e-06,4.9999999999999998e-07
4.7425727857857315e-06,2.5457577964559888e-06,7.4476268176104853e-06,4.9999999999999998e-07
3.2443496542370082e-06,2.8420917124483416e-06,6.1283839137208971e-06,4.9999999999999998e-07
2.9578518124993562e-06,2.8900229388773879e-06,5.1715027381234931e-06,4.9999999999999998e-07
2.5474490624547358e-06,1.9825655678661492e-06,5.2614510708105581e-06,4.9999999999999998e-07
2.6976138156229356e-06,3.7707370835158605e-06,6.8168800804402264e-06,4.9999999999999998e-07
2.2801157402256101e-06,2.9937131131262895e-06,6.3457865584304698e-06,4.9999999999999998e-07
1.3863518733342631e-06,2.6126526168970084e-06,6.1091876394707323e-06,4.9999999999999998e-07
2.6418541488223476e-06,1.1946104937485078e-06,5.8699036004627771e-06,4.9999999999999998e-07
2.8579249498033548e-06,1.4255380265053155e-06,7.1902306708135335e-06,4.9999999999999998e-07
3.3424092938266403e-06,1.7103497561404275e-06,6.3630927143282902e-06,4.9999999999999998e-07
3.3028176348349417e-06,-5.8064444844523597e-07,5.1835378366246851e-06,4.9999999999999998e-07
2.3325617689151735e-06,7.2185054334040145e-07,5.0447755782616888e-06,4.9999999999999998e-07
2.9621066165477074e-06,2.3532784569323262e-07,5.6505551994882945e-06,4.9999999999999998e-07
3.6011233436517578e-06,-8.404208757595634e-07,4.2650989916823006e-06,4.9999999999999998e-07
3.1284197994370037e-06,-1.4609078943386593e-06,3.0920644360715901e-06,4.9999999999999998e-07
2.6960808906417827e-06,-1.0396732081974921e-06,3.8893375430639879e-06,4.9999999999999998e-07
3.0872232468850382e-06,-9.1042076864565219e-08,3.8475608421560034e-06,4.9999999999999998e-07
2.7177340282511169e-06,7.7027884205896235e-07,3.4988432028860304e-06,4.9999999999999998e-07
3.6822434183394114e-06,-3.7660513877605071e-07,3.0365244238229474e-06,4.9999999999999998e-07
3.3360508609303261e-06,5.1815010582320827e-07,2.7544539265059154e-06,4.9999999999999998e-07
