x_m,y_m,z_m,radius_m
-7.9738572534859469e-06,1.3988462009670939e-05,-1.0583203195192013e-05,4.9999999999999998e-07
-7.6334074563254762e-06,1.4815782271382785e-05,-1.013639773397378e-05,4.9999999999999998e-07
-8.4154129428978173e-06,1.5583625245345071e-05,-1.0399424386280248e-05,4.9999999999999998e-07
-7.4435341539171449e-06,1.5786940424501829e-05,-1.0280619683284456e-05,4.9999999999999998e-07
-6.175860740958477e-06,1.8896305254178884e-05,-1.1567974586008947e-05,4.9999999999999998e-07
-5.7851275568102415e-06,1.9172872516623413e-05,-1.2445948462698521e-05,4.9999999999999998e-07
-6.0865225114183658e-06,1.8772776203999597e-05,-1.0305159996734491e-05,4.9999999999999998e-07
-6.0662714139349145e-06,1.8069691752505459e-05,-1.1015977939050173e-05,4.9999999999999998e-07
-6.2356325890784704e-06,1.652147962758007e-05,-9.8463486704467716e-06,4.9999999999999998e-07
-6.5108253012165734e-06,1.593608514763661e-05,-1.0608964087310216e-05,4.9999999999999998e-07
-6.4389733626391764e-06,1.7306261521863291e-05,-1.0431814218718375e-05,4.9999999999999998e-07
-5.5338168087957945e-06,1.7693948820233487e-05,-1.0257486447790184e-05,4.9999999999999998e-07
-6.3336324019618888e-06,1.552538984644993e-05,-7.1798659175960346e-06,4.9999999999999998e-07
-6.2451116450702914e-06,1.5329231706449632e-05,-8.1564344301495379e-06,4.9999999999999998e-07
-7.1024198056992169e-06,1.385745454140575e-05,-6.402416449952473e-06,4.9999999999999998e-07
-6.649476442281948e-06,1.466096794168964e-05,-6.7886916434356572e-06,4.9999999999999998e-07
-5.6763292130472604e-06,1.3697345082391998e-05,-7.3944250910822498e-06,4.9999999999999998e-07
-6.6274217626970906e-06,1.3465499010125619e-05,-7.1902918973698063e-06,4.9999999999999998e-07
-7.0866765332990032e-06,1.2649128733244883e-05,-7.5404698902606353e-06,4.9999999999999998e-07
-6.7162424908305132e-06,1.1731895308442418e-05,-7.3939725708121353e-06,4.9999999999999998e-07
-5.6679331651914526e-06,1.0588611147027986e-05,-7.917712359137089e-06,4.9999999999999998e-07
-6.544142757651878e-06,1.0263539399062644e-05,-7.5619243481599099e-06,4.9999999999999998e-07
-5.7520264472004301e-06,1.1476683036106458e-05,-7.4657647518311548e-06,4.9999999999999998e-07
-5.6430544539507531e-06,1.2146244483032767e-05,-6.731045367659795e-06,4.9999999999999998e-07
-5.2364399264831363e-06,8.6817236792640738e-06,-9.4835565162503977e-06,4.9999999999999998e-07
-5.1458466532611145e-06,9.6439905044113901e-06,-9.2269723856658492e-06,4.9999999999999998e-07
-5.7958795210205435e-06,1.0659791530299504e-05,-8.9069358339229323e-06,4.9999999999999998e-07
-4.8440083487880616e-06,1.0597139623423775e-05,-9.20696251613236e-06,4.9999999999999998e-07
-1.1529982590710198e-05,9.6832356720403888e-06,-1.0511441536828583e-05,4.9999999999999998e-07
-1.0646358494745475e-05,9.3324992855463513e-06,-1.020129246908916e-05,4.9999999999999998e-07
-1.1170886895102652e-05,9.2606615838076393e-06,-9.3529356444996232e-06,4.9999999999999998e-07
-1.1947507345774822e-05,1.0734052277794692e-05,-9.4036019125681882e-06,4.9999999999999998e-07
-1.1091474670677412e-05,1.0249183072791691e-05,-9.2244095209737609e-06,4.9999999999999998e-07
-1.1305117688795908e-05,1.1710789778834055e-05,-9.0332113652823303e-06,4.9999999999999998e-07
-1.1789650083034336e-05,1.158806168452659e-05,-9.8993327042419705e-06,4.9999999999999998e-07
-1.0449194192342117e-05,1.2109291502217151e-05,-8.7036793567019509e-06,4.9999999999999998e-07
-9.6411329898552204e-06,1.2396439326161597e-05,-9.2180558921692994e-06,4.9999999999999998e-07
-9.9434680123158655e-06,1.3141842340768036e-05,-8.6239448924315797e-06,4.9999999999999998e-07
-1.0285402358288051e-05,1.3464593658250222e-05,-9.5065050830747382e-06,4.9999999999999998e-07
-7.4061266345213496e-06,1.4054661627749872e-05,-8.6199992953969647e-06,4.9999999999999998e-07
-8.3471727398301759e-06,1.3871072492505263e-05,-8.9041247203473258e-06,4.9999999999999998e-07
-1.0096979536193464e-05,1.4080584832282973e-05,-8.315405192131752e-06,4.9999999999999998e-07
-9.1002505407862538e-06,1.4019024646651076e-05,-8.2630443932503422e-06,4.9999999999999998e-07
-8.6423522153293726e-06,1.1251013684625266e-05,-6.6305582420641386e-06,4.9999999999999998e-07
-8.8751630222630072e-06,1.0960771229524923e-05,-5.702356515373094e-06,4.9999999999999998e-07
-8.6422573615576561e-06,1.033820672667239e-05,-7.0389495354526928e-06,4.9999999999999998e-07
-8.3232436884219091e-06,1.0500001377190855e-05,-7.9727871912666213e-06,4.9999999999999998e-07
-8.6560967141416016e-06,1.0166302234747348e-05,-8.8547473636109937e-06,4.9999999999999998e-07
-8.9372662241263242e-06,9.556764597217047e-06,-9.595967691913536e-06,4.9999999999999998e-07
-9.6547031514130219e-06,9.4333674781898041e-06,-1.0281575018581794e-05,4.9999999999999998e-07
-8.9913624096972643e-06,9.4680585169250361e-06,-1.1029087956403917e-05,4.9999999999999998e-07
-9.4426597863921863e-06,9.9994827817855052e-06,-1.2028042913614154e-05,4.9999999999999998e-07
-8.9068699072884143e-06,1.0199252538540108e-05,-1.2848421636970734e-05,4.9999999999999998e-07
-1.0118670145372751e-05,8.4484324260966761e-06,-1.2393649065987219e-05,4.9999999999999998e-07
-9.7636552097746801e-06,9.3317753508878564e-06,-1.2699704081831847e-05,4.9999999999999998e-07
-8.485660663243079e-06,8.8228391365544959e-06,-1.160176386372623e-05,4.9999999999999998e-07
-9.3839770213227897e-06,8.398888327414852e-06,-1.1717061011289601e-05,4.9999999999999998e-07
-7.8586864744813228e-06,9.0486106280109869e-06,-1.2347371401424212e-05,4.9999999999999998e-07
-7.6190350811701053e-06,9.7288027986920074e-06,-1.1654619049837996e-05,4.9999999999999998e-07
-8.6038723169784576e-06,1.6474340080101492e-05,-1.0444261427875467e-08,4.9999999999999998e-07
-9.1790842249676372e-06,1.6247037593491263e-05,7.7534504906715622e-07,4.9999999999999998e-07
-9.4284105109157693e-06,1.6080906713843244e-05,-4.1707302707696669e-07,4.9999999999999998e-07
-8.7158175920159707e-06,1.5531679277130815e-05,-8.5360544820528705e-07,4.9999999999999998e-07
-7.5110506108455042e-06,1.4738421757693167e-05,-8.1191810025201054e-07,4.9999999999999998e-07
-8.4897700802038515e-06,1.4570802994945161e-05,-6.935451697579982e-07,4.9999999999999998e-07
-8.4345542157897288e-06,1.3634414836665023e-05,-3.4694969178730162e-07,4.9999999999999998e-07
-9.1866253021323031e-06,1.3888591285279084e-05,-9.5504788620777678e-07,4.9999999999999998e-07
-9.3292653322677215e-06,1.2033052966022293e-05,-1.5606151772282136e-06,4.9999999999999998e-07
-9.0180861008084447e-06,1.2368507186040225e-05,-6.7143693177876068e-07,4.9999999999999998e-07
-1.0014360994705106e-05,1.2734655979624129e-05,-1.7565670708508554e-06,4.9999999999999998e-07
-9.8549103853929455e-06,1.3718835453535884e-05,-1.6793254608160851e-06,4.9999999999999998e-07
-9.8240809227715908e-06,1.1805970008821311e-05,-4.872515056040205e-07,4.9999999999999998e-07
-1.0466293831038674e-05,1.1041673148702539e-05,-5.456714514077747e-07,4.9999999999999998e-07
-9.1669321321187637e-06,1.0670811907756486e-05,5.9211473065275565e-07,4.9999999999999998e-07
-9.0090789118546199e-06,1.1399688455800361e-05,-7.4084442690985237e-08,4.9999999999999998e-07
-1.0242517059770831e-05,1.104878163891221e-05,-2.6363204944485625e-06,4.9999999999999998e-07
-1.0633211779752253e-05,1.1537885603354134e-05,-1.8564904182487332e-06,4.9999999999999998e-07
-1.1220745701516348e-05,1.0299053228332961e-05,-3.1425105581486157e-06,4.9999999999999998e-07
-1.0267718032307952e-05,1.0425360766479961e-05,-3.4178007096805271e-06,4.9999999999999998e-07
-8.2375638151314987e-06,1.1880177707035297e-05,-2.0518517179136261e-06,4.9999999999999998e-07
-8.8804037746451071e-06,1.1165708726038293e-05,-1.775643713602304e-06,4.9999999999999998e-07
-9.2452712408219515e-06,1.0999500905745101e-05,-2.6917477975355011e-06,4.9999999999999998e-07
-9.0457579669601441e-06,1.0249791307547155e-05,-3.3227232106244883e-06,4.9999999999999998e-07
-7.0051516935429662e-06,8.6386154482626445e-06,-4.1080357396721558e-06,4.9999999999999998e-07
-7.700303409432228e-06,9.3514569249208961e-06,-4.2008857318741201e-06,4.9999999999999998e-07
-8.6043419851972351e-06,9.7597673030282551e-06,-4.0744069247220766e-06,4.9999999999999998e-07
-9.0717585675366033e-06,9.3118297352941791e-06,-4.8365576145247346e-06,4.9999999999999998e-07
-1.0453138042963614e-05,9.9120967067189616e-06,-5.0737723731648564e-06,4.9999999999999998e-07
-9.5537343247804901e-06,9.8781988133063409e-06,-5.5095749483529374e-06,4.9999999999999998e-07
-9.3330592608016884e-06,1.0568369515594134e-05,-4.6791222846269346e-06,4.9999999999999998e-07
-8.6258356444556705e-06,1.0118466998568024e-05,-5.2244868247796982e-06,4.9999999999999998e-07
-1.5764470763965494e-06,-2.9643047359959088e-06,-3.2812204023061662e-07,4.9999999999999998e-07
-2.3004354943525553e-06,-2.2750605907530809e-06,-3.5610916073353583e-07,4.9999999999999998e-07
-2.5206889707670593e-06,-3.0159924047186583e-06,-9.9054469976095039e-07,4.9999999999999998e-07
-2.2071236881323785e-06,-3.9206288064466158e-06,-7.0191033902936878e-07,4.9999999999999998e-07
-1.6306081069938027e-06,-4.7376755371681183e-06,-6.9388385027340498e-07,4.9999999999999998e-07
-2.1688458365176152e-06,-4.0585026930453041e-06,2.8779951616554112e-07,4.9999999999999998e-07
-1.5723717219604011e-06,-4.8330540945101435e-06,4.9824845807792869e-07,4.9999999999999998e-07
-2.9700726222595289e-06,-3.8601644298065363e-07,-9.1231655133609202e-07,4.9999999999999998e-07
-2.4767280864102223e-06,-1.7161909232138848e-07,-6.931895645344887e-08,4.9999999999999998e-07
-2.9748923781550419e-06,-1.3300687822181354e-06,-1.2420769958004714e-06,4.9999999999999998e-07
-3.1447127575073335e-06,-2.3117007956210279e-06,-1.3290231229093131e-06,4.9999999999999998e-07
-3.9496029262393419e-06,-3.1039340575435108e-06,-2.4093220858199072e-07,4.9999999999999998e-07
-4.0784576018882426e-06,-2.5561999682564584e-06,-1.0676025419049545e-06,4.9999999999999998e-07
-4.8543515350880496e-06,-3.9469151657176937e-06,-2.1690981983335877e-07,4.9999999999999998e-07
-4.6930369865725654e-06,-3.1944969202016319e-06,4.2171714503093313e-07,4.9999999999999998e-07
-1.0690715783580825e-05,-3.818188951503171e-06,-7.7926936478062984e-07,4.9999999999999998e-07
-1.0740312327819393e-05,-3.5112386533511789e-06,-1.7297017386315997e-06,4.9999999999999998e-07
-1.0426464753324024e-05,-4.1534437924176164e-06,-2.4290387527671564e-06,4.9999999999999998e-07
-9.7381827561050599e-06,-4.2307771241173994e-06,-3.1503482897292584e-06,4.9999999999999998e-07
-1.0088084567114391e-05,-2.9448200297020496e-06,-1.2259469461490173e-06,4.9999999999999998e-07
-9.5813904579967594e-06,-3.7144610148973035e-06,-1.6144232436153708e-06,4.9999999999999998e-07
-7.8676410991457023e-06,-4.0142048820191355e-06,-1.1176843124681354e-06,4.9999999999999998e-07
-8.7720194278158184e-06,-3.5947032392430981e-06,-1.0394653228296871e-06,4.9999999999999998e-07
-8.9328105505155023e-06,-2.7976817459555015e-06,-3.5974479133123438e-07,4.9999999999999998e-07
-8.5662169527171175e-06,-2.6455260579771265e-06,-1.2775997802423724e-06,4.9999999999999998e-07
-7.8387031375749726e-06,-2.0923661229565346e-06,-8.7172081421268019e-07,4.9999999999999998e-07
-8.511112711635532e-06,-1.7723992588573009e-06,-2.0427301056793289e-07,4.9999999999999998e-07
-5.0038785085305476e-06,-2.3018961083244003e-06,8.9796347175438384e-08,4.9999999999999998e-07
-5.6328900575178545e-06,-2.8971453882854489e-06,5.8981911260360937e-07,4.9999999999999998e-07
-6.2512578059691962e-06,-2.3945801916630944e-06,-1.4374193234143462e-08,4.9999999999999998e-07
-7.2146745358883345e-06,-2.1379547738544736e-06,-9.1650317919985012e-08,4.9999999999999998e-07
-9.4109024900894284e-06,-2.4557158547416893e-06,2.3598925628837666e-06,4.9999999999999998e-07
-1.0782983340888916e-05,-1.9703644505019299e-06,2.52342323962391e-06,4.9999999999999998e-07
-9.8587920960637101e-06,-1.6088881330488886e-06,2.6467334780837814e-06,4.9999999999999998e-07
-1.058734543805898e-05,-3.1244408285521083e-07,3.1871636425288689e-06,4.9999999999999998e-07
-9.8881526932781494e-06,-6.1509328016491247e-07,2.5394499951401153e-06,4.9999999999999998e-07
-1.123689081626207e-05,4.1211169203435816e-08,3.8602303289324814e-06,4.9999999999999998e-07
-1.1983338099782939e-05,-3.8164067578445593e-07,4.3740520588297803e-06,4.9999999999999998e-07
-8.0837981716091868e-06,-4.8673353648177704e-06,1.1490026670217882e-06,4.9999999999999998e-07
-8.4531038174816587e-06,-5.7923681261260169e-06,1.0599648636281956e-06,4.9999999999999998e-07
-8.4330794004270092e-06,-3.9407027805788925e-06,1.0098815793956009e-06,4.9999999999999998e-07
-9.0264765489338589e-06,-3.3377698039640996e-06,4.7663524808673059e-07,4.9999999999999998e-07
-9.7670819661245698e-06,-3.88146114766993e-06,2.6612843078081069e-06,4.9999999999999998e-07
-1.0246676581476889e-05,-3.9112398568528737e-06,1.784299568257607e-06,4.9999999999999998e-07
-8.7620116312262591e-06,-3.1115548608233242e-06,1.9741259865896598e-06,4.9999999999999998e-07
-9.2834703037129515e-06,-3.8375780528144915e-06,1.5258278964985035e-06,4.9999999999999998e-07
-1.0274471852902566e-05,6.7048914998578012e-07,1.291515391726464e-06,4.9999999999999998e-07
-1.1177280694019406e-05,9.7766025502339453e-07,1.5924840090792305e-06,4.9999999999999998e-07
-1.1709725139192754e-05,2.0251909443150673e-06,8.7322103277550675e-07,4.9999999999999998e-07
-1.1889571491456981e-05,1.6529744297130478e-06,1.7837758942938997e-06,4.9999999999999998e-07
-1.3336568916978512e-05,7.9884518247517275e-07,3.160537838522103e-06,4.9999999999999998e-07
-1.3537685640836113e-05,1.4784257528948002e-06,2.4550434645594749e-06,4.9999999999999998e-07
-1.1650134702790365e-05,1.7457328317990211e-06,2.7502467438674784e-06,4.9999999999999998e-07
-1.2567549848399898e-05,1.4035980089146206e-06,2.9534540606060876e-06,4.9999999999999998e-07
-1.0386055844167122e-05,1.3509658877494671e-06,2.5759656901753437e-06,4.9999999999999998e-07
-1.0720255201484584e-05,1.8481326023851067e-06,1.7752559753429321e-06,4.9999999999999998e-07
-9.7688017861778294e-06,3.6998394776479061e-07,2.6634589302563637e-06,4.9999999999999998e-07
-1.0221934227208217e-05,8.4095593636467924e-07,3.4203316915842583e-06,4.9999999999999998e-07
-1.2182079679925314e-05,3.812217701209267e-06,2.3075020253968857e-06,4.9999999999999998e-07
-1.1308030122373158e-05,3.3279785473498398e-06,2.2681343633837523e-06,4.9999999999999998e-07
-1.0999134965947766e-05,2.7679793402211349e-06,1.4993790900020621e-06,4.9999999999999998e-07
-1.0852889379629487e-05,3.0949291755634292e-06,5.6572174726219603e-07,4.9999999999999998e-07
-1.2588338215213872e-05,9.8465371513143223e-06,-1.581291552747528e-07,4.9999999999999998e-07
-1.2721530699239222e-05,8.9259884668501535e-06,2.0908996423082103e-07,4.9999999999999998e-07
-1.1980073787382712e-05,9.2612422303634818e-06,7.9033566263241625e-07,4.9999999999999998e-07
-1.1595691458471086e-05,1.0536362007435283e-05,7.0163867493757599e-07,4.9999999999999998e-07
-1.2543722477308333e-05,1.0667164318850183e-05,4.1159050195432286e-07,4.9999999999999998e-07
-1.1217465953999634e-05,1.0428691694697117e-05,-1.144963182546312e-06,4.9999999999999998e-07
-1.1101689484238027e-05,1.0376753454157462e-05,-1.5304674039042876e-07,4.9999999999999998e-07
-1.2235411952919631e-05,1.2955801665882425e-05,1.6240014900032377e-06,4.9999999999999998e-07
-1.1484525378532344e-05,1.3198176051213224e-05,2.2383499332668666e-06,4.9999999999999998e-07
-1.3228147491653322e-05,1.4001776236366129e-05,1.1955610896782858e-06,4.9999999999999998e-07
-1.3036671212723886e-05,1.3427783343364435e-05,1.9917199892648476e-06,4.9999999999999998e-07
-1.1798919431555672e-05,1.246066363093362e-05,6.0861403694209934e-07,4.9999999999999998e-07
-1.1999391560462077e-05,1.3426341186394843e-05,7.7377391224530172e-07,4.9999999999999998e-07
-1.1854809439949631e-05,1.1442135547449197e-05,1.446240081082089e-06,4.9999999999999998e-07
-1.1490838758099664e-05,1.151366879395945e-05,5.1758065082933052e-07,4.9999999999999998e-07
-9.3301319335352473e-06,5.9682125614510146e-06,-4.0947947406397167e-06,4.9999999999999998e-07
-9.5130427079027493e-06,6.7609504529274388e-06,-3.5133222270693857e-06,4.9999999999999998e-07
-8.9730121621875629e-06,7.4448027310118577e-06,-2.5545447790550832e-06,4.9999999999999998e-07
-9.2258205219212263e-06,7.7183214338528432e-06,-3.4825940516936438e-06,4.9999999999999998e-07
-8.5434791551991276e-06,8.3335263810190589e-06,-1.2925323209267443e-06,4.9999999999999998e-07
-9.0280913364993809e-06,8.8588349095893902e-06,-1.9919620769042003e-06,4.9999999999999998e-07
-9.5220161273182745e-06,7.9920838095348828e-06,-1.9228185192230017e-06,4.9999999999999998e-07
-9.6223003931221864e-06,7.8636601202095686e-06,-9.3618260762630531e-07,4.9999999999999998e-07
-1.0525289015406576e-05,6.0136621410110422e-06,-1.2614182643099347e-07,4.9999999999999998e-07
-1.0204691825733233e-05,5.2435515106418076e-06,4.2535346726230827e-07,4.9999999999999998e-07
-1.0514909810270539e-05,7.5166762647819637e-06,-1.2240204656135355e-06,4.9999999999999998e-07
-1.0883416156289554e-05,6.7923305362305191e-06,-6.4133157909433077e-07,4.9999999999999998e-07
-1.1374523802265974e-05,8.7690428856528081e-06,-1.024313703125454e-06,4.9999999999999998e-07
-1.1689080280007962e-05,9.476570504330994e-06,-3.9149548979864156e-07,4.9999999999999998e-07
-1.0808801688560747e-05,8.3317030092680245e-06,-1.7233790238134626e-06,4.9999999999999998e-07
-1.1260462727155709e-05,7.9163573512794439e-06,-2.5129930374969529e-06,4.9999999999999998e-07
-8.2677000559895525e-06,7.1731017453181564e-06,5.0304416110668889e-06,4.9999999999999998e-07
-7.4881337462261914e-06,6.7530288292692725e-06,4.5658825578948242e-06,4.9999999999999998e-07
-8.1491792116537645e-06,5.3131019333886832e-06,4.450149894717657e-06,4.9999999999999998e-07
-8.3364204930820208e-06,6.1832627179732213e-06,4.905957871282706e-06,4.9999999999999998e-07
-9.1299939462609087e-06,4.8774972678480069e-06,5.910756745711331e-06,4.9999999999999998e-07
-9.7760307324196957e-06,4.5135171883161755e-06,6.581692638799205e-06,4.9999999999999998e-07
-8.4807695417140197e-06,6.5708157733804527e-06,5.8164335609106931e-06,4.9999999999999998e-07
-9.1347623294066463e-06,5.8626338681670908e-06,6.0824633013052609e-06,4.9999999999999998e-07
-9.0211450133831668e-06,4.8350336075169475e-06,4.3446685389594259e-06,4.9999999999999998e-07
-8.5645718244284737e-06,3.9458139182545396e-06,4.3734655415084806e-06,4.9999999999999998e-07
-8.4590525428149355e-06,3.2828706206116074e-06,3.6322693020967597e-06,4.9999999999999998e-07
-7.6328527037916678e-06,3.1873995376515438e-06,3.0770404318852406e-06,4.9999999999999998e-07
-6.7125657780658637e-06,3.2815098781176104e-06,1.7267849850797007e-06,4.9999999999999998e-07
-7.1842192896398323e-06,3.8081192402415665e-06,2.4340512325023721e-06,4.9999999999999998e-07
-7.5465862459333099e-06,2.7687040253990461e-06,1.9303531962418434e-06,4.9999999999999998e-07
-7.6159948822704291e-06,1.874384683549259e-06,1.4883403502801232e-06,4.9999999999999998e-07
-9.5743191472385101e-06,3.9278897358913165e-06,2.3726529175166104e-06,4.9999999999999998e-07
-9.6591307104139622e-06,3.2185185010934522e-06,1.6729390831578153e-06,4.9999999999999998e-07
-1.0013571413161527e-05,3.5802614086648815e-06,8.1066658733205613e-07,4.9999999999999998e-07
-1.029995368147025e-05,4.4568891618721725e-06,1.1973304965673001e-06,4.9999999999999998e-07
-8.3100156916030751e-06,6.4571950906639793e-06,5.365013748669156e-08,4.9999999999999998e-07
-8.8111385350423016e-06,5.600063557779869e-06,-6.5519620082565839e-08,4.9999999999999998e-07
-8.7523498043276381e-06,5.3949833551835341e-06,9.1145837129902407e-07,4.9999999999999998e-07
-9.6709580031671268e-06,5.2308080831345086e-06,1.2709099773220068e-06,4.9999999999999998e-07
-1.014654403545929e-05,4.8563509738597788e-06,3.4360698157335969e-06,4.9999999999999998e-07
-1.114436586386717e-05,4.8057511679098711e-06,3.4783930763662815e-06,4.9999999999999998e-07
-1.0460050027923005e-05,3.3240657085165992e-06,3.948097878808474e-06,4.9999999999999998e-07
-1.0165534451993243e-05,3.8903334521312618e-06,3.178291787590485e-06,4.9999999999999998e-07
-1.0547430801812457e-05,5.3968970680848785e-06,4.1757317118597173e-06,4.9999999999999998e-07
-1.1089456623597252e-05,5.0654214190751468e-06,4.9479570045250708e-06,4.9999999999999998e-07
-9.6224912073188221e-06,5.7651352910050444e-06,4.2700044954112528e-06,4.9999999999999998e-07
-8.7230493528731415e-06,5.8641487557018086e-06,3.8443277585791188e-06,4.9999999999999998e-07
