x_m,y_m,z_m,radius_m
9.072221147052172e-06,-2.8897714880623401e-06,-4.9277033760225156e-06,4.9999999999999998e-07
8.6384294204858519e-06,-2.1061276695324211e-06,-4.4830382170068145e-06,4.9999999999999998e-07
8.5018080941227999e-06,-2.7285656858060937e-06,-5.7330862901489036e-06,4.9999999999999998e-07
7.6073829647417542e-06,-2.8507852826358669e-06,-6.1632793376083736e-06,4.9999999999999998e-07
7.9487093415427005e-06,-3.7709609740345357e-06,-6.3550422158171637e-06,4.9999999999999998e-07
7.1214668569284959e-06,-2.7303975620430915e-06,-7.0289538335351568e-06,4.9999999999999998e-07
6.39181983714513e-06,-2.722958760327454e-06,-6.345170321924728e-06,4.9999999999999998e-07
6.0159550947183623e-06,-2.7646979927555817e-06,-7.2709043722203678e-06,4.9999999999999998e-07
5.6393546934836639e-06,-2.0928469888002093e-06,-6.6331047435954972e-06,4.9999999999999998e-07
4.8123630866936717e-06,-1.6058310685913745e-06,-6.9139968505726243e-06,4.9999999999999998e-07
5.0461402376138016e-06,-8.1012865580052963e-07,-7.4727507445067026e-06,4.9999999999999998e-07
4.278076793720563e-06,-2.1518055219273261e-06,-6.2686674358970184e-06,4.9999999999999998e-07
5.5498502984682465e-06,-5.5054129613011394e-07,-6.6488025803037869e-06,4.9999999999999998e-07
4.2586238557205489e-06,-2.4956964616404933e-07,-7.7288592077896005e-06,4.9999999999999998e-07
4.2455386388266161e-06,7.00995721348141e-07,-7.4186105024171948e-06,4.9999999999999998e-07
3.9469489061566194e-06,1.6483868276174099e-06,-7.3033097508760599e-06,4.9999999999999998e-07
4.6510350724098506e-06,2.2076988097222577e-06,-6.8657794351666525e-06,4.9999999999999998e-07
4.5007220157070259e-06,2.6920243168035695e-06,-7.7276580740567706e-06,4.9999999999999998e-07
5.3292361043674101e-06,2.966281142571169e-06,-7.2394495136943638e-06,4.9999999999999998e-07
5.6833648513307953e-06,2.1021357288098086e-06,-7.5970044527587686e-06,4.9999999999999998e-07
4.9695496771247901e-06,3.7234901272892193e-06,-7.7846652760487722e-06,4.9999999999999998e-07
4.7314440539766694e-06,4.0305678318972339e-06,-6.8632484346800471e-06,4.9999999999999998e-07
5.7220132317554185e-06,4.0436443188830672e-06,-6.9996365189207303e-06,4.9999999999999998e-07
5.5764230414664176e-06,4.9869819575153776e-06,-6.7014459824658877e-06,4.9999999999999998e-07
6.345179250317095e-06,4.9590706634856867e-06,-7.3403785696917402e-06,4.9999999999999998e-07
6.3791952142090652e-06,5.6615287549574672e-06,-8.0512903391303415e-06,4.9999999999999998e-07
6.2540602501988914e-06,6.6391785469890632e-06,-8.2202344864771807e-06,4.9999999999999998e-07
6.2670772156269972e-06,7.6126584499626414e-06,-8.4486364066039506e-06,4.9999999999999998e-07
5.824241847348039e-06,8.3948516860059743e-06,-8.0103778321421394e-06,4.9999999999999998e-07
4.83096812332055e-06,8.4613608644278926e-06,-7.9155947200271326e-06,4.9999999999999998e-07
4.4228858796191139e-06,8.4679119717717717e-06,-7.002673055606701e-06,4.9999999999999998e-07
3.6777564006774608e-06,7.8127405975559318e-06,-6.8780434843955761e-06,4.9999999999999998e-07
3.1910829190973556e-06,7.102022713436175e-06,-7.3860090457469702e-06,4.9999999999999998e-07
3.8458949976841556e-06,6.453923479870336e-06,-7.7748387323556513e-06,4.9999999999999998e-07
2.3366216701937036e-06,6.5996271174240013e-06,-7.2537417435533302e-06,4.9999999999999998e-07
3.0078832787381728e-06,6.4391114484043921e-06,-6.5301102262094001e-06,4.9999999999999998e-07
1.5968405029743527e-06,6.4281568002559612e-06,-6.6031099314215633e-06,4.9999999999999998e-07
1.2124237529536596e-06,7.1320039343717752e-06,-7.2004565427792263e-06,4.9999999999999998e-07
8.2308185659454782e-07,7.7617040241621195e-06,-7.8726846920392244e-06,4.9999999999999998e-07
7.1663324427186607e-07,8.2325112020661145e-06,-6.9968940240319384e-06,4.9999999999999998e-07
9.6503390757531001e-07,8.1236429501827742e-06,-8.7940151588389338e-06,4.9999999999999998e-07
3.5587615834051478e-07,8.8020949829831839e-06,-9.2046605968218616e-06,4.9999999999999998e-07
7.0127818583701977e-08,7.8946725713001899e-06,-9.512771701947344e-06,4.9999999999999998e-07
-2.0926591366888259e-07,8.5992285042397898e-06,-1.0165106033205162e-05,4.9999999999999998e-07
2.0231650996500726e-07,9.5088928465015793e-06,-1.0220879619902436e-05,4.9999999999999998e-07
-1.2062161100461133e-06,8.5571054075711683e-06,-1.0099410137820085e-05,4.9999999999999998e-07
-2.0714105066625741e-06,8.8220003361311266e-06,-1.0525167501686749e-05,4.9999999999999998e-07
-2.7204805955156259e-06,8.2458054090967357e-06,-1.0028470988898383e-05,4.9999999999999998e-07
-3.2394650907048507e-06,8.9292666411562833e-06,-1.0541828406322958e-05,4.9999999999999998e-07
-2.6921752769104816e-06,9.1565528285794892e-06,-1.1347318846193939e-05,4.9999999999999998e-07
-3.6019150867050953e-06,9.8150746463070681e-06,-1.0252045421297597e-05,4.9999999999999998e-07
-4.4931702009737151e-06,9.7585019168209092e-06,-1.070200525013626e-05,4.9999999999999998e-07
-5.205351495520789e-06,9.391033820788225e-06,-1.1300139852124282e-05,4.9999999999999998e-07
-5.9867416970461851e-06,8.7687309918557759e-06,-1.1253572244683378e-05,4.9999999999999998e-07
-6.1367956453673341e-06,7.9477639181305745e-06,-1.1804477750602785e-05,4.9999999999999998e-07
-5.7778909679093908e-06,8.7619168841028008e-06,-1.2260923125754551e-05,4.9999999999999998e-07
-6.2707265621006796e-06,7.1202461800471359e-06,-1.2349708805019386e-05,4.9999999999999998e-07
-6.970906477313642e-06,6.8784544447297034e-06,-1.302148618113781e-05,4.9999999999999998e-07
-6.5768615932775502e-06,6.6424143183461135e-06,-1.39097506057895e-05,4.9999999999999998e-07
-7.4245334700248353e-06,6.2847232143772319e-06,-1.4301553443340811e-05,4.9999999999999998e-07
-7.3708965959681532e-06,7.2816115270692838e-06,-1.4243788594518871e-05,4.9999999999999998e-07
-8.0037525374508803e-06,5.9462220384747921e-06,-1.3559986031811173e-05,4.9999999999999998e-07
-7.1066375411788751e-06,5.4280309008403094e-06,-1.4707780545280008e-05,4.9999999999999998e-07
-7.6804329993155098e-06,5.0010857283143714e-06,-1.5406691549542042e-05,4.9999999999999998e-07
-8.4603550685972425e-06,4.4626853877290998e-06,-1.5725825751884828e-05,4.9999999999999998e-07
-9.451168575143685e-06,4.3740494905333221e-06,-1.5623687252907005e-05,4.9999999999999998e-07
-1.0113196723853e-05,5.1136445472302858e-06,-1.5745004532904253e-05,4.9999999999999998e-07
-1.0726763967150148e-05,5.0391752467322932e-06,-1.4958881411989927e-05,4.9999999999999998e-07
-1.1716368035433597e-05,5.1606173698555075e-06,-1.5035924249218154e-05,4.9999999999999998e-07
-1.2479291752422963e-05,4.63482018954222e-06,-1.4659779692923997e-05,4.9999999999999998e-07
-1.2201119887769092e-05,3.7099351278247673e-06,-1.4919024820798934e-05,4.9999999999999998e-07
-1.2801317691619551e-05,4.5423624193354971e-06,-1.5601985007711042e-05,4.9999999999999998e-07
-1.3423172505370894e-05,4.3070142034897498e-06,-1.4700182164662894e-05,4.9999999999999998e-07
-1.4257940109783611e-05,4.7181014651781906e-06,-1.4333889508579602e-05,4.9999999999999998e-07
-1.479784617579634e-05,4.458527557217887e-06,-1.5134590967419833e-05,4.9999999999999998e-07
-1.3956020336394639e-05,4.1245582815945003e-06,-1.5558611932768491e-05,4.9999999999999998e-07
-1.5240534803491389e-05,3.6149099485820573e-06,-1.5438459539847185e-05,4.9999999999999998e-07
-1.5485193466796946e-05,2.9878775483111742e-06,-1.6178035436885529e-05,4.9999999999999998e-07
-1.4891179972616474e-05,2.3132115277416736e-06,-1.5739887368967365e-05,4.9999999999999998e-07
-1.6481957684838076e-05,2.9191552900081711e-06,-1.6136341974009439e-05,4.9999999999999998e-07
-1.7281232807926043e-05,2.8178324775462642e-06,-1.6728704164976687e-05,4.9999999999999998e-07
-1.6648748724575944e-05,2.1104331855661023e-06,-1.7044219815958931e-05,4.9999999999999998e-07
-1.8268580892541949e-05,2.6598484585703333e-06,-1.6715109697222651e-05,4.9999999999999998e-07
-1.8735833087530756e-05,3.069402797632898e-06,-1.5931566061147948e-05,4.9999999999999998e-07
-1.8794292151618652e-05,3.7361777000672056e-06,-1.6674528891516791e-05,4.9999999999999998e-07
-1.9513555143863687e-05,2.8491106904631017e-06,-1.6520310310047221e-05,4.9999999999999998e-07
-1.9648668453385836e-05,2.6483790741369238e-06,-1.5550026221856008e-05,4.9999999999999998e-07
-2.0629877951800387e-05,2.7997816375890598e-06,-1.5669630502720819e-05,4.9999999999999998e-07
-2.0576178373633732e-05,3.2533053447034352e-06,-1.4780005524210235e-05,4.9999999999999998e-07
-2.1216171861968431e-05,3.7123541368075734e-06,-1.5396189377744971e-05,4.9999999999999998e-07
-2.132523538410116e-05,4.7013238115520837e-06,-1.5496409787720889e-05,4.9999999999999998e-07
-2.0562083835237503e-05,4.7193643191751087e-06,-1.6142377475420285e-05,4.9999999999999998e-07
5.1196706548621329e-06,7.657016104778633e-06,-8.434902293538492e-06,4.9999999999999998e-07
1.2324451506452227e-08,1.0410089365803139e-05,-1.0610427885617268e-05,4.9999999999999998e-07
9.8232012657556509e-07,1.0169891238157316e-05,-1.0572834670502612e-05,4.9999999999999998e-07
4.8750555932399162e-07,9.8482237727464802e-06,-1.1380106982508796e-05,4.9999999999999998e-07
-2.2308352543349349e-05,4.8668307094320953e-06,-1.5418383395096944e-05,4.9999999999999998e-07
-2.2977453889895782e-05,5.5122526845456388e-06,-1.5786804162820865e-05,4.9999999999999998e-07
-2.2176327631699713e-05,6.1056374596049298e-06,-1.570875784864397e-05,4.9999999999999998e-07
-2.2625148542333525e-05,5.9425636423851608e-06,-1.4830141481669617e-05,4.9999999999999998e-07
-2.2526593211146882e-05,6.4732497540362445e-06,-1.3988322559575713e-05,4.9999999999999998e-07
-2.2724995231090073e-05,7.2271140181626384e-06,-1.3361963788777671e-05,4.9999999999999998e-07
-2.3056302114706805e-05,7.0240983103612234e-06,-1.2440540774492671e-05,4.9999999999999998e-07
-2.3156714454233368e-05,7.7521695884505126e-06,-1.1762433425990806e-05,4.9999999999999998e-07
-2.2751542569978857e-05,7.0519016962933771e-06,-1.1174674441862574e-05,4.9999999999999998e-07
-2.3728605595605049e-05,8.3440745716805601e-06,-1.2330402626958641e-05,4.9999999999999998e-07
-2.2694507506165212e-05,6.2381661372992272e-06,-1.1753104594538115e-05,4.9999999999999998e-07
-2.2479765281475461e-05,8.4824508876629565e-06,-1.1854243237683071e-05,4.9999999999999998e-07
-2.3858013204906485e-05,8.2588808460429488e-06,-1.1261011683608788e-05,4.9999999999999998e-07
-8.5282614732434191e-06,4.1672409471201314e-06,-1.4772882257903527e-05,4.9999999999999998e-07
-2.3461816970513681e-05,9.1607317539092879e-06,-1.14333296566517e-05,4.9999999999999998e-07
-2.2765491858975678e-05,9.875776010308378e-06,-1.1495321998374386e-05,4.9999999999999998e-07
-2.3234849182338896e-05,1.0659551856449214e-05,-1.1088629084726346e-05,4.9999999999999998e-07
-2.3976211732103854e-05,1.0106300654693603e-05,-1.1468490477292071e-05,4.9999999999999998e-07
-2.448350855570275e-05,1.08393306653213e-05,-1.1015371357980573e-05,4.9999999999999998e-07
-2.5243822854003606e-05,1.0398720391206779e-05,-1.0538103347169033e-05,4.9999999999999998e-07
-2.5931134335387062e-05,1.0563294414929882e-05,-9.8306301545503557e-06,4.9999999999999998e-07
-2.6869432853255266e-05,1.0360430190118102e-05,-1.0110705140327105e-05,4.9999999999999998e-07
-2.7398592908564037e-05,1.0678638052082133e-05,-9.3241090607221393e-06,4.9999999999999998e-07
-2.7058684061334139e-05,1.0359488528224684e-05,-8.4394590977444619e-06,4.9999999999999998e-07
-2.7822735689299207e-05,1.0852406418832647e-05,-8.0232175057302466e-06,4.9999999999999998e-07
-2.8520507493285464e-05,1.0859953579717549e-05,-7.306937148660235e-06,4.9999999999999998e-07
-2.9167138057064929e-05,1.0239653632894351e-05,-7.7508931036348078e-06,4.9999999999999998e-07
-2.9355723312108612e-05,1.1176303548347341e-05,-8.0460583750710248e-06,4.9999999999999998e-07
-2.768539980094181e-05,1.0723042480589381e-05,-6.7741609356739788e-06,4.9999999999999998e-07
-2.9964811283377429e-05,1.0315203740626712e-05,-7.15255406492361e-06,4.9999999999999998e-07
-3.0855314240827033e-05,1.0000097376521567e-05,-7.4807498328334793e-06,4.9999999999999998e-07
-3.0484715979297593e-05,9.1057074053271635e-06,-7.2303032158105448e-06,4.9999999999999998e-07
-3.1551215752959325e-05,1.0235338692785212e-05,-6.8022348303946761e-06,4.9999999999999998e-07
-3.2371466964348115e-05,9.678028663734568e-06,-6.6734191413859364e-06,4.9999999999999998e-07
-3.3049958075167569e-05,1.0400437698472058e-05,-6.8067420541527445e-06,4.9999999999999998e-07
-3.3190163071348145e-05,1.1125366774067565e-05,-6.132338321658437e-06,4.9999999999999998e-07
-3.2812533752643724e-05,1.0773690245983536e-05,-5.2757639131861806e-06,4.9999999999999998e-07
-3.3462693418222092e-05,1.0039083224112806e-05,-5.0817408921983646e-06,4.9999999999999998e-07
-3.2286562419164574e-05,9.9504375711075991e-06,-5.0622008319483793e-06,4.9999999999999998e-07
-2.692357225982874e-05,1.069243427769889e-05,-1.1052428141259718e-05,4.9999999999999998e-07
-2.6289087601822791e-05,1.0117112151252242e-05,-1.1568600272990967e-05,4.9999999999999998e-07
-3.2212119875626362e-05,1.1428643387583112e-05,-5.7346098117118467e-06,4.9999999999999998e-07
-2.7823054259783069e-05,1.0719532551374883e-05,-5.7836868419400603e-06,4.9999999999999998e-07
-3.4188834622151466e-05,9.7749271538820009e-06,-5.716516854657731e-06,4.9999999999999998e-07
-2.8662885329650914e-05,1.0413220904531274e-05,-6.2318575115432642e-06,4.9999999999999998e-07
-2.7760152435870023e-05,1.0409962642592453e-05,-1.0583020658985487e-05,4.9999999999999998e-07
1.3487478207090966e-05,-1.2592706336891922e-05,1.1413159760000272e-05,4.9999999999999998e-07
1.3138723846533638e-05,-1.3146612078202232e-05,1.2169174856235609e-05,4.9999999999999998e-07
1.2662962093635515e-05,-1.3574672389373228e-05,1.1400790105944781e-05,4.9999999999999998e-07
1.3441799789823008e-05,-1.3744951085691898e-05,1.2910885989167791e-05,4.9999999999999998e-07
1.2617720257404487e-05,-1.4282849184621026e-05,1.2733238699806814e-05,4.9999999999999998e-07
1.288238601579323e-05,-1.4481104882843237e-05,1.3676979508746927e-05,4.9999999999999998e-07
1.387377423322863e-05,-1.4606919731980324e-05,1.3640647345765971e-05,4.9999999999999998e-07
1.2904180062776025e-05,-1.3731916234274523e-05,1.4338977536215207e-05,4.9999999999999998e-07
1.192245623365512e-05,-1.3542302102915206e-05,1.4322704720692379e-05,4.9999999999999998e-07
1.1995913702705333e-05,-1.4535299321129095e-05,1.4230181616225354e-05,4.9999999999999998e-07
1.1256507242313458e-05,-1.310574900739681e-05,1.3717780481035602e-05,4.9999999999999998e-07
-3.4824451966189359e-05,1.0320289750975339e-05,-5.1701010517659858e-06,4.9999999999999998e-07
-2.8527652434303147e-05,1.0883726405706532e-05,-1.1014867447980315e-05,4.9999999999999998e-07
-2.923656755874978e-05,1.0415076351144439e-05,-1.0487793949604835e-05,4.9999999999999998e-07
-2.914105179481048e-05,1.1673497797885276e-05,-1.1016407780817313e-05,4.9999999999999998e-07
-2.8658925646823747e-05,1.1528171553942159e-05,-1.1880372282546904e-05,4.9999999999999998e-07
-2.968662401861752e-05,1.166506957354601e-05,-1.1854429208732331e-05,4.9999999999999998e-07
-3.0504463439463977e-05,1.1494954752805257e-05,-1.1304702340666132e-05,4.9999999999999998e-07
-3.098568877190386e-05,1.0842181150667374e-05,-1.1889773963435561e-05,4.9999999999999998e-07
-3.0508483584300581e-05,1.2455276031859117e-05,-1.1583569476470718e-05,4.9999999999999998e-07
-3.1165320894069343e-05,1.0519542626093346e-05,-1.2819094512625677e-05,4.9999999999999998e-07
-3.0322836165140432e-05,1.1030480733546789e-05,-1.2989862577185408e-05,4.9999999999999998e-07
-3.1391488648926733e-05,9.8331778063791094e-06,-1.3510290201936174e-05,4.9999999999999998e-07
-3.2348371046446019e-05,9.9586771722128152e-06,-1.3772255822759006e-05,4.9999999999999998e-07
-3.2338395476477671e-05,9.7864334876827264e-06,-1.2787251964318187e-05,4.9999999999999998e-07
-3.3138023414283147e-05,9.3519555851170359e-06,-1.3680942878872638e-05,4.9999999999999998e-07
-3.3576702450341023e-05,1.0091319383506272e-05,-1.4191728427762555e-05,4.9999999999999998e-07
-3.4132508381888722e-05,9.4298252464364882e-06,-1.3610686455304943e-05,4.9999999999999998e-07
-3.5087381207490682e-05,9.718840186376844e-06,-1.3679157262355794e-05,4.9999999999999998e-07
-3.5517275795324314e-05,8.8856219256265282e-06,-1.4026918636438036e-05,4.9999999999999998e-07
-3.4755323376570694e-05,8.2488037244422461e-06,-1.3909058167255548e-05,4.9999999999999998e-07
-3.6413558641247456e-05,9.0613225735178255e-06,-1.4434111885933279e-05,4.9999999999999998e-07
-3.6582687485759588e-05,9.2592633033329695e-06,-1.5399624651998149e-05,4.9999999999999998e-07
-3.6562954284212625e-05,8.3980639319569133e-06,-1.5907508736704682e-05,4.9999999999999998e-07
-3.5813887958838732e-05,9.8963121828337946e-06,-1.5455445907206243e-05,4.9999999999999998e-07
-3.752526990480176e-05,9.2873241845402517e-06,-1.5732417335599338e-05,4.9999999999999998e-07
-3.799008260252008e-05,9.0165941557934618e-06,-1.4889414128265837e-05,4.9999999999999998e-07
-3.8375035806506459e-05,8.4512434737537121e-06,-1.5618927416052847e-05,4.9999999999999998e-07
-3.8757201874986266e-05,7.5571400319550094e-06,-1.5852440009859704e-05,4.9999999999999998e-07
-3.9495874771615822e-05,8.2300535504537247e-06,-1.5891806853860486e-05,4.9999999999999998e-07
-3.9924719745285533e-05,7.8993252617102388e-06,-1.5051145930786844e-05,4.9999999999999998e-07
-3.9251686109677706e-05,8.1941507548919461e-06,-1.4372836522101792e-05,4.9999999999999998e-07
-4.0485700064620101e-05,8.6172387361168441e-06,-1.5463336814461783e-05,4.9999999999999998e-07
-4.0522346635311237e-05,9.5377400367906774e-06,-1.5852354017570284e-05,4.9999999999999998e-07
-3.9870754719388211e-05,1.0151580276298796e-05,-1.5406676852500789e-05,4.9999999999999998e-07
-1.7210968364536086e-05,2.0731448945423718e-06,-1.7870366691396723e-05,4.9999999999999998e-07
3.9448623179873894e-06,1.3896755397465263e-05,-6.3324333975950163e-07,4.9999999999999998e-07
4.1326949355026965e-06,1.3735178004095694e-05,-1.6020630617662555e-06,4.9999999999999998e-07
4.3259171873955908e-06,1.4486317072803265e-05,-2.2332961889344679e-06,4.9999999999999998e-07
4.0350361627813167e-06,1.4623105313785701e-05,-3.180226601714775e-06,4.9999999999999998e-07
4.7990022973900691e-06,1.3985703136908756e-05,-3.2805969662826758e-06,4.9999999999999998e-07
3.8515287721663023e-06,1.5116548480480211e-05,-4.0304259188352734e-06,4.9999999999999998e-07
4.2684145170835756e-06,1.5826372131417241e-05,-4.5981905357807056e-06,4.9999999999999998e-07
4.0238090262410197e-06,1.631566903996902e-05,-3.7610784231390697e-06,4.9999999999999998e-07
4.2029029419706273e-06,1.6217652878887259e-05,-2.7821411414323049e-06,4.9999999999999998e-07
3.6944663689069668e-06,1.7200976605349285e-05,-3.4328042561069834e-06,4.9999999999999998e-07
3.0932931838009853e-06,1.7056793488266718e-05,-4.2188080921395337e-06,4.9999999999999998e-07
3.5259481965674192e-06,1.7824536401650451e-05,-2.6694073697967325e-06,4.9999999999999998e-07
4.3831842846467308e-06,1.8042215890692294e-05,-2.2027576839027417e-06,4.9999999999999998e-07
4.024216744460947e-06,1.7192380457159684e-05,-1.8168534976007411e-06,4.9999999999999998e-07
3.672505548064506e-06,1.8368295220876016e-05,-1.5793733692165066e-06,4.9999999999999998e-07
2.9528740877037758e-06,1.7679129284183261e-05,-1.6641134008513763e-06,4.9999999999999998e-07
3.1774938165105183e-06,1.8981755760448476e-05,-9.6404455304470634e-07,4.9999999999999998e-07
3.0095225393942454e-06,1.9803522054245262e-05,-4.1953944889652558e-07,4.9999999999999998e-07
2.5498701839024237e-06,2.0346584449944819e-05,2.8317169123708294e-07,4.9999999999999998e-07
2.0007599810234098e-06,2.1172692745506605e-05,1.5658942905881013e-07,4.9999999999999998e-07
1.6955073747813665e-06,2.184766394844437e-05,-5.1515064089919519e-07,4.9999999999999998e-07
8.0555318244350228e-07,2.2299285260294079e-05,-4.5174933000260072e-07,4.9999999999999998e-07
-1.904140036598494e-07,2.23639900815806e-05,-3.8959910628899227e-07,4.9999999999999998e-07
-1.0748464670600034e-06,2.191481754796402e-05,-2.6301611877329643e-07,4.9999999999999998e-07
-4.6409936746721889e-07,2.1131914930448422e-05,-1.4447721450034833e-07,4.9999999999999998e-07
-1.3582867272649197e-06,2.2010671357638618e-05,-1.2172035563691992e-06,4.9999999999999998e-07
