x_m,y_m,z_m,radius_m
4.6696532025827331e-06,-4.3055371475645678e-07,9.0500691963729872e-07,4.9999999999999998e-07
-1.2367618217818839e-06,1.0555240767981629e-06,-6.0013724499643438e-06,4.9999999999999998e-07
6.819652606787357e-08,2.5067505114262126e-06,4.8131446064783419e-07,4.9999999999999998e-07
-2.1612362955705874e-06,-2.3617749327390279e-06,3.5734597873022456e-06,4.9999999999999998e-07
-1.0417449726195578e-06,-4.6440258532235655e-06,6.3971233100158431e-07,4.9999999999999998e-07
6.1900067365982508e-06,2.2749756189797305e-06,-1.0841792192672186e-06,4.9999999999999998e-07
5.435990322883028e-06,-5.5282623754983801e-07,-1.498995401246039e-06,4.9999999999999998e-07
-3.3456450745702666e-06,3.0921859756813222e-06,-3.9595017789865616e-06,4.9999999999999998e-07
-1.4609050160726075e-06,9.1447927429452583e-07,2.159244092784e-06,4.9999999999999998e-07
3.9055286517900251e-06,1.9455666009112406e-06,-1.8951990091561422e-06,4.9999999999999998e-07
-4.9779315741270327e-06,-8.7956176455433403e-08,3.5447906831986895e-06,4.9999999999999998e-07
4.239757452663711e-07,-3.711875478300494e-06,-2.138838141508794e-06,4.9999999999999998e-07
1.1182322497498871e-06,7.798184863617347e-07,-3.5868672837484289e-06,4.9999999999999998e-07
-1.0280833666980057e-06,1.8220989980184806e-06,-2.9581502006572172e-06,4.9999999999999998e-07
-1.225213817262101e-06,2.6926922497358275e-06,-5.2458106388867237e-06,4.9999999999999998e-07
-4.2507891604779715e-07,-2.5474517989535012e-06,3.7731904271384554e-06,4.9999999999999998e-07
5.6617678915200658e-06,-4.3692177808986756e-07,7.798354701603165e-07,4.9999999999999998e-07
-9.4925525994681552e-07,3.5998355105964523e-06,-4.9281032594955189e-06,4.9999999999999998e-07
-6.2092065283624801e-07,1.7330567335908373e-06,-6.4034783484676202e-06,4.9999999999999998e-07
-3.5903688527234416e-06,2.1600421174772911e-06,-4.2263689744582764e-06,4.9999999999999998e-07
-1.8133229214904237e-06,3.6039107427134926e-08,-1.8988351146570659e-06,4.9999999999999998e-07
2.2537404611255085e-06,-8.6024553131450824e-07,1.0660015317906373e-06,4.9999999999999998e-07
-3.6614948723386561e-06,3.1106289262637095e-07,3.9853695737412966e-06,4.9999999999999998e-07
5.640848914639595e-06,8.2368646740443714e-07,-1.6017871987527251e-06,4.9999999999999998e-07
-8.4817453411905793e-07,1.4972574204181941e-06,1.6254548189262046e-06,4.9999999999999998e-07
-4.0945676600174749e-06,2.132071188614552e-06,2.184417664772887e-06,4.9999999999999998e-07
6.4064760428342299e-07,-3.4777720318660982e-06,-3.0865980699071366e-06,4.9999999999999998e-07
-3.5215408406995442e-06,2.5989375801789613e-06,1.3202832478696616e-06,4.9999999999999998e-07
-4.0428553063788704e-06,4.3355121706586235e-07,1.7510901858495003e-06,4.9999999999999998e-07
6.3983431647245661e-06,-7.4839777812346796e-07,-1.6877512761670074e-06,4.9999999999999998e-07
-1.3170364738080291e-06,-4.5120706696616248e-06,1.6779462292534936e-06,4.9999999999999998e-07
5.4195390822574197e-06,-1.3664200019016583e-06,1.057968991861557e-06,4.9999999999999998e-07
5.7250374883216522e-06,4.1180075975037179e-07,-2.5091253098732076e-06,4.9999999999999998e-07
-2.8998842911158413e-07,-3.364222812368936e-08,2.2500123987168592e-06,4.9999999999999998e-07
-1.245353348530009e-06,-5.4545699590144913e-06,1.3515161155695255e-06,4.9999999999999998e-07
4.5810317462800888e-06,1.2781903366354865e-06,-2.2087344795828446e-06,4.9999999999999998e-07
-9.0613698202971931e-07,-2.3940116281698213e-06,4.6363469894975794e-06,4.9999999999999998e-07
-6.1809530699162229e-07,-5.5946529329010905e-06,5.8540639121373101e-07,4.9999999999999998e-07
-2.5063030881406335e-06,6.9237092028179929e-07,-1.2982564163472863e-06,4.9999999999999998e-07
-4.8741014150898202e-07,2.0175328004791963e-06,-7.3528193360652571e-06,4.9999999999999998e-07
-5.8530732971983598e-06,2.2606782352358352e-07,3.1766658511417809e-06,4.9999999999999998e-07
-7.3691994721624201e-08,-2.9275394478712411e-06,4.7859578470924796e-06,4.9999999999999998e-07
-1.9883514388667105e-06,1.5789731767297248e-06,-6.4027626432564892e-06,4.9999999999999998e-07
1.6065936972143433e-06,-2.7710627603757752e-06,3.3681164293471384e-06,4.9999999999999998e-07
-1.6192986020633993e-06,3.6486246321535316e-06,-2.1882460084829622e-06,4.9999999999999998e-07
4.4108819083305864e-06,4.005877207803764e-06,2.5528216470742572e-09,4.9999999999999998e-07
5.5552533071343302e-06,-1.1182718781755355e-06,-5.1810869244082913e-07,4.9999999999999998e-07
6.2164683025811681e-06,-1.2263276608257449e-06,4.7036542331720676e-07,4.9999999999999998e-07
-5.4960505764303894e-06,1.7320062648571935e-06,1.7189950368214722e-06,4.9999999999999998e-07
-1.1728224130300982e-06,7.9947777497596183e-08,-4.7460887622387022e-06,4.9999999999999998e-07
-9.6054190653405653e-07,4.2922330020521368e-06,-1.7986206983557544e-06,4.9999999999999998e-07
1.2337715580640868e-06,-3.6221276151735277e-06,2.2442513454429384e-06,4.9999999999999998e-07
-4.2975600839625067e-06,2.8197048794112196e-06,-4.4807812441629281e-06,4.9999999999999998e-07
-7.4745766786591501e-07,-2.6510936392739036e-06,5.5896201480534991e-06,4.9999999999999998e-07
1.3606222176694368e-06,-3.8223392915586777e-06,-2.4712402048227247e-06,4.9999999999999998e-07
5.6675024772976753e-06,-1.2566917312031767e-06,-2.1705424876088861e-06,4.9999999999999998e-07
-5.707873765800162e-06,9.7475604605918789e-07,3.8234912074151942e-06,4.9999999999999998e-07
2.5894456139626753e-06,9.2046045392492919e-08,2.2878272831044831e-06,4.9999999999999998e-07
-1.5970327678033952e-06,4.8611185821055807e-06,-2.3194360018251005e-06,4.9999999999999998e-07
4.1386423465798886e-06,2.3683350867808046e-06,-2.7709414442687568e-06,4.9999999999999998e-07
1.4410125574500561e-06,-2.8723808815021967e-06,-1.571448943574922e-06,4.9999999999999998e-07
-4.045101707607169e-07,4.7260818619201265e-06,-1.0896750900019581e-06,4.9999999999999998e-07
-1.6507072330037151e-06,-2.6979533864369288e-06,1.3362007646638098e-06,4.9999999999999998e-07
5.048038962573445e-06,-1.690439211139554e-06,1.8791197469564278e-07,4.9999999999999998e-07
-2.1416218278724957e-06,-4.412903808103017e-06,2.2349246197059347e-06,4.9999999999999998e-07
-3.0989971325651235e-06,7.9845239744483065e-07,4.6532376470480594e-06,4.9999999999999998e-07
-2.4457296458423768e-06,4.5655609307932704e-07,3.6890542426459204e-06,4.9999999999999998e-07
1.2277703096606447e-06,-2.0872278246284449e-06,2.6803541719328705e-06,4.9999999999999998e-07
3.6977149884367805e-07,1.6035309451178512e-06,1.7794342243939729e-06,4.9999999999999998e-07
-4.6956476831516323e-06,2.6583586767464032e-06,1.5829824765564772e-06,4.9999999999999998e-07
-9.1200451935915499e-07,-3.1968979285116837e-06,-2.4437982956753272e-06,4.9999999999999998e-07
4.4352671025516234e-06,2.2424790897843139e-06,8.0074066990229227e-07,4.9999999999999998e-07
4.0769696494696788e-07,-3.0042551844178907e-06,5.6591012289463996e-06,4.9999999999999998e-07
-1.463776450487662e-06,5.2302411496211204e-07,3.5119951446033201e-06,4.9999999999999998e-07
-2.7043324166444023e-06,3.3317913061582079e-07,5.4455510630530362e-06,4.9999999999999998e-07
4.6795181395468679e-06,1.2439679249885795e-06,9.7812056900283965e-07,4.9999999999999998e-07
2.0870451291345311e-06,-3.1137266465095355e-06,2.3602369823735703e-06,4.9999999999999998e-07
-2.8061514088628308e-06,-3.1122231146147975e-06,3.7180696865712936e-06,4.9999999999999998e-07
-1.6280089627484195e-06,-5.8669046009031093e-06,5.2474237142563363e-07,4.9999999999999998e-07
1.3990514125793604e-06,-3.8943324158431422e-06,-3.5878974914738432e-06,4.9999999999999998e-07
-2.3780558167636408e-06,3.069776634144633e-06,-6.2737386701623343e-06,4.9999999999999998e-07
-1.9884922243531321e-06,4.7613591313630584e-07,-5.6863950576667306e-06,4.9999999999999998e-07
-3.6882312052535832e-06,-2.6412612827434141e-06,3.7066597908837688e-06,4.9999999999999998e-07
7.6318221779451143e-07,3.0322926699016413e-06,9.720285606696666e-07,4.9999999999999998e-07
2.2483442848729202e-06,-4.2426193393138153e-06,-2.6591609670043159e-06,4.9999999999999998e-07
5.1766984744647307e-06,3.2239231498250442e-06,7.7480276106152809e-07,4.9999999999999998e-07
-3.6563423311786642e-06,4.0354518651652306e-06,-3.8423835631866416e-06,4.9999999999999998e-07
-2.578249476556153e-06,1.8449311232832161e-06,3.9800667050433986e-06,4.9999999999999998e-07
-5.3300277598983905e-06,3.3702636894006111e-06,1.8842351465605581e-06,4.9999999999999998e-07
2.5110661858369952e-06,-7.0811668209812495e-07,2.9879370452036532e-06,4.9999999999999998e-07
-2.0855007039668253e-06,4.4433850079518265e-07,6.2231698037003165e-06,4.9999999999999998e-07
-1.9683488960897687e-06,-6.7808800369899653e-06,7.4568949632896539e-07,4.9999999999999998e-07
6.6289240568312108e-07,4.0907468161353692e-07,-4.4198029624996867e-06,4.9999999999999998e-07
3.0358891244907984e-06,2.8734323304241726e-06,-1.4857419965690286e-06,4.9999999999999998e-07
-2.5232986168517447e-06,-5.2787494160145383e-08,-2.5974368229620654e-06,4.9999999999999998e-07
2.8840927470466077e-06,-3.7159458329388917e-06,2.3149915817559783e-06,4.9999999999999998e-07
-1.5105071558734669e-06,-3.282102625757574e-06,5.7295599130535375e-06,4.9999999999999998e-07
1.1636149108517832e-06,-1.1468699166318458e-06,3.0144366313226703e-06,4.9999999999999998e-07
1.9507188339415955e-06,-4.0567470756246117e-06,2.7893132944074858e-06,4.9999999999999998e-07
1.1971718132327605e-06,2.6528735403601544e-06,-1.592734948399556e-06,4.9999999999999998e-07
8.9012027520584322e-07,2.3279272128011485e-06,2.2316368319770193e-06,4.9999999999999998e-07
-5.0644080254325204e-06,3.4395044402203775e-06,-4.3140696996197302e-06,4.9999999999999998e-07
-2.0847819500952974e-06,-4.2942957396017716e-06,1.0753344442062211e-06,4.9999999999999998e-07
6.7188896159428809e-06,4.7772891873070935e-07,-2.4201791110998943e-06,4.9999999999999998e-07
-5.726649137022289e-06,3.4189287955614909e-06,9.6754370957061211e-07,4.9999999999999998e-07
-3.4129030669328881e-06,4.3322214496891364e-07,6.1440630735645944e-06,4.9999999999999998e-07
-3.2853432493418716e-06,1.6262533267755458e-06,-3.4376808813550043e-06,4.9999999999999998e-07
-6.6562165081434476e-06,3.2064111520894083e-06,6.6631164992228779e-07,4.9999999999999998e-07
5.861837644706036e-06,-3.829011650029804e-07,-3.1005089146565367e-06,4.9999999999999998e-07
8.9252828738239381e-07,-1.391337735780919e-06,-3.0675601100280118e-06,4.9999999999999998e-07
-7.7753282377190835e-07,2.5628789563618274e-06,-4.9337463393424383e-08,4.9999999999999998e-07
-1.1282492694744896e-06,-2.56122052307094e-06,-2.3994635317388219e-07,4.9999999999999998e-07
