x_m,y_m,z_m,radius_m
-6.8225986335156484e-07,-2.6802173127819146e-06,-3.1900828403146602e-08,4.9999999999999998e-07
-2.9206743821881953e-06,7.361299690966813e-07,1.5907413965954209e-07,4.9999999999999998e-07
2.3474093235257133e-06,-3.6670976273372538e-06,-1.5337744574096413e-06,4.9999999999999998e-07
6.2533330455629161e-07,-2.2090671274141564e-06,2.770893206954882e-06,4.9999999999999998e-07
3.180551911561163e-06,-3.8806896466567545e-06,-2.043923334978341e-06,4.9999999999999998e-07
-4.1469697037874744e-07,2.3252568025706374e-06,1.6692219801173871e-06,4.9999999999999998e-07
-1.9868822130949585e-06,3.2317245489106638e-06,-5.142401255529366e-07,4.9999999999999998e-07
2.4614456090797874e-07,3.2630673461041633e-07,3.1040122115308273e-06,4.9999999999999998e-07
1.3689804533507863e-06,-3.5480515079718902e-06,-2.8929014116880745e-06,4.9999999999999998e-07
2.1193546059435845e-06,-2.0484754458346126e-06,2.022716707110392e-06,4.9999999999999998e-07
1.0082657207660241e-06,2.1420962815715911e-06,3.3028047386097711e-07,4.9999999999999998e-07
1.542870720709918e-08,-6.4637094841463516e-07,3.1298640933983274e-06,4.9999999999999998e-07
-2.7442477820854794e-06,4.0102916153619267e-07,-1.4632933999720725e-06,4.9999999999999998e-07
2.2585625290138928e-06,-4.3251083873351738e-06,-2.281523136333206e-06,4.9999999999999998e-07
-2.294033143817059e-06,-3.0271538053661169e-06,1.9032420787759995e-06,4.9999999999999998e-07
-2.6898739707270428e-06,3.2906915707763055e-06,-1.2229893612023628e-06,4.9999999999999998e-07
-3.8512665693479705e-06,3.9721836797373554e-07,2.9741107551343299e-07,4.9999999999999998e-07
-1.1675753792926865e-06,-3.5228078892934398e-06,-2.4945325040121602e-06,4.9999999999999998e-07
5.1424107845977237e-07,1.2026363783698311e-06,3.5042254206395638e-06,4.9999999999999998e-07
1.6009542137595963e-06,-2.2339294963368334e-06,2.9889429814029707e-06,4.9999999999999998e-07
-4.8047708676243171e-06,1.0748253857778583e-07,3.8037312908473975e-07,4.9999999999999998e-07
6.3084699552085281e-07,-2.2231236756572387e-06,-3.2764259589946526e-06,4.9999999999999998e-07
4.0120888232525271e-07,2.7197582833408327e-06,1.2465327074909373e-06,4.9999999999999998e-07
8.817990435445615e-07,-3.1649609307692611e-06,2.9140447400676123e-06,4.9999999999999998e-07
1.3626037472974829e-06,3.0466930691667894e-06,5.6723872931164686e-07,4.9999999999999998e-07
1.1430325351545446e-06,-3.5332132140382319e-06,-3.8669277785262141e-06,4.9999999999999998e-07
-5.7787834760863222e-06,3.3317205716338149e-07,3.9944351863679973e-07,4.9999999999999998e-07
-1.9153453528437332e-06,4.0054959706506742e-06,1.1517250899122819e-07,4.9999999999999998e-07
1.9007394176973389e-06,-5.0805006538642062e-06,-1.7325740087486614e-06,4.9999999999999998e-07
1.1255370171408542e-06,1.911682274426701e-06,1.2962809026176068e-06,4.9999999999999998e-07
1.4774505560307827e-06,-2.331241177512895e-06,-3.797552639490292e-06,4.9999999999999998e-07
-3.4889606390579074e-06,1.5182999144539978e-06,4.1453628329874987e-07,4.9999999999999998e-07
2.9138888962289468e-06,3.021655887472505e-07,1.8185561046281203e-06,4.9999999999999998e-07
1.7651592405942912e-06,-2.6113304154661871e-07,2.496575410786251e-06,4.9999999999999998e-07
3.6301876983579452e-06,9.6568178261560291e-07,2.0345706563208072e-06,4.9999999999999998e-07
1.7154538179120912e-06,8.8470208909802853e-07,-1.2606841484547609e-06,4.9999999999999998e-07
3.2036523285080086e-06,1.2792271939971533e-06,2.8829555060609105e-06,4.9999999999999998e-07
-3.5525303947493995e-06,1.7787535705555367e-06,-5.4885500749884385e-07,4.9999999999999998e-07
-4.2434942138784742e-06,-2.2098062799757574e-08,-5.2132649278878435e-07,4.9999999999999998e-07
-1.9560115887110716e-06,-3.7315806989478714e-06,-3.0731362178154651e-06,4.9999999999999998e-07
-2.6089979406617234e-06,-2.5440038179988643e-06,1.3979420791057656e-07,4.9999999999999998e-07
-1.584796028623998e-06,1.7375400658623694e-06,1.3985663428705666e-06,4.9999999999999998e-07
-6.9299276303013625e-07,-1.2137206169698618e-06,2.710038684332629e-06,4.9999999999999998e-07
1.5146230721450439e-06,-2.4430696452536281e-07,3.4645364179713866e-06,4.9999999999999998e-07
-5.6737855155608661e-06,7.5404129183235606e-07,-5.0158062953828671e-07,4.9999999999999998e-07
5.120367870208681e-07,2.6243414078136323e-06,-3.9165891662131538e-07,4.9999999999999998e-07
2.1533500235861452e-06,-1.8243255946407732e-06,1.0487551289210432e-06,4.9999999999999998e-07
4.1842639930243641e-06,1.3423579077962046e-06,3.0684690537862869e-06,4.9999999999999998e-07
2.216577116543719e-06,-4.051020891150861e-07,4.1583702939535808e-06,4.9999999999999998e-07
-1.1777682551109822e-06,-9.3487993507990707e-07,-4.0192893425167141e-06,4.9999999999999998e-07
-6.0008084911155918e-06,4.5996132880908587e-07,1.3662058334261163e-06,4.9999999999999998e-07
-6.3277261066599403e-06,1.1359277621186781e-06,7.0575579467562728e-07,4.9999999999999998e-07
-1.4007811488865581e-07,-3.2382247968642878e-06,5.9632413078086801e-07,4.9999999999999998e-07
1.4799209267378607e-06,3.2205392218057534e-06,1.5449985130114932e-06,4.9999999999999998e-07
-4.2586420826004641e-07,-6.0678498317517542e-06,-1.6733876311527735e-06,4.9999999999999998e-07
-2.6692235665537799e-06,-2.7363250557449196e-06,2.7833845587645531e-06,4.9999999999999998e-07
-1.8235272411151228e-06,-1.2095425692106897e-06,1.2775716745808844e-06,4.9999999999999998e-07
-5.5875858689636987e-06,1.6552222453132702e-06,-9.2636588117697445e-07,4.9999999999999998e-07
-3.2605791423521258e-07,-6.3270939822388806e-06,-2.6340286536534891e-06,4.9999999999999998e-07
-1.3265999981148491e-06,-4.9239640006920628e-06,-1.6362208664268889e-06,4.9999999999999998e-07
1.2125285233139585e-06,-3.5787133630533851e-06,-4.8634718287665114e-06,4.9999999999999998e-07
1.0442497528359992e-06,-4.2429499610723001e-06,-2.254771903200599e-07,4.9999999999999998e-07
-6.3648465388961963e-07,2.9744346437673054e-06,2.3968058955128013e-06,4.9999999999999998e-07
-1.4052107889296791e-06,-6.0036715432663576e-06,-1.8651203154238348e-06,4.9999999999999998e-07
-1.9223383652508369e-06,7.9901052851367801e-07,1.4708676465139429e-06,4.9999999999999998e-07
2.4532176828295371e-06,-1.8583169782783827e-06,-1.2571410892912197e-06,4.9999999999999998e-07
2.8450337184227448e-06,-2.6972698449057386e-06,2.2517486992979258e-06,4.9999999999999998e-07
4.1288635772263169e-06,5.3354744023123067e-07,1.2831837533427984e-06,4.9999999999999998e-07
-2.5056161528928539e-07,1.9901659307945102e-07,3.9625459583320316e-06,4.9999999999999998e-07
1.0500508453290621e-06,-4.4598329743848888e-06,-3.1516260966967941e-06,4.9999999999999998e-07
3.3033669583471401e-06,-1.5880206215970456e-06,-8.0527154074686213e-07,4.9999999999999998e-07
-1.0928889925721911e-06,-2.2210295521919081e-06,-1.5727793348486347e-06,4.9999999999999998e-07
1.9675251630749134e-06,-3.2942101687476186e-06,-5.4542662146398877e-06,4.9999999999999998e-07
-3.5045412286198466e-06,9.8979186857372291e-07,1.2633215863458253e-06,4.9999999999999998e-07
8.5675762511612485e-07,3.9864620548216851e-06,1.7032063300646845e-06,4.9999999999999998e-07
1.4242449557600299e-06,6.4955710836883715e-07,3.9036705834238986e-06,4.9999999999999998e-07
2.2589534937147506e-06,-9.8464955393978468e-07,5.0323961249812273e-07,4.9999999999999998e-07
-1.2269745619360299e-06,3.1266859192947438e-08,3.8266129439402692e-06,4.9999999999999998e-07
-3.5906944598720959e-06,3.0284738544438975e-06,-1.5690591743584314e-06,4.9999999999999998e-07
1.2753898236916722e-06,-3.6187084426094949e-06,2.1145452133122899e-06,4.9999999999999998e-07
-5.8184431551034932e-07,2.2282477846661408e-06,-2.00190377867794e-06,4.9999999999999998e-07
-3.5471526131801352e-06,7.3131492928754528e-07,-1.9595344138209649e-06,4.9999999999999998e-07
-4.8774136175565769e-07,-4.0242859488965412e-06,-5.3047917353417835e-07,4.9999999999999998e-07
-1.4539502162363341e-06,-2.3648934246274391e-06,-2.4941576387900764e-06,4.9999999999999998e-07
9.3574566438612205e-08,-4.8665565874259444e-07,-3.1744379502877649e-06,4.9999999999999998e-07
1.7371975721220621e-06,4.3976143388589492e-06,1.4670299149696856e-06,4.9999999999999998e-07
-1.7511563234136133e-06,-4.0460416286791549e-06,-4.0000389332891223e-06,4.9999999999999998e-07
4.7966123301252419e-06,5.1712873197191549e-07,2.0273893895892717e-06,4.9999999999999998e-07
-4.0511994430501934e-07,-4.2376532882409994e-07,-4.3958214753827805e-06,4.9999999999999998e-07
3.6246551025054103e-06,-3.2626930219788831e-06,2.5209830364645001e-06,4.9999999999999998e-07
4.1518615275138804e-06,2.0129220590402136e-06,2.3273254784277534e-06,4.9999999999999998e-07
-7.4890045939632567e-07,3.7553185598306644e-06,1.782328071416741e-06,4.9999999999999998e-07
-1.9293473473350733e-06,-3.4491215299722886e-06,1.0732134592483384e-06,4.9999999999999998e-07
-1.9176814754761267e-06,-5.9836934722362019e-06,-2.723592605080595e-06,4.9999999999999998e-07
1.3280099271116976e-07,3.5085625766103012e-06,-6.6429995712352026e-07,4.9999999999999998e-07
3.4569283722073129e-06,-2.1583448720142893e-06,-1.6122096682134332e-06,4.9999999999999998e-07
1.9301873967514933e-06,3.7853632215927398e-06,2.0362463884282294e-07,4.9999999999999998e-07
2.4413490725245577e-06,5.1070198072606887e-06,1.4972713746338063e-06,4.9999999999999998e-07
-6.6743521738454154e-07,-4.6072052522760168e-07,-2.5262161689698263e-06,4.9999999999999998e-07
2.1527130221693411e-06,5.3847058696594849e-06,2.4135571822204966e-06,4.9999999999999998e-07
-2.3782398594931157e-06,-2.0536992856429117e-06,-2.273144373962092e-06,4.9999999999999998e-07
3.1762946958048485e-06,4.5396007671149928e-06,1.8686075615335729e-06,4.9999999999999998e-07
3.3288899010295798e-06,-1.1052836227106815e-06,-1.6806649204927979e-06,4.9999999999999998e-07
1.5610806338249331e-06,4.7444808784691152e-06,2.9035399142807211e-06,4.9999999999999998e-07
2.2374213320488309e-06,-1.9458444943031687e-06,3.7044264815200853e-06,4.9999999999999998e-07
-3.251941393960077e-06,-3.2628612320214999e-06,2.16435338935955e-06,4.9999999999999998e-07
1.8192373989158482e-06,-4.4546403709252998e-06,2.0407371775370819e-06,4.9999999999999998e-07
3.7830580200033009e-06,-4.4578619722683711e-07,-1.0816703750351222e-06,4.9999999999999998e-07
-1.3016095063531849e-06,-3.1450126790631386e-06,1.9379495663522794e-06,4.9999999999999998e-07
2.5197138971743504e-06,-5.6707467736973444e-06,-1.2144233436153464e-06,4.9999999999999998e-07
1.651585349187043e-06,3.7596357823827398e-06,-7.5643733726318319e-07,4.9999999999999998e-07
2.597607868127653e-06,3.4525528961056043e-06,-6.5279615523138224e-07,4.9999999999999998e-07
3.9850075337255871e-06,-2.3531912778230689e-06,2.7282333746819193e-06,4.9999999999999998e-07
4.2683561703793366e-06,2.2013516682536777e-06,3.5735019489553456e-06,4.9999999999999998e-07
2.2568616468582582e-06,-4.9929879272992765e-06,1.3205518360040815e-06,4.9999999999999998e-07
-5.878710811675061e-07,8.3221067860147601e-07,4.659171807901848e-06,4.9999999999999998e-07
-2.2270649642289697e-06,-5.3440778794587176e-06,-1.7487694055942891e-06,4.9999999999999998e-07
-3.5039967768479439e-06,9.4438808720640075e-07,2.2622901545249288e-06,4.9999999999999998e-07
-3.3059714775123609e-06,4.0782330289089817e-06,-1.2087656536984367e-06,4.9999999999999998e-07
2.0414546261580223e-06,-2.1239474497682705e-06,-4.5968828086429551e-06,4.9999999999999998e-07
-1.0454307934235552e-06,1.3570042701118536e-06,5.3769675978238865e-06,4.9999999999999998e-07
-3.1177751781710625e-06,5.0546922334396543e-06,-1.3141676214295342e-06,4.9999999999999998e-07
-1.8584591618896163e-06,3.6354398611010744e-06,-1.6587622745000665e-06,4.9999999999999998e-07
1.0188472488445153e-07,-6.9856387274785965e-06,-2.0150101433159872e-06,4.9999999999999998e-07
-3.5485211541336405e-06,5.5841361989081953e-06,-5.8331401664880702e-07,4.9999999999999998e-07
-1.1485616531219412e-06,-6.8933999413451681e-06,-2.5812540366670544e-06,4.9999999999999998e-07
2.4493914807142857e-06,6.2116123555628347e-06,1.9358464373064052e-06,4.9999999999999998e-07
-2.5750258299574694e-06,-3.490585848669317e-06,-4.1127683111852357e-06,4.9999999999999998e-07
5.9449446812981371e-08,1.9495039187680757e-06,-2.716777311290099e-06,4.9999999999999998e-07
-3.4175593704200372e-06,-3.167599536944487e-06,-4.5438333592162704e-06,4.9999999999999998e-07
3.2831968146168766e-06,5.5075445011229711e-06,2.0958890275359142e-06,4.9999999999999998e-07
2.5737252033605858e-06,-1.2907010369028382e-06,-4.4472551103670403e-06,4.9999999999999998e-07
4.4848077075030426e-06,-1.0991570442506007e-06,-7.9767405049293336e-07,4.9999999999999998e-07
2.5290040091444626e-06,4.007781080995821e-06,9.9684633661576572e-07,4.9999999999999998e-07
-5.5649946093593397e-07,-5.1918281768564525e-06,-2.7400681972601179e-06,4.9999999999999998e-07
8.4740407702111801e-07,-7.4174080621724146e-06,-2.5227267347405395e-06,4.9999999999999998e-07
-9.9065561407576183e-07,4.5568075471406724e-06,2.3292922826835103e-06,4.9999999999999998e-07
2.0652546435577253e-06,-3.6465280802525941e-06,-4.3455342572530988e-06,4.9999999999999998e-07
-5.1270321161074083e-06,2.1185425921339376e-06,-1.6834817883879983e-06,4.9999999999999998e-07
-5.2553725895807801e-06,2.6225173384150896e-06,-2.5376118592668277e-06,4.9999999999999998e-07
9.5323577305668249e-07,-2.343046580183094e-06,3.7429683679691464e-06,4.9999999999999998e-07
-2.2926058999993891e-07,-7.0394728527319147e-06,-3.3291161466325929e-06,4.9999999999999998e-07
-5.680853846111471e-06,3.5247990178052008e-06,-2.4679449992972857e-06,4.9999999999999998e-07
5.2048899378103041e-06,2.5467427748788463e-06,3.6335809463322029e-06,4.9999999999999998e-07
3.0327839261298823e-06,-3.893366777910651e-06,-4.3999194087548691e-06,4.9999999999999998e-07
1.0482383775963281e-06,5.5894484890230141e-06,3.0552717742877232e-06,4.9999999999999998e-07
-6.3352244534678667e-06,-4.1751575190166428e-07,4.3295723456507335e-08,4.9999999999999998e-07
-1.0113623011035268e-06,2.8659479134942204e-06,-2.641319797983557e-06,4.9999999999999998e-07
5.1197903203810718e-06,1.652287540631269e-06,2.8989576573752857e-06,4.9999999999999998e-07
-2.6678769081067266e-06,3.4529766825282776e-06,-2.2169290063767771e-06,4.9999999999999998e-07
4.3845929168970236e-06,-1.8675123766348447e-06,-1.8464210090084143e-06,4.9999999999999998e-07
-2.1934151677330288e-06,2.3811383944512319e-06,3.7894130231020939e-07,4.9999999999999998e-07
-1.8286080755562128e-06,4.7349119082779926e-06,1.8134294047375281e-06,4.9999999999999998e-07
-2.7634141030234227e-06,-1.361043844178725e-06,2.2165304021032591e-06,4.9999999999999998e-07
-2.7552266545649526e-06,-6.5132246168488482e-06,-2.858183986194888e-06,4.9999999999999998e-07
3.4789693092121809e-06,2.3280227583686626e-07,-1.7502866627476401e-06,4.9999999999999998e-07
-1.2580035738463369e-06,-4.7002943478650735e-07,4.6913321041664689e-06,4.9999999999999998e-07
-1.9266960659673456e-06,2.5202662133897715e-06,1.9186087857937534e-06,4.9999999999999998e-07
-4.2074494499248236e-07,5.1258137838651212e-07,-4.0450926581330984e-06,4.9999999999999998e-07
4.830482633038383e-06,-1.1929696711452086e-06,1.3597900974477887e-07,4.9999999999999998e-07
-2.398457684713357e-06,5.7461997283541174e-06,-1.3804980675520735e-06,4.9999999999999998e-07
-1.0317845260017902e-06,2.6423727241184309e-06,-3.6157925104931319e-06,4.9999999999999998e-07
3.2636328618050718e-06,3.5694585265420812e-06,1.642342058604214e-06,4.9999999999999998e-07
-4.4719499865016089e-06,5.2275502482276381e-06,-4.414491114439957e-07,4.9999999999999998e-07
-6.243612696957515e-07,-3.8311074509289319e-06,2.2036727116799536e-06,4.9999999999999998e-07
2.3519236225128973e-06,-3.0874452685836652e-06,-7.9030161364648692e-08,4.9999999999999998e-07
1.747284679017012e-07,1.2351099430009279e-06,-3.6938607007995255e-06,4.9999999999999998e-07
-6.9644957986265437e-06,1.085166367753566e-07,-5.2881222110021415e-07,4.9999999999999998e-07
1.8511346395860396e-06,4.0022739062999401e-06,3.5076901308704338e-06,4.9999999999999998e-07
6.0629323285189135e-07,-7.5108892291699887e-06,-3.6112799450612189e-06,4.9999999999999998e-07
2.679347569691754e-06,-1.5270002122161559e-06,4.4976923057213837e-06,4.9999999999999998e-07
-3.6475404203116699e-06,5.6116049982918904e-06,-1.9538526693744832e-06,4.9999999999999998e-07
2.1456321446711474e-06,-3.0522644499125311e-06,-3.2814980450111841e-06,4.9999999999999998e-07
-2.8564553238947602e-06,-3.2123611293169194e-06,-5.6167806373752747e-07,4.9999999999999998e-07
3.0450883945830038e-06,1.8057345684253549e-07,-2.6497417769067565e-06,4.9999999999999998e-07
3.9121212897171081e-06,2.7199210572877935e-06,4.350793720786443e-06,4.9999999999999998e-07
2.7286302683789834e-06,1.0925915549167052e-06,-2.3888256157656371e-06,4.9999999999999998e-07
1.9048255411602592e-06,-5.9200970674564024e-06,1.4491567446277222e-06,4.9999999999999998e-07
-3.4406507604238877e-08,-4.4773929200900763e-06,1.7196598285490285e-06,4.9999999999999998e-07
-3.4878287759891606e-06,9.8901346796776226e-07,3.2611631049746459e-06,4.9999999999999998e-07
3.1326707617638495e-06,4.7049240323064747e-06,2.8538817215343249e-06,4.9999999999999998e-07
4.6277154752406599e-06,-1.5870969644675948e-06,2.7231338690349039e-06,4.9999999999999998e-07
-4.9763957279931501e-06,5.4266163789232911e-06,-1.2816319305381053e-06,4.9999999999999998e-07
-2.5074215636138874e-06,-5.9967165829823032e-06,-1.0448781498989404e-06,4.9999999999999998e-07
-7.4000064556061636e-06,8.9348766760365206e-07,-8.8186588144601609e-08,4.9999999999999998e-07
-2.939618113746475e-06,-4.2409479906856454e-06,-3.5613799521947905e-06,4.9999999999999998e-07
-6.5141084865842805e-06,4.067544928378893e-06,-2.5733659682079745e-06,4.9999999999999998e-07
-2.9363876820884272e-06,-5.4729839812133144e-06,-3.0888071033465592e-07,4.9999999999999998e-07
4.1091732412276539e-06,4.6475376493597439e-06,2.2122458145571594e-06,4.9999999999999998e-07
-2.6489404556209222e-07,-1.3826594191871898e-06,-4.6425172815661792e-06,4.9999999999999998e-07
-4.1294328994316334e-06,6.2761894495829716e-06,-2.5249105873388002e-06,4.9999999999999998e-07
3.0461576561617103e-06,2.7324502686791308e-06,-1.2340471817550072e-07,4.9999999999999998e-07
2.3510788030458509e-06,-4.3850516815130514e-06,-3.2754283332822625e-06,4.9999999999999998e-07
-3.8408124693207815e-06,5.9448543994376358e-07,4.1095440025350694e-06,4.9999999999999998e-07
5.735775607220328e-06,1.4285216688594665e-06,2.1436491369495159e-06,4.9999999999999998e-07
4.8942690888442204e-06,5.1937175121901969e-06,1.9201635188017678e-06,4.9999999999999998e-07
-4.7568620688639746e-06,2.108010401671057e-07,4.2263318980755722e-06,4.9999999999999998e-07
-4.2498252386396494e-06,-7.1270862607162598e-07,5.1937601503265543e-07,4.9999999999999998e-07
-3.2264670795067096e-06,4.983782646476863e-06,-2.6084795373113251e-06,4.9999999999999998e-07
5.8609063815702321e-06,2.8944993084454131e-06,4.3034375122314372e-06,4.9999999999999998e-07
5.9233215338050156e-06,1.7356198475286145e-06,1.2106340062685713e-06,4.9999999999999998e-07
5.6003294781792228e-06,5.0853763537167565e-06,2.6199784371857081e-06,4.9999999999999998e-07
6.0803499182363756e-06,2.1658271019299694e-06,4.9521912017526146e-06,4.9999999999999998e-07
1.0340870010916349e-06,1.1076562564830505e-06,-4.1890964721515445e-06,4.9999999999999998e-07
-2.5532957434474461e-06,-4.1626962099479977e-06,1.3918034388245346e-06,4.9999999999999998e-07
-6.2378649466181584e-07,-5.6335164514447474e-06,-7.9464916989334769e-07,4.9999999999999998e-07
-6.1293418549997017e-06,3.1780301665842112e-06,-1.644167195695889e-06,4.9999999999999998e-07
2.9585126968955667e-06,-4.8732277888581458e-07,-4.9017019822504149e-06,4.9999999999999998e-07
-4.8121052450635176e-06,1.5730304097214458e-06,-2.4601654593468171e-06,4.9999999999999998e-07
1.6602552806845458e-06,-4.6918937328349988e-06,2.9990875979706731e-06,4.9999999999999998e-07
-1.1665851200969607e-07,-6.9590752799074338e-06,-1.0395444920186415e-06,4.9999999999999998e-07
-9.7487491356529425e-07,5.5521550136900017e-06,2.2342428727683641e-06,4.9999999999999998e-07
-7.9139799811994378e-07,3.228443324236475e-06,3.3515212698656384e-06,4.9999999999999998e-07
1.1416019253955645e-06,-5.8340443074483272e-06,2.089535253662854e-06,4.9999999999999998e-07
-6.5579648821247155e-06,7.4978527271604814e-07,2.1443952946088619e-06,4.9999999999999998e-07
-7.3319448746700395e-06,3.6135576826739067e-07,1.6443178093995372e-06,4.9999999999999998e-07
-6.5307354781509135e-06,1.3290335366323294e-06,-3.2199797308136011e-07,4.9999999999999998e-07
3.4529374761458773e-06,-1.5035028102300606e-06,-4.8735193296635996e-06,4.9999999999999998e-07
-1.5685751815599828e-08,-2.5877787116258265e-06,3.7069508378113365e-06,4.9999999999999998e-07
-1.8140606569819737e-06,4.8887648683111979e-06,-3.4262380467865356e-07,4.9999999999999998e-07
5.2551173509209513e-06,-1.6479310083253889e-06,-2.2868426620395245e-06,4.9999999999999998e-07
-3.8085089238874723e-06,-2.9082652457077424e-06,-5.2821709673329734e-07,4.9999999999999998e-07
-2.0815289516479933e-06,-3.543307505413569e-06,2.8416457425625228e-06,4.9999999999999998e-07
-2.589567552904146e-06,-6.1869199759405337e-06,2.9940474356461553e-07,4.9999999999999998e-07
-3.0869306051012662e-06,1.8314277005401868e-06,2.9011368318525725e-06,4.9999999999999998e-07
3.9675305201862188e-06,3.094413565168108e-06,-2.6501904454863515e-07,4.9999999999999998e-07
-1.113315521353518e-06,4.1782428647588582e-06,-1.271301496886782e-06,4.9999999999999998e-07
3.676404493835724e-06,-3.330775414574104e-06,3.5173197206809532e-06,4.9999999999999998e-07
2.4566165399447021e-06,5.3490535345818066e-07,4.400789524049271e-06,4.9999999999999998e-07
2.870459580406216e-06,-2.8800798693205849e-06,-5.5691815447532003e-06,4.9999999999999998e-07
-8.9958432916218515e-07,-4.881420136589843e-06,2.0166940781090957e-06,4.9999999999999998e-07
5.7039890044844269e-06,1.59343306601267e-07,1.8068057088211698e-06,4.9999999999999998e-07
4.4172155961992976e-06,2.3089014289843401e-06,-6.9017080135923042e-07,4.9999999999999998e-07
-5.9009097114217994e-06,1.5119733970620884e-06,1.5282018082205378e-06,4.9999999999999998e-07
4.6365485744299969e-06,-3.0546658019680393e-06,3.5607573348687262e-06,4.9999999999999998e-07
6.9278291189011388e-06,1.7626831608085027e-06,5.2975228788076898e-06,4.9999999999999998e-07
-6.1857234902544472e-06,-3.1683748587991033e-07,1.96819424244346e-06,4.9999999999999998e-07
