x_m,y_m,z_m,radius_m
-2.00627184702857e-07,2.4409033407979953e-06,2.5314888637998589e-06,4.9999999999999998e-07
-4.8038093754336907e-07,4.6510739559885966e-06,1.5236345315639767e-06,4.9999999999999998e-07
4.8550657506172994e-07,1.046437551858935e-06,2.9558115619446175e-06,4.9999999999999998e-07
-1.843134214178897e-06,-1.8112034157496508e-06,6.5029499430009741e-07,4.9999999999999998e-07
-1.4025071470515755e-06,-3.9134188533773392e-07,-2.3680572992557748e-06,4.9999999999999998e-07
-4.3563168401661508e-06,1.97599578601051e-06,7.0073358867770523e-07,4.9999999999999998e-07
6.7413440865477247e-07,6.7923390932254471e-07,3.8666249485952514e-06,4.9999999999999998e-07
1.0524960817787843e-06,-1.9029360051109e-06,-6.7933911692236289e-07,4.9999999999999998e-07
-2.2513317923856931e-07,2.207046759073329e-06,-1.8685409769697326e-06,4.9999999999999998e-07
7.7448788917573357e-07,2.7898467481288758e-06,1.8441162336760502e-06,4.9999999999999998e-07
2.8134555192881301e-06,1.3989216918289326e-06,-8.814143014324092e-07,4.9999999999999998e-07
-8.9144800485040469e-07,3.9744503915852904e-06,-2.9661593280107917e-09,4.9999999999999998e-07
-1.3890925722992431e-06,9.0410546302518025e-07,-2.068228238842152e-06,4.9999999999999998e-07
1.0213817567680921e-07,3.5128952089524066e-06,-1.668015232084923e-06,4.9999999999999998e-07
-5.2146155955217112e-06,1.6872552780427382e-06,2.7652589707653202e-07,4.9999999999999998e-07
1.892270159420393e-06,-2.1484343898275344e-06,-1.755544128089925e-06,4.9999999999999998e-07
1.7404707064968604e-06,-2.4998860404996166e-06,-2.66614546544692e-07,4.9999999999999998e-07
2.5745774739722738e-06,-7.3116534146872192e-07,1.4010860111091931e-06,4.9999999999999998e-07
9.7616772370273282e-07,-2.546202199384638e-06,-1.7051745246338711e-06,4.9999999999999998e-07
-1.5760340546215709e-06,-2.7198974828453291e-06,1.3113553447632487e-06,4.9999999999999998e-07
1.3378870224261174e-06,2.8219434675333413e-06,2.6696773866236627e-06,4.9999999999999998e-07
5.4455529805875451e-08,-1.0158072676107267e-06,2.1293115939694192e-06,4.9999999999999998e-07
2.1834267072456681e-06,-3.2823708693209495e-06,-7.0423021589974496e-07,4.9999999999999998e-07
-6.3853267348241813e-07,-2.536513282282658e-07,-2.9984415584323567e-06,4.9999999999999998e-07
1.5285596258737502e-07,3.1759155378488545e-07,-3.2161238876391778e-06,4.9999999999999998e-07
2.7611976058006139e-06,-3.6457269994383678e-06,-1.4350880074632716e-06,4.9999999999999998e-07
-4.1131675351063055e-06,2.9459571141863378e-06,6.9342350712590514e-07,4.9999999999999998e-07
-3.9777019842448164e-07,-3.1768645945004433e-07,-3.9669109345994047e-06,4.9999999999999998e-07
1.9126473986554577e-06,-3.926102606519298e-06,-1.8838107112658668e-06,4.9999999999999998e-07
3.3490360095166868e-06,3.1350273892604145e-07,-1.6513695968135978e-07,4.9999999999999998e-07
2.2683038770703087e-06,-1.6286057589438498e-06,-2.5226013865158959e-06,4.9999999999999998e-07
2.3504677547811417e-06,1.9927084677947201e-06,1.781432499600946e-07,4.9999999999999998e-07
1.570596195132879e-06,9.938375776264003e-07,3.5545659841762778e-06,4.9999999999999998e-07
1.7528858523766769e-08,-2.2993638500874412e-06,-1.8468867523512339e-06,4.9999999999999998e-07
1.0277116105389174e-06,4.0372899891672639e-06,1.0915035687857627e-06,4.9999999999999998e-07
2.3347315454580337e-06,-3.7796918110449046e-06,-2.7784664282802391e-06,4.9999999999999998e-07
-7.6964994672140105e-07,1.5285444889622187e-06,2.8804426533288279e-06,4.9999999999999998e-07
-4.2245303958669012e-06,9.8781315095262486e-07,1.0269419983674485e-07,4.9999999999999998e-07
2.1943143168424291e-06,1.4698714782904569e-06,2.9345922508055185e-06,4.9999999999999998e-07
-1.5673524692475756e-07,-4.3738116074038656e-07,-4.9300180577370838e-06,4.9999999999999998e-07
-2.1224839512494351e-07,2.4763390523964355e-07,4.0340972198500723e-06,4.9999999999999998e-07
-1.1730740624377032e-06,3.7702721141667994e-07,4.2791919145081915e-06,4.9999999999999998e-07
3.395549321322158e-06,-4.2625616481153941e-06,-9.6913423592970967e-07,4.9999999999999998e-07
6.7456101301634233e-07,2.5743651097441953e-06,-2.104395995324681e-06,4.9999999999999998e-07
-2.0729673581435944e-06,-3.1045807520423948e-06,2.0892217049116664e-06,4.9999999999999998e-07
3.9535468454580903e-07,-3.3558833529332898e-06,-1.6210755167121533e-06,4.9999999999999998e-07
3.3674224833091003e-07,-2.1709829677256999e-06,-2.7858335883392193e-06,4.9999999999999998e-07
-8.0537673424179756e-07,-6.2571218347981244e-07,-5.66744306870773e-06,4.9999999999999998e-07
3.7729304218132199e-06,-4.1227239417518763e-06,-1.8845734315462954e-06,4.9999999999999998e-07
-3.115210868119523e-06,2.1889037896914237e-06,-7.0206727388417735e-07,4.9999999999999998e-07
7.572300013131427e-07,3.4930692651547401e-06,3.1305760605198327e-06,4.9999999999999998e-07
3.1622954659990251e-06,1.1048041300856919e-06,-1.7712488655244951e-06,4.9999999999999998e-07
-2.0350442066672147e-06,-1.5083761099386693e-06,1.583818522465509e-06,4.9999999999999998e-07
-1.7236280755875296e-06,-8.4495367937876429e-07,-5.3376739970943359e-06,4.9999999999999998e-07
-4.3570329237620045e-06,3.8979252023931827e-06,5.0825755115236157e-07,4.9999999999999998e-07
-3.0203391152971467e-07,2.3683019599986026e-06,3.5236812419505296e-06,4.9999999999999998e-07
-1.3932097834544036e-06,5.0180308115974523e-06,1.344508419022026e-06,4.9999999999999998e-07
-1.9891191422350209e-07,5.5372450800788699e-07,4.986006186702549e-06,4.9999999999999998e-07
7.3562481191124673e-07,-8.3364061397946601e-07,-4.7139810907317373e-06,4.9999999999999998e-07
-5.4068348385154568e-06,2.1722858713392469e-06,1.1296361397704852e-06,4.9999999999999998e-07
3.3215058324909537e-06,7.1792368914106857e-07,8.0695826470390902e-07,4.9999999999999998e-07
-1.5686230122372704e-06,1.2005124362936515e-06,3.3844634991300901e-06,4.9999999999999998e-07
1.5945065830867313e-06,2.9653063094766239e-06,-2.133809027464114e-06,4.9999999999999998e-07
1.7454268958286679e-06,-1.132859345399441e-06,1.0123042651768073e-06,4.9999999999999998e-07
-3.4754245821616849e-06,1.4028079889720915e-06,9.7834633293852961e-07,4.9999999999999998e-07
-2.5853720330416964e-07,-2.8273663720733503e-06,-3.2493022506649711e-06,4.9999999999999998e-07
-2.5794039292196191e-06,-3.7537242741833919e-06,1.5216526015073887e-06,4.9999999999999998e-07
-7.6205934502706089e-07,-1.0628083580013568e-06,1.5602096968528916e-07,4.9999999999999998e-07
-1.7554619153311458e-06,-6.8877734671083446e-07,-6.3248900624830501e-06,4.9999999999999998e-07
1.171257415358848e-07,1.2926192216637196e-06,1.1462446578459619e-06,4.9999999999999998e-07
-2.4993046091562878e-06,-4.4094041489775225e-06,7.7087433815971439e-07,4.9999999999999998e-07
-2.0526926105730156e-06,-6.5072008722160499e-07,2.097739411841225e-06,4.9999999999999998e-07
1.8200112168242124e-06,-1.964870018571172e-07,2.2361846884557988e-06,4.9999999999999998e-07
1.4894195177604946e-06,2.6196789450746218e-06,3.6372139315728915e-06,4.9999999999999998e-07
-1.5995540594807386e-06,2.1343182383791204e-06,5.0543053072026786e-07,4.9999999999999998e-07
1.4005696973567657e-06,-1.1482342234901158e-07,-4.5111261072180159e-06,4.9999999999999998e-07
8.5791640648022288e-09,4.3225660939922013e-06,2.5926761605614245e-07,4.9999999999999998e-07
4.6267236294482406e-07,2.1969332009853257e-07,5.6573700297172961e-06,4.9999999999999998e-07
1.1160052683036463e-06,-3.248808923898666e-06,-4.4899794614637552e-08,4.9999999999999998e-07
1.8041605344843006e-06,2.1203070894183928e-06,-1.2608069166742369e-06,4.9999999999999998e-07
-1.0729813127952069e-06,1.4377427613948647e-07,3.259113662064483e-06,4.9999999999999998e-07
-1.788703469445096e-06,-2.7846532426175209e-07,1.6699210441217909e-07,4.9999999999999998e-07
-5.1617099507232162e-06,6.6702669718338676e-07,2.397727650374279e-07,4.9999999999999998e-07
-5.5351358221935075e-06,2.1765562247134665e-06,2.1213622217453994e-06,4.9999999999999998e-07
3.1812297868280064e-06,1.336505658124044e-06,2.8439754029543356e-06,4.9999999999999998e-07
1.8520237207394581e-07,-3.1058926970168778e-06,-3.81323516228134e-07,4.9999999999999998e-07
4.4005406882922567e-06,-3.3498040105318105e-06,-1.977847936813743e-06,4.9999999999999998e-07
-2.3692182119056008e-06,-4.1185370880526654e-06,-1.7700428387966382e-07,4.9999999999999998e-07
-1.1774885129681722e-06,3.056917235736545e-06,-1.2862104557517064e-06,4.9999999999999998e-07
-3.6643005398287067e-06,3.3523420441676339e-06,-1.0242177258275357e-07,4.9999999999999998e-07
1.0838490106354535e-06,-3.5392892603716299e-06,-2.3227434125568244e-06,4.9999999999999998e-07
-2.4889179176003809e-06,8.4545092972096244e-07,3.5487456153601834e-06,4.9999999999999998e-07
5.3291428804484134e-06,-3.6503105597793477e-06,-2.1955490681432058e-06,4.9999999999999998e-07
2.3949337818678092e-06,8.2715570823882756e-07,4.0955694014607746e-06,4.9999999999999998e-07
4.7884086573417796e-06,-2.8269074707483737e-06,-2.7368852529372046e-06,4.9999999999999998e-07
-5.7038573050032324e-06,3.5812767600906657e-07,-5.4167310062744344e-07,4.9999999999999998e-07
1.86869261674637e-06,3.2318430707198932e-06,4.3310489261203078e-06,4.9999999999999998e-07
3.7718380272571241e-06,1.2385412661283143e-07,1.4735032888655157e-06,4.9999999999999998e-07
-2.0773576749963621e-06,-1.7534756693077304e-06,-5.1152708399279523e-06,4.9999999999999998e-07
1.943256837682754e-06,-2.7486090318225603e-07,-5.335673663428898e-06,4.9999999999999998e-07
-2.6892278728422861e-06,-1.7743813457979574e-06,2.2918333142638056e-06,4.9999999999999998e-07
-1.9484456191591234e-06,1.1628255325877317e-07,-6.8858141638708897e-06,4.9999999999999998e-07
8.5617979330615447e-07,6.0424589300070569e-07,-3.8666351319323131e-06,4.9999999999999998e-07
-1.6443532936006704e-06,-2.5441714808839052e-06,-4.68248066068629e-06,4.9999999999999998e-07
-2.2771375196091603e-06,1.7127347996190069e-07,-1.6417833405242905e-06,4.9999999999999998e-07
-1.1560494883971428e-06,2.1914096714473017e-07,-5.2633987971570984e-06,4.9999999999999998e-07
2.7834610915133817e-06,3.5785903322103069e-06,4.1237689844439939e-06,4.9999999999999998e-07
-2.5791578083697435e-06,1.0782137937179018e-07,6.4234936024313063e-07,4.9999999999999998e-07
-2.1509327909618362e-06,3.7755135114729007e-06,1.3090863533507001e-07,4.9999999999999998e-07
1.4421176291267704e-06,-1.4883640022739591e-06,-4.4452708675487477e-06,4.9999999999999998e-07
-1.7328720074677646e-06,8.384362346425569e-07,-7.5430980282751441e-06,4.9999999999999998e-07
-1.8738377760850959e-06,-2.7299767107328979e-06,2.9947708321178081e-06,4.9999999999999998e-07
-3.3891602439402345e-06,-4.3386527377625283e-06,1.568057377824498e-06,4.9999999999999998e-07
3.3248302353376786e-06,1.1116500284500852e-06,4.3287122066075303e-06,4.9999999999999998e-07
2.9343412033654757e-06,-5.0648145838860374e-06,-1.3481821207388124e-06,4.9999999999999998e-07
-1.6319913402339189e-06,-4.0427453439077314e-06,1.6590433125719117e-06,4.9999999999999998e-07
-1.7569193613160967e-06,-1.5219399959161166e-07,-4.5555388263314591e-06,4.9999999999999998e-07
-2.3890791096663812e-06,-1.4048790666062553e-06,-6.0320973409109936e-06,4.9999999999999998e-07
5.5360169364336852e-07,-4.0428378629399491e-06,-3.0048552711798732e-06,4.9999999999999998e-07
-3.0066232610774041e-06,1.1923344043745786e-06,2.7666631182107007e-06,4.9999999999999998e-07
-4.5188470818844623e-06,2.6738948205349904e-06,1.5660094419764752e-06,4.9999999999999998e-07
-4.0816378238216284e-06,-5.0011826837878783e-06,1.8535899888889099e-06,4.9999999999999998e-07
3.2955501594784537e-06,1.1888159129161407e-06,1.8615709080758311e-06,4.9999999999999998e-07
3.1674576566348587e-06,-4.9639838895135126e-06,-2.315389384094223e-06,4.9999999999999998e-07
2.6645634289078652e-07,4.3935593367086655e-06,-1.2236840110270872e-06,4.9999999999999998e-07
3.4356949019402947e-06,2.2816220709677869e-06,2.6390303582124328e-06,4.9999999999999998e-07
-7.5854009028071484e-07,-3.0858322030219557e-06,1.7560972911046389e-06,4.9999999999999998e-07
4.2299994324885286e-06,-7.2432417372866011e-07,1.739363585988271e-06,4.9999999999999998e-07
6.7289981400630659e-07,-4.3124796449211721e-06,-1.7099137701157069e-06,4.9999999999999998e-07
-5.0162202078012217e-06,2.1007242426540392e-06,-6.1211502333761442e-07,4.9999999999999998e-07
-4.4802023776062523e-06,-5.5002936505813443e-06,2.6230277961826226e-06,4.9999999999999998e-07
-2.656878012620274e-06,6.3025180419532538e-07,4.510763672807089e-06,4.9999999999999998e-07
-5.4126313555942673e-07,3.9779811258723862e-06,-2.2760693765344117e-06,4.9999999999999998e-07
6.2052406285104457e-06,-3.8865361389096384e-06,-1.7752513027373019e-06,4.9999999999999998e-07
1.1993331402776331e-06,2.101667935423949e-07,6.3335653745927263e-06,4.9999999999999998e-07
1.8746731425394979e-06,-3.6580755485832745e-06,4.6197680429452814e-07,4.9999999999999998e-07
5.2145015411544694e-06,-4.1107060936475095e-06,-3.0758293165409194e-06,4.9999999999999998e-07
2.6131332763470345e-06,-4.2501969999950124e-06,7.8457379367139546e-07,4.9999999999999998e-07
3.3617438347709744e-06,2.2350935886160086e-06,-8.9543150973099471e-07,4.9999999999999998e-07
2.8963233580285259e-06,-5.0472040336190941e-06,1.3180371626021738e-06,4.9999999999999998e-07
3.8639327663010499e-06,2.5394090260296179e-06,1.772913612428302e-06,4.9999999999999998e-07
2.1900243258156083e-06,-5.5088379627663979e-06,-1.8470163866048264e-06,4.9999999999999998e-07
-5.3577550016963741e-06,3.1710508322631731e-06,1.1373641698200463e-06,4.9999999999999998e-07
3.0266855906589381e-06,2.7131261959161209e-06,3.3218134735532578e-07,4.9999999999999998e-07
5.7068206992238691e-06,-2.7345842420282878e-06,-2.0584185602935711e-06,4.9999999999999998e-07
-3.9682000081389663e-06,-4.4818743402930547e-06,2.7006146085723136e-06,4.9999999999999998e-07
4.1009437149029379e-06,1.7359997610403523e-06,4.2401950994950262e-06,4.9999999999999998e-07
4.5361385606679861e-07,5.0419626529452208e-06,7.9257120115683003e-07,4.9999999999999998e-07
4.5316025766518384e-06,-2.7581837047826219e-06,-3.7009016848055412e-06,4.9999999999999998e-07
3.2470585082162831e-06,-5.9964440364207356e-06,-1.1630485192053729e-06,4.9999999999999998e-07
-2.1969405368320872e-06,6.8857382219654613e-07,-4.2401171483460598e-06,4.9999999999999998e-07
6.0364807964095505e-06,-3.7185957794421922e-06,-3.4888663674505303e-06,4.9999999999999998e-07
4.3474250795843885e-06,2.6901956758100313e-06,2.6816413028075862e-06,4.9999999999999998e-07
-2.811902822230714e-06,4.9952771870617847e-07,-7.1313439446484145e-07,4.9999999999999998e-07
-2.847734539163894e-06,9.2957466966532085e-07,5.4456324381867718e-06,4.9999999999999998e-07
1.3706539300189722e-08,5.425225651950737e-07,-4.8263923591568027e-06,4.9999999999999998e-07
2.794869972581005e-07,2.598564606497106e-06,4.3039456498726797e-06,4.9999999999999998e-07
-1.3964181609839845e-06,3.4659336619581028e-06,-2.1953397215737119e-06,4.9999999999999998e-07
2.1868817710037716e-06,-6.1475132686073475e-06,-1.0775464534312009e-06,4.9999999999999998e-07
-6.2825251431025586e-06,2.6335214809809089e-06,2.6036401059112995e-06,4.9999999999999998e-07
-2.3014123382136143e-06,-2.8677228105834006e-07,4.6916254470527725e-06,4.9999999999999998e-07
-2.0795311968718949e-06,4.1962444668184294e-06,-2.1936939681692359e-06,4.9999999999999998e-07
-2.1428694490976048e-06,5.5918873664903557e-06,1.0148130442983683e-06,4.9999999999999998e-07
1.0044289147343377e-06,4.6861952228637728e-06,-1.8317635464012265e-06,4.9999999999999998e-07
2.8326312225564212e-06,-3.2354871156559213e-06,5.4937361741981867e-08,4.9999999999999998e-07
8.7364799823478867e-07,-2.1620784573984923e-07,4.8566895685976621e-06,4.9999999999999998e-07
-4.5173746047601459e-06,-6.4874316026527126e-06,2.7785169890828549e-06,4.9999999999999998e-07
