x_m,y_m,z_m,radius_m
2.9903801655238447e-06,4.0949704676981354e-07,-1.9711231814454967e-06,4.9999999999999998e-07
1.8849354385574605e-06,1.2234152856193897e-06,3.0836380657219718e-06,4.9999999999999998e-07
6.0023250539698809e-08,-7.4901200686728337e-07,-2.6546547772961307e-06,4.9999999999999998e-07
-3.7761674713114174e-07,-2.7887021784825747e-06,-8.9093730874117335e-07,4.9999999999999998e-07
-2.1481044720529391e-06,2.2416350067835868e-06,4.244869224120919e-06,4.9999999999999998e-07
4.9080597622925347e-06,1.138952222914768e-06,1.0449211616068979e-07,4.9999999999999998e-07
-2.1498989293607172e-06,3.5555961390748383e-06,-1.8251920039008269e-07,4.9999999999999998e-07
-3.0758647142843877e-06,-3.7749499361511326e-06,-3.0890742464583479e-06,4.9999999999999998e-07
1.5595290970106373e-06,-2.945976169774956e-06,6.2349012545321727e-07,4.9999999999999998e-07
8.3728954963006155e-07,4.4384511666822453e-06,-7.4664169239676867e-07,4.9999999999999998e-07
5.4542334936231287e-06,-7.8776591141616953e-07,1.1913862921866464e-06,4.9999999999999998e-07
-4.5339814997966752e-06,9.5193628217881159e-08,-2.7834162837931985e-07,4.9999999999999998e-07
-6.6085061570580174e-07,-8.8278238239411647e-07,2.4135204855609958e-06,4.9999999999999998e-07
1.9800932627682574e-06,-1.1383890189842565e-06,3.4109489556251646e-06,4.9999999999999998e-07
-2.0632486120989743e-06,3.1616102863003145e-06,3.8621879362198969e-06,4.9999999999999998e-07
-1.8957630895343647e-07,1.1390958294347613e-06,4.4949068562639425e-06,4.9999999999999998e-07
-3.4882539590276087e-06,1.0092161001221773e-06,1.8940088054400815e-06,4.9999999999999998e-07
-2.5354501825968165e-06,5.479542740457321e-06,7.9019785123544213e-07,4.9999999999999998e-07
7.0878823902941934e-06,-1.9096775437356496e-07,9.373142053432461e-07,4.9999999999999998e-07
2.4470795033908105e-06,-3.1857620743882222e-06,-6.4215119314554393e-07,4.9999999999999998e-07
2.571456217937431e-06,1.9253522795280277e-06,2.8939707884651431e-06,4.9999999999999998e-07
-7.7778239802191357e-07,-3.8235407861117391e-06,-1.5708639409031683e-06,4.9999999999999998e-07
-2.2350327381366113e-06,-4.0538522970173027e-06,-2.1483013829144639e-06,4.9999999999999998e-07
6.1223040382539803e-07,2.7904044312147975e-06,-2.3709416978664232e-06,4.9999999999999998e-07
-9.0264227160974246e-07,-4.1357603453917476e-06,-3.4254074573618445e-06,4.9999999999999998e-07
-2.9912775877963467e-06,2.4495380450601019e-06,4.7406871580068783e-06,4.9999999999999998e-07
3.6226301354702028e-06,-2.1153890343736121e-08,-2.6151726716759095e-06,4.9999999999999998e-07
2.5865353819269446e-06,4.3424239977417998e-07,-2.8856159688781032e-06,4.9999999999999998e-07
-9.9107359088564901e-07,-2.3171545404464654e-06,-1.662776674660729e-07,4.9999999999999998e-07
6.7355247050791092e-08,2.3856747681419943e-06,3.5077903019682107e-06,4.9999999999999998e-07
-3.3831980199779311e-07,-3.6436103284290479e-06,-4.088226068366912e-06,4.9999999999999998e-07
7.4130362436737396e-06,7.2970270537520907e-07,1.1532791936594345e-06,4.9999999999999998e-07
1.3408812110106617e-06,-1.9673216623147217e-06,-2.7794865754942708e-06,4.9999999999999998e-07
-3.1731836913484704e-06,-3.6904202064754431e-06,-1.2227364877534818e-06,4.9999999999999998e-07
6.373468683649172e-06,9.3887624035346179e-07,8.9486624843404325e-07,4.9999999999999998e-07
-8.7162174551742167e-07,-1.6781021518638317e-06,2.9818883199152723e-06,4.9999999999999998e-07
-6.1057372677220156e-06,-1.6625972516460115e-06,-3.2751518821735492e-06,4.9999999999999998e-07
7.3524071131056021e-06,1.5834982309544074e-06,1.6703452523284332e-06,4.9999999999999998e-07
2.9838566683293051e-06,1.2253677678236182e-06,-3.3506497820575505e-06,4.9999999999999998e-07
-2.6704826220067542e-06,2.9425484139623187e-06,3.0984610522495302e-06,4.9999999999999998e-07
-3.9628987655361255e-06,-3.2575467306222254e-06,-3.5585331342090994e-06,4.9999999999999998e-07
-5.6342839772689738e-07,4.4938921096472174e-06,1.336481530691102e-06,4.9999999999999998e-07
-2.8582213017114184e-06,-1.7121987329970259e-06,2.7058482363073142e-06,4.9999999999999998e-07
-3.8128699587928174e-06,1.938854196678991e-06,1.719660125701275e-06,4.9999999999999998e-07
-2.9646518450242339e-06,6.3339211956066877e-06,1.0831541420812277e-06,4.9999999999999998e-07
-3.7494766480199763e-06,-3.1694206632128037e-06,-5.9309698453681036e-07,4.9999999999999998e-07
6.751451880708297e-06,4.391081889914003e-07,1.1553281685373749e-07,4.9999999999999998e-07
8.2089192381546945e-06,1.888850259173258e-06,2.0864547553520059e-06,4.9999999999999998e-07
-4.3065391046469067e-06,-2.3758634635266259e-06,-2.9141302239075177e-06,4.9999999999999998e-07
-2.4994616933314349e-06,-4.9802825288920237e-06,-1.8803380400425011e-06,4.9999999999999998e-07
-3.2282909047419811e-06,-2.5979381533395242e-06,-3.7174916685333871e-06,4.9999999999999998e-07
6.6564066996882424e-06,-2.109029475596413e-07,-6.3842469914068341e-07,4.9999999999999998e-07
-6.0686448177236813e-07,-4.607841083132056e-06,-2.1672364000247745e-06,4.9999999999999998e-07
-9.0885709369830729e-07,-4.7073299735058557e-06,-4.2459374910619546e-06,4.9999999999999998e-07
5.9681061972795285e-06,-3.1094739369588948e-07,1.9045335039149885e-06,4.9999999999999998e-07
-2.9974798637864087e-06,2.8567982252274941e-06,5.6539782821412184e-06,4.9999999999999998e-07
3.719805121758727e-06,-1.19429441542298e-06,-2.6099975553131654e-07,4.9999999999999998e-07
9.0100017250088112e-06,2.1888512713599258e-06,1.5685105093731515e-06,4.9999999999999998e-07
3.976480045355788e-07,3.6279729877585563e-06,-2.8733691125287079e-06,4.9999999999999998e-07
-3.83186448027305e-06,2.0246983583063901e-06,4.4046441298760002e-06,4.9999999999999998e-07
7.6481458883654292e-07,-3.5375748113697384e-06,7.5928371057717859e-07,4.9999999999999998e-07
-2.039013126471308e-07,-1.4129916664266942e-06,1.0540913911936042e-06,4.9999999999999998e-07
7.7273056307972585e-07,-3.934641188854887e-06,-1.5847204626807245e-07,4.9999999999999998e-07
-3.0146558899659641e-06,-5.3022147993882535e-06,-1.0860241518551923e-06,4.9999999999999998e-07
4.1189875937581581e-06,-5.4433861808348921e-07,2.2607046695245147e-06,4.9999999999999998e-07
-3.906427716041722e-06,2.7979415970129977e-06,1.2164546163455954e-06,4.9999999999999998e-07
-3.0529500305181907e-06,3.409340662150705e-06,4.466870712126152e-06,4.9999999999999998e-07
4.7648084851509106e-06,4.6619557814353056e-07,-6.2137121017109574e-07,4.9999999999999998e-07
2.2739954193401351e-06,-3.8953512019642701e-07,-3.3585952172361175e-06,4.9999999999999998e-07
2.5394112543077103e-06,-1.7767435414548058e-06,3.9397843628944471e-06,4.9999999999999998e-07
-8.9922052954320301e-07,-2.7012410420282004e-06,-3.6221200023109398e-06,4.9999999999999998e-07
-8.3952768419240683e-07,1.0521738934297239e-06,-2.8196962225063249e-06,4.9999999999999998e-07
1.1146986602250561e-06,4.3025242084857163e-06,-2.6978156796634085e-06,4.9999999999999998e-07
6.2824642981021533e-06,-1.1954250859158449e-06,8.0687656284515439e-07,4.9999999999999998e-07
4.1446848575451724e-07,4.4577890480115755e-06,-2.0009867678292579e-06,4.9999999999999998e-07
-3.1394104395723493e-06,-5.6026719740359328e-06,-2.3310008638455621e-06,4.9999999999999998e-07
-7.7064997765628142e-08,-4.6382862032228367e-06,-3.1687171242301707e-06,4.9999999999999998e-07
4.2870006811228029e-06,1.434949178952141e-06,8.3021342610908779e-07,4.9999999999999998e-07
-5.1430458698294528e-06,-2.4589101407313801e-06,-1.5414619265222711e-06,4.9999999999999998e-07
9.200906715709137e-06,1.2206608233916584e-06,1.7302588972745965e-06,4.9999999999999998e-07
7.0488005598506576e-06,2.4866154908190166e-06,1.3666969759373168e-06,4.9999999999999998e-07
-3.0264362004411415e-06,-1.1677138881219512e-06,-2.6810683614953795e-06,4.9999999999999998e-07
7.3585729153808297e-07,1.4951743795839932e-06,4.6244472638784335e-06,4.9999999999999998e-07
-2.4605659174636414e-06,2.3641105773320959e-06,6.3388011029170836e-06,4.9999999999999998e-07
2.0255858803540258e-08,3.8620789715671791e-06,-7.3079742678953343e-07,4.9999999999999998e-07
-1.8236161544766948e-06,-2.6820307770998131e-06,2.5054149204430451e-07,4.9999999999999998e-07
-3.2537762434659558e-06,-5.5847186070445907e-06,-1.5703919223436464e-07,4.9999999999999998e-07
1.4165118868565162e-06,2.4473004787411925e-06,1.6678723706991485e-06,4.9999999999999998e-07
7.3532330796749298e-06,1.1054624208568978e-06,-3.2473008897097787e-07,4.9999999999999998e-07
-2.6603003192318911e-06,5.2779089964545119e-06,1.8903103207922431e-06,4.9999999999999998e-07
6.855546292170797e-06,2.6470431552591245e-06,3.9875289051408462e-07,4.9999999999999998e-07
-1.6055740326353293e-06,-1.4032306659015081e-06,-3.0023934418707427e-06,4.9999999999999998e-07
1.6619941399941581e-06,2.1652839840727345e-06,-3.6104015445241671e-06,4.9999999999999998e-07
-3.7420500709729165e-06,-3.5920118155320784e-06,3.1319301537206557e-07,4.9999999999999998e-07
1.0622322254498118e-06,2.1618775595665575e-06,-4.4105728025272179e-06,4.9999999999999998e-07
-8.2071011186533095e-07,4.3742758248765996e-06,-5.5635368331648814e-07,4.9999999999999998e-07
1.9134627887057094e-06,4.9580225184129416e-06,4.9612835314495729e-08,4.9999999999999998e-07
-2.5220086012440352e-06,-5.1771560808573626e-06,3.8922896997614948e-07,4.9999999999999998e-07
2.1255982901055339e-06,-1.952497636928245e-06,-2.1598097613014588e-06,4.9999999999999998e-07
-2.8708762471545291e-06,2.9559587886816152e-06,-5.2983282701626977e-07,4.9999999999999998e-07
2.234832636985231e-06,-2.6866330967239853e-06,3.6581234620189752e-06,4.9999999999999998e-07
-5.0786402946736011e-06,-6.8355258566059375e-07,-1.4125575563799989e-06,4.9999999999999998e-07
-1.9767644620981795e-06,2.5904094720624147e-06,5.4933870256566568e-06,4.9999999999999998e-07
2.0669648904247495e-06,-2.9104154926011325e-06,1.4844456143149415e-06,4.9999999999999998e-07
1.6216917125371126e-06,-2.4193618508873758e-06,4.4015104997831897e-06,4.9999999999999998e-07
-3.9689022446722082e-06,-5.6010335452495912e-06,-1.0970355846276603e-06,4.9999999999999998e-07
