x_m,y_m,z_m,radius_m
5.4234573783216769e-06,-3.7603712852421713e-06,-5.8208516611393618e-06,4.9999999999999998e-07
6.3167347299903027e-06,-4.1607566529131709e-06,-5.6165305160005384e-06,4.9999999999999998e-07
7.3145260982515599e-06,-4.1629741501609975e-06,-5.6829192810838201e-06,4.9999999999999998e-07
5.1482837316440795e-06,-4.6924866777131418e-06,-5.5853938957273077e-06,4.9999999999999998e-07
3.6351814399276629e-06,-4.9947141576526865e-06,-6.0197291987514855e-06,4.9999999999999998e-07
4.588924351802026e-06,-5.1887078892080687e-06,-6.2493830473293644e-06,4.9999999999999998e-07
1.4520961790466301e-06,-5.2236640483421502e-06,-6.9593846226620674e-06,4.9999999999999998e-07
2.3784589369922266e-06,-5.5949936265475756e-06,-6.8964053797227756e-06,4.9999999999999998e-07
3.1331886487859761e-06,-4.9784024381804165e-06,-7.1204553039889974e-06,4.9999999999999998e-07
1.5230618409208397e-06,-7.1335396748398705e-06,-6.6895933201564103e-06,4.9999999999999998e-07
1.8102533833943542e-06,-6.497483019991272e-06,-5.973385983029447e-06,4.9999999999999998e-07
1.6728304129905304e-06,-5.5083976801896038e-06,-6.0265378202019007e-06,4.9999999999999998e-07
5.0676452099186906e-06,-5.3418935374854018e-06,-8.1806347200377199e-06,4.9999999999999998e-07
4.6312608994477312e-06,-5.629023483291306e-06,-7.3279183968702272e-06,4.9999999999999998e-07
4.5520367537780078e-06,-6.1600319657718699e-06,-6.4842635348107545e-06,4.9999999999999998e-07
1.8068208905813797e-06,-3.8954423981271327e-06,-6.7043954736251286e-06,4.9999999999999998e-07
2.7886490345657571e-06,-3.8441622217184623e-06,-6.8871079230851706e-06,4.9999999999999998e-07
3.3334228668980263e-06,-4.1625275328056798e-06,-7.6629075108024835e-06,4.9999999999999998e-07
4.0491268723936619e-06,-4.8559922523976379e-06,-7.5799951522619793e-06,4.9999999999999998e-07
1.2847178607582189e-06,-3.8749585123119974e-06,-4.7375990408907289e-06,4.9999999999999998e-07
3.9964649847777212e-07,-3.9807326036074688e-06,-4.2843215041854001e-06,4.9999999999999998e-07
2.4963948977431994e-07,-3.0334235450423167e-06,-4.5673470240599316e-06,4.9999999999999998e-07
6.9721185338282637e-07,-1.8587041904738201e-06,-4.2949345995732609e-06,4.9999999999999998e-07
2.3250040776025703e-07,-2.69614282776197e-06,-5.5085951154888416e-06,4.9999999999999998e-07
1.0698816687424463e-06,-2.3813508671689856e-06,-5.0617185717970714e-06,4.9999999999999998e-07
2.199233256680181e-06,-1.1501527402991743e-06,-1.4503831344400479e-06,4.9999999999999998e-07
1.7806841564694217e-06,-1.9632554386989286e-06,-1.9253288654712239e-06,4.9999999999999998e-07
1.5436724427874776e-06,-1.0301977821611502e-06,-2.1959371749404264e-06,4.9999999999999998e-07
6.3462461670120264e-08,-8.5419075412361327e-07,-4.4809905010428718e-06,4.9999999999999998e-07
1.2281924527871806e-06,-7.7089221057538367e-07,-3.1087531456891807e-06,4.9999999999999998e-07
4.6115263272688354e-07,-1.1626393789995192e-06,-3.6168713115458419e-06,4.9999999999999998e-07
3.415757683526408e-07,-4.9007302304263906e-06,-4.6719194362622955e-06,4.9999999999999998e-07
4.1790522678641917e-07,-6.4041026836824086e-06,-4.4845469076852039e-06,4.9999999999999998e-07
3.608815908413514e-07,-5.7339283886237656e-06,-5.2245568530144893e-06,4.9999999999999998e-07
8.2908510974436473e-07,-7.3146350093577999e-06,-4.5276976637719142e-06,4.9999999999999998e-07
1.8370370990173861e-06,-7.3668017691487139e-06,-4.2632430243562133e-06,4.9999999999999998e-07
1.5417119231759156e-06,-6.9200367357363856e-06,-5.1077452715019998e-06,4.9999999999999998e-07
3.0516848710773864e-06,-7.3464834521739513e-06,-4.9817015418000341e-06,4.9999999999999998e-07
2.7973173435952581e-06,-7.5205578190259142e-06,-4.0303891452826137e-06,4.9999999999999998e-07
2.6430484535801751e-06,-7.0747444557877951e-06,-3.1486570120744444e-06,4.9999999999999998e-07
3.3008231243199276e-06,-8.6502555662152175e-06,-5.8884158011585166e-06,4.9999999999999998e-07
3.5355577094583002e-06,-8.0034893794936002e-06,-6.6140832003528663e-06,4.9999999999999998e-07
3.8842687858860159e-06,-6.7079978144779298e-06,-5.1962766352650406e-06,4.9999999999999998e-07
3.4955226327918549e-06,-7.3281952307056211e-06,-5.8776220640740898e-06,4.9999999999999998e-07
5.9810533747152573e-06,-2.2338464708683705e-06,7.5484020590679265e-06,4.9999999999999998e-07
4.8357353174939416e-06,-3.3211026244822354e-06,7.2283828392525516e-06,4.9999999999999998e-07
5.6939989377557167e-06,-2.9325501655085061e-06,6.8931060211445587e-06,4.9999999999999998e-07
4.8110219969619549e-06,-4.1005090269728041e-06,5.9505657165166765e-06,4.9999999999999998e-07
3.3953398672375815e-06,-3.5443090269496362e-06,6.7647015092748733e-06,4.9999999999999998e-07
4.2733574116728993e-06,-4.0222638510263366e-06,6.7900861070772944e-06,4.9999999999999998e-07
3.6087786484385849e-06,-3.2429495822032438e-06,8.2285686158320875e-06,4.9999999999999998e-07
2.6111512439354771e-06,-3.3099533561150477e-06,8.2443817769951639e-06,4.9999999999999998e-07
2.202415056315299e-06,-2.9930537141395497e-06,7.3885141786801446e-06,4.9999999999999998e-07
2.644885624600492e-06,-2.9417262317022556e-06,6.493201224597592e-06,4.9999999999999998e-07
3.5811232037434526e-06,-1.3884389204549868e-06,7.155977349110202e-06,4.9999999999999998e-07
3.258668797951013e-06,-2.317979253626638e-06,6.9771536225184024e-06,4.9999999999999998e-07
2.4797991515212244e-07,-4.0208025847980539e-06,3.0453962387427935e-06,4.9999999999999998e-07
8.6598040622890072e-07,-4.6923551417824204e-06,2.6366266750071593e-06,4.9999999999999998e-07
-9.3214098178041827e-08,-4.8481248308410375e-06,2.4006569593949562e-06,4.9999999999999998e-07
6.561372302866925e-07,-5.002511014297098e-06,4.4457286971856068e-06,4.9999999999999998e-07
1.2409867029400479e-06,-4.4333685419568354e-06,3.8677771935838702e-06,4.9999999999999998e-07
9.2518654757381607e-07,-3.5260964673260941e-06,3.5900585509509062e-06,4.9999999999999998e-07
2.7873680114951029e-06,-2.4199430765949889e-06,5.542130965677198e-06,4.9999999999999998e-07
1.7937243250009782e-06,-3.5748737752739382e-06,6.4960061541361167e-06,4.9999999999999998e-07
1.9347356478312761e-06,-2.8788567849317905e-06,5.79196343100867e-06,4.9999999999999998e-07
4.4236201378030988e-07,-4.7187948565021597e-06,5.9481836537469246e-06,4.9999999999999998e-07
1.1013915186429654e-06,-4.3811133306470385e-06,5.2761335820880917e-06,4.9999999999999998e-07
8.284349399842492e-07,-3.3262418785817372e-06,4.5650956116756053e-06,4.9999999999999998e-07
1.1347295576892401e-06,-3.410221577454087e-06,5.5133208050459687e-06,4.9999999999999998e-07
2.2092206425451403e-06,-2.5959854055312757e-06,3.9562903041450778e-07,4.9999999999999998e-07
1.4870565792189979e-06,-2.8637033843383302e-06,-2.4218453910541184e-07,4.9999999999999998e-07
2.1883804027759787e-06,-2.9928632508373692e-06,-9.4322849164859244e-07,4.9999999999999998e-07
1.0390685563038934e-06,-4.4876295023972751e-06,-8.4976266335482536e-07,4.9999999999999998e-07
1.7530969660270007e-06,-3.8644362976056722e-06,-1.1688138498592195e-06,4.9999999999999998e-07
2.1972761348445204e-06,-4.1902157770909469e-06,-3.3420460192646307e-07,4.9999999999999998e-07
1.2050466595014368e-06,-2.600362738221391e-06,-1.4127512996534924e-06,4.9999999999999998e-07
2.3599346646779873e-07,-3.3191899684230099e-06,-2.2845628034924522e-06,4.9999999999999998e-07
8.945284961795478e-07,-3.5387007769698302e-06,-1.5647387836281084e-06,4.9999999999999998e-07
3.1270128541813902e-07,-4.2805238091312149e-06,-2.54904939525297e-06,4.9999999999999998e-07
-5.5061354363301924e-07,-4.5593416095180989e-06,-2.1283973536226127e-06,4.9999999999999998e-07
-1.0876432102779704e-06,-4.5463442803540866e-06,-2.9718605754514085e-06,4.9999999999999998e-07
-1.9235447094361141e-06,-2.1981810914189583e-06,2.1288201027403535e-06,4.9999999999999998e-07
-1.1841763985792468e-06,-2.4341770748751328e-06,1.4982327601039701e-06,4.9999999999999998e-07
-1.051057018160033e-06,-1.4940870266760049e-06,1.184369841246443e-06,4.9999999999999998e-07
-7.9431107312777005e-07,-3.271663320828515e-06,1.1153204779171442e-06,4.9999999999999998e-07
-8.3124591371662945e-07,-3.5741604569312697e-06,1.6288607062165639e-07,4.9999999999999998e-07
-4.1121383178805755e-07,-3.9765436515379879e-06,-6.5053928849179068e-07,4.9999999999999998e-07
1.2274443595677583e-06,-2.7249433914159846e-06,3.0735375310026345e-06,4.9999999999999998e-07
4.0483183472974322e-07,-2.4938028995296236e-06,2.5540351662436693e-06,4.9999999999999998e-07
-2.7089316676828901e-07,-2.2463371199099536e-06,1.859660332117524e-06,4.9999999999999998e-07
2.0477939543726881e-06,-2.3624223236957222e-06,1.3544771472448799e-06,4.9999999999999998e-07
1.2846193837661185e-06,-2.3911957300416029e-06,2.0000285904829317e-06,4.9999999999999998e-07
1.8636920671068012e-07,-3.2556474068637043e-06,7.8775652212475222e-07,4.9999999999999998e-07
5.4334922746850981e-07,-2.5006579916680411e-06,1.3378076540409127e-06,4.9999999999999998e-07
