x_m,y_m,z_m,radius_m
4.5435089487357147e-06,-1.2275993172930099e-05,-4.4875114709909956e-06,4.9999999999999998e-07
2.4890972774812725e-06,-1.3502168460797817e-05,-2.9385142210151091e-06,4.9999999999999998e-07
3.622073676237471e-06,-9.5370195549553184e-06,-6.6186565970799157e-06,4.9999999999999998e-07
2.3326540833188856e-06,-8.8975899644559838e-06,-4.6540752513976838e-06,4.9999999999999998e-07
3.9447165943898253e-06,-1.2488128703458201e-05,-3.1669314035370259e-06,4.9999999999999998e-07
4.5239591867516886e-06,-1.2203215659059942e-05,-5.5348898685323147e-06,4.9999999999999998e-07
4.0121999937036055e-06,-1.42421951016405e-05,-5.9729149506608647e-06,4.9999999999999998e-07
1.0350148204079016e-06,-1.411229795304985e-05,-3.1367421810043961e-06,4.9999999999999998e-07
1.2790119341816956e-06,-1.3817576860612431e-05,-2.2128347797229946e-06,4.9999999999999998e-07
3.7881745881623971e-06,-8.5597883053315905e-06,-6.4866354934011596e-06,4.9999999999999998e-07
3.7095861084521132e-06,-7.9706438813986618e-06,-5.6824385656492787e-06,4.9999999999999998e-07
2.8274305204964803e-06,-7.4997277288423566e-06,-5.6887231420247119e-06,4.9999999999999998e-07
2.3085337935934712e-06,-6.6484670373581363e-06,-5.7668347413115676e-06,4.9999999999999998e-07
2.7955051532175029e-06,-5.7822837213218355e-06,-5.8790192229758324e-06,4.9999999999999998e-07
3.6204865076318131e-06,-6.2608198852847863e-06,-5.5783384875630787e-06,4.9999999999999998e-07
2.5280492594876791e-06,-5.1302083826951876e-06,-6.5884310199344987e-06,4.9999999999999998e-07
1.7274254021038238e-06,-5.3435226492156208e-06,-6.0285216855895127e-06,4.9999999999999998e-07
3.2050684357297595e-06,-4.3948342591892751e-06,-6.5589363851951871e-06,4.9999999999999998e-07
2.5733378502126462e-06,-4.1692884614053514e-06,-7.3005869501003975e-06,4.9999999999999998e-07
1.6043053019301249e-06,-4.4061551310667405e-06,-7.3703730602700137e-06,4.9999999999999998e-07
2.7167958270868854e-06,-3.2093911848613202e-06,-7.0597197099980942e-06,4.9999999999999998e-07
3.4598594295247083e-06,-3.2285646868430247e-06,-7.7286657911988752e-06,4.9999999999999998e-07
1.7915194515630866e-06,-3.498983307654643e-06,-6.8147706718011691e-06,4.9999999999999998e-07
3.3577754051014918e-06,-4.025966827453654e-06,-8.3234167290771984e-06,4.9999999999999998e-07
4.2605014508106572e-06,-3.4907778115992345e-06,-8.2673833711577385e-06,4.9999999999999998e-07
3.4519392842456338e-06,-2.6614918562512075e-06,-8.5522953657670437e-06,4.9999999999999998e-07
3.8498427273391389e-06,-1.8076542501307742e-06,-8.887905544916697e-06,4.9999999999999998e-07
4.5078784081417426e-06,-1.4558185306891644e-06,-8.2221723631421529e-06,4.9999999999999998e-07
5.0003286772181177e-06,-1.6230268165187897e-06,-9.0763000594712927e-06,4.9999999999999998e-07
4.9280776355525481e-06,-1.3261068480095409e-06,-7.3240590692533564e-06,4.9999999999999998e-07
4.3928297467514061e-06,-1.1766278383813127e-06,-9.7333183254271324e-06,4.9999999999999998e-07
3.609432074326138e-06,-7.3461605132434291e-07,-9.2963816401495334e-06,4.9999999999999998e-07
5.3540491203852621e-06,-9.9706670373908132e-07,-9.9426389280369383e-06,4.9999999999999998e-07
5.4033145551966031e-06,-4.0832781767008436e-09,-1.0050141641915463e-05,4.9999999999999998e-07
4.8545490925661573e-06,6.8224757063957138e-08,-9.2172983102716128e-06,4.9999999999999998e-07
5.6622654406468638e-06,8.3931087126808095e-07,-1.0520918391136195e-05,4.9999999999999998e-07
5.9848016741798732e-06,1.7374267865310315e-06,-1.0819846778563239e-05,4.9999999999999998e-07
5.5370411108802171e-06,2.5495776218093126e-06,-1.1193907600770488e-05,4.9999999999999998e-07
5.7486728314869134e-06,2.9465239866444329e-06,-1.0300797530131245e-05,4.9999999999999998e-07
6.1740259959800892e-06,2.632892039224414e-06,-9.4518513086229775e-06,4.9999999999999998e-07
4.7339422415207278e-06,3.143245953264669e-06,-1.1143014396307402e-05,4.9999999999999998e-07
6.2785217291139349e-06,2.5486020470786791e-06,-1.1864881177774594e-05,4.9999999999999998e-07
5.4277112317468123e-06,2.442863425279377e-06,-1.237960522173397e-05,4.9999999999999998e-07
4.7966419765584477e-06,2.6689552325305497e-06,-1.3121652450587969e-05,4.9999999999999998e-07
5.2285201430958154e-06,2.9919129965010211e-06,-1.3963780428961517e-05,4.9999999999999998e-07
4.8371570877654797e-06,2.9301367407384937e-06,-1.4881940901398912e-05,4.9999999999999998e-07
3.945924024955773e-06,2.5186841645735339e-06,-1.4691125793710745e-05,4.9999999999999998e-07
4.0550871379993843e-06,1.5898760756982283e-06,-1.4337008653783246e-05,4.9999999999999998e-07
4.947055770686626e-06,3.7491663569010516e-06,-1.5445068566623071e-05,4.9999999999999998e-07
4.2767889200191039e-06,4.0486082415822541e-06,-1.4766042126346398e-05,4.9999999999999998e-07
4.6324498655883489e-06,4.4085509018908001e-06,-1.6127882704076269e-05,4.9999999999999998e-07
3.6642236859383988e-06,4.4943634751638207e-06,-1.6362774737378228e-05,4.9999999999999998e-07
4.3231763218991894e-06,3.4994177182961757e-06,-1.6406857128819924e-05,4.9999999999999998e-07
4.7345917922658907e-06,4.922108205189925e-06,-1.6979836883033523e-05,4.9999999999999998e-07
4.1731114312817185e-06,5.7215610227751875e-06,-1.7193413559391379e-05,4.9999999999999998e-07
4.2550887721139628e-06,6.713286640317836e-06,-1.7292206348094437e-05,4.9999999999999998e-07
4.9468453067245262e-06,6.5304357675516582e-06,-1.6593608856578594e-05,4.9999999999999998e-07
4.1177253739922661e-06,7.4442715632510211e-06,-1.7960631616393611e-05,4.9999999999999998e-07
3.3943797997421785e-06,7.4962166495234749e-06,-1.8649161127907068e-05,4.9999999999999998e-07
2.9049351272278006e-06,7.1164772542238482e-06,-1.7864150360971501e-05,4.9999999999999998e-07
3.3470772306685681e-06,7.6953979345288208e-06,-1.9627981480506389e-05,4.9999999999999998e-07
3.2638496795345404e-06,8.6791124685930674e-06,-1.9787289013922084e-05,4.9999999999999998e-07
2.4747396273736144e-06,8.2849617389736163e-06,-2.0258405271250395e-05,4.9999999999999998e-07
2.0799044230807775e-06,7.7637663272644018e-06,-2.1015016468804525e-05,4.9999999999999998e-07
1.5645708543642671e-06,8.5088596678144911e-06,-1.9909890533973151e-05,4.9999999999999998e-07
2.3002616557602474e-06,8.8361075704706413e-06,-2.1074368327917261e-05,4.9999999999999998e-07
2.5931092098223322e-06,9.4372538199412608e-06,-2.0330820416329003e-05,4.9999999999999998e-07
1.5966385084167248e-06,9.4167646393421161e-06,-2.0412222718007716e-05,4.9999999999999998e-07
2.4866324164180077e-06,8.2668482373114605e-06,-2.1875124065444638e-05,4.9999999999999998e-07
1.9593803348225358e-06,7.4968144464447271e-06,-2.2234363822955758e-05,4.9999999999999998e-07
2.809855402686642e-06,9.1469591337368633e-06,-2.2222876435876322e-05,4.9999999999999998e-07
2.4434440764018468e-06,1.002546958341566e-05,-2.2529408864463208e-05,4.9999999999999998e-07
2.5008669972807572e-06,1.0294339324851886e-05,-2.1567945568077046e-05,4.9999999999999998e-07
1.5149965324250149e-06,1.0330856428218177e-05,-2.2317928290639151e-05,4.9999999999999998e-07
1.4801106884426527e-06,1.1040873821036282e-05,-2.3021247762703886e-05,4.9999999999999998e-07
2.1258198347946899e-06,1.1372504791234377e-05,-2.2333439215270231e-05,4.9999999999999998e-07
8.1909208180823565e-07,1.1789828081490216e-05,-2.2975183487706985e-05,4.9999999999999998e-07
-4.3268687477022722e-08,1.1642998732317132e-05,-2.2490647580039505e-05,4.9999999999999998e-07
1.3550071631553001e-06,1.2497927305160324e-05,-2.251541124515361e-05,4.9999999999999998e-07
-5.5458891298443362e-07,1.1937633518388288e-05,-2.1683342204221996e-05,4.9999999999999998e-07
-2.6752895901071973e-07,1.1534329513248359e-05,-2.0814467954250976e-05,4.9999999999999998e-07
-1.0977429664531422e-06,1.1128333340658979e-05,-2.1459697627878594e-05,4.9999999999999998e-07
-1.0737483240564248e-06,1.2373887739814935e-05,-2.2418295100796201e-05,4.9999999999999998e-07
-1.3824737660986614e-06,1.3222471121970176e-05,-2.1988650078753822e-05,4.9999999999999998e-07
-6.2573034095456065e-07,1.3874953709977138e-05,-2.1948576885108792e-05,4.9999999999999998e-07
-4.5489200329011602e-07,1.4445892111690803e-05,-2.2751598431415424e-05,4.9999999999999998e-07
-8.5344752331493455e-07,1.3750545735666197e-05,-2.3349634312284785e-05,4.9999999999999998e-07
-1.3663928161304204e-06,1.4712724462647506e-05,-2.3064594860587358e-05,4.9999999999999998e-07
-2.1127695422916959e-06,1.4133514873419883e-05,-2.2736817444660722e-05,4.9999999999999998e-07
-1.9475348451492473e-06,1.5369467239391598e-05,-2.2584008898139078e-05,4.9999999999999998e-07
-2.2060795679202929e-06,1.5654768080177618e-05,-2.1661101504857371e-05,4.9999999999999998e-07
-2.7098948870505305e-06,1.4904220808428032e-05,-2.2088709873670411e-05,4.9999999999999998e-07
-2.6571908548280999e-06,1.6186798549050077e-05,-2.0944552701902727e-05,4.9999999999999998e-07
-1.8930823164234878e-06,1.6250030332561165e-05,-2.0302571484816761e-05,4.9999999999999998e-07
-3.517780352773432e-06,1.6254562651174567e-05,-2.0439781721665683e-05,4.9999999999999998e-07
-4.4428245592419701e-06,1.6610438252842276e-05,-2.0306944331535344e-05,4.9999999999999998e-07
-4.7516846297920645e-06,1.5741793619137022e-05,-2.0694322644241235e-05,4.9999999999999998e-07
-5.2750896250551322e-06,1.7135301038761255e-05,-2.0485420985987347e-05,4.9999999999999998e-07
-5.0312975177737085e-06,1.7726995723913471e-05,-2.1253836764059285e-05,4.9999999999999998e-07
-5.5941923226064617e-06,1.643916540093626e-05,-1.9842327958373573e-05,4.9999999999999998e-07
-5.1174204229960795e-06,1.6029187219508185e-05,-1.9064763525998458e-05,4.9999999999999998e-07
-6.3711147276263449e-06,1.7019296447495293e-05,-2.0086949186799154e-05,4.9999999999999998e-07
-7.0497731428800757e-06,1.7562041049706242e-05,-1.9592124922866818e-05,4.9999999999999998e-07
-7.1463854570382384e-06,1.8296687633114727e-05,-2.0263660817841347e-05,4.9999999999999998e-07
-6.2900231098078761e-06,1.7862423544408268e-05,-1.9015453227598725e-05,4.9999999999999998e-07
-7.3757943741223885e-06,1.8069567951530674e-05,-2.1210121698701957e-05,4.9999999999999998e-07
-7.0208299269768849e-06,1.8274719644902007e-05,-2.212221436064457e-05,4.9999999999999998e-07
-7.9287065460341776e-06,1.7171142436007405e-05,-1.9865390995821871e-05,4.9999999999999998e-07
-8.2254606563238671e-06,1.7517690243508487e-05,-1.8975536167694065e-05,4.9999999999999998e-07
-8.7000007528603982e-06,1.7622942227581143e-05,-1.8101617569294953e-05,4.9999999999999998e-07
-9.1979047408514344e-06,1.775068667188027e-05,-1.8983608765375957e-05,4.9999999999999998e-07
-8.6634116802804941e-06,1.858441990970422e-05,-1.9122194682225775e-05,4.9999999999999998e-07
-1.0060251654428194e-05,1.738921636780385e-05,-1.8629071010100812e-05,4.9999999999999998e-07
-1.0973785906198308e-05,1.7719195897804035e-05,-1.8391229296720517e-05,4.9999999999999998e-07
-1.1710823358620214e-05,1.787083250024708e-05,-1.9049850686083902e-05,4.9999999999999998e-07
-1.1011941992201402e-05,1.8578463683101535e-05,-1.8945817303342709e-05,4.9999999999999998e-07
-1.2636684083316722e-05,1.8207368125845671e-05,-1.9221681100060643e-05,4.9999999999999998e-07
-1.271296027134422e-05,1.7303069457531246e-05,-1.9641711886580809e-05,4.9999999999999998e-07
-1.3657524973531102e-05,1.7351718751434459e-05,-1.9317010840100629e-05,4.9999999999999998e-07
-1.3535738178223312e-05,1.6456523783703387e-05,-1.888829887824555e-05,4.9999999999999998e-07
-1.4410178275685815e-05,1.7041869129327778e-05,-1.9897963693984618e-05,4.9999999999999998e-07
-1.5119467966350565e-05,1.7429129861001024e-05,-1.9308949890733279e-05,4.9999999999999998e-07
-1.3636836683230995e-05,1.6492725429250345e-05,-2.021479800090972e-05,4.9999999999999998e-07
-1.4716475502316183e-05,1.7842370020429867e-05,-2.0413114479971891e-05,4.9999999999999998e-07
-1.5375821117107021e-05,1.6823096961610759e-05,-2.0061948686850424e-05,4.9999999999999998e-07
-1.6017423780481792e-05,1.6099561309704906e-05,-1.9807307404314428e-05,4.9999999999999998e-07
-1.6463239364213541e-05,1.5383805952098582e-05,-1.9269773467376713e-05,4.9999999999999998e-07
-1.6253008214986134e-05,1.6113887086885082e-05,-1.8619554734546458e-05,4.9999999999999998e-07
-1.6339109224469656e-05,1.4479705338785212e-05,-1.8860880095684836e-05,4.9999999999999998e-07
-1.6025577501887721e-05,1.3823538358508177e-05,-1.9547278487968008e-05,4.9999999999999998e-07
-1.6975566522495839e-05,1.5012377112683762e-05,-1.83030424050606e-05,4.9999999999999998e-07
-1.7115591762028188e-05,1.5772791074560314e-05,-1.7668878751989002e-05,4.9999999999999998e-07
-1.7665833641131794e-05,1.4309008938899423e-05,-1.8472761340472371e-05,4.9999999999999998e-07
-1.7980894510036572e-05,1.4511315099995083e-05,-1.7545502549159123e-05,4.9999999999999998e-07
-1.8059029485080289e-05,1.5469724292945234e-05,-1.7819996163918308e-05,4.9999999999999998e-07
-1.8221862106782583e-05,1.4533163498046483e-05,-1.6575215341771002e-05,4.9999999999999998e-07
-1.7379677910097694e-05,1.4326583216253489e-05,-1.6077168791709107e-05,4.9999999999999998e-07
-1.8257924464263938e-05,1.5377277620061497e-05,-1.6040265946605713e-05,4.9999999999999998e-07
-1.8802578012781932e-05,1.3748737918485041e-05,-1.6357395354972159e-05,4.9999999999999998e-07
-1.9281612415296633e-05,1.45958800752826e-05,-1.6587343626076252e-05,4.9999999999999998e-07
-1.9055491129490507e-05,1.3589025885386426e-05,-1.5403179959015742e-05,4.9999999999999998e-07
-1.820122358537249e-05,1.3943440580755827e-05,-1.5022894294320386e-05,4.9999999999999998e-07
-1.8244601069385501e-05,1.467536355483509e-05,-1.4342889034123335e-05,4.9999999999999998e-07
-1.8950880667837517e-05,1.537709864235965e-05,-1.42494171359541e-05,4.9999999999999998e-07
-1.9882235869208659e-05,1.5012996951249282e-05,-1.4246688141728049e-05,4.9999999999999998e-07
-2.0386253813850855e-05,1.4910915599507131e-05,-1.3389048759991674e-05,4.9999999999999998e-07
-2.0372887586568195e-05,1.395642345674754e-05,-1.3091112368494374e-05,4.9999999999999998e-07
-1.9671832339017308e-05,1.3769668300434918e-05,-1.2402894342377642e-05,4.9999999999999998e-07
-1.94535062558928e-05,1.4653818676095621e-05,-1.1989842487707371e-05,4.9999999999999998e-07
-1.8717199889327621e-05,1.4554282583574121e-05,-1.1320555179564495e-05,4.9999999999999998e-07
-1.8644697045683688e-05,1.5378881844453363e-05,-1.0759503135079359e-05,4.9999999999999998e-07
-1.8592548609686631e-05,1.6252169431536888e-05,-1.0275096971959096e-05,4.9999999999999998e-07
-1.7963269996013212e-05,1.6447108119259663e-05,-1.1027431561355452e-05,4.9999999999999998e-07
-1.8243833233284922e-05,1.7022639639024788e-05,-9.7414554765386542e-06,4.9999999999999998e-07
-1.7346227202125782e-05,1.658474738125144e-05,-9.6909205044016305e-06,4.9999999999999998e-07
-1.9187806431064732e-05,1.6781621945181558e-05,-9.5160113080005073e-06,4.9999999999999998e-07
-1.8799842178777221e-05,1.757365196165143e-05,-1.0363741160807651e-05,4.9999999999999998e-07
-1.8045376032738937e-05,1.6816193469204957e-05,-8.7833350673425161e-06,4.9999999999999998e-07
-1.7893861807206269e-05,1.7103926811631465e-05,-7.8376855746036329e-06,4.9999999999999998e-07
-1.8098530286649429e-05,1.6294258818530779e-05,-7.2876414359468041e-06,4.9999999999999998e-07
-1.8645503930489295e-05,1.7255004856547466e-05,-7.1956501060733196e-06,4.9999999999999998e-07
-1.9453463634155548e-05,1.6680237994811788e-05,-7.06586500715178e-06,4.9999999999999998e-07
-2.0249368830781291e-05,1.6287359310373116e-05,-7.5264963752736941e-06,4.9999999999999998e-07
-2.0127431772931355e-05,1.7374958085403751e-05,-6.8146062886105802e-06,4.9999999999999998e-07
-1.9268476593320699e-05,1.658269363650752e-05,-8.0437529827840474e-06,4.9999999999999998e-07
-1.8951055728079376e-05,1.5971009773893951e-05,-6.5713130618862954e-06,4.9999999999999998e-07
-2.046503262860008e-05,1.7578276163646862e-05,-5.8955375091869335e-06,4.9999999999999998e-07
-2.1117448446285156e-05,1.8219846573599901e-05,-5.4921257965322233e-06,4.9999999999999998e-07
-2.1582017882257847e-05,1.8470276422332487e-05,-4.6427377050076321e-06,4.9999999999999998e-07
-2.1035526411084581e-05,1.929967452650395e-05,-4.5267814342342671e-06,4.9999999999999998e-07
-2.0963123261087995e-05,1.9544458062690945e-05,-3.559910809857685e-06,4.9999999999999998e-07
-2.1588866978934916e-05,1.8860814047142804e-05,-3.1843104110555471e-06,4.9999999999999998e-07
-2.2095931074350656e-05,1.8617438905226902e-05,-2.3574763627498231e-06,4.9999999999999998e-07
-2.2993922705436256e-05,1.8371892332575914e-05,-2.722603616128115e-06,4.9999999999999998e-07
-2.3993491576927007e-05,1.838568784753558e-05,-2.6966853809700948e-06,4.9999999999999998e-07
-2.4643523425000084e-05,1.9077950979293821e-05,-3.0101025995446011e-06,4.9999999999999998e-07
-2.5374811682451623e-05,1.9071544536358459e-05,-3.6921410456767873e-06,4.9999999999999998e-07
-2.4677847725857466e-05,1.9702005521062335e-05,-2.2294760747142316e-06,4.9999999999999998e-07
-2.4841049870828504e-05,1.9513792551959365e-05,-4.4129149499975995e-06,4.9999999999999998e-07
-2.3785959648700251e-05,2.0144031213802402e-05,-2.3251261911933491e-06,4.9999999999999998e-07
-2.3145845404284653e-05,1.9916470831001337e-05,-1.5913210220403378e-06,4.9999999999999998e-07
-2.3486029325433495e-05,1.9068430961850676e-05,-1.9976500514275142e-06,4.9999999999999998e-07
-2.5523021945233665e-05,1.9234307491322537e-05,-2.5606195697724447e-06,4.9999999999999998e-07
-2.589442891911207e-05,1.9488770142667999e-05,-1.6676998539946356e-06,4.9999999999999998e-07
-2.6166068487362747e-05,2.00492535686569e-05,-2.4500490561750494e-06,4.9999999999999998e-07
-2.5509787770895665e-05,2.0018729475751628e-05,-9.1192588488990625e-07,4.9999999999999998e-07
-2.5516007723603811e-05,2.0973447376859216e-05,-6.1447834078669582e-07,4.9999999999999998e-07
-2.4542766443593152e-05,2.1137860161744821e-05,-7.7500823535269341e-07,4.9999999999999998e-07
-2.5551511483616278e-05,2.0895131948264769e-05,3.8181788858940986e-07,4.9999999999999998e-07
-2.4777895819097565e-05,2.1464324605049928e-05,6.6027528761684982e-07,4.9999999999999998e-07
-2.4016895394983671e-05,2.0856750173708897e-05,8.877212479658833e-07,4.9999999999999998e-07
-2.6321600678284603e-05,2.1328236277164646e-05,-8.6565792321096951e-08,4.9999999999999998e-07
-2.6974012807771861e-05,2.201087583584199e-05,-4.1574909418602775e-07,4.9999999999999998e-07
-2.6519866472183474e-05,2.263386322738311e-05,-1.0526461155736494e-06,4.9999999999999998e-07
-2.7262482522089268e-05,2.1098932906055758e-05,-7.0754579864744023e-07,4.9999999999999998e-07
3.4354205450205614e-06,3.354646626790405e-06,-1.6843813661764397e-05,4.9999999999999998e-07
-2.6190296019043467e-05,2.174131426369131e-05,-1.360444204959823e-06,4.9999999999999998e-07
2.5391498540331056e-06,3.0626015106395491e-06,-1.6510034545267721e-05,4.9999999999999998e-07
3.2519801508498978e-06,4.1305647630904581e-06,-1.7447386911293539e-05,4.9999999999999998e-07
6.8594685899709696e-06,3.2293590211601107e-06,-9.0342443285525108e-06,4.9999999999999998e-07
7.0359716438059915e-06,3.6748424718151768e-06,-8.1565250299271671e-06,4.9999999999999998e-07
6.1965336766573861e-06,4.0372741670002519e-06,-8.561478318140375e-06,4.9999999999999998e-07
7.277256865936186e-06,3.7301174424314477e-06,-7.1876462350281585e-06,4.9999999999999998e-07
7.7153802071518541e-06,4.6235423371523156e-06,-7.088449988249238e-06,4.9999999999999998e-07
7.7780665361408674e-06,5.2185462593826838e-06,-6.2871755304706578e-06,4.9999999999999998e-07
7.7817648465332931e-06,6.1768525265321265e-06,-6.0014564011804686e-06,4.9999999999999998e-07
6.9744860066951711e-06,6.4710588934450079e-06,-6.5130651270809727e-06,4.9999999999999998e-07
6.6361524414722139e-06,5.6855798277410158e-06,-7.0312861571292593e-06,4.9999999999999998e-07
8.5552131956854186e-06,5.63204968854712e-06,-5.6774694895353579e-06,4.9999999999999998e-07
9.1004971326355548e-06,6.4442028952815665e-06,-5.8850088759060225e-06,4.9999999999999998e-07
9.9313884191597597e-06,6.8947025684251422e-06,-6.2116121742293616e-06,4.9999999999999998e-07
1.0776592816102878e-05,6.5036659012753611e-06,-5.8473048145282307e-06,4.9999999999999998e-07
1.095900604319676e-05,7.266859411814806e-06,-5.2274168568684022e-06,4.9999999999999998e-07
1.1280115462825679e-05,6.8713134042006203e-06,-4.3669332158350258e-06,4.9999999999999998e-07
1.2149208967232519e-05,6.5981254750495105e-06,-3.9545682852650699e-06,4.9999999999999998e-07
1.3069730092203334e-05,6.6709016946705582e-06,-3.5707135206207649e-06,4.9999999999999998e-07
1.3565827449236548e-05,6.7926204495244633e-06,-2.7110205771453203e-06,4.9999999999999998e-07
1.2613343808112633e-05,7.0971942106071849e-06,-2.7141410660899927e-06,4.9999999999999998e-07
1.4116871644043639e-05,6.6129782990760511e-06,-1.8961101568219116e-06,4.9999999999999998e-07
1.4496195850301358e-05,6.3519517254185016e-06,-1.0084287531688033e-06,4.9999999999999998e-07
1.4145459128843374e-05,6.3433925952976758e-06,-7.1993761558345242e-08,4.9999999999999998e-07
1.4493630931865933e-05,7.2190494685541071e-06,-4.0665991744923867e-07,4.9999999999999998e-07
1.352798501045927e-05,7.0957662863243448e-06,1.5748290866475666e-07,4.9999999999999998e-07
1.3417197343722119e-05,5.9147844249180888e-06,4.6273028747617047e-07,4.9999999999999998e-07
1.2729605648442742e-05,5.1889368767990027e-06,4.4367779492677073e-07,4.9999999999999998e-07
1.3834107028374731e-05,5.4319141021685199e-06,-3.4081866013876016e-07,4.9999999999999998e-07
1.2954984939757961e-05,4.6413726987392141e-06,1.2495175097286397e-06,4.9999999999999998e-07
1.1985617931651572e-05,4.7372803224092388e-06,1.0233995508734575e-06,4.9999999999999998e-07
1.2708478311645517e-05,3.8713157777160025e-06,6.6109009646436779e-07,4.9999999999999998e-07
1.291548577960577e-05,5.1430537707681494e-06,2.1136679123294656e-06,4.9999999999999998e-07
1.267569023781598e-05,5.4956414243950925e-06,3.0182009657042924e-06,4.9999999999999998e-07
1.2207074532190795e-05,6.2092648082395166e-06,3.5389129652509162e-06,4.9999999999999998e-07
1.3068790591375759e-05,6.4765939504666324e-06,3.1076583269467611e-06,4.9999999999999998e-07
1.1959572641594682e-05,6.4543381514216202e-06,2.6015326418960382e-06,4.9999999999999998e-07
1.259139309338087e-05,6.2389844657177916e-06,4.4616350173793793e-06,4.9999999999999998e-07
1.2041963135220793e-05,5.5396909832604487e-06,4.9189263320453136e-06,4.9999999999999998e-07
1.2240456330113155e-05,6.2136522827538803e-06,5.6305277783384975e-06,4.9999999999999998e-07
1.1362395551471449e-05,6.5306230203255282e-06,5.27200466815673e-06,4.9999999999999998e-07
1.0617338082339381e-05,5.9118824158753818e-06,5.0229074339384684e-06,4.9999999999999998e-07
1.0046253834162902e-05,5.3838815284169428e-06,4.3943552528685066e-06,4.9999999999999998e-07
1.3169886740280766e-05,5.9405404842913074e-06,5.8786589093886018e-06,4.9999999999999998e-07
1.0063200134990669e-05,6.500870263804628e-06,4.4346690041331458e-06,4.9999999999999998e-07
6.1852637113160746e-06,7.0845158972373878e-06,-6.4848043242858424e-06,4.9999999999999998e-07
