x_m,y_m,z_m,radius_m
-3.4471402732528972e-06,2.166490462308003e-06,-1.5715103780646513e-07,4.9999999999999998e-07
-1.4498188302395373e-06,-1.6863099859279858e-06,8.0896846276044347e-07,4.9999999999999998e-07
2.2149792703412441e-06,1.3022071182319447e-07,-8.8437941405930991e-07,4.9999999999999998e-07
-1.0822533748796287e-06,-2.4780402767370172e-06,1.6809443845859424e-06,4.9999999999999998e-07
-5.8474234755557079e-07,1.7474985058564252e-06,-1.8079599732112736e-07,4.9999999999999998e-07
-2.1919186964032548e-06,1.3446026906851677e-06,-1.3587079559390838e-07,4.9999999999999998e-07
4.0167975028883113e-06,-1.3631398763782154e-06,-4.8422868825006397e-07,4.9999999999999998e-07
-2.479279344490281e-06,-2.6854855693276578e-06,-3.7113721979064815e-06,4.9999999999999998e-07
2.5980575975273432e-06,6.730105563866263e-07,-1.3696374665657305e-07,4.9999999999999998e-07
-1.33571978906065e-06,1.2312198759340393e-06,-2.3411606095629189e-06,4.9999999999999998e-07
-5.3248740119073554e-07,-3.5088614191751904e-06,-1.3709880741770587e-06,4.9999999999999998e-07
3.0322148742151586e-06,1.2839962344963126e-06,-7.9893350445813934e-07,4.9999999999999998e-07
-2.9823058434592777e-07,2.5283080020812707e-06,-3.1588486816839474e-06,4.9999999999999998e-07
3.0281484932740752e-06,-1.7371496146346801e-06,5.6792558632880777e-07,4.9999999999999998e-07
-1.8958677699871434e-06,-2.2052786356363288e-06,2.1943961381303934e-06,4.9999999999999998e-07
-2.7727248568674953e-06,-1.9273548176826521e-06,-3.1290256561670746e-06,4.9999999999999998e-07
3.6864450872078413e-06,-1.8710855621680504e-06,1.3086730172211033e-06,4.9999999999999998e-07
4.602895657056599e-06,-1.4140294704177987e-06,-1.2928690303669997e-06,4.9999999999999998e-07
4.9060637073099743e-06,-5.1076863482167636e-07,-1.5965283726961172e-06,4.9999999999999998e-07
-2.4273756768262007e-06,-2.5781465695354652e-06,2.9549675344090973e-06,4.9999999999999998e-07
1.3326362474346654e-06,-2.9532694949296168e-06,-3.2779612387977456e-07,4.9999999999999998e-07
-3.1466281842893547e-06,-2.4564894217019656e-06,3.6389816928071363e-06,4.9999999999999998e-07
3.7279499863840068e-06,1.6839843887216488e-06,-2.0230788468069261e-07,4.9999999999999998e-07
-6.8024519649909088e-07,3.381107110717156e-06,-2.802760888560838e-06,4.9999999999999998e-07
5.4676885727893456e-08,-2.3036134912219859e-06,1.8089283609545764e-06,4.9999999999999998e-07
2.3773766286198619e-06,7.3455137645223358e-07,-1.6643868151864682e-06,4.9999999999999998e-07
-3.1718442379913238e-08,-4.1931996148253061e-06,-1.9009990965774035e-06,4.9999999999999998e-07
3.1861032853386267e-06,-2.4227748489072571e-06,1.9759788033487519e-06,4.9999999999999998e-07
-1.2551224494295953e-06,-1.265744405361343e-06,-6.7957031567598208e-07,4.9999999999999998e-07
-2.8631381157366278e-06,6.9270259019378031e-07,-4.8870326304706989e-07,4.9999999999999998e-07
8.5141539245380462e-07,-3.8078613623118545e-06,-2.1685604183743988e-06,4.9999999999999998e-07
-1.5101847846097583e-06,-3.2325778590396717e-06,2.1784860868172472e-06,4.9999999999999998e-07
4.2994365657653067e-07,2.5555600237474393e-06,-3.1423259433346227e-07,4.9999999999999998e-07
1.6213922307828652e-06,1.9228150605385961e-06,-3.5215684980826634e-06,4.9999999999999998e-07
-2.020366247597986e-06,-1.8939764188356878e-06,-8.2002125590342396e-07,4.9999999999999998e-07
-9.1170192114982422e-07,4.0417673480158934e-06,-6.0769119672168621e-07,4.9999999999999998e-07
-6.3977676120830094e-07,9.9837314759556463e-08,1.0873994812247325e-06,4.9999999999999998e-07
-1.7033332087817545e-06,-2.0439729368487854e-06,3.391340121323549e-06,4.9999999999999998e-07
-8.709892824055295e-07,-1.9278928881102323e-06,-3.6850221376931334e-06,4.9999999999999998e-07
2.7736673260215452e-06,6.3838587533948975e-07,8.4688703202918544e-07,4.9999999999999998e-07
1.8181912967767758e-06,9.3865091341414314e-07,-2.9588911232608102e-06,4.9999999999999998e-07
-2.0907022143011561e-06,1.0553321219029708e-06,8.1601037439911646e-07,4.9999999999999998e-07
3.0648430440178285e-06,2.4253975449127996e-06,-3.0524337327651688e-07,4.9999999999999998e-07
-3.6243859939076757e-06,-1.5788026714998736e-06,3.601385896919683e-06,4.9999999999999998e-07
-3.3477774903761921e-06,-2.5782576760462401e-06,-4.1953279288314788e-06,4.9999999999999998e-07
-3.0471550457789735e-06,-1.7646506477464821e-06,4.3965368022499048e-06,4.9999999999999998e-07
-1.1079230564136992e-06,3.9924201727992027e-06,-1.7101133782014865e-06,4.9999999999999998e-07
-2.0940592021491193e-06,-2.4510240523541639e-06,7.960556856871224e-07,4.9999999999999998e-07
-2.3366135901402587e-06,4.0833994191182418e-06,-2.2345599213568409e-06,4.9999999999999998e-07
6.6182489490485348e-07,6.8375356384999865e-07,2.1331260488799893e-06,4.9999999999999998e-07
-1.9966899201385701e-06,-3.4499623974629216e-06,1.3322847422433914e-06,4.9999999999999998e-07
-3.3779706115180639e-06,-1.3681134459094204e-07,-2.722451070782694e-07,4.9999999999999998e-07
5.2847713240890041e-06,-6.9475312828126006e-07,-6.894835848493629e-07,4.9999999999999998e-07
5.358605198121559e-07,-3.3221497653167898e-06,1.5082249881548177e-07,4.9999999999999998e-07
1.7423801415148854e-06,2.7927010134307998e-06,-3.9997529336486109e-06,4.9999999999999998e-07
1.803745926656918e-06,-2.5543426524133902e-06,1.1224567754387633e-06,4.9999999999999998e-07
5.3029475849664757e-07,6.9232915258535789e-07,-3.4530786447489225e-06,4.9999999999999998e-07
-3.1544128248944072e-06,-1.5550318536100513e-06,5.3684193722983628e-06,4.9999999999999998e-07
2.3052474790754812e-06,2.3454913030505731e-06,3.4022511567655013e-07,4.9999999999999998e-07
1.5972630115145568e-06,7.6272442629905568e-07,1.7885696197167266e-06,4.9999999999999998e-07
-2.6435545930923438e-07,3.0765576611188831e-06,1.8226534074139369e-07,4.9999999999999998e-07
3.7184264118709015e-06,-6.5068784185745284e-07,-1.119356069609354e-06,4.9999999999999998e-07
-7.6333964287398403e-07,3.0128003299084481e-07,1.1572410047967402e-07,4.9999999999999998e-07
-4.4374125882953752e-06,2.2750924348137478e-06,-7.0166248168937433e-08,4.9999999999999998e-07
5.1500713938738271e-06,-2.1949048852454665e-06,-1.5942530039890795e-06,4.9999999999999998e-07
-4.4152731820783372e-06,3.2575735579013452e-06,1.1487615094241746e-07,4.9999999999999998e-07
4.2735594410706919e-07,-2.912101957282353e-07,3.0898986639253803e-06,4.9999999999999998e-07
1.1480043423286743e-06,-2.2454008065002969e-06,-2.8879530430589473e-06,4.9999999999999998e-07
4.0214409337257068e-06,-2.9188296285332282e-06,1.7390385813572873e-06,4.9999999999999998e-07
-1.9066296276512619e-06,1.7099454241124916e-06,-3.0081567157896876e-06,4.9999999999999998e-07
-4.8635504234786089e-06,1.397235241670848e-06,1.4840477889690034e-07,4.9999999999999998e-07
1.2442725613118267e-06,-7.0734050371924633e-07,2.6905456780769883e-06,4.9999999999999998e-07
-3.1780331389931064e-06,-3.7177237493721653e-07,-1.2234644936021907e-06,4.9999999999999998e-07
-3.4756578439356928e-06,-6.7980396731348449e-07,5.7300514847966897e-06,4.9999999999999998e-07
-1.6560080482213503e-06,-1.2377350908850627e-06,3.9810356910149794e-06,4.9999999999999998e-07
2.0544545161718403e-06,-2.0635099617374158e-07,2.9948723337424403e-06,4.9999999999999998e-07
-9.1423230429974224e-07,-4.3488389709486781e-06,-2.3447847141281034e-06,4.9999999999999998e-07
-3.5457476451834806e-06,3.7441038886570189e-06,1.9980893579310878e-07,4.9999999999999998e-07
-2.4697171313562606e-06,4.8019451519863348e-06,-1.3100589294070683e-07,4.9999999999999998e-07
1.0095733955950768e-06,1.6160481782263178e-06,2.2326133961790656e-06,4.9999999999999998e-07
-9.1981796159030923e-07,-4.0024838444247858e-06,1.9361809322164847e-06,4.9999999999999998e-07
3.1134141103633037e-06,-2.0238854226569317e-06,2.8900923135142443e-06,4.9999999999999998e-07
-1.906245792665573e-06,-1.1804628601768316e-06,-2.2867673712322816e-06,4.9999999999999998e-07
4.1878885325040215e-06,-1.91815378277642e-06,2.1725821870869323e-06,4.9999999999999998e-07
-8.3119242222114116e-07,-2.802213202226521e-06,2.7732596857471389e-06,4.9999999999999998e-07
-2.758582176960628e-06,-3.5068193587516508e-06,-3.2139782553172571e-06,4.9999999999999998e-07
-8.6566739649666648e-07,-4.9934529455924695e-06,1.8135108183706586e-06,4.9999999999999998e-07
1.8823227898026623e-06,3.281971376201837e-06,-2.4176251029869604e-06,4.9999999999999998e-07
1.9680494306107726e-06,1.0271750579570701e-07,-3.4868663857033003e-06,4.9999999999999998e-07
-3.736153373000889e-06,3.3818521016257651e-07,-1.6529549262667377e-06,4.9999999999999998e-07
-3.0488434992787156e-06,-1.8016941072182954e-06,6.3317536082382834e-06,4.9999999999999998e-07
-8.0265298036513956e-07,-4.445880058931596e-06,-1.1496136660391187e-06,4.9999999999999998e-07
-4.5238852526877072e-06,-2.7588689987676623e-07,-1.6040271284735994e-06,4.9999999999999998e-07
6.8241059799413316e-07,-1.184123154332252e-06,3.4609156067832025e-06,4.9999999999999998e-07
-3.6447315898423215e-06,3.2153434549217051e-06,1.0427885217949336e-06,4.9999999999999998e-07
2.7780017384954538e-08,-4.9951618174010014e-06,-1.2427296478066244e-06,4.9999999999999998e-07
-1.2006513370302575e-06,-3.4160936707954765e-06,-6.3278004136788104e-07,4.9999999999999998e-07
-1.0246734550913843e-06,3.3739339212974362e-06,7.5974599424593071e-07,4.9999999999999998e-07
-5.030460584739722e-06,2.3153927713637007e-06,-8.7432416598563287e-07,4.9999999999999998e-07
3.1787702293871371e-06,-1.0591737134451031e-06,2.6350238995235622e-06,4.9999999999999998e-07
-1.4710081145924529e-07,-4.002013318368003e-06,2.5709312646295976e-06,4.9999999999999998e-07
-4.4017072316103047e-07,4.0172780937303293e-06,-3.5360075916720739e-06,4.9999999999999998e-07
-2.9157120766026949e-06,-1.3166380650876545e-06,-3.9078579250749667e-06,4.9999999999999998e-07
-6.9855118903758006e-08,-5.350186815389892e-06,2.3028202960754348e-06,4.9999999999999998e-07
-2.6041067881030164e-07,-1.2339489117709904e-06,-3.3033999075568833e-06,4.9999999999999998e-07
-3.4719071808871344e-06,2.0950894252095599e-06,-1.4216639643737529e-06,4.9999999999999998e-07
-1.0030812669211807e-06,4.8418508444020901e-06,-2.2272939398202269e-06,4.9999999999999998e-07
1.6567319569197442e-06,-9.3603823379209821e-07,-2.6088127623648631e-06,4.9999999999999998e-07
-4.0754955822322061e-06,4.1126010582473663e-06,1.1395933570802822e-06,4.9999999999999998e-07
-3.4507373880691352e-06,6.9134054512824816e-07,-2.5439201472101271e-06,4.9999999999999998e-07
-4.0500557065305065e-06,-7.8612278310388026e-07,4.9184090728593489e-06,4.9999999999999998e-07
1.5497196629294807e-06,-8.3159530933874895e-07,3.8123400003377948e-06,4.9999999999999998e-07
-6.8542406445678266e-08,-1.6686658733964726e-07,-3.303449734759796e-06,4.9999999999999998e-07
3.5939837591394763e-07,-3.5068167184529872e-06,3.2767916620332775e-06,4.9999999999999998e-07
-4.2528866434398103e-06,4.2063491883495246e-08,5.4408716121433025e-06,4.9999999999999998e-07
-5.9740855647081766e-07,-5.8794869238350681e-06,1.4353825542226656e-06,4.9999999999999998e-07
5.7782177688907154e-06,-2.4241857763048472e-06,-8.5070582690606026e-07,4.9999999999999998e-07
8.8740973404143462e-08,1.4527819677930846e-06,2.5867486736829313e-06,4.9999999999999998e-07
-1.6435978638601768e-06,4.0251501202403358e-06,1.1988929382914703e-06,4.9999999999999998e-07
-4.3537634018378072e-07,4.1499763658192213e-06,5.3505279305327756e-07,4.9999999999999998e-07
-5.9805805725502684e-06,2.0035301851251484e-06,-8.7061794587888896e-07,4.9999999999999998e-07
2.0479298662099579e-06,-3.486201966800972e-06,1.3908080784977457e-06,4.9999999999999998e-07
4.531442829999153e-06,-1.4041330127293453e-06,1.0480312491748889e-06,4.9999999999999998e-07
-1.7954010790818096e-06,3.3705214905396375e-06,1.9394448547865534e-06,4.9999999999999998e-07
-3.8346633445463607e-06,-3.4502793927648864e-06,-4.2455304245865344e-06,4.9999999999999998e-07
-2.1990832448265445e-06,2.5825638658677748e-06,2.4043787111372301e-06,4.9999999999999998e-07
2.8333918535714675e-06,-5.6338069360745977e-07,3.5104171131313558e-06,4.9999999999999998e-07
2.5680160731029716e-07,4.736233343385217e-06,9.5599512313906505e-07,4.9999999999999998e-07
-5.1790863636914312e-06,4.7934637581869122e-07,-1.6223083598815047e-06,4.9999999999999998e-07
2.9686066975483838e-06,-8.0532266198994083e-07,4.4712402133446617e-06,4.9999999999999998e-07
2.1770076462185397e-06,-4.440046360330427e-06,1.6619534263104706e-06,4.9999999999999998e-07
4.4400544630766579e-06,1.0315776458702894e-06,-4.6167761336225488e-07,4.9999999999999998e-07
-4.0280095398277979e-06,-1.1547557987668629e-06,6.4151269272438529e-06,4.9999999999999998e-07
-4.7199033141823333e-07,-5.2403846055731446e-06,-2.4426030089605083e-06,4.9999999999999998e-07
-2.8143991747842893e-06,1.5596731069747405e-06,1.2870760600145072e-06,4.9999999999999998e-07
3.7457837119331831e-06,-3.6385298796081358e-06,1.1018222564908169e-06,4.9999999999999998e-07
-4.1110755529769082e-06,-1.0981921570656031e-06,-1.2123611791950411e-06,4.9999999999999998e-07
-5.9062799243441403e-06,2.3900725808260196e-06,4.8655892540309156e-08,4.9999999999999998e-07
-1.9857369343369118e-06,-1.4861823731226222e-06,-4.4997975801590057e-06,4.9999999999999998e-07
-5.598228339424801e-06,8.5975506165854709e-07,-2.6555586647278117e-07,4.9999999999999998e-07
-2.3541563973032585e-06,5.7950990375456828e-06,-1.4806685257032871e-07,4.9999999999999998e-07
-9.6949821608385592e-07,5.0840902876870074e-06,-1.2576588379321512e-06,4.9999999999999998e-07
5.111569641430038e-08,4.2154122420931199e-06,-1.0502252713323372e-06,4.9999999999999998e-07
-1.3371626295636419e-06,-3.5069681544936867e-06,3.2705670419532071e-06,4.9999999999999998e-07
-2.5911413484908244e-06,4.9692341181388771e-06,-1.5915934315194514e-06,4.9999999999999998e-07
-3.7628063662160763e-07,4.5631040239940114e-07,-4.0224404309081982e-06,4.9999999999999998e-07
-1.5660043963784935e-06,-5.0658819287370988e-06,-1.3309760025593198e-06,4.9999999999999998e-07
-2.216164572910293e-06,4.2019480085287815e-06,2.3023333052030541e-06,4.9999999999999998e-07
1.9854610763586944e-06,-3.5072611660605e-06,-1.4247076243233906e-06,4.9999999999999998e-07
-3.6799919377041336e-06,-2.6949789116706031e-06,-5.1312818348230808e-06,4.9999999999999998e-07
-1.687786309701483e-06,2.2188810254404734e-06,-3.8406782806092728e-06,4.9999999999999998e-07
3.8735834612886804e-06,-2.7885641041218255e-06,2.7194308808957708e-06,4.9999999999999998e-07
6.2472125800208239e-06,-5.7965799610578608e-07,-4.435975554985853e-07,4.9999999999999998e-07
-2.2543327428331811e-06,1.6233700135395407e-06,2.6816775510658112e-06,4.9999999999999998e-07
5.6117542180734741e-06,1.0507500820459169e-07,-1.246189236483124e-06,4.9999999999999998e-07
9.4683839917894308e-08,3.230097944598488e-06,1.1028717511902273e-06,4.9999999999999998e-07
-3.0721390223099811e-06,4.9300851200423142e-06,6.5681896950420091e-07,4.9999999999999998e-07
-3.7507739152437698e-07,-3.6650887145886195e-06,3.8013669105435715e-07,4.9999999999999998e-07
4.4813684084336128e-06,-4.2394167145943714e-06,7.8901214505806495e-07,4.9999999999999998e-07
-2.26475314601322e-06,-2.2945271755863067e-06,5.9545031812816392e-06,4.9999999999999998e-07
-4.886006692074824e-06,-1.1807353952910771e-06,-5.857286365676716e-07,4.9999999999999998e-07
5.7297014884393099e-07,5.5619119072034329e-06,4.8877744090134639e-07,4.9999999999999998e-07
5.2787812264681649e-06,-8.3234254096322935e-07,1.3864702799627138e-06,4.9999999999999998e-07
3.5252315876552796e-06,-2.0952610465796772e-06,3.7985590909511121e-06,4.9999999999999998e-07
-4.0609156442837438e-07,-5.1967397055209372e-06,7.3022013006768617e-07,4.9999999999999998e-07
-5.6049910504910742e-06,-1.7757981239025683e-06,-9.4484121135475289e-07,4.9999999999999998e-07
-1.1288852530002946e-06,-5.2721462490106017e-06,2.7371159302271979e-06,4.9999999999999998e-07
2.9140735563086118e-06,9.3641324357248701e-08,-3.1628972875965058e-06,4.9999999999999998e-07
4.9217653335872032e-08,-5.1393364911345067e-06,-3.290029415910964e-06,4.9999999999999998e-07
-1.7069622378104596e-06,5.0230847287626667e-06,1.2094510265304822e-06,4.9999999999999998e-07
5.0100804250993414e-09,-1.0670368599258717e-06,4.1871520272823271e-06,4.9999999999999998e-07
-3.6809186266021453e-06,4.0851311597287263e-06,2.0580455500446732e-06,4.9999999999999998e-07
-1.3917335185173929e-06,4.1337505741763097e-06,-3.8205465306458577e-06,4.9999999999999998e-07
-4.1983572865040326e-06,3.0064021644835331e-08,4.359977572018457e-06,4.9999999999999998e-07
4.8286063320168089e-06,-3.3854599635345453e-06,1.176547552143611e-06,4.9999999999999998e-07
-4.857478034179783e-07,5.0162332577893527e-06,-3.5326445640084497e-06,4.9999999999999998e-07
4.814583882222199e-06,-1.2079264988357948e-06,2.4932535824247805e-06,4.9999999999999998e-07
-3.9504264734406571e-06,1.5130381362926385e-06,-2.8180075176510079e-06,4.9999999999999998e-07
2.8240975176241468e-06,-1.625491436305838e-06,-1.387931009238648e-06,4.9999999999999998e-07
1.6385116131294239e-07,-2.0474214395041689e-06,4.3038378753850642e-06,4.9999999999999998e-07
3.9575660898774509e-06,-6.5865474439611558e-07,4.4500779291386083e-06,4.9999999999999998e-07
6.6482808171678215e-06,3.3069741291180847e-07,-3.4163041165212937e-07,4.9999999999999998e-07
3.059825995906096e-06,-4.3659075831582911e-06,1.0822342958773561e-06,4.9999999999999998e-07
-2.0094648867326012e-06,-5.3742623800002489e-06,-2.1725485132639084e-06,4.9999999999999998e-07
-3.3862569829115617e-06,1.044220400234137e-06,-3.4976564831568042e-06,4.9999999999999998e-07
2.6153395845271313e-06,2.0321888085194852e-06,-3.5112708654721953e-06,4.9999999999999998e-07
-4.9271629714674043e-06,2.9075722753619006e-06,8.9939380258572792e-07,4.9999999999999998e-07
3.7694456073549744e-06,5.0328924916836493e-07,-3.4799575846800006e-06,4.9999999999999998e-07
-1.3102477189914163e-06,-6.4102186159067593e-06,9.76924050748636e-07,4.9999999999999998e-07
-3.058707646161259e-06,6.3372651319228908e-06,3.0982337864276426e-07,4.9999999999999998e-07
7.5344935570912905e-06,5.3242098754736495e-07,-7.586850591907776e-07,4.9999999999999998e-07
2.3710178814508127e-06,-3.616409273459608e-06,-2.3409131911577963e-06,4.9999999999999998e-07
-5.7359741511165735e-06,-1.5918766183130002e-07,-2.1534865550091956e-06,4.9999999999999998e-07
3.4784613267599088e-06,-3.6443288278322972e-06,1.3823255408383735e-07,4.9999999999999998e-07
-1.4368397964230573e-06,4.7656474631481496e-09,1.6837650536479824e-06,4.9999999999999998e-07
-2.7700240244693427e-06,-5.2326814292151025e-06,-2.8061924451214742e-06,4.9999999999999998e-07
8.9420692038218874e-07,3.2825451156885605e-06,5.0453059595391413e-07,4.9999999999999998e-07
4.1088474357054283e-06,-4.9831882910672919e-07,1.0782603323534239e-06,4.9999999999999998e-07
-2.432337878085552e-06,-2.0842366147228549e-06,7.0666621402953468e-06,4.9999999999999998e-07
1.0092439260381153e-06,4.0010078022446354e-06,-1.2400173464334615e-06,4.9999999999999998e-07
6.2594245399224806e-06,9.0308040431329361e-07,-1.0635504257819401e-06,4.9999999999999998e-07
-4.4053392952278967e-06,3.5330125513529512e-06,2.47081635467237e-06,4.9999999999999998e-07
-1.3916911655273153e-06,5.3412664168602739e-06,-3.2613143774194676e-06,4.9999999999999998e-07
-3.2898364381062523e-06,-3.7616427530008204e-06,-2.4059968522157134e-06,4.9999999999999998e-07
-2.8271772194715206e-06,-2.4986436411826901e-06,-5.6151821529964264e-06,4.9999999999999998e-07
-1.5481015931104355e-06,6.0768991681307342e-06,-2.6022390908235371e-06,4.9999999999999998e-07
2.0614623271267808e-06,1.331476938656152e-06,2.4675685704321321e-06,4.9999999999999998e-07
-9.575753342312699e-07,4.4434063893582889e-06,1.7942371934792362e-06,4.9999999999999998e-07
1.346982927822636e-07,2.3484268974110197e-06,-4.0421466922846371e-06,4.9999999999999998e-07
-2.6415511208759815e-06,2.4218063424955767e-06,-4.0623852959771897e-06,4.9999999999999998e-07
2.4737505377605699e-06,2.0152963043987015e-06,3.0695731438431932e-06,4.9999999999999998e-07
-2.3774486330866269e-07,-2.8914109075762677e-06,-3.1963673406756182e-06,4.9999999999999998e-07
5.8604968872290456e-06,-1.5567048933678036e-06,-3.6008676447143234e-07,4.9999999999999998e-07
5.026036381274971e-06,-1.4763713311930939e-06,-2.2785956428407401e-06,4.9999999999999998e-07
4.4197896526684765e-06,-3.7038677508009708e-06,-1.9396633136567523e-07,4.9999999999999998e-07
7.3680197363595683e-07,-4.3501607950442342e-06,3.6593322388417408e-06,4.9999999999999998e-07
-3.4787022890702156e-06,7.1876206381465665e-06,-7.1939914852137565e-09,4.9999999999999998e-07
-1.8875428143366901e-06,-7.2290893357112308e-07,-5.1383675225087817e-06,4.9999999999999998e-07
7.2128312512714137e-06,-4.1423827175318022e-07,-7.3945987271096789e-07,4.9999999999999998e-07
-8.7919497864677655e-07,-4.4108618580391218e-06,-5.5395026346160193e-08,4.9999999999999998e-07
-2.8862767436207382e-06,-2.3905499278044363e-06,-7.5990667307944161e-07,4.9999999999999998e-07
2.7147460240559327e-06,3.4331130903632192e-06,-2.9507552384282741e-06,4.9999999999999998e-07
6.7190165820443445e-06,-2.7051045814711491e-06,-1.040395621235244e-06,4.9999999999999998e-07
1.2199004299642142e-06,2.341799401336735e-06,2.8876307247797664e-06,4.9999999999999998e-07
3.4741345573207534e-06,4.0419334529297779e-06,-3.180247769178696e-06,4.9999999999999998e-07
7.3950730245627925e-06,2.4589361780067148e-07,3.1799805597861443e-07,4.9999999999999998e-07
-5.1044042215602595e-06,4.2035979618156161e-06,2.2225756729811373e-06,4.9999999999999998e-07
-6.6789622822908416e-06,1.2940563858019241e-06,-9.6501029500577004e-07,4.9999999999999998e-07
-4.2380584069978753e-06,-4.2992848580522014e-06,-3.904264921639067e-06,4.9999999999999998e-07
3.8908195415513174e-06,4.0086551490726721e-06,-2.2718061483745998e-06,4.9999999999999998e-07
-2.5476748056390814e-06,-4.2698511614501263e-07,-2.4311284136382448e-06,4.9999999999999998e-07
-5.9480613504308861e-06,3.6672072779166669e-06,2.1996043183806501e-06,4.9999999999999998e-07
2.6750166606673922e-06,2.1228668379767327e-06,1.2422833731607534e-06,4.9999999999999998e-07
-3.4681689002627123e-06,-3.2524110241399906e-06,-5.9340273989945674e-06,4.9999999999999998e-07
2.6575534789347701e-07,5.8622257616131215e-06,1.3917894313680121e-06,4.9999999999999998e-07
-4.7521116030373623e-06,9.2246017046774059e-07,-2.9103038841321507e-06,4.9999999999999998e-07
