x_m,y_m,z_m,radius_m
-4.6000061831137371e-07,-3.5142558976775043e-06,2.5432281280963725e-06,4.9999999999999998e-07
1.5914400599292721e-06,-3.3420353101139762e-06,2.6908460786089716e-06,4.9999999999999998e-07
8.5606888545502308e-07,-4.0093488604095968e-06,2.5728551410577356e-06,4.9999999999999998e-07
5.2424400328225377e-07,-4.4055296459144909e-06,1.7167400595600725e-06,4.9999999999999998e-07
2.6156489293308967e-06,-3.0666184733793318e-06,4.0873984630147605e-06,4.9999999999999998e-07
2.4772211009212081e-06,-2.0379388247566459e-06,3.906533436134643e-06,4.9999999999999998e-07
1.9973395278681218e-06,-2.7356003016844041e-06,3.374572780206899e-06,4.9999999999999998e-07
2.5220855652237175e-06,-4.8738388756777605e-06,3.9133220340815976e-06,4.9999999999999998e-07
2.8084456289213376e-06,-4.0151978131223036e-06,4.3384495909545099e-06,4.9999999999999998e-07
3.6250177460322095e-06,-4.4864514673020041e-06,4.0050879690191877e-06,4.9999999999999998e-07
2.7957202392561326e-06,-5.7160409880887589e-06,4.3778859877172888e-06,4.9999999999999998e-07
3.4298177551163297e-06,-5.8141733863261305e-06,5.1448868826294854e-06,4.9999999999999998e-07
2.9213571731851704e-06,-5.9839151732177945e-06,5.9890761756230948e-06,4.9999999999999998e-07
4.9764856755653661e-06,-6.5144711566719428e-06,4.3604630429934498e-06,4.9999999999999998e-07
4.2127114329292471e-06,-5.8909721221566667e-06,4.527489568563906e-06,4.9999999999999998e-07
4.8949889806199908e-06,-5.3574772327066401e-06,4.0276090319876028e-06,4.9999999999999998e-07
1.7966448990762571e-06,-6.5394582548460498e-06,6.7154279297358252e-06,4.9999999999999998e-07
1.6757098393507651e-06,-5.788759415962272e-06,6.0659466254415903e-06,4.9999999999999998e-07
2.3163393774958537e-06,-5.5065433282643871e-06,5.3518402785292346e-06,4.9999999999999998e-07
8.5684784643600335e-07,-7.5324531251900111e-06,6.9144479987462937e-06,4.9999999999999998e-07
7.4400113192846602e-07,-7.562777251131786e-06,5.9212984297433549e-06,4.9999999999999998e-07
1.761346853837597e-06,-7.3500641469176241e-06,7.2999552051825538e-06,4.9999999999999998e-07
1.5775573613006255e-06,-7.8063074535040379e-06,8.1706236079789896e-06,4.9999999999999998e-07
-8.8562488836179044e-07,3.2030120839211042e-07,-8.8485309928456479e-06,4.9999999999999998e-07
-2.4570026010874171e-06,2.6436478025532262e-07,-8.660623339556514e-06,4.9999999999999998e-07
-1.6763337421192651e-06,-2.8031447036270762e-07,-8.9670228281062612e-06,4.9999999999999998e-07
-4.4074549133682679e-06,1.368921944094266e-06,-8.4732823811124624e-06,4.9999999999999998e-07
-3.3111069514543399e-06,-1.2617385436021688e-07,-8.3171334073067811e-06,4.9999999999999998e-07
-3.6188282527325437e-06,8.1807579450144003e-07,-8.2000855480171543e-06,4.9999999999999998e-07
-9.2129154949616267e-08,-1.3323676099052742e-06,-8.1753467617062044e-06,4.9999999999999998e-07
-4.0660102544350228e-07,-3.9826662097200027e-07,-8.3443520431087572e-06,4.9999999999999998e-07
1.798820910005705e-08,-4.6502847897048282e-07,-7.4414307640227562e-06,4.9999999999999998e-07
-1.6567757904168055e-07,-1.4369052353204844e-06,-9.2117206197388319e-06,4.9999999999999998e-07
1.4131687073405829e-07,3.0500262575795566e-07,-9.5637870490275825e-06,4.9999999999999998e-07
-4.3363661973793386e-07,-4.8211563880086297e-07,-9.3404636929002272e-06,4.9999999999999998e-07
-3.1419916471539754e-06,5.5188929490633678e-07,-5.624952689824347e-06,4.9999999999999998e-07
-4.1161839270443145e-06,6.768694577866361e-07,-5.8129137514527589e-06,4.9999999999999998e-07
-4.8471181754536871e-06,8.1174882700851829e-09,-5.9489502457105801e-06,4.9999999999999998e-07
-2.5020001130646674e-06,1.8269599666632925e-06,-7.6346228023712393e-06,4.9999999999999998e-07
-2.8122777960370353e-06,1.2007294874571065e-06,-6.9193863754727685e-06,4.9999999999999998e-07
-2.3332572403322809e-06,7.1022336781084045e-07,-6.1914144984047941e-06,4.9999999999999998e-07
-1.1668340903547825e-06,1.1609628908976472e-06,-8.1741189408664739e-06,4.9999999999999998e-07
-3.1333725716350412e-07,1.125666518571121e-06,-8.6940202024854908e-06,4.9999999999999998e-07
1.9188583996220375e-07,1.3827468915395408e-06,-7.8702123948233367e-06,4.9999999999999998e-07
2.600411179578893e-07,2.3570138813911102e-06,-7.6553666581495703e-06,4.9999999999999998e-07
-6.9113597044890224e-07,2.3016973918636698e-06,-7.3517184530234139e-06,4.9999999999999998e-07
-1.6115938551697808e-06,1.9437819417884898e-06,-7.1947031255784525e-06,4.9999999999999998e-07
-1.8954251405810892e-06,2.3105427653413176e-06,-6.3087424606905509e-06,4.9999999999999998e-07
-5.6926399887597432e-07,8.893560826044075e-07,-1.9360616240341461e-06,4.9999999999999998e-07
-1.6290880723468506e-06,-1.8393916931562604e-07,-2.1024866186776168e-06,4.9999999999999998e-07
-1.1625354637962557e-06,3.1492173070585092e-07,-1.3720987313982644e-06,4.9999999999999998e-07
-8.8366440608944261e-07,2.1799696162195968e-07,-4.1667394507988617e-07,4.9999999999999998e-07
-4.972022610444592e-07,-1.4028227421985783e-06,-1.0815589424670651e-06,4.9999999999999998e-07
-2.597523639849958e-07,-5.1569056133844372e-07,-6.8581402453533383e-07,4.9999999999999998e-07
1.5334615304494571e-06,1.0159563502750125e-06,-4.3634041498206522e-06,4.9999999999999998e-07
1.5220037896476955e-06,4.8268826584509837e-07,-3.5175354423345753e-06,4.9999999999999998e-07
9.4383599160088727e-07,-2.6282827261274867e-07,-3.1859829002126098e-06,4.9999999999999998e-07
1.5613069104684328e-07,2.8580345893596656e-07,-2.2670099195347011e-06,4.9999999999999998e-07
5.2661371595884834e-07,1.0456577231561076e-06,-2.8012044771618998e-06,4.9999999999999998e-07
3.6121934476351354e-07,4.4578151024464496e-07,-3.5840155853865482e-06,4.9999999999999998e-07
-9.5605459980728825e-07,2.6526691276262817e-06,-6.285665646439156e-06,4.9999999999999998e-07
3.8925409976987287e-07,3.2123839603651256e-06,-6.2822862252054549e-06,4.9999999999999998e-07
-5.3745418475399164e-07,3.542061570785973e-06,-6.101940921462782e-06,4.9999999999999998e-07
-1.3275161657117697e-06,2.8075449189330651e-06,-5.3702259737556482e-06,4.9999999999999998e-07
-1.2965470923633169e-06,1.9753314979631436e-06,-4.8166361089157323e-06,4.9999999999999998e-07
-2.2514753871816146e-06,2.2598687358936938e-06,-4.9011968089262687e-06,4.9999999999999998e-07
-2.6927044246887285e-07,1.0110223895167314e-07,-4.2794858062706675e-06,4.9999999999999998e-07
-9.0458370192835832e-07,1.5894964503010423e-07,-5.0495706976722323e-06,4.9999999999999998e-07
-1.8201118280330348e-06,5.593355244692266e-07,-5.0108486386228962e-06,4.9999999999999998e-07
-1.7692120170049695e-07,1.9040928434954911e-06,-4.7718865181233665e-06,4.9999999999999998e-07
4.2532558452422661e-07,1.9413758000901125e-06,-3.9744476241449277e-06,4.9999999999999998e-07
-1.0882174987954469e-06,1.0715158435043958e-06,-4.4428500160776579e-06,4.9999999999999998e-07
-4.0756806078853557e-07,1.0177977978442172e-06,-5.1734872134001898e-06,4.9999999999999998e-07
-9.3618301392484062e-10,7.015523072367408e-06,2.8992746902480479e-06,4.9999999999999998e-07
1.2131487933553356e-06,7.9461013862118359e-06,1.9534548683104772e-06,4.9999999999999998e-07
5.5542893327894429e-07,7.8212905999006733e-06,2.6963053601871954e-06,4.9999999999999998e-07
3.2313880643401426e-07,5.043285241277088e-06,4.3447495200143599e-06,4.9999999999999998e-07
-4.771718570588646e-07,6.2961065924829442e-06,3.4048827511387012e-06,4.9999999999999998e-07
-4.0532444551759823e-07,5.3547509774775855e-06,3.7345607084738954e-06,4.9999999999999998e-07
-3.6764070258589998e-07,5.2176885574156856e-06,7.0814852589921218e-07,4.9999999999999998e-07
4.7999133069609692e-07,6.2366925390672367e-06,-2.4780605653420683e-07,4.9999999999999998e-07
-4.1224269243160327e-07,5.8117453692150959e-06,-9.5037110710735719e-08,4.9999999999999998e-07
-8.0478200518570822e-07,5.9846859292879715e-06,2.5128688715496477e-06,4.9999999999999998e-07
-8.2459243662306706e-07,5.2928367555481904e-06,1.7910986396878409e-06,4.9999999999999998e-07
-5.565241946656135e-07,4.4512921281804818e-06,1.3221188343631492e-06,4.9999999999999998e-07
-1.5699131598208516e-07,1.3220618329284502e-06,4.440413956641511e-07,4.9999999999999998e-07
-1.1764014843012004e-07,2.258683237057094e-06,9.5915224656593961e-08,4.9999999999999998e-07
-1.8153986516761888e-07,1.5394775675580091e-06,-5.9593738331799476e-07,4.9999999999999998e-07
-1.076335096231661e-06,2.5069431241051873e-06,-1.9341605786235357e-06,4.9999999999999998e-07
3.8197340873809646e-07,1.7297380980822033e-06,-2.0862826477511167e-06,4.9999999999999998e-07
-4.0974944296601208e-07,1.9010583500899742e-06,-1.4999173202107612e-06,4.9999999999999998e-07
-1.445582793248505e-06,2.4183802146473517e-06,2.0468715274660852e-07,4.9999999999999998e-07
-2.6021957104051123e-06,3.5184216088109867e-06,3.0669387364243624e-07,4.9999999999999998e-07
-2.3300858122324789e-06,2.6865853055346495e-06,-1.7704631268493242e-07,4.9999999999999998e-07
-1.8289487009365963e-06,3.449746924380099e-06,-5.8502417875515311e-07,4.9999999999999998e-07
-1.7863222279669881e-06,3.0677175910740754e-06,-1.5081907792644684e-06,4.9999999999999998e-07
-1.5594647568552182e-06,4.2732086157679095e-06,-8.5735437945717133e-08,4.9999999999999998e-07
-7.4613344942560159e-07,4.0220448473167864e-06,4.3905875578384498e-07,4.9999999999999998e-07
1.5420720423643449e-06,5.2732345807416521e-06,-4.1314941512412221e-06,4.9999999999999998e-07
8.5729496320034402e-07,4.743747611142925e-06,-4.6322175288428473e-06,4.9999999999999998e-07
1.0095751997653362e-06,4.2102202193142015e-06,-3.8002564409786672e-06,4.9999999999999998e-07
-1.3316499767654428e-06,5.8327953569473792e-06,-3.8220681306905915e-06,4.9999999999999998e-07
-1.0218524941928752e-07,4.9724067106427811e-06,-4.7968769889637352e-06,4.9999999999999998e-07
-7.0692797183963675e-07,5.7435446821231614e-06,-4.5977979377786671e-06,4.9999999999999998e-07
-1.3433340197608175e-06,5.1186562648372027e-06,-6.3555845517109844e-06,4.9999999999999998e-07
-1.4570689386318696e-06,4.0846241404995069e-06,-6.9349107371020876e-06,4.9999999999999998e-07
-1.9819114930347103e-06,4.3808218072102891e-06,-6.1369087099599321e-06,4.9999999999999998e-07
2.1378470209163447e-07,4.8128474421853459e-06,-5.9410812031466217e-06,4.9999999999999998e-07
-7.0393397665255371e-07,5.0074665814196402e-06,-5.5947925701715811e-06,4.9999999999999998e-07
-1.1655191744135456e-06,4.1465240407805002e-06,-5.3809771195470617e-06,4.9999999999999998e-07
-1.5160465836413705e-06,5.0825143748123155e-06,-3.0907392812916021e-06,4.9999999999999998e-07
-7.9978055059983042e-07,4.6595928571861423e-06,-3.6458071688870828e-06,4.9999999999999998e-07
-1.1909430197973735e-07,3.968920466108508e-06,-3.4015984893881551e-06,4.9999999999999998e-07
1.4417606584038616e-06,2.4969800661005109e-06,-2.7640196380630121e-06,4.9999999999999998e-07
6.3520671557671454e-07,3.3243394517851802e-06,-3.5262792452697804e-06,4.9999999999999998e-07
6.4198309862108802e-07,3.0620194955577883e-06,-2.5613220849783523e-06,4.9999999999999998e-07
2.8606840763313333e-06,5.7469350930540487e-07,-2.5900279761463021e-06,4.9999999999999998e-07
1.9207647297401304e-06,8.3038740984827172e-07,-2.3638151313988421e-06,4.9999999999999998e-07
1.8851600117969899e-06,1.6247082706774004e-06,-2.9702693127776671e-06,4.9999999999999998e-07
1.764469771748124e-06,3.5062273650452403e-07,-1.488868264956435e-06,4.9999999999999998e-07
1.7408813606088152e-06,-6.1863232167158715e-07,-1.24394333960185e-06,4.9999999999999998e-07
1.2922861738512376e-06,1.978999321005294e-06,-1.7558291526584589e-06,4.9999999999999998e-07
2.0005884908155101e-06,1.3223142065023161e-06,-1.4968455852777151e-06,4.9999999999999998e-07
