x_m,y_m,z_m,radius_m
-4.4975116850295323e-06,2.3350938641446085e-05,3.4842205388427912e-06,4.9999999999999998e-07
-5.2263348819834925e-06,2.3295540166664473e-05,4.166677685170443e-06,4.9999999999999998e-07
-3.8216431734531031e-06,2.4002366806765224e-05,3.8289568155651656e-06,4.9999999999999998e-07
-3.3294011333951896e-06,2.4868132367856296e-05,3.919221798965605e-06,4.9999999999999998e-07
-4.5567076990489136e-06,2.4665260325846002e-05,3.9712674812628026e-06,4.9999999999999998e-07
-8.6851342111722753e-06,1.3286886974209113e-05,-5.5089239724626308e-06,4.9999999999999998e-07
-8.9710844435204365e-06,1.232885082901475e-05,-5.4889437542166814e-06,4.9999999999999998e-07
-9.7637029096232355e-06,1.2255669751465815e-05,-4.8836335055989794e-06,4.9999999999999998e-07
-8.2112011430979338e-06,1.2137848401316208e-05,-6.1103095421003284e-06,4.9999999999999998e-07
-7.4253293564807836e-06,1.2466327858432427e-05,-5.586375594687295e-06,4.9999999999999998e-07
-7.6114948478234333e-06,1.1640991005138284e-05,-6.7375934389695433e-06,4.9999999999999998e-07
-6.7558256934910027e-06,1.2153976132031371e-05,-6.6692080756926902e-06,4.9999999999999998e-07
-6.7286950478933716e-06,1.127495872073592e-05,-7.1452252168850027e-06,4.9999999999999998e-07
-6.8664150984946151e-06,1.0293110632307936e-05,-7.0148123382544722e-06,4.9999999999999998e-07
-7.8410089968618577e-06,1.020146657141034e-05,-7.2191847908197351e-06,4.9999999999999998e-07
-7.1018174691436035e-06,1.0317718144149185e-05,-6.0432259065594743e-06,4.9999999999999998e-07
-6.7252465946923595e-06,9.4014602791953361e-06,-6.5846599218618522e-06,4.9999999999999998e-07
-6.6263260120273214e-06,9.1262398922966981e-06,-5.6283814807367932e-06,4.9999999999999998e-07
-5.9422826351042694e-06,9.2881905916231805e-06,-7.1963276550826307e-06,4.9999999999999998e-07
-5.878800568378898e-06,8.8355429057995699e-06,-6.3069008173254127e-06,4.9999999999999998e-07
-6.0796509097449597e-06,8.0986539340294641e-06,-6.9523880624795924e-06,4.9999999999999998e-07
-6.153561197739162e-06,7.2932117239936588e-06,-7.5404357779085821e-06,4.9999999999999998e-07
-5.7087248370396346e-06,6.5214643338425067e-06,-7.0859838244586203e-06,4.9999999999999998e-07
-5.2494967375508931e-06,5.6947534422577966e-06,-6.7609320526203929e-06,4.9999999999999998e-07
-4.5358632832711767e-06,5.1925877587625583e-06,-7.249354942391706e-06,4.9999999999999998e-07
-4.3854588989656044e-06,5.9825712385842581e-06,-7.8437492751292065e-06,4.9999999999999998e-07
-3.753735967974662e-06,4.6565051026112464e-06,-6.9317195406481015e-06,4.9999999999999998e-07
-3.2311034763149474e-06,3.8525551185478671e-06,-6.6479596037541649e-06,4.9999999999999998e-07
-3.0082923585163967e-06,3.008667578169291e-06,-6.1598929843473903e-06,4.9999999999999998e-07
-3.8816656494002593e-06,2.5338063432425369e-06,-6.2681791899994957e-06,4.9999999999999998e-07
-3.7545776822879621e-06,3.1142466641002676e-06,-5.4638548259908967e-06,4.9999999999999998e-07
-4.4518359405665048e-06,1.7124707206755242e-06,-6.2858889097560944e-06,4.9999999999999998e-07
-3.4437123454315577e-06,1.992322071921677e-06,-5.550549976927023e-06,4.9999999999999998e-07
-3.4039051913398529e-06,1.2467078571145363e-06,-4.8853621589683272e-06,4.9999999999999998e-07
-4.2813914660789388e-06,1.6997623060378489e-06,-5.0427136888474977e-06,4.9999999999999998e-07
-3.3661140998836305e-06,2.5019108200633866e-07,-4.8110240776471943e-06,4.9999999999999998e-07
-3.3930563826012436e-06,5.0178041705483873e-07,-3.8435650759877865e-06,4.9999999999999998e-07
-3.5108775077380824e-06,1.4442786370873452e-06,-3.5308107191723345e-06,4.9999999999999998e-07
-2.444609771848059e-06,7.9052619064007063e-07,-3.9742360551203456e-06,4.9999999999999998e-07
-4.3081119928476934e-06,-1.1463542771380729e-08,-4.6008412358553447e-06,4.9999999999999998e-07
-1.7142956977937569e-06,4.6712662358739364e-07,-3.3725267621321543e-06,4.9999999999999998e-07
-1.0303248452918314e-06,9.7963095807963187e-07,-2.8533705428161803e-06,4.9999999999999998e-07
-4.5386470923295619e-07,1.3431178299063563e-06,-3.5851977119924857e-06,4.9999999999999998e-07
-9.74928875189109e-07,5.231065455996369e-07,-1.9653858879340287e-06,4.9999999999999998e-07
-1.2235667324326708e-06,-2.1236151073136965e-07,-1.3350955151200185e-06,4.9999999999999998e-07
-6.9770095704232379e-07,-8.6134800038242433e-07,-1.8848970452411269e-06,4.9999999999999998e-07
-5.2083570799076278e-07,-1.8416931194989914e-06,-1.7974777618864097e-06,4.9999999999999998e-07
-1.3831136291020272e-06,-1.9861785029749013e-06,-1.312090534277508e-06,4.9999999999999998e-07
2.7144573917792235e-07,-1.241000182156032e-06,-1.6904352306262623e-06,4.9999999999999998e-07
1.4764866627498385e-07,-2.2047238021955452e-06,-1.1483727127738588e-06,4.9999999999999998e-07
5.8200245306830919e-07,-2.998222205605689e-06,-1.5746321076073913e-06,4.9999999999999998e-07
7.8820285095715548e-07,-3.0473577037322526e-06,-5.9735676322673204e-07,4.9999999999999998e-07
7.2279567672255497e-07,-2.8559308474978413e-06,3.8196834125637833e-07,4.9999999999999998e-07
1.4345763614483431e-07,-3.7803173120729521e-06,-8.1432178464184971e-07,4.9999999999999998e-07
5.9715526446460033e-07,-4.6667172120808399e-06,-7.2237789238672074e-07,4.9999999999999998e-07
1.0322507712177947e-06,-5.555179206970194e-06,-8.6841618750279619e-07,4.9999999999999998e-07
1.3605333151113505e-06,-5.8486985208340837e-06,-1.7662340887297923e-06,4.9999999999999998e-07
1.8327619424854776e-06,-5.0458064635918519e-06,-1.4024148095461782e-06,4.9999999999999998e-07
5.6982916014193025e-07,-6.3891625524926033e-06,-2.0537850751609213e-06,4.9999999999999998e-07
1.8119484283394272e-08,-7.2056465331514192e-06,-1.883578310043894e-06,4.9999999999999998e-07
5.6898155883005861e-07,-7.4811638091175715e-06,-1.0957704619804608e-06,4.9999999999999998e-07
7.0584588959815868e-07,-7.7460700676723097e-06,-1.4125863432093409e-07,4.9999999999999998e-07
-5.2172661825713003e-08,-8.1972456588883913e-06,-6.1226655526077949e-07,4.9999999999999998e-07
-5.9398547884973847e-07,-8.0828021786944179e-06,-1.4449378956764213e-06,4.9999999999999998e-07
1.7557581702645563e-07,-8.8829750983727999e-06,7.9040732567810859e-08,4.9999999999999998e-07
7.7843299712868049e-07,-9.5208193019372326e-06,5.5832978145005449e-07,4.9999999999999998e-07
4.7287557945000636e-07,-9.0413007229548933e-06,1.3809454857204607e-06,4.9999999999999998e-07
8.6726560368472682e-07,-1.0135370727782742e-05,1.3421890245566911e-06,4.9999999999999998e-07
7.0903143341796407e-07,-1.1010110237330821e-05,1.8002203966215083e-06,4.9999999999999998e-07
-1.6067366837520146e-07,-1.1214870859295636e-05,1.351125614189649e-06,4.9999999999999998e-07
1.5922647245075457e-06,-1.1060347668201199e-05,2.2664554811557075e-06,4.9999999999999998e-07
6.3768123513982646e-07,-1.1340233011835238e-05,2.7414579346315342e-06,4.9999999999999998e-07
6.4465811985948556e-07,-1.0372044801875073e-05,2.991583729330406e-06,4.9999999999999998e-07
6.2117804764754501e-07,-1.1369777685393522e-05,3.7408851491233787e-06,4.9999999999999998e-07
9.8394690066855791e-07,-1.2234144654665747e-05,4.0891214219453913e-06,4.9999999999999998e-07
6.4385748259589797e-07,-1.316107269662167e-05,4.2476887349413484e-06,4.9999999999999998e-07
-2.2167234722537719e-07,-1.3235680488909118e-05,4.7429581475033884e-06,4.9999999999999998e-07
1.4576166486019026e-07,-1.3313993870382162e-05,5.669704747737219e-06,4.9999999999999998e-07
-8.8616972025222996e-08,-1.2781504190305014e-05,6.4830444032213668e-06,4.9999999999999998e-07
3.6401535772016302e-07,-1.4289511782498557e-05,5.6967256413763056e-06,4.9999999999999998e-07
5.4866191370677694e-07,-1.4167613163254661e-05,6.6719417076860825e-06,4.9999999999999998e-07
1.2299861021471602e-06,-1.4321664693680987e-05,7.3875292119225385e-06,4.9999999999999998e-07
1.3586305129719455e-06,-1.5078091240200435e-05,6.7462262450775367e-06,4.9999999999999998e-07
2.2519871082763619e-06,-1.5372691024978759e-05,7.0855269383197823e-06,4.9999999999999998e-07
2.6433920307593545e-06,-1.4614002127937289e-05,7.6062892105343507e-06,4.9999999999999998e-07
2.4403220048737974e-06,-1.567154422780669e-05,6.1499967518035363e-06,4.9999999999999998e-07
1.8416707630736866e-06,-1.628213969800977e-05,7.1529332286913597e-06,4.9999999999999998e-07
2.7586511746274808e-06,-1.6467063735157678e-05,6.7994505200455873e-06,4.9999999999999998e-07
3.1149666534688068e-06,-1.6962460536890519e-05,7.5916760487752249e-06,4.9999999999999998e-07
3.8041660216674927e-06,-1.7187163338481595e-05,8.280525003069017e-06,4.9999999999999998e-07
4.1194464091892814e-06,-1.6244721515732061e-05,8.1691621368314767e-06,4.9999999999999998e-07
4.3233715423840679e-06,-1.804133248227994e-05,8.2518771228642128e-06,4.9999999999999998e-07
5.1158486142775013e-06,-1.7591645748830261e-05,7.8398553609601016e-06,4.9999999999999998e-07
5.5618604994368522e-06,-1.8422445955124351e-05,8.1727884105636217e-06,4.9999999999999998e-07
5.1588090015246713e-06,-1.8413170068307528e-05,9.0879187007160735e-06,4.9999999999999998e-07
6.0741782511801556e-06,-1.756394401080994e-05,8.1952591216574335e-06,4.9999999999999998e-07
5.9914436267484785e-06,-1.9202038282845969e-05,7.7170536858752889e-06,4.9999999999999998e-07
6.7733891505272772e-06,-1.9281038637707041e-05,7.0987332658872985e-06,4.9999999999999998e-07
7.6522122900769687e-06,-1.9427981124202239e-05,6.6447753437682626e-06,4.9999999999999998e-07
7.7320937579228409e-06,-1.8450950177792548e-05,6.4472165402373413e-06,4.9999999999999998e-07
7.763887455634621e-06,-2.0162857359712909e-05,7.3137189706004049e-06,4.9999999999999998e-07
7.0687668237003061e-06,-2.0597964260843362e-05,6.7414521694945819e-06,4.9999999999999998e-07
8.4709112344725829e-06,-2.0462853676779709e-05,6.6733131727627803e-06,4.9999999999999998e-07
8.6468613834643345e-06,-2.0313164686697361e-05,5.7003616059734001e-06,4.9999999999999998e-07
9.4810177299987194e-06,-2.0672729817828958e-05,5.2821557882105099e-06,4.9999999999999998e-07
9.1231009936281728e-06,-2.1309492008699785e-05,4.5991993312505932e-06,4.9999999999999998e-07
9.6231364592482701e-06,-2.1210243306898682e-05,3.7389004132500607e-06,4.9999999999999998e-07
1.0167770589314952e-05,-2.1012225440631317e-05,2.923938703103241e-06,4.9999999999999998e-07
1.0666041503082803e-05,-2.1852382998238149e-05,3.1380913936982377e-06,4.9999999999999998e-07
1.1490375929773224e-05,-2.1339426913528861e-05,3.3775675055188062e-06,4.9999999999999998e-07
1.1389950630851372e-05,-2.0412297261875258e-05,3.0165337559037155e-06,4.9999999999999998e-07
1.1136457804798555e-05,-2.0811928147928348e-05,2.1356043932121442e-06,4.9999999999999998e-07
1.0987917447010149e-05,-1.9851529675492428e-05,1.899870356104964e-06,4.9999999999999998e-07
1.1013756708618361e-05,-1.8885112371092838e-05,2.1555457876907284e-06,4.9999999999999998e-07
1.1323322987829788e-05,-2.1325738479113665e-05,1.2982989848109208e-06,4.9999999999999998e-07
1.0857828183301843e-05,-2.0552084127282634e-05,8.6844606711651547e-07,4.9999999999999998e-07
1.0258760663342075e-05,-2.0794558449730138e-05,1.0534429835767066e-07,4.9999999999999998e-07
1.0509098683361513e-05,-1.9615582555681023e-05,9.0522299275043403e-07,4.9999999999999998e-07
1.1594035063482982e-05,-2.0695260773113956e-05,2.0700833182887288e-07,4.9999999999999998e-07
1.1606679729096116e-05,-1.9705066887399504e-05,3.4613482508320989e-07,4.9999999999999998e-07
1.1435266887729293e-05,-2.1580374000577534e-05,-2.3044708411297864e-07,4.9999999999999998e-07
1.2582055446653209e-05,-2.0834397379933427e-05,1.4024960893126879e-07,4.9999999999999998e-07
1.3296434852653702e-05,-2.0569153646769775e-05,-5.0729021710246068e-07,4.9999999999999998e-07
1.3075383779497191e-05,-1.9760312951615757e-05,-1.0521875954399941e-06,4.9999999999999998e-07
1.2220199949469369e-05,-2.025272319441751e-05,-1.2140293998134885e-06,4.9999999999999998e-07
1.329237244730247e-05,-1.8899934214528863e-05,-5.910321478815241e-07,4.9999999999999998e-07
1.4282132833587505e-05,-1.8803998335950973e-05,-6.9672360894808792e-07,4.9999999999999998e-07
1.5000440439141476e-05,-1.8108276103229998e-05,-6.9454216422986011e-07,4.9999999999999998e-07
1.5825230790832031e-05,-1.7867519657218942e-05,-1.8292002879952562e-07,4.9999999999999998e-07
1.6223268170387328e-05,-1.8685258873700106e-05,-5.9869498993297557e-07,4.9999999999999998e-07
1.5491264496342534e-05,-1.882202382435799e-05,-1.2661273606316608e-06,4.9999999999999998e-07
1.5832857090708265e-05,-1.7248203195484095e-05,6.0218439723208838e-07,4.9999999999999998e-07
1.5927085536148089e-05,-1.720388253017098e-05,1.5967479591506803e-06,4.9999999999999998e-07
1.5063237950207431e-05,-1.7457161705616483e-05,2.0321983094205348e-06,4.9999999999999998e-07
1.6208341567564558e-05,-1.7155238412323996e-05,2.5551470381312199e-06,4.9999999999999998e-07
1.6518410983682606e-05,-1.8067454447764852e-05,2.8229508130724667e-06,4.9999999999999998e-07
1.7492610304464526e-05,-1.7854893881815415e-05,2.8988038894193992e-06,4.9999999999999998e-07
1.7766069533540403e-05,-1.6989843493582767e-05,2.4781997098731423e-06,4.9999999999999998e-07
1.8606994336649017e-05,-1.6523828034914033e-05,2.7532907271719819e-06,4.9999999999999998e-07
1.8331607725088106e-05,-1.5864234030650144e-05,2.0539353356061972e-06,4.9999999999999998e-07
1.8517185298511628e-05,-1.7105093783805537e-05,3.5620332485188173e-06,4.9999999999999998e-07
1.8287294442814477e-05,-1.7037340054450032e-05,4.5328883492548911e-06,4.9999999999999998e-07
1.775115084169169e-05,-1.7869325673877014e-05,4.6755416634182594e-06,4.9999999999999998e-07
1.8043190259696395e-05,-1.8338545372295463e-05,5.5089358396323558e-06,4.9999999999999998e-07
1.7143673864879446e-05,-1.8657149007415389e-05,5.2100010990218178e-06,4.9999999999999998e-07
1.8382991622266431e-05,-1.7945909539385965e-05,6.3635539629547002e-06,4.9999999999999998e-07
