x_m,y_m,z_m,radius_m
7.202404299281819e-07,-7.7125077300045557e-07,-1.5929254086097359e-06,4.9999999999999998e-07
1.4053367924748308e-06,-1.0872973518679561e-06,-9.3660419608381141e-07,4.9999999999999998e-07
-1.695699137732929e-06,-1.3104456472567694e-06,-3.9537355430249432e-06,4.9999999999999998e-07
-3.0704198489932658e-06,-1.9792666958436535e-06,-2.6180314352109074e-06,4.9999999999999998e-07
1.3355873835063017e-06,-1.2776731095528845e-06,-2.1969821474703379e-06,4.9999999999999998e-07
-1.5668990406353453e-06,8.5437543321747535e-07,-4.0741809343453103e-06,4.9999999999999998e-07
-1.7436383065467254e-06,1.7671645039336593e-06,-3.7059699292596514e-06,4.9999999999999998e-07
-1.2402098484378715e-06,1.7978369574197765e-06,-2.8424776084117567e-06,4.9999999999999998e-07
-5.4356705750577916e-07,1.5451557307470911e-06,-3.5139245679919842e-06,4.9999999999999998e-07
-1.2105234110865153e-06,-1.7195628937636792e-06,-4.7265405591083853e-06,4.9999999999999998e-07
-1.30654506235323e-06,-2.4715456182448074e-06,-5.3786922474217354e-06,4.9999999999999998e-07
-1.399572453823138e-06,-1.7796473945557127e-06,-6.0946690295118947e-06,4.9999999999999998e-07
1.9745600626376802e-06,-5.6940332163436191e-07,-2.4970951642582134e-06,4.9999999999999998e-07
2.3792128371017743e-06,3.356337883208713e-07,-2.6281064680544482e-06,4.9999999999999998e-07
2.6827521285028436e-06,1.2867858143771928e-06,-2.6844422639988706e-06,4.9999999999999998e-07
2.1248120455566984e-06,1.2782126817822523e-06,-3.5142792149956057e-06,4.9999999999999998e-07
-2.8221962862147176e-08,-4.9738868766094912e-06,1.3468010847522143e-06,4.9999999999999998e-07
-8.3657038600319522e-07,-2.5712527468587789e-06,-6.3321340539588799e-06,4.9999999999999998e-07
-1.1365052775003862e-06,-4.2257651335520426e-06,4.5781587776486442e-08,4.9999999999999998e-07
-8.93790252334345e-07,-1.9281405125468854e-07,-1.9752224130698091e-06,4.9999999999999998e-07
-6.4039370457720671e-08,2.7919874771750818e-07,-1.6773677645725983e-06,4.9999999999999998e-07
-2.0336146838595651e-06,1.4548947161453783e-06,-2.3395865801768436e-06,4.9999999999999998e-07
-2.6966329831658745e-06,-2.8944362971698102e-06,-2.7688557692669842e-06,4.9999999999999998e-07
-2.2381770178878807e-06,-3.1089568337170454e-06,-1.9064179064035144e-06,4.9999999999999998e-07
-2.8537419894862152e-06,-3.8176086098484973e-06,-1.5616100962731757e-06,4.9999999999999998e-07
-3.0958231042676993e-06,-4.1834103388067087e-06,-2.4602678892941545e-06,4.9999999999999998e-07
-2.8613281553658121e-07,-4.7460803051673053e-06,-3.2568894804006821e-08,4.9999999999999998e-07
2.3245294813618542e-06,-3.4551431654380581e-07,-3.4067077847497192e-06,4.9999999999999998e-07
-1.21710153532945e-06,-3.4543323652465244e-06,2.3619840385323296e-06,4.9999999999999998e-07
-9.0282785161774767e-07,-3.5587227252549087e-06,-6.1889104874040599e-06,4.9999999999999998e-07
-1.5804563230822154e-06,-3.9824731526720321e-06,3.1294738475035687e-06,4.9999999999999998e-07
-1.3622250340596413e-06,-4.8596705970798568e-06,3.5571416485079543e-06,4.9999999999999998e-07
-3.8249217627518029e-07,-4.9105546085477988e-06,3.7508794732981144e-06,4.9999999999999998e-07
1.8894744866557333e-07,-5.6015599794563513e-06,4.1935625793944563e-06,4.9999999999999998e-07
-7.0238671622972765e-07,-5.4047586091136714e-06,4.6019651101427852e-06,4.9999999999999998e-07
-2.5286884033349388e-06,-3.6678557995178763e-06,3.0862090457142858e-06,4.9999999999999998e-07
-3.4511055864532601e-06,-3.412261695322742e-06,3.3757227659224096e-06,4.9999999999999998e-07
-4.4341182357254988e-06,-3.5926506255213025e-06,3.4095748741668321e-06,4.9999999999999998e-07
-4.520178794844172e-06,-3.9148330446282945e-06,2.4668171804922865e-06,4.9999999999999998e-07
-2.4890887083740711e-06,-3.7146914725555238e-06,2.0880916759174679e-06,4.9999999999999998e-07
-4.3229342857258999e-06,-2.6013505716771704e-06,3.480018699383148e-06,4.9999999999999998e-07
-3.322993801709103e-06,-2.9390900043007087e-06,-1.4721238044073e-06,4.9999999999999998e-07
-3.1665408455907131e-06,-1.7538076466099281e-06,-3.4692377164283925e-07,4.9999999999999998e-07
-3.8827055415960814e-06,-2.4183873674995064e-06,-1.337526601434895e-07,4.9999999999999998e-07
-4.6536301157758575e-06,-2.9907299088495661e-06,1.4570988884417878e-07,4.9999999999999998e-07
-5.1119122539160454e-06,-3.6027541789811556e-06,7.9022813888179706e-07,4.9999999999999998e-07
-5.5804840298689802e-06,-3.6966695318301916e-06,1.6686473994171943e-06,4.9999999999999998e-07
-6.0785606013659515e-06,-4.4600295726889272e-06,1.2573066927688359e-06,4.9999999999999998e-07
-3.8913870242275741e-06,-1.7566391833857437e-06,3.7966093366168888e-06,4.9999999999999998e-07
-3.6672680138429777e-06,-1.2218831627429777e-06,2.9818660227010625e-06,4.9999999999999998e-07
-4.2360793504893164e-06,-5.0698094005865912e-07,3.388521251738666e-06,4.9999999999999998e-07
-5.2199165994781759e-06,-2.7182345172956999e-06,-6.3214991854913906e-07,4.9999999999999998e-07
5.9711965220421784e-07,9.4343298544653465e-07,-2.0261680285937847e-06,4.9999999999999998e-07
4.5407069501995421e-07,4.9640992696433317e-07,-2.9091784368188028e-06,4.9999999999999998e-07
5.2102413774998887e-07,-4.8624847380413027e-07,-2.7362631283416122e-06,4.9999999999999998e-07
-2.7047680284704251e-06,-2.6202573398557824e-06,-1.5710597889685384e-07,4.9999999999999998e-07
3.0035529755450252e-06,1.6658792537954311e-06,-3.7927195262057498e-06,4.9999999999999998e-07
-1.9821416858328167e-06,1.3794527894529018e-06,-1.3437657899886361e-06,4.9999999999999998e-07
-1.7885530795059799e-06,8.6984231513232041e-07,-5.0542181764602738e-07,4.9999999999999998e-07
-2.2347330039641902e-06,1.7494246370608367e-06,-3.4032059426683545e-07,4.9999999999999998e-07
1.6412209399745761e-06,3.8451654693065815e-07,-3.3946921431972073e-06,4.9999999999999998e-07
-2.934676201361321e-06,-1.1228430433744526e-06,2.3084417203178554e-06,4.9999999999999998e-07
-3.0563450327809667e-06,-5.9765523444023017e-07,1.4661980140143598e-06,4.9999999999999998e-07
-3.4714688347231895e-06,-4.1935045807341793e-07,5.7407715012549466e-07,4.9999999999999998e-07
-2.9652195609776054e-06,4.2554345271556926e-07,7.4689483540035129e-07,4.9999999999999998e-07
6.7602232174301184e-07,1.6363367041433737e-06,-1.3094680876451726e-06,4.9999999999999998e-07
1.1775308987360267e-06,2.3735442707826475e-06,-1.7622529713286297e-06,4.9999999999999998e-07
1.2913216845752249e-06,3.3669455682167015e-06,-1.7765889161679923e-06,4.9999999999999998e-07
2.0301172664704658e-06,3.3512698501367938e-06,-1.1028416638286956e-06,4.9999999999999998e-07
-1.8794624848169057e-06,-8.2529500367193744e-08,-2.1028451694590532e-06,4.9999999999999998e-07
-1.0928238505588527e-07,1.6968063869099684e-06,-6.9331880788773768e-07,4.9999999999999998e-07
6.933242721800008e-07,1.4153399900029293e-06,-1.6739179662780488e-07,4.9999999999999998e-07
2.766343285787328e-06,2.5837308004695119e-06,-4.1109648739377392e-06,4.9999999999999998e-07
3.1261849192031527e-06,3.2553769746678235e-06,-3.463349698431944e-06,4.9999999999999998e-07
2.2427540684808544e-06,2.8474514432118938e-06,-3.232814033558864e-06,4.9999999999999998e-07
-1.7266077275696984e-06,1.8468598326279303e-06,5.1543350952339656e-07,4.9999999999999998e-07
6.124263786801282e-07,3.9119061760310109e-06,-1.2845329238619736e-06,4.9999999999999998e-07
-7.1436629352271458e-08,4.4297317605482727e-06,-7.7054065712614551e-07,4.9999999999999998e-07
-5.324218283604129e-07,3.6994346867655847e-06,-2.6639898029326579e-07,4.9999999999999998e-07
-1.3976855394558294e-06,4.1813711161029079e-06,-1.2835555111614248e-07,4.9999999999999998e-07
-4.0760271871786901e-06,-1.1291673466221174e-06,9.3555907665479499e-07,4.9999999999999998e-07
-4.7920395737366657e-06,-1.2773258220264868e-06,1.6177433101734272e-06,4.9999999999999998e-07
-4.7044836190946487e-06,-1.5695887767276287e-06,2.5700648525718355e-06,4.9999999999999998e-07
-5.7191464375907917e-06,-1.9616974184460555e-06,-1.054549240047427e-06,4.9999999999999998e-07
-5.4710803569370526e-06,-1.2524673571158838e-06,-3.9465838563687103e-07,4.9999999999999998e-07
-4.5670548330690313e-06,-1.0268988341376548e-06,-3.1537615593944413e-08,4.9999999999999998e-07
-2.0328119365005604e-06,-7.4389384420272007e-07,2.5158985886405558e-06,4.9999999999999998e-07
-6.6963115116751358e-06,-1.7644651853002145e-06,-1.1335926723998079e-06,4.9999999999999998e-07
-6.50988734142936e-06,-7.9908542018903091e-07,-9.5114284953869886e-07,4.9999999999999998e-07
8.8164894023126194e-07,4.7516867161409957e-06,-8.1305879222331337e-07,4.9999999999999998e-07
-7.4141956250195095e-06,-1.2111822754773017e-06,-7.1107590172004978e-07,4.9999999999999998e-07
-2.8654232774110513e-06,1.2224787285565321e-06,1.3426589396451368e-06,4.9999999999999998e-07
-3.8032118308234031e-06,9.291217685148711e-07,1.5283854134820221e-06,4.9999999999999998e-07
-4.6102480293826463e-06,-2.0370249428153791e-06,9.9339638716189787e-07,4.9999999999999998e-07
2.4760807146428752e-06,2.6910782725956767e-06,-4.9847117825056529e-07,4.9999999999999998e-07
3.0212395960451736e-06,1.854148966359705e-06,-5.4695963452182366e-07,4.9999999999999998e-07
3.5895627980771171e-06,1.0755585187288092e-06,-2.8086631838990736e-07,4.9999999999999998e-07
4.0001868405411346e-06,1.640515482138647e-07,-2.5756527864535972e-07,4.9999999999999998e-07
4.1599780422314134e-06,2.0247243091051192e-08,-1.2341855189079303e-06,4.9999999999999998e-07
3.3126385354075643e-06,5.0606622375345739e-07,-1.4486515493268663e-06,4.9999999999999998e-07
4.4588303324489328e-07,-5.728863219531392e-06,3.2355552775207811e-06,4.9999999999999998e-07
-9.453102320241284e-07,3.800392117873879e-06,-1.1715678944877615e-06,4.9999999999999998e-07
-1.1268841039124887e-06,-4.3271223593929916e-07,2.8030584201296929e-06,4.9999999999999998e-07
-2.2238253830054421e-07,-2.5344589091409265e-07,3.1900215906599705e-06,4.9999999999999998e-07
4.1906802873724345e-07,1.4507737554042775e-07,2.5344909840966155e-06,4.9999999999999998e-07
1.1904968866991713e-06,-4.5882307294436873e-07,2.3339872050214635e-06,4.9999999999999998e-07
1.9212172405099119e-06,1.1787325479844624e-08,2.8285310528466176e-06,4.9999999999999998e-07
2.5696856368918403e-06,7.2706225526800035e-07,2.5680113535714976e-06,4.9999999999999998e-07
3.0769400193017577e-06,-1.2607836242293047e-07,2.4461750783006637e-06,4.9999999999999998e-07
1.412249851477429e-06,5.2045344230820478e-06,-1.5295723142889946e-06,4.9999999999999998e-07
2.2463314115696819e-06,5.1748459939473668e-06,-9.7873064167372442e-07,4.9999999999999998e-07
3.359216518330588e-06,-1.0758063482128542e-06,2.3107618917070327e-06,4.9999999999999998e-07
2.7297066361702755e-06,-1.6344433031323335e-06,2.8508008355442361e-06,4.9999999999999998e-07
2.7534431280196621e-06,-9.3172140972593567e-07,3.5618694113384492e-06,4.9999999999999998e-07
1.2928465885017964e-06,6.0428706744043696e-06,-9.9765578840395586e-07,4.9999999999999998e-07
-1.2119541808047878e-06,-4.314118007094255e-06,-6.7666810999988849e-06,4.9999999999999998e-07
-1.2956914741635391e-06,-4.3728890604234782e-06,-7.7614343503034633e-06,4.9999999999999998e-07
-1.4138166116250931e-06,-3.4230746708592981e-06,-7.471780975946264e-06,4.9999999999999998e-07
-6.8322497813164537e-06,-1.3256741311131261e-06,9.4051821060505681e-08,4.9999999999999998e-07
1.4748783044302884e-06,-6.8241966603837856e-08,1.4584453107530927e-06,4.9999999999999998e-07
-5.1092435878936144e-07,-9.6716148311626519e-07,2.2243032088530895e-06,4.9999999999999998e-07
2.0600694555260429e-06,3.408355329544543e-06,6.0499532845106783e-08,4.9999999999999998e-07
-3.0183047194933017e-06,7.590290685749279e-07,2.215494363611068e-06,4.9999999999999998e-07
1.8082068304919518e-06,2.0075728893587624e-06,-2.9075868625940309e-06,4.9999999999999998e-07
2.8413236145558435e-06,1.4465815711196125e-06,3.2071551270740162e-06,4.9999999999999998e-07
2.3177081487665108e-06,2.0593344498826941e-06,2.6152423348877223e-06,4.9999999999999998e-07
2.3880876276064347e-06,1.8084064119893764e-06,2.2571507295980985e-07,4.9999999999999998e-07
2.8744913667923099e-06,2.8626994166122059e-06,2.4040618946085022e-06,4.9999999999999998e-07
3.4557375007942275e-06,2.8451955056302725e-06,1.5905223781692816e-06,4.9999999999999998e-07
4.4221552870053802e-06,2.8176618391006354e-06,1.3350256860142373e-06,4.9999999999999998e-07
5.1202467048796223e-06,3.2965936700646816e-06,8.0277323315022548e-07,4.9999999999999998e-07
5.070759582386313e-06,4.1070077770879495e-06,1.3865368838214634e-06,4.9999999999999998e-07
2.0581239422948626e-07,1.8328232020167627e-06,5.9944582408715157e-07,4.9999999999999998e-07
2.518251278148405e-06,3.0284382594828495e-06,1.2946479529314931e-06,4.9999999999999998e-07
-3.5430504059341515e-06,1.5392898891918056e-06,2.5558398004425278e-06,4.9999999999999998e-07
4.8127482756843734e-06,4.7675626148851952e-06,2.0915882804420303e-06,4.9999999999999998e-07
5.6358579712898901e-06,5.3217375466178756e-06,1.9675698381067368e-06,4.9999999999999998e-07
1.7773955933055285e-06,-1.9393166469641491e-06,2.8632877029922718e-06,4.9999999999999998e-07
1.7242441009178195e-06,-1.1223556736379599e-06,3.4375260567434685e-06,4.9999999999999998e-07
5.6141356619935356e-06,5.5869611499500199e-06,1.0036276295100038e-06,4.9999999999999998e-07
5.0526609363520274e-06,5.1652277116842353e-06,2.9166763097475455e-07,4.9999999999999998e-07
5.0311015991626561e-06,4.8643959271660732e-06,-6.6176586560671817e-07,4.9999999999999998e-07
5.8214856405199229e-06,5.4546108975145118e-06,-8.2589799513761261e-07,4.9999999999999998e-07
6.353170860690205e-06,4.6111724943407067e-06,-7.4894030088875187e-07,4.9999999999999998e-07
6.584815144131085e-06,5.7083925826948108e-06,1.2110782262763749e-06,4.9999999999999998e-07
3.628446705868253e-06,1.3927548035341107e-06,3.8215978975694402e-06,4.9999999999999998e-07
3.7913084939944195e-06,1.063472412436612e-06,4.7516780795330501e-06,4.9999999999999998e-07
2.7991887669346e-06,1.0585394896920644e-06,4.6264817798595103e-06,4.9999999999999998e-07
-6.9567252768134443e-06,-4.8433475826939248e-06,9.7113523017689649e-07,4.9999999999999998e-07
-6.9826411268396004e-06,-3.9667683436842196e-06,4.9057596592888816e-07,4.9999999999999998e-07
-6.391571278855611e-06,-5.6683110174211694e-06,9.7715934465980844e-07,4.9999999999999998e-07
4.3201994920965262e-06,3.9485147907019379e-06,2.3857928988401855e-06,4.9999999999999998e-07
1.7934106343332646e-06,2.417720843170652e-07,5.6266160748639839e-07,4.9999999999999998e-07
1.648380745536003e-06,1.1758223159853087e-06,8.8903025805803981e-07,4.9999999999999998e-07
9.8906735168012979e-07,-6.4233139924515684e-06,3.7074545466414468e-06,4.9999999999999998e-07
4.1368971359531107e-06,4.6426926959356528e-06,3.0818656551793513e-06,4.9999999999999998e-07
-2.2277958936262795e-06,-4.3800827613676049e-06,-8.1235525656486106e-06,4.9999999999999998e-07
1.9826946547392747e-06,9.3201268722059406e-07,-1.3572186147768759e-07,4.9999999999999998e-07
3.4277195314339808e-06,4.1047944638681944e-06,-3.0302598617151918e-06,4.9999999999999998e-07
2.8953132530580744e-06,4.2853719763645533e-06,-2.2032560426632219e-06,4.9999999999999998e-07
3.5423831235796717e-06,3.8425876205189795e-06,-1.5825769010114475e-06,4.9999999999999998e-07
4.7358562538561126e-06,8.2152980456866849e-07,-1.3963907655795655e-06,4.9999999999999998e-07
5.5881839364804924e-06,3.9387075613011167e-06,1.955463414837597e-07,4.9999999999999998e-07
6.8309995031862489e-06,5.5743007159868538e-06,2.170980634148849e-06,4.9999999999999998e-07
1.9269383273451426e-06,-2.0030018494837049e-06,1.876585536340146e-06,4.9999999999999998e-07
3.7734883374009201e-06,7.5895491868140042e-07,5.704018112302874e-06,4.9999999999999998e-07
4.5039198210480988e-06,1.9476524113312265e-07,5.3191027249189026e-06,4.9999999999999998e-07
4.7019741372052892e-06,1.8285887501144194e-07,-2.1651244294123443e-06,4.9999999999999998e-07
3.869388365297089e-06,3.972598941067673e-06,3.7742625192024596e-06,4.9999999999999998e-07
7.4565824696569847e-06,6.0713938019840107e-06,2.7722662700287504e-06,4.9999999999999998e-07
7.3456679221054549e-06,6.6787810296551817e-06,1.9856413792432068e-06,4.9999999999999998e-07
3.8011331149349549e-06,4.6910638988076806e-06,-2.0811722931559733e-06,4.9999999999999998e-07
1.970244587173595e-06,-2.8943484525090858e-06,1.4253363799589021e-06,4.9999999999999998e-07
2.2599562523628449e-06,-3.2471501850855893e-06,2.3150543625490539e-06,4.9999999999999998e-07
4.8634230935932266e-07,2.5420582381430818e-06,1.2461981957473913e-06,4.9999999999999998e-07
6.6929790665831223e-07,1.6328793192179569e-06,1.6202582748778847e-06,4.9999999999999998e-07
-2.2171133714030676e-08,2.3658847313561598e-06,2.0890368361288596e-06,4.9999999999999998e-07
4.8090237247308388e-06,-7.5302383760945429e-07,-1.8294699433288681e-06,4.9999999999999998e-07
-5.1698331835958595e-07,3.0995981811761223e-06,2.554682061036817e-06,4.9999999999999998e-07
-1.6854125290783717e-07,3.0711364375879383e-06,3.4915801644480895e-06,4.9999999999999998e-07
3.9240262275522794e-07,3.888870512693697e-06,3.62062647693717e-06,4.9999999999999998e-07
