x_m,y_m,z_m,radius_m
7.5899805905668415e-06,8.1517060804282529e-07,5.3592816434494925e-06,4.9999999999999998e-07
7.5042986411841737e-06,5.9248359498499951e-07,4.3881641954724881e-06,4.9999999999999998e-07
6.2545304746685955e-06,1.4152079776369996e-07,3.4427097591860326e-06,4.9999999999999998e-07
6.7652105869650815e-06,9.2298428419839624e-07,3.8012075168835916e-06,4.9999999999999998e-07
3.6409039385652118e-06,1.4256007801128415e-06,1.6943883041971954e-06,4.9999999999999998e-07
2.7648342764101215e-06,1.5485819538304476e-06,1.2281506202177618e-06,4.9999999999999998e-07
2.1469260128987609e-06,1.4409916187488563e-06,4.4929652753967522e-07,4.9999999999999998e-07
3.2625556986146011e-06,1.0245649195256339e-06,2.5286681420509896e-06,4.9999999999999998e-07
3.6210711537516446e-06,1.4997201736258659e-06,3.3322191067874045e-06,4.9999999999999998e-07
3.3058307067917128e-06,6.1984832122771595e-07,3.6878157658801888e-06,4.9999999999999998e-07
3.6867832269683026e-06,1.0419153670664204e-06,1.4777308235130116e-07,4.9999999999999998e-07
3.5785536942319607e-06,6.529381005429053e-07,1.0626408620722663e-06,4.9999999999999998e-07
3.8266585211476056e-06,-2.9860952395676185e-07,1.2443029471924087e-06,4.9999999999999998e-07
4.6414812335660827e-06,2.5115831912564169e-07,1.54575762350527e-06,4.9999999999999998e-07
3.8340926724546322e-06,-1.0557268290027797e-06,1.8975395963435404e-06,4.9999999999999998e-07
4.4836607050397886e-06,-4.0223623509036987e-07,2.2861414680727628e-06,4.9999999999999998e-07
2.1611031615943803e-06,1.2188481698893526e-06,3.1870742108373325e-06,4.9999999999999998e-07
2.8530765083795408e-06,1.6127306852108755e-06,3.962625998367019e-06,4.9999999999999998e-07
1.856496824340275e-06,1.649911622890464e-06,4.0364264809769936e-06,4.9999999999999998e-07
3.2278500145620659e-06,1.1665213669674232e-06,4.7753018644885456e-06,4.9999999999999998e-07
3.8158683139109982e-06,1.4271050714420633e-06,6.174203152353968e-06,4.9999999999999998e-07
2.9412684700039636e-06,1.2299422884188933e-06,5.7312562593426811e-06,4.9999999999999998e-07
2.117316149884734e-06,1.4647298295770393e-06,5.2155263060851164e-06,4.9999999999999998e-07
2.176373138510432e-06,2.3463308119441884e-06,4.7472400902045487e-06,4.9999999999999998e-07
2.7470482997219081e-06,3.1671545099220449e-06,4.7231918633632524e-06,4.9999999999999998e-07
1.1889420558700233e-06,1.1367932536950217e-06,5.0406573729919474e-06,4.9999999999999998e-07
9.311840165210139e-07,6.4230608940704268e-07,5.8707436561609841e-06,4.9999999999999998e-07
9.5163960731509427e-07,-7.4193709790237865e-08,5.1734563362163853e-06,4.9999999999999998e-07
1.0794601326394159e-06,-5.3898076259015701e-07,6.0496041027805539e-06,4.9999999999999998e-07
-7.0000022392814302e-06,-3.9504382761625734e-06,7.0757489372896417e-07,4.9999999999999998e-07
-6.2649618812704282e-06,-4.3432250136456485e-06,1.2602359570873843e-06,4.9999999999999998e-07
-5.6190748742125471e-06,-5.0757109531230881e-06,1.4753971119961297e-06,4.9999999999999998e-07
-6.3780099854588613e-06,-5.8903158305199412e-06,-7.8443548489858383e-07,4.9999999999999998e-07
-6.4719179479031876e-06,-4.2863264830311636e-06,-7.2364907592998072e-08,4.9999999999999998e-07
-6.8614306480752151e-06,-5.1874938784864924e-06,-2.6256790907550318e-07,4.9999999999999998e-07
-6.796559682962799e-06,-3.0700264068574592e-06,1.3724105627999383e-07,4.9999999999999998e-07
-6.4104346874275177e-06,-3.5219540682762574e-06,1.8872633281516071e-06,4.9999999999999998e-07
-6.2356293491554362e-06,-3.3414347348612372e-06,9.1935017916819739e-07,4.9999999999999998e-07
-4.2585881298536133e-06,-3.2247507575435195e-06,1.0191060585178303e-06,4.9999999999999998e-07
-5.2389538088122727e-06,-3.4125745788292877e-06,9.5906151107564501e-07,4.9999999999999998e-07
-4.7809615383634886e-06,-4.2992585237956816e-06,1.0225804999529871e-06,4.9999999999999998e-07
-5.853705979912336e-06,-8.8810189727451313e-07,2.2882710544682847e-06,4.9999999999999998e-07
-4.5837372234520893e-06,-5.1333124420594787e-07,9.4723183408192087e-07,4.9999999999999998e-07
-4.99266525376453e-06,-6.2530244595866781e-07,1.8529030304897776e-06,4.9999999999999998e-07
-3.4844392442826135e-06,-2.6625032199210359e-06,1.3099173537018935e-06,4.9999999999999998e-07
-3.9827258548676827e-06,-1.2676152895842518e-06,1.2115061493682102e-06,4.9999999999999998e-07
-3.1497692519060346e-06,-1.7396031263867474e-06,1.5003153934950095e-06,4.9999999999999998e-07
-2.0975786812182093e-06,-4.5102722555587246e-06,1.3992199732339666e-06,4.9999999999999998e-07
-3.1851210540195145e-06,-3.5709551275316815e-06,1.0181576023032422e-06,4.9999999999999998e-07
-3.0021068169626108e-06,-4.5531160555661771e-06,9.7496384723497098e-07,4.9999999999999998e-07
-3.4133895608313548e-06,-5.6985862279763775e-06,-2.0628858911408974e-11,4.9999999999999998e-07
-3.2694706630225452e-06,-5.516709072013383e-06,9.727116318337777e-07,4.9999999999999998e-07
-3.7621188172976545e-06,-4.8995734023796592e-06,-7.6458319657668034e-07,4.9999999999999998e-07
-3.9229150228184522e-06,-4.8672340981310593e-06,2.218744810207055e-07,4.9999999999999998e-07
-1.0619427183310765e-06,2.5990320764015206e-06,1.7805359856088292e-06,4.9999999999999998e-07
1.733021326649755e-07,1.9663384174876873e-06,1.205784134504543e-06,4.9999999999999998e-07
-7.7024427055568974e-07,2.1548477594677564e-06,9.334159774898406e-07,4.9999999999999998e-07
2.5096795210465051e-06,2.3790257692862004e-06,7.3291419164386778e-07,4.9999999999999998e-07
8.311274328046245e-07,2.4428509242861923e-06,1.7890522592643205e-06,4.9999999999999998e-07
1.6978269875211502e-06,2.527790395622837e-06,1.297506566512133e-06,4.9999999999999998e-07
-8.6789541387368089e-07,2.0913865619331646e-06,2.6199653604063624e-06,4.9999999999999998e-07
-1.4048170676655401e-06,2.3260786858864311e-06,3.6303158917537428e-06,4.9999999999999998e-07
-1.3780426154323191e-06,1.4354766060329442e-06,3.1763213278344646e-06,4.9999999999999998e-07
-1.5132559700307108e-06,5.955273242783532e-07,3.7018710902910732e-06,4.9999999999999998e-07
-1.1910844171295078e-06,1.1763894375079021e-06,2.0651124165677633e-06,4.9999999999999998e-07
-1.6140263861442871e-06,5.3839286876595333e-07,2.7086032627492777e-06,4.9999999999999998e-07
-2.1770097551247574e-06,1.3391481487616588e-06,2.0268916132014219e-06,4.9999999999999998e-07
-3.2282336819375422e-06,3.0874164054660192e-07,3.3700763790230081e-06,4.9999999999999998e-07
-2.7487151496395262e-06,8.9350054751341629e-07,2.7157683491886391e-06,4.9999999999999998e-07
-4.04479799009834e-06,1.4542575054496982e-06,2.2673102158416185e-06,4.9999999999999998e-07
-3.5646059216033199e-06,5.7783217669298014e-07,2.231334940051845e-06,4.9999999999999998e-07
-4.2413103622252155e-06,4.941287763647768e-07,1.4998536752089889e-06,4.9999999999999998e-07
-1.5911984124225941e-06,4.2071008351905888e-07,1.4945679420030705e-06,4.9999999999999998e-07
-1.3461696105726375e-06,-1.1187633632009186e-07,6.844367232076896e-07,4.9999999999999998e-07
-8.5709690692915779e-07,-9.6154581199644562e-07,8.8159065457789896e-07,4.9999999999999998e-07
-2.5803915038696327e-06,5.4501526811539763e-07,1.5723191408100554e-06,4.9999999999999998e-07
-3.3156009052699086e-06,-1.1231292493354239e-07,1.4068296163208538e-06,4.9999999999999998e-07
-3.5340168322922556e-06,-8.757339404685562e-07,2.0146806143972391e-06,4.9999999999999998e-07
-4.3917351262883313e-06,-1.305278202646181e-06,2.2971891186493125e-06,4.9999999999999998e-07
-1.0657174732313972e-05,1.5941334103787577e-06,-3.8963802869744576e-06,4.9999999999999998e-07
-9.856052054924043e-06,1.1030248012432348e-06,-2.1936771030530636e-06,4.9999999999999998e-07
-1.0284713626780853e-05,1.1228109565987712e-06,-3.0969255544049035e-06,4.9999999999999998e-07
-9.6123476700925009e-06,1.5984601326706561e-07,-4.4498113185706248e-06,4.9999999999999998e-07
-1.1192040852772575e-05,1.358094615921935e-06,-4.707677963969118e-06,4.9999999999999998e-07
-1.0415198725488669e-05,7.4487610973750407e-07,-4.5645718042486331e-06,4.9999999999999998e-07
-9.6081646626998573e-06,-2.036585179634085e-07,-3.5182282797468906e-06,4.9999999999999998e-07
-8.7561571180453033e-06,-1.1506388039529725e-06,-4.0970308243643867e-06,4.9999999999999998e-07
-8.6290356163509091e-06,-3.9618297698891244e-07,-3.4531080580585666e-06,4.9999999999999998e-07
-8.4030113843628338e-06,1.3984818368272948e-06,-2.4616809420487135e-06,4.9999999999999998e-07
-7.8648633115244526e-06,6.0459022474449136e-07,-2.7447582459162317e-06,4.9999999999999998e-07
-7.9188983540293017e-06,2.6857404411317984e-07,-3.6850631648310713e-06,4.9999999999999998e-07
-8.9231593864639685e-06,1.9899416936161971e-06,5.3228491859260024e-07,4.9999999999999998e-07
-9.3601988340295703e-06,2.1159522416555328e-06,-1.0077095902391267e-06,4.9999999999999998e-07
-8.6612707034464132e-06,2.3887154859761812e-06,-3.4657444457887061e-07,4.9999999999999998e-07
-8.6060766725053421e-06,1.016129674930788e-06,7.8352271828951642e-07,4.9999999999999998e-07
-9.2077142798597856e-06,1.5454924815980656e-06,1.3816926007929422e-06,4.9999999999999998e-07
-9.9783036449088146e-06,1.9993815221028255e-06,1.8291037868209674e-06,4.9999999999999998e-07
-8.2318561741984458e-06,2.9590486049236802e-06,-1.9054733880269325e-06,4.9999999999999998e-07
-9.0210350964670556e-06,1.4554767213155041e-06,-1.6775902110621178e-06,4.9999999999999998e-07
-9.0316998775005911e-06,2.3792043388442588e-06,-2.0604917010829299e-06,4.9999999999999998e-07
-7.6882746618164398e-06,1.7411434511842624e-06,-9.3243533896642778e-07,4.9999999999999998e-07
-7.2970677628292949e-06,1.8697542853214663e-06,-2.1163471998399628e-08,4.9999999999999998e-07
-7.4736293906575136e-06,2.3313813540016193e-06,-2.0818989157748064e-06,4.9999999999999998e-07
-6.8358571657008753e-06,2.0012281942720458e-06,-1.386021426417349e-06,4.9999999999999998e-07
-5.6539269304025374e-06,-3.4456189455729929e-06,-1.935541080889941e-06,4.9999999999999998e-07
-5.5278885926117011e-06,-3.3397018379866085e-06,-3.0046673346668806e-06,4.9999999999999998e-07
-6.3715639106456406e-06,-3.6815971819884835e-06,-2.5907596982428011e-06,4.9999999999999998e-07
-7.2649969066005382e-06,-4.6342715724868886e-06,-3.0759889043469886e-06,4.9999999999999998e-07
-7.1815192891863563e-06,-4.1304644379536559e-06,-4.3618880463999399e-06,4.9999999999999998e-07
-6.7661189220583201e-06,-3.8726382143799408e-06,-3.4895531488820153e-06,4.9999999999999998e-07
-7.029242217139977e-06,-4.4109242231139182e-06,-7.9654854916937769e-06,4.9999999999999998e-07
-6.8841168565744527e-06,-4.5373991463303319e-06,-6.9841890413190057e-06,4.9999999999999998e-07
-6.0898884090273775e-06,-4.2521784747280733e-06,-6.4476721808218519e-06,4.9999999999999998e-07
-8.1920817606133846e-06,-4.1871869049634401e-06,-5.8919731789466758e-06,4.9999999999999998e-07
-7.1379598626779859e-06,-4.3290724785229642e-06,-6.0396448508585488e-06,4.9999999999999998e-07
-7.5925413161411437e-06,-4.5427599282364834e-06,-5.1749522025711607e-06,4.9999999999999998e-07
-8.6514219592053568e-06,-3.4218075305428914e-06,-1.3739736872867146e-06,4.9999999999999998e-07
-8.2652516297192784e-06,-2.7897919772694051e-06,-2.0458582138573321e-06,4.9999999999999998e-07
-9.1607300608403173e-06,-2.3452357716403894e-06,-2.0679525442101067e-06,4.9999999999999998e-07
-7.2785080536908258e-06,-2.6708560381868416e-06,-6.4275175440992797e-07,4.9999999999999998e-07
-8.3460329517874128e-06,-1.5352037352137219e-06,-6.7259169053514129e-07,4.9999999999999998e-07
-8.0798593548634451e-06,-2.367724485985918e-06,-1.1584525922696377e-06,4.9999999999999998e-07
-7.1862659423514666e-06,-3.1030627428024864e-06,-2.6302375681212529e-06,4.9999999999999998e-07
-6.8580501860142301e-06,-2.3038957820300678e-06,-2.1266438964952586e-06,4.9999999999999998e-07
-6.9854708913213413e-06,-1.3237996101901528e-06,-2.2788787735891155e-06,4.9999999999999998e-07
-7.6153457978350523e-06,-1.3796534953895821e-06,-3.0535644812489846e-06,4.9999999999999998e-07
-8.1896720037908119e-06,-1.8521095322318665e-06,-2.385032730018168e-06,4.9999999999999998e-07
-7.6588369165898601e-06,-3.8383607278706843e-07,-2.9732141020915502e-06,4.9999999999999998e-07
-7.0821634528885508e-06,-8.6081192303919521e-08,-2.2124317761853815e-06,4.9999999999999998e-07
