x_m,y_m,z_m,radius_m
-7.2869241733428095e-06,3.4109694614852246e-06,6.8155169143981186e-07,4.9999999999999998e-07
-7.2693057957911448e-06,2.7558204124084353e-06,1.4368458833056206e-06,4.9999999999999998e-07
-7.6047090743662044e-06,4.263855136717042e-06,2.673068584413576e-07,4.9999999999999998e-07
4.6667041282960832e-06,-5.544081996516383e-06,4.164480553731206e-06,4.9999999999999998e-07
4.6611815876529393e-06,-6.5156790822688291e-06,3.9279037068036181e-06,4.9999999999999998e-07
3.7441076254808584e-06,-6.8505177436684517e-06,4.1443717615786989e-06,4.9999999999999998e-07
3.0073551360944536e-06,-6.4843602130367668e-06,3.5759314110188169e-06,4.9999999999999998e-07
2.4738181261202353e-06,-7.2724705111437539e-06,3.8828848553804757e-06,4.9999999999999998e-07
1.5380387667586433e-06,-6.9903363635299382e-06,3.6714201695744649e-06,4.9999999999999998e-07
1.4535420219780715e-06,-6.943411255293802e-06,2.6761019619953441e-06,4.9999999999999998e-07
1.1736547106204547e-06,-6.0744285208223038e-06,2.2680185144855965e-06,4.9999999999999998e-07
2.0782495563729389e-06,-5.6651292881825277e-06,2.3871079900849569e-06,4.9999999999999998e-07
2.3468263368848797e-07,-5.8785979208782715e-06,1.9852079509140971e-06,4.9999999999999998e-07
7.996640070970806e-07,-5.0731268900776159e-06,1.8062876719005926e-06,4.9999999999999998e-07
-1.4055234729395719e-07,-5.1242520165662532e-06,2.5238738637903315e-06,4.9999999999999998e-07
-6.4514344675668198e-07,-5.4905061147122456e-06,1.7108162269950231e-06,4.9999999999999998e-07
-1.073835052191989e-06,-6.2129279417773889e-06,1.1682941433807622e-06,4.9999999999999998e-07
-1.6277379577948572e-06,-5.79188969339106e-06,4.5001956875036872e-07,4.9999999999999998e-07
-1.4988443164033755e-06,-5.3437795703533565e-06,-4.3461806714354798e-07,4.9999999999999998e-07
-1.938858291653146e-06,-4.5281743701389652e-06,-5.8884306392484652e-08,4.9999999999999998e-07
-2.2501517478615266e-06,-5.1584196499089511e-06,-1.0680048710229766e-06,4.9999999999999998e-07
-1.8776889635434696e-06,-4.8177717919801202e-06,-1.9312722173222214e-06,4.9999999999999998e-07
-1.2443843835154268e-06,-4.4444325539040467e-06,-1.2533761174453443e-06,4.9999999999999998e-07
-1.5684751992189498e-06,-4.1407782509475985e-06,-2.5991543875831952e-06,4.9999999999999998e-07
-1.1892498083149453e-06,-5.0327740889352255e-06,-2.8451859463443743e-06,4.9999999999999998e-07
-1.4083642683359649e-06,-3.7456282593997414e-06,-3.5037100652457213e-06,4.9999999999999998e-07
-1.5777490557484486e-06,-2.8959464369340855e-06,-4.0030592360317245e-06,4.9999999999999998e-07
-1.7105826382020757e-06,-1.906185054640847e-06,-4.0552861016615169e-06,4.9999999999999998e-07
-1.0911753075975518e-06,-1.3236072709383834e-06,-3.5290374107085574e-06,4.9999999999999998e-07
-1.303360359808267e-06,-5.3983799496550964e-07,-4.1127181673378069e-06,4.9999999999999998e-07
-3.2899600850406229e-07,-3.3763634470238044e-07,-4.0140844837484603e-06,4.9999999999999998e-07
-7.1207342707887609e-08,6.1416888138250713e-07,-3.8479164501664142e-06,4.9999999999999998e-07
7.3130322174738283e-07,1.2084414547254909e-06,-3.7948419505456811e-06,4.9999999999999998e-07
5.4536863814718145e-07,2.1884896026951592e-06,-3.865084090907734e-06,4.9999999999999998e-07
2.4011672916982487e-07,1.7229367175677996e-06,-3.0343724783638439e-06,4.9999999999999998e-07
1.0012968912184774e-06,2.8150658231745724e-06,-4.4971692655330299e-06,4.9999999999999998e-07
1.5340935321683441e-06,3.6612350479938839e-06,-4.4859718389883016e-06,4.9999999999999998e-07
2.1247036638847916e-06,4.2257265502426207e-06,-3.9093185495648882e-06,4.9999999999999998e-07
1.4521560287290158e-06,4.965767651077349e-06,-3.9136599228150697e-06,4.9999999999999998e-07
2.4410455185012776e-06,3.3706444972158696e-06,-3.498511400638099e-06,4.9999999999999998e-07
1.9859371535778242e-06,4.2807970577657436e-06,-2.9205258034252477e-06,4.9999999999999998e-07
-2.6832548858174087e-06,-2.1330405798047894e-06,-4.0058364361264716e-06,4.9999999999999998e-07
1.1254949114719161e-06,3.8035810656586254e-06,-3.0991428375428744e-06,4.9999999999999998e-07
1.3944337813856865e-06,5.9640848293339776e-06,-3.9192235330959521e-06,4.9999999999999998e-07
1.3323601898555772e-06,6.7204416339247599e-06,-4.5704310678986245e-06,4.9999999999999998e-07
1.2734872154045718e-06,7.3185752166240672e-06,-5.3696620671263716e-06,4.9999999999999998e-07
4.5211217890777866e-07,6.8450772995972682e-06,-5.6876915814661185e-06,4.9999999999999998e-07
1.3014662203184018e-06,6.3315876098534542e-06,-5.8098637995283399e-06,4.9999999999999998e-07
1.7560666901770052e-06,7.8411594452939566e-06,-6.0725296040590849e-06,4.9999999999999998e-07
1.1786458809091107e-06,8.6210572568829737e-06,-6.3140758988000165e-06,4.9999999999999998e-07
2.0036202771773597e-06,8.7329510512455071e-06,-6.8680587724387168e-06,4.9999999999999998e-07
2.0422529780839391e-06,9.4995495827989273e-06,-7.5090222704951993e-06,4.9999999999999998e-07
2.673951246147826e-06,1.0251006490772476e-05,-7.699468624054201e-06,4.9999999999999998e-07
2.7824197915890828e-06,1.08514005710636e-05,-6.9071545935074528e-06,4.9999999999999998e-07
2.4433441449550538e-06,1.1184756581053139e-05,-7.973204141991346e-06,4.9999999999999998e-07
