x_m,y_m,z_m,radius_m
-9.708727131122e-07,9.7495160858285818e-07,-4.9941035829183419e-06,4.9999999999999998e-07
-1.7280915529313778e-06,-1.0309325359458325e-06,-5.9383654900955586e-06,4.9999999999999998e-07
-1.3910403431731208e-06,-1.3875123284572501e-07,-6.2390463913831021e-06,4.9999999999999998e-07
-5.0329828345417169e-07,-7.7567040355434404e-07,-2.5126750122415675e-06,4.9999999999999998e-07
-1.3386148420597665e-06,-1.3022308793627165e-06,-2.6707266248109003e-06,4.9999999999999998e-07
-2.6977293435861687e-06,-8.8929676366764949e-07,-1.606597411073586e-06,4.9999999999999998e-07
-1.3477926999863797e-06,-1.1569307090120565e-06,-6.8546063115135367e-06,4.9999999999999998e-07
-3.9269503061927933e-07,-1.0352305286058736e-06,-6.5844628162029237e-06,4.9999999999999998e-07
-4.2638796206170221e-06,-3.9891909835015261e-07,-2.8541746245281495e-07,4.9999999999999998e-07
1.8091735337919255e-07,-1.3857809813492396e-06,-2.1131577470633374e-06,4.9999999999999998e-07
-4.6485802315969522e-07,-1.2038958969481989e-06,-1.3716107295867084e-06,4.9999999999999998e-07
5.9558881878141579e-07,-5.2104089090489553e-07,-1.8298343421715412e-06,4.9999999999999998e-07
-3.2087776723041301e-06,1.7658224155265038e-06,-4.011440195085832e-06,4.9999999999999998e-07
-1.5018506560696679e-06,2.207357138114576e-06,-6.1645411939673953e-06,4.9999999999999998e-07
-3.2322084859350193e-06,6.986135983332837e-07,1.7125783066304522e-07,4.9999999999999998e-07
-2.4594194947960584e-06,1.2213718269578153e-06,5.3114810502422969e-07,4.9999999999999998e-07
-1.4348891835273316e-06,1.2619005835977669e-06,-5.8457496245742174e-06,4.9999999999999998e-07
-3.2530596094267904e-06,1.625414155177818e-06,9.8599441473277056e-07,4.9999999999999998e-07
-3.289957213386593e-06,9.5072707466175753e-07,1.723175471330632e-06,4.9999999999999998e-07
-2.3719193606924889e-06,5.9594072525796654e-07,1.9001871864726812e-06,4.9999999999999998e-07
-2.2209788614010509e-06,-3.5608930791190517e-07,2.166374679823185e-06,4.9999999999999998e-07
-1.5864914651352013e-06,-9.9970924527819221e-07,1.7383803805569457e-06,4.9999999999999998e-07
-8.3620487461867364e-07,-9.7825478033444978e-07,1.0776158702924627e-06,4.9999999999999998e-07
-5.10310329140311e-07,-3.2567801432736572e-07,1.7616745736909265e-06,4.9999999999999998e-07
-2.8963149337023927e-06,-1.0595491141954542e-06,1.9448673652890859e-06,4.9999999999999998e-07
-7.8267339561522892e-07,-1.9579450205869093e-06,1.2708551362551082e-06,4.9999999999999998e-07
-6.8077679748344883e-08,-2.2613932713548203e-06,6.4055987054974838e-07,4.9999999999999998e-07
3.6048454535021078e-07,-2.275753488610998e-06,1.5439580127766023e-06,4.9999999999999998e-07
-3.6974734094632318e-07,-2.1394418674900337e-06,2.2134208826829025e-06,4.9999999999999998e-07
3.0596233617657018e-07,-1.8685515241720528e-06,2.8990117622455919e-06,4.9999999999999998e-07
9.9869001554975949e-07,-1.1525784032056728e-06,2.812346588825718e-06,4.9999999999999998e-07
5.0288549846727504e-07,-5.074195958975999e-07,2.2310136427496945e-06,4.9999999999999998e-07
-2.6153300166746188e-06,-4.3825574055069494e-07,1.2134016994728375e-06,4.9999999999999998e-07
1.4103172617758933e-06,-7.9605338919969733e-07,3.6510675940189393e-06,4.9999999999999998e-07
9.0580828053859537e-07,-4.676021358529708e-07,4.4495602126610082e-06,4.9999999999999998e-07
6.530532475412141e-07,1.0336696296947287e-07,5.2306550734073709e-06,4.9999999999999998e-07
5.2133549367262017e-07,9.0371588588997217e-07,5.8155414169783323e-06,4.9999999999999998e-07
7.7470652363731629e-07,9.1943368693028411e-08,6.3416863604096711e-06,4.9999999999999998e-07
7.972607672024691e-07,-7.8136745184475287e-07,6.8283274158384444e-06,4.9999999999999998e-07
3.6654968149736829e-07,-1.2974702698199132e-06,6.0879722024922885e-06,4.9999999999999998e-07
-1.7106144501221919e-07,-5.7085170398311159e-07,6.9626226623436941e-06,4.9999999999999998e-07
2.9872842623795305e-08,-1.6805542977223999e-07,4.0713950642387976e-06,4.9999999999999998e-07
-3.7592129509258365e-07,-1.9059453869383212e-06,-2.4198707435212127e-07,4.9999999999999998e-07
-4.601278916822564e-07,-1.0053322171449981e-06,4.3140200046432909e-06,4.9999999999999998e-07
5.1045297570499401e-07,4.0751538331609768e-07,1.8274833253019376e-06,4.9999999999999998e-07
5.3398668848501486e-07,-2.1798102997387475e-06,-5.5354039395979893e-07,4.9999999999999998e-07
4.8917202707094629e-07,7.4256068938303318e-07,8.8552166785098358e-07,4.9999999999999998e-07
7.3334744035580536e-07,7.9318187078313762e-07,-8.2887266195386101e-08,4.9999999999999998e-07
1.1683258306298935e-06,1.2400103269232159e-06,-8.6464050781196984e-07,4.9999999999999998e-07
7.3412524173719349e-07,2.1200997669661055e-06,-6.7251443948644328e-07,4.9999999999999998e-07
2.0087197293726401e-06,1.5181475212825111e-06,-1.3298047756463615e-06,4.9999999999999998e-07
1.8969501818882593e-06,2.2802549305981338e-06,-6.9207453101202835e-07,4.9999999999999998e-07
2.3771744769674408e-06,-8.9608536449795854e-07,3.8859733822617467e-06,4.9999999999999998e-07
3.0420750156326199e-06,-4.8252422221846835e-07,3.2639810549141841e-06,4.9999999999999998e-07
3.7414271564772168e-06,-5.3279538568335134e-07,3.9769883432499814e-06,4.9999999999999998e-07
4.3183243941867216e-06,-1.1666001284136613e-06,3.4617397379964515e-06,4.9999999999999998e-07
1.4793175503441382e-06,6.0643852620225847e-07,9.1842454664666599e-07,4.9999999999999998e-07
-1.7057121716187405e-07,1.3357743056958524e-06,5.237103325755912e-06,4.9999999999999998e-07
8.2847904150949284e-07,-1.6970958323032072e-06,2.712389686205996e-07,4.9999999999999998e-07
-1.1800762516379662e-06,-9.1161736378471734e-07,5.0016913543858443e-06,4.9999999999999998e-07
-1.0748555029661019e-06,-1.7845652123555519e-06,5.4780217520348749e-06,4.9999999999999998e-07
-1.0104709138605323e-06,-1.1970032263997686e-06,6.2846353753672617e-06,4.9999999999999998e-07
-2.0661757423791642e-06,-1.6945891240122477e-06,5.5738783452169131e-06,4.9999999999999998e-07
3.1038611611923493e-07,2.20737895308246e-06,5.1423120697393788e-06,4.9999999999999998e-07
2.7464052847359736e-06,1.1882380875992742e-06,-1.9188546775859992e-06,4.9999999999999998e-07
3.7193472730962449e-06,1.2768117369053232e-06,-1.7054569364213587e-06,4.9999999999999998e-07
4.5788270589625926e-06,8.6712654228159003e-07,-2.0111570165542423e-06,4.9999999999999998e-07
5.2468691406119449e-06,1.1478065737229082e-06,-2.7003148338179654e-06,4.9999999999999998e-07
6.166449604649941e-06,1.2865772647766483e-06,-3.0678940299976914e-06,4.9999999999999998e-07
5.8536247396543959e-06,4.9464317828353647e-07,-3.592280344169638e-06,4.9999999999999998e-07
4.9754046015792027e-06,2.1351469852779677e-07,-1.3665503066939291e-06,4.9999999999999998e-07
5.0485083917263702e-06,3.1834751508406969e-07,-3.7475097394612074e-07,4.9999999999999998e-07
4.7645699313452773e-06,3.2111347350945733e-07,5.8408754227566906e-07,4.9999999999999998e-07
5.306075407865811e-06,-4.8055491762446217e-07,8.3726654921546687e-07,4.9999999999999998e-07
5.3832537366453481e-06,-6.1782830193583927e-07,1.8247884596187237e-06,4.9999999999999998e-07
4.7154120610351597e-06,-1.2187709723721175e-06,2.2639415117168397e-06,4.9999999999999998e-07
4.6718014119970552e-06,1.8792830678981833e-08,2.1223605067951389e-06,4.9999999999999998e-07
3.9701347202475302e-06,7.3858183593532785e-07,-9.0083638606661552e-07,4.9999999999999998e-07
4.4301982555002277e-06,1.1707783077909238e-06,9.9184390553444274e-07,4.9999999999999998e-07
