x_m,y_m,z_m,radius_m
-1.0078271044925867e-06,9.4055784729630401e-07,1.3905991605696981e-07,4.9999999999999998e-07
2.0227850625374951e-06,-1.7665635611578052e-06,9.6795628738921907e-07,4.9999999999999998e-07
2.2175243902378669e-06,-1.0439355466167819e-06,1.6311948167640629e-06,4.9999999999999998e-07
3.1936949787254344e-06,-8.2715626036227953e-07,1.641080322457888e-06,4.9999999999999998e-07
3.9534707897162123e-06,-7.0315008569952447e-07,2.2793304189551893e-06,4.9999999999999998e-07
4.404118968467558e-06,-1.4785005213087187e-06,1.8368963323516269e-06,4.9999999999999998e-07
-6.8175190211280329e-07,1.82809149305023e-06,-1.8645350923871183e-07,4.9999999999999998e-07
-6.2033705903123686e-07,2.4413929874664235e-06,-9.7391112333367393e-07,4.9999999999999998e-07
-4.3357869710000503e-07,3.3621210942287874e-06,-1.3165203287945828e-06,4.9999999999999998e-07
2.4121423866409675e-07,3.6014473254067274e-06,-2.0146445648106576e-06,4.9999999999999998e-07
8.5027169309629966e-07,4.3135233665117237e-06,-1.6653642634983722e-06,4.9999999999999998e-07
5.8277511645317131e-07,4.7692526118442025e-06,-8.1639050864319617e-07,4.9999999999999998e-07
3.9996778226420027e-07,4.0494224264845947e-06,-1.4674434624705841e-07,4.9999999999999998e-07
1.2663027733090527e-06,3.5781462818824874e-06,1.8671731630175602e-08,4.9999999999999998e-07
1.8502448653306826e-06,3.0998056632127644e-06,-6.3722603913602335e-07,4.9999999999999998e-07
2.6729219314449704e-06,2.5942437573870474e-06,-8.972445082251574e-07,4.9999999999999998e-07
3.5484595856054399e-06,2.2936043807226645e-06,-5.1902528430068013e-07,4.9999999999999998e-07
4.0761172865555317e-06,3.1376931014125685e-06,-4.236754954590412e-07,4.9999999999999998e-07
4.9278196827802466e-06,3.6525646572317389e-06,-5.2119631002405864e-07,4.9999999999999998e-07
5.6374989036927702e-06,3.0205009344697309e-06,-2.0998761192385312e-07,4.9999999999999998e-07
6.151957405635905e-06,3.6105560022468822e-06,-8.3221543737762247e-07,4.9999999999999998e-07
3.3600923801372644e-06,-1.2891051206102394e-06,2.8311988454015131e-06,4.9999999999999998e-07
3.5422659501410622e-06,3.5437043934587363e-06,3.1805058695918326e-07,4.9999999999999998e-07
4.134071411891047e-06,3.9395672614173442e-06,1.0202321056667563e-06,4.9999999999999998e-07
3.461368036352412e-06,4.5945254123977939e-06,1.3644703792552621e-06,4.9999999999999998e-07
5.195388357993459e-06,2.5269465608457889e-06,-9.58948455798975e-07,4.9999999999999998e-07
1.7410719251544204e-07,5.6818587646590658e-06,-8.045356451314789e-07,4.9999999999999998e-07
-7.7245207457760925e-07,5.6504265254703334e-06,-4.8354099062793913e-07,4.9999999999999998e-07
-1.4226133215350306e-06,5.4097484393054834e-06,2.3712842858921917e-07,4.9999999999999998e-07
-1.4771098108476543e-06,5.4852332215538314e-06,1.2327850864294198e-06,4.9999999999999998e-07
-2.0181896637306725e-06,4.8440002094562237e-06,1.7768924444023864e-06,4.9999999999999998e-07
-2.7957136695505618e-06,5.439832212739732e-06,1.5757938510782314e-06,4.9999999999999998e-07
-2.8601239892522854e-06,-9.7326419340109542e-08,-3.1722056926521474e-06,4.9999999999999998e-07
5.0133145852373825e-06,3.4766202199884181e-06,1.1325329469640118e-06,4.9999999999999998e-07
5.1224435714345652e-06,3.8555974712451811e-06,2.0514818614317551e-06,4.9999999999999998e-07
6.1097255220752171e-07,-2.0108718998216701e-06,-5.783187444717919e-07,4.9999999999999998e-07
2.4965150610556916e-06,3.0185717640122141e-06,1.2154658012368119e-07,4.9999999999999998e-07
4.3469612526945116e-06,2.7620688451756528e-06,1.3455812254414423e-06,4.9999999999999998e-07
4.5350286671704153e-08,3.1166167602580081e-06,-2.8670392124988602e-06,4.9999999999999998e-07
8.8779627293369768e-07,3.3546372307611864e-06,-3.350393136505382e-06,4.9999999999999998e-07
1.0766302115759883e-06,2.803850802009715e-06,-4.163397474452013e-06,4.9999999999999998e-07
1.9957555574228525e-06,2.8199074486418737e-06,-3.7697595917211824e-06,4.9999999999999998e-07
-6.0402207529966383e-07,2.5111398506619223e-06,-2.4069161339060785e-06,4.9999999999999998e-07
2.5658975602931508e-06,2.4068656675124874e-06,-4.4799247722281599e-06,4.9999999999999998e-07
3.4923615653241108e-06,2.6690794879290683e-06,-4.2099092916265198e-06,4.9999999999999998e-07
4.2105297265243839e-06,1.993452068887338e-06,-4.0432897163142868e-06,4.9999999999999998e-07
5.1388397222953838e-06,2.3029339754988216e-06,-4.2493516032118059e-06,4.9999999999999998e-07
4.9454423580743032e-06,3.1152344456036437e-06,-3.6991103781297303e-06,4.9999999999999998e-07
3.8075624645518652e-06,-4.0365076365081287e-06,-3.0788767578246571e-07,4.9999999999999998e-07
4.609208399171483e-06,-3.8199199777455495e-06,2.4929593989515292e-07,4.9999999999999998e-07
5.0115821833351649e-06,-3.5101809553428221e-06,1.1107813291031192e-06,4.9999999999999998e-07
5.3801548581644439e-06,-2.5977282338327147e-06,1.2885008113721934e-06,4.9999999999999998e-07
4.638796918563545e-06,-2.6925514511771498e-06,6.2412368741084067e-07,4.9999999999999998e-07
7.5835891168968495e-08,6.6717337885867721e-06,-9.0695726558240423e-07,4.9999999999999998e-07
5.9344330373252511e-06,-3.2466749863389676e-06,1.8096954127618918e-06,4.9999999999999998e-07
1.5534622564793308e-06,4.7452511296370333e-06,-1.1004446496453294e-06,4.9999999999999998e-07
4.4033749315504764e-06,2.7703625216575344e-06,2.3439542578137868e-06,4.9999999999999998e-07
-2.5553051327541417e-06,-1.041747949077557e-06,-3.0491063876519013e-06,4.9999999999999998e-07
-7.1727057509179729e-07,-4.4435375813253714e-06,1.1016776259738364e-07,4.9999999999999998e-07
3.5664988074785729e-06,2.4746273345071938e-06,-3.2318029429326129e-06,4.9999999999999998e-07
4.448157413307121e-06,3.0120454662062632e-06,3.3132756099163656e-06,4.9999999999999998e-07
4.1304809557135009e-06,3.5753192592354146e-06,4.0760365832083412e-06,4.9999999999999998e-07
3.2932676724714983e-06,4.0985591831411664e-06,4.2350771453119994e-06,4.9999999999999998e-07
3.6566728687454304e-06,4.1325527534275154e-06,5.1660879403623533e-06,4.9999999999999998e-07
-2.377807964344936e-06,5.4229587688758184e-06,2.5086585712066387e-06,4.9999999999999998e-07
3.1475986398773415e-06,3.275057965536936e-06,5.240560205285953e-06,4.9999999999999998e-07
1.7157762708128857e-06,1.900852092470254e-06,-4.625678177146842e-06,4.9999999999999998e-07
2.2379452594984964e-06,4.7405918833372846e-06,-1.8294585795546173e-06,4.9999999999999998e-07
4.8058281616112586e-06,3.6069180463834422e-06,-4.5586190243167186e-06,4.9999999999999998e-07
3.0539210607563657e-07,4.7256488452131874e-06,5.8385354047790166e-07,4.9999999999999998e-07
1.2863880754126589e-06,-1.1619302513958306e-06,1.9762490340369963e-06,4.9999999999999998e-07
3.9304849191709498e-06,-5.0127588203323366e-06,-4.8627964934700524e-07,4.9999999999999998e-07
2.9457646461096329e-06,-4.8782511495039906e-06,-3.7567372586015273e-07,4.9999999999999998e-07
3.0009486554306433e-06,4.3499821916638597e-06,-2.3444827407032023e-06,4.9999999999999998e-07
2.3339873027976034e-06,3.8605673526259718e-06,-2.906297362641278e-06,4.9999999999999998e-07
4.5203835111850512e-06,-5.7108577203780246e-06,-8.9208450010014936e-07,4.9999999999999998e-07
5.1886026049484934e-06,-6.2993916326651575e-06,-1.3471790801799019e-06,4.9999999999999998e-07
6.1537869825278962e-06,-6.16423565679945e-06,-1.5711254564945206e-06,4.9999999999999998e-07
6.9124493537827201e-06,-5.5151545646342778e-06,-1.5152224848769454e-06,4.9999999999999998e-07
7.0615206639544157e-06,-4.8589842270081129e-06,-2.2549644888913577e-06,4.9999999999999998e-07
6.4803062347044654e-06,-5.1103554488935287e-06,-3.0289168750492455e-06,4.9999999999999998e-07
7.1022264032670234e-06,-4.9711580843435209e-06,-3.7995266320841869e-06,4.9999999999999998e-07
7.0161552341418347e-06,-3.9813763517835216e-06,-3.6858434066903484e-06,4.9999999999999998e-07
2.4723892163974267e-06,3.359076303136949e-06,4.5077347462639216e-06,4.9999999999999998e-07
7.8516613992710717e-06,-5.3649730972036026e-06,-1.9090557124320922e-06,4.9999999999999998e-07
-1.6185000949714477e-06,-1.3640568642745136e-06,-3.3607385648140567e-06,4.9999999999999998e-07
1.3076474387785585e-06,-7.3419483088519727e-07,1.072595090588583e-06,4.9999999999999998e-07
5.2137684444071673e-06,-3.577901844084417e-06,2.4187367194253136e-06,4.9999999999999998e-07
6.2098019840429054e-06,-5.9890298631896602e-06,-2.5540625091539661e-06,4.9999999999999998e-07
7.8591133105681195e-06,-5.9960202762477183e-06,-1.1333470513753244e-06,4.9999999999999998e-07
5.828153200753839e-06,-6.9651704824353013e-06,-9.6284386372976896e-07,4.9999999999999998e-07
2.3392265190947823e-06,3.5239348757536025e-06,3.5304480191045462e-06,4.9999999999999998e-07
4.1923802022560825e-06,5.2091004655222256e-06,1.0679594732536004e-06,4.9999999999999998e-07
6.4444405392125081e-06,-4.1843519882025459e-06,-4.4807919576181171e-06,4.9999999999999998e-07
-1.6795314449874262e-06,5.6531650357013787e-06,3.1864601477968681e-06,4.9999999999999998e-07
-1.9893594788542418e-06,6.5839304363790841e-06,2.9923407043310124e-06,4.9999999999999998e-07
4.4973485662868743e-06,4.5163002241794399e-06,-4.8376609458545253e-06,4.9999999999999998e-07
4.271496676565513e-06,3.87740898959558e-06,-5.5730580591757581e-06,4.9999999999999998e-07
5.8930892229400596e-06,-7.6339105963909893e-06,-2.2218876652921385e-07,4.9999999999999998e-07
5.7937025149200604e-06,-8.6191227863656477e-06,-8.2620779532591383e-08,4.9999999999999998e-07
5.1546103362286794e-06,-9.3677020368017559e-06,-2.5922851705282039e-07,4.9999999999999998e-07
4.3991789152037775e-06,-9.8935495981881946e-06,-6.5013478498956647e-07,4.9999999999999998e-07
4.1985341165179897e-06,-9.2986968951434923e-06,1.2825581518540611e-07,4.9999999999999998e-07
3.7561082382050717e-06,4.296552098225488e-06,-4.2034105716607795e-06,4.9999999999999998e-07
3.3476279978145172e-06,5.1161397024198525e-06,-4.6051817157981069e-06,4.9999999999999998e-07
3.4648675153459317e-06,-1.0148035032438471e-05,-4.0053636382044347e-07,4.9999999999999998e-07
3.2305362081612161e-06,3.5416355033497753e-06,-1.8023894026858102e-06,4.9999999999999998e-07
4.5858045699262713e-06,3.9329188268791156e-06,2.9485215641845178e-06,4.9999999999999998e-07
1.9722404708505375e-06,4.2113425692667378e-06,4.1571791443034025e-06,4.9999999999999998e-07
-7.058567748983337e-07,5.5498397652872517e-06,3.3896387030647489e-06,4.9999999999999998e-07
-1.1991268917446262e-06,5.8402431274498387e-06,4.2096085068204179e-06,4.9999999999999998e-07
-1.5280111318884523e-06,2.276556515744823e-06,1.0116505664162922e-07,4.9999999999999998e-07
3.3521228031804861e-06,5.1863997815444643e-06,-5.6027002960792594e-06,4.9999999999999998e-07
2.8706379424571978e-06,6.032561809049938e-06,-5.8311344268524473e-06,4.9999999999999998e-07
2.5003083076254514e-06,6.9570790403706024e-06,-5.9212668325485016e-06,4.9999999999999998e-07
1.9638273265183778e-06,7.0865667783545219e-06,-5.0873477221893505e-06,4.9999999999999998e-07
1.6164469192890207e-06,7.7696334612153482e-06,-5.7298014243645916e-06,4.9999999999999998e-07
5.1764393833184839e-06,4.2002414264622201e-06,-5.8502906604356961e-06,4.9999999999999998e-07
8.2194890476345882e-06,-5.1460162281701972e-06,-7.491303854358721e-07,4.9999999999999998e-07
