x_m,y_m,z_m,radius_m
-1.8312218001450057e-06,1.6888364673886287e-06,1.3698170742963883e-07,4.9999999999999998e-07
-2.0635660146850521e-06,-2.1322786808931078e-06,-1.9425592355314275e-06,4.9999999999999998e-07
2.2389865716984597e-06,4.9915023107070894e-07,-9.3016121525313042e-07,4.9999999999999998e-07
-1.4116318942762844e-06,-8.2161833038622828e-07,6.4583554927378489e-07,4.9999999999999998e-07
3.3029060687200226e-07,2.9193137188749166e-06,-4.7898699646218652e-08,4.9999999999999998e-07
-5.6344111746984308e-07,2.0897478066444744e-06,-1.4575880987948257e-06,4.9999999999999998e-07
2.30402318247117e-06,3.0780089887052155e-06,6.720085945093634e-07,4.9999999999999998e-07
7.4015518695997461e-07,3.3245916943329276e-06,7.6926761671658494e-07,4.9999999999999998e-07
2.6962775363136823e-06,-2.6522539336119992e-06,7.2160862352067427e-07,4.9999999999999998e-07
-2.3543929988284123e-07,-1.1800818175076022e-06,5.2017934513861699e-07,4.9999999999999998e-07
-1.5330730895389165e-06,1.1607137996694838e-06,1.3668721266626787e-06,4.9999999999999998e-07
-2.8587872114012547e-06,1.6502486370346733e-06,9.2110173447635989e-07,4.9999999999999998e-07
-1.3958788348765634e-06,-1.4095821854327825e-06,1.4545693412463607e-06,4.9999999999999998e-07
2.0582946534508272e-06,-2.4593202876318746e-06,-3.881306191064679e-07,4.9999999999999998e-07
1.545372043137422e-06,3.4082769607231378e-06,1.3563132629119251e-06,4.9999999999999998e-07
-2.4034132158459791e-07,3.5672480810442077e-06,4.5664095642272367e-07,4.9999999999999998e-07
-1.0756733276493719e-06,-9.2543388786045955e-07,2.2688597434366321e-06,4.9999999999999998e-07
-3.5102888109572304e-07,-1.9188535535054605e-06,-2.8110470159076045e-06,4.9999999999999998e-07
3.0110808868678795e-06,-2.2057541987212128e-06,-5.5517142838817985e-07,4.9999999999999998e-07
1.6665622755051458e-06,3.9418884164795577e-06,-1.2746433758632438e-06,4.9999999999999998e-07
2.3191699319071336e-07,2.4199586190672562e-06,-2.6591792998549356e-06,4.9999999999999998e-07
1.5551134712313061e-06,3.5467259865547603e-06,-2.1864689172920065e-06,4.9999999999999998e-07
2.845220060313247e-06,-3.1099495974968347e-06,-9.4877131030839181e-07,4.9999999999999998e-07
1.0824583630555915e-06,-2.492479071396756e-06,1.0286357474839287e-06,4.9999999999999998e-07
-1.2795538817291011e-06,-2.0497548774045353e-06,-2.6074323346739232e-07,4.9999999999999998e-07
3.5579514418936871e-06,-3.077650748419304e-06,4.4492174202049185e-07,4.9999999999999998e-07
-2.7651957099750021e-06,-3.6020445554270568e-07,-1.3837711335750036e-06,4.9999999999999998e-07
-3.0887888479205718e-06,4.5430642097411667e-07,7.0919013456801883e-07,4.9999999999999998e-07
-5.4094300311125536e-07,2.335195331794576e-06,-4.884393242261366e-07,4.9999999999999998e-07
-3.433110898183149e-06,2.2902989206752604e-06,1.4314819233677901e-06,4.9999999999999998e-07
-3.5551863055434437e-06,1.4777261795971718e-06,2.2449258771064495e-07,4.9999999999999998e-07
3.500735730351891e-06,-3.0773770048611305e-06,-1.703250092344554e-06,4.9999999999999998e-07
-1.6784224808461244e-06,-1.2755913336780488e-07,2.2783114344958832e-06,4.9999999999999998e-07
1.6706432847309433e-06,4.3570536039317512e-06,1.6463649778377591e-06,4.9999999999999998e-07
-1.6491978712549161e-06,-2.3012286702426399e-06,-2.8368494249045696e-06,4.9999999999999998e-07
-7.5913088517534691e-07,3.7222727361568003e-06,-3.8408774239547382e-07,4.9999999999999998e-07
2.6027748866019092e-07,-3.3423846448123729e-06,-1.9382810772573108e-06,4.9999999999999998e-07
-3.4546695513816447e-07,-1.0847425589214151e-06,2.9332537536962168e-06,4.9999999999999998e-07
-1.2030187492900943e-06,-1.2202226354244415e-06,3.4294896544707706e-06,4.9999999999999998e-07
-2.6360667165444338e-06,-2.7772608712563542e-06,-1.2929544739908918e-06,4.9999999999999998e-07
1.2024503230166298e-06,2.6853057461873381e-06,1.9560776473346959e-06,4.9999999999999998e-07
-3.4244862130145836e-06,4.2943237726814479e-07,1.6508315530594983e-06,4.9999999999999998e-07
-2.8299419830227426e-06,6.287119028272473e-07,2.4298083365879579e-06,4.9999999999999998e-07
1.9903181221132577e-06,-3.3473406870463624e-06,6.662091900092387e-08,4.9999999999999998e-07
-1.2618266246598829e-06,1.4455234703175048e-06,2.2862788956153481e-06,4.9999999999999998e-07
9.6934326420329257e-07,-3.4836766754534226e-06,9.5984414825875751e-07,4.9999999999999998e-07
2.1996309504696225e-06,4.0721181083081315e-06,7.0115169352180771e-07,4.9999999999999998e-07
2.4355008162487302e-06,2.0110213019266506e-06,1.0190593942464754e-06,4.9999999999999998e-07
4.152335960713411e-06,-3.7852143702410927e-06,-1.9759833025789716e-06,4.9999999999999998e-07
2.9686836009904863e-06,2.9688241668242305e-06,-6.7116024702137107e-08,4.9999999999999998e-07
-2.1595757357306881e-06,-1.575295241041134e-06,-2.8194676952903501e-07,4.9999999999999998e-07
-3.1690712658264836e-06,9.563840349007312e-07,3.3116372901880537e-06,4.9999999999999998e-07
4.2240401318033927e-06,-2.7742765174446119e-06,1.1263099816863112e-06,4.9999999999999998e-07
3.313893199067878e-06,-3.1930502673733159e-06,-2.6788061208960485e-06,4.9999999999999998e-07
-1.589041546351389e-06,2.3500264305626521e-06,2.0127742522723391e-06,4.9999999999999998e-07
-3.4171499582493856e-06,1.8708946992014607e-06,2.9920638131190336e-06,4.9999999999999998e-07
-3.0420332012235014e-06,-1.9757140280803644e-06,-3.5099414708223248e-08,4.9999999999999998e-07
-2.9584515496818196e-06,2.482722092733332e-06,2.3476547733767456e-06,4.9999999999999998e-07
1.3548359788192071e-06,4.3396274821917279e-06,-2.6987776811765625e-07,4.9999999999999998e-07
-4.2110541423747239e-07,-1.7652540096171039e-06,3.7320658227533097e-06,4.9999999999999998e-07
2.995136330852729e-06,-3.8424041525770205e-06,1.3124773670105567e-07,4.9999999999999998e-07
-6.2191631577576066e-07,-5.3175108077256068e-07,-2.4441874812384491e-06,4.9999999999999998e-07
2.1793149293687968e-06,-3.7629618680982876e-06,9.5630582991501679e-07,4.9999999999999998e-07
5.1372073002002618e-06,-3.769741482384669e-06,-1.803388301496208e-06,4.9999999999999998e-07
-7.2470728840232995e-07,3.5131569258098012e-06,-2.1543152699407521e-06,4.9999999999999998e-07
7.2089291908750908e-07,2.1811714250302386e-06,-3.4981567845690966e-06,4.9999999999999998e-07
-6.9008601095408906e-07,4.6765631324500977e-08,-3.2570043772757427e-06,4.9999999999999998e-07
-7.5327358670605792e-07,-4.9040730886035385e-07,3.9443671912155902e-06,4.9999999999999998e-07
