x_m,y_m,z_m,radius_m
-1.8947742652628021e-06,-3.1208504716286111e-07,1.1870247025793767e-06,4.9999999999999998e-07
-1.2528438618909843e-06,-1.5024289040286152e-07,3.4618994176460394e-07,4.9999999999999998e-07
-1.882092956707907e-06,7.4051156754414167e-07,1.6978992483408186e-06,4.9999999999999998e-07
-1.3032877607853725e-06,-1.6367599481002181e-07,-7.8551614389149005e-07,4.9999999999999998e-07
-2.3339885332323037e-06,1.6322245508045692e-06,1.6726337896574339e-06,4.9999999999999998e-07
-2.8096551572159098e-06,-3.2210008643399829e-07,1.5906243216667616e-06,4.9999999999999998e-07
-1.7458259788894607e-06,-8.7270874797238969e-07,2.001589294295146e-06,4.9999999999999998e-07
3.0836549220703422e-06,1.6035113847968824e-06,-1.2739801232090717e-06,4.9999999999999998e-07
3.8449524996417226e-07,1.7229732217075967e-06,-8.557951254522001e-07,4.9999999999999998e-07
8.1650556273518393e-07,-1.3434436443729133e-06,1.7413443568409726e-06,4.9999999999999998e-07
1.7556574201509431e-06,1.751663117941961e-06,-2.2661897743172549e-06,4.9999999999999998e-07
1.5063841566847823e-06,3.2143168358710316e-06,-4.5404203699308708e-07,4.9999999999999998e-07
2.8791957078886325e-06,-2.7786662282734003e-06,9.3307991091495279e-07,4.9999999999999998e-07
3.3921125598828671e-06,-3.5655825618693772e-06,5.9003620107583136e-07,4.9999999999999998e-07
-1.5543622678262448e-06,-6.4915408523457069e-07,-1.6229363583787717e-06,4.9999999999999998e-07
2.1981760812578084e-06,3.4642310584887817e-06,2.2342885863927035e-07,4.9999999999999998e-07
-3.6554156552971912e-06,-6.9819388214405413e-07,1.969098411551015e-06,4.9999999999999998e-07
4.0617070694732224e-07,-8.0608925665013483e-07,2.4781452581166387e-06,4.9999999999999998e-07
-1.6373104496405395e-06,2.3216600314824697e-06,-8.7768374392172938e-07,4.9999999999999998e-07
1.2985879062197802e-06,1.9087059940754172e-06,6.6211270387713438e-07,4.9999999999999998e-07
-8.8154576824220571e-08,2.9558680256725374e-08,2.2386978957016393e-06,4.9999999999999998e-07
-1.2302102312468769e-06,1.0269645114026231e-06,2.400034294610629e-06,4.9999999999999998e-07
-3.0799707505995601e-06,-1.4738476552211514e-06,2.2283750706794412e-06,4.9999999999999998e-07
-2.7142081053256404e-06,-2.341603825381031e-06,1.891897855296751e-06,4.9999999999999998e-07
3.8572012824189208e-06,1.3192876306674252e-06,-1.840410071199129e-06,4.9999999999999998e-07
-1.8330728301571159e-06,1.6276552394999479e-06,2.9251317484352556e-06,4.9999999999999998e-07
-4.2258219578346851e-07,6.7992429558585339e-08,-2.302196610923315e-06,4.9999999999999998e-07
1.8922361476988911e-06,2.6879644145241332e-06,-2.5897421397852284e-06,4.9999999999999998e-07
2.4334590953598421e-06,3.4629579929479559e-06,-2.916028324486675e-06,4.9999999999999998e-07
-1.9823101420849979e-06,8.1496126816285641e-07,3.4883872265984834e-06,4.9999999999999998e-07
-1.7661958671417343e-06,-1.0182452232775035e-06,-2.5278663324757825e-06,4.9999999999999998e-07
-1.4489778940182846e-06,-5.5578383217307821e-07,2.9023888348444955e-06,4.9999999999999998e-07
2.2353431953368249e-06,-3.320352827923053e-06,1.4734775143892071e-06,4.9999999999999998e-07
1.3054697162132495e-06,3.6236764579317288e-06,-1.3440184902975217e-06,4.9999999999999998e-07
6.1197721880135958e-08,-1.4578851355744618e-06,3.1535383079706448e-06,4.9999999999999998e-07
-8.7980703520181071e-07,1.9039377195773277e-06,3.0474114089292567e-06,4.9999999999999998e-07
2.2331886379975272e-06,-2.4562938973100639e-06,-7.4864514656438122e-07,4.9999999999999998e-07
-1.9262809158318249e-06,3.1575896900227284e-07,-1.4035951390365878e-06,4.9999999999999998e-07
2.7573399715681182e-06,4.36415662405885e-06,-2.6280314402840658e-06,4.9999999999999998e-07
3.3566054946388924e-06,-3.6679958362711657e-06,-4.0407182602387251e-07,4.9999999999999998e-07
2.7195941827715014e-06,-4.3657913200733366e-06,-7.3163563864407254e-07,4.9999999999999998e-07
3.8526253945454636e-06,-2.8417306089005289e-06,-1.371448080305161e-07,4.9999999999999998e-07
-5.3240540338043742e-07,-1.2942006938688192e-06,2.3656025661589183e-06,4.9999999999999998e-07
3.2656245218502047e-06,5.1614882754790115e-07,-1.9111560907250337e-06,4.9999999999999998e-07
1.8609731047549589e-06,5.2909217625668438e-07,-1.3498681973775286e-06,4.9999999999999998e-07
-2.4817962670981231e-06,2.8444906091601216e-06,-7.61529143675967e-07,4.9999999999999998e-07
2.8780002630483584e-06,4.1000404818325143e-06,5.88922304599814e-07,4.9999999999999998e-07
2.4836776895898969e-06,3.3006505262965673e-06,-3.9014898301086714e-06,4.9999999999999998e-07
-6.1826640898224914e-07,2.0573128275524817e-06,4.0003398307376813e-06,4.9999999999999998e-07
3.1388065405099953e-07,3.4957676152902608e-06,-1.3637785453153664e-06,4.9999999999999998e-07
3.7613688385645778e-07,-5.8326048906262667e-07,-2.475445141475018e-06,4.9999999999999998e-07
-2.5695633764392819e-08,2.2858862677195319e-06,2.6944113798829745e-06,4.9999999999999998e-07
-3.2658233552161004e-06,1.4829519852116458e-06,1.3418747146500626e-06,4.9999999999999998e-07
8.6499304194015907e-07,-2.0553524439882425e-06,-7.6164992907442963e-07,4.9999999999999998e-07
-1.6623572938438627e-06,9.0393492046814757e-07,-2.1680513980036881e-06,4.9999999999999998e-07
-1.4793333301655244e-06,1.1924628955909954e-06,4.2658876111388517e-06,4.9999999999999998e-07
2.9420670812578793e-06,4.621076048841972e-06,-3.5766453259692638e-06,4.9999999999999998e-07
-1.5092638568046013e-06,-1.1099044956639108e-06,-5.3606580406314343e-07,4.9999999999999998e-07
-4.1626856555129277e-06,1.6511476542239619e-06,9.327925331366368e-07,4.9999999999999998e-07
2.983788205959106e-06,4.0108575680144032e-06,-4.3969647833720231e-06,4.9999999999999998e-07
2.3913703342343455e-06,-4.9223227536104483e-06,-1.494879943396223e-06,4.9999999999999998e-07
-2.2940773201394293e-06,2.311129399292396e-06,9.394930789005009e-07,4.9999999999999998e-07
3.2600094867295372e-06,-3.748972574917871e-06,-1.3960960087201042e-06,4.9999999999999998e-07
-1.4377609005883138e-06,-1.5057457135186969e-06,1.2914061434226197e-06,4.9999999999999998e-07
-2.1759628574535983e-06,3.9157026923649004e-07,-2.8563041053702487e-06,4.9999999999999998e-07
-3.4816724538449128e-06,-2.1792108604703297e-06,1.2717148188475083e-06,4.9999999999999998e-07
-3.640957745800518e-06,-5.7378622578851623e-07,9.7697256071700102e-07,4.9999999999999998e-07
-4.7696668263287174e-06,1.1577731040859885e-06,3.0977133642559946e-07,4.9999999999999998e-07
2.4291494843357826e-06,-9.6086397403684906e-08,-1.8849638455773722e-06,4.9999999999999998e-07
1.5511397987874554e-06,3.2770580817488307e-06,9.6255694357803316e-07,4.9999999999999998e-07
8.0725145138378137e-07,3.9453172901096933e-06,9.7028721122880322e-07,4.9999999999999998e-07
-2.1647203041295268e-06,-7.5228821708873709e-07,1.2913149220183737e-07,4.9999999999999998e-07
1.854036188660303e-06,2.6778778332071569e-06,-4.3659311644548855e-06,4.9999999999999998e-07
3.2217841482072684e-06,5.1621945987449972e-06,-2.2440692054942152e-06,4.9999999999999998e-07
-2.1404435116375433e-06,-1.8988102234462295e-06,2.5809029475243328e-06,4.9999999999999998e-07
1.7263439264210341e-07,-2.3727637357249664e-06,3.5415834282803104e-06,4.9999999999999998e-07
9.5020306183660641e-07,-2.4315290484431052e-06,1.6097156144596159e-07,4.9999999999999998e-07
-3.4396119225788749e-06,1.2681936720651945e-06,3.578919988791342e-07,4.9999999999999998e-07
-1.2769617809827715e-06,-2.4540217333072228e-06,1.5651144433116057e-06,4.9999999999999998e-07
-2.3740064793390308e-06,-1.2582055735241468e-06,-1.770908414220181e-06,4.9999999999999998e-07
-2.3255856110224809e-06,1.7113424834983941e-06,4.3868051466638942e-06,4.9999999999999998e-07
-3.9874186490561535e-06,6.6672303523528153e-07,9.465637341256852e-07,4.9999999999999998e-07
-6.4905251581177094e-07,-3.2224465919944031e-06,1.4416106325849829e-06,4.9999999999999998e-07
2.6446852513761701e-06,2.5785822672687004e-06,-4.9700954220963667e-06,4.9999999999999998e-07
-3.2964193214347947e-06,1.8681949652603314e-06,-4.2918762043632207e-07,4.9999999999999998e-07
1.9940498423190227e-06,3.8318917316358976e-06,1.6668227416201273e-06,4.9999999999999998e-07
2.054304351582611e-06,4.9775760631639132e-06,-3.8678240950922422e-06,4.9999999999999998e-07
8.9580071449334143e-07,2.8096513056597017e-06,3.6920916169752828e-07,4.9999999999999998e-07
3.2159336481453353e-06,2.6341196680411769e-06,-4.0412676042839191e-06,4.9999999999999998e-07
-9.2556732328854138e-07,1.7185960778414195e-07,-3.1602278287680759e-06,4.9999999999999998e-07
-2.7982192032560328e-07,-2.2887197065302447e-06,4.4294009129089843e-06,4.9999999999999998e-07
-1.6222287120839404e-06,2.7681166873089306e-06,1.5224013619478449e-06,4.9999999999999998e-07
3.7354329914195216e-06,2.0975200350222937e-06,-4.7062347209007421e-06,4.9999999999999998e-07
-3.1461023093630388e-06,-1.7382344698627602e-06,-1.354446785808309e-06,4.9999999999999998e-07
-3.6051263705277292e-06,2.5381445294482244e-06,2.45992014390424e-07,4.9999999999999998e-07
2.0092116781569565e-06,-1.7387511451089957e-06,2.1276736577039505e-06,4.9999999999999998e-07
3.0451521332938277e-06,-5.4615065408593265e-06,-9.6398428247356612e-07,4.9999999999999998e-07
4.8142520846264732e-06,-3.0668129482742354e-06,-2.9402708690835777e-07,4.9999999999999998e-07
2.8347814120135037e-06,5.9860203788614206e-06,-2.6582430412131181e-06,4.9999999999999998e-07
-4.1102895641531301e-06,-1.5578692789967603e-06,2.2015805379355232e-06,4.9999999999999998e-07
2.4497867366673628e-06,4.7523431271753702e-06,-4.8032179019446879e-06,4.9999999999999998e-07
-3.2928379231496412e-06,-1.0473144250093284e-06,3.1074410354258877e-06,4.9999999999999998e-07
-4.0424674616476137e-06,-2.1793980149247817e-06,-1.3108091841537912e-06,4.9999999999999998e-07
-2.3076227904430169e-06,-1.9215524011360203e-06,-2.5162702002984765e-06,4.9999999999999998e-07
2.259546317131902e-06,1.8632293225639828e-06,-3.9513116523551703e-06,4.9999999999999998e-07
-5.6964437801580006e-06,1.3853187744416089e-06,6.086148502473574e-07,4.9999999999999998e-07
2.4284942020845975e-06,4.7211767353935575e-06,1.8097572733457166e-06,4.9999999999999998e-07
7.2250014814551833e-07,-3.3948743161219095e-06,3.0280695314154546e-07,4.9999999999999998e-07
2.9954493793340226e-07,-3.0862927173150187e-07,-3.4339394650299072e-06,4.9999999999999998e-07
3.8788653029867857e-06,1.0849772553260441e-06,-2.812330499125313e-06,4.9999999999999998e-07
4.5689562419101722e-06,2.6038462276420612e-06,-4.9273066041393471e-06,4.9999999999999998e-07
4.0748391687867184e-06,-4.1192002506496194e-06,-1.8421722996848432e-06,4.9999999999999998e-07
4.2826435222798144e-06,4.3624351220367122e-07,-2.1672664091629348e-06,4.9999999999999998e-07
-5.967134203094166e-06,1.8242164617833898e-06,1.4654085914573825e-06,4.9999999999999998e-07
-3.4355501655012967e-06,-2.8313866725987274e-06,-8.5631805563425088e-07,4.9999999999999998e-07
-1.8471164782672083e-06,1.8787312944242133e-06,-2.2930956825325206e-06,4.9999999999999998e-07
3.0705680576486917e-06,5.045818260263405e-06,8.5049837060947236e-07,4.9999999999999998e-07
6.8896020056930263e-07,-1.7332374129223026e-06,4.1111567269090574e-06,4.9999999999999998e-07
1.1948312616901051e-07,2.9548035023620522e-06,3.423433231998809e-06,4.9999999999999998e-07
-1.1701622856459091e-07,-3.0433286327202718e-06,5.0650577977490373e-06,4.9999999999999998e-07
1.2984155952971483e-06,-4.0289013309728182e-06,-2.1326585390353337e-07,4.9999999999999998e-07
-3.1622066487355236e-06,-3.126159399864459e-06,1.2366425633577385e-06,4.9999999999999998e-07
4.4155566214817982e-07,4.4862259702619258e-06,-1.4156566656957779e-06,4.9999999999999998e-07
-2.0482946925460349e-06,9.5383957863388709e-08,-3.8028634054800315e-06,4.9999999999999998e-07
1.4895587033014028e-06,-3.9548084059002543e-06,1.6766316701751085e-06,4.9999999999999998e-07
-1.2766351182952885e-06,-1.0925786227543806e-06,3.7283121487549786e-06,4.9999999999999998e-07
2.323988664366673e-06,-4.616217739070557e-06,-2.4444900900560959e-06,4.9999999999999998e-07
4.6867475356868943e-06,-4.8528523571735346e-06,-1.5466680914058678e-06,4.9999999999999998e-07
-2.2021427276510661e-06,-3.3672692187274152e-06,1.3785697372174711e-06,4.9999999999999998e-07
-2.8321384760459098e-06,-2.0370867926094032e-07,2.8316052778116457e-06,4.9999999999999998e-07
-3.6970001914055254e-06,-9.1231159823981501e-07,3.7685694793005188e-08,4.9999999999999998e-07
-4.2819308708986427e-06,-9.0687002384601042e-07,3.0630505984481809e-06,4.9999999999999998e-07
-4.6379344583855333e-06,-1.0878490879945927e-06,-2.5184719610781942e-07,4.9999999999999998e-07
-3.947160334644706e-06,-1.2060020996429974e-06,-1.0805220804199745e-06,4.9999999999999998e-07
6.6857711187044708e-07,2.2905273517245297e-06,3.930614649797912e-06,4.9999999999999998e-07
9.0265798751273002e-07,3.7016610184849665e-06,-2.255973050314973e-06,4.9999999999999998e-07
1.9974675905194418e-07,-1.7707316517940434e-06,5.13771034875654e-06,4.9999999999999998e-07
1.7660353289890259e-06,-4.8672408726333941e-06,-4.9347755521215488e-07,4.9999999999999998e-07
5.7130380413798312e-06,-3.2571446530308809e-06,1.0088764579653773e-07,4.9999999999999998e-07
5.2457639808385823e-07,-1.2656659926715833e-06,-3.6168097926252083e-06,4.9999999999999998e-07
1.1867593231268637e-06,-5.6426088755141101e-06,-2.4199441633172393e-07,4.9999999999999998e-07
-3.013025238328601e-06,1.2677016331536603e-07,-4.064224994359102e-06,4.9999999999999998e-07
-5.2177143608111599e-06,-1.8137284584464829e-06,1.1822631590797496e-07,4.9999999999999998e-07
-2.015635517635416e-07,-2.840106412110377e-06,6.0405333121471556e-06,4.9999999999999998e-07
-1.0381532707753604e-06,-6.4133240147892144e-08,3.6701797076077726e-06,4.9999999999999998e-07
-1.7470408883433878e-06,2.7827071907392261e-06,2.8812722828412415e-09,4.9999999999999998e-07
4.2262419758524182e-06,3.2000412051114193e-06,-5.6533220865368008e-06,4.9999999999999998e-07
-2.667659988184574e-06,8.4662962948195008e-07,4.7545779033872653e-06,4.9999999999999998e-07
3.3753907908074064e-06,5.8336117396981727e-06,-1.5190836730983104e-06,4.9999999999999998e-07
1.088408124865316e-06,3.1957036056142018e-06,3.9969310875939789e-06,4.9999999999999998e-07
4.4729895901926279e-06,-2.0648100671219354e-06,-2.970767980424126e-08,4.9999999999999998e-07
-5.9404608448633078e-06,-1.6426305810239586e-06,7.8782547669879041e-07,4.9999999999999998e-07
4.3572709550795876e-06,1.6400575537859871e-06,-5.3418805540596057e-06,4.9999999999999998e-07
-1.231625693796108e-06,7.9691418770650717e-07,5.1502982321600994e-06,4.9999999999999998e-07
4.3654653855811013e-07,-3.3368513576385064e-06,3.5118271430433235e-06,4.9999999999999998e-07
-2.9499760352322422e-06,-1.1135121652573426e-07,-2.4716307637104443e-06,4.9999999999999998e-07
3.3668271880617458e-06,-1.9336314429288389e-06,1.1524694072493276e-06,4.9999999999999998e-07
9.2092494296105427e-07,-3.7483043492438084e-06,-1.0957431291029808e-06,4.9999999999999998e-07
3.1369389534573417e-07,-5.1571648114999433e-06,-2.8782911417915718e-07,4.9999999999999998e-07
-5.7664071015118855e-06,-2.6147554616640972e-06,3.5758382345376418e-07,4.9999999999999998e-07
1.7884013181230718e-06,-4.8136979675003603e-06,2.0925665359184411e-06,4.9999999999999998e-07
2.5854440047969308e-06,4.7716267298981125e-06,-9.1799920075641567e-08,4.9999999999999998e-07
6.0481020338138269e-07,-5.8550258070928475e-06,5.4299874873796945e-07,4.9999999999999998e-07
-3.1259194189832417e-06,1.8069279756091056e-06,4.9786912924157437e-06,4.9999999999999998e-07
2.9311464161487343e-06,1.1419492866416049e-06,-4.1207472353370087e-06,4.9999999999999998e-07
-2.6916434291450511e-06,2.0559747228226446e-06,2.6433535612743645e-06,4.9999999999999998e-07
-1.4933032930686793e-06,-2.4196748484470091e-06,5.8940104192327638e-07,4.9999999999999998e-07
-3.8883476158259047e-06,-3.4527472347721248e-06,-1.4957596250955221e-06,4.9999999999999998e-07
6.5431343506388148e-06,-3.3523709054771562e-06,6.5031651125561709e-07,4.9999999999999998e-07
-6.6385825272269971e-07,3.5646988078627598e-06,-1.5619580620962532e-06,4.9999999999999998e-07
-2.2235494287374922e-06,-2.8615711369767647e-06,-2.8468703305463337e-06,4.9999999999999998e-07
2.2321053751192011e-06,5.3521558437803268e-06,-2.1734777931602038e-06,4.9999999999999998e-07
3.9880635615080709e-06,2.6335911848282185e-06,-6.4422488369145343e-06,4.9999999999999998e-07
4.8757871073175483e-06,1.0252678244730504e-06,-2.8631409303093976e-06,4.9999999999999998e-07
1.152252063088817e-07,-3.9976402218459781e-06,4.877033047281764e-06,4.9999999999999998e-07
-2.9042566455796192e-06,-1.8080209051021435e-06,3.6273739559712701e-06,4.9999999999999998e-07
6.4169882032680785e-07,-2.1039645479896851e-06,-4.1492925344671637e-06,4.9999999999999998e-07
-1.0764643275435877e-06,-3.3097089998637313e-06,5.9221186081833904e-06,4.9999999999999998e-07
-5.3329362464195979e-06,7.3569645220919654e-07,-4.0056580911232089e-07,4.9999999999999998e-07
