x_m,y_m,z_m,radius_m
2.2127550663318456e-07,-4.3215400861243918e-06,-5.6584210302870681e-06,4.9999999999999998e-07
6.3435370077309659e-07,-2.0718313664859507e-06,-2.1598095263964128e-06,4.9999999999999998e-07
1.0897410579578156e-06,-2.4146113702079746e-06,-2.9814689594735523e-06,4.9999999999999998e-07
1.5727122010799721e-06,-1.5832103468925624e-06,-2.7066759221866445e-06,4.9999999999999998e-07
1.4024210980190536e-06,-2.4188725627631831e-06,-4.3253148692421358e-06,4.9999999999999998e-07
5.8848869318807448e-07,-2.6784432782798361e-06,-3.8055677345581313e-06,4.9999999999999998e-07
1.2268616883490589e-07,-2.3196159558753236e-06,-4.6144379101748512e-06,4.9999999999999998e-07
2.8099669258823855e-06,-4.6281732190566559e-06,-3.7480495205447587e-06,4.9999999999999998e-07
2.3033040145141736e-06,-2.7349757512686525e-06,-4.0278442908920715e-06,4.9999999999999998e-07
2.6913913698277368e-06,-3.6422225902778548e-06,-3.8656981291936372e-06,4.9999999999999998e-07
4.1304119437102593e-06,-4.6269844565431712e-06,-3.3755576209424388e-06,4.9999999999999998e-07
3.6178354294714462e-06,-4.0464772172793235e-06,-4.0082318358532836e-06,4.9999999999999998e-07
3.53268745649768e-06,-4.9862761066684839e-06,-4.3391817870564226e-06,4.9999999999999998e-07
1.930278520495452e-06,-5.1031294666762773e-06,-3.7242824787666303e-06,4.9999999999999998e-07
1.550264960882142e-06,-5.6955860181371228e-06,-3.0139410614600344e-06,4.9999999999999998e-07
1.2594285942908916e-06,-6.4189533735882246e-06,-3.6401629685630031e-06,4.9999999999999998e-07
-4.860990578218629e-07,-6.1748354041823804e-06,-4.7691340290734406e-06,4.9999999999999998e-07
-6.2540116948894731e-07,-6.7859292516030062e-06,-3.9899297995355433e-06,4.9999999999999998e-07
4.1843100963292322e-07,-6.4580445860514297e-06,-4.4503583769679143e-06,4.9999999999999998e-07
9.0557498763472971e-07,-7.2467948481437277e-06,-4.0754400275291224e-06,4.9999999999999998e-07
-5.75039370668684e-07,1.9362039349914761e-06,3.6029359993863568e-06,4.9999999999999998e-07
-2.4488489027241719e-07,2.5125341908759865e-06,4.3504929906762282e-06,4.9999999999999998e-07
-1.6982550190188772e-07,3.4619795591341214e-06,4.6553201235082947e-06,4.9999999999999998e-07
-4.5852730405540165e-07,3.678557122120156e-07,3.9639068271365304e-06,4.9999999999999998e-07
-1.443187032337135e-06,4.32896269059043e-07,3.8019965264599817e-06,4.9999999999999998e-07
-1.1906097162006464e-06,1.2298949140615453e-06,3.2533638084805824e-06,4.9999999999999998e-07
6.0356790829602921e-07,2.4101325723927074e-06,4.869763399166233e-06,4.9999999999999998e-07
2.6255760547319748e-07,2.1417375880285113e-06,5.7706940878081651e-06,4.9999999999999998e-07
8.658394113118201e-07,2.5409690710898563e-06,6.461103593592035e-06,4.9999999999999998e-07
4.0333378858625191e-07,3.322121520633222e-06,6.0417118918147671e-06,4.9999999999999998e-07
-6.3639488569819426e-07,3.6647964996062343e-06,7.0659667679359274e-06,4.9999999999999998e-07
1.2634187450840661e-08,4.137144397878112e-06,6.4696038539268092e-06,4.9999999999999998e-07
1.3907069695104304e-06,6.5026261970687745e-07,5.16604839077571e-06,4.9999999999999998e-07
2.5432058385525838e-06,8.7652235079231744e-07,6.5908397802128072e-06,4.9999999999999998e-07
1.8122007616752173e-06,1.1079443909670519e-06,5.948908773872656e-06,4.9999999999999998e-07
1.4528558062297137e-06,2.000884451782773e-06,5.2032690845759713e-06,4.9999999999999998e-07
1.1536403370869989e-06,1.0697712441708535e-06,4.2505753539849226e-06,4.9999999999999998e-07
6.9235387278241153e-07,1.361791024091973e-06,5.0883935001146129e-06,4.9999999999999998e-07
2.955700370364265e-06,4.1911658899784099e-07,5.8030401671748986e-06,4.9999999999999998e-07
3.2234749410212514e-06,1.1525057704340802e-06,5.0951754208068939e-06,4.9999999999999998e-07
3.8968362904472146e-06,5.2185376663949773e-07,5.4810025105882133e-06,4.9999999999999998e-07
3.0018835867789514e-06,6.4142066036223522e-07,4.2647000858402781e-06,4.9999999999999998e-07
3.8686594035474079e-06,1.1374969427219516e-06,4.3157687214744627e-06,4.9999999999999998e-07
4.4957251353630098e-06,3.6209463202352322e-07,4.2413387238518698e-06,4.9999999999999998e-07
4.627915194027759e-06,1.0733497538662052e-06,3.5509461253669479e-06,4.9999999999999998e-07
-2.9694061653763847e-06,4.3970519917875753e-06,2.395789788743444e-06,4.9999999999999998e-07
-2.8589360199168841e-06,3.405022417663333e-06,2.4564006048163957e-06,4.9999999999999998e-07
-2.7170484774354156e-06,2.8101161377183491e-06,1.6652277770659807e-06,4.9999999999999998e-07
-4.0221738667674931e-07,2.2449742445128046e-06,2.66763206065457e-06,4.9999999999999998e-07
-1.7254474860986089e-06,2.8567738454327693e-06,1.785853364279878e-06,4.9999999999999998e-07
-1.3870560476693343e-06,2.4099509010164217e-06,2.6140082355092097e-06,4.9999999999999998e-07
-9.3804716731088137e-07,5.1733930285594653e-06,4.2823942890980523e-06,4.9999999999999998e-07
-1.7479156972807629e-06,5.3107147556361887e-06,3.0676746719942519e-06,4.9999999999999998e-07
-7.8938672663962151e-07,5.1377086275261193e-06,3.2941500394804192e-06,4.9999999999999998e-07
-2.1746833771616891e-06,5.9937119320232701e-06,2.4748979817842492e-06,4.9999999999999998e-07
-3.6000368028172849e-06,6.0908598539134695e-06,2.27844165015456e-06,4.9999999999999998e-07
-2.9076166098525424e-06,5.3743987911188321e-06,2.1933662607998905e-06,4.9999999999999998e-07
-1.41772804810137e-06,8.8870559955855199e-07,1.8092332296300751e-06,4.9999999999999998e-07
1.1297611702361832e-07,8.8898477807587632e-08,1.6892938688655259e-06,4.9999999999999998e-07
-4.8545048763281187e-07,8.5326413169576828e-07,1.449229823253797e-06,4.9999999999999998e-07
-2.2062749072692299e-06,2.7555738400564066e-07,1.8565947821888948e-06,4.9999999999999998e-07
-1.9448061515804628e-06,-4.8487361760361168e-07,2.56771926893081e-06,4.9999999999999998e-07
-2.7090339263361241e-06,1.4396797206992317e-07,2.7109469317228599e-06,4.9999999999999998e-07
-1.1583210486446959e-06,3.6514671745570882e-07,-8.4068056186886189e-07,4.9999999999999998e-07
-1.9257539668760823e-06,1.1126042656596234e-06,-8.5470872884485644e-07,4.9999999999999998e-07
-1.1494972205393707e-06,1.153581097282462e-06,-2.2562498001892093e-07,4.9999999999999998e-07
-2.4157978367644705e-06,1.2730912880249723e-06,1.6273955455562917e-07,4.9999999999999998e-07
-1.6432166667933729e-06,1.9062490987150848e-06,2.0995737500715705e-07,4.9999999999999998e-07
-1.9850107307781054e-06,1.8027780601553322e-06,2.090757494211157e-06,4.9999999999999998e-07
-1.7150714081819852e-06,1.5825820441388839e-06,1.1533960502383258e-06,4.9999999999999998e-07
