x_m,y_m,z_m,radius_m
1.0057782590361981e-06,1.373238285263986e-06,1.2641965225560896e-05,4.9999999999999998e-07
1.387427283661689e-06,-9.9669751727187059e-07,-1.1233969551826649e-08,4.9999999999999998e-07
1.772871110351963e-06,1.9069962325935509e-06,1.2286056513778255e-05,4.9999999999999998e-07
2.3381942255840123e-06,-1.0644861119826832e-06,-3.1363590171299327e-07,4.9999999999999998e-07
1.5996994424837587e-06,-5.4605023501693627e-07,6.1652971500915212e-06,4.9999999999999998e-07
9.7866775561180054e-07,1.5976898243101772e-06,1.3616073293089274e-05,4.9999999999999998e-07
2.0423687442764176e-06,-1.4400725793176369e-06,6.2343474009345117e-06,4.9999999999999998e-07
4.3832135851551878e-07,-2.2402755409875199e-06,1.1022904117998213e-05,4.9999999999999998e-07
9.279610538456632e-07,-1.3491432419294336e-06,-8.2650864402004086e-07,4.9999999999999998e-07
-6.0893282873986097e-08,-2.4201830201084964e-06,1.1870499564410406e-05,4.9999999999999998e-07
-4.5334266389720179e-07,-1.5993561061531223e-06,1.2285501565201959e-05,4.9999999999999998e-07
-1.0240059277466895e-06,-2.428778103308997e-06,1.1601538307291315e-05,4.9999999999999998e-07
-1.428744780947746e-06,-1.5844248818468273e-06,1.125046267709755e-05,4.9999999999999998e-07
-2.3294679476307471e-06,-1.2156069299627843e-06,1.1479964518851829e-05,4.9999999999999998e-07
-2.7702583509549016e-06,-1.6190522644738321e-06,1.0678131816601168e-05,4.9999999999999998e-07
-3.6522288622052456e-06,-1.1496547682594424e-06,1.072048754623092e-05,4.9999999999999998e-07
-4.1250045470352916e-06,-3.6722212657752666e-07,1.0315170000269558e-05,4.9999999999999998e-07
-4.9969107111811092e-06,5.1513514815499927e-08,1.0061319446691874e-05,4.9999999999999998e-07
-4.6315588091487371e-06,9.8223154216383011e-07,1.0044528340410236e-05,4.9999999999999998e-07
-4.0310984758118183e-06,1.7635986779260415e-06,9.8744907350410845e-06,4.9999999999999998e-07
-4.2728645827119632e-06,2.7301265276902922e-06,9.7886241805251272e-06,4.9999999999999998e-07
-4.5540889281561842e-06,3.6778730728404847e-06,9.6379943239715728e-06,4.9999999999999998e-07
-5.008133969134338e-06,3.7479695109983373e-06,1.0526211408991179e-05,4.9999999999999998e-07
-5.5049593600357666e-06,3.1150360455087183e-06,1.111997883755134e-05,4.9999999999999998e-07
-5.819119672843617e-06,3.4673415811275409e-06,1.2001559297537158e-05,4.9999999999999998e-07
-5.5704097009567738e-06,3.0862880844639648e-06,1.2892031971213621e-05,4.9999999999999998e-07
-5.9183635029207933e-06,3.7984337733375726e-06,1.3501766888630624e-05,4.9999999999999998e-07
-5.9482514229931534e-06,4.5185364991579153e-06,1.4194990356568533e-05,4.9999999999999998e-07
-6.87251168927384e-06,4.8230086441714401e-06,1.3964686919586764e-05,4.9999999999999998e-07
-5.723107523371804e-06,5.2305632067329775e-06,1.3529912773001692e-05,4.9999999999999998e-07
-7.798950819527271e-06,5.1992273793434283e-06,1.3951648467191861e-05,4.9999999999999998e-07
-7.7601384558846072e-06,5.308869326454484e-06,1.2958435376328592e-05,4.9999999999999998e-07
-7.2715189537903633e-06,5.2314150422961368e-06,1.4800635853057473e-05,4.9999999999999998e-07
-3.3709935388394292e-06,2.892236222496933e-07,1.0291795262492846e-05,4.9999999999999998e-07
-8.7063149036592715e-06,5.4830772571671552e-06,1.4261680184418906e-05,4.9999999999999998e-07
-9.5480438450233362e-06,5.3937104684643138e-06,1.3729227401209849e-05,4.9999999999999998e-07
-8.7040585608124916e-06,5.6362798593431132e-06,1.3250845826894714e-05,4.9999999999999998e-07
-9.7336382994270312e-06,5.4866727154730312e-06,1.2751008244207858e-05,4.9999999999999998e-07
-9.2430209847060241e-06,6.0248300139633575e-06,1.2065675206497329e-05,4.9999999999999998e-07
-1.0110543980671011e-05,6.4964924269452928e-06,1.2223594235281039e-05,4.9999999999999998e-07
-1.093214900115861e-05,7.0663466008789297e-06,1.2208382044117808e-05,4.9999999999999998e-07
-1.0777427908981505e-05,7.5554023519866751e-06,1.1349961485216774e-05,4.9999999999999998e-07
-1.0264312738553004e-05,8.2045192479309629e-06,1.1911530783946489e-05,4.9999999999999998e-07
-1.0249926820193376e-05,6.9668897214453975e-06,1.0737266222446834e-05,4.9999999999999998e-07
-9.9427172999727444e-06,9.1511284506762135e-06,1.1934056128835513e-05,4.9999999999999998e-07
-9.4688111718665544e-06,9.0216798448779036e-06,1.1063047495009032e-05,4.9999999999999998e-07
-9.191226928802205e-06,9.8659741150046946e-06,1.1521429621005956e-05,4.9999999999999998e-07
-1.013717055119853e-05,9.989195357090973e-06,1.1221417640001136e-05,4.9999999999999998e-07
-1.0717276006005519e-05,9.804663878999066e-06,1.2014781235647165e-05,4.9999999999999998e-07
-1.0594167914681151e-05,9.3701814156799503e-06,1.0582688315397417e-05,4.9999999999999998e-07
-5.0712970238358698e-06,4.3272019471132367e-06,9.0804391259874861e-06,4.9999999999999998e-07
-4.5078290681317435e-06,3.6729641949656165e-06,8.5759821639387492e-06,4.9999999999999998e-07
-5.468557170238759e-06,3.4002047244635526e-06,8.6270094612734723e-06,4.9999999999999998e-07
-5.1751376085955758e-06,-2.7472260162976156e-07,1.0989654068132186e-05,4.9999999999999998e-07
-5.1548639766918084e-06,3.9825388498289896e-06,1.2736930982732854e-05,4.9999999999999998e-07
-9.4389194111055443e-06,1.0159208810298329e-05,1.0526046680665507e-05,4.9999999999999998e-07
-4.9973146573661492e-06,-3.9327336438306753e-07,1.1966549515284369e-05,4.9999999999999998e-07
-4.1244114588220409e-06,4.6163479176882823e-06,9.2211598937108682e-06,4.9999999999999998e-07
-9.8049160036098329e-06,1.105108513403237e-05,1.0791759152028635e-05,4.9999999999999998e-07
-9.4576016727093876e-06,1.100707039773274e-05,9.8550439025853225e-06,4.9999999999999998e-07
-6.0424193324284591e-06,4.4804362175812424e-06,9.2633071661364924e-06,4.9999999999999998e-07
1.1477021247833807e-06,-1.0159021479548725e-06,-1.7433860813200231e-06,4.9999999999999998e-07
2.0321971663420335e-06,-6.070987172170887e-07,-1.9682155199511224e-06,4.9999999999999998e-07
2.1554494542211711e-06,-1.3642980894423231e-06,-2.6096654277648731e-06,4.9999999999999998e-07
1.4710428235022566e-06,-1.031699492292935e-06,-3.2584841520648445e-06,4.9999999999999998e-07
1.0014729442550414e-06,-1.5191640877298324e-06,-3.9946107693660379e-06,4.9999999999999998e-07
1.6120145347954596e-06,-2.311082988254524e-06,-3.9844411473406612e-06,4.9999999999999998e-07
1.2514301014101529e-06,-3.2437345075573336e-06,-3.9962737270407121e-06,4.9999999999999998e-07
1.711722769619774e-06,-3.35074257733621e-06,-4.877568191220913e-06,4.9999999999999998e-07
1.4297278292244418e-06,-2.6324635767357313e-06,-5.513613889962608e-06,4.9999999999999998e-07
1.8080044325011183e-06,-3.6758585050229728e-06,-5.8183282429648099e-06,4.9999999999999998e-07
1.7096334057928509e-06,-4.4809223438483154e-06,-5.2333535798210417e-06,4.9999999999999998e-07
1.0673444094100177e-06,-4.2420554641360257e-06,-4.5050628007347977e-06,4.9999999999999998e-07
1.1530458016888208e-06,-5.3105695773640646e-06,-5.1898138637287252e-06,4.9999999999999998e-07
5.4876067527945736e-07,-5.7280022693091345e-06,-5.8684812592148437e-06,4.9999999999999998e-07
1.184572947642446e-06,-6.4363986240225861e-06,-6.1749406512088014e-06,4.9999999999999998e-07
9.4833400090940853e-07,-7.3088338765250578e-06,-6.6027816149294511e-06,4.9999999999999998e-07
3.3438521138388741e-08,-7.672136786169338e-06,-6.4267780441175068e-06,4.9999999999999998e-07
1.3288752721063401e-06,-7.7110547353190786e-06,-7.4354920818186478e-06,4.9999999999999998e-07
1.1217495951600761e-06,-7.0388398253540473e-06,-8.1462846456305215e-06,4.9999999999999998e-07
1.8107236717307416e-06,-7.956023771958182e-06,-8.2768078910529167e-06,4.9999999999999998e-07
2.2569042535593391e-06,-7.0611559187354844e-06,-8.265214200195673e-06,4.9999999999999998e-07
1.9337399210556319e-06,-6.2815156991717285e-06,-8.8016151157765594e-06,4.9999999999999998e-07
1.7577399875479268e-06,-5.3775333384161712e-06,-8.4119487009444747e-06,4.9999999999999998e-07
2.1731026530306912e-06,-5.6617043767051873e-06,-9.5489700562725144e-06,4.9999999999999998e-07
1.302712052793602e-06,-6.1517473967875334e-06,-9.5966988891462873e-06,4.9999999999999998e-07
1.72198142889378e-06,-4.8412293601835183e-06,-9.9001258456267306e-06,4.9999999999999998e-07
2.3578319197244092e-06,-4.0736037458408104e-06,-9.9804070359232595e-06,4.9999999999999998e-07
2.3826235831213188e-06,-3.7078774652909562e-06,-1.0910799244156532e-05,4.9999999999999998e-07
1.4418510221127173e-06,-3.3697820363141992e-06,-1.0936067195366316e-05,4.9999999999999998e-07
1.2881478284896832e-06,-3.6829836895137506e-06,-1.1873233163966941e-05,4.9999999999999998e-07
2.0205016891132191e-06,-3.030704487118092e-06,-1.2068654925682177e-05,4.9999999999999998e-07
1.8411267034535025e-06,-3.5190654526485896e-06,-1.2922662057892264e-05,4.9999999999999998e-07
9.7414334348241906e-07,-3.021160950936126e-06,-1.2943421651041295e-05,4.9999999999999998e-07
2.4083461752316442e-06,-3.5541688203548265e-06,-1.3745480278650292e-05,4.9999999999999998e-07
2.1857208947734536e-06,-4.4510511549731495e-06,-1.3035167586517063e-05,4.9999999999999998e-07
1.0917416796267497e-06,-3.729516837766871e-06,-1.3639412002216017e-05,4.9999999999999998e-07
1.4674957382691586e-06,-3.2848151052427863e-06,-1.4452461358961249e-05,4.9999999999999998e-07
2.3240694483661804e-06,-3.0894747167400184e-06,-1.4930084235078181e-05,4.9999999999999998e-07
2.7661780711889837e-06,-2.6483627574200498e-06,-1.5711083726096337e-05,4.9999999999999998e-07
3.0086256126953658e-06,-2.2486456085281397e-06,-1.6595077725227119e-05,4.9999999999999998e-07
2.746723281946035e-06,-3.0464785573813546e-06,-1.7138096836191231e-05,4.9999999999999998e-07
2.7297337351205891e-06,-2.3466684679410976e-06,-1.7852223711484607e-05,4.9999999999999998e-07
2.2936488983811022e-06,-2.199087592685074e-06,-1.8739945458669252e-05,4.9999999999999998e-07
1.7625704679347891e-06,-1.9229729974296865e-06,-1.7938873407601665e-05,4.9999999999999998e-07
1.4167060061287894e-06,-2.656765295640955e-06,-1.8886582029636989e-05,4.9999999999999998e-07
1.8961530362460337e-06,-3.299082139099794e-06,-1.8288619139550299e-05,4.9999999999999998e-07
2.4710337087336347e-06,-1.6857575199298819e-06,-1.9579604237853596e-05,4.9999999999999998e-07
2.3801483807121836e-06,-1.5666798179177434e-06,-2.0568320758416464e-05,4.9999999999999998e-07
3.2795737581236031e-06,-1.6001543552221279e-06,-2.1004111357007787e-05,4.9999999999999998e-07
3.5271194955190222e-06,-2.1180733430951244e-06,-2.018528229676507e-05,4.9999999999999998e-07
3.2425903696539456e-06,-6.6345213595570282e-07,-2.0655943033637241e-05,4.9999999999999998e-07
4.0992594714668896e-06,-3.2669899836826308e-07,-2.1046731178703109e-05,4.9999999999999998e-07
4.2623200286919396e-06,-6.6378884195699643e-07,-2.0119487040394981e-05,4.9999999999999998e-07
4.4038568221762825e-06,-1.204631417120068e-06,-2.1416129503070481e-05,4.9999999999999998e-07
4.6824329376998684e-06,4.0806092451484386e-07,-2.1393194111794984e-05,4.9999999999999998e-07
4.6696864800499966e-06,1.2220565253964786e-06,-2.0812462943729477e-05,4.9999999999999998e-07
4.5319163212826041e-06,1.7043290254187088e-06,-1.9947342941027244e-05,4.9999999999999998e-07
5.3476818768323873e-06,2.1386270439659692e-06,-2.0329326958316549e-05,4.9999999999999998e-07
6.2435944052065479e-06,1.917607021091912e-06,-1.9943981800061032e-05,4.9999999999999998e-07
6.1865403320672825e-06,1.2267447707946965e-06,-2.0664713500385419e-05,4.9999999999999998e-07
5.9800011840933375e-06,1.3084661299941392e-06,-1.9196007209198632e-05,4.9999999999999998e-07
7.1670516562198596e-06,1.5737162102845978e-06,-2.0114175265838146e-05,4.9999999999999998e-07
7.9298285288515544e-06,2.1063126009858299e-06,-2.0480934760862109e-05,4.9999999999999998e-07
7.3955199403594017e-06,2.919929465227191e-06,-2.025171449455571e-05,4.9999999999999998e-07
7.8101069578818652e-06,2.46216875712237e-06,-2.1407775168690918e-05,4.9999999999999998e-07
8.3549896366071784e-06,3.293838702411476e-06,-2.151467684560921e-05,4.9999999999999998e-07
9.1029518244191751e-06,2.8954517346693497e-06,-2.0983790426931239e-05,4.9999999999999998e-07
8.9233961707986278e-06,2.4218085398023905e-06,-2.0121571260356337e-05,4.9999999999999998e-07
8.8088707562008432e-06,3.4944781736179428e-06,-2.0239019555618369e-05,4.9999999999999998e-07
8.063632770914939e-06,3.6452573073281176e-06,-1.9589492036474944e-05,4.9999999999999998e-07
-4.681724811357286e-06,2.9859907427388338e-06,1.244461761042441e-05,4.9999999999999998e-07
-1.0308239197285357e-05,1.0810160872314249e-05,9.3675580662959627e-06,4.9999999999999998e-07
-5.6399420800143811e-06,-5.77587310616984e-07,1.2710228454668948e-05,4.9999999999999998e-07
-5.976056373215809e-06,-8.7336320918725657e-07,1.3604400585598252e-05,4.9999999999999998e-07
-5.9679413114838274e-06,-1.2304721261091773e-06,1.4538428083709489e-05,4.9999999999999998e-07
-5.2909639042091131e-06,-1.9634749791573528e-06,1.447203224451124e-05,4.9999999999999998e-07
-4.5981617409604989e-06,-2.4100236795045401e-06,1.5038264900595538e-05,4.9999999999999998e-07
-4.5234606519860027e-06,-3.3683353595627031e-06,1.4762477897330109e-05,4.9999999999999998e-07
-4.0304376701733098e-06,-4.2383155710346e-06,1.4754555078902628e-05,4.9999999999999998e-07
-3.6918370007599151e-06,-3.7991711755430838e-06,1.3922388156596056e-05,4.9999999999999998e-07
-4.3974842337802746e-06,-4.464586890897877e-06,1.5656817851021509e-05,4.9999999999999998e-07
-5.3872406711353683e-06,-4.606825033833545e-06,1.5669085915594404e-05,4.9999999999999998e-07
-4.8936918167507941e-06,-4.5447035375130998e-06,1.4353408357098812e-05,4.9999999999999998e-07
-6.4838537540044914e-06,-1.7348352682004683e-06,1.360162360816041e-05,4.9999999999999998e-07
-2.7985982820038808e-06,-4.242701422828158e-06,1.3848865975872694e-05,4.9999999999999998e-07
-2.4397616450905923e-06,-3.5722679409613098e-06,1.4498292811167214e-05,4.9999999999999998e-07
-6.6913162004435328e-06,-2.5878850903173466e-06,1.4080440205934432e-05,4.9999999999999998e-07
-2.2212308233652403e-06,-3.4728696343988462e-06,1.3527538333140685e-05,4.9999999999999998e-07
-7.3067670423018628e-06,-1.288540435321984e-06,1.3953240789324203e-05,4.9999999999999998e-07
-7.1246035649140775e-06,-4.5921685532735068e-07,1.342499949297293e-05,4.9999999999999998e-07
-7.3819175126594706e-06,-7.9018516180172423e-07,1.4816950479069303e-05,4.9999999999999998e-07
9.8113559292322237e-06,3.5953337173863909e-06,-2.1075052875682542e-05,4.9999999999999998e-07
2.3295815124488282e-07,-7.1537170431091545e-06,-5.5952536083926259e-06,4.9999999999999998e-07
3.0921579368479125e-07,-7.6373477894240655e-06,-4.7233097608953291e-06,4.9999999999999998e-07
5.4877385217797407e-07,-8.4690008604202604e-06,-5.2242739373726258e-06,4.9999999999999998e-07
1.4923494679810417e-06,-8.472944968895974e-06,-5.5554075981052566e-06,4.9999999999999998e-07
1.0329170814182149e-05,3.855353059277397e-06,-2.026003282269804e-05,4.9999999999999998e-07
1.100054075193539e-05,3.274180484598485e-06,-1.9800140612367954e-05,4.9999999999999998e-07
1.1987482312512668e-05,3.2110673453337213e-06,-1.9948340098390801e-05,4.9999999999999998e-07
1.2902284122415969e-05,2.9503886347555909e-06,-1.9639820636364553e-05,4.9999999999999998e-07
1.2213060278152302e-05,2.8170424441119728e-06,-1.8927648405833735e-05,4.9999999999999998e-07
1.1224104614146301e-05,2.6887899129360326e-06,-1.8853365279368694e-05,4.9999999999999998e-07
1.2450387993506619e-05,2.6053135206619789e-06,-1.797957329356709e-05,4.9999999999999998e-07
1.3346597014089606e-05,3.0278235281726972e-06,-1.8114831139842191e-05,4.9999999999999998e-07
1.2483140450384539e-05,3.4482292479397091e-06,-1.744252548072701e-05,4.9999999999999998e-07
1.2662991049606978e-05,2.0036268433645446e-06,-1.7209655711679548e-05,4.9999999999999998e-07
1.1721103552363768e-05,2.3388778814329193e-06,-1.7230979032504341e-05,4.9999999999999998e-07
