x_m,y_m,z_m,radius_m
2.3386824341338029e-07,4.0498008989191055e-06,-6.5682061579514396e-07,4.9999999999999998e-07
2.1704609987701893e-06,9.0273408177905292e-06,2.1865947950325771e-06,4.9999999999999998e-07
1.3730204555090325e-06,8.7782464719124762e-06,1.6370126020760205e-06,4.9999999999999998e-07
4.9399866797338537e-07,9.2472876471936751e-06,1.5514493335055279e-06,4.9999999999999998e-07
3.3995358019927328e-06,1.0060296802149261e-05,3.8112667843024404e-06,4.9999999999999998e-07
2.794584214530908e-06,9.2650866872684376e-06,3.852186828518536e-06,4.9999999999999998e-07
2.1766341732319441e-06,9.4567427502027127e-06,3.0896871891749198e-06,4.9999999999999998e-07
2.1193776803493591e-06,8.4619711220678377e-06,3.1742513771073965e-06,4.9999999999999998e-07
1.2650640634383893e-06,1.0794414345580264e-05,3.1456238296259175e-06,4.9999999999999998e-07
5.4895544150585082e-07,1.0616718511343032e-05,2.4706329911039297e-06,4.9999999999999998e-07
6.0085802826709494e-07,1.1513530010052981e-05,3.3498369632681868e-06,4.9999999999999998e-07
-3.8173414017790731e-07,1.1384329156930073e-05,3.2163462517454002e-06,4.9999999999999998e-07
2.8253019496881436e-06,1.0762629357022765e-05,3.390571567747405e-06,4.9999999999999998e-07
3.3814378255036236e-06,1.0842253134448495e-05,2.5633032063921496e-06,4.9999999999999998e-07
2.0785751832610824e-06,1.1308344102894691e-05,1.7954230787331804e-06,4.9999999999999998e-07
2.1408697727294967e-06,1.0815715561361614e-05,2.6634302815776937e-06,4.9999999999999998e-07
3.1373225693901032e-06,6.7774643190457819e-06,-4.5446149688725911e-07,4.9999999999999998e-07
2.1945990245728827e-06,7.110074792257963e-06,-4.291121151034187e-07,4.9999999999999998e-07
3.0299169297906577e-06,6.4506930675284065e-06,-1.3934421025250974e-06,4.9999999999999998e-07
3.426332937084891e-06,7.2464862906958893e-06,-1.8512275272839144e-06,4.9999999999999998e-07
2.4681116074481249e-06,8.4103692475687876e-06,-6.2224885666251059e-08,4.9999999999999998e-07
3.1943727871881069e-06,7.7625623690823301e-06,-2.9220520436401417e-07,4.9999999999999998e-07
3.7878753219161287e-06,8.0284619163908115e-06,7.4897980886278942e-07,4.9999999999999998e-07
4.1477371556731916e-06,8.0442795445886842e-06,-1.8389170600043192e-07,4.9999999999999998e-07
1.9088067104028487e-06,8.4467222773292461e-06,7.6593964470703658e-07,4.9999999999999998e-07
2.1180842326107197e-06,8.1129877077508571e-06,1.6850828086194171e-06,4.9999999999999998e-07
1.1650293186768322e-06,7.5957209809110266e-06,3.9746269121621223e-07,4.9999999999999998e-07
1.0167413701886892e-06,8.5826889062976561e-06,3.3497270328859582e-07,4.9999999999999998e-07
2.9303473224260852e-06,7.0911006585788219e-06,2.6806765254499476e-06,4.9999999999999998e-07
2.4823408992360051e-06,6.2609039223864699e-06,2.3489181434970634e-06,4.9999999999999998e-07
2.2781104966773424e-06,7.1260871085684782e-06,1.7055474645495279e-06,4.9999999999999998e-07
2.176891215938207e-06,6.1792349603046649e-06,1.4002186802286607e-06,4.9999999999999998e-07
-3.0191666935451229e-06,5.1933361200834476e-06,9.4718923727930809e-06,4.9999999999999998e-07
-1.5427793012496459e-06,5.4479866152648685e-06,9.7886142659810913e-06,4.9999999999999998e-07
-2.2400584578504032e-06,4.7408201157311908e-06,9.9057352278428434e-06,4.9999999999999998e-07
-2.2105075321586802e-06,5.9488700860449783e-06,8.1958819841863147e-06,4.9999999999999998e-07
-3.0063774786743602e-06,5.424821654084329e-06,8.4991380957367851e-06,4.9999999999999998e-07
-2.4786584283274609e-06,4.6236037483901041e-06,8.2170698921123269e-06,4.9999999999999998e-07
-2.6988621485686124e-06,3.7640969044120365e-06,7.7558125813336066e-06,4.9999999999999998e-07
-1.6562063639191028e-06,3.7275060386276916e-06,5.6371913546706965e-06,4.9999999999999998e-07
-1.4280891493138704e-06,2.931481820569259e-06,6.197823123896461e-06,4.9999999999999998e-07
-1.655626875546896e-06,2.3608154076444828e-06,6.9965597408939452e-06,4.9999999999999998e-07
-2.3659037348521705e-06,2.8995477472339107e-06,6.5434877273950555e-06,4.9999999999999998e-07
-2.7716216839015813e-06,2.4033909702312262e-06,7.31109530842422e-06,4.9999999999999998e-07
-3.4398738288611303e-06,2.6028966157241427e-06,8.0277797356119604e-06,4.9999999999999998e-07
-2.5680253588684189e-06,2.1944153859999092e-06,8.7873758930531264e-06,4.9999999999999998e-07
-2.3664394921689035e-06,2.8821426767483385e-06,8.089956140030008e-06,4.9999999999999998e-07
-3.0812845885464223e-07,3.5143133899590197e-06,3.4440255724390815e-06,4.9999999999999998e-07
-5.7290190455401648e-07,4.3430512566248733e-06,3.9370657034696194e-06,4.9999999999999998e-07
-1.3126167106915901e-06,3.4962035250690155e-06,3.4385405605602928e-06,4.9999999999999998e-07
-7.9432368663340204e-07,2.6473026134734348e-06,3.3349085987685169e-06,4.9999999999999998e-07
-1.3724257252572132e-06,3.4154353836863386e-06,2.4436036836106651e-06,4.9999999999999998e-07
-2.1731173285061667e-06,3.7418977745660068e-06,1.9412937555505573e-06,4.9999999999999998e-07
-3.2873411714331153e-06,2.8105402106857676e-06,2.3027094811154925e-06,4.9999999999999998e-07
-2.4994895330127906e-06,2.831448842961507e-06,1.687199428447979e-06,4.9999999999999998e-07
-1.638285771190392e-06,1.6961630295486779e-06,4.1683303389715833e-06,4.9999999999999998e-07
-1.6033665320165945e-06,7.8303813034820148e-07,3.7621486490892787e-06,4.9999999999999998e-07
-1.4573035736975538e-06,2.4533042769778154e-06,4.7960106522140101e-06,4.9999999999999998e-07
-1.4253055677754008e-06,2.0566426235692837e-06,5.7134176831071769e-06,4.9999999999999998e-07
-2.2215052087735908e-07,2.9362193356667131e-06,5.2087628082858124e-06,4.9999999999999998e-07
-6.3840741720560328e-07,2.7670229853028606e-06,4.3153968187368868e-06,4.9999999999999998e-07
4.8855700966761176e-07,3.4408913695104266e-06,5.6988658018317784e-06,4.9999999999999998e-07
-4.3536861306004761e-08,4.2850612710146194e-06,5.633648550534963e-06,4.9999999999999998e-07
-4.9060320897704933e-06,-7.5255159814713267e-07,3.8262370720988179e-06,4.9999999999999998e-07
-5.3757548686648298e-06,-6.6548299610776722e-07,2.9477272147114941e-06,4.9999999999999998e-07
-5.8185855840429572e-06,-1.5304135339911915e-06,3.1839392426744737e-06,4.9999999999999998e-07
-6.2642765012476653e-06,-8.4253814678663322e-07,3.7568153706457917e-06,4.9999999999999998e-07
-4.853940565402687e-06,-1.4519145413420809e-09,2.4122157249890294e-06,4.9999999999999998e-07
-4.5299560370252038e-06,-8.9470659037529061e-07,2.1005586867678304e-06,4.9999999999999998e-07
-3.2747141305295785e-06,-4.6711879975604949e-07,3.2348052649156239e-06,4.9999999999999998e-07
-4.1416726322277921e-06,-9.1769267666930736e-07,3.0218119838559954e-06,4.9999999999999998e-07
-5.1221718622578297e-06,1.4308401550960535e-06,4.7020200799905565e-06,4.9999999999999998e-07
-4.4665162982957746e-06,1.0026506753875712e-06,4.0801120876696833e-06,4.9999999999999998e-07
-4.3588155730988345e-06,2.0118024469043997e-06,4.2706318564636029e-06,4.9999999999999998e-07
-4.6131441900716212e-06,2.1083645291779472e-06,5.2329170111114902e-06,4.9999999999999998e-07
-3.2866738938017127e-06,-3.4159706444159886e-07,4.3838134013111483e-06,4.9999999999999998e-07
-3.812393481028933e-06,2.9326702279597902e-07,3.8176274721839402e-06,4.9999999999999998e-07
-2.4964362096363901e-06,-1.7932357915235331e-07,3.792888940405098e-06,4.9999999999999998e-07
-2.171230693217274e-06,-1.1742469016574742e-07,4.7365042749735876e-06,4.9999999999999998e-07
-1.4052263430017744e-06,2.9492654500680181e-06,9.0354365987329371e-07,4.9999999999999998e-07
-9.7297687007973269e-07,2.3095706221607887e-06,2.6797232610550823e-07,4.9999999999999998e-07
-3.0024065541797904e-07,2.3934191463268256e-06,1.0030882424600315e-06,4.9999999999999998e-07
2.5005411468239646e-07,3.1952270957048513e-06,7.7010824693599205e-07,4.9999999999999998e-07
3.3875626020498736e-07,1.3429460055664334e-06,1.5702743032549913e-06,4.9999999999999998e-07
-5.7438401876728924e-07,1.7297200996082922e-06,1.6990401026604597e-06,4.9999999999999998e-07
-7.3721419858747066e-07,2.6214437222542882e-06,2.1509876244486037e-06,4.9999999999999998e-07
-1.1737989313095064e-06,1.7910333354409577e-06,2.4971268458993983e-06,4.9999999999999998e-07
-8.5477203066500972e-07,8.6093273518286789e-07,2.6791562667761059e-06,4.9999999999999998e-07
-6.4266501106692156e-07,5.5309635714663407e-07,3.6066514832568958e-06,4.9999999999999998e-07
-2.7863450559339765e-07,9.3052896997994277e-07,4.4581363121613887e-06,4.9999999999999998e-07
-3.8935546298019208e-07,1.6573096705156067e-06,3.7802493872806673e-06,4.9999999999999998e-07
-1.148550963088164e-07,-1.8607083388818022e-07,3.1882634366055341e-06,4.9999999999999998e-07
-2.9262470436006179e-07,-2.8947639894985187e-07,4.1668876012201135e-06,4.9999999999999998e-07
-1.2671113991229753e-06,-1.1593893269660826e-07,4.3092267368661282e-06,4.9999999999999998e-07
-9.3771159875510517e-07,-5.4225235530228662e-07,5.1516949185939833e-06,4.9999999999999998e-07
5.8492915064276961e-06,4.9779244574051074e-06,3.0083297448764898e-06,4.9999999999999998e-07
7.7344775132001567e-06,5.4518498636108829e-06,2.6641456251702094e-06,4.9999999999999998e-07
6.8006996150381207e-06,5.2845979032780495e-06,2.9805087372248787e-06,4.9999999999999998e-07
6.0191513917399844e-06,5.8435037435875526e-06,3.4794137275097207e-06,4.9999999999999998e-07
5.8487165071931467e-06,6.5440405561174349e-06,2.7864489921732262e-06,4.9999999999999998e-07
6.9815141336163125e-06,5.9888840546938321e-06,3.7090275733268179e-06,4.9999999999999998e-07
6.8800466024739366e-06,6.970685236093976e-06,3.5484947719273734e-06,4.9999999999999998e-07
6.4156188514231742e-06,9.5055576484219221e-06,4.3316912818746466e-06,4.9999999999999998e-07
5.6770851906769149e-06,8.8328835149292111e-06,4.3772713441229373e-06,4.9999999999999998e-07
6.7799886748062395e-06,7.8510503685663462e-06,4.0121170801026293e-06,4.9999999999999998e-07
6.893197663702984e-06,8.8181917361255347e-06,3.7844741579883711e-06,4.9999999999999998e-07
7.7721812695257614e-06,7.9276574069307395e-06,3.9137035817562205e-06,4.9999999999999998e-07
8.2647310079410224e-06,7.1019818788028115e-06,3.6386496280712569e-06,4.9999999999999998e-07
8.0460774711545615e-06,6.4733024258819181e-06,4.3849423161808609e-06,4.9999999999999998e-07
8.3142268273350371e-06,6.0300230290871396e-06,5.2402780977060199e-06,4.9999999999999998e-07
1.0250294723933211e-05,5.1764422972392357e-06,4.5228870459074178e-06,4.9999999999999998e-07
1.0883599443477873e-05,5.7729570266927529e-06,4.0298400808549413e-06,4.9999999999999998e-07
1.0310685175194078e-05,6.5085983376981669e-06,4.3912278265507208e-06,4.9999999999999998e-07
1.1073708860373695e-05,6.370409327818402e-06,5.022653715633015e-06,4.9999999999999998e-07
9.9967777035191463e-06,4.5250102524260315e-06,5.2379852289220748e-06,4.9999999999999998e-07
9.4595144090525659e-06,4.3937921902424767e-06,6.0711298577685354e-06,4.9999999999999998e-07
8.9888290365255976e-06,5.2811018876831082e-06,5.8138377868741378e-06,4.9999999999999998e-07
9.7198350387546207e-06,5.2608541271329707e-06,6.4959083498643925e-06,4.9999999999999998e-07
8.5493552603168146e-06,3.0150160995443766e-06,3.5323874368636412e-06,4.9999999999999998e-07
8.3350161350918086e-06,2.1289105321272177e-06,3.9433322784057809e-06,4.9999999999999998e-07
8.2512755399848981e-06,3.9661953859546823e-06,3.6124277106689539e-06,4.9999999999999998e-07
7.5024401400403356e-06,3.9537417611292328e-06,2.9497887056152433e-06,4.9999999999999998e-07
8.1155523323678081e-06,4.3604901036676172e-06,5.3266844156258651e-06,4.9999999999999998e-07
8.5959849713289674e-06,5.1304041169728692e-06,4.9066643071345971e-06,4.9999999999999998e-07
8.5438195328422247e-06,4.8629330009016555e-06,3.9445115286762554e-06,4.9999999999999998e-07
7.7428347559579263e-06,4.4816369280661411e-06,4.4060705086992039e-06,4.9999999999999998e-07
8.2317990096028289e-07,1.3100270801604909e-06,2.4444882819967547e-06,4.9999999999999998e-07
2.0708856007547557e-06,1.5087448871027188e-06,3.0893813552165408e-06,4.9999999999999998e-07
1.5189418171682965e-06,7.1220476269760665e-07,2.8426387971262271e-06,4.9999999999999998e-07
4.8382472986558838e-06,3.0897839095631935e-06,2.0133449847753057e-06,4.9999999999999998e-07
4.5387295162600537e-06,2.1650750469766723e-06,2.2482973575716441e-06,4.9999999999999998e-07
3.0374266054708713e-06,1.6553493965942788e-06,2.8788923911374168e-06,4.9999999999999998e-07
3.7652245268264159e-06,2.340799144698623e-06,2.8572399433718789e-06,4.9999999999999998e-07
6.4199086794407138e-06,7.9416612800504938e-07,3.8793832227429826e-06,4.9999999999999998e-07
6.7248640053494777e-06,1.0939829059375534e-06,2.975440664352212e-06,4.9999999999999998e-07
5.8087583113175123e-06,1.4719384498467501e-06,3.1092314121284054e-06,4.9999999999999998e-07
5.2009080117963278e-06,7.2653981998598073e-07,2.8355547854799185e-06,4.9999999999999998e-07
7.1132202549811444e-06,1.8453843632843941e-06,2.4419846930958459e-06,4.9999999999999998e-07
6.223359679077769e-06,1.5178673835629248e-06,2.1243673392767508e-06,4.9999999999999998e-07
5.524691810616443e-06,2.3319545131264658e-06,2.2537377514039682e-06,4.9999999999999998e-07
6.2131594312332161e-06,2.320925943130764e-06,1.5285545290345253e-06,4.9999999999999998e-07
5.6640051380008929e-06,2.7952549280557319e-06,5.812584896322675e-06,4.9999999999999998e-07
5.0986889628266063e-06,2.3946749490483446e-06,5.0915070208440581e-06,4.9999999999999998e-07
6.2581976181946898e-06,3.4120862365589341e-06,6.3287771408705482e-06,4.9999999999999998e-07
5.482663325060705e-06,3.396099433514204e-06,6.9598801295352989e-06,4.9999999999999998e-07
5.9709039494362352e-06,3.1715441479708224e-06,2.9927537644022538e-06,4.9999999999999998e-07
6.7970026741118893e-06,3.4178558180369509e-06,2.4859091548043147e-06,4.9999999999999998e-07
6.239366303617472e-06,3.3501820617698989e-06,3.9393352242571257e-06,4.9999999999999998e-07
5.3998706650221164e-06,3.0099367574904134e-06,4.362986266619987e-06,4.9999999999999998e-07
4.8532853228199877e-06,2.2574401038542328e-06,3.9955719909635641e-06,4.9999999999999998e-07
4.7815152627136976e-06,1.2645923215786988e-06,3.9001658082347094e-06,4.9999999999999998e-07
4.7303754547705083e-06,8.7613676656672405e-07,4.8202130906196273e-06,4.9999999999999998e-07
4.291722651411658e-06,1.7486071255683968e-06,5.0355713752731687e-06,4.9999999999999998e-07
3.0370405169328716e-06,3.884196114126114e-06,4.5720008441131582e-06,4.9999999999999998e-07
3.1457534130631568e-06,4.787342924511636e-06,4.9873408796327559e-06,4.9999999999999998e-07
3.5699965670524195e-06,3.0387359806073128e-06,4.6059863008754673e-06,4.9999999999999998e-07
3.9886339884188149e-06,2.7024225775269165e-06,3.7624010921738344e-06,4.9999999999999998e-07
7.3182094814913236e-06,-1.2091876399900356e-06,1.2432293040783512e-05,4.9999999999999998e-07
7.9404275651081307e-06,-5.6892432964919678e-07,1.1727295772459824e-05,4.9999999999999998e-07
7.1209913691286393e-06,-2.5508710327202343e-07,1.2206910738926197e-05,4.9999999999999998e-07
6.2937171808792418e-06,-5.4343639390752279e-07,1.0719661117488328e-05,4.9999999999999998e-07
6.8848830791690738e-06,3.6669953870812396e-08,1.1280017705712702e-05,4.9999999999999998e-07
6.5900166834100419e-06,7.5957922636757357e-07,1.1904882484997212e-05,4.9999999999999998e-07
6.4876445423773552e-06,5.8806894334256027e-07,1.2884731538452416e-05,4.9999999999999998e-07
8.0669103946743729e-06,2.4457724254762161e-06,1.2233201555014072e-05,4.9999999999999998e-07
7.798606170545603e-06,1.5809695636175332e-06,1.1808785658238645e-05,4.9999999999999998e-07
8.292433111577064e-06,7.711932800574552e-07,1.1373305463175285e-05,4.9999999999999998e-07
8.6534771430418502e-06,1.2261579858786243e-06,1.218734128781736e-05,4.9999999999999998e-07
7.5449024302522202e-06,-8.7430935777276449e-08,1.3096961760923281e-05,4.9999999999999998e-07
8.4468051850134346e-06,1.8419377360919143e-08,1.267819317069393e-05,4.9999999999999998e-07
8.3830306199979135e-06,5.5800971035512159e-07,1.3583222098814803e-05,4.9999999999999998e-07
7.9143319803165796e-06,8.6149765905057624e-07,1.2753633857482099e-05,4.9999999999999998e-07
7.6938797012933852e-06,4.0273272808233874e-06,8.6229187213465759e-06,4.9999999999999998e-07
7.5295185562559874e-06,4.044890606860832e-06,9.6091625773885267e-06,4.9999999999999998e-07
7.0852859257785785e-06,4.5991642135336261e-06,1.0313036244295492e-05,4.9999999999999998e-07
6.75103172576338e-06,4.3790814263250966e-06,1.1229462835216291e-05,4.9999999999999998e-07
8.1822430343951318e-06,1.9227028393940021e-06,1.0327202704461672e-05,4.9999999999999998e-07
7.7956731108355182e-06,2.335133195955865e-06,1.1152105665533678e-05,4.9999999999999998e-07
7.6389857551979297e-06,3.3175174963785178e-06,1.1253939642507934e-05,4.9999999999999998e-07
7.5226688256887639e-06,3.2867386475320793e-06,1.0261204514503869e-05,4.9999999999999998e-07
7.9972542095492863e-06,3.0614194320974734e-06,8.6794858503157211e-06,4.9999999999999998e-07
7.9867924245859503e-06,2.5045028408454499e-06,7.8489833148327706e-06,4.9999999999999998e-07
8.9836172300606263e-06,1.8069855550172939e-06,7.4155018939167323e-06,4.9999999999999998e-07
8.5497734668153412e-06,1.8228718720650127e-06,8.3163499466003295e-06,4.9999999999999998e-07
7.4673050669229737e-06,1.3766337662845615e-06,9.8905423443874226e-06,4.9999999999999998e-07
8.2772490606258055e-06,9.7980032206610121e-07,9.458669742090837e-06,4.9999999999999998e-07
8.5611349344615025e-06,8.418256617165211e-07,8.5097905064986774e-06,4.9999999999999998e-07
8.1793074751617891e-06,1.2883004357161676e-07,7.9217045945513738e-06,4.9999999999999998e-07
9.0072825157679145e-06,-3.3152504735433086e-06,7.2719608099928467e-06,4.9999999999999998e-07
8.9704933281667921e-06,-3.8726573204101405e-06,6.4425368154390188e-06,4.9999999999999998e-07
8.8785001167086614e-06,-3.0406244915189311e-06,8.224848874609932e-06,4.9999999999999998e-07
8.0216138695254702e-06,-2.8648833002344599e-06,8.7094734644464538e-06,4.9999999999999998e-07
7.512989923026462e-06,-3.7001676995281445e-06,8.9182835536288531e-06,4.9999999999999998e-07
7.219017522156716e-06,-3.7661325353421956e-06,7.9647486208849571e-06,4.9999999999999998e-07
5.5770058202513194e-06,-4.1217567943541519e-06,8.6056461542261008e-06,4.9999999999999998e-07
6.571828564972128e-06,-4.0463060766228582e-06,8.6737262231155078e-06,4.9999999999999998e-07
7.649895839702669e-06,-9.16693675357306e-07,6.7217592802170279e-06,4.9999999999999998e-07
8.5830499802184611e-06,-9.5819294943827892e-07,7.0788323263700285e-06,4.9999999999999998e-07
9.5159392030459708e-06,-2.4118035738695832e-06,7.7795897761783676e-06,4.9999999999999998e-07
9.3514272040315909e-06,-1.5707287770429841e-06,7.2642947264026233e-06,4.9999999999999998e-07
1.1680747299318728e-05,-1.5263856633037459e-06,6.5122368822325951e-06,4.9999999999999998e-07
1.0977891455118857e-05,-8.2290996569008667e-07,6.4068063119929436e-06,4.9999999999999998e-07
9.9412928270342747e-06,-1.9042397343628203e-06,6.0107957653428898e-06,4.9999999999999998e-07
1.0178777692094169e-05,-1.3005769523710806e-06,6.7718425342772818e-06,4.9999999999999998e-07
1.0567875427376446e-05,-5.9151962259786867e-07,4.5965618602706832e-06,4.9999999999999998e-07
1.1323933328663095e-05,-6.8154853244382391e-07,3.9482785539192209e-06,4.9999999999999998e-07
9.6001692109465253e-06,-7.9203022571181721e-07,4.7493367820404698e-06,4.9999999999999998e-07
9.246990528388767e-06,1.3966862393954749e-07,4.8342018027798291e-06,4.9999999999999998e-07
9.2121875386894348e-06,8.3191311097647297e-07,5.5550251667706003e-06,4.9999999999999998e-07
9.7752656056791916e-06,1.6574038421548977e-06,5.5938599863735257e-06,4.9999999999999998e-07
9.0695407933206445e-06,2.4702609423783949e-06,6.6720754336681855e-06,4.9999999999999998e-07
9.9026393481483297e-06,2.4984163025526709e-06,6.119667908703621e-06,4.9999999999999998e-07
6.8628866092733909e-06,-1.007008616171277e-06,5.1042176066397097e-06,4.9999999999999998e-07
7.7481041083521621e-06,-8.6067955925455705e-07,5.5457804973207436e-06,4.9999999999999998e-07
7.0116594489994459e-06,-4.6768663414674623e-07,6.0964217821206279e-06,4.9999999999999998e-07
6.3077580551688297e-06,2.2994216330442273e-07,5.9628669666696142e-06,4.9999999999999998e-07
8.284666394218711e-06,1.8257530023513583e-06,4.8949416603131941e-06,4.9999999999999998e-07
7.8035765484065167e-06,1.7633881318611828e-06,5.7693918779843567e-06,4.9999999999999998e-07
8.071659157731823e-06,6.4877758762803769e-08,5.7423912322398685e-06,4.9999999999999998e-07
8.2829491467162664e-06,8.6949485116932692e-07,5.1874607184255509e-06,4.9999999999999998e-07
