x_m,y_m,z_m,radius_m
2.6468817864696008e-06,-3.3701058822627527e-06,-1.1286904893970069e-06,4.9999999999999998e-07
-1.5675843638917749e-06,4.0066624119722446e-08,-3.620385042156033e-06,4.9999999999999998e-07
2.1392312526506954e-06,3.2765158944994853e-06,-2.8278191156767677e-06,4.9999999999999998e-07
3.8477795410413818e-06,-3.8187914079825883e-06,7.8713416318757205e-07,4.9999999999999998e-07
2.7945619012401979e-06,3.8647263215562623e-06,-2.3539517982545352e-06,4.9999999999999998e-07
-2.1237951618063635e-06,-4.3725823326231259e-07,-1.8737781967870243e-06,4.9999999999999998e-07
-4.9789198857378761e-07,-2.0756637743264198e-06,8.9610822912656692e-07,4.9999999999999998e-07
-1.2269983503508764e-06,2.4130509417212706e-06,-3.0123247217521768e-07,4.9999999999999998e-07
-2.5010436589860324e-06,7.2044715526384978e-07,2.8871681938580077e-06,4.9999999999999998e-07
2.6378212339581021e-06,-3.8404335679791252e-06,1.0525526894853489e-06,4.9999999999999998e-07
5.8375108738909914e-07,2.2838355863302876e-06,1.7637809107718702e-06,4.9999999999999998e-07
-1.453274922355635e-06,1.8265650020049281e-06,3.1822370254334955e-06,4.9999999999999998e-07
-1.7544636425187115e-06,1.0307755930461136e-06,3.8394987668372432e-06,4.9999999999999998e-07
2.3057309066676706e-06,-3.8369962959594754e-06,1.9957940158070937e-06,4.9999999999999998e-07
-2.5984624405643585e-06,3.2667270220466042e-06,2.7479095558672144e-06,4.9999999999999998e-07
-2.3183921887922589e-06,-6.9722656399636144e-07,2.4581028692448649e-06,4.9999999999999998e-07
-1.6947171764353604e-06,1.0430589485041103e-07,4.2110956695634553e-06,4.9999999999999998e-07
2.6084605033138389e-06,-4.9857634379445944e-07,-2.0738110151870873e-06,4.9999999999999998e-07
-1.7948508037783243e-06,3.0029583159032348e-06,-8.7529943780044961e-07,4.9999999999999998e-07
3.5700899593105651e-06,-3.5468267713128943e-06,1.7085047360838898e-06,4.9999999999999998e-07
2.6503830438062272e-06,1.0797302985919403e-06,4.4310630894904016e-06,4.9999999999999998e-07
8.3651104391184313e-07,2.6030537920953655e-06,-4.6161702482082249e-06,4.9999999999999998e-07
-1.291607908160071e-06,2.8129522767873075e-06,3.1521717519692392e-06,4.9999999999999998e-07
4.3491625330056787e-06,-1.1029787414932884e-06,-1.2845808317027434e-06,4.9999999999999998e-07
-7.959899496556044e-07,-1.2224976607616585e-06,-1.8037990672193382e-06,4.9999999999999998e-07
-2.7685071056520948e-06,-2.780273927573146e-06,1.3837288292018381e-06,4.9999999999999998e-07
1.9937559987993485e-06,-9.4138859214620002e-07,-2.7265404268419266e-06,4.9999999999999998e-07
-2.7922457949663376e-06,3.0511868848277049e-06,-8.2165955811598808e-07,4.9999999999999998e-07
-2.4662079514871198e-07,-2.9127206228175055e-06,1.3821109243340218e-06,4.9999999999999998e-07
2.7756094270743853e-06,-4.5129216447652271e-06,3.2538407051291107e-07,4.9999999999999998e-07
-2.5357461378836995e-07,2.6527726540170596e-06,9.5230890541158261e-07,4.9999999999999998e-07
-1.2309318149873015e-06,2.8530941083729601e-06,8.8416041907969864e-07,4.9999999999999998e-07
1.9427301553470975e-07,-1.2679985887954505e-06,-1.6722356782368822e-06,4.9999999999999998e-07
4.5433101427762726e-06,-1.4255862968834967e-06,-3.2121995881880766e-07,4.9999999999999998e-07
-2.3630417916104242e-06,-1.3910432885630417e-07,3.3792319404881409e-06,4.9999999999999998e-07
3.1880566352421768e-06,3.1174240775499522e-06,-2.8893967071068327e-06,4.9999999999999998e-07
-3.2573806674650653e-06,-1.2390771641873562e-06,-1.3855020164009812e-06,4.9999999999999998e-07
-9.0194849032472186e-07,3.0419129545281054e-06,-3.9227582405025591e-06,4.9999999999999998e-07
1.1726868511884882e-06,-3.7496246019744766e-07,-2.7972998211804155e-06,4.9999999999999998e-07
-4.0503492922431175e-07,3.8753265636426777e-06,-3.680893259703078e-06,4.9999999999999998e-07
-2.6465038000976004e-06,3.9194715539194545e-07,-2.0717532024884022e-06,4.9999999999999998e-07
2.7836043262704285e-06,-5.28740416892386e-06,9.579288526111578e-07,4.9999999999999998e-07
