x_m,y_m,z_m,radius_m
-2.1325517895789204e-06,-4.235468074383225e-05,-2.0994898324557278e-05,4.9999999999999998e-07
-2.204983576802082e-06,-4.1722861154047653e-05,-2.208321755062495e-05,4.9999999999999998e-07
-1.5192419469713305e-06,-4.0222109764764337e-05,-1.9482602210376873e-05,4.9999999999999998e-07
-4.8442680891395623e-06,-4.2901099903468942e-05,-1.8568666200970348e-05,4.9999999999999998e-07
-3.4263219410496493e-06,-4.477869172788432e-05,-1.9290361571953869e-05,4.9999999999999998e-07
-3.3535615786489578e-06,-4.1439728549222884e-05,-2.2245523645767411e-05,4.9999999999999998e-07
-4.8943256061424453e-06,-4.1636355263635146e-05,-2.0160119145353008e-05,4.9999999999999998e-07
-4.1968874745362799e-06,-4.4001260740045732e-05,-2.073657604623663e-05,4.9999999999999998e-07
-2.7378504234103908e-06,-4.3336618962016874e-05,-2.2968063995491345e-05,4.9999999999999998e-07
-3.6882616452711115e-06,-4.0005418771278106e-05,-1.9616691114888727e-05,4.9999999999999998e-07
-4.4797860838567835e-06,-4.091230580854841e-05,-2.0985940767988918e-05,4.9999999999999998e-07
-2.3901425057729003e-06,-3.9446504443404008e-05,-1.9512859632769236e-05,4.9999999999999998e-07
-2.4693786821977415e-06,-3.9651283666892497e-05,-1.8537263867109595e-05,4.9999999999999998e-07
-1.8924277261837092e-06,-3.8862057401709838e-05,-1.8747619510486075e-05,4.9999999999999998e-07
-1.197974107411158e-06,-3.816784841825281e-05,-1.8558389336726007e-05,4.9999999999999998e-07
-1.4194447584875027e-06,-3.8041788596404673e-05,-1.7591404501256788e-05,4.9999999999999998e-07
-2.125269017538073e-06,-3.7671495195355261e-05,-1.8195304254920403e-05,4.9999999999999998e-07
-1.9440693314074495e-06,-3.8888910111057865e-05,-1.750682201547971e-05,4.9999999999999998e-07
-6.8837153337695371e-07,-3.8720714098988087e-05,-1.752363945519088e-05,4.9999999999999998e-07
-1.9465849186513716e-06,-3.7654699937073181e-05,-1.6834908882393492e-05,4.9999999999999998e-07
-2.8292614697173429e-06,-3.7269613434728285e-05,-1.7104335109606172e-05,4.9999999999999998e-07
-2.229285226976377e-06,-3.6622818215965829e-05,-1.6633501324568963e-05,4.9999999999999998e-07
-1.7177973634929467e-06,-3.6257281531479765e-05,-1.7411166482464116e-05,4.9999999999999998e-07
-2.9954798792607734e-06,-3.6041151682771401e-05,-1.6360353381189612e-05,4.9999999999999998e-07
-3.150054723400494e-06,-3.6032486666218883e-05,-1.7348296464088281e-05,4.9999999999999998e-07
-2.5768051472628379e-06,-3.6621026686983597e-05,-1.5661456787782287e-05,4.9999999999999998e-07
-2.8319912441217595e-06,-3.7309277466192998e-05,-1.498234639845846e-05,4.9999999999999998e-07
-2.0592835171465009e-06,-3.6045247377290315e-05,-1.5028487950562904e-05,4.9999999999999998e-07
-1.7502246551147769e-06,-3.5234538192784319e-05,-1.5525713490893731e-05,4.9999999999999998e-07
-2.2363175769704248e-06,-3.5159073075153635e-05,-1.4600289342560933e-05,4.9999999999999998e-07
-1.486216561635771e-06,-3.4740957079037668e-05,-1.4087914986659043e-05,4.9999999999999998e-07
-8.7151472759918168e-07,-3.4084553681890336e-05,-1.3650563599962388e-05,4.9999999999999998e-07
8.7238774181200629e-08,-3.4119053618040824e-05,-1.3932700937494072e-05,4.9999999999999998e-07
-8.5724167816278154e-07,-3.4463528307767873e-05,-1.2725266613584089e-05,4.9999999999999998e-07
-1.4731741166837706e-06,-3.3845120133669978e-05,-1.223721071372579e-05,4.9999999999999998e-07
-2.2978696109320786e-06,-3.3632320813045338e-05,-1.2761227689508281e-05,4.9999999999999998e-07
-1.8939506602164351e-06,-3.3801849885789705e-05,-1.1331078942921407e-05,4.9999999999999998e-07
-2.0519783612193123e-06,-3.2900716224521402e-05,-1.1734793409153347e-05,4.9999999999999998e-07
-2.626516734878239e-06,-3.2457505756036834e-05,-1.1046701745333008e-05,4.9999999999999998e-07
-3.1717771689333461e-06,-3.2605961645074345e-05,-1.187171805308948e-05,4.9999999999999998e-07
-2.7141897885297065e-06,-3.1498477529238471e-05,-1.131610533823299e-05,4.9999999999999998e-07
-2.0964286257463736e-06,-3.1848001350887281e-05,-1.202052300116926e-05,4.9999999999999998e-07
-1.9230116911911082e-06,-3.2744828511071649e-05,-1.0396681524150643e-05,4.9999999999999998e-07
-1.767502255349583e-06,-3.2397060216203566e-05,-1.2788860040023426e-05,4.9999999999999998e-07
-1.0383507246967264e-06,-3.2705924604542844e-05,-9.9320725913716606e-06,4.9999999999999998e-07
-1.7008735721323709e-06,-3.3276213961859458e-05,-9.4464456506474365e-06,4.9999999999999998e-07
-1.3956140149191748e-06,-3.4193379714839971e-05,-9.7026166565979582e-06,4.9999999999999998e-07
-1.9699875433358528e-06,-3.2865499238893462e-05,-8.5753020994217758e-06,4.9999999999999998e-07
-1.6759958186000822e-06,-3.1964284481894545e-05,-8.2568985385838396e-06,4.9999999999999998e-07
-9.6310346290246109e-07,-3.2648865641299448e-05,-8.1048027616019017e-06,4.9999999999999998e-07
-1.4262413078328858e-06,-3.1216425720043962e-05,-8.8719838632947729e-06,4.9999999999999998e-07
-2.1966976610212994e-06,-3.1977583773271133e-05,-9.110533542638868e-06,4.9999999999999998e-07
-2.190935885984479e-06,-3.0621309747020788e-05,-9.1191258888554537e-06,4.9999999999999998e-07
-2.956144986772031e-06,-3.0963233936607453e-05,-8.5736509759149839e-06,4.9999999999999998e-07
-3.7074343766212373e-06,-3.0324569881889366e-05,-8.4073005087949308e-06,4.9999999999999998e-07
-4.0909840561678058e-06,-3.1159262254053358e-05,-8.0121065220352896e-06,4.9999999999999998e-07
-4.1075926734056918e-06,-3.1860848590636314e-05,-8.7244974022082123e-06,4.9999999999999998e-07
-4.991237715649639e-06,-3.1238242578901669e-05,-7.5839646566723911e-06,4.9999999999999998e-07
-5.9620478660888966e-06,-3.117916637587815e-05,-7.3515046514232512e-06,4.9999999999999998e-07
-5.5169126953708357e-06,-3.1455353900860382e-05,-6.4996976716244279e-06,4.9999999999999998e-07
-6.3970734700857433e-06,-3.0746408739638056e-05,-6.5619012369530066e-06,4.9999999999999998e-07
-7.1332288070734045e-06,-3.0171675931394975e-05,-6.2044693987606007e-06,4.9999999999999998e-07
-7.4079509665566043e-06,-2.9211520581256581e-05,-6.1531913460527807e-06,4.9999999999999998e-07
-7.5613992551714569e-06,-2.8873532303054129e-05,-5.2246346452967547e-06,4.9999999999999998e-07
-6.7787063107912586e-06,-2.8406037124542368e-05,-5.6355361090148969e-06,4.9999999999999998e-07
-7.6999866630592148e-06,-2.920368601453078e-05,-4.2909365906917623e-06,4.9999999999999998e-07
-7.8060940382409744e-06,-2.8213290175845499e-05,-4.2022951351141303e-06,4.9999999999999998e-07
-8.1171869806562224e-06,-2.8728477143583867e-05,-3.4036690840414341e-06,4.9999999999999998e-07
-8.5340526164840558e-06,-2.8684026451004688e-05,-4.7007764964623405e-06,4.9999999999999998e-07
-8.847773405318023e-06,-2.9403187734011692e-05,-5.32076546061986e-06,4.9999999999999998e-07
-8.1801597178697753e-06,-2.7286302421413493e-05,-4.2300182384208556e-06,4.9999999999999998e-07
-8.5343857876146547e-06,-2.6352805123528249e-05,-4.1742805819036179e-06,4.9999999999999998e-07
-9.4156700059958649e-06,-2.5939373806110838e-05,-3.9453424413269025e-06,4.9999999999999998e-07
-9.3154015399252602e-06,-2.6673983788551725e-05,-3.274302644884061e-06,4.9999999999999998e-07
-9.5782834215409738e-06,-2.5335591603387631e-05,-4.725729479122549e-06,4.9999999999999998e-07
-1.0028676282097898e-05,-2.6352715395673759e-05,-4.6186715107997106e-06,4.9999999999999998e-07
-9.3062101802408725e-06,-2.7035208846851767e-05,-4.729330540104346e-06,4.9999999999999998e-07
-9.6551043498929486e-06,-2.5108987286453021e-05,-3.4422227508623456e-06,4.9999999999999998e-07
-8.7500019629611276e-06,-2.4968830149659794e-05,-3.0407932474918978e-06,4.9999999999999998e-07
-1.0145857411287787e-05,-2.4296424177191949e-05,-3.7567106301193679e-06,4.9999999999999998e-07
-1.0783848786717504e-05,-2.3992824821873515e-05,-4.4643789396595997e-06,4.9999999999999998e-07
-1.088723051184097e-05,-2.3503511230525247e-05,-3.5984202638370435e-06,4.9999999999999998e-07
-1.1801161590341269e-05,-2.3208482091258446e-05,-3.8771455600244697e-06,4.9999999999999998e-07
-1.1547862437051035e-05,-2.2289246658668808e-05,-3.5757392588060063e-06,4.9999999999999998e-07
-1.220257565214167e-05,-2.2039964468933998e-05,-4.2893280730868228e-06,4.9999999999999998e-07
-1.176420436381063e-05,-2.1283466765426748e-05,-4.7746546004426237e-06,4.9999999999999998e-07
-1.2277783296365056e-05,-2.0466317392085162e-05,-4.5129227115110145e-06,4.9999999999999998e-07
-1.1726145427752388e-05,-1.9635739693203333e-05,-4.4365267166380027e-06,4.9999999999999998e-07
-1.1062300435728592e-05,-2.0354731882348815e-05,-4.6423423101014618e-06,4.9999999999999998e-07
-1.0817462061800214e-05,-1.9536216418896717e-05,-4.0310767711291699e-06,4.9999999999999998e-07
-1.2340167881588187e-05,-1.9614221695415286e-05,-5.2255219016402027e-06,4.9999999999999998e-07
-1.2798773908587267e-05,-1.9924416441779689e-05,-6.0582641975085244e-06,4.9999999999999998e-07
-1.1723702206829889e-05,-1.9141858335003695e-05,-5.8554766044446715e-06,4.9999999999999998e-07
-1.2149903734162411e-05,-1.9310458684205289e-05,-6.7442545184077307e-06,4.9999999999999998e-07
-1.2094973552490433e-05,-1.967335048744925e-05,-7.6744653623994737e-06,4.9999999999999998e-07
-1.2821189614182829e-05,-1.8581854475567776e-05,-6.6081987414597552e-06,4.9999999999999998e-07
-1.3156034475978478e-05,-1.8388727684060362e-05,-5.6859292792465121e-06,4.9999999999999998e-07
-1.3494609154855709e-05,-1.9015832827088096e-05,-7.2066708900612041e-06,4.9999999999999998e-07
-1.3185940796195881e-05,-1.765171789526328e-05,-6.5657426794716169e-06,4.9999999999999998e-07
-1.3672040518727207e-05,-1.6811018326179494e-05,-6.3271398833913799e-06,4.9999999999999998e-07
-1.4056054162689759e-05,-1.6251767921138483e-05,-7.061831999663267e-06,4.9999999999999998e-07
-1.3072487664041937e-05,-1.6299504257148266e-05,-7.2359531786221212e-06,4.9999999999999998e-07
-1.5030641822529634e-05,-1.6288621118095471e-05,-6.840877852470042e-06,4.9999999999999998e-07
-1.6001287801646919e-05,-1.6228021639243241e-05,-7.0736311261017727e-06,4.9999999999999998e-07
-1.6737412158166153e-05,-1.6081330373516451e-05,-6.4128720139446908e-06,4.9999999999999998e-07
-1.6825193900382644e-05,-1.541626000804743e-05,-7.154475529786102e-06,4.9999999999999998e-07
-1.7304418674397589e-05,-1.6139381064612654e-05,-7.6519084936338142e-06,4.9999999999999998e-07
-1.6693325073244311e-05,-1.6930915357046195e-05,-7.6580789499579385e-06,4.9999999999999998e-07
-1.7464876830035351e-05,-1.6354816340722217e-05,-8.6151534376106444e-06,4.9999999999999998e-07
-1.7772127614869063e-05,-1.56237503531744e-05,-6.9089876542239103e-06,4.9999999999999998e-07
-1.6735054740257745e-05,-1.4910471284349843e-05,-6.2965403930815016e-06,4.9999999999999998e-07
-1.6440867261215718e-05,-1.4889315683747642e-05,-7.9125142580282002e-06,4.9999999999999998e-07
-1.7591189930250399e-05,-1.6869181176000974e-05,-7.0313006913672049e-06,4.9999999999999998e-07
-1.6141967193046231e-05,-1.4552235615624115e-05,-7.0175912699239494e-06,4.9999999999999998e-07
-1.7510088183033944e-05,-1.4902782211479258e-05,-7.6714478443475828e-06,4.9999999999999998e-07
-1.8103919437749361e-05,-1.4449477113298388e-05,-8.3361875895760049e-06,4.9999999999999998e-07
-1.7210864864443496e-05,-1.4040113700398798e-05,-8.5229364189610503e-06,4.9999999999999998e-07
-1.809109079893e-05,-1.3561698142214996e-05,-7.8760963763061146e-06,4.9999999999999998e-07
-1.8280210791710565e-05,-1.4610661523817294e-05,-9.3072390528487789e-06,4.9999999999999998e-07
-1.7237361781404555e-05,-1.3218653001297593e-05,-7.4843479928659363e-06,4.9999999999999998e-07
-1.6547354977403686e-05,-1.2515101354712071e-05,-7.3143312553978014e-06,4.9999999999999998e-07
-1.5580139389756936e-05,-1.2745904529527728e-05,-7.2083883391259992e-06,4.9999999999999998e-07
-1.6789873944125525e-05,-1.1941369026676888e-05,-6.532016889846778e-06,4.9999999999999998e-07
-1.6240615268330435e-05,-1.3235613947723031e-05,-7.936241501486645e-06,4.9999999999999998e-07
-8.761939447759534e-06,-2.8355417257678437e-05,-5.6173372365078076e-06,4.9999999999999998e-07
-1.6685201208823288e-05,-1.2209929925896477e-05,-5.5744581909177186e-06,4.9999999999999998e-07
-1.2000206356399096e-05,-1.8692154176734771e-05,-4.6223679943457738e-06,4.9999999999999998e-07
-8.7749900898365897e-06,-2.7800729913346282e-05,-3.612328037649009e-06,4.9999999999999998e-07
-1.6812939096007542e-05,-1.3066928297164142e-05,-6.5237921345888359e-06,4.9999999999999998e-07
-1.2606235779056968e-05,-2.052332407638623e-05,-7.5473597614378195e-06,4.9999999999999998e-07
-8.0511397193755512e-06,-2.9987261511743134e-05,-5.1650972474604884e-06,4.9999999999999998e-07
-1.7466468047480166e-05,-1.3962749664521027e-05,-6.8567888525256457e-06,4.9999999999999998e-07
-1.2018643802412202e-05,-1.9746427370562019e-05,-3.4866883414907848e-06,4.9999999999999998e-07
-1.869329401563366e-05,-1.5246959128638393e-05,-8.4652613752683369e-06,4.9999999999999998e-07
-7.8193338083628355e-06,-2.7234898494487034e-05,-3.2988027427781819e-06,4.9999999999999998e-07
-1.2199169466943059e-05,-1.9316283713685337e-05,-2.602161960372367e-06,4.9999999999999998e-07
-1.3083455816920441e-05,-1.8926154139987393e-05,-2.8587483336854048e-06,4.9999999999999998e-07
-7.6032580638040889e-06,-2.9898359594933746e-05,-3.5781447593859725e-06,4.9999999999999998e-07
-6.9426658605114392e-06,-3.036902170542825e-05,-4.1630337391879696e-06,4.9999999999999998e-07
-1.8217016272603953e-05,-1.3031577162437351e-05,-7.0375771327108468e-06,4.9999999999999998e-07
-2.5974463971669785e-06,-3.1731731233856064e-05,-7.9456947177758629e-06,4.9999999999999998e-07
-7.2968764478357371e-06,-3.0666570453626022e-05,-3.0160216572242682e-06,4.9999999999999998e-07
-7.8290804485670728e-06,-2.9994462594064855e-05,-2.5012110835938619e-06,4.9999999999999998e-07
-1.9141894878507361e-05,-1.3132311367608963e-05,-7.4042543535067505e-06,4.9999999999999998e-07
-1.9727860370272957e-05,-1.3730041519682472e-05,-6.8571135053130821e-06,4.9999999999999998e-07
-1.9522020315562811e-05,-1.4603692936970791e-05,-7.2979797808967777e-06,4.9999999999999998e-07
-1.173096808846771e-05,-1.8536906947391642e-05,-3.0185263745042262e-06,4.9999999999999998e-07
-1.2165055763002558e-05,-1.8022843868609455e-05,-2.2787243456817129e-06,4.9999999999999998e-07
-7.9889618890998823e-06,-3.0872462612310294e-05,-3.7078497868797075e-06,4.9999999999999998e-07
-1.1674788095588455e-05,-1.7157992362738186e-05,-2.1706989455179802e-06,4.9999999999999998e-07
-1.2119405083279761e-05,-1.627940091730696e-05,-1.9963636184285462e-06,4.9999999999999998e-07
-1.1677467263158084e-05,-1.6412790933287551e-05,-1.1092908667430946e-06,4.9999999999999998e-07
-1.0863083743050579e-05,-1.5960011953463707e-05,-7.4628855599702601e-07,4.9999999999999998e-07
-1.0180548242524103e-05,-1.523895054092891e-05,-8.6551829169411923e-07,4.9999999999999998e-07
-9.460953952190947e-06,-1.5879752858164931e-05,-1.1330186609366066e-06,4.9999999999999998e-07
-1.0385250263538977e-05,-1.4475777549143333e-05,-1.4784326961597641e-06,4.9999999999999998e-07
-9.5788627731078708e-06,-1.4007170988130962e-05,-1.8391917656956273e-06,4.9999999999999998e-07
-9.3611752458347664e-06,-1.4024467521127291e-05,-8.6332652376105299e-07,4.9999999999999998e-07
-9.5255330649390336e-06,-1.3039307940366562e-05,-8.1385827399789078e-07,4.9999999999999998e-07
-9.4846396361287321e-06,-1.2207295810859132e-05,-2.6061009837265557e-07,4.9999999999999998e-07
-8.7287531256483422e-06,-1.2811444872691098e-05,-8.341403601914266e-09,4.9999999999999998e-07
-9.7336070693088913e-06,-1.1241896738763142e-05,-1.8302241370630057e-07,4.9999999999999998e-07
-9.8946257033151444e-06,-1.1186515980500193e-05,8.0237393858904931e-07,4.9999999999999998e-07
-9.2495216705930986e-06,-1.1323617636050428e-05,1.554067974092284e-06,4.9999999999999998e-07
-8.8295741426532552e-06,-1.1047326481905866e-05,6.8959861551519454e-07,4.9999999999999998e-07
-8.0080272365663418e-06,-1.1538737417849784e-05,9.7869370909815586e-07,4.9999999999999998e-07
-7.4978220772993821e-06,-1.0718814681771501e-05,1.2383423222646392e-06,4.9999999999999998e-07
-7.4970006635531108e-06,-9.7217079830442324e-06,1.162332081950165e-06,4.9999999999999998e-07
-6.5285589461632813e-06,-9.5643581401429136e-06,1.3556237448794484e-06,4.9999999999999998e-07
-6.9856117789941556e-06,-1.0093386720543712e-05,2.0706282687255495e-06,4.9999999999999998e-07
-7.4070886661114415e-06,-9.1977932202114862e-06,2.2129993184112138e-06,4.9999999999999998e-07
-8.273512708015092e-06,-9.4541463564174956e-06,1.7845224238548275e-06,4.9999999999999998e-07
-7.943319424926654e-06,-9.4523461479270876e-06,3.0177721933839443e-06,4.9999999999999998e-07
-8.4912928375227181e-06,-8.8872073845616412e-06,3.6344919978572496e-06,4.9999999999999998e-07
-9.2020522580785858e-06,-8.2850319470054077e-06,3.9980931371500823e-06,4.9999999999999998e-07
-9.8104832802936704e-06,-8.7067170161075672e-06,3.3257885977465376e-06,4.9999999999999998e-07
-8.9206947672632682e-06,-7.8927174070217484e-06,4.8738369718868844e-06,4.9999999999999998e-07
-8.9431533445922737e-06,-7.8666844532001503e-06,5.873245745922652e-06,4.9999999999999998e-07
-8.5210195480474631e-06,-7.0969732152744242e-06,5.3943431796051265e-06,4.9999999999999998e-07
-9.7875297626100628e-06,-7.5670217586663922e-06,6.3173524157669753e-06,4.9999999999999998e-07
-1.0776143666009038e-05,-7.5473817353725245e-06,6.4665396119041031e-06,4.9999999999999998e-07
-1.1231352438563481e-05,-7.3601764284054026e-06,7.3370217463748944e-06,4.9999999999999998e-07
-1.2214493040888934e-05,-7.343940040007368e-06,7.5191506451003179e-06,4.9999999999999998e-07
-1.2167335512656715e-05,-6.9526524400074833e-06,8.4382100455839613e-06,4.9999999999999998e-07
-1.166225916360423e-05,-6.0897776946960742e-06,8.4196343751632009e-06,4.9999999999999998e-07
-1.2057666746070806e-05,-5.3105351995378809e-06,8.9058791463099642e-06,4.9999999999999998e-07
-1.1525878454184452e-05,-5.4444712338001432e-06,9.7420982272562739e-06,4.9999999999999998e-07
-1.1410617245646965e-05,-4.5495342108811976e-06,9.3110499946703514e-06,4.9999999999999998e-07
-1.2180408067159099e-05,-3.9274690396762467e-06,9.168021976822703e-06,4.9999999999999998e-07
-1.2187828576314033e-05,-2.9675037424263877e-06,8.8880013273700769e-06,4.9999999999999998e-07
-1.2465110627931703e-05,-4.3453658351599247e-06,1.0030754102232435e-05,4.9999999999999998e-07
-1.3244396304663481e-05,-4.9430539845564779e-06,1.0219122650858853e-05,4.9999999999999998e-07
-1.1569546779097843e-05,-3.838078312528218e-06,8.3813468312587388e-06,4.9999999999999998e-07
-1.2815163731820906e-05,-2.1891274121876375e-06,8.9121030117350626e-06,4.9999999999999998e-07
-1.2435312591091819e-05,-2.2450219708139656e-06,9.8354604231434368e-06,4.9999999999999998e-07
-1.2408632119143671e-05,-1.8843875872355369e-06,1.0767786006723355e-05,4.9999999999999998e-07
-1.3365959699110808e-05,-2.1732354014465399e-06,1.0777317263712489e-05,4.9999999999999998e-07
-1.1523314980376059e-05,-1.4631006011459035e-06,1.0570984484483715e-05,4.9999999999999998e-07
-1.1590236028918796e-05,-4.6546572154127119e-07,1.0586675891628803e-05,4.9999999999999998e-07
-1.1444749751757383e-05,-5.6784408487472862e-07,1.1570724881201414e-05,4.9999999999999998e-07
-1.2171553342512816e-05,1.1242330827284519e-07,1.1475894431000977e-05,4.9999999999999998e-07
-1.2404079815599575e-05,4.3182756042341452e-09,1.2442457797379795e-05,4.9999999999999998e-07
-1.2525096847193459e-05,9.9695548093119162e-07,1.2447581923147904e-05,4.9999999999999998e-07
-1.3524683959303091e-05,9.8415448863539002e-07,1.2473306228786107e-05,4.9999999999999998e-07
-1.3856956821338307e-05,1.5053468565102577e-06,1.1687206196459484e-05,4.9999999999999998e-07
-1.4674803048570076e-05,1.8697020898494685e-06,1.1241815567302237e-05,4.9999999999999998e-07
-1.526090971695467e-05,2.6784350450797871e-06,1.1192520735934771e-05,4.9999999999999998e-07
-1.4593726713833606e-05,2.8835729588834695e-06,1.190861100724603e-05,4.9999999999999998e-07
-1.4176721342664053e-05,3.7588873619694495e-06,1.1663802477643848e-05,4.9999999999999998e-07
-1.3748133414585826e-05,3.2123609086428074e-06,1.0944343497770908e-05,4.9999999999999998e-07
-1.3931393720681287e-05,4.4475035231871726e-06,1.2346167585487183e-05,4.9999999999999998e-07
-1.4067859220416227e-05,5.4129672448722202e-06,1.2568106697615135e-05,4.9999999999999998e-07
-1.4868948233202489e-05,4.8202640570062839e-06,1.2484684130604249e-05,4.9999999999999998e-07
-1.4604511300483897e-05,4.1230673481121651e-06,1.3151009770004087e-05,4.9999999999999998e-07
-1.5509714341016322e-05,5.5000837287962909e-06,1.2127943315831898e-05,4.9999999999999998e-07
-1.6475290381996413e-05,5.3870238880727962e-06,1.1893677694152594e-05,4.9999999999999998e-07
-1.6054407868934213e-05,5.8265355571762067e-06,1.1100149242916987e-05,4.9999999999999998e-07
-1.5142692672275806e-05,5.5096799598956346e-06,1.0838657501834984e-05,4.9999999999999998e-07
-1.5799091234500178e-05,6.7297195419469131e-06,1.1445217505489751e-05,4.9999999999999998e-07
-1.5202776912370035e-05,7.2757875910310118e-06,1.203362120618508e-05,4.9999999999999998e-07
-1.4448450590258354e-05,6.6524956771933714e-06,1.2239774037633193e-05,4.9999999999999998e-07
-1.5112445035828043e-05,8.1964601188633991e-06,1.1653881494573138e-05,4.9999999999999998e-07
-1.5231856571420299e-05,7.4838130790855994e-06,1.0962596400083576e-05,4.9999999999999998e-07
-1.5552868163809806e-05,9.0674261467643977e-06,1.1871701710763267e-05,4.9999999999999998e-07
-1.5736212003590979e-05,9.8987604775353118e-06,1.1347041566578508e-05,4.9999999999999998e-07
-1.5008495459462448e-05,1.0280829689616772e-05,1.0777434905292775e-05,4.9999999999999998e-07
-1.447384247260094e-05,9.7729283758701088e-06,1.0102022113635346e-05,4.9999999999999998e-07
-1.4977245880747121e-05,1.1190058090182319e-05,1.0362311815793844e-05,4.9999999999999998e-07
-1.515113216726997e-05,1.1149594816740829e-05,1.1346245900406067e-05,4.9999999999999998e-07
-1.5250537047838016e-05,1.2123177632687018e-05,1.0128645692049043e-05,4.9999999999999998e-07
-1.4706488872160679e-05,1.2152678111744201e-05,9.2901104785501965e-06,4.9999999999999998e-07
-1.4155555696843588e-05,1.1754866529988675e-05,1.0023744298487771e-05,4.9999999999999998e-07
-1.5045676580099764e-05,1.3081759433554168e-05,9.4376218213238083e-06,4.9999999999999998e-07
-1.5259499607430321e-05,1.4030479355848023e-05,9.204790934141861e-06,4.9999999999999998e-07
-1.4714145271397759e-05,1.3958781353994766e-05,8.3696573851206679e-06,4.9999999999999998e-07
-1.513290810686492e-05,1.4809728790795048e-05,8.0525987983665347e-06,4.9999999999999998e-07
-1.4383349650359877e-05,1.4539538364359954e-05,7.4483147147232562e-06,4.9999999999999998e-07
