x_m,y_m,z_m,radius_m
4.5096733305449972e-07,2.6035461063094032e-06,1.3567107713427943e-06,4.9999999999999998e-07
-1.5713190085359943e-07,2.9625331281143078e-06,2.0647670119734581e-06,4.9999999999999998e-07
1.9703365686416212e-06,-3.6169285977553654e-07,2.4578293267201773e-06,4.9999999999999998e-07
3.0310536563817439e-06,4.7263100874028262e-07,-1.2303260045745962e-06,4.9999999999999998e-07
3.1377707614727151e-06,2.0614770375559235e-06,3.6651029832499464e-09,4.9999999999999998e-07
2.9158052016572842e-06,5.3397526790978036e-07,2.2695327037201421e-06,4.9999999999999998e-07
-2.1805686850969528e-06,-1.4075060038749411e-06,-4.1666879809231703e-07,4.9999999999999998e-07
-2.034131860371163e-07,1.8730717302452307e-06,1.5521418900190397e-06,4.9999999999999998e-07
2.1286969512125343e-07,3.4331778630897962e-07,1.1824760940367515e-06,4.9999999999999998e-07
-2.016063711744632e-06,5.7581883391882786e-07,1.1538003761675551e-06,4.9999999999999998e-07
-1.6853841445049276e-06,-9.2749376767378184e-07,8.1821397314541537e-07,4.9999999999999998e-07
1.6109400972941125e-06,-1.2193525811796298e-06,-2.0187451320363103e-06,4.9999999999999998e-07
6.2688181389241303e-07,9.6606148442096054e-07,2.7019342081501e-07,4.9999999999999998e-07
3.1290579069883246e-06,-7.9438734533051587e-07,-1.417829335663717e-06,4.9999999999999998e-07
2.3068518894437434e-06,4.6825282276617941e-07,-1.9199002444149886e-06,4.9999999999999998e-07
-2.7171016532972558e-06,1.5744917795152106e-06,-1.1915398773871737e-06,4.9999999999999998e-07
3.1344721917095009e-06,1.5066025427622151e-06,2.1909138022101433e-06,4.9999999999999998e-07
-2.6409072190363225e-06,-5.837456043842789e-07,6.5917660803510129e-07,4.9999999999999998e-07
-9.1290831589723941e-07,2.9252660907120106e-06,7.6342951104859785e-07,4.9999999999999998e-07
-2.2104533929473582e-06,2.0044363366150843e-06,-1.9388384911317856e-06,4.9999999999999998e-07
3.4304191803113692e-06,1.1859755448375093e-06,-1.8062137984343467e-06,4.9999999999999998e-07
1.3408618417776704e-06,-4.8151814310598185e-07,-2.6373387610770072e-06,4.9999999999999998e-07
2.2282615503997318e-06,7.3347166100564352e-07,-2.8808802267516984e-06,4.9999999999999998e-07
-3.7084255621656257e-07,-1.6836058408256713e-06,-8.4571807097688915e-07,4.9999999999999998e-07
-2.2622789081799992e-06,-2.1042785236902595e-06,2.9595417029555096e-07,4.9999999999999998e-07
2.2429128786201438e-06,-8.2276072359278099e-07,1.2227685633025216e-06,4.9999999999999998e-07
-3.0583713245987845e-07,-7.9508422872674366e-07,-2.2098460027403036e-06,4.9999999999999998e-07
-8.6606973297972919e-07,3.3094587009382316e-08,-2.1937437519452712e-06,4.9999999999999998e-07
2.7792567538400885e-06,1.5830961246295882e-07,-3.4855230169195012e-06,4.9999999999999998e-07
-1.200708125061737e-06,1.9216793236075168e-06,1.4970047295607296e-06,4.9999999999999998e-07
-1.9622993186530396e-06,2.0414944164658037e-06,3.9793645243837234e-07,4.9999999999999998e-07
-2.9180850626688184e-06,-2.1239247144212288e-06,-4.5871947766385173e-07,4.9999999999999998e-07
-7.3456029464406087e-07,-2.4193137543457626e-06,-2.7436592672862063e-07,4.9999999999999998e-07
-1.6006474600338123e-06,-2.1540567511606662e-06,-7.4278741830341303e-07,4.9999999999999998e-07
2.0815732396451791e-07,-6.0960858867963094e-07,2.2396567668626959e-06,4.9999999999999998e-07
2.5626065553341032e-06,-1.8989814766510083e-07,3.245041394560972e-06,4.9999999999999998e-07
-1.1209337669343487e-06,-2.3145323516364501e-06,-1.6054126870643062e-06,4.9999999999999998e-07
3.359081688287468e-06,1.1791532284471849e-06,7.8515292818489474e-07,4.9999999999999998e-07
2.382821107538391e-06,-1.1697020746595364e-06,2.878516400248302e-06,4.9999999999999998e-07
-1.4679415745315606e-06,-2.961776442979851e-07,1.5626323240269168e-06,4.9999999999999998e-07
-2.6915301748270357e-06,2.6687887986928048e-06,-2.5108532951950781e-06,4.9999999999999998e-07
3.0986368957917589e-06,-5.6607713906385754e-07,4.0007932324939311e-06,4.9999999999999998e-07
-3.064342646817457e-06,3.5454331686774443e-06,-2.2067061115773142e-06,4.9999999999999998e-07
1.898202270175053e-06,7.7287721343701984e-07,-3.2247045260379505e-07,4.9999999999999998e-07
1.9300690024149601e-06,-1.3995260240582037e-06,4.1311815482456048e-07,4.9999999999999998e-07
1.4334597847390559e-06,-2.0448327131397861e-06,-1.6736316438036721e-07,4.9999999999999998e-07
4.3028820701058269e-06,1.3905306638403003e-06,-2.2500219881078283e-06,4.9999999999999998e-07
2.7855181866722371e-06,2.9540184247128184e-06,-2.7791613886087549e-07,4.9999999999999998e-07
-2.283670913710762e-06,-1.0486748545991732e-06,-1.3443595530124519e-06,4.9999999999999998e-07
1.6743326345216023e-07,-2.2587239955811929e-06,-1.4617523638783241e-06,4.9999999999999998e-07
1.711477573863201e-06,-2.0089887545792903e-06,1.7911724903885601e-06,4.9999999999999998e-07
-6.1873314186933834e-07,-3.0127098415316838e-06,5.2216728312049484e-07,4.9999999999999998e-07
6.1563010902021162e-07,-8.149121077758519e-07,3.1294974236578743e-06,4.9999999999999998e-07
4.0160742276904481e-06,-9.6313708020912013e-07,3.9752560992106062e-06,4.9999999999999998e-07
1.5020369515886626e-06,-2.5431158336543126e-06,9.721224985443263e-07,4.9999999999999998e-07
2.4849979475617359e-06,-2.3732609459211868e-06,9.0185872758946748e-07,4.9999999999999998e-07
3.6673334384837363e-06,-3.6076965373323813e-07,4.7973063075890021e-06,4.9999999999999998e-07
4.9247144469550776e-06,6.2170792274817431e-07,-2.3991396861909159e-06,4.9999999999999998e-07
5.6906286746934441e-07,1.3803679392016608e-06,2.3083958268484315e-06,4.9999999999999998e-07
-2.1358129090603779e-06,-2.871776288639017e-06,-1.1882945537008968e-06,4.9999999999999998e-07
-2.8357869109580131e-06,2.178781143546161e-06,8.6502507428310963e-07,4.9999999999999998e-07
5.3529705771330813e-06,2.707162948952713e-07,-3.2318470562448393e-06,4.9999999999999998e-07
4.1151641806053542e-06,2.0090773811137815e-06,2.0849766934159863e-07,4.9999999999999998e-07
-3.772277836764204e-07,3.8782537783463963e-06,2.4009418074340319e-06,4.9999999999999998e-07
-3.8072864369240324e-06,-2.5173590168081472e-06,-2.2520209987802916e-07,4.9999999999999998e-07
-2.1950159266866821e-06,-6.9617755016923473e-07,2.1206313936867188e-06,4.9999999999999998e-07
3.7413210483058663e-06,2.2556692082877523e-06,2.456683619620118e-06,4.9999999999999998e-07
3.0877850452763874e-06,-1.5013694548909273e-06,2.2516012581601666e-06,4.9999999999999998e-07
1.3772314484150236e-06,1.4319880942553436e-06,-8.6483771715943477e-07,4.9999999999999998e-07
-2.4194758107881256e-06,2.5011821113636794e-06,-5.5445493083720793e-07,4.9999999999999998e-07
5.2670319810667028e-07,-1.7507638779475478e-06,3.470486380637243e-06,4.9999999999999998e-07
-4.4346697604524584e-06,-3.296032531979197e-06,-2.3279960799493636e-07,4.9999999999999998e-07
1.1902661421156198e-06,3.6672953389154623e-07,-2.129601807811249e-06,4.9999999999999998e-07
9.148957342307555e-07,-3.1199581034071867e-07,3.9403705847265345e-06,4.9999999999999998e-07
3.0342062604019645e-06,-1.5681027703897063e-06,1.1256678906771654e-06,4.9999999999999998e-07
-1.7194028568916898e-06,-2.5955314244184271e-06,9.770974595260654e-07,4.9999999999999998e-07
-1.3424731162724178e-06,-6.4006230283696306e-07,-2.7593404439791555e-06,4.9999999999999998e-07
-7.223841526857302e-07,3.8820071986440656e-06,1.4624041189162125e-06,4.9999999999999998e-07
5.8370492100686501e-06,-6.033749042149356e-07,-3.1914434329751353e-06,4.9999999999999998e-07
4.6713066791009297e-06,-1.7185588849063236e-06,3.9781425514659621e-06,4.9999999999999998e-07
-3.1810285631938484e-07,-1.0232128537497689e-06,3.4206220510339122e-06,4.9999999999999998e-07
-2.2937528471915293e-08,-3.1218261034868629e-06,-2.8269887157156999e-07,4.9999999999999998e-07
1.8638566671515657e-08,-3.8612358874337112e-06,-9.5466955524482485e-07,4.9999999999999998e-07
9.3266496494791335e-07,1.8765353924960011e-06,-1.6424869577587033e-06,4.9999999999999998e-07
5.2246048422852234e-06,1.4546713251651537e-06,-1.8675130250615421e-06,4.9999999999999998e-07
-1.2711775198477124e-07,2.9379524997842359e-06,1.4506695987737994e-07,4.9999999999999998e-07
-5.1315901378797846e-06,-3.7079653017549064e-06,-8.1983740976877635e-07,4.9999999999999998e-07
4.6683870144053076e-06,2.2846055842865941e-06,-1.9103014988026983e-06,4.9999999999999998e-07
-5.1148520814610757e-06,-4.7021030908113358e-06,-7.1302030515850089e-07,4.9999999999999998e-07
-2.936723628503647e-06,2.0112761661436751e-07,1.2633074962474104e-06,4.9999999999999998e-07
2.2790914878897616e-06,1.6000058426644151e-06,-1.2628559396294348e-06,4.9999999999999998e-07
-1.0077431160402559e-06,-1.7228330404299934e-06,3.6075121432315901e-06,4.9999999999999998e-07
-3.7615132763845256e-06,-3.5103558893104187e-07,1.1414968596414082e-06,4.9999999999999998e-07
-2.7132423305575033e-06,4.2236972194835348e-06,-1.5611935669228552e-06,4.9999999999999998e-07
4.7557394219958522e-06,2.9383221603465477e-09,-1.631955469507325e-06,4.9999999999999998e-07
1.6597679444498623e-06,2.1557928194074784e-06,-2.2696524436666734e-06,4.9999999999999998e-07
-1.8556139026809684e-06,3.1688325966209058e-06,-2.7371278764345003e-06,4.9999999999999998e-07
-1.5653946880154593e-06,-1.9346165497040278e-06,1.7115857251237162e-06,4.9999999999999998e-07
-5.4444839288622476e-06,-4.7340174722054357e-06,-1.6565902906069221e-06,4.9999999999999998e-07
1.653674382258236e-06,2.1574414313718258e-06,2.4432632910939486e-06,4.9999999999999998e-07
-1.0978446731258963e-06,-1.9763531792125002e-06,4.5706368748434649e-06,4.9999999999999998e-07
-3.0697771802789788e-06,7.8774951212954482e-07,2.0621638688590034e-06,4.9999999999999998e-07
-3.3158269032325812e-06,4.7280434747137932e-06,-2.179680986042443e-06,4.9999999999999998e-07
-1.3323307979635772e-06,-2.6916859571513434e-06,-2.5071146628407528e-06,4.9999999999999998e-07
-4.5541924516793393e-06,-4.7300801658330609e-06,-2.1119644041377766e-06,4.9999999999999998e-07
-1.4959694982879813e-06,3.893274008465494e-06,2.095996079144482e-06,4.9999999999999998e-07
-2.8874725570162818e-06,5.4575472299654108e-06,-1.6464485553413501e-06,4.9999999999999998e-07
-1.0243570722907401e-06,4.6795196827213933e-06,2.4952446976253472e-06,4.9999999999999998e-07
4.2568194370282576e-06,-2.3818771194067339e-06,4.6012069509771695e-06,4.9999999999999998e-07
-2.6573807918999284e-07,5.1917788866653231e-06,2.0926434913659301e-06,4.9999999999999998e-07
3.9103423603374384e-06,7.2085616845170857e-07,-8.2383412866296885e-07,4.9999999999999998e-07
4.040391925579322e-06,-7.2277985064621346e-07,-1.0124373361572919e-06,4.9999999999999998e-07
-5.0145958575335663e-06,-3.4803312463392702e-06,-1.7865302643928842e-06,4.9999999999999998e-07
3.533385221668395e-06,-4.1839592863405116e-07,7.2752695046331755e-07,4.9999999999999998e-07
4.7144141841044704e-06,2.8071978810448532e-06,2.7097247143074681e-07,4.9999999999999998e-07
-3.1252741572952208e-06,3.1260022943885411e-06,1.0027538861016272e-06,4.9999999999999998e-07
4.1514009435963954e-06,3.3777937990717764e-06,8.6883231231622509e-07,4.9999999999999998e-07
-6.0787071598503526e-06,-3.9968433190679428e-06,-9.5954724409299484e-07,4.9999999999999998e-07
-2.1415023492193286e-07,5.4604565190643279e-06,1.13079577775829e-06,4.9999999999999998e-07
-6.2808230469312594e-07,3.7345818718432749e-06,-1.9318761954844556e-07,4.9999999999999998e-07
5.8846622034972608e-06,3.8652751858407157e-07,-2.2468554709654355e-06,4.9999999999999998e-07
-3.7210285765881614e-06,5.6415806832309552e-06,-2.2151967932909068e-06,4.9999999999999998e-07
-2.3539962576844523e-06,4.3645083319342817e-06,2.3002711205580423e-06,4.9999999999999998e-07
4.0679151632217351e-06,-1.2328264240449953e-07,-2.3467743676529756e-06,4.9999999999999998e-07
-6.4269170411398347e-06,-4.9195117555391607e-06,-1.6361684701424458e-06,4.9999999999999998e-07
-4.9097491971255415e-06,-4.5376959901679538e-06,-3.0266051695322335e-06,4.9999999999999998e-07
3.9124591087866062e-06,-2.0578557721092049e-06,2.1504297813380057e-06,4.9999999999999998e-07
7.6466850412927973e-07,-9.5292618982435644e-07,4.6931255435218934e-06,4.9999999999999998e-07
-2.140448216472939e-06,1.4990391909859781e-06,1.5173834715945859e-06,4.9999999999999998e-07
-1.4660092808636858e-06,-3.5085984574473507e-06,-3.0681708365610426e-06,4.9999999999999998e-07
5.8130947052100634e-06,-2.829495862423842e-07,-4.1384142864332425e-06,4.9999999999999998e-07
-3.2751816542257399e-06,-1.1045024721323763e-06,-1.2269298780405627e-06,4.9999999999999998e-07
-4.3666948287403605e-06,-5.3430326005988616e-06,-5.4135176207353437e-07,4.9999999999999998e-07
-5.3123406671081129e-06,-2.8208603241333514e-06,-2.9529082738730738e-07,4.9999999999999998e-07
5.5547097194688121e-06,3.3328563304005624e-06,1.3835796291937726e-07,4.9999999999999998e-07
5.0158084590979761e-06,1.6821845833268192e-06,-2.887731918347875e-06,4.9999999999999998e-07
-4.857627609907597e-06,-6.1924387751428224e-06,-3.4771768701957453e-07,4.9999999999999998e-07
6.8685934245187021e-07,-4.3917801222253105e-06,-1.4762094000744385e-06,4.9999999999999998e-07
-5.3456226989229721e-06,-3.6416590108699325e-06,-3.1110564700629096e-06,4.9999999999999998e-07
-5.8532785008850299e-06,-6.2314980699796174e-06,-4.3229708630034924e-07,4.9999999999999998e-07
1.4440702574367898e-06,1.6784856583993967e-06,3.2957112240459978e-06,4.9999999999999998e-07
1.7394247718484104e-06,-1.5777552624400123e-06,-2.9434284326695832e-06,4.9999999999999998e-07
7.5705534394939669e-07,-2.7016821501695372e-06,3.2638651608654098e-06,4.9999999999999998e-07
5.1383501729932248e-06,-8.2818683022780945e-07,-1.22842109143157e-06,4.9999999999999998e-07
4.5433788949416442e-07,1.7321080747545551e-06,3.42820453071061e-06,4.9999999999999998e-07
4.7644655541566512e-06,2.7882269663753025e-06,1.3947246331033266e-06,4.9999999999999998e-07
-2.5221722873101163e-06,3.584434875754525e-06,-3.3559773455782673e-06,4.9999999999999998e-07
-5.7520160000466086e-06,-5.0287571560149197e-06,-2.561329227527919e-06,4.9999999999999998e-07
-1.2925730437506275e-06,-7.9613528836728099e-07,3.852671659878248e-06,4.9999999999999998e-07
6.0653092145811531e-07,-7.7485401996945891e-07,-3.2494761335738768e-06,4.9999999999999998e-07
3.647937800508801e-06,2.3153655598027098e-07,2.879870874921439e-06,4.9999999999999998e-07
-7.2323408533618119e-06,-5.5019250401124809e-06,-1.5262264460645671e-06,4.9999999999999998e-07
-6.2163586483629479e-06,-3.1499312957923818e-06,-3.1158272747621966e-06,4.9999999999999998e-07
4.6193083482774103e-06,4.0419184593539839e-06,2.857361828060746e-07,4.9999999999999998e-07
-6.2712947364409026e-06,-2.8257809173889281e-06,-4.0602363801861092e-06,4.9999999999999998e-07
-3.1570592199477644e-06,4.8175843966251264e-06,1.9132156229286508e-06,4.9999999999999998e-07
-4.3448437252385503e-06,-2.4876385151577388e-07,3.3572637174437056e-07,4.9999999999999998e-07
1.0412416554062411e-06,2.6677826602087766e-06,5.5206806211382911e-07,4.9999999999999998e-07
2.0426272054542947e-06,-3.0236475854038821e-06,1.662666786034988e-06,4.9999999999999998e-07
-4.7441448471195678e-06,-3.1310310547504682e-06,7.0368300436085234e-07,4.9999999999999998e-07
-5.7568125985978933e-06,-2.4092332463317344e-06,-2.6257417437877242e-06,4.9999999999999998e-07
5.0677416137667781e-06,-1.0314743929083616e-06,-3.6656761290776543e-06,4.9999999999999998e-07
-4.2517460145390345e-06,-3.8555829491508683e-06,-3.3455935877866534e-06,4.9999999999999998e-07
1.6203922597673578e-06,3.143409765531409e-06,-2.1177896003355058e-06,4.9999999999999998e-07
-2.4834848847275825e-06,6.0570302158904999e-06,-9.5549695774199649e-07,4.9999999999999998e-07
-7.0433563642986544e-06,-3.7769875863910553e-06,-1.1048585277786442e-06,4.9999999999999998e-07
-2.0555065216410742e-06,5.1326745485966437e-06,-2.0962154470556291e-06,4.9999999999999998e-07
-2.3110515006612503e-06,6.0083775023377915e-06,-2.5058995943039819e-06,4.9999999999999998e-07
-2.9251413879304463e-06,4.8596206236942807e-06,-8.1910178455259237e-07,4.9999999999999998e-07
-2.4010111022808145e-06,-3.229416233627409e-06,-2.9288202974262837e-07,4.9999999999999998e-07
4.2616004794963297e-06,3.5327661232682751e-06,-4.9708498404530877e-07,4.9999999999999998e-07
1.7264235217993174e-06,-6.7912902463771313e-07,4.7010248043900792e-06,4.9999999999999998e-07
