x_m,y_m,z_m,radius_m
3.3840249256227342e-06,1.3386705621413905e-06,3.4743794485368386e-06,4.9999999999999998e-07
-5.4940921717914425e-07,-3.6207005500034987e-06,-1.6166323925467967e-06,4.9999999999999998e-07
-2.665514332943707e-06,-2.0581209092156942e-06,-2.3469483771130577e-06,4.9999999999999998e-07
-2.7429370391896357e-06,-2.6313737412429746e-06,-7.2019698329459681e-08,4.9999999999999998e-07
1.1192639556719309e-06,2.4168878117173963e-06,1.4380768129464719e-06,4.9999999999999998e-07
-1.3929532959567861e-06,1.3966683363638121e-06,1.2999748763750467e-06,4.9999999999999998e-07
-3.7196346241865871e-06,-1.4905086596002689e-06,-1.2571275328584168e-06,4.9999999999999998e-07
8.7766279496409863e-07,2.4617707740261068e-06,4.0946800515011332e-06,4.9999999999999998e-07
-2.808425869025897e-06,-1.9772404167052891e-06,6.8151915726853548e-07,4.9999999999999998e-07
-3.3120436761433102e-06,-2.8185933826031966e-06,-2.2862736245236507e-06,4.9999999999999998e-07
-2.7298624930110361e-06,-3.6296249585826867e-06,-1.2967005237864983e-07,4.9999999999999998e-07
-2.3157695800805445e-06,2.3411947383525155e-06,-6.2188101256339928e-07,4.9999999999999998e-07
2.8127650495377191e-06,-1.229319447314424e-08,-1.577626741490973e-06,4.9999999999999998e-07
-3.241305910044274e-09,-1.1336398791576391e-06,7.6662983608709269e-07,4.9999999999999998e-07
-3.5581496620658354e-06,-2.9410204296987206e-06,4.1741600514107705e-07,4.9999999999999998e-07
5.2458120556127936e-06,3.7340060258147532e-07,1.0988725035104264e-06,4.9999999999999998e-07
2.257318308786708e-06,-1.1697361390091153e-06,-2.2094810715295326e-06,4.9999999999999998e-07
2.2825795376296531e-06,-2.3953774599577893e-06,5.6340863814558566e-07,4.9999999999999998e-07
3.6164679209479066e-06,-1.1921017024448914e-06,-6.6741851073391519e-08,4.9999999999999998e-07
-9.2666466500826481e-07,-4.704184974473974e-07,1.7015400305036711e-06,4.9999999999999998e-07
4.6672831395745078e-06,1.0476253938286157e-06,1.9966209031913695e-06,4.9999999999999998e-07
1.9061209469643165e-06,2.7232748904479945e-06,9.0236883910137774e-07,4.9999999999999998e-07
-3.8778409513942586e-06,-2.0088520897584707e-06,5.8729733295724679e-07,4.9999999999999998e-07
4.3525781748906805e-07,3.4547937179127101e-06,-1.833746114780762e-06,4.9999999999999998e-07
-3.8759787780949623e-06,-8.2579503174733333e-07,-1.9876836898273666e-06,4.9999999999999998e-07
-7.1897639649512416e-07,1.5799148553937995e-06,-4.0495024271083672e-06,4.9999999999999998e-07
-4.4552130672452561e-06,-3.3829060439320355e-06,4.1362773092568779e-07,4.9999999999999998e-07
8.5688268955098931e-07,3.0774553565132546e-06,2.1415017129543859e-06,4.9999999999999998e-07
-2.7943476524937365e-06,1.7209889451932814e-06,-2.2679598026337698e-06,4.9999999999999998e-07
2.8400572937596858e-06,-3.2202231958790945e-06,6.574727830289842e-07,4.9999999999999998e-07
-2.4531252210697745e-06,2.0216904861727643e-06,4.6744571075727569e-07,4.9999999999999998e-07
-3.5072043448313588e-06,-1.1376926489570911e-06,-4.5028351154503987e-06,4.9999999999999998e-07
-3.0631139416081519e-06,2.6357967566495751e-06,-2.5694417256974986e-06,4.9999999999999998e-07
2.6316589395707816e-06,1.8260080343659778e-06,8.5772110119565969e-07,4.9999999999999998e-07
-2.9745441322969088e-06,3.0895885720628038e-06,-6.9884047602663925e-07,4.9999999999999998e-07
1.1594587737453707e-06,-1.8048823594630084e-07,4.4080916903130154e-06,4.9999999999999998e-07
-1.2273720258543091e-06,-1.3963547221666793e-06,1.4730292191935908e-06,4.9999999999999998e-07
-3.2484363546091942e-06,3.4771120594403546e-06,-2.0616581452919136e-06,4.9999999999999998e-07
1.9513170477219363e-06,-9.1458576837180505e-07,4.0319204229272767e-06,4.9999999999999998e-07
8.1676458425025305e-07,4.0416290278560445e-06,1.8792810632785277e-06,4.9999999999999998e-07
-3.1920766650085426e-06,-1.4597543520490589e-06,1.4463853152520654e-06,4.9999999999999998e-07
-9.9332187666945718e-07,-2.6796800740298883e-06,-3.1480624977093778e-07,4.9999999999999998e-07
3.406829769370217e-06,-1.4735311270166318e-06,8.6966047933180876e-07,4.9999999999999998e-07
4.0750133031845731e-07,-2.1367689773881482e-06,-4.9389274146855461e-06,4.9999999999999998e-07
-1.4714940267986339e-06,-8.1944566947214748e-08,2.5885101739039127e-06,4.9999999999999998e-07
2.0380567454047531e-06,1.8836808014599804e-06,5.0982633265919423e-06,4.9999999999999998e-07
-3.6943064154640538e-06,4.3155718161296351e-06,-2.3750032030889554e-06,4.9999999999999998e-07
-3.8810460085357126e-06,2.9008108384753909e-06,-1.5442782766525734e-06,4.9999999999999998e-07
-2.9830573349596086e-06,4.1667446741674406e-07,-5.5947039243098345e-07,4.9999999999999998e-07
1.6443633945054994e-06,-6.1495719854677205e-07,5.1671069927294631e-06,4.9999999999999998e-07
5.7420995027711665e-06,-2.8683105890285941e-07,1.662603754166841e-06,4.9999999999999998e-07
2.7121244909663934e-06,-1.5322569786736882e-06,3.8327865225787039e-06,4.9999999999999998e-07
-3.576102432264344e-06,5.2934591837929093e-06,-2.547525997294019e-06,4.9999999999999998e-07
1.6520671964632928e-06,4.4122999229493685e-06,1.4732359505622593e-06,4.9999999999999998e-07
-2.4074870328036591e-06,2.9086512561812011e-06,-3.2735040656481665e-06,4.9999999999999998e-07
1.4241345642073183e-07,1.3823110000992142e-06,-3.5815705542184009e-06,4.9999999999999998e-07
-2.205691247171287e-06,-3.6711917500536799e-06,-9.8026790499855507e-07,4.9999999999999998e-07
3.6807202084373534e-06,-1.9249101517892738e-06,-7.4413643336783933e-07,4.9999999999999998e-07
6.9148323275551423e-07,4.0464463800829923e-06,-2.5981384642442648e-06,4.9999999999999998e-07
8.0401589361711231e-07,4.6460596908928231e-06,9.9766749215495115e-07,4.9999999999999998e-07
4.8886797808287919e-07,5.0243603616322167e-07,4.697785361863522e-06,4.9999999999999998e-07
-2.9725581424658958e-06,1.3606151111391561e-06,-3.1835862117073631e-06,4.9999999999999998e-07
3.1438155733482228e-06,2.5999091390652881e-06,2.4244863700172347e-06,4.9999999999999998e-07
3.6903702951305945e-06,-1.6807794702661269e-06,1.8059579184353548e-06,4.9999999999999998e-07
4.3177282203735276e-06,1.2843739563203086e-06,3.1204726303377379e-06,4.9999999999999998e-07
-3.7564996702859708e-06,1.9203444163630292e-06,-2.4837435340922366e-06,4.9999999999999998e-07
-4.2274714108776032e-06,2.95974582091347e-06,-6.0805388663848588e-07,4.9999999999999998e-07
2.49860422466934e-06,8.0284068905852486e-07,-3.0448990294611155e-06,4.9999999999999998e-07
1.1346457452343766e-07,-3.564183388304804e-06,-4.4473607797810822e-06,4.9999999999999998e-07
-3.4373032315742931e-06,3.3646222149976035e-06,-3.1428489340044686e-06,4.9999999999999998e-07
-2.6219844919838088e-07,1.6428257735006405e-06,1.7051959432539221e-06,4.9999999999999998e-07
1.8641153069701245e-06,-1.9628087419026524e-06,4.1418263307562373e-06,4.9999999999999998e-07
1.3548054081898485e-07,-3.8291012813189335e-06,-9.1842386024684468e-07,4.9999999999999998e-07
-3.3314512800458212e-06,-2.0605562627653787e-06,2.2335395445888795e-06,4.9999999999999998e-07
-2.846331490180757e-07,1.8238915106300825e-06,-4.9165787415529468e-06,4.9999999999999998e-07
-2.4086997697101086e-06,1.4268542596886166e-07,2.3217017000200026e-06,4.9999999999999998e-07
-2.8482019910943038e-06,5.9790553898497324e-06,-2.5584250791335504e-06,4.9999999999999998e-07
-3.3661144361658551e-06,-5.7790243423506069e-07,1.8846181862902441e-06,4.9999999999999998e-07
-2.3558874839358894e-06,6.617861477415333e-06,-3.1496553291465932e-06,4.9999999999999998e-07
2.5630487290610803e-06,3.4395258481615487e-06,6.6693210729462032e-07,4.9999999999999998e-07
-3.3949891975885399e-06,5.8264735419024074e-06,-3.3816762743900018e-06,4.9999999999999998e-07
-4.1071339555682156e-06,-1.2405585641414364e-06,-5.2962474078018631e-06,4.9999999999999998e-07
3.0309979267174409e-06,3.482906602419539e-06,1.9688684837148734e-06,4.9999999999999998e-07
3.5505160633616836e-06,7.7102531416631422e-07,4.2806421684400419e-06,4.9999999999999998e-07
1.4549838505630998e-06,2.167565062122181e-06,-1.125499716035909e-06,4.9999999999999998e-07
-1.50970380765491e-07,-1.1275751701944243e-06,1.755639107907904e-06,4.9999999999999998e-07
2.7844767668519055e-06,-2.1007968375657995e-06,1.7517147014452924e-06,4.9999999999999998e-07
2.4532076080199804e-07,3.6525374711432573e-06,2.6848915994424375e-06,4.9999999999999998e-07
-1.3549804959695235e-06,2.3970352025195383e-06,-9.6585221432951701e-07,4.9999999999999998e-07
4.9350269658273899e-06,9.1029998708899431e-07,3.145564454811883e-07,4.9999999999999998e-07
-1.6395785651267083e-06,8.7998367106932972e-08,3.5595235554492438e-06,4.9999999999999998e-07
2.8707693503765007e-06,3.2740425235177918e-06,3.1107734382965889e-06,4.9999999999999998e-07
-3.5431102578607314e-06,-7.4533638592000057e-08,-1.2265950585475817e-06,4.9999999999999998e-07
-2.6404455406808821e-06,1.6213017391588664e-06,-4.0900870124280683e-06,4.9999999999999998e-07
4.30557522286885e-07,-4.4961491444462521e-06,-3.3493639804741511e-06,4.9999999999999998e-07
3.9773379901723475e-06,3.4750219610843195e-07,3.0404364129039922e-06,4.9999999999999998e-07
1.0694066517557353e-06,3.2783437866018045e-06,4.6391456688873155e-06,4.9999999999999998e-07
3.4985537977872933e-06,-6.6423608006091813e-07,-1.90114531391884e-06,4.9999999999999998e-07
4.7152899158347403e-06,2.0218139194077198e-06,1.7760487697223076e-06,4.9999999999999998e-07
2.62874378601609e-06,-2.2415161055159146e-06,-2.0996828779773697e-06,4.9999999999999998e-07
3.898744834995214e-06,-2.894001075396485e-06,-8.5958358143313384e-07,4.9999999999999998e-07
2.4158244628052181e-06,-2.3880286229491789e-06,4.8593255015783984e-06,4.9999999999999998e-07
6.6366763088306191e-07,5.4209171627366343e-06,1.6140263677098866e-06,4.9999999999999998e-07
-2.8256537695343497e-06,-2.8357493648916112e-06,1.1940282648247515e-06,4.9999999999999998e-07
4.0002241016920585e-07,2.5113967783178476e-06,4.9718327876372136e-06,4.9999999999999998e-07
7.4793264020956484e-07,-4.3040059782825262e-06,-2.4207337859294361e-06,4.9999999999999998e-07
-1.7609020467256141e-06,7.3602204909566312e-06,-3.4577063387564943e-06,4.9999999999999998e-07
-3.3311362280587975e-06,6.803829410714306e-06,-3.5834144809378847e-06,4.9999999999999998e-07
-4.8056623772915394e-07,4.2450676293200891e-06,2.3356122312937207e-06,4.9999999999999998e-07
-3.6936639727828851e-06,-3.7428448540168986e-06,-2.2750858283906053e-06,4.9999999999999998e-07
5.2008989859865461e-07,3.0496525089208399e-06,5.8060177591484947e-06,4.9999999999999998e-07
3.3154143623839418e-07,4.0272525589845212e-06,5.8995464684150102e-06,4.9999999999999998e-07
-3.7071525034750089e-06,-4.6344762585630545e-06,-1.8225247850309293e-06,4.9999999999999998e-07
4.9480486852596175e-06,1.1246908448455424e-06,-6.6210470094239486e-07,4.9999999999999998e-07
3.7068002199547606e-06,4.3095012122244609e-07,-1.6427149673736285e-06,4.9999999999999998e-07
5.8450508036098381e-08,-2.9078500877790997e-06,-5.4714660937148261e-06,4.9999999999999998e-07
-6.9487582244949939e-07,3.8920792834505723e-06,-1.2825236146889619e-06,4.9999999999999998e-07
-3.4864588459492267e-06,-2.1295544271379375e-06,-4.3772172932274378e-06,4.9999999999999998e-07
4.2194713113510941e-06,2.7773080131723869e-08,4.2719823306807934e-06,4.9999999999999998e-07
-3.4044553388861111e-08,4.6733814902120983e-06,-2.3143043591408877e-06,4.9999999999999998e-07
-2.434963451437838e-07,4.8643176417017449e-06,3.0841623553300887e-06,4.9999999999999998e-07
-5.0891382849352892e-06,-2.931715919613365e-06,1.0417728495837364e-06,4.9999999999999998e-07
3.3657713344744401e-06,-1.5480896393116552e-06,4.5894206024542236e-06,4.9999999999999998e-07
-4.7875723592401651e-06,2.5837009867715728e-06,-1.8229381363934989e-06,4.9999999999999998e-07
1.19941622904972e-06,-5.0720901305324065e-06,-3.0716082072109084e-06,4.9999999999999998e-07
-4.7949527006369194e-06,-4.4068153929996393e-07,-1.902981106497052e-06,4.9999999999999998e-07
3.5442492152568371e-06,3.3360435631688878e-06,5.0403022706634886e-07,4.9999999999999998e-07
-2.7172038797746402e-06,9.5627226948167878e-07,-4.8329490196948524e-06,4.9999999999999998e-07
-3.6210164170389621e-06,-3.9386565092137079e-06,4.4516531088192588e-07,4.9999999999999998e-07
1.7013248030297259e-07,-2.0742209307011107e-06,1.728166271717223e-06,4.9999999999999998e-07
4.4716879600244736e-06,2.964193403236596e-06,1.5467476672743793e-06,4.9999999999999998e-07
-2.2666317872673391e-06,3.8734290651523261e-06,-3.0513249056853796e-06,4.9999999999999998e-07
-3.5488739431211846e-06,1.0524170142129002e-06,-5.3798320911038371e-06,4.9999999999999998e-07
-3.4094760573994031e-06,-3.4644997031149762e-06,1.7076668034645374e-06,4.9999999999999998e-07
-5.2672425500583162e-06,-3.0880239132653743e-06,-9.0011671877386568e-08,4.9999999999999998e-07
-3.1373906835266182e-06,1.6896421320336004e-06,1.1776329102518378e-06,4.9999999999999998e-07
-1.1719719478761139e-06,1.4112601021242227e-06,2.2751437459419724e-06,4.9999999999999998e-07
-4.8594599269961221e-06,-2.1228587667281753e-06,1.5830657075828399e-06,4.9999999999999998e-07
2.2921181396212922e-06,2.3900074097222054e-06,5.9223301768743737e-06,4.9999999999999998e-07
-3.3122217447392026e-06,-5.5074448936096555e-06,-1.5362461479843662e-06,4.9999999999999998e-07
4.4031849310385503e-06,-1.0805405877990107e-06,2.1687368853146655e-06,4.9999999999999998e-07
-5.611985142045082e-07,-3.6924250863435377e-06,-5.4933101057969048e-06,4.9999999999999998e-07
-4.0593091260466627e-06,-2.9281419254721416e-06,-4.1925539127303101e-06,4.9999999999999998e-07
3.4097390200288387e-06,-2.748104020702642e-06,-2.4649432353064063e-06,4.9999999999999998e-07
2.600774634582515e-06,4.569406157517322e-06,1.1988788330727926e-06,4.9999999999999998e-07
3.208315310734473e-06,1.3982520014228921e-07,4.9766917794286733e-06,4.9999999999999998e-07
-1.4577741011491263e-06,-4.038543230715536e-06,-1.6333874438915481e-06,4.9999999999999998e-07
-4.1219939182487997e-06,-2.5355649326425851e-08,-4.1266924306591595e-07,4.9999999999999998e-07
-4.2951606631856968e-06,1.0456120422115351e-06,-4.7142422595924036e-06,4.9999999999999998e-07
4.0390403593554897e-06,-2.2516995672680933e-06,4.3621720833900671e-06,4.9999999999999998e-07
-4.6867173471344274e-06,-8.4252756533942741e-07,-2.8122692234371507e-06,4.9999999999999998e-07
4.8265646392383903e-07,2.7081615170675431e-06,6.7451570674789874e-06,4.9999999999999998e-07
-8.8042633586179323e-07,-4.389652259745252e-06,-3.6939939735134749e-06,4.9999999999999998e-07
1.0933442263227315e-06,1.5560813923074834e-06,3.6476001196720259e-06,4.9999999999999998e-07
-2.7774794704016028e-06,-4.475539341905535e-06,-8.1876502806683967e-07,4.9999999999999998e-07
-4.9050129562769889e-07,-3.3955731421149203e-06,-6.4456130126984845e-06,4.9999999999999998e-07
-4.463336795661724e-06,-3.612379362831031e-06,-1.650119828250329e-06,4.9999999999999998e-07
3.9613159165853542e-06,6.8522805927043406e-07,5.3448300806729913e-06,4.9999999999999998e-07
5.1200511875767248e-06,2.0800540363485061e-06,-4.2190413575173693e-07,4.9999999999999998e-07
3.6073100631740631e-06,2.6726156636863095e-06,3.4202787058848659e-06,4.9999999999999998e-07
-4.8890917316904412e-06,-2.5074654548234566e-06,-4.5592856054071051e-06,4.9999999999999998e-07
4.8580238964760831e-07,6.3775201651681196e-06,1.3832133444652818e-06,4.9999999999999998e-07
-4.4127425218259169e-06,3.5166552839007503e-06,-2.9834621811255741e-06,4.9999999999999998e-07
-4.114474635509169e-06,1.552050794034115e-06,-6.0359280770935431e-06,4.9999999999999998e-07
-5.6736990308228261e-06,-2.9494523231156351e-06,-4.9940717533067908e-06,4.9999999999999998e-07
5.4048152360013325e-06,1.5865814092210199e-06,8.8195614523969321e-07,4.9999999999999998e-07
4.5061989737793691e-06,-3.0758781455539929e-06,4.6823165821155525e-06,4.9999999999999998e-07
9.0794938877850695e-07,-3.4326745481297762e-06,-5.5254191977498373e-06,4.9999999999999998e-07
3.4789409672639286e-06,-3.6753755970876356e-06,3.725996197172762e-08,4.9999999999999998e-07
1.5261016013813273e-06,-4.024484597763519e-06,-6.0427669600980614e-06,4.9999999999999998e-07
1.3946402202774039e-06,2.5800063433967495e-06,7.1348516653484757e-06,4.9999999999999998e-07
1.3661829083350816e-06,-1.8656180712352623e-06,-3.9341252736270583e-06,4.9999999999999998e-07
-4.2925102432395534e-07,-4.4867267642707514e-06,-6.0863317785511308e-06,4.9999999999999998e-07
5.1020969630091724e-06,-3.4501407938893713e-06,5.3928326315421999e-06,4.9999999999999998e-07
-1.1398078457993038e-06,3.6805166155175032e-06,2.8322838078949553e-06,4.9999999999999998e-07
1.7156417600268535e-06,1.8039179646198822e-06,6.4916931069192995e-06,4.9999999999999998e-07
2.87383288050114e-06,1.3969650002707526e-06,-3.7563902512405697e-06,4.9999999999999998e-07
1.5114213265675283e-06,3.9914375291237097e-06,5.1833150741529185e-06,4.9999999999999998e-07
-5.0163951952197292e-06,1.8777429354075682e-06,-5.7522664247347047e-06,4.9999999999999998e-07
-5.9665131068058632e-06,-2.5594933148282228e-06,-5.7133910199294422e-07,4.9999999999999998e-07
1.5442539614490343e-06,-3.0388106831653141e-06,7.6556954146353737e-07,4.9999999999999998e-07
-5.5249028930259483e-07,5.8106049407636701e-06,3.1793626184981034e-06,4.9999999999999998e-07
4.0439945147129374e-06,-2.7761050037468679e-07,5.8860742511455454e-07,4.9999999999999998e-07
3.7062000449998711e-06,2.0608151309382887e-06,4.2050849747332549e-06,4.9999999999999998e-07
-1.1279294409316084e-06,5.7454382522807672e-06,2.3641184308557528e-06,4.9999999999999998e-07
-1.2403364171049386e-06,-3.047917856285487e-06,5.8151107826245752e-07,4.9999999999999998e-07
3.0587812121243922e-06,1.1343127224580433e-06,-4.7033896681303422e-06,4.9999999999999998e-07
-3.3012604273265051e-06,-5.278763971453665e-06,-5.350685288813679e-07,4.9999999999999998e-07
-3.3219543938432681e-06,-5.0513550904124296e-06,-2.6458318091064126e-06,4.9999999999999998e-07
1.2556975710520121e-06,4.9213574456727937e-06,1.490245704955021e-07,4.9999999999999998e-07
4.59208086638255e-06,-8.1742790387371798e-07,4.655123839963563e-06,4.9999999999999998e-07
-1.3975918831259687e-06,-4.646372942510868e-06,-5.8944227403380133e-06,4.9999999999999998e-07
2.6861766489758309e-06,1.8456053662318441e-06,6.7290202858930616e-06,4.9999999999999998e-07
-5.2089597502453612e-06,-7.8072601623165748e-08,-3.1902526633422302e-06,4.9999999999999998e-07
-4.0548597974368586e-06,3.9195738100598922e-06,-8.2926749868917088e-07,4.9999999999999998e-07
-3.2342949451968715e-06,5.774125763602087e-06,-1.6590163405289345e-06,4.9999999999999998e-07
1.6230113383691181e-06,3.5484545839163491e-06,7.234624596828134e-06,4.9999999999999998e-07
2.7825170317243561e-07,-2.9426398120199582e-06,-6.8971329184888089e-06,4.9999999999999998e-07
2.2018292804825298e-06,3.7247521017525897e-06,3.7018572385970627e-06,4.9999999999999998e-07
2.6685984009120367e-06,1.3562183722848631e-06,-1.7537078675575892e-06,4.9999999999999998e-07
3.6524822522464152e-06,1.4385425045837284e-06,-5.4483482674000027e-06,4.9999999999999998e-07
8.6876693869955125e-07,-3.5743162522516217e-07,-4.2619886830186311e-06,4.9999999999999998e-07
