x_m,y_m,z_m,radius_m
1.6366038901879592e-06,3.2792970324470838e-06,1.5842161305734196e-06,4.9999999999999998e-07
3.9882022929718638e-07,-1.1874468386538488e-06,1.7628379119873231e-06,4.9999999999999998e-07
-1.1694174906582959e-06,-1.8451637552983771e-07,-3.8594191322990791e-06,4.9999999999999998e-07
-7.2262402178801081e-07,-2.9701814434221478e-06,-3.4468523137752555e-06,4.9999999999999998e-07
2.0624163193880795e-06,1.6622835283025641e-07,-1.584286175767296e-06,4.9999999999999998e-07
2.0342852291381831e-06,1.8697212786417289e-06,-1.4077324804467658e-06,4.9999999999999998e-07
9.9941261526841313e-07,-6.7421209827432535e-08,2.9142535278906376e-06,4.9999999999999998e-07
1.9839586336606143e-06,5.2789595111908996e-07,-5.3913912329756171e-07,4.9999999999999998e-07
1.7555886418409891e-07,-2.3850478488681101e-06,5.7677572784895451e-07,4.9999999999999998e-07
1.7229348245999415e-06,-1.8688117835987276e-06,-9.1720825409964873e-07,4.9999999999999998e-07
2.6228777044413507e-06,-6.3447848630830603e-07,-1.7958319004248651e-06,4.9999999999999998e-07
1.3338626961111517e-06,-2.6581122287257582e-07,3.8355485654048087e-06,4.9999999999999998e-07
-3.9507107583022294e-06,1.1480305120265663e-06,7.0261334336764922e-07,4.9999999999999998e-07
-3.6728295713512701e-06,8.920576452381235e-07,1.8677895304030126e-06,4.9999999999999998e-07
-7.8180355027150512e-07,-5.2842026934253476e-07,-4.7146884144776661e-06,4.9999999999999998e-07
1.2160204735850142e-07,-4.1981992862840433e-07,-5.1294947453931525e-06,4.9999999999999998e-07
-1.5888084935271524e-06,-4.9365845137607244e-07,2.3216356082355856e-06,4.9999999999999998e-07
2.3448242035380682e-06,2.6733495913141475e-06,-1.9154204559296946e-06,4.9999999999999998e-07
6.1578015011962391e-07,-2.8125127408546311e-06,-1.5297062196257208e-06,4.9999999999999998e-07
-1.4131071777553678e-06,7.2391232100722909e-07,-3.5197536502281144e-06,4.9999999999999998e-07
1.3397619129762146e-06,-3.1169249489220594e-06,-2.1487244864245096e-06,4.9999999999999998e-07
3.5489913574991787e-06,-9.1373493139099455e-07,-1.5421996085145849e-06,4.9999999999999998e-07
5.3096359370172619e-07,-1.2086378307911993e-06,-5.5879589660287171e-06,4.9999999999999998e-07
4.403970090282378e-07,-3.5481695454545527e-06,-2.2206332307341341e-06,4.9999999999999998e-07
1.8469582086361324e-06,-3.8433282659960502e-06,-2.6125025999796594e-06,4.9999999999999998e-07
2.0737347313863402e-06,-3.7843177901737246e-06,-3.5846600833497961e-06,4.9999999999999998e-07
-8.3909639761043642e-07,1.418861020570227e-06,-3.0866740625619366e-06,4.9999999999999998e-07
1.471332529095821e-06,2.7940734490044581e-06,3.1064659948028588e-06,4.9999999999999998e-07
-2.5570953936089135e-06,1.9106007491894991e-06,-4.4535378949855563e-07,4.9999999999999998e-07
-2.1949540637439356e-06,-6.4022495565758114e-07,-4.4018188174727798e-06,4.9999999999999998e-07
-5.3252779903527715e-07,-3.2211068061702048e-06,-4.3960097761727793e-06,4.9999999999999998e-07
1.1832578645260037e-06,-2.3058745154074455e-06,2.704610572925489e-07,4.9999999999999998e-07
2.350396967086461e-06,-4.5165040248551467e-06,-4.207043666906163e-06,4.9999999999999998e-07
7.1655711704214483e-09,-2.486564796320983e-06,-4.8073236489301912e-06,4.9999999999999998e-07
1.2803869932832359e-06,-8.6502439460652827e-07,1.4180425984899958e-06,4.9999999999999998e-07
-9.8673427752458587e-07,-3.9446823828994308e-06,-2.5172960303174068e-06,4.9999999999999998e-07
2.4098227338529194e-06,-4.971724595863521e-06,-5.0954370538553305e-06,4.9999999999999998e-07
1.7669676618530671e-06,2.3032064286234949e-06,3.9260082063953667e-06,4.9999999999999998e-07
2.2704293394578117e-06,-8.3121246761498e-07,-2.7107504162609218e-06,4.9999999999999998e-07
-4.2347767750210649e-07,-4.769317066436178e-06,-2.4651458506495269e-06,4.9999999999999998e-07
3.197260563954358e-06,3.1929499531095351e-06,-1.9734524769383429e-06,4.9999999999999998e-07
4.4897773657435049e-06,-1.0024831727847185e-06,-1.2150216197359323e-06,4.9999999999999998e-07
-3.5531400473281406e-06,1.2559662439841806e-07,-1.6686766368074731e-06,4.9999999999999998e-07
-3.9694781380530581e-06,3.1640149120822967e-07,1.4759896770694427e-07,4.9999999999999998e-07
-7.9156544912315372e-07,3.0110236662368153e-06,-8.6741874444359165e-07,4.9999999999999998e-07
-3.3531339643712394e-06,-4.6662709327138277e-07,6.4016101900984305e-08,4.9999999999999998e-07
2.225572771661041e-06,3.6662125808428194e-06,-1.9168969448293492e-06,4.9999999999999998e-07
2.6086554745063713e-06,1.8623080670838125e-06,1.7207726333053455e-06,4.9999999999999998e-07
1.7461059319765694e-06,-4.4881666333300896e-06,-5.6660960621760297e-06,4.9999999999999998e-07
-2.5613925541327775e-06,-7.0778277185076899e-07,2.412360579644461e-06,4.9999999999999998e-07
9.1290968844864918e-07,1.8088621621455655e-08,5.5016148503093045e-07,4.9999999999999998e-07
-4.8757790993322187e-06,-2.7710363087867755e-08,-9.7769325512363779e-08,4.9999999999999998e-07
2.0185052656215902e-06,3.5753452067371353e-06,-9.4279932740811815e-07,4.9999999999999998e-07
-2.5218297379346195e-06,2.9016081975104998e-06,-5.7442962341865307e-07,4.9999999999999998e-07
2.1728798882412776e-06,-4.6001691578588798e-06,-2.0459631722540724e-06,4.9999999999999998e-07
1.8837342936728488e-07,-1.2425664903017493e-06,-3.2673909323949998e-06,4.9999999999999998e-07
-1.4764729945504351e-06,-3.4399557954736917e-06,-4.1488810895645776e-06,4.9999999999999998e-07
-1.1595521117293611e-06,-2.5022791312322543e-06,3.3199114486662452e-07,4.9999999999999998e-07
5.9901266352679349e-07,-1.9041629946069136e-06,-6.303230991621122e-06,4.9999999999999998e-07
2.1315954137725201e-06,-2.6230316287677592e-06,2.622599516313475e-07,4.9999999999999998e-07
-2.012566075942097e-06,2.7291544151700982e-06,-1.4175845412898944e-06,4.9999999999999998e-07
-2.8701961197871296e-06,8.6081221143051685e-08,-4.2732594798430759e-06,4.9999999999999998e-07
2.5284771155123335e-06,5.7817288455702732e-07,-2.3672861994559407e-06,4.9999999999999998e-07
-9.4838025552102728e-07,-1.4814519581081893e-06,2.5353856577434195e-06,4.9999999999999998e-07
-3.2013672395246751e-07,-4.1761973432244859e-06,-4.6026304364527574e-06,4.9999999999999998e-07
2.6001269733576844e-06,2.0369987222277989e-06,4.4107545511043352e-06,4.9999999999999998e-07
-2.62063237461098e-06,-1.5872365570322956e-06,2.8846440574410178e-06,4.9999999999999998e-07
3.157301722498716e-06,-4.4470543308260531e-06,-2.1323894528633171e-06,4.9999999999999998e-07
-1.9783635741909947e-06,3.6421394463398258e-06,-1.0110276304717635e-06,4.9999999999999998e-07
2.3324865116894298e-06,-3.0768342619301567e-07,3.867126936942492e-06,4.9999999999999998e-07
2.5581980820364308e-06,2.4834664258524375e-06,3.3416617718418004e-06,4.9999999999999998e-07
-4.9917038930286098e-06,4.4163885248864668e-07,7.7760074254122877e-07,4.9999999999999998e-07
-3.3739121512460172e-07,-2.1432420757379215e-06,-6.5601141732663687e-06,4.9999999999999998e-07
-1.9225913459601946e-07,-2.7416139598365666e-06,1.4355949918866394e-06,4.9999999999999998e-07
-2.1374814249242618e-06,-2.6092307085809756e-06,1.5250404645351431e-07,4.9999999999999998e-07
-1.1335570419772045e-06,-3.4483072855329181e-06,-3.3173418662293414e-07,4.9999999999999998e-07
3.3905034674259059e-06,1.5702431306054519e-06,2.2716009085850345e-06,4.9999999999999998e-07
2.056983152996402e-06,-3.6166063141711244e-06,3.4736197903071473e-07,4.9999999999999998e-07
-3.3544051150756253e-06,1.9265462105249379e-06,-1.0487135083375609e-06,4.9999999999999998e-07
2.2473847380526399e-06,-4.5983991629382999e-06,-6.5243316638584134e-06,4.9999999999999998e-07
3.3327906340080791e-07,2.7911431933026484e-06,-1.0241127517573494e-06,4.9999999999999998e-07
-3.1238094487829109e-06,8.2727765850218715e-07,-3.6517225777995929e-06,4.9999999999999998e-07
5.8703296877996583e-07,-4.7189748622806052e-07,4.4678252535964533e-06,4.9999999999999998e-07
-3.5226030237795304e-06,-1.7362609502789752e-06,2.4793778754619216e-06,4.9999999999999998e-07
1.5368322595220466e-06,-1.7134398739698261e-06,-6.5932639149621822e-06,4.9999999999999998e-07
4.3158566772619593e-06,1.1996153584747439e-06,2.1918732999947025e-06,4.9999999999999998e-07
7.3260339052067231e-07,3.5215920815359917e-06,-4.7005092898939413e-07,4.9999999999999998e-07
7.5320019457673532e-07,-4.1022006089756032e-06,-1.4491387409518238e-06,4.9999999999999998e-07
3.9743667447036854e-06,6.6669839563016012e-07,2.966072329104048e-06,4.9999999999999998e-07
-3.5545708975955527e-06,1.881422171479035e-06,-2.0274358799058989e-06,4.9999999999999998e-07
-2.3614074668359467e-06,-1.9593669407380954e-06,3.7758911750868387e-06,4.9999999999999998e-07
1.9236660184271347e-06,3.4541202503970925e-06,4.5284690857511213e-08,4.9999999999999998e-07
-2.7928115353615922e-06,-2.4444654705247758e-06,4.5365290298234421e-06,4.9999999999999998e-07
4.6609071818248426e-06,3.0013585690083059e-07,1.9237748562296712e-06,4.9999999999999998e-07
9.595310022849926e-07,-4.759175452720416e-07,5.3958495281497547e-06,4.9999999999999998e-07
2.828461345983246e-06,2.6455524892931975e-06,5.170705685630891e-06,4.9999999999999998e-07
1.3235715708472243e-06,4.157111005600454e-07,5.6650572961887006e-06,4.9999999999999998e-07
-3.5258140540166058e-06,1.1518092029878304e-06,2.8222084981050439e-06,4.9999999999999998e-07
-2.9294282590128656e-06,-5.3183346469555824e-07,-5.0717433961912062e-06,4.9999999999999998e-07
2.9925649143304038e-06,-4.4085513852928978e-06,-5.8850630769516696e-06,4.9999999999999998e-07
1.1974355210800897e-06,9.9747004678049274e-07,6.4685784380646525e-06,4.9999999999999998e-07
-1.7573631588278499e-06,4.8405105370375653e-07,2.4468292521713859e-06,4.9999999999999998e-07
3.0880417948755806e-06,3.017614045138263e-06,6.06187805347844e-06,4.9999999999999998e-07
9.2905756617204377e-07,3.4164413005235222e-06,5.0480755823919884e-07,4.9999999999999998e-07
3.072713234782427e-06,-3.5374545466006289e-07,-3.0690321529468409e-06,4.9999999999999998e-07
-3.6254189742515739e-06,-9.3572806867356955e-07,3.0697811154573224e-06,4.9999999999999998e-07
-2.5109391853317935e-06,-1.6625557016069744e-06,5.0925551906824202e-06,4.9999999999999998e-07
1.9573702220791064e-06,-4.9798796898257994e-07,5.4577348078040283e-06,4.9999999999999998e-07
4.8427860380533444e-06,-1.2664964760797964e-06,-2.112619443350314e-06,4.9999999999999998e-07
2.6792793203352254e-06,-5.9245793263110692e-06,-5.234939780226702e-06,4.9999999999999998e-07
-4.3153795086200763e-07,5.6836497951596216e-08,3.1275299164055655e-06,4.9999999999999998e-07
-1.4115541700154136e-06,-3.4013518425143491e-06,-1.5764314564535434e-06,4.9999999999999998e-07
-3.6051425087442718e-06,1.8292946827179296e-06,3.5534542987941141e-06,4.9999999999999998e-07
6.0368673596865395e-07,-9.7294944322534288e-07,-6.6676750542290115e-06,4.9999999999999998e-07
-2.3500995982363224e-06,-2.5322523513678807e-06,-4.4824589301033716e-06,4.9999999999999998e-07
2.6699062677016288e-06,-3.0968712939056386e-06,9.5917988697839648e-07,4.9999999999999998e-07
4.4745043895709154e-07,-4.4497247776437784e-06,-5.1822792007544161e-06,4.9999999999999998e-07
8.2615026943558549e-08,4.2587869448017208e-06,-6.5460135784007944e-07,4.9999999999999998e-07
3.928958654858878e-06,2.9956660001109354e-06,5.5211589786204396e-06,4.9999999999999998e-07
-2.7366981384103805e-06,-3.4538411446026809e-06,-4.5173253167718519e-06,4.9999999999999998e-07
-3.3099014535399076e-06,8.9457907894739714e-07,-4.6643993952124157e-06,4.9999999999999998e-07
1.9578815878888676e-06,1.1354604120249825e-06,5.382901787778195e-06,4.9999999999999998e-07
3.6437116221802994e-06,3.8149887899632973e-06,6.2973022649315893e-06,4.9999999999999998e-07
-1.8091375752121011e-06,1.435039237653557e-06,2.7516913255684087e-06,4.9999999999999998e-07
-2.0205221055076095e-06,3.6204188778036376e-06,-2.0099024350091938e-06,4.9999999999999998e-07
4.4965290617409424e-06,2.1444526150144086e-06,2.4650766091644706e-06,4.9999999999999998e-07
-5.93531832805445e-06,1.4590449652353696e-07,6.2882914339427103e-07,4.9999999999999998e-07
-8.2517961330611337e-07,-3.4397598255304221e-06,1.100924978524272e-06,4.9999999999999998e-07
4.8519273546982525e-06,8.0340195052988739e-07,3.4256368119176294e-06,4.9999999999999998e-07
3.3372698842980449e-06,-3.368567802162068e-06,1.6525822309639345e-06,4.9999999999999998e-07
1.0833696630400372e-06,-1.3912976176482314e-06,2.4627214256277953e-06,4.9999999999999998e-07
-3.0171742520599287e-06,-1.5271246161814665e-06,-5.0305588787356802e-06,4.9999999999999998e-07
-3.5219380908340047e-06,4.9537579728453301e-07,-2.7965414631234114e-06,4.9999999999999998e-07
2.5346612743336009e-06,-3.8520860075530656e-06,2.00190953345604e-06,4.9999999999999998e-07
3.2991945777131173e-06,-4.5033310311219323e-06,-4.5226534993025355e-06,4.9999999999999998e-07
-3.1446535770113369e-06,-6.0707872819170661e-08,-5.9271489954080957e-06,4.9999999999999998e-07
-3.3930326689496187e-06,-2.9034391819497287e-06,3.8814887844834152e-06,4.9999999999999998e-07
2.7966283299322464e-06,-1.616810228456458e-06,-1.8653665573213328e-06,4.9999999999999998e-07
3.1517878132351907e-07,5.5524049397175868e-07,6.307159517932252e-06,4.9999999999999998e-07
-4.5351219850154656e-06,-8.7598480074823342e-07,3.0767266648819039e-07,4.9999999999999998e-07
-2.4476744795317031e-06,9.617796282209306e-07,-5.16644394649246e-06,4.9999999999999998e-07
4.245031177348836e-06,-7.6848197371369341e-07,-2.7408476518360417e-06,4.9999999999999998e-07
-4.8371125243283359e-07,-3.0849770225112339e-06,-6.2572516026044213e-06,4.9999999999999998e-07
2.0351917822105448e-08,4.2057778574495238e-06,-1.6512524211017565e-06,4.9999999999999998e-07
-6.5981666640610478e-07,3.3703712495153691e-07,4.0599334967603199e-06,4.9999999999999998e-07
4.8732933993550606e-07,1.326865179263291e-06,5.694820126566358e-06,4.9999999999999998e-07
-2.2957985935014189e-06,1.7027950372498526e-06,-4.5123568889655596e-06,4.9999999999999998e-07
3.5763590072971733e-06,1.9833232161312025e-06,5.1248638055595412e-06,4.9999999999999998e-07
3.954700461298067e-06,3.3596980477212905e-06,-2.6047051005806696e-06,4.9999999999999998e-07
1.0802054897695071e-06,2.5092374667295438e-06,4.6230798887437395e-06,4.9999999999999998e-07
3.1434149319862906e-06,3.4832158488996725e-06,4.7244721877437138e-06,4.9999999999999998e-07
9.948351957634675e-07,7.3138681118403486e-07,7.4109970392796842e-06,4.9999999999999998e-07
1.8947721018467032e-06,-1.1922428043694148e-06,-5.8185170634574148e-06,4.9999999999999998e-07
-3.4341868181124444e-06,2.4249773207271388e-06,4.338270421599323e-06,4.9999999999999998e-07
-2.5744285224498429e-06,2.0110573159492943e-06,-3.6027747155335837e-06,4.9999999999999998e-07
8.1604251600654139e-07,-2.9946928646124096e-07,6.4435659346125436e-06,4.9999999999999998e-07
2.7389934132331446e-06,4.1667528605466812e-06,-2.6139325774921833e-06,4.9999999999999998e-07
-7.4658590133449942e-07,-5.6872559598782003e-07,4.4747406727185887e-06,4.9999999999999998e-07
-4.3513380202715211e-06,2.0417694358103088e-06,4.4477482244442351e-06,4.9999999999999998e-07
1.9581080759527232e-08,1.2658319888889439e-06,-2.3182605673845857e-06,4.9999999999999998e-07
-9.3177646892395931e-07,-2.2126838327844552e-06,3.2173125304563784e-06,4.9999999999999998e-07
-1.924688538443194e-06,1.5122973948161762e-06,-5.8171480989970818e-06,4.9999999999999998e-07
-7.3646956610207641e-08,-5.1098467022656609e-06,-3.337876068896904e-06,4.9999999999999998e-07
-4.1151827893166804e-06,-2.2022442394443915e-06,3.1364233805028515e-06,4.9999999999999998e-07
2.1188619084513915e-06,-4.6980991983073559e-06,-3.1809682751105504e-06,4.9999999999999998e-07
1.745050918769163e-06,-2.5138870339160514e-06,-6.0311880000935874e-06,4.9999999999999998e-07
5.4452865888429945e-06,1.9881085648960459e-06,2.7396957868629199e-06,4.9999999999999998e-07
-2.1823968829188859e-06,-2.9360963647050123e-06,3.894021794330677e-06,4.9999999999999998e-07
3.571420842585375e-06,-5.1127333532939632e-06,-2.7531766897044216e-06,4.9999999999999998e-07
-2.0897687190436497e-06,1.4416067525742678e-06,3.7114845474967373e-06,4.9999999999999998e-07
2.5341594292014849e-06,-4.6111050856345661e-06,-1.1135697473698835e-06,4.9999999999999998e-07
-3.5031326523502048e-06,2.7952628432048394e-06,-4.1400750593763491e-07,4.9999999999999998e-07
-3.3268997620646105e-06,-1.955932017293318e-06,-2.6183701103714244e-06,4.9999999999999998e-07
3.7265676404528068e-06,2.9143169294684148e-06,-3.4704943795377356e-06,4.9999999999999998e-07
3.5965468069624272e-06,-3.7435176592735311e-06,-2.6910484790637972e-06,4.9999999999999998e-07
5.5300487295355108e-06,2.9707329025971292e-07,2.8929242357774998e-06,4.9999999999999998e-07
-6.577851102853264e-07,-3.0505208216106941e-06,-7.2413811988628856e-06,4.9999999999999998e-07
3.2270115659241372e-06,-5.1622249483682719e-06,-6.4857209840892181e-07,4.9999999999999998e-07
6.3795132644726913e-06,7.2769321225293037e-07,2.5880037762040081e-06,4.9999999999999998e-07
4.8836418350641699e-06,-1.8801143657173697e-06,-2.9011648696685125e-06,4.9999999999999998e-07
3.3073504724430318e-08,1.7483626014297009e-06,6.4796714241277339e-06,4.9999999999999998e-07
-5.7047905612294887e-08,5.0099106534604129e-06,-2.2406416929009833e-06,4.9999999999999998e-07
2.3823126140540698e-06,-1.9271380821390998e-06,-7.0826472472546161e-06,4.9999999999999998e-07
5.9955552817030591e-06,2.1153400261823426e-07,1.8223955619215598e-06,4.9999999999999998e-07
-6.0718791408544559e-06,7.7227472025111081e-09,-3.5211782181943279e-07,4.9999999999999998e-07
-3.427429683400164e-06,5.3185021547153146e-07,-6.6814119373963925e-06,4.9999999999999998e-07
2.0972374091487945e-06,2.0365539077441387e-06,5.7935238366913197e-06,4.9999999999999998e-07
-6.3215296190704574e-06,-8.8349423831484643e-07,-7.3080888779788693e-07,4.9999999999999998e-07
2.0780315895809087e-06,1.0151109052640021e-06,1.6944048167276222e-06,4.9999999999999998e-07
-3.6994210852078592e-06,2.8282707931241944e-06,3.4624821145979879e-06,4.9999999999999998e-07
-3.3047826280844617e-06,-1.6301053573220516e-06,5.6998109552119709e-06,4.9999999999999998e-07
3.2493498630408977e-07,-5.8153898122791551e-06,-2.7519226964386894e-06,4.9999999999999998e-07
3.4483223138618959e-06,3.6819874486043676e-06,3.7930639315914423e-06,4.9999999999999998e-07
-2.5823852336078306e-06,-4.1718698176190734e-06,-3.838633669454966e-06,4.9999999999999998e-07
-5.2735575170735061e-06,-1.3259872539443406e-06,8.0987855764404881e-07,4.9999999999999998e-07
-4.4138874369172282e-06,2.9554745300595376e-06,-7.9460957869005794e-07,4.9999999999999998e-07
1.772517417246575e-06,-4.3656709884240609e-06,9.4567741337170614e-07,4.9999999999999998e-07
-4.3355732568263289e-06,1.1585825569643092e-06,3.4245505881285395e-06,4.9999999999999998e-07
-2.8546327489164816e-06,4.1221487302938301e-06,-1.0527819205972772e-06,4.9999999999999998e-07
3.7557904854415242e-06,2.5820734178185102e-06,6.6655468767593669e-06,4.9999999999999998e-07
-4.8104517500117234e-06,3.1276747535156443e-07,-1.0357496978882304e-06,4.9999999999999998e-07
8.187592143167168e-07,3.4834338290787742e-08,8.1065629249180476e-06,4.9999999999999998e-07
1.0969288737054722e-06,-4.4159310904629597e-06,-5.6402644291833058e-07,4.9999999999999998e-07
-1.2903414356109894e-06,-2.3974065668747619e-06,-6.8250708992650837e-06,4.9999999999999998e-07
-4.6710699920885391e-06,3.772928366689706e-06,-2.7922005775062083e-07,4.9999999999999998e-07
-6.6884129425120322e-07,1.4425251117150954e-06,7.1229280174589304e-06,4.9999999999999998e-07
4.5955939200863648e-06,3.0333297160844238e-06,-3.9507331554900139e-06,4.9999999999999998e-07
-2.1683967409813786e-06,-2.0337267214291871e-07,-5.7641479367039427e-06,4.9999999999999998e-07
2.7360022253918938e-06,2.799358488117755e-06,2.409675778597583e-06,4.9999999999999998e-07
7.2805113246894145e-06,1.0858352160975614e-06,2.8328237111927105e-06,4.9999999999999998e-07
1.2114429336668995e-06,-5.6516522080119727e-06,-3.1846970674582832e-06,4.9999999999999998e-07
-8.9942937707027702e-07,-2.4339992527049559e-07,5.4079084389307137e-06,4.9999999999999998e-07
-1.099761438023564e-06,2.1779412718053012e-06,7.6458724706940497e-06,4.9999999999999998e-07
3.8218306991960653e-06,-7.1788220969020542e-07,-3.6454696829473949e-06,4.9999999999999998e-07
-4.2898869694716041e-06,-1.9006997218579015e-06,-2.3545424546728306e-06,4.9999999999999998e-07
3.8151822787802848e-06,1.5853682130815935e-06,6.6103078531044379e-06,4.9999999999999998e-07
2.7158448725945536e-06,4.2831226748188255e-06,-1.0557972398784521e-06,4.9999999999999998e-07
-4.1483791310447299e-06,3.783418137565558e-07,-4.8389109144723377e-06,4.9999999999999998e-07
-9.4337452801111887e-07,-1.5040399033185673e-06,-7.1105704079810548e-06,4.9999999999999998e-07
8.0779115295652763e-07,4.376316730291278e-06,7.5765853481240211e-07,4.9999999999999998e-07
-4.584673722293865e-06,1.2268181616809554e-06,-6.987992193003454e-07,4.9999999999999998e-07
2.9303073349186753e-06,9.9489972585528681e-07,5.5689954739070778e-06,4.9999999999999998e-07
-7.6361588775647074e-07,7.9851310455329553e-07,2.5447434589035794e-06,4.9999999999999998e-07
-2.5266934415266907e-06,2.2327394774009636e-06,1.4454771188306727e-06,4.9999999999999998e-07
6.2514319129346127e-07,-9.0555429928370901e-08,-7.1376967833251685e-06,4.9999999999999998e-07
6.5037358338477834e-06,8.7836088823459046e-07,3.5687524721868932e-06,4.9999999999999998e-07
-4.3124302162438827e-06,3.5615762925415407e-06,3.7565617803193081e-06,4.9999999999999998e-07
-5.4881466143575427e-06,1.1571603186687456e-06,2.86099312355096e-07,4.9999999999999998e-07
-2.2283037593118721e-06,-2.6363170267124083e-06,-7.0763644954783637e-06,4.9999999999999998e-07
6.2546849853382487e-06,2.4694186148702247e-06,2.4032216102241024e-06,4.9999999999999998e-07
