x_m,y_m,z_m,radius_m
-4.4767353382326892e-06,-2.2666653484856979e-06,7.1464527355440445e-06,4.9999999999999998e-07
-2.2495913623515985e-06,-3.1265230482154905e-06,5.6624095683407293e-06,4.9999999999999998e-07
1.2635952965495744e-06,-1.2746394696334383e-06,-3.7335321959733359e-07,4.9999999999999998e-07
-7.4781507485474683e-08,7.6031819634979887e-06,3.9167787745796583e-07,4.9999999999999998e-07
8.5295035279436087e-07,-7.8324259239480121e-07,-4.9301864809926497e-06,4.9999999999999998e-07
2.238936035900838e-07,-4.3389612658630663e-06,4.1921086435785355e-06,4.9999999999999998e-07
4.7950847234668869e-06,1.1711681342957129e-06,-5.5449188129896565e-06,4.9999999999999998e-07
-4.6092905625164499e-06,-2.7569477952323539e-06,-2.2762592391862615e-06,4.9999999999999998e-07
-3.0197267305141755e-07,4.2098985529073608e-07,4.4703676866122882e-06,4.9999999999999998e-07
1.0339576803316267e-06,2.3366259674177889e-06,-6.9720474975202732e-06,4.9999999999999998e-07
2.4330558123833991e-06,5.9264978438157967e-06,1.8843184982823704e-06,4.9999999999999998e-07
-4.1410389332612075e-06,1.0122451687828401e-06,-4.2499223782532964e-07,4.9999999999999998e-07
1.6951403379474874e-06,1.5415547872515883e-06,1.4766398196341732e-06,4.9999999999999998e-07
-1.0773875865754027e-06,-6.5827875132316299e-07,2.4773292184122762e-06,4.9999999999999998e-07
4.302417726991252e-06,1.2567780773181098e-06,-3.2595420856264029e-06,4.9999999999999998e-07
-1.5292192813543819e-06,2.874972482198497e-06,-5.0533932678189682e-06,4.9999999999999998e-07
-7.0840147496955247e-07,-1.3658189267981427e-07,5.3669204696856171e-06,4.9999999999999998e-07
2.6864141828694423e-06,7.8201134655250441e-07,-6.4078754638323722e-06,4.9999999999999998e-07
-4.3086694956458324e-07,3.5595750357103362e-06,-4.042618762865606e-06,4.9999999999999998e-07
-4.5728322563739216e-06,-4.41519583055028e-06,2.0521513603439837e-06,4.9999999999999998e-07
-4.5022185558321238e-07,-5.8425548934818461e-06,9.60303876440602e-07,4.9999999999999998e-07
-5.2827381639694926e-06,-4.8482814430963419e-06,1.496750194909009e-06,4.9999999999999998e-07
9.5992254421209488e-07,-5.0158393692638866e-06,4.1822378936915148e-06,4.9999999999999998e-07
5.9309794646152607e-06,-1.0126433849144857e-06,5.3389227626233036e-07,4.9999999999999998e-07
3.1978083386827476e-07,3.8940124168395389e-06,-5.446922077620188e-06,4.9999999999999998e-07
1.3771796995111782e-07,-6.238193392438899e-06,-1.0257319268706914e-07,4.9999999999999998e-07
6.4344754406673093e-06,2.1070170464676809e-06,-3.6041623426676061e-06,4.9999999999999998e-07
-3.0376087608157452e-06,6.0213711843976313e-06,-2.3860594401682276e-07,4.9999999999999998e-07
5.7664388214253612e-07,-2.5532623285306813e-06,2.4128040769817387e-06,4.9999999999999998e-07
4.6807366482902433e-06,-3.9694125385308103e-07,-5.1824026336499138e-07,4.9999999999999998e-07
1.9544380182416889e-06,5.611627641071634e-06,-4.1782724569582309e-06,4.9999999999999998e-07
5.6443341845421026e-06,1.6320926188794304e-06,-5.8024532230685387e-06,4.9999999999999998e-07
4.7809970662424996e-07,6.4790359821434345e-06,-4.9048029967653242e-07,4.9999999999999998e-07
1.1532497239753883e-07,1.2449630933488414e-06,4.0870521794034008e-06,4.9999999999999998e-07
-9.480295030591905e-07,4.1818806693413033e-06,-1.5769818626245955e-06,4.9999999999999998e-07
5.4653896607758487e-06,9.5574293089834757e-07,-2.4250404728907576e-06,4.9999999999999998e-07
1.7833365433868684e-06,-1.0666867496169942e-06,-2.5379754133893994e-06,4.9999999999999998e-07
-5.1976994825174057e-06,-4.0718979323622663e-06,2.7533556834848514e-06,4.9999999999999998e-07
-3.6749765969248734e-06,-2.0282899717809024e-06,4.6619868114510333e-06,4.9999999999999998e-07
-3.8810799411853511e-06,-3.4318765092347462e-06,-2.3953412361281076e-06,4.9999999999999998e-07
-2.2409517499330277e-07,1.7205748139965757e-06,-6.4400369362289567e-06,4.9999999999999998e-07
1.1777572551107593e-06,7.6511353412466972e-06,9.863840385325382e-07,4.9999999999999998e-07
2.0433156990579551e-06,1.0538031234722448e-06,-7.1238039310119934e-06,4.9999999999999998e-07
-4.8344584586822697e-06,-2.0925001137136386e-06,6.2290102904323153e-06,4.9999999999999998e-07
4.3376882127022945e-06,1.1116924667506705e-08,-3.8398579370239012e-06,4.9999999999999998e-07
-6.0042540835174141e-06,-4.6625778769484624e-06,2.7295464695252856e-06,4.9999999999999998e-07
-3.4675705685158414e-06,3.3381957726392227e-06,-8.2312228807749713e-07,4.9999999999999998e-07
-5.3643169630685354e-06,-3.4071296384267116e-06,-2.1914140551760297e-06,4.9999999999999998e-07
-4.2909814684302633e-06,-3.5442089272407638e-06,6.2168436333022863e-06,4.9999999999999998e-07
1.4420310076476304e-06,-2.575902048048654e-06,1.6100948174465905e-06,4.9999999999999998e-07
4.0701615503987315e-06,4.2234001932359523e-06,3.424638785784209e-07,4.9999999999999998e-07
3.2648986324754442e-06,5.1796392828108938e-06,-3.3527993291694522e-06,4.9999999999999998e-07
3.9881808049638418e-06,5.0407856647787449e-06,-4.9664995813139086e-06,4.9999999999999998e-07
6.1789979258616828e-06,1.5748332476752836e-06,-4.4113250547223955e-06,4.9999999999999998e-07
-1.0436458303563365e-06,2.2797617263737991e-06,-6.5651237873367083e-06,4.9999999999999998e-07
-3.3318348076595767e-06,-2.9370458680889922e-06,6.4093927552957351e-07,4.9999999999999998e-07
-5.0693383582057082e-06,1.3750021525080283e-06,-3.4333718038053261e-07,4.9999999999999998e-07
-1.9524291424589383e-07,4.4533743767951122e-06,-3.661037772961027e-06,4.9999999999999998e-07
4.5086117021490005e-06,-4.0004516425989037e-07,-5.4555621404950833e-06,4.9999999999999998e-07
8.8470116873564841e-07,8.5563475132180792e-06,1.2941323999471174e-06,4.9999999999999998e-07
1.4526807190650694e-06,3.3787505494065189e-06,1.2401543727684485e-06,4.9999999999999998e-07
1.8807259241189379e-06,5.2431722094781538e-06,-3.3460353853461423e-07,4.9999999999999998e-07
-9.0695648329372039e-07,-7.5954379763067865e-07,6.1235540492004128e-06,4.9999999999999998e-07
-4.3968534775473407e-06,-1.3543662425727866e-06,4.5047590262697824e-06,4.9999999999999998e-07
5.7981338364524697e-06,9.9766904314422455e-07,-3.3671251371674101e-06,4.9999999999999998e-07
-2.4656733097273781e-06,3.1440949235102853e-06,-4.8283889026915948e-06,4.9999999999999998e-07
7.7746079756210055e-07,-3.8414320978417966e-06,-3.2031849121397393e-06,4.9999999999999998e-07
6.538999808586897e-06,5.4756969695004775e-07,-3.8656511544311878e-06,4.9999999999999998e-07
-1.4404810961114787e-06,1.0648108115259315e-06,1.7889887029922911e-06,4.9999999999999998e-07
-4.0434436706096625e-06,-3.7494935326600814e-06,-1.4611263541026428e-06,4.9999999999999998e-07
-4.4431552421569319e-07,-4.4120832548374006e-06,-2.8526262183831363e-06,4.9999999999999998e-07
-2.8871008090548146e-06,-3.9416621623589807e-06,7.3146324321948541e-06,4.9999999999999998e-07
1.1128221361835759e-07,-3.3126463177218571e-07,5.9056386536764703e-06,4.9999999999999998e-07
-1.6893762905475099e-06,-2.6125137718879989e-06,-1.3064548182997541e-06,4.9999999999999998e-07
3.4540858046119972e-06,-8.2945365875012665e-07,2.6785224833924564e-06,4.9999999999999998e-07
4.9166657180295719e-06,-3.7539040415985826e-07,-6.3681869609597226e-06,4.9999999999999998e-07
-2.1852721840696379e-06,3.64418893407383e-06,-1.8962342819078219e-06,4.9999999999999998e-07
-1.7524720780363437e-06,1.771069511504332e-06,-7.0537929813023882e-06,4.9999999999999998e-07
1.5651624537238645e-06,-3.098209427611871e-06,-7.1339974788201631e-07,4.9999999999999998e-07
-3.7062624874535721e-06,1.2038611790842513e-07,-1.8792355185463579e-06,4.9999999999999998e-07
3.0753952252717216e-06,1.7451567995645268e-06,-6.3796958032556043e-06,4.9999999999999998e-07
-1.7300742596787761e-06,4.2424829506612462e-06,-2.5556576052335556e-06,4.9999999999999998e-07
-1.0481143568883342e-06,4.3338516502630739e-06,-4.1822660410662893e-06,4.9999999999999998e-07
2.2138281777193884e-06,-2.8231240659961371e-07,6.6729460985994971e-06,4.9999999999999998e-07
-1.4765579914343502e-06,-5.5039308249222509e-07,-2.81021109497236e-06,4.9999999999999998e-07
