x_m,y_m,z_m,radius_m
1.7126969730277877e-05,5.8433106452435647e-05,-9.3200199867389507e-06,4.9999999999999998e-07
1.5471567227280633e-05,5.6029228400130774e-05,-1.0313442636581001e-05,4.9999999999999998e-07
1.6916699262116799e-05,5.8637671782338986e-05,-7.0533064215221833e-06,4.9999999999999998e-07
1.803595874188307e-05,5.643448324485097e-05,-1.0730355930353671e-05,4.9999999999999998e-07
1.5471203220467081e-05,5.7125366516796465e-05,-1.1643559549956949e-05,4.9999999999999998e-07
1.9070403960996712e-05,5.7550806614612603e-05,-9.8570842290584685e-06,4.9999999999999998e-07
1.5877283760314607e-05,5.6093864392384906e-05,-8.6661355373989614e-06,4.9999999999999998e-07
1.6122247808277495e-05,5.5146641461639994e-05,-9.8862064608030741e-06,4.9999999999999998e-07
1.6488946203829944e-05,5.8772300102722884e-05,-8.4403588864923953e-06,4.9999999999999998e-07
1.6697707052511354e-05,5.4539801534121208e-05,-9.3379437859885297e-06,4.9999999999999998e-07
1.5051158413081832e-05,5.5466925523372121e-05,-9.6013528222086101e-06,4.9999999999999998e-07
1.6022704188162991e-05,5.7959512568934777e-05,-1.1636700517040681e-05,4.9999999999999998e-07
1.8569976654750516e-05,5.4825899057843043e-05,-9.8204655291159317e-06,4.9999999999999998e-07
1.4336511829974841e-05,5.785651588225679e-05,-1.1765962456275674e-05,4.9999999999999998e-07
1.807381960615871e-05,5.339217723199009e-05,-1.129471230313155e-05,4.9999999999999998e-07
1.897002956967527e-05,5.3399786116193132e-05,-1.0851147419292865e-05,4.9999999999999998e-07
1.9106122598597052e-05,5.4097509165598607e-05,-1.1554468991411353e-05,4.9999999999999998e-07
1.8648254268069444e-05,5.2457323119361443e-05,-1.0941834545609213e-05,4.9999999999999998e-07
1.8480603851547225e-05,5.2362111003879948e-05,-9.9605965566863074e-06,4.9999999999999998e-07
1.9482353705623819e-05,5.2015467681573694e-05,-1.061161961504297e-05,4.9999999999999998e-07
1.8935919641325976e-05,5.1409973532874441e-05,-1.0033012106220356e-05,4.9999999999999998e-07
1.8998588510034725e-05,5.0558133218064678e-05,-9.5129729817695349e-06,4.9999999999999998e-07
1.9048207308554354e-05,5.0306951419095494e-05,-8.5463056766949944e-06,4.9999999999999998e-07
1.9648091932988398e-05,5.0282230836152138e-05,-7.7466011499186609e-06,4.9999999999999998e-07
1.9480505424284835e-05,4.94526925310667e-05,-7.2138901940555995e-06,4.9999999999999998e-07
1.9332360933605405e-05,4.9606739598728173e-05,-6.2369957725205831e-06,4.9999999999999998e-07
2.0197000226316782e-05,4.9454175127301317e-05,-5.758327854692557e-06,4.9999999999999998e-07
2.0048781496102049e-05,4.857237136974257e-05,-6.2060480141323551e-06,4.9999999999999998e-07
2.0863598911789815e-05,4.8731836796163067e-05,-5.5742802307088927e-06,4.9999999999999998e-07
2.0845751660516491e-05,4.774643605965819e-05,-5.7435931484606992e-06,4.9999999999999998e-07
2.0946309189911232e-05,4.7338115726469084e-05,-4.8363100125067884e-06,4.9999999999999998e-07
2.1372439965977541e-05,4.6770537462674166e-05,-5.5407725566897071e-06,4.9999999999999998e-07
2.0678733142905716e-05,4.7503365586912654e-05,-3.8870494883658752e-06,4.9999999999999998e-07
2.0289570886308385e-05,4.6679481591604423e-05,-5.2035917530983029e-06,4.9999999999999998e-07
2.137655548751017e-05,4.6515699461124875e-05,-4.4641277857687481e-06,4.9999999999999998e-07
2.2152402572090495e-05,4.7019857594292406e-05,-4.0848048651467015e-06,4.9999999999999998e-07
2.257260485743798e-05,4.787399024423397e-05,-3.7783942653095613e-06,4.9999999999999998e-07
2.1918963492931532e-05,4.5819640216645936e-05,-3.9937076715833321e-06,4.9999999999999998e-07
2.262989946179708e-05,4.6168105121033808e-05,-4.60456138449924e-06,4.9999999999999998e-07
2.2045095238305672e-05,4.4844796351380678e-05,-3.8099409140792053e-06,4.9999999999999998e-07
2.1368732326293746e-05,4.4258489016055021e-05,-3.3640968608519929e-06,4.9999999999999998e-07
2.1236475241077263e-05,4.4310233139846554e-05,-4.3539607954728514e-06,4.9999999999999998e-07
2.1096264613488205e-05,4.4866993823443923e-05,-2.6187893774177322e-06,4.9999999999999998e-07
2.0377685323384808e-05,4.5325730267371588e-05,-3.1414792269911663e-06,4.9999999999999998e-07
2.025011705908265e-05,4.4361544872292804e-05,-2.4498051356857671e-06,4.9999999999999998e-07
1.9564390900451298e-05,4.367197932053801e-05,-2.216826627660234e-06,4.9999999999999998e-07
2.0087132419138974e-05,4.2852352692894816e-05,-1.9824050077137213e-06,4.9999999999999998e-07
2.0362811368130715e-05,4.229268348123261e-05,-2.7639237154873858e-06,4.9999999999999998e-07
1.942488864226165e-05,4.2240092065809744e-05,-3.106757645141621e-06,4.9999999999999998e-07
2.0340228811652871e-05,4.2147113842791241e-05,-3.7530139583403687e-06,4.9999999999999998e-07
2.0803949141359587e-05,4.2029326060777662e-05,-1.9059957848766711e-06,4.9999999999999998e-07
2.1239246926868802e-05,4.2803732400588585e-05,-2.3651370036660814e-06,4.9999999999999998e-07
2.1511294150204002e-05,4.1751512655992988e-05,-1.2560090537929955e-06,4.9999999999999998e-07
2.2438754520799272e-05,4.1919672389426556e-05,-1.5899844496335191e-06,4.9999999999999998e-07
2.0933181639441353e-05,4.1000653688319742e-05,-1.5753783315333293e-06,4.9999999999999998e-07
2.0647092803196931e-05,4.0210130676524739e-05,-1.0338743651592405e-06,4.9999999999999998e-07
1.9827268611820004e-05,4.0691469217381008e-05,-7.2371069172289104e-07,4.9999999999999998e-07
1.9332156867690855e-05,4.1555944071078526e-05,-8.1058754796237052e-07,4.9999999999999998e-07
1.9845706704573883e-05,3.9623548704682429e-05,-9.1681920190998765e-07,4.9999999999999998e-07
1.9266558564797644e-05,3.9116228725215176e-05,-1.5549523154741304e-06,4.9999999999999998e-07
1.8305507115994876e-05,3.9387955814467485e-05,-1.605395369709285e-06,4.9999999999999998e-07
1.8902403891144779e-05,4.0161271834077909e-05,-1.8191629388809324e-06,4.9999999999999998e-07
1.8314299927267438e-05,4.0018895116901027e-05,-8.2961300131296227e-07,4.9999999999999998e-07
1.7337417281926383e-05,3.9204156284712689e-05,-1.7757473759644053e-06,4.9999999999999998e-07
1.8031489219339929e-05,3.8662540199258206e-05,-9.7397920146259217e-07,4.9999999999999998e-07
1.8693387993379001e-05,3.8274485546177591e-05,-1.6153087572668259e-06,4.9999999999999998e-07
1.9074723102249035e-05,3.7385665065529282e-05,-1.8694380313050124e-06,4.9999999999999998e-07
1.9630494211807495e-05,3.8069667908176463e-05,-2.3419405022305371e-06,4.9999999999999998e-07
1.8150860117158223e-05,3.7454041217538759e-05,-2.2460039440154809e-06,4.9999999999999998e-07
1.7212830190243689e-05,3.7769837452262075e-05,-2.1032713466619341e-06,4.9999999999999998e-07
1.7710250339373307e-05,3.7404018745289578e-05,-1.3166647938867636e-06,4.9999999999999998e-07
1.7290510228480792e-05,3.6804858110219013e-05,-2.3538320799974315e-06,4.9999999999999998e-07
1.7541834536963565e-05,3.6144101124291651e-05,-1.6465582309729907e-06,4.9999999999999998e-07
1.8404272442575236e-05,3.6647627533973078e-05,-1.6981529372662525e-06,4.9999999999999998e-07
1.6746943929250114e-05,3.6659206536282952e-05,-1.3259099247148444e-06,4.9999999999999998e-07
1.7137085449502907e-05,3.6163122032226066e-05,-5.5022328759294755e-07,4.9999999999999998e-07
1.6491057992680674e-05,3.5585744961781877e-05,-1.0495070181080485e-06,4.9999999999999998e-07
1.5974409616073326e-05,3.5178597109668684e-05,-1.8027035936901522e-06,4.9999999999999998e-07
1.5297174076027345e-05,3.5884514687367335e-05,-2.01014610812415e-06,4.9999999999999998e-07
1.6342536711174887e-05,3.516286896182408e-05,-1.5557339775384447e-07,4.9999999999999998e-07
1.5247232189820603e-05,3.4494675848561407e-05,-1.8615652905217458e-06,4.9999999999999998e-07
1.5194451213193176e-05,3.5060035081912459e-05,-2.6847196537920617e-06,4.9999999999999998e-07
1.5297579149030409e-05,3.4474719762043886e-05,-8.6303289830343033e-07,4.9999999999999998e-07
1.5201154883077981e-05,3.5437006922114039e-05,-1.1174062115649939e-06,4.9999999999999998e-07
1.4691673279593675e-05,3.3725289319747013e-05,-5.9613949347517268e-07,4.9999999999999998e-07
1.4833185350261613e-05,3.4135811593504259e-05,3.0466336875632114e-07,4.9999999999999998e-07
1.4089606731533211e-05,3.3450974777519445e-05,-1.3459844131946052e-06,4.9999999999999998e-07
1.4909711596041592e-05,3.3450246067482376e-05,-1.9181972059486405e-06,4.9999999999999998e-07
1.3372110672056111e-05,3.2997890272963446e-05,-1.8750532521617787e-06,4.9999999999999998e-07
1.3343392572380654e-05,3.3994698713968316e-05,-1.9495395105754285e-06,4.9999999999999998e-07
1.3263808345432581e-05,3.2864506350899865e-05,-2.8601823479572825e-06,4.9999999999999998e-07
1.2550094812567064e-05,3.217529251865014e-05,-2.7352932513945323e-06,4.9999999999999998e-07
1.2267500583535447e-05,3.1933482554248412e-05,-1.8070322736333927e-06,4.9999999999999998e-07
1.1811346869694418e-05,3.2530605959311471e-05,-3.3080094427029625e-06,4.9999999999999998e-07
1.1601485183154103e-05,3.1655029951838123e-05,-2.8728948283086825e-06,4.9999999999999998e-07
1.0792250646836031e-05,3.1070943056082348e-05,-2.9359976288523623e-06,4.9999999999999998e-07
1.0940498117732925e-05,3.0117144808354957e-05,-2.6746710324163586e-06,4.9999999999999998e-07
1.1853471648816594e-05,3.0379913532173033e-05,-2.9868119129873524e-06,4.9999999999999998e-07
1.0406058573481302e-05,2.9321871687056093e-05,-2.9608790617930347e-06,4.9999999999999998e-07
9.6248938436614639e-06,2.8712782592110042e-05,-2.8237946377934538e-06,4.9999999999999998e-07
1.0408655202080809e-05,2.8574355992797721e-05,-2.2183557807224102e-06,4.9999999999999998e-07
1.112048969233389e-05,2.8756338463415376e-05,-1.5399944913831476e-06,4.9999999999999998e-07
1.029336600062617e-05,2.7973098040993602e-05,-1.427661607593338e-06,4.9999999999999998e-07
9.5291846220327443e-06,2.7859752092260752e-05,-2.3107851727520216e-06,4.9999999999999998e-07
9.9087998267885173e-06,2.7344129088283036e-05,-3.0789161603363187e-06,4.9999999999999998e-07
8.9112167282251727e-06,2.7245823578907099e-05,-1.8196564088678339e-06,4.9999999999999998e-07
8.7903992422708034e-06,2.7421584563176999e-05,-8.426655125457944e-07,4.9999999999999998e-07
7.9987386514507281e-06,2.7049413973363139e-05,-1.4607594511542316e-06,4.9999999999999998e-07
7.4851895462033208e-06,2.6759880640911386e-05,-6.5302325294409329e-07,4.9999999999999998e-07
6.9578137802783538e-06,2.6457482165827942e-05,1.4097294590213672e-07,4.9999999999999998e-07
6.5012070990942444e-06,2.5857410707646359e-05,7.9780213509356021e-07,4.9999999999999998e-07
7.0939035345374478e-06,2.5680122825026474e-05,1.5834737853960767e-06,4.9999999999999998e-07
7.0769781283715057e-06,2.5355767465656524e-05,1.5216928307089005e-07,4.9999999999999998e-07
5.997096607895821e-06,2.5739334623692903e-05,-5.7727321478159507e-08,4.9999999999999998e-07
6.0594182209621384e-06,2.6030754592614285e-05,-1.0122902676784998e-06,4.9999999999999998e-07
5.4247393531260604e-06,2.5435662264592548e-05,7.0397489804784821e-07,4.9999999999999998e-07
5.6150461072834631e-06,2.638200037524748e-05,9.6517887895955569e-07,4.9999999999999998e-07
6.0668296107097261e-06,2.4669049458908652e-05,7.0896561719577452e-07,4.9999999999999998e-07
5.9093753906935612e-06,2.4617617159768492e-05,1.6951516479243888e-06,4.9999999999999998e-07
4.9474802879641257e-06,2.4757170372237965e-05,1.4600288879997531e-06,4.9999999999999998e-07
5.9441399719367259e-06,2.3618933517244209e-05,1.7328664466832197e-06,4.9999999999999998e-07
5.9263696540410938e-06,2.520064596073925e-05,2.5074253778035941e-06,4.9999999999999998e-07
4.3045584227286021e-06,2.3991703700095812e-05,1.433340893663571e-06,4.9999999999999998e-07
3.9092570520866138e-06,2.3106477439108409e-05,1.1881648482863144e-06,4.9999999999999998e-07
3.0649396130758875e-06,2.3621122183239732e-05,1.0389373390248745e-06,4.9999999999999998e-07
3.6261224634947915e-06,2.2470961025827575e-05,4.6986568136935069e-07,4.9999999999999998e-07
3.0297450523925027e-06,2.1752805229141494e-05,8.2845491045063466e-07,4.9999999999999998e-07
2.42610781622308e-06,2.145994575259138e-05,8.693254793920424e-08,4.9999999999999998e-07
1.4499522501051273e-06,2.1456141721282997e-05,-1.3010625062626955e-07,4.9999999999999998e-07
1.6216463711938118e-06,2.086714329533018e-05,-9.197909870930978e-07,4.9999999999999998e-07
1.552464349861335e-06,2.0394271582159049e-05,-1.7982021612063085e-06,4.9999999999999998e-07
7.808648170254279e-07,2.0174634900044478e-05,-1.2012148172892782e-06,4.9999999999999998e-07
2.7520795416529962e-07,1.9728045851806847e-05,-1.9393674837727506e-06,4.9999999999999998e-07
5.668860629619132e-09,2.0093321279324165e-05,-2.8303907938539189e-06,4.9999999999999998e-07
-6.0399012019440688e-07,1.9794392805997175e-05,-3.5645281753670835e-06,4.9999999999999998e-07
-4.6497177088578563e-07,2.077667831675596e-05,-3.6901827570935619e-06,4.9999999999999998e-07
-1.4641467224278771e-07,1.9068354020133823e-05,-3.0512130763743251e-06,4.9999999999999998e-07
-1.3413501818095134e-06,1.9167423245726716e-05,-3.8159427931386719e-06,4.9999999999999998e-07
-2.0932066705264382e-06,1.9826616444868448e-05,-3.8292148155746523e-06,4.9999999999999998e-07
-2.5843997781017549e-06,2.0611656368051961e-05,-3.4518003880834305e-06,4.9999999999999998e-07
-1.90760012198184e-06,2.1347796866340594e-05,-3.4580767130690625e-06,4.9999999999999998e-07
-2.6148258551033298e-06,2.0209030895626673e-05,-4.5918894605790736e-06,4.9999999999999998e-07
-3.4844958493735304e-06,1.9873766102644198e-05,-4.9542037159603439e-06,4.9999999999999998e-07
-4.3563757969045687e-06,1.9875345482805086e-05,-5.4439208410964561e-06,4.9999999999999998e-07
-5.2888385938760114e-06,2.0230791983949614e-05,-5.3793382034273003e-06,4.9999999999999998e-07
-4.8446166149907199e-06,2.1090917847203833e-05,-5.6300378899776022e-06,4.9999999999999998e-07
-4.2441353843640677e-06,2.1089448460505209e-05,-4.830400389251285e-06,4.9999999999999998e-07
-6.0342734584756345e-06,1.9918313112382882e-05,-5.968136825592573e-06,4.9999999999999998e-07
-6.7951271603738869e-06,1.9471645282876019e-05,-5.4974038924007781e-06,4.9999999999999998e-07
-7.7862987952871013e-06,1.9473301074461702e-05,-5.6299785826613522e-06,4.9999999999999998e-07
-7.6525996014572902e-06,1.9033536696408475e-05,-6.5180843293856462e-06,4.9999999999999998e-07
-6.7536372428534926e-06,1.859656343248107e-05,-6.4877356156381189e-06,4.9999999999999998e-07
-8.2405079430674956e-06,1.8225553445711995e-05,-6.5571592376912474e-06,4.9999999999999998e-07
-7.9966741410961003e-06,1.7903580911801086e-05,-5.6423484570250138e-06,4.9999999999999998e-07
-8.9997947172048024e-06,1.8387019212939377e-05,-7.1875657736930803e-06,4.9999999999999998e-07
-8.5816830341867492e-06,1.8481078155314795e-05,-8.0910786600887466e-06,4.9999999999999998e-07
-9.5057079453137806e-06,1.8098787571964918e-05,-8.0967243220245985e-06,4.9999999999999998e-07
-9.8811875217362396e-06,1.775751669516321e-05,-7.2350113324877099e-06,4.9999999999999998e-07
-1.0810674312414455e-05,1.7389783358094235e-05,-7.2637602239937806e-06,4.9999999999999998e-07
-1.0186457758442941e-05,1.6892508385348817e-05,-6.6612062469685109e-06,4.9999999999999998e-07
-9.6712226108275015e-06,1.7532791735097504e-05,-6.0914958164019799e-06,4.9999999999999998e-07
-9.8184953097511843e-06,1.622011548329344e-05,-6.0189512963310567e-06,4.9999999999999998e-07
-1.1473833936514879e-05,1.8112754361595029e-05,-7.4574926194779567e-06,4.9999999999999998e-07
-1.1222028673109811e-05,1.7196884577711365e-05,-6.3729304700768405e-06,4.9999999999999998e-07
-1.0408412166259865e-05,1.6094374340385301e-05,-7.221311850511991e-06,4.9999999999999998e-07
-1.1317021685139475e-05,1.6142478818146691e-05,-6.8064447616501925e-06,4.9999999999999998e-07
-1.1343098332590483e-05,1.5172410374786315e-05,-7.0478722324444068e-06,4.9999999999999998e-07
-1.0804465672923569e-05,1.4356390974126234e-05,-6.8381409861159114e-06,4.9999999999999998e-07
-1.0288645207116974e-05,1.3576617336156629e-05,-6.4833419999523156e-06,4.9999999999999998e-07
-1.0888444490830363e-05,1.3275453493091426e-05,-7.2246524335003027e-06,4.9999999999999998e-07
-9.8187136683041455e-06,1.2802334041116964e-05,-6.0594909319443185e-06,4.9999999999999998e-07
-1.0126734003511994e-05,1.2219784085668655e-05,-5.3073213882205531e-06,4.9999999999999998e-07
-9.253162352847318e-06,1.1814837762407549e-05,-5.5773048070304942e-06,4.9999999999999998e-07
-9.3958329834245539e-06,1.1681250426540536e-05,-4.5965910287716964e-06,4.9999999999999998e-07
-1.0179452058810607e-05,1.1597611240901792e-05,-3.9810054284553847e-06,4.9999999999999998e-07
-1.0779409835345475e-05,1.082444016086351e-05,-4.1865708617552755e-06,4.9999999999999998e-07
-1.133218481656674e-05,1.1430291738678917e-05,-3.6143963378603227e-06,4.9999999999999998e-07
-1.0061828648796865e-05,1.0136492347055558e-05,-4.0779198323614166e-06,4.9999999999999998e-07
-1.033671957851006e-05,9.7872631102608375e-06,-4.9737289174510883e-06,4.9999999999999998e-07
-9.743826798229068e-06,9.2071619816816639e-06,-3.8902501890264396e-06,4.9999999999999998e-07
-9.5439998852552812e-06,8.227592421344546e-06,-3.8676077220161181e-06,4.9999999999999998e-07
-9.6364582973206297e-06,8.3496036558515382e-06,-2.8793948397420444e-06,4.9999999999999998e-07
-9.4015978662513608e-06,7.5596798228754446e-06,-4.598096890854273e-06,4.9999999999999998e-07
-8.6035249404106121e-06,8.3758286276388391e-06,-4.1734392201697404e-06,4.9999999999999998e-07
-1.0055013091080098e-05,6.8346655034354527e-06,-4.8158186871195488e-06,4.9999999999999998e-07
-1.0016563481015215e-05,6.713746812187715e-06,-5.807736172393799e-06,4.9999999999999998e-07
-9.2281390423103704e-06,6.4720626823944296e-06,-4.3859367246644461e-06,4.9999999999999998e-07
-1.0648069205563416e-05,7.4537054090378233e-06,-5.576086016316864e-06,4.9999999999999998e-07
-9.3368738161788504e-06,6.1305663121537246e-06,-6.2526209483692626e-06,4.9999999999999998e-07
-8.3617830719966438e-06,5.9155349196676564e-06,-6.3070226106204427e-06,4.9999999999999998e-07
-8.1215924700277881e-06,6.4733046817212094e-06,-5.5125407875026564e-06,4.9999999999999998e-07
-7.9926912271144301e-06,5.0727019769021309e-06,-5.9153545871226807e-06,4.9999999999999998e-07
-8.9909682542595701e-06,5.0278027514136306e-06,-5.953130725421826e-06,4.9999999999999998e-07
-9.2636761149124454e-06,4.3315521158592101e-06,-5.289153711340622e-06,4.9999999999999998e-07
-9.7446518816543663e-06,5.2076120209979563e-06,-5.2547828746428002e-06,4.9999999999999998e-07
-8.1910250659790894e-06,4.1233403876819353e-06,-5.6716821404355099e-06,4.9999999999999998e-07
-7.3700899463818455e-06,4.3757443364675903e-06,-5.1594734173066826e-06,4.9999999999999998e-07
-8.2620115003519029e-06,3.9889186294581336e-06,-4.6833038135530074e-06,4.9999999999999998e-07
-8.789574553039614e-06,3.3225617719820306e-06,-4.1563827910710869e-06,4.9999999999999998e-07
-9.3931905930868245e-06,3.1829895179767859e-06,-3.3714195676589183e-06,4.9999999999999998e-07
-9.9289338014837787e-06,2.3705881562516425e-06,-3.6016004576643074e-06,4.9999999999999998e-07
-1.0244923140685739e-05,1.5928620867527526e-06,-3.0581918652290011e-06,4.9999999999999998e-07
-1.0233901122727044e-05,1.2289599102026684e-06,-2.1268199089074534e-06,4.9999999999999998e-07
-9.2385615347374205e-06,1.1689024760892436e-06,-2.05137317810777e-06,4.9999999999999998e-07
-1.109984886275582e-05,7.3539782939407418e-07,-2.0460054057106801e-06,4.9999999999999998e-07
-1.1659047816457629e-05,1.4178375562866705e-06,-2.5167203399729814e-06,4.9999999999999998e-07
-1.1487384077945499e-05,1.3472557915640947e-08,-2.6192770336399534e-06,4.9999999999999998e-07
-1.2131215983635851e-05,-4.7866831354132701e-07,-3.2051762057307707e-06,4.9999999999999998e-07
-1.2822063329784029e-05,1.3561687719286651e-07,-2.8238841277057016e-06,4.9999999999999998e-07
-1.3120947750750118e-05,1.0626493719287566e-06,-2.5974357746370381e-06,4.9999999999999998e-07
-1.327699506429586e-05,-2.2351893278086265e-07,-3.6387820274014669e-06,4.9999999999999998e-07
-1.2716789914744608e-05,-9.6478830567363608e-07,-4.0084980092407934e-06,4.9999999999999998e-07
-1.3605492088357478e-05,-1.0181975174416208e-06,-3.1283159146532887e-06,4.9999999999999998e-07
-1.358078757442502e-05,-1.5562808503106638e-06,-2.2857863817110268e-06,4.9999999999999998e-07
-1.3466958792873388e-05,-1.2090861357413942e-06,-1.3549271879198113e-06,4.9999999999999998e-07
-1.4286191251461691e-05,-2.0822145861491137e-06,-2.7609698809301742e-06,4.9999999999999998e-07
-1.5245319001320407e-05,-1.8480251155484808e-06,-2.9198070658420974e-06,4.9999999999999998e-07
-1.5066498260522603e-05,-2.1282425072657531e-06,-1.9766732704346311e-06,4.9999999999999998e-07
-1.5234878566740323e-05,-1.9154598386251462e-06,-1.0141912662370416e-06,4.9999999999999998e-07
-1.4776889486136521e-05,-2.7872306428291222e-06,-8.4023245793681581e-07,4.9999999999999998e-07
-1.4425063255270227e-05,-3.6681355329812743e-06,-1.156815587273238e-06,4.9999999999999998e-07
-1.5655983796118919e-05,-1.0114123315103142e-06,-1.0874612510155845e-06,4.9999999999999998e-07
-1.4559851298666675e-05,-1.1970675868382159e-06,-1.1822708900155731e-06,4.9999999999999998e-07
-1.5486879718025941e-05,-3.3984420548608652e-06,-1.1899959214714854e-06,4.9999999999999998e-07
-1.5166764159240248e-05,-4.326518118711959e-06,-1.3802611277756965e-06,4.9999999999999998e-07
-1.4706505636640674e-05,-5.1958696390619818e-06,-1.56023342130878e-06,4.9999999999999998e-07
-1.3916388184959729e-05,-5.4618184386170298e-06,-2.1124884788360436e-06,4.9999999999999998e-07
-1.4187717803166134e-05,-4.9690613382822946e-06,-7.3596575935895987e-07,4.9999999999999998e-07
-1.4752428341183961e-05,-6.1776371946422729e-06,-1.7446882179862512e-06,4.9999999999999998e-07
-1.4931425626806362e-05,-5.7089904213262481e-06,-2.6097490098386443e-06,4.9999999999999998e-07
-1.4883938953379572e-05,-6.5038222357336506e-06,-8.0857482856798761e-07,4.9999999999999998e-07
-1.4647299307623249e-05,-7.4753885867555563e-06,-8.1635323575156345e-07,4.9999999999999998e-07
-1.4956741176550441e-05,-7.5793557242079997e-06,1.2886449793988317e-07,4.9999999999999998e-07
-1.5202019952901042e-05,-8.0870952738685122e-06,9.5472094526138548e-07,4.9999999999999998e-07
-1.4827136530285408e-05,-8.9613560799215853e-06,1.2631532108358722e-06,4.9999999999999998e-07
-1.4599366329581722e-05,-9.8302850654581136e-06,1.7025654930559462e-06,4.9999999999999998e-07
-1.4294417514501591e-05,-9.9786485340934664e-06,7.6182402944561459e-07,4.9999999999999998e-07
-1.510808192529291e-05,-1.0615314543737213e-05,2.0560300045886509e-06,4.9999999999999998e-07
-1.4510374411983857e-05,-1.1053259020956331e-05,2.7275583832944094e-06,4.9999999999999998e-07
-1.4393550453880176e-05,-1.1818580053064194e-05,2.094600343116115e-06,4.9999999999999998e-07
-1.4360474556351788e-05,-1.2052108899882795e-05,1.1228131942474633e-06,4.9999999999999998e-07
-1.5312792531338809e-05,-1.164540543325377e-05,1.7410405121354894e-06,4.9999999999999998e-07
-1.3427239386796205e-05,-1.1706419540139279e-05,1.862947713147335e-06,4.9999999999999998e-07
-1.3905220839746973e-05,-1.2669953121198247e-05,1.9030328959427062e-06,4.9999999999999998e-07
-1.4810973001776694e-05,-1.2331409335075832e-05,2.844776685064465e-06,4.9999999999999998e-07
-1.4424382069019212e-05,-1.2022693459789252e-05,3.7138232655512303e-06,4.9999999999999998e-07
-1.574600014933708e-05,-1.2685953788579752e-05,2.8495162857538251e-06,4.9999999999999998e-07
-1.4902043778764902e-05,-1.3184554369647258e-05,3.3584396714328528e-06,4.9999999999999998e-07
-1.4006053214250631e-05,-1.3056885795056701e-05,2.9331143331758776e-06,4.9999999999999998e-07
-1.5296650796804055e-05,-1.4100691046486246e-05,3.287878416734159e-06,4.9999999999999998e-07
-1.5189481758704093e-05,-1.3992442455714339e-05,2.2995479862259083e-06,4.9999999999999998e-07
-1.4212111884450147e-05,-1.411211932616311e-05,2.4739772715549931e-06,4.9999999999999998e-07
-1.6027759403439059e-05,-1.3458858842522503e-05,2.1873913186989924e-06,4.9999999999999998e-07
-1.6018209229237232e-05,-1.4574239707521158e-05,2.7827991217550278e-06,4.9999999999999998e-07
