x_m,y_m,z_m,radius_m
1.7532952187604088e-06,1.8840972849246278e-07,-2.2732900630451015e-06,4.9999999999999998e-07
-1.6314401849650609e-06,-1.7432336962670103e-06,2.1341961798358776e-06,4.9999999999999998e-07
1.3388743343906398e-06,1.3060470231250459e-06,2.0136207965601125e-06,4.9999999999999998e-07
-8.2250178702087553e-08,-2.1939251564058224e-06,2.6386345504010275e-06,4.9999999999999998e-07
1.3249309731330822e-06,1.312995499107202e-06,-1.9889781662712146e-06,4.9999999999999998e-07
1.914608442419387e-06,2.1233916357027626e-06,2.0354844911821909e-06,4.9999999999999998e-07
-3.4812080998117346e-06,-9.6057172763982497e-07,-2.0268502801500785e-07,4.9999999999999998e-07
-2.0383594856458386e-06,5.8231149459140465e-07,1.8171088624327518e-06,4.9999999999999998e-07
7.4806515799114788e-07,-1.5049246254723448e-06,-2.049551308077256e-06,4.9999999999999998e-07
-2.6210029803765419e-06,-1.5015955314630006e-06,2.4587865429935258e-06,4.9999999999999998e-07
3.7446904263099142e-06,9.7063138852624845e-07,1.5547505961561605e-06,4.9999999999999998e-07
-9.0601363597727062e-08,2.4219748347976577e-07,-6.2988948003485631e-07,4.9999999999999998e-07
-2.6000787151483196e-06,1.0902852527085067e-06,2.4701281334129685e-06,4.9999999999999998e-07
3.5045686637366169e-06,-6.7158354778081835e-07,2.2926207554834901e-06,4.9999999999999998e-07
1.8497284921406346e-06,-1.4130461890991988e-06,2.241862922484779e-06,4.9999999999999998e-07
-6.4969136751541206e-07,-1.8034154776483242e-06,-1.2290640461981628e-06,4.9999999999999998e-07
1.0270309966066118e-06,2.0306547188157335e-06,-9.0770849528387696e-07,4.9999999999999998e-07
2.2555439158539981e-06,-1.803900822979968e-07,2.4998110864799462e-06,4.9999999999999998e-07
3.1366402324455381e-06,-3.9751814610791779e-07,4.6094903206970478e-08,4.9999999999999998e-07
1.5492360290916249e-06,1.1236845839459685e-06,-2.944932463961352e-06,4.9999999999999998e-07
-4.2077927351326633e-06,-9.048393741737038e-07,-8.8749790208549483e-07,4.9999999999999998e-07
-1.7907247526645864e-06,-4.5299240668316014e-08,-3.7207528181338584e-08,4.9999999999999998e-07
-6.1152979393442077e-07,-2.7223071729954009e-06,-1.6217238818371047e-06,4.9999999999999998e-07
2.8518702470449998e-06,-1.3771481296628269e-06,2.5685979241803316e-06,4.9999999999999998e-07
-9.5699355318860429e-07,-2.8904778948047683e-07,2.319832995732128e-06,4.9999999999999998e-07
3.4280652750290763e-06,-1.0270353211309187e-06,-6.7416863946768479e-07,4.9999999999999998e-07
-9.7638727964826417e-07,-2.1729446617340549e-06,-3.5916867139460878e-07,4.9999999999999998e-07
4.2243045717936022e-06,-1.6055479038470418e-06,-4.9717662290462365e-07,4.9999999999999998e-07
1.4587207261894024e-06,4.9016520033425737e-07,2.6400134239214179e-06,4.9999999999999998e-07
-6.3761863495408011e-07,6.8561824917341048e-07,-1.3399247815442357e-06,4.9999999999999998e-07
-2.9238737140997117e-06,3.7584155805543724e-07,1.4008941143608166e-06,4.9999999999999998e-07
2.7873068989899458e-06,-2.2710964456957282e-06,3.0120931128237412e-06,4.9999999999999998e-07
3.1390784293571677e-06,-4.1879066510178439e-07,3.1884514577035443e-06,4.9999999999999998e-07
-3.4478177875458277e-06,-1.9398787317247518e-06,2.1062456077619822e-06,4.9999999999999998e-07
3.9178482383140483e-06,-6.4899748380673867e-07,-1.4597894401260254e-06,4.9999999999999998e-07
-1.5230404759034064e-06,-2.783968513840847e-06,2.1338712080438218e-07,4.9999999999999998e-07
-1.9521909780454228e-06,1.5617012053119665e-06,1.6344321457099682e-06,4.9999999999999998e-07
6.3972755927554121e-07,7.0912312015558336e-07,-2.9143851879325322e-06,4.9999999999999998e-07
1.6621209168149528e-06,1.9765109294958698e-06,-3.4547797219315164e-06,4.9999999999999998e-07
4.3782818680114095e-06,-2.0877338821716749e-07,6.1201143554251645e-07,4.9999999999999998e-07
-4.5591807373676498e-06,-1.7598396720821751e-06,-5.0605201803150192e-07,4.9999999999999998e-07
2.9085346507410398e-06,-1.8094653951102489e-06,3.8908425682094767e-06,4.9999999999999998e-07
1.9794136875461104e-06,2.3710673271923961e-06,-2.5924279684813999e-06,4.9999999999999998e-07
1.4151777578068954e-06,-7.2622706848439947e-07,-2.0516685112631088e-06,4.9999999999999998e-07
-2.6798548134804237e-07,9.4691268760653102e-07,-3.2600919386525297e-06,4.9999999999999998e-07
1.2221047934628758e-06,2.2921944914904328e-06,7.6860419245586837e-07,4.9999999999999998e-07
-2.5124471687944058e-06,-5.7887402752916752e-07,-1.9933848975402465e-06,4.9999999999999998e-07
-4.2009976990340621e-06,-1.0574309148935164e-06,-1.8757638830770333e-06,4.9999999999999998e-07
3.9131891761775751e-06,-1.5121586172726093e-06,2.6482368818913944e-06,4.9999999999999998e-07
3.0444694989946635e-06,-1.0167506671209015e-07,4.1321075643195132e-06,4.9999999999999998e-07
-2.5975062440102613e-06,1.7428661747104664e-06,8.923085297432093e-07,4.9999999999999998e-07
-2.302486478172092e-06,1.854503799289386e-06,3.0423246674406527e-06,4.9999999999999998e-07
1.2646376132932251e-06,3.2769165363088898e-06,9.3746346429436708e-07,4.9999999999999998e-07
1.1115091430295355e-06,2.7963654707352758e-06,-3.6118313242092845e-06,4.9999999999999998e-07
-3.8764482186570605e-06,-1.823413810793969e-06,-2.4306853531743558e-06,4.9999999999999998e-07
2.3408569076204279e-06,2.6276074769481226e-06,-1.696020722735572e-06,4.9999999999999998e-07
1.4957674474508618e-06,-1.9457773074302284e-06,-1.5529728156440398e-06,4.9999999999999998e-07
-3.5238927187558925e-06,1.3877474602892485e-06,1.0176033743146714e-06,4.9999999999999998e-07
3.1342376622867838e-06,-1.3412981552089136e-06,3.766603612904895e-07,4.9999999999999998e-07
4.4550426418503047e-06,1.6034972950418621e-06,1.8627773389026783e-06,4.9999999999999998e-07
-2.9560755481131574e-06,6.418087899048195e-07,4.374500456839953e-07,4.9999999999999998e-07
-2.2189463752853707e-06,2.0898143216705321e-06,4.0106479653460549e-06,4.9999999999999998e-07
-5.0140321346628055e-06,-2.6465395457767781e-06,-5.8895883541483784e-07,4.9999999999999998e-07
3.2467834912470581e-07,2.9485804920225789e-06,-4.2099349014077604e-06,4.9999999999999998e-07
1.6133315187473021e-06,-2.9048025103442407e-06,-1.2951951026509405e-06,4.9999999999999998e-07
-1.3666570933587001e-06,1.7414679842275673e-06,8.4396774101992493e-07,4.9999999999999998e-07
4.4678880792940353e-06,7.2606640852767742e-07,2.3423083953816282e-06,4.9999999999999998e-07
8.5107184973791567e-07,3.7618537458825733e-06,-3.609638878991507e-06,4.9999999999999998e-07
2.3414035991688185e-06,-5.4469932522726501e-07,-2.6148740911371176e-06,4.9999999999999998e-07
-1.5998054160807117e-06,-3.40072528968434e-06,9.9678882070725983e-07,4.9999999999999998e-07
-5.246709987112237e-08,3.6354952917012418e-06,-4.8311509413521254e-06,4.9999999999999998e-07
1.61433444720643e-06,2.8685717935992712e-06,2.630918836913258e-06,4.9999999999999998e-07
-2.4493654192360433e-06,-3.039166505807983e-06,1.3808761113594857e-06,4.9999999999999998e-07
4.0880185473464476e-06,2.1173722164067561e-06,2.6381649060236957e-06,4.9999999999999998e-07
-3.775966053270308e-06,-3.0089018128034238e-06,-1.5842245334383717e-06,4.9999999999999998e-07
-9.6837004493607992e-07,-4.0623834386810642e-06,1.4011375142054251e-06,4.9999999999999998e-07
6.8426208546698404e-07,8.3251231515102467e-08,-3.6930385478986382e-06,4.9999999999999998e-07
2.5580262278043445e-06,-1.2503788000853401e-06,-3.2894785052399863e-06,4.9999999999999998e-07
-3.9050572148922121e-06,-3.2116314130189932e-06,-2.5549130422750341e-06,4.9999999999999998e-07
2.3752073280477147e-06,3.2885959510156218e-06,-2.5538453479955672e-06,4.9999999999999998e-07
-3.3734541448544712e-06,-9.8094641836433151e-08,-2.1592709110219045e-06,4.9999999999999998e-07
-5.6851322255063558e-06,-3.0189238127191178e-06,-1.2300162632663462e-06,4.9999999999999998e-07
-5.8170414181399591e-06,-2.2094071159673024e-06,-1.8021025177584367e-06,4.9999999999999998e-07
-1.3768592021008415e-06,-1.3505622222564767e-06,3.0967943792693613e-06,4.9999999999999998e-07
1.3288778262964426e-06,-2.2966835572771051e-06,-2.4743916444994824e-06,4.9999999999999998e-07
2.2137731113631517e-06,-2.1379530111631081e-06,1.6570709812438429e-06,4.9999999999999998e-07
1.1336957596221061e-06,3.6237502723256558e-06,-4.5588760233096672e-06,4.9999999999999998e-07
4.2136345409009518e-06,3.0714170212426552e-06,2.3661003318341332e-06,4.9999999999999998e-07
3.2215924224580513e-06,3.0878368251809313e-06,-1.8077968379343044e-06,4.9999999999999998e-07
3.6956782257552889e-08,-1.1581998206668031e-06,3.730999155561003e-06,4.9999999999999998e-07
8.9476724753089217e-07,4.1761714467671322e-06,7.039329126579986e-07,4.9999999999999998e-07
-2.9633010338290597e-07,3.4835683688075269e-06,-3.637102924640367e-06,4.9999999999999998e-07
1.6183589432795665e-06,9.5088290554146846e-07,3.5130854918246796e-06,4.9999999999999998e-07
-1.246924870737078e-06,3.3023477813103704e-06,-3.3850539473640068e-06,4.9999999999999998e-07
2.0755286184172079e-06,3.2879454761506161e-06,-4.5452376597826521e-06,4.9999999999999998e-07
8.3432990261945494e-07,3.0085514426093429e-06,-9.8885210852539007e-07,4.9999999999999998e-07
-2.1717587117945753e-06,-1.6240749386064673e-06,3.6383897665129294e-06,4.9999999999999998e-07
-2.9993183294836301e-06,2.549459620025762e-06,1.3258452201650702e-06,4.9999999999999998e-07
-4.3582019123575853e-06,-1.8563135533021268e-06,1.7010078920370818e-06,4.9999999999999998e-07
-1.935789634430361e-06,2.5414403113453867e-06,1.0340530548635221e-06,4.9999999999999998e-07
3.9053512277613472e-06,-1.8864151917239527e-06,3.9117097812153141e-06,4.9999999999999998e-07
-3.7895250456943963e-06,-4.0250418866210049e-06,-3.1250145414091752e-06,4.9999999999999998e-07
9.041885380812475e-07,-1.4828212276336125e-06,3.3534676683578284e-06,4.9999999999999998e-07
2.7803026265316498e-06,2.9578384746577269e-06,-5.1731890631982994e-06,4.9999999999999998e-07
1.9412946298478519e-06,-1.9670883829170243e-06,3.4500912158180117e-06,4.9999999999999998e-07
-5.6367490444570931e-06,-1.9252721308722617e-06,-2.7437829148342406e-06,4.9999999999999998e-07
-4.6570712248485499e-07,1.3772654611764676e-06,-4.1408317656768549e-06,4.9999999999999998e-07
-6.4140819756001784e-07,3.6530649380293082e-07,-3.9827880783586731e-06,4.9999999999999998e-07
-4.7959178262242318e-06,-1.8394234953326289e-06,2.5999625653603076e-06,4.9999999999999998e-07
-2.3227646902501568e-06,-3.3808667251424739e-06,2.3121189451719137e-06,4.9999999999999998e-07
2.6585611691241983e-07,-9.7039650875044461e-07,4.6861614509997486e-06,4.9999999999999998e-07
-5.3367997169980264e-06,-2.4944368490129138e-06,-3.5093427913825899e-06,4.9999999999999998e-07
-1.584501624497563e-06,2.4085312466603074e-06,2.6209562568382121e-06,4.9999999999999998e-07
3.4397106319549831e-06,2.208599185250179e-06,-5.2350079081543296e-06,4.9999999999999998e-07
5.4021600853739732e-06,1.406407378162061e-06,2.1160047324395935e-06,4.9999999999999998e-07
-2.6254007522877312e-06,2.0835834773439711e-07,-5.260569973421651e-07,4.9999999999999998e-07
-4.1394667350449121e-07,-2.3383959224711716e-06,3.5708929014434238e-06,4.9999999999999998e-07
2.4973644590314627e-07,3.1090304754143273e-06,-5.6258256006520444e-06,4.9999999999999998e-07
1.8833604835812653e-06,3.3135920938696432e-06,-5.5262644988412245e-06,4.9999999999999998e-07
-3.1163523666580799e-06,5.7046557147242789e-07,3.1507521234077325e-06,4.9999999999999998e-07
7.3055058279424152e-08,4.436905314280701e-06,-4.2463551107219632e-06,4.9999999999999998e-07
3.8330840525172093e-06,3.9934268422477439e-06,2.2948317148904816e-06,4.9999999999999998e-07
1.2092646485363579e-06,2.6461016197769952e-06,-2.0169050796100285e-06,4.9999999999999998e-07
-5.2263452652150316e-06,-9.4760736138523838e-07,2.7392328170113722e-06,4.9999999999999998e-07
2.5444059915805369e-06,5.7902073284625528e-07,-5.196105250954059e-07,4.9999999999999998e-07
-2.0358949413930809e-06,3.2268622111549793e-06,3.128209515990402e-07,4.9999999999999998e-07
4.2424154265351326e-07,2.8788389176297333e-06,5.6967459284762743e-07,4.9999999999999998e-07
-5.842453880254264e-06,-2.1654302712073302e-06,-4.306881843054851e-06,4.9999999999999998e-07
-2.1634264719232734e-06,-1.2323366369624308e-06,-2.665077663042641e-06,4.9999999999999998e-07
3.9852177381343125e-06,-2.2790601808545316e-06,4.8279255052844299e-06,4.9999999999999998e-07
2.5069386794892352e-07,2.3702787540047838e-06,-2.0880654992349871e-06,4.9999999999999998e-07
4.7384610083043309e-06,4.0004052646210567e-06,2.719383089344521e-06,4.9999999999999998e-07
-5.2862857807047096e-06,-1.3447138900837445e-06,-4.1761085017392505e-06,4.9999999999999998e-07
6.2105342391875741e-06,8.3216707468983522e-07,1.9864697899944492e-06,4.9999999999999998e-07
2.4309536885359218e-06,-2.8013763887275732e-06,-7.2880563873279915e-07,4.9999999999999998e-07
-4.6031524957724528e-07,2.9914873692065942e-06,-2.7821379185381456e-06,4.9999999999999998e-07
-2.8692950871168205e-06,-3.6639479132361615e-06,3.1002620579682053e-06,4.9999999999999998e-07
-7.569381040942329e-08,3.9350108102900822e-06,6.9708583771000836e-07,4.9999999999999998e-07
2.1625395025227104e-06,3.0401488631548782e-07,4.3721391108617466e-06,4.9999999999999998e-07
1.1166656687343323e-06,8.7051796024283344e-07,-4.1326272636499567e-06,4.9999999999999998e-07
-3.8038154585489865e-06,2.9678359249746703e-06,1.7474441252666956e-06,4.9999999999999998e-07
-9.4894731439506875e-08,-1.8402121877745312e-06,7.2810113992051058e-07,4.9999999999999998e-07
-4.2528833362245776e-08,-2.5290492016740814e-06,-3.9230413478906064e-07,4.9999999999999998e-07
-6.9174385593789505e-07,-3.2866241403640814e-06,3.4169709334736129e-06,4.9999999999999998e-07
1.0307477646814778e-06,4.7048103581721712e-06,-4.1412286746470272e-06,4.9999999999999998e-07
-5.4622991536257286e-06,-2.5982245133232115e-06,-5.1242994400108487e-06,4.9999999999999998e-07
-3.2087244537014606e-06,-2.832641078134211e-06,7.6385009529540086e-07,4.9999999999999998e-07
4.6811478182754742e-06,4.5922638982053032e-06,1.9153814997313492e-06,4.9999999999999998e-07
-6.366384857198233e-06,-1.4176376980745651e-06,-2.285592055689566e-06,4.9999999999999998e-07
3.890732489311002e-06,-1.6154733405131308e-06,-1.7151111089276539e-06,4.9999999999999998e-07
-1.7823451646691425e-06,-1.6103811457890054e-06,4.5593509868438733e-06,4.9999999999999998e-07
1.531670404754785e-06,3.8599666741049045e-06,2.5294158961047838e-06,4.9999999999999998e-07
4.5362476762062521e-06,-1.7155875538491666e-06,4.4653030990704589e-07,4.9999999999999998e-07
2.0497803482348341e-06,-3.4930599851467934e-06,-1.153884176766206e-07,4.9999999999999998e-07
-6.2505229430185361e-06,-3.2045620845903158e-06,-5.2294565011391863e-06,4.9999999999999998e-07
-3.976941609161539e-06,-2.8857846568992049e-06,-3.4975988464466816e-06,4.9999999999999998e-07
-9.7651124823273461e-07,4.1355296231057987e-06,-3.9722150448100191e-06,4.9999999999999998e-07
-3.1908518426248776e-06,1.9353098307191452e-06,3.4942952024595246e-06,4.9999999999999998e-07
-2.2494938011323134e-06,-1.0756492994736207e-06,-3.6489686596034831e-06,4.9999999999999998e-07
-1.3043291062018063e-06,4.005590822432408e-06,-2.6764257099474215e-06,4.9999999999999998e-07
5.9407359581052556e-06,2.2473497125603881e-06,2.168464426762292e-06,4.9999999999999998e-07
3.958194245762648e-06,-3.269261051241462e-06,4.690914676716017e-06,4.9999999999999998e-07
-1.3263885286885614e-06,-3.5569085647100692e-07,-4.0875008610787926e-06,4.9999999999999998e-07
3.2626027707397044e-07,-3.0101854587985983e-06,3.5990440860777672e-06,4.9999999999999998e-07
-4.510765673793367e-06,-1.9491582080043477e-06,-3.3667280546727608e-06,4.9999999999999998e-07
2.271509622359929e-06,-6.4526466463301432e-07,3.6312086063321307e-06,4.9999999999999998e-07
9.4193332939688197e-07,2.9660972171142763e-07,3.8512792082126907e-06,4.9999999999999998e-07
2.4247228532038703e-06,-4.4101564876034228e-06,-2.508584259786874e-07,4.9999999999999998e-07
