x_m,y_m,z_m,radius_m
1.0257911853883886e-06,2.0602232398634835e-06,-6.0111656402857119e-06,4.9999999999999998e-07
1.5785345626991086e-06,2.1642744970037425e-06,-5.1843354916296103e-06,4.9999999999999998e-07
4.0876790127890469e-07,2.0594920258091563e-06,-6.7981101949989107e-06,4.9999999999999998e-07
2.995988284646882e-07,3.0045557460689974e-06,-7.1062281564836532e-06,4.9999999999999998e-07
8.6747580018223866e-07,3.8261283834774266e-06,-7.0558878500219189e-06,4.9999999999999998e-07
8.2974162881457199e-07,4.1746115961634858e-06,-6.1193326819793737e-06,4.9999999999999998e-07
-1.0361418587900783e-07,4.112907640384225e-06,-6.4729419932522461e-06,4.9999999999999998e-07
1.63086184487215e-06,4.7719441662169712e-06,-6.0819134332274538e-06,4.9999999999999998e-07
1.644097933227133e-06,4.6862819079545503e-06,-7.0781497422798998e-06,4.9999999999999998e-07
6.2327260887064909e-06,3.0020664389597496e-08,-6.0745503947089645e-06,4.9999999999999998e-07
6.1663796220017567e-06,-9.6718751025015576e-07,-6.1088141187834017e-06,4.9999999999999998e-07
6.8455784503146885e-06,5.7971173007039794e-09,-6.8643764531786036e-06,4.9999999999999998e-07
6.8601819000046637e-06,-4.1840109871130158e-07,-7.769828060272755e-06,4.9999999999999998e-07
6.233849544046019e-06,1.414797797507431e-07,-8.312268086277347e-06,4.9999999999999998e-07
7.8558035232467538e-07,5.1199400097748391e-06,-6.8044926319995055e-06,4.9999999999999998e-07
-1.4960361397500564e-07,5.3402889845916112e-06,-6.5272251105095282e-06,4.9999999999999998e-07
-4.9752622805132207e-06,-5.2243391373583354e-08,7.0916472987507493e-06,4.9999999999999998e-07
-5.7267937592626351e-06,3.8601424096230971e-07,7.584730135754892e-06,4.9999999999999998e-07
-6.3386915817855018e-06,1.1765061625089101e-06,7.6112551571750116e-06,4.9999999999999998e-07
-4.930517898881021e-06,1.8642924647415692e-07,8.1557910643331699e-06,4.9999999999999998e-07
-3.9818510558271886e-06,-9.5255143111306447e-08,8.0119678201959995e-06,4.9999999999999998e-07
-3.4154389602418591e-06,-6.5095010478300196e-07,7.4033789215564263e-06,4.9999999999999998e-07
-2.6389809980801839e-06,-1.664680539732788e-07,7.000402277768051e-06,4.9999999999999998e-07
-2.7142495173622342e-06,-1.5583515764669119e-07,7.9975088876753341e-06,4.9999999999999998e-07
-1.9900648284245373e-06,4.0982443493688259e-07,7.6030652774768722e-06,4.9999999999999998e-07
-1.7682529568552109e-06,-5.0010675358671825e-07,7.9535288644341186e-06,4.9999999999999998e-07
-9.0822919636825337e-07,-2.3866345545687404e-07,7.5153433634635131e-06,4.9999999999999998e-07
-1.5286957320961014e-07,-8.9285917266121274e-07,7.553550735698901e-06,4.9999999999999998e-07
1.1176018468510462e-07,-1.8440177519250665e-06,7.7125112601361064e-06,4.9999999999999998e-07
-6.4019725071324431e-07,-2.1001899483881433e-06,8.3199121336195263e-06,4.9999999999999998e-07
7.8979436781324506e-07,-1.9449241851187792e-06,8.4405823680987002e-06,4.9999999999999998e-07
3.5502340609120939e-07,-2.7113571842421198e-06,7.2782932109268912e-06,4.9999999999999998e-07
1.0554467198776456e-06,-2.8284960332383199e-06,6.5742437300235447e-06,4.9999999999999998e-07
7.1774444598815435e-07,-3.638750288719393e-06,7.0532481305092578e-06,4.9999999999999998e-07
1.0886473401702005e-06,-1.8842762335050203e-06,6.2466056849130934e-06,4.9999999999999998e-07
1.9377928536079229e-06,-2.4185703983721473e-06,6.8053849729266627e-06,4.9999999999999998e-07
1.6374434191346342e-07,5.1038300729233464e-06,-7.5874743981285189e-06,4.9999999999999998e-07
2.7967433123885648e-06,-2.3999664364867514e-06,6.2936643441039714e-06,4.9999999999999998e-07
2.9496508591690924e-06,-2.4716604734072501e-06,5.3080278760247907e-06,4.9999999999999998e-07
2.9460856970922772e-06,-1.793830292357845e-06,4.5728180180400812e-06,4.9999999999999998e-07
2.5805057088635773e-06,-3.3972952115526379e-06,5.3912876474899909e-06,4.9999999999999998e-07
3.2277755090022474e-06,-2.6409680300692289e-06,4.1222533687261746e-06,4.9999999999999998e-07
2.9430064043239028e-06,-2.444335983580222e-06,3.1840410285204836e-06,4.9999999999999998e-07
3.7476921721957126e-06,-2.8377398140974471e-06,2.7393903328964565e-06,4.9999999999999998e-07
2.7061542877352893e-06,-1.5683247986387474e-06,2.7639154773754402e-06,4.9999999999999998e-07
2.9519985570965135e-06,-6.7556053044385163e-07,3.1414503190214509e-06,4.9999999999999998e-07
2.4075786086050728e-06,4.9618096689666546e-08,2.7198784053064556e-06,4.9999999999999998e-07
2.2230832246570482e-06,-5.1159024972212978e-07,1.9130285771354333e-06,4.9999999999999998e-07
3.1558052201151277e-06,4.9989907806537412e-07,3.2071195936716332e-06,4.9999999999999998e-07
3.7645768358991533e-06,9.5503825436512205e-07,3.8569237564875493e-06,4.9999999999999998e-07
4.660308914780169e-06,9.2664774080978553e-07,4.3006106073221851e-06,4.9999999999999998e-07
