x_m,y_m,z_m,radius_m
1.7411264780459976e-06,-3.6378094997941624e-06,-7.8748727490717618e-07,4.9999999999999998e-07
1.7112465505300384e-06,-3.9201462788461507e-06,-1.7463371761566834e-06,4.9999999999999998e-07
9.3716011818050798e-07,-4.5131698623460218e-06,-1.5247221390645502e-06,4.9999999999999998e-07
-2.3656560722497027e-06,-3.2730036787630999e-06,5.8960072943988352e-07,4.9999999999999998e-07
-2.2613949092627451e-06,-2.913940851055904e-06,1.5170722900019955e-06,4.9999999999999998e-07
-4.7575840292452588e-06,-2.7902734429924844e-06,2.199787686562713e-07,4.9999999999999998e-07
-3.9638048818870589e-06,-2.5977700572022317e-06,-3.5695893307466694e-07,4.9999999999999998e-07
1.3718018706506813e-06,-4.0826872849378187e-06,-2.6728131502867792e-06,4.9999999999999998e-07
-5.2172784750171448e-06,-2.7007053040757531e-06,-6.6357007833379279e-07,4.9999999999999998e-07
2.2252828535424561e-06,-2.7772524777630699e-06,-1.3279400360452822e-06,4.9999999999999998e-07
2.4056777628510179e-06,1.3213986602074779e-07,-7.5113399867317445e-06,4.9999999999999998e-07
4.2742600103822815e-06,8.3424554049396623e-07,-3.7647431465263058e-06,4.9999999999999998e-07
-2.5122907209092622e-06,-3.1032558439729152e-06,-3.8491656255473835e-07,4.9999999999999998e-07
1.2054727419573872e-06,-3.0967189990636371e-06,-2.6586300547693128e-06,4.9999999999999998e-07
-2.1862727474804338e-06,-1.0370187884900079e-06,-2.9319952081102558e-06,4.9999999999999998e-07
-1.4939361158009239e-06,-1.0080152239013224e-06,-2.211003681339087e-06,4.9999999999999998e-07
-2.5490157887009538e-06,-1.8982267734949285e-06,-2.5759919881671591e-06,4.9999999999999998e-07
1.6407962866998726e-07,-2.4672262698608415e-06,1.1755681437825593e-07,4.9999999999999998e-07
9.3047274664955415e-07,1.4209937341630496e-06,1.8308401948747849e-06,4.9999999999999998e-07
1.6862951054206467e-06,-2.2200878062861749e-06,-2.6405301474996734e-06,4.9999999999999998e-07
1.2173528865869451e-06,-1.5270821629689075e-06,-2.0929569800364164e-06,4.9999999999999998e-07
1.4758894390090269e-06,-7.7143617348788914e-07,-1.4911613422631288e-06,4.9999999999999998e-07
2.0399140050025051e-06,-7.6745443305461313e-07,-6.6541293342482485e-07,4.9999999999999998e-07
1.3306133392316809e-06,-1.1348814147284103e-07,-4.023147483078415e-07,4.9999999999999998e-07
1.3510943219818089e-06,-1.193261480248607e-06,-7.8713859927005183e-08,4.9999999999999998e-07
-3.7681037615053149e-08,1.5163570604449895e-06,2.0623225614052927e-06,4.9999999999999998e-07
5.1224154119734954e-06,-3.1074407789005716e-08,-8.1482958973036116e-06,4.9999999999999998e-07
2.1654188418607228e-06,-1.2197250788640793e-06,-2.1748261885424044e-06,4.9999999999999998e-07
-1.3287461620707324e-06,-2.574957722312468e-06,1.6405905185696071e-06,4.9999999999999998e-07
-1.4068311671736287e-06,-3.2905313893879817e-06,9.4643127245515664e-07,4.9999999999999998e-07
-9.5455906876069223e-07,-3.2275255038871729e-06,2.2994830057409601e-06,4.9999999999999998e-07
4.3115883047595695e-06,1.1215827202289797e-06,-2.8076413005450059e-06,4.9999999999999998e-07
3.8608101462919643e-06,1.9433750254665841e-06,-3.1561473390878374e-06,4.9999999999999998e-07
-3.4571162606413126e-08,-3.4281475060242544e-06,3.1034748068614083e-07,4.9999999999999998e-07
-1.2338359589685719e-06,-4.1209967749365859e-06,2.6512123141660071e-06,4.9999999999999998e-07
-1.5538850341391404e-06,-3.4728416485125306e-06,3.3421996668524948e-06,4.9999999999999998e-07
-2.7152231361866594e-07,-4.3889801775493146e-06,2.6974437309459336e-06,4.9999999999999998e-07
6.1773573640937914e-07,-2.9908101494120105e-06,9.2940462345069711e-07,4.9999999999999998e-07
-1.7005345528165938e-06,-3.6588818890217307e-06,4.3137360519575253e-06,4.9999999999999998e-07
-1.9253170307743628e-06,-4.0594202538796972e-06,5.2020163319818386e-06,4.9999999999999998e-07
-2.2307333090019733e-06,-4.997981311583072e-06,5.0413177384711435e-06,4.9999999999999998e-07
-2.4509540290884378e-06,-4.5909854837781553e-06,4.1548318499235652e-06,4.9999999999999998e-07
5.078956401516318e-06,1.1683322548198127e-06,-2.1681409603609936e-06,4.9999999999999998e-07
5.3540066209137628e-06,2.0486673148379661e-06,-1.7816729035797757e-06,4.9999999999999998e-07
6.1943306425226881e-06,2.5636308191649542e-06,-1.6123562537243305e-06,4.9999999999999998e-07
6.5843823738015578e-06,2.8058971023350498e-06,-7.2400570638093901e-07,4.9999999999999998e-07
6.1432320371015634e-06,3.1401051670040302e-06,1.0887564767838675e-07,4.9999999999999998e-07
5.3905716847339319e-06,3.5125373624914765e-06,-4.3407614920438761e-07,4.9999999999999998e-07
6.1868962705525563e-06,3.3438932308303435e-06,-2.2377643597283374e-06,4.9999999999999998e-07
5.4324896639941757e-06,3.5627697318077294e-06,-2.8566050090888696e-06,4.9999999999999998e-07
4.5967514051616948e-06,3.52866277391918e-06,-3.4046727769308055e-06,4.9999999999999998e-07
3.9722497190656479e-06,4.2704429971497087e-06,-3.1602147140912632e-06,4.9999999999999998e-07
4.6156709428187577e-06,4.7647829842571742e-06,-2.5757174036007516e-06,4.9999999999999998e-07
3.6391500788204884e-06,3.3411679536758239e-06,-3.0005509322083489e-06,4.9999999999999998e-07
6.2908234591772133e-06,3.8524447431176113e-06,-7.0612341569976105e-07,4.9999999999999998e-07
-2.2724392951783123e-06,-5.3955043728127438e-06,5.9579616314348453e-06,4.9999999999999998e-07
-2.558399455583456e-06,-4.8247683809382313e-06,6.7276935420635271e-06,4.9999999999999998e-07
-3.1929211447357663e-06,-4.2889664723780413e-06,7.2847380113642799e-06,4.9999999999999998e-07
-2.9938099328480977e-06,-3.4189948847427504e-06,6.8336236555652717e-06,4.9999999999999998e-07
6.813334313204101e-06,4.1230798669820339e-06,-2.2167033825070713e-06,4.9999999999999998e-07
7.0374216811819053e-06,3.3701401197991367e-06,-1.5979412403030287e-06,4.9999999999999998e-07
-2.7993434473297628e-06,-4.4744692392046999e-06,8.1851186639797387e-06,4.9999999999999998e-07
-2.1148182899375187e-06,-3.7949796090790969e-06,8.4491625077801512e-06,4.9999999999999998e-07
-1.1443473284257865e-06,-4.0346838735957936e-06,8.4221814322826413e-06,4.9999999999999998e-07
-6.237679247018646e-07,-3.6127038962312073e-06,9.1644280106660149e-06,4.9999999999999998e-07
2.8202826482455401e-07,-3.9117958047381875e-06,8.8642992161376137e-06,4.9999999999999998e-07
7.0417384333304104e-06,5.0965392965631749e-06,-2.2311358760160037e-06,4.9999999999999998e-07
7.9412542535177866e-06,4.6600240157380874e-06,-2.2491830042869419e-06,4.9999999999999998e-07
-2.3218411367631082e-06,-2.7628045511466126e-06,7.1769488413339236e-06,4.9999999999999998e-07
-2.6038664879324819e-06,-1.8732326538790534e-06,6.8176111994292842e-06,4.9999999999999998e-07
-3.4164449425465838e-06,-1.8323113713348695e-06,6.2361976600858164e-06,4.9999999999999998e-07
-3.4004131514712705e-06,-9.7511575117714429e-07,5.7214563168294872e-06,4.9999999999999998e-07
-2.4239896053165039e-06,-8.4207171768137697e-07,5.5514670710939781e-06,4.9999999999999998e-07
-2.8601626172768002e-06,-2.4487375453662528e-08,5.9273778942709106e-06,4.9999999999999998e-07
5.8536498711407442e-06,1.3528580618303405e-06,-2.7729551918969094e-06,4.9999999999999998e-07
5.5708790790951412e-07,-3.8571399910821196e-06,2.5226549531666986e-06,4.9999999999999998e-07
6.6443986337409858e-07,-4.8378184482716406e-06,2.6861949215606984e-06,4.9999999999999998e-07
8.821952827093712e-06,4.2504210672740874e-06,-2.0112850280220504e-06,4.9999999999999998e-07
8.6522392779970823e-06,3.7757850722653839e-06,-2.8749504629533801e-06,4.9999999999999998e-07
6.5473955659104487e-06,1.0861145502197431e-06,-3.4419580394260861e-06,4.9999999999999998e-07
6.7006290883607288e-06,1.7109859411384953e-06,-4.2075004826705763e-06,4.9999999999999998e-07
7.6857864158215607e-06,1.8703643359434745e-06,-4.2712465995689478e-06,4.9999999999999998e-07
7.3143644163801453e-06,2.7290066716866839e-06,-3.9180058352163785e-06,4.9999999999999998e-07
1.1311904448752448e-06,-4.692340012222667e-06,1.813853291628315e-06,4.9999999999999998e-07
1.104051098481452e-06,-5.6712264524369342e-06,2.0164484372808153e-06,4.9999999999999998e-07
8.4735419306995549e-06,3.2820189774929895e-06,-3.7259864796542281e-06,4.9999999999999998e-07
6.493037875293355e-07,-3.2953796130357214e-06,9.5608189710828376e-06,4.9999999999999998e-07
-2.0727560076405327e-06,-1.7596987352212323e-06,7.6572728616708408e-06,4.9999999999999998e-07
-2.1895636091578516e-06,-8.6850381502917414e-07,4.5796925105323116e-06,4.9999999999999998e-07
-2.4803057671518117e-06,-9.8156012689108273e-07,3.6295939535850879e-06,4.9999999999999998e-07
-2.8394278517568737e-06,-1.7750419723469171e-06,4.1209368982590875e-06,4.9999999999999998e-07
-1.4327417816222174e-06,-5.8969086540200532e-06,5.7493907022172452e-06,4.9999999999999998e-07
2.0068875243255112e-07,-2.9390911493060672e-06,1.8368168551204453e-06,4.9999999999999998e-07
8.6716426258392547e-06,3.5504158405260276e-06,-4.6687055462372652e-06,4.9999999999999998e-07
8.0351805276495853e-06,4.1123155772344042e-06,-5.1970848450890093e-06,4.9999999999999998e-07
8.8375426162041765e-06,4.5612263123866572e-06,-4.8037729704711981e-06,4.9999999999999998e-07
-3.4330742909897189e-06,6.8022362158906207e-07,5.5088631098599991e-06,4.9999999999999998e-07
-4.0323889908433304e-06,1.4802802961736584e-06,5.5359039676868661e-06,4.9999999999999998e-07
-3.6430204092510194e-06,1.9786821899069223e-06,4.7613152639273228e-06,4.9999999999999998e-07
-3.1159400113485241e-06,1.4355109041609187e-06,4.1077472043589406e-06,4.9999999999999998e-07
-3.6587828423643527e-06,6.3862597696658054e-07,4.3728812716252844e-06,4.9999999999999998e-07
-2.672336940951996e-06,-1.9400411135803036e-06,5.0929738887685235e-06,4.9999999999999998e-07
8.0872214384005402e-06,2.3448310011603341e-06,-5.0546566494438561e-06,4.9999999999999998e-07
8.1721451109156752e-06,4.3560298625675311e-06,-4.0860400278403981e-06,4.9999999999999998e-07
-2.7377965596469432e-06,2.2856094707143402e-06,3.7412230481576989e-06,4.9999999999999998e-07
-6.3746518845367568e-07,-5.3206976464850999e-06,5.5609337703898595e-06,4.9999999999999998e-07
-9.5300598274460148e-07,-5.2463325232143413e-06,4.6149401998096071e-06,4.9999999999999998e-07
-2.3442193250573239e-06,2.6469376438495134e-06,2.8959190130841721e-06,4.9999999999999998e-07
-2.8268569063514828e-06,2.0019264686078458e-06,2.3034482974062688e-06,4.9999999999999998e-07
-1.7857065842338017e-06,2.8636259321628976e-06,2.0952257484405805e-06,4.9999999999999998e-07
3.4848006058446953e-07,-3.3144692144196745e-06,1.0514307656084397e-05,4.9999999999999998e-07
-2.8998181513979191e-07,-3.2552350590673505e-06,1.1281678327980553e-05,4.9999999999999998e-07
-9.5234119447321603e-07,-3.9961152330023991e-06,1.1392928588560082e-05,4.9999999999999998e-07
-3.7191540026725689e-07,-4.3743685549203556e-06,1.0671797309333886e-05,4.9999999999999998e-07
