x_m,y_m,z_m,radius_m
1.558469702707508e-06,-6.720525371545447e-06,-7.7224762704165207e-06,4.9999999999999998e-07
1.4052776758042922e-06,-5.1058808161290908e-06,-6.8949132564443353e-06,4.9999999999999998e-07
1.1478557517781513e-06,-6.0488890776866353e-06,-7.1057908789292705e-06,4.9999999999999998e-07
1.9274545074245922e-06,-7.0476792389902151e-06,-8.8609183646570734e-06,4.9999999999999998e-07
1.9252071923980357e-06,-7.5995914793863709e-06,-8.0270191930085644e-06,4.9999999999999998e-07
1.0390625851230303e-06,-8.0267562201392488e-06,-8.2066800380888312e-06,4.9999999999999998e-07
6.7204763420054943e-07,-8.3396982993659706e-06,-7.3306850147875416e-06,4.9999999999999998e-07
-1.5765368915090776e-06,-1.4233643628910481e-06,-7.8193412136783219e-06,4.9999999999999998e-07
-1.9480952147582163e-06,-1.1788117384446926e-06,-8.7149630235404339e-06,4.9999999999999998e-07
-3.0978423298365731e-07,-1.4061961007605513e-06,-6.6050394645729715e-06,4.9999999999999998e-07
-9.3824142549551088e-07,-1.8944693311245757e-06,-7.2105399267445581e-06,4.9999999999999998e-07
6.1372075531059518e-07,-1.1412613606126979e-06,-6.8824347061659361e-06,4.9999999999999998e-07
8.1025360103669361e-07,-1.8552474592527178e-07,-6.6634772584811809e-06,4.9999999999999998e-07
9.222055865823617e-07,-1.4441015117220441e-06,-7.7841691192562311e-06,4.9999999999999998e-07
3.8736109114375016e-07,-1.6391397355149401e-06,-8.6063013817047525e-06,4.9999999999999998e-07
-1.2116811146677881e-06,-4.2626728785968626e-06,-8.2303799830622331e-06,4.9999999999999998e-07
-1.2489704050972414e-06,-3.2665540694748983e-06,-8.1506502713312393e-06,4.9999999999999998e-07
-1.2907810780362089e-06,-5.7240944942383565e-06,-9.4619156580234465e-06,4.9999999999999998e-07
-1.534523028281209e-06,-4.9391455895250545e-06,-8.8923148515983188e-06,4.9999999999999998e-07
-1.9910764454546304e-06,-2.823963589020031e-06,-8.7896037285797649e-06,4.9999999999999998e-07
-1.8295321996869778e-06,-2.5080386508988288e-06,-7.8546733086380052e-06,4.9999999999999998e-07
-2.6776420866997e-06,-2.1007361633231647e-06,-8.8642342249041901e-06,4.9999999999999998e-07
-2.8894675359396299e-06,-1.1412926098862702e-06,-9.0502397270343319e-06,4.9999999999999998e-07
1.19599328723727e-05,-6.7601887744328265e-06,7.8871524544587685e-06,4.9999999999999998e-07
1.1452813429879094e-05,-5.5046146577712454e-06,7.8885065660317055e-06,4.9999999999999998e-07
1.1465685316684079e-05,-6.2303567602601352e-06,8.5763529988966934e-06,4.9999999999999998e-07
1.0298545398363183e-05,-5.5384457433359322e-06,6.2349649643007356e-06,4.9999999999999998e-07
1.0946808646870077e-05,-5.0104406271254071e-06,6.7835680611665875e-06,4.9999999999999998e-07
1.1023225065103018e-05,-5.9541699329044053e-06,7.105337432670993e-06,4.9999999999999998e-07
1.0151787619371671e-05,-6.4180080064011995e-06,7.2648711900767712e-06,4.9999999999999998e-07
1.3840717355630621e-05,-6.9916982075881969e-06,4.4964458815456304e-06,4.9999999999999998e-07
1.3179368758951372e-05,-7.4363543755435502e-06,5.1005145249708991e-06,4.9999999999999998e-07
1.4293018091774573e-05,-6.8528392542493887e-06,5.9307655734129171e-06,4.9999999999999998e-07
1.3440934389931827e-05,-6.5572001699402842e-06,5.4988501917895815e-06,4.9999999999999998e-07
1.427588511704929e-05,-6.8246063233000369e-06,6.9302201060391245e-06,4.9999999999999998e-07
1.3416415213038073e-05,-7.2980979749969096e-06,6.7375620154425709e-06,4.9999999999999998e-07
1.2266316409880578e-05,-6.7311720190711671e-06,6.3353079188832312e-06,4.9999999999999998e-07
1.2712181960038657e-05,-6.7854763008904651e-06,7.2287590681680296e-06,4.9999999999999998e-07
1.1282645107881905e-05,-3.6946458681065056e-06,1.2027971114655484e-05,4.9999999999999998e-07
1.1707756176181807e-05,-3.1871424604354366e-06,1.1278490714103764e-05,4.9999999999999998e-07
1.1517271670425541e-05,-3.7513216373110881e-06,1.0475111905915062e-05,4.9999999999999998e-07
1.1262866834242676e-05,-4.6819014073325559e-06,1.021186397913584e-05,4.9999999999999998e-07
1.0887451367226509e-05,-5.4895109341088799e-06,8.918102851228724e-06,4.9999999999999998e-07
1.0484620305168382e-05,-6.0286134276293581e-06,8.1784437155985861e-06,4.9999999999999998e-07
1.1464293708991697e-05,-5.8818162279602252e-06,1.0707284538522922e-05,4.9999999999999998e-07
1.0937837569251347e-05,-5.5790757555179097e-06,9.912808522978653e-06,4.9999999999999998e-07
1.1400419983771382e-05,-6.4220013563089518e-06,1.338901705449186e-05,4.9999999999999998e-07
1.088311738023194e-05,-7.2764743573482201e-06,1.3341331554953131e-05,4.9999999999999998e-07
1.1493068121534206e-05,-6.1250427271547287e-06,1.1676827164338012e-05,4.9999999999999998e-07
1.0979254372922278e-05,-6.4210794714150605e-06,1.2482033769989692e-05,4.9999999999999998e-07
9.9563276475774866e-06,-6.3669762294131457e-06,1.3884645247379901e-05,4.9999999999999998e-07
1.0136343271891387e-05,-6.7255997554850302e-06,1.2968684799789152e-05,4.9999999999999998e-07
1.0406330203539455e-05,-5.7378117194537117e-06,1.3250886839912831e-05,4.9999999999999998e-07
1.0724570161053544e-05,-5.1134553994430388e-06,1.253751280400729e-05,4.9999999999999998e-07
5.4865577614282883e-06,-5.3981451498396267e-06,1.1260872080675349e-05,4.9999999999999998e-07
4.9726124352790431e-06,-4.9208399910935991e-06,1.2804774081674121e-05,4.9999999999999998e-07
5.6812232584557302e-06,-4.8899891273992742e-06,1.2099849315840083e-05,4.9999999999999998e-07
5.9083706224372676e-06,-4.3897604849185591e-06,1.1264280419651302e-05,4.9999999999999998e-07
5.1007386940418757e-06,-4.2678754772780836e-06,1.0687327463901164e-05,4.9999999999999998e-07
6.907998858768217e-06,-4.3626253861809372e-06,1.1266940409571502e-05,4.9999999999999998e-07
7.7019800254577315e-06,-3.7559182501766325e-06,1.1305674865341664e-05,4.9999999999999998e-07
4.7374862064830461e-06,-6.6158138969958158e-06,1.0798004285317766e-05,4.9999999999999998e-07
5.1194845383266789e-06,-5.7765306199708157e-06,1.0411118184023271e-05,4.9999999999999998e-07
3.9860523160048061e-06,-7.274198865924856e-06,1.0841321036454544e-05,4.9999999999999998e-07
3.2582830651662879e-06,-6.9726052192381056e-06,1.0225372020859806e-05,4.9999999999999998e-07
2.829054642822456e-06,-6.4802504811543081e-06,1.1316222012570782e-05,4.9999999999999998e-07
3.4638836164081871e-06,-6.3739961701682095e-06,1.2081533841626725e-05,4.9999999999999998e-07
4.5001836201906697e-06,-6.7355103582646925e-06,1.1762037604087745e-05,4.9999999999999998e-07
4.0934272197472163e-06,-6.8899882546994087e-06,1.2662418529147461e-05,4.9999999999999998e-07
9.7131438278868309e-06,-4.6597128325724558e-06,1.3412024024400761e-05,4.9999999999999998e-07
9.2509761179924953e-06,-4.6086913434650364e-06,1.2526700458928629e-05,4.9999999999999998e-07
8.772077965532205e-06,-5.0154676894923189e-06,1.1748761152888105e-05,4.9999999999999998e-07
8.8738649910384617e-06,-5.8975090262751936e-06,1.1288714979504527e-05,4.9999999999999998e-07
9.5148616462860703e-06,-3.7051128582734775e-06,1.2189194386307494e-05,4.9999999999999998e-07
1.04398911819473e-05,-3.8177848847622593e-06,1.2551996498486139e-05,4.9999999999999998e-07
8.4347212462362486e-06,-3.9458098451690631e-06,1.0652198404003353e-05,4.9999999999999998e-07
8.7386258458479851e-06,-3.6583244896030281e-06,1.1560490297983419e-05,4.9999999999999998e-07
9.5566034041789816e-06,-7.897839289457478e-06,1.105726091014945e-05,4.9999999999999998e-07
8.8021980382704729e-06,-7.537559177145334e-06,1.1605960085072099e-05,4.9999999999999998e-07
9.0333017189815503e-06,-6.8231386606837191e-06,1.0945509924635667e-05,4.9999999999999998e-07
9.8940968337939338e-06,-6.5462878709499023e-06,1.0518443875248811e-05,4.9999999999999998e-07
9.2362423690118953e-06,-7.6899334162618424e-06,1.2493872023388561e-05,4.9999999999999998e-07
9.2378662531418225e-06,-8.3671667540525266e-06,1.3229638541507743e-05,4.9999999999999998e-07
8.0528894988228411e-06,-8.5193436719173329e-06,1.4329361201323664e-05,4.9999999999999998e-07
8.2609417490389954e-06,-8.2314592655308803e-06,1.3394568802050159e-05,4.9999999999999998e-07
3.3137276025365802e-06,-3.4687299505569067e-06,7.3746442054485927e-06,4.9999999999999998e-07
1.9635684213546911e-06,-2.3412786735417428e-06,8.1096432798864693e-06,4.9999999999999998e-07
2.501212813404798e-06,-2.8941529517067913e-06,7.4730362266420478e-06,4.9999999999999998e-07
5.9227520272898632e-06,-3.7895457745016418e-06,7.8274946211891364e-06,4.9999999999999998e-07
5.1946012260517285e-06,-3.334959495971418e-06,7.3145153564733959e-06,4.9999999999999998e-07
4.9238519088723474e-06,-3.6599491654778501e-06,6.4083826278066736e-06,4.9999999999999998e-07
4.0400397829886729e-06,-3.300739568626748e-06,6.7081235020147935e-06,4.9999999999999998e-07
3.7685587878050539e-06,7.7815328629798045e-07,6.0276823458202368e-06,4.9999999999999998e-07
3.29178992863512e-06,3.0843858492209717e-08,6.4905214907058128e-06,4.9999999999999998e-07
3.5940098283846956e-06,9.0388963046761175e-07,8.1315976171428931e-06,4.9999999999999998e-07
3.5820771133265759e-06,1.868598083337014e-07,7.4346572721477456e-06,4.9999999999999998e-07
3.4155445806281402e-06,-1.7831771273471387e-06,6.5558283981901537e-06,4.9999999999999998e-07
2.9661305138437493e-06,-8.9728859897053586e-07,6.6708436661638131e-06,4.9999999999999998e-07
2.9392125049671708e-06,-2.1240599509932041e-06,8.1402153044570328e-06,4.9999999999999998e-07
2.6858248994577082e-06,-1.77127823184194e-06,7.2394712897631473e-06,4.9999999999999998e-07
1.309113464064293e-06,-6.8522198431981476e-06,9.4946958480224634e-06,4.9999999999999998e-07
1.9480417069825829e-06,-6.0882212626342183e-06,9.4048244437959391e-06,4.9999999999999998e-07
9.4159635471079323e-07,-5.9444908068730287e-06,7.9570496805795188e-06,4.9999999999999998e-07
9.0521916385965669e-07,-6.124777952417405e-06,8.9399908004525439e-06,4.9999999999999998e-07
2.7711031946253619e-06,-3.7197673619906588e-06,8.1762294909919592e-06,4.9999999999999998e-07
2.4747148946981688e-06,-4.1956686709251349e-06,9.0042825809691161e-06,4.9999999999999998e-07
2.521883251514641e-06,-5.1853869255936204e-06,9.1393119203409714e-06,4.9999999999999998e-07
2.786630194531867e-06,-6.1084999262220226e-06,8.8604366001101199e-06,4.9999999999999998e-07
1.109685937067495e-06,-4.9709111536158838e-06,7.8024904651737433e-06,4.9999999999999998e-07
1.6358426226684472e-06,-4.8469303357991372e-06,8.6437917780283635e-06,4.9999999999999998e-07
-3.0371686986805858e-07,-4.3257690944061236e-06,8.309371826048837e-06,4.9999999999999998e-07
6.156960418575257e-07,-4.1187263588001532e-06,7.9749870127198228e-06,4.9999999999999998e-07
3.5942990806818731e-08,-4.9112661251189867e-06,7.5732845988313385e-06,4.9999999999999998e-07
-9.0359791313034955e-08,-5.9024068674609808e-06,7.6143654471495555e-06,4.9999999999999998e-07
-3.3847224778449368e-08,-6.4115919018933901e-06,6.7555657437648014e-06,4.9999999999999998e-07
4.9859343912998398e-07,-7.1519696653795638e-06,7.1658677139671875e-06,4.9999999999999998e-07
-1.4536037893670213e-06,-7.9162134098296641e-06,1.1332390799020768e-05,4.9999999999999998e-07
-6.4851344151314586e-07,-8.3780331131781829e-06,1.1704616662431158e-05,4.9999999999999998e-07
-8.6101342420120461e-07,-7.6968874816729378e-06,1.2405248081965634e-05,4.9999999999999998e-07
-1.8218254312364074e-06,-7.969329311901505e-06,1.2354103812700219e-05,4.9999999999999998e-07
2.3621525953179877e-07,-8.7482673086750964e-06,1.0900949259056775e-05,4.9999999999999998e-07
-7.5642579878244293e-07,-8.7432257453198855e-06,1.0779960367055413e-05,4.9999999999999998e-07
1.08135743306308e-06,-8.5470450182364426e-06,1.1909699665095247e-05,4.9999999999999998e-07
3.4722095286850996e-07,-9.2133899653836302e-06,1.1779208133343414e-05,4.9999999999999998e-07
-1.5332946771188606e-06,-9.3652971659353977e-06,1.08774380236015e-05,4.9999999999999998e-07
-2.3183509368715715e-06,-8.7617025441696643e-06,1.0738297082112057e-05,4.9999999999999998e-07
-3.0307633393214248e-06,-7.7454493084031929e-06,9.3988819232314523e-06,4.9999999999999998e-07
-2.4440830494357314e-06,-7.9379313190554227e-06,1.0185492953560236e-05,4.9999999999999998e-07
-3.6688036309224076e-06,-5.944017059155408e-06,9.8445846834364652e-06,4.9999999999999998e-07
-3.6023391763000441e-06,-6.760736975674419e-06,9.2713909515857679e-06,4.9999999999999998e-07
-3.1394851725906235e-06,-7.0500878574390934e-06,1.0109270560164566e-05,4.9999999999999998e-07
-2.8904642467132968e-06,-6.2032648879354587e-06,1.0579248683906768e-05,4.9999999999999998e-07
7.5032028611162093e-08,-7.3583792066570425e-06,1.2309169686813273e-05,4.9999999999999998e-07
5.3715859915098286e-07,-7.6326529587461687e-06,1.315250410548481e-05,4.9999999999999998e-07
1.0233893042661667e-06,-7.3838044679606113e-06,1.3990152080493965e-05,4.9999999999999998e-07
1.6151849246460336e-07,-7.4197392764060659e-06,1.4496005214621356e-05,4.9999999999999998e-07
1.5828717957640451e-06,-7.0652238920826564e-06,1.1582374450278612e-05,4.9999999999999998e-07
1.1710382403914001e-06,-7.4783013695831485e-06,1.2394630641545235e-05,4.9999999999999998e-07
1.2740892897321596e-06,-6.7429214205648986e-06,1.0488087594526447e-05,4.9999999999999998e-07
8.530939700842896e-07,-7.4695286450896049e-06,1.103104696879223e-05,4.9999999999999998e-07
4.0979749060883521e-06,-6.4069332576788032e-06,1.4383281669222629e-05,4.9999999999999998e-07
4.1036713114412228e-06,-5.8736452009942545e-06,1.3537367134790411e-05,4.9999999999999998e-07
5.7702667206850752e-06,-6.1803191077815504e-06,1.3718730747483809e-05,4.9999999999999998e-07
4.9897084230117911e-06,-5.5812370836003956e-06,1.3897138909394628e-05,4.9999999999999998e-07
1.1418151064385574e-06,-6.1742597974845563e-06,1.1690318782868279e-05,4.9999999999999998e-07
1.5370581258387813e-06,-5.8284803990832963e-06,1.2541329689529679e-05,4.9999999999999998e-07
2.4060650395218477e-06,-6.2306700336493655e-06,1.2829549192371952e-05,4.9999999999999998e-07
3.3222167256893012e-06,-5.8389161108337797e-06,1.2914372254631739e-05,4.9999999999999998e-07
6.0475343313476802e-06,1.1052143631325002e-05,7.2142774907518069e-06,4.9999999999999998e-07
5.3428789049275077e-06,1.0432822729491728e-05,6.8680083027361461e-06,4.9999999999999998e-07
5.8182889074531054e-06,1.030132278058414e-05,5.9981272229695402e-06,4.9999999999999998e-07
4.0575106799805736e-06,9.2434083754790741e-06,7.1998244588283784e-06,4.9999999999999998e-07
4.9568989953352901e-06,9.6510403025308723e-06,7.3577385818555591e-06,4.9999999999999998e-07
3.4253758894129018e-06,8.7685096668075385e-06,6.5875526049463982e-06,4.9999999999999998e-07
2.5250515500940333e-06,8.3338989020265439e-06,6.6105649313502937e-06,4.9999999999999998e-07
7.4726780420493899e-06,1.259040959515239e-05,8.6919996710757571e-06,4.9999999999999998e-07
7.1224855054527148e-06,1.2704971020967838e-05,7.7623541111836466e-06,4.9999999999999998e-07
6.898723080962716e-06,1.1799701487596728e-05,8.4790292710438946e-06,4.9999999999999998e-07
6.9184049557176105e-06,1.1398083614207387e-05,7.5634334499632441e-06,4.9999999999999998e-07
8.2393488828015855e-06,1.268690007119127e-05,1.0276174482650965e-05,4.9999999999999998e-07
7.9152040460890491e-06,1.310402821930484e-05,9.4270960216805137e-06,4.9999999999999998e-07
6.456310750663689e-06,1.346175245848417e-05,1.070477163418719e-05,4.9999999999999998e-07
7.1611975267881234e-06,1.3432279954973316e-05,9.9960643572514266e-06,4.9999999999999998e-07
8.1218577188254085e-06,1.3151731878473277e-05,3.5415053051641939e-06,4.9999999999999998e-07
8.9965733090359108e-06,1.3547902780357575e-05,3.8206490902336018e-06,4.9999999999999998e-07
8.2595161260531358e-06,1.1247182605002948e-05,3.7439075671880323e-06,4.9999999999999998e-07
7.9142552087151253e-06,1.2183632610774452e-05,3.681808568408182e-06,4.9999999999999998e-07
7.1329762264420674e-06,1.0631197355226149e-05,3.0207840391867282e-06,4.9999999999999998e-07
7.339674942904844e-06,1.1606247278286144e-05,3.1017364211982393e-06,4.9999999999999998e-07
7.0032545086785412e-06,1.0969716823320598e-05,1.8325292764969739e-06,4.9999999999999998e-07
6.6960752002741159e-06,1.1766243683471941e-05,2.3532843374859418e-06,4.9999999999999998e-07
5.8954357487796684e-06,1.1278602819936835e-05,4.8671376441476244e-06,4.9999999999999998e-07
6.0472181240745435e-06,1.0375664433787637e-05,4.4650625499573355e-06,4.9999999999999998e-07
7.1320965785473205e-06,1.2096437757384301e-05,4.298756649527079e-06,4.9999999999999998e-07
6.5389805632596913e-06,1.2008045614165374e-05,5.0990067488250975e-06,4.9999999999999998e-07
5.2565184436776082e-06,1.1022335029961617e-05,5.5924730817641392e-06,4.9999999999999998e-07
4.2990913016068734e-06,1.1242771391481558e-05,5.4060834947531786e-06,4.9999999999999998e-07
4.031353080314982e-06,1.0282214641548534e-05,5.3309371374391955e-06,4.9999999999999998e-07
4.7224015816686703e-06,9.6666491807580039e-06,4.9520821094158608e-06,4.9999999999999998e-07
2.2887438121343097e-06,9.5184725745110474e-06,3.876710860454687e-06,4.9999999999999998e-07
2.9213481573789803e-06,9.9515877419735967e-06,3.2346649165445578e-06,4.9999999999999998e-07
2.5748132250040983e-06,1.0756157005778739e-05,2.7523975214368377e-06,4.9999999999999998e-07
