x_m,y_m,z_m,radius_m
-2.4470046501360184e-06,-1.1029735538182855e-06,-1.1996169814163629e-07,4.9999999999999998e-07
2.557416086887253e-06,-2.7407770050331926e-07,3.4727233598618861e-07,4.9999999999999998e-07
-1.8166378154561479e-07,-1.6473052447682922e-06,-8.7853432324790235e-08,4.9999999999999998e-07
-2.4243613964699747e-06,9.4058444497589424e-07,1.2646706027782293e-06,4.9999999999999998e-07
-4.3240902604536058e-07,9.0596807872019804e-07,-2.83854553347756e-06,4.9999999999999998e-07
1.0769653440989024e-06,-1.255620104827992e-06,2.2123313144196505e-06,4.9999999999999998e-07
-5.2487639615740543e-08,-9.2253156791601447e-07,-2.0845126587554506e-06,4.9999999999999998e-07
-1.5120211800510389e-06,1.4925700761454368e-06,-2.4766267440402135e-06,4.9999999999999998e-07
2.992305478475517e-06,-5.0809737303283952e-07,-5.2227122816293493e-07,4.9999999999999998e-07
-1.813130965212517e-07,-3.3689851005567946e-08,-3.0709112135594327e-06,4.9999999999999998e-07
-2.5736888663858638e-06,-1.947414061422788e-07,1.2276029746547151e-06,4.9999999999999998e-07
-2.6380223652309945e-06,-9.6068748537917514e-07,-1.1887784386763584e-06,4.9999999999999998e-07
-3.5061711731695624e-06,-4.0352333399566052e-07,1.5223687361284188e-06,4.9999999999999998e-07
-4.2153472434413606e-06,3.0060304253037476e-07,1.4866567320658459e-06,4.9999999999999998e-07
-4.5029092017505084e-07,-2.5060542874804793e-06,-5.2418993324198631e-07,4.9999999999999998e-07
-2.0185434849410875e-06,5.4223079892101195e-07,-1.6932330271045353e-06,4.9999999999999998e-07
-3.4516689082869042e-06,-8.3851292380367754e-07,6.2358424589658011e-07,4.9999999999999998e-07
-1.2695969317708586e-07,-2.3274085371778306e-06,-1.4534598690231841e-06,4.9999999999999998e-07
3.5331797105939929e-07,6.802846782872117e-07,-2.2626114323950292e-06,4.9999999999999998e-07
-1.0561258496947464e-06,3.5457364087160834e-07,2.1887841572503318e-06,4.9999999999999998e-07
-2.2380328168173658e-07,1.7356800879185861e-06,2.0227227915790359e-06,4.9999999999999998e-07
-2.7333801203560527e-06,-4.3734557189733104e-07,2.184494777401359e-06,4.9999999999999998e-07
-3.1457792214946401e-06,-1.7257546765592823e-06,-4.7189602664632221e-07,4.9999999999999998e-07
-2.4770546730693642e-07,2.3672606560426187e-06,1.2477810702280311e-06,4.9999999999999998e-07
9.6671683359890858e-07,-1.9250803376871484e-06,1.3357230760824094e-06,4.9999999999999998e-07
-9.184397540480784e-07,-2.9363199482960796e-06,-1.5062443994618715e-06,4.9999999999999998e-07
3.8747627780306745e-06,-3.9607106031070593e-07,-9.7912921454349844e-07,4.9999999999999998e-07
2.951790704146502e-06,3.1279518690882024e-07,-1.0919149396998014e-06,4.9999999999999998e-07
4.3671911323600888e-06,4.3463345221153843e-07,-1.2388296741649476e-06,4.9999999999999998e-07
3.2867865674336556e-06,9.5434289368370379e-07,9.4651011230386026e-07,4.9999999999999998e-07
-1.0691983271872161e-06,4.4293888619786769e-07,-3.455070758284616e-06,4.9999999999999998e-07
4.4919714655834151e-07,1.5950247497402893e-06,2.7488677491671385e-06,4.9999999999999998e-07
-2.8614149076481807e-06,1.5681189880885809e-06,1.9090188204114826e-06,4.9999999999999998e-07
2.5637233500756213e-06,1.7785067254202229e-06,3.077292676186527e-07,4.9999999999999998e-07
-3.7944534142234994e-06,-1.7569159255289377e-06,8.2115628063793067e-07,4.9999999999999998e-07
4.3467819197545291e-06,8.2747519761387478e-07,-3.1945008601320801e-07,4.9999999999999998e-07
3.1342643471291151e-06,2.5910587534003906e-06,4.2706984121592143e-07,4.9999999999999998e-07
1.7948378187070844e-06,1.9413157823078616e-07,-1.3316714782288293e-06,4.9999999999999998e-07
4.1354579276742919e-07,2.3233359478011033e-06,4.9890364964709199e-07,4.9999999999999998e-07
8.2371650229525746e-07,2.2470403128633785e-06,-4.0990819288956883e-07,4.9999999999999998e-07
-3.1578485074463457e-06,-4.6247523448861209e-07,-1.8827275253765781e-06,4.9999999999999998e-07
1.6270249205096482e-07,1.6595650534604356e-06,-2.1942324446650353e-06,4.9999999999999998e-07
4.688749508084922e-06,1.086088839380898e-07,-2.127822470470582e-06,4.9999999999999998e-07
4.8423020365672431e-06,-2.6361177744206979e-08,-1.6000336152726734e-07,4.9999999999999998e-07
1.8921967160967136e-06,-1.6717297710965075e-06,1.0541196714509325e-06,4.9999999999999998e-07
5.1256369745716204e-06,1.0829090133547342e-06,-1.3059020325290623e-06,4.9999999999999998e-07
1.5642415564519867e-06,-2.1275388856022839e-06,2.1641697881989359e-06,4.9999999999999998e-07
3.5385123848766895e-08,3.2339117355810481e-06,3.3203171314512132e-07,4.9999999999999998e-07
-1.01280492181856e-06,-2.368857443961829e-06,-2.3242184340658753e-06,4.9999999999999998e-07
-4.4177224647590493e-06,1.1439492967942419e-06,1.9844632860762527e-06,4.9999999999999998e-07
-5.0440180149238021e-07,4.0714602813527927e-06,2.475183490753839e-07,4.9999999999999998e-07
3.0993642173794958e-06,1.4152737948801323e-06,-4.5460313982917803e-07,4.9999999999999998e-07
3.8977784372040695e-06,1.8825796891161345e-06,-8.3428713316337753e-07,4.9999999999999998e-07
2.1984390029506376e-06,1.0459257699183152e-06,2.1064150087567071e-06,4.9999999999999998e-07
-2.4155142833723726e-07,1.9064452291938964e-06,3.4014653979957339e-06,4.9999999999999998e-07
3.9178362944218967e-06,-3.6994029384864061e-07,-2.5481598366889508e-06,4.9999999999999998e-07
2.0622419483146355e-06,-1.6843612767020049e-06,6.8764373060505201e-08,4.9999999999999998e-07
2.5140655889097577e-06,-1.4737578237420797e-07,1.4151911193019042e-06,4.9999999999999998e-07
-2.9478499791541499e-06,-1.2313167814873649e-06,1.5774636778471932e-06,4.9999999999999998e-07
-8.8620397375882335e-07,1.5914173815460332e-06,1.1224628572971321e-06,4.9999999999999998e-07
-2.601674173048005e-06,-6.1632712138174118e-07,3.1594917765699962e-06,4.9999999999999998e-07
-2.3427542324742243e-06,1.498174760206531e-06,-4.9123231692437994e-07,4.9999999999999998e-07
-1.997269178532002e-06,2.4365989288091354e-06,-4.9162890871583519e-07,4.9999999999999998e-07
3.2697625457162337e-06,-9.2686405529968727e-07,-3.0676175733430502e-06,4.9999999999999998e-07
1.689911265486158e-06,-3.1164675330560325e-06,2.0852568331372458e-06,4.9999999999999998e-07
-3.6043506006777777e-06,-9.38684905479076e-07,-8.8448961075280145e-07,4.9999999999999998e-07
4.5451604942440473e-06,1.3790598413854152e-07,-3.1385465796397549e-06,4.9999999999999998e-07
3.3668775835669701e-07,-1.7726762455255334e-06,2.6420312602128214e-06,4.9999999999999998e-07
9.9828472530123396e-08,1.6422559623567932e-07,-4.0099473650970769e-06,4.9999999999999998e-07
-2.8618713862874218e-06,2.8971836844744914e-06,-2.9081878647808122e-07,4.9999999999999998e-07
3.8522461818708302e-06,3.0802792140788962e-06,9.222116651759009e-07,4.9999999999999998e-07
2.5416634154560122e-06,6.5658893191842096e-07,2.9611745241975014e-06,4.9999999999999998e-07
-2.1274814521115551e-06,2.6373779774151462e-07,3.1845317753610278e-06,4.9999999999999998e-07
4.3936774632540192e-07,4.2560687786667105e-06,5.2177870591048224e-07,4.9999999999999998e-07
-3.7023373502663845e-06,-2.3493753910061225e-06,-1.0208406994603486e-06,4.9999999999999998e-07
5.6152013392921907e-06,1.9404011385809543e-06,-1.147680706625307e-06,4.9999999999999998e-07
2.6766446777571379e-06,-2.9550883266529168e-06,2.0675389086319808e-06,4.9999999999999998e-07
2.3785736993042385e-06,-9.0166033944421002e-07,2.0576059033914659e-06,4.9999999999999998e-07
-4.0529060766516515e-06,2.0297414368445471e-06,2.2713104363032779e-06,4.9999999999999998e-07
1.1314454379780982e-06,4.7589026154742149e-06,3.9113471417351381e-09,4.9999999999999998e-07
3.6347007822692152e-06,2.8470391859681571e-06,-8.0962894170670436e-07,4.9999999999999998e-07
-6.6818619747319636e-07,-6.7589125210931308e-07,4.4831597019126319e-07,4.9999999999999998e-07
-1.32290961369701e-07,7.837547411860734e-07,2.6879370216258299e-06,4.9999999999999998e-07
8.6725517379093603e-07,-4.7004668844678183e-07,-3.9163795978070232e-06,4.9999999999999998e-07
1.0097096410612902e-06,-3.3549380919764723e-06,2.7784072804846766e-06,4.9999999999999998e-07
-3.5982924963826402e-06,2.7256016160806186e-06,-9.4522198207832363e-07,4.9999999999999998e-07
1.1682752735367515e-06,-3.677531103309495e-06,1.4425255035465747e-06,4.9999999999999998e-07
3.6165098196261498e-06,2.0177148439887436e-06,-1.784353685928688e-06,4.9999999999999998e-07
2.7095784890161356e-06,-1.220923783784102e-07,-2.8713107455342887e-06,4.9999999999999998e-07
-4.5952563562760755e-06,-9.4189587438568915e-07,-7.4997019505065215e-07,4.9999999999999998e-07
-2.7450886513920245e-07,2.5574531777245545e-06,2.643110297591346e-06,4.9999999999999998e-07
2.058979116179333e-07,-3.2695742852539136e-06,-1.4143508153097059e-06,4.9999999999999998e-07
-2.8202201721514643e-06,-1.4453261194452553e-06,-2.0443071369232021e-06,4.9999999999999998e-07
-1.6002611686030935e-07,-3.4626795155385434e-06,-4.9940047984927925e-07,4.9999999999999998e-07
8.7564325219077471e-07,2.1178797560370873e-06,3.4869506451763241e-06,4.9999999999999998e-07
-2.536332387922432e-06,2.0888910646557329e-06,2.9208227210811453e-07,4.9999999999999998e-07
3.8502767438251916e-06,-1.6285657507906919e-06,-3.4806768866855374e-06,4.9999999999999998e-07
-3.9519071444879874e-06,-2.7093268750334546e-06,1.0821576332966842e-06,4.9999999999999998e-07
-3.6627369848450289e-06,-2.158287012141851e-06,1.8649319866555975e-06,4.9999999999999998e-07
1.481650447849244e-06,1.7406734193980131e-06,2.1659118222687913e-06,4.9999999999999998e-07
3.9208946515720066e-06,8.7602757418031302e-07,-2.8826781056396018e-06,4.9999999999999998e-07
3.6787074046193702e-06,-2.6124182684253558e-06,-3.4297044883860075e-06,4.9999999999999998e-07
1.6881228039627921e-06,2.5291958644935094e-06,2.7452230682683267e-06,4.9999999999999998e-07
2.7422551213772397e-07,4.7018241957558391e-06,-5.0786599970420874e-07,4.9999999999999998e-07
-2.347527692261754e-06,2.8846669769520131e-06,-1.314157934217832e-06,4.9999999999999998e-07
1.0318344593552826e-06,-5.2481889837647712e-07,2.8934280769220592e-06,4.9999999999999998e-07
-9.3663298035422362e-07,-2.9570459181136635e-06,-3.1293470909949967e-06,4.9999999999999998e-07
-1.0553214575264154e-06,-1.3878845581931773e-06,-2.5136505896734204e-06,4.9999999999999998e-07
3.1754704035479573e-06,-1.7031868165140083e-07,2.1648692465979932e-06,4.9999999999999998e-07
-1.4516793168152721e-06,-4.6986499228238565e-07,-2.5255048709640771e-06,4.9999999999999998e-07
1.1808702691978053e-06,6.0743833728479404e-08,3.690237096797189e-06,4.9999999999999998e-07
1.7629823529739856e-06,-7.5521193872949218e-07,-3.5752731620659493e-06,4.9999999999999998e-07
-5.8718256244267426e-07,-7.2793793872468076e-07,2.4773681663791431e-06,4.9999999999999998e-07
-8.921412067724792e-07,-4.0420988069453268e-06,-1.4123741661053183e-07,4.9999999999999998e-07
1.1598209264183309e-06,4.3658394864082488e-06,-9.1516221260451797e-07,4.9999999999999998e-07
-4.4086221228239954e-06,-2.8073837083165076e-06,2.014360364004886e-06,4.9999999999999998e-07
3.5131280462537797e-06,-3.1631124884199643e-06,2.5745118096332427e-06,4.9999999999999998e-07
3.8806714041293037e-07,-2.9734644285958366e-06,3.462540634104136e-06,4.9999999999999998e-07
-1.2408217015642846e-06,-5.783623863013114e-07,-3.496981778348792e-06,4.9999999999999998e-07
-3.0515746951858279e-06,-2.4421485904280614e-06,2.6037846513130306e-06,4.9999999999999998e-07
-5.3231516756682125e-07,-2.9524916264777952e-06,3.6685761048887947e-07,4.9999999999999998e-07
4.121615433214645e-06,2.2491920800887069e-06,4.3565808935259576e-07,4.9999999999999998e-07
-7.884672649014393e-08,2.9686490144176025e-06,-6.2535367066283753e-07,4.9999999999999998e-07
8.0243609014543692e-07,5.0726680325227572e-06,-1.5256288252868546e-06,4.9999999999999998e-07
4.2599886218847556e-06,8.0161798699591275e-07,7.7460064749937291e-07,4.9999999999999998e-07
4.7626709145954587e-07,-1.1875572915258565e-06,3.4408763136749373e-06,4.9999999999999998e-07
-2.7478125825421789e-06,3.7995874615308937e-06,-1.2622684987696387e-06,4.9999999999999998e-07
3.3856310707371796e-06,2.7210321727673751e-06,-2.4566926914542917e-06,4.9999999999999998e-07
-3.3325678081631785e-06,-2.8680700982345924e-06,3.1324972231614258e-07,4.9999999999999998e-07
-3.4585023393415937e-06,1.9019985656318785e-06,3.0652663267192277e-06,4.9999999999999998e-07
1.277131203583914e-06,1.1270313363029384e-08,-4.6911928552890857e-06,4.9999999999999998e-07
-1.9274085869642466e-06,-2.8297958136893886e-06,-3.0827519381294943e-06,4.9999999999999998e-07
2.225399876693381e-07,-1.2987354030370788e-06,4.4017415406048239e-06,4.9999999999999998e-07
-1.1302846033353549e-06,-5.010267136443672e-06,-6.4180240242092174e-08,4.9999999999999998e-07
-3.1720303701387539e-06,-3.3183251246685781e-06,3.0704806028895585e-06,4.9999999999999998e-07
3.7183924928312533e-06,-3.4919360571937527e-06,-2.9554961449191657e-06,4.9999999999999998e-07
2.7177767140111606e-06,3.1629246815463747e-06,1.1338282240353475e-06,4.9999999999999998e-07
-1.5529711157030292e-06,1.8538003651431048e-06,-3.4082037838392649e-06,4.9999999999999998e-07
-2.8206276652908087e-07,-3.6143636647049931e-06,-2.7558886392376331e-06,4.9999999999999998e-07
1.9828273496140181e-07,-9.7798570111125768e-07,-3.3737251631067159e-06,4.9999999999999998e-07
-4.3639501321988977e-06,-1.7617985200071417e-08,-4.4631279885267187e-07,4.9999999999999998e-07
6.5000717394853735e-07,-2.663770940838543e-06,-7.5422259215353893e-07,4.9999999999999998e-07
6.5757934553011129e-06,1.6626217160761677e-06,-1.1376119880170681e-06,4.9999999999999998e-07
-3.9507696654751947e-06,-2.6273172769777481e-06,3.0002199712931947e-06,4.9999999999999998e-07
4.5003921092824929e-07,5.3853674887835751e-07,-4.885895042395044e-06,4.9999999999999998e-07
-5.8583881640060514e-07,-2.8903145474390676e-06,3.2513694131796762e-06,4.9999999999999998e-07
-2.4932701158232839e-06,3.1069112180121673e-06,6.1480114764904911e-07,4.9999999999999998e-07
-1.6487915859317655e-06,-3.3606953258273807e-06,-2.0414936316979468e-06,4.9999999999999998e-07
2.6985877539890886e-07,1.2578103229075592e-06,-3.4574372608902259e-06,4.9999999999999998e-07
5.1949344594227607e-06,8.1377692230624919e-07,1.1291827129827686e-06,4.9999999999999998e-07
-4.1244591580774946e-06,-3.6934501635928731e-06,1.1237166939357978e-06,4.9999999999999998e-07
-4.2920170371295245e-06,-4.6591696490207232e-06,9.2544861119790957e-07,4.9999999999999998e-07
-4.9041477575588237e-06,-1.3330241364871433e-06,-1.6169216266770635e-06,4.9999999999999998e-07
-1.8180041317585299e-06,1.1753846885004793e-06,3.4549457815748805e-06,4.9999999999999998e-07
-2.7937642644602724e-06,-2.8283320695689227e-06,-3.5821773054503326e-06,4.9999999999999998e-07
-3.3372222979799862e-07,3.5416646639241749e-06,2.4763124322617392e-06,4.9999999999999998e-07
-3.3551783694013613e-06,3.6615174748094315e-06,1.2444267015285818e-07,4.9999999999999998e-07
2.2427715427909448e-06,-1.9308324447339076e-06,-8.8342312362657643e-07,4.9999999999999998e-07
-3.1549672656613789e-07,3.517143618830732e-06,-1.4273202824327514e-06,4.9999999999999998e-07
-2.7751802629382231e-06,-2.7323311213159094e-07,4.0826288940057883e-06,4.9999999999999998e-07
-4.1363538656484094e-06,1.4599717881954098e-06,3.6527436763359187e-06,4.9999999999999998e-07
5.6245025962746951e-06,-4.051283849381173e-07,3.3466590894328765e-07,4.9999999999999998e-07
-1.5558770038384384e-06,-2.6645155062696663e-06,3.3410394077112737e-06,4.9999999999999998e-07
-5.3339475000123218e-07,2.0270650779442841e-06,4.3502953762782281e-06,4.9999999999999998e-07
1.956458665463234e-06,-3.217808781070083e-06,3.0697178310733958e-06,4.9999999999999998e-07
-3.5179946800598587e-07,-5.4271272821928641e-06,-5.3342272868189468e-07,4.9999999999999998e-07
-3.3163328186764305e-06,-7.7716719286789891e-07,-2.8185970111625692e-06,4.9999999999999998e-07
7.6956906910123699e-07,-3.3598962945373237e-07,-5.4797302429596312e-06,4.9999999999999998e-07
-3.6559316063421561e-06,2.2009860560470652e-08,4.4529107571426659e-06,4.9999999999999998e-07
-2.1246338252989108e-07,-3.185620001881772e-06,-3.7799869927966871e-06,4.9999999999999998e-07
1.6769791013486744e-06,1.2748973835197403e-06,3.0289873702503226e-06,4.9999999999999998e-07
3.7214221221748897e-07,2.2499640956512319e-06,-3.5293329477085138e-06,4.9999999999999998e-07
6.6629160410689642e-07,2.6752880898972479e-06,1.5118425279227652e-06,4.9999999999999998e-07
4.6126983888343177e-06,-3.0953823574350148e-06,-2.7482230700111764e-06,4.9999999999999998e-07
2.9887165115270177e-06,3.4919742840288043e-06,-4.0126263403285599e-07,4.9999999999999998e-07
-2.9677539094228306e-06,2.6451466275379791e-06,-2.0611180682026649e-06,4.9999999999999998e-07
-4.8455490413190044e-06,2.6360806934054444e-06,2.207515165972896e-06,4.9999999999999998e-07
-1.9996091688895295e-06,-7.5191996076251578e-09,-3.8106370598849684e-06,4.9999999999999998e-07
