x_m,y_m,z_m,radius_m
-7.6056703666478787e-06,4.1927766100901298e-06,5.9046865754248646e-06,4.9999999999999998e-07
-8.1441355992721082e-06,5.7137916100258803e-06,5.4771168593031572e-06,4.9999999999999998e-07
-7.8246162326297368e-06,5.1288991470760675e-06,7.1154247069686357e-06,4.9999999999999998e-07
-9.1001030748553299e-06,4.784840483311038e-06,6.0169908777664386e-06,4.9999999999999998e-07
-8.1147079254958567e-06,4.2216915959926471e-06,6.8056164476322336e-06,4.9999999999999998e-07
-8.317252543484631e-06,5.5252298411652114e-06,4.5104343969864705e-06,4.9999999999999998e-07
-8.5046965675390213e-06,4.7966536261362989e-06,5.169252609197125e-06,4.9999999999999998e-07
-9.2811255005533003e-06,5.4233407253573501e-06,4.2643296820548122e-06,4.9999999999999998e-07
-9.5163180984291959e-06,6.3765957363713764e-06,4.0746211533033757e-06,4.9999999999999998e-07
-1.0310438090273759e-05,5.8460351062770836e-06,4.3710648348800516e-06,4.9999999999999998e-07
-1.079488561164501e-05,5.6853990840865459e-06,5.2310105700355046e-06,4.9999999999999998e-07
-1.0648070305897721e-05,6.7754177030327564e-06,4.5202374725202501e-06,4.9999999999999998e-07
-1.0315450675602257e-05,7.0652033480594994e-06,5.417671849774956e-06,4.9999999999999998e-07
-1.0793477240074043e-05,7.7647576343291519e-06,4.5281951000491319e-06,4.9999999999999998e-07
-1.0098543860945649e-05,8.4102655371746789e-06,4.8450344062236733e-06,4.9999999999999998e-07
-1.1324740681543207e-05,8.4398934073791114e-06,5.0400064360964831e-06,4.9999999999999998e-07
-1.2110841462876727e-05,7.8312644057619013e-06,5.1477853764200296e-06,4.9999999999999998e-07
-1.2797794433560494e-05,8.4649628839958426e-06,4.7920862693748522e-06,4.9999999999999998e-07
-1.3741105289089582e-05,8.7959170851617985e-06,4.8172645650197246e-06,4.9999999999999998e-07
-1.375738141679849e-05,7.8152734358306529e-06,5.0123879124010488e-06,4.9999999999999998e-07
-1.394729652797443e-05,9.7252130558728515e-06,4.5108430060077483e-06,4.9999999999999998e-07
-1.4921445701358941e-05,9.9298920495351925e-06,4.4152401946074433e-06,4.9999999999999998e-07
-1.4702332764764072e-05,9.4827790587304415e-06,5.2824653640244784e-06,4.9999999999999998e-07
-1.5884086959135702e-05,1.011349400712057e-05,4.6142681574588645e-06,4.9999999999999998e-07
-1.6856486878840856e-05,1.0200193623159693e-05,4.8308820368296919e-06,4.9999999999999998e-07
-1.7644235213514291e-05,1.0434412561192593e-05,4.2611504769824501e-06,4.9999999999999998e-07
-1.8427719602804443e-05,1.0703655510868855e-05,3.7010965101290195e-06,4.9999999999999998e-07
-1.9234227823614502e-05,1.0729899672937579e-05,4.2917366152040997e-06,4.9999999999999998e-07
-1.9976772581037631e-05,1.1398111418882001e-05,4.2456894024184031e-06,4.9999999999999998e-07
-1.9683504302454815e-05,1.215639101644364e-05,4.8279314214266779e-06,4.9999999999999998e-07
-2.0111368840135684e-05,1.1600404113822255e-05,3.2756576954053711e-06,4.9999999999999998e-07
-1.9373689133758449e-05,1.1108877391849673e-05,2.8128076847258008e-06,4.9999999999999998e-07
-2.0840083305169688e-05,1.1035701836473402e-05,2.8882476201527714e-06,4.9999999999999998e-07
-2.0860349007517544e-05,1.040806447393639e-05,3.6664896406424974e-06,4.9999999999999998e-07
-2.1030842380136857e-05,1.0892975890506611e-05,4.5242733709456291e-06,4.9999999999999998e-07
-2.1537930412149506e-05,1.102291276359926e-05,2.1721150521914226e-06,4.9999999999999998e-07
-2.0819775802275504e-05,1.0682033175644415e-05,1.5654396341691843e-06,4.9999999999999998e-07
-2.152469422844644e-05,1.0023236842797318e-05,2.1503697812166039e-06,4.9999999999999998e-07
-2.1994543570342088e-05,1.1568225822474039e-05,1.4691654867274194e-06,4.9999999999999998e-07
-2.2967749492885427e-05,1.1343669181138705e-05,1.5186078487134544e-06,4.9999999999999998e-07
-2.3687129429709719e-05,1.1196570284008663e-05,2.1974704422902425e-06,4.9999999999999998e-07
-2.2499193845070647e-05,1.0471100349227316e-05,1.3804802320770298e-06,4.9999999999999998e-07
-2.4283173455481584e-05,1.0480558859948969e-05,1.8340709927066177e-06,4.9999999999999998e-07
-2.4703709860649649e-05,1.1159349548183383e-05,2.4360613028400698e-06,4.9999999999999998e-07
-2.4166917762123062e-05,1.1289751785939801e-05,1.2581444155388971e-06,4.9999999999999998e-07
-2.3804380365163473e-05,1.0888626497264778e-05,4.1691606450028473e-07,4.9999999999999998e-07
-2.4342043295747228e-05,1.1717392066811948e-05,2.6178320592657653e-07,4.9999999999999998e-07
-2.3828160388155888e-05,1.1911136419134744e-05,-5.7391260190573232e-07,4.9999999999999998e-07
-2.3064057097534235e-05,1.2065442373433279e-05,5.2454569750935319e-08,4.9999999999999998e-07
-2.3849213679960046e-05,1.0920937652826543e-05,-7.1198201236990849e-07,4.9999999999999998e-07
-2.3219533817808116e-05,1.2184048231464088e-05,-1.3189581310902376e-06,4.9999999999999998e-07
-2.3258111338099049e-05,1.1404532072863324e-05,-1.9441511680064458e-06,4.9999999999999998e-07
-2.2876326356659266e-05,1.0977640353810547e-05,-1.1243928571908804e-06,4.9999999999999998e-07
-2.3876050552589594e-05,1.0635608263308468e-05,-1.7801167134109049e-06,4.9999999999999998e-07
-2.3902143514001053e-05,1.0064293168563699e-05,-2.6004326402839339e-06,4.9999999999999998e-07
-2.4683569938389368e-05,1.0674240292658258e-05,-2.468761652300735e-06,4.9999999999999998e-07
-2.464340978486555e-05,1.0297484919501675e-05,-3.3942034661748366e-06,4.9999999999999998e-07
-2.5188559290099222e-05,1.1129985200964964e-05,-3.492972379842172e-06,4.9999999999999998e-07
-2.437475892421518e-05,1.002237820341469e-05,-4.3173193905503448e-06,4.9999999999999998e-07
-2.4521662463966653e-05,9.0370365008824303e-06,-4.404043546696798e-06,4.9999999999999998e-07
-2.5138422841986338e-05,9.3898026550590131e-06,-5.1077215103793883e-06,4.9999999999999998e-07
-2.4564757291153462e-05,9.9742832809196549e-06,-5.6815596703000779e-06,4.9999999999999998e-07
-2.4806983454224218e-05,9.7239984611163677e-06,-6.6189411267520693e-06,4.9999999999999998e-07
-2.4006653535327204e-05,9.2584750482050223e-06,-6.996777034190302e-06,4.9999999999999998e-07
-2.3710459397400934e-05,8.8124495136998407e-06,-6.1521882258181577e-06,4.9999999999999998e-07
-2.3667409098135853e-05,9.3811282035181739e-06,-7.9294449361395709e-06,4.9999999999999998e-07
-2.3997597563112691e-05,8.8215247030081346e-06,-8.6895893301945074e-06,4.9999999999999998e-07
-2.3714820042692809e-05,9.357132750189761e-06,-9.485303408076422e-06,4.9999999999999998e-07
-2.3134616437188721e-05,1.0154050550158578e-05,-9.3171195912184529e-06,4.9999999999999998e-07
-2.3245034508948137e-05,9.031589246110095e-06,-1.0305866007294645e-05,4.9999999999999998e-07
-2.2557087298663325e-05,8.3089676131951951e-06,-1.0373294573234812e-05,4.9999999999999998e-07
-2.2412578041997868e-05,9.5758851291917842e-06,-1.0202144156689268e-05,4.9999999999999998e-07
-2.2831578429362841e-05,7.5308220974066427e-06,-9.8083661039349638e-06,4.9999999999999998e-07
-2.3485690748306741e-05,8.1867811140187838e-06,-1.0783761178237145e-05,4.9999999999999998e-07
-2.4241307835540042e-05,8.8285694513209644e-06,-1.0914721277442843e-05,4.9999999999999998e-07
-2.3497614333657721e-05,7.2173971996161777e-06,-1.1029021559485035e-05,4.9999999999999998e-07
-2.263183378299873e-05,6.7190578448363474e-06,-1.0983393436816702e-05,4.9999999999999998e-07
-2.1724489400656127e-05,6.3348590695042808e-06,-1.1154031864096904e-05,4.9999999999999998e-07
-2.1714119373371731e-05,7.2920229955393884e-06,-1.1443392679051483e-05,4.9999999999999998e-07
-2.1085329851237807e-05,6.9136621207170009e-06,-1.2122706145176092e-05,4.9999999999999998e-07
-2.0380717507962758e-05,6.2690885707253529e-06,-1.1825980035176308e-05,4.9999999999999998e-07
-1.9424733349073737e-05,5.9795583447793897e-06,-1.1778371882335278e-05,4.9999999999999998e-07
-1.8704006474849424e-05,6.1739669286774103e-06,-1.2443772570099892e-05,4.9999999999999998e-07
-1.781319201884304e-05,5.7199932540711285e-06,-1.2462680445033782e-05,4.9999999999999998e-07
-1.7548172843216406e-05,4.8621561487869635e-06,-1.2022361995104798e-05,4.9999999999999998e-07
-1.7991558254093019e-05,4.5011440661947917e-06,-1.2842776313388089e-05,4.9999999999999998e-07
-1.6837195791703195e-05,4.7052346920979792e-06,-1.2707845247017044e-05,4.9999999999999998e-07
-1.7269029904256121e-05,4.6224022337728116e-06,-1.3605986707525037e-05,4.9999999999999998e-07
-1.7872164852233695e-05,5.0349047171126189e-06,-1.428867985658e-05,4.9999999999999998e-07
-1.8433634095253875e-05,5.7808087814553507e-06,-1.3930379122643632e-05,4.9999999999999998e-07
-1.8081568870585534e-05,4.058678265170252e-06,-1.4232716729200273e-05,4.9999999999999998e-07
-1.7444740961633597e-05,5.9301628902584207e-06,-1.4414463882433511e-05,4.9999999999999998e-07
-1.6153124596188662e-05,4.0021543956083876e-06,-1.2513616783203357e-05,4.9999999999999998e-07
-1.5269427510044959e-05,3.569423113776578e-06,-1.2335226487320057e-05,4.9999999999999998e-07
-1.4858763928867837e-05,4.2904225507447312e-06,-1.177709098855082e-05,4.9999999999999998e-07
-1.4002584775307322e-05,4.8036582737722264e-06,-1.1836642223776006e-05,4.9999999999999998e-07
-1.4043888355071671e-05,4.2055526776035044e-06,-1.1036289982490767e-05,4.9999999999999998e-07
-1.3121434949202533e-05,4.1831048801124823e-06,-1.1421745311145372e-05,4.9999999999999998e-07
-1.3435328721391822e-05,4.058760332475485e-06,-1.2363025892722262e-05,4.9999999999999998e-07
-1.2145398407635592e-05,4.1781431416845877e-06,-1.1639295421873491e-05,4.9999999999999998e-07
-1.1667852893577371e-05,4.6531397361824938e-06,-1.0900155031136887e-05,4.9999999999999998e-07
-1.1083921554058005e-05,5.2939831162656657e-06,-1.0401813829819261e-05,4.9999999999999998e-07
-1.1678165939911852e-05,5.7328618610397244e-06,-1.1075801260908842e-05,4.9999999999999998e-07
-1.0193274928298383e-05,4.8983037646617562e-06,-1.0177790530278097e-05,4.9999999999999998e-07
-9.7959069583329057e-06,5.8061665830665327e-06,-1.0311520853704212e-05,4.9999999999999998e-07
-9.4845419720045822e-06,6.1476828325709764e-06,-9.4247184537225823e-06,4.9999999999999998e-07
-1.0001777762659508e-05,5.9895012407243312e-06,-8.583620527874209e-06,4.9999999999999998e-07
-8.8987779117390535e-06,6.8490211540956362e-06,-9.8309265585927504e-06,4.9999999999999998e-07
-8.3591031438773239e-06,7.4782385508024181e-06,-1.0390244547410319e-05,4.9999999999999998e-07
-8.060789767579389e-06,8.2974189833666275e-06,-1.08800940635126e-05,4.9999999999999998e-07
-7.4391279497523721e-06,7.5191159471809017e-06,-1.0791884267457479e-05,4.9999999999999998e-07
-8.9509856150855244e-06,8.4230585815459562e-06,-1.0442183062906113e-05,4.9999999999999998e-07
-7.6281721134729993e-06,6.9477194277706838e-06,-1.1590488250523588e-05,4.9999999999999998e-07
-7.0980712707087549e-06,8.5294460652835982e-06,-1.074103821487531e-05,4.9999999999999998e-07
-6.1010113321978522e-06,8.4590601520739751e-06,-1.0710751217033301e-05,4.9999999999999998e-07
-5.2497791742434188e-06,8.9169008502067604e-06,-1.0967238465054571e-05,4.9999999999999998e-07
-5.4690403692231202e-06,9.5021531201211406e-06,-1.0186594942737159e-05,4.9999999999999998e-07
-4.8976175013075655e-06,9.2315785452625584e-06,-1.1848691869579954e-05,4.9999999999999998e-07
-4.5221937368674437e-06,8.3047574163098559e-06,-1.1856411456385418e-05,4.9999999999999998e-07
-5.6919670524448416e-06,9.6837970321300456e-06,-1.1443096959918498e-05,4.9999999999999998e-07
-4.0429768360719244e-06,9.2364669933649082e-06,-1.2367888784440524e-05,4.9999999999999998e-07
-5.382231293064193e-06,9.0092753266718987e-06,-1.2694700588118661e-05,4.9999999999999998e-07
-3.1662353888014214e-06,9.7174253264180151e-06,-1.2366013549841663e-05,4.9999999999999998e-07
-2.9143087220394813e-06,9.8748705757337632e-06,-1.1411160708801684e-05,4.9999999999999998e-07
-2.6854781863750122e-06,8.967042988098091e-06,-1.1762565969256197e-05,4.9999999999999998e-07
-2.3372155361565303e-06,8.7716340190101338e-06,-1.2679369362172468e-05,4.9999999999999998e-07
-1.6925683414967007e-06,9.1548385221502871e-06,-1.3340870914090768e-05,4.9999999999999998e-07
-2.4338341290712574e-06,9.7320411379234537e-06,-1.3683452543072949e-05,4.9999999999999998e-07
-1.2310916832406145e-06,8.618392923046753e-06,-1.2634283755215623e-05,4.9999999999999998e-07
