x_m,y_m,z_m,radius_m
-1.6349320568844384e-05,-6.6124017723281106e-06,-6.970258696934e-07,4.9999999999999998e-07
-8.585571316054156e-06,-4.0951242692554074e-06,-2.1047532511353339e-06,4.9999999999999998e-07
-9.1351381334447763e-06,-4.0415048388096417e-06,-2.9384805866004828e-06,4.9999999999999998e-07
-9.9808177579378147e-06,-3.5185632587450383e-06,-3.045054863782396e-06,4.9999999999999998e-07
-1.0823667675465791e-05,-3.2827253624753733e-06,-2.5613354169889246e-06,4.9999999999999998e-07
-1.1405440764265769e-05,-3.6950794996137349e-06,-3.2624089785593294e-06,4.9999999999999998e-07
-7.9824086104552104e-06,-3.9926585166070768e-06,-2.8957624294062127e-06,4.9999999999999998e-07
-7.8833315274589386e-06,-3.0308149252570123e-06,-2.6407317696733856e-06,4.9999999999999998e-07
-1.1916854197923778e-05,-3.0519525468014797e-06,-2.692458083796854e-06,4.9999999999999998e-07
-8.1701635507705961e-06,-2.6194958186055544e-06,-3.50591613320892e-06,4.9999999999999998e-07
-7.7190073111553569e-06,-1.7742927447005198e-06,-3.7924293289219924e-06,4.9999999999999998e-07
-7.1231591607588982e-06,-2.4334583486118904e-06,-4.2511947246192683e-06,4.9999999999999998e-07
-7.3047097397753295e-06,-1.1592007676060874e-06,-4.4632641685529352e-06,4.9999999999999998e-07
-1.5702774558013282e-05,-6.0591750723905488e-06,-1.7174644466840704e-07,4.9999999999999998e-07
-7.3730442792014581e-06,-2.978190508246303e-07,-4.9666049365382515e-06,4.9999999999999998e-07
-6.5434346999179039e-06,1.966452309064186e-07,-4.7072730641176744e-06,4.9999999999999998e-07
-6.8095165930376973e-06,3.7755770213733176e-07,-5.6540946438817341e-06,4.9999999999999998e-07
-1.2173050829749755e-05,-3.5598724326249294e-06,-1.8700344244666279e-06,4.9999999999999998e-07
-1.3096261553757056e-05,-3.2292764141939222e-06,-1.6741052748347265e-06,4.9999999999999998e-07
-1.3483442540926082e-05,-2.3081698718402866e-06,-1.6334405381683211e-06,4.9999999999999998e-07
-1.3959754319897406e-05,-1.5276725802575868e-06,-1.2285318237088242e-06,4.9999999999999998e-07
-1.3871647647212313e-05,-6.0912809204928828e-07,-1.6139059762028858e-06,4.9999999999999998e-07
-1.4570787746190494e-05,-1.0862429069404519e-06,-2.1464137934339069e-06,4.9999999999999998e-07
-1.3373733460276142e-05,1.5633845835255311e-07,-1.2063002565869837e-06,4.9999999999999998e-07
-1.4061385079921544e-05,6.8506706232033027e-08,-4.8559169321445529e-07,4.9999999999999998e-07
-1.3365077405394597e-05,-1.5467193718895807e-06,-2.2707652833457176e-06,4.9999999999999998e-07
-1.581996972425173e-05,-5.2171813970436213e-06,-6.9835060690614762e-07,4.9999999999999998e-07
-1.1833064029649347e-05,-2.8025892127670166e-06,-1.3124224620060678e-06,4.9999999999999998e-07
-1.4970847614629657e-05,4.5663275108280298e-07,-6.3470933560056777e-07,4.9999999999999998e-07
-1.4889703891179763e-05,-5.3455863466289255e-07,-5.3004160911233908e-07,4.9999999999999998e-07
-6.1085943351632052e-06,-4.6286465270877826e-07,-4.0941168274260208e-06,4.9999999999999998e-07
-1.4593639243999901e-05,9.44926512431798e-07,-1.4216547261801779e-06,4.9999999999999998e-07
-6.4404717926151574e-06,-1.3916182354503616e-06,-3.9289679982448842e-06,4.9999999999999998e-07
-5.9235586093642051e-06,2.8653165970109647e-07,-6.1088393093409291e-06,4.9999999999999998e-07
-5.265819099197559e-06,-2.6312255916274373e-07,-5.5938063235517444e-06,4.9999999999999998e-07
-4.4533577501282813e-06,-7.366447624001457e-07,-5.2536838760277307e-06,4.9999999999999998e-07
-4.7116994240822017e-06,-1.6768107644495806e-06,-5.4758267761822678e-06,4.9999999999999998e-07
-4.41524023095587e-06,-2.61413768215134e-06,-5.6589392994093893e-06,4.9999999999999998e-07
-5.0418098374113875e-06,-3.3064769262250299e-06,-5.3010609689929638e-06,4.9999999999999998e-07
-5.5410890778682904e-06,-2.4698474453689262e-06,-5.075735977455796e-06,4.9999999999999998e-07
-3.732948540632331e-06,-5.9018369014399495e-08,-5.4014439581217975e-06,4.9999999999999998e-07
-2.8096312591861598e-06,-4.4052090751312974e-07,-5.4455008633907338e-06,4.9999999999999998e-07
-2.5298036042564886e-06,-7.1983061071095641e-07,-4.5269789130617818e-06,4.9999999999999998e-07
-2.4478704454565149e-06,2.5165232450214249e-07,-4.7494825401755897e-06,4.9999999999999998e-07
-1.6934082910965066e-06,-9.341292223080266e-07,-4.0224801665900163e-06,4.9999999999999998e-07
-7.8592596913484504e-07,-9.8205978498581538e-07,-4.4398271403282499e-06,4.9999999999999998e-07
-3.3383582788650122e-07,-1.505690974670065e-06,-3.7177295836394661e-06,4.9999999999999998e-07
-2.3947629251523494e-08,-2.4564182600706346e-06,-3.7084057892599261e-06,4.9999999999999998e-07
2.6697560170062574e-07,-3.3751436637533987e-06,-3.4413715099617357e-06,4.9999999999999998e-07
4.2651972588574335e-07,-4.2487939691572579e-06,-2.9817185796917916e-06,4.9999999999999998e-07
1.0651278926553864e-06,-3.8152069677358022e-06,-2.3459655446746817e-06,4.9999999999999998e-07
1.8178688421031593e-06,-3.1808888702395312e-06,-2.5220950828367272e-06,4.9999999999999998e-07
1.9704597975225225e-06,-2.9081183333590895e-06,-1.5721939119067399e-06,4.9999999999999998e-07
2.1719336410111934e-06,-3.6467154752057541e-06,-9.2885686770219512e-07,4.9999999999999998e-07
1.5715018726345472e-06,-2.9402106947910045e-06,-5.5424682142046465e-07,4.9999999999999998e-07
-1.8041499558919857e-06,-1.6612930675338474e-06,-3.3450076388261779e-06,4.9999999999999998e-07
-1.9285692112018279e-06,-2.4017124426347066e-06,-4.0055369704106256e-06,4.9999999999999998e-07
9.3097918696859949e-07,-3.2020614093086604e-06,1.6767068941707919e-07,4.9999999999999998e-07
1.9088532097309442e-06,-3.246215592798427e-06,3.7215248246218624e-07,4.9999999999999998e-07
-5.6535592338618113e-06,-3.8415317391498685e-06,-4.7184126847695323e-06,4.9999999999999998e-07
-1.8712073218991561e-06,-8.2883389610668871e-07,-2.7949939684769863e-06,4.9999999999999998e-07
-6.0421460368811157e-06,-3.67514159982079e-07,-6.8559411014615777e-06,4.9999999999999998e-07
2.5060273069203199e-07,-3.9228884463056603e-06,3.5397258681100217e-08,4.9999999999999998e-07
8.4083169232043885e-07,-4.22677265477291e-06,7.8325029283907336e-07,4.9999999999999998e-07
-1.988421541999653e-06,-2.6321640919436585e-06,-3.0342956328282247e-06,4.9999999999999998e-07
-1.473435674239366e-06,-1.4637312582994591e-06,-4.9832634265504328e-06,4.9999999999999998e-07
-2.3785874573141443e-06,-1.4724753391059256e-06,-2.2220270488034958e-06,4.9999999999999998e-07
1.5638177722496226e-06,-4.8436018753009997e-06,1.094397912035077e-06,4.9999999999999998e-07
8.5248048908680113e-07,-5.3202921951548362e-06,1.6108914827019179e-06,4.9999999999999998e-07
2.6213449819667359e-06,-3.7195766794742378e-06,-2.2686359404649437e-06,4.9999999999999998e-07
-5.992994554099869e-06,-7.4181079812277418e-07,-7.7819465865516914e-06,4.9999999999999998e-07
-5.1409602242567773e-06,-1.1123404065183341e-06,-8.1517374870225755e-06,4.9999999999999998e-07
-5.8864336140721683e-06,-1.2128310231533757e-06,-8.8106540682720221e-06,4.9999999999999998e-07
-1.3161291838953025e-07,-5.4962425708937189e-06,1.6354196428238972e-06,4.9999999999999998e-07
-8.0982920840219467e-07,-5.6501693398835693e-06,2.3539801578466774e-06,4.9999999999999998e-07
-2.3286433833004061e-07,-5.5633351319502501e-06,3.1661201451858151e-06,4.9999999999999998e-07
-1.097039167640184e-06,-5.8809244557061148e-06,3.5564262889026115e-06,4.9999999999999998e-07
-5.6370653951307714e-06,-3.7135241745189025e-06,-3.7267766544231335e-06,4.9999999999999998e-07
-6.0665844361798255e-06,-4.4206293865760241e-06,-3.1650688901382218e-06,4.9999999999999998e-07
-5.1253879848912969e-06,-4.4802468870264082e-06,-2.8325106340056605e-06,4.9999999999999998e-07
-1.2523954696535e-07,-6.5065673380334692e-06,3.4803333048260346e-06,4.9999999999999998e-07
9.7486465156646659e-07,-4.3365014327093537e-06,-5.1629918634051958e-07,4.9999999999999998e-07
7.2765608099252246e-07,-4.9916743981508825e-06,-3.5795860933193961e-06,4.9999999999999998e-07
-1.7016157625838079e-07,-5.0467595193634872e-06,-3.1426775402450804e-06,4.9999999999999998e-07
-2.0355382529144527e-07,-7.3934763461733512e-06,3.0250759214805343e-06,4.9999999999999998e-07
4.7761133125600884e-07,-8.0395578037263964e-06,2.6807028974037118e-06,4.9999999999999998e-07
5.848986634375919e-08,-8.605799253924896e-06,1.9709791358408704e-06,4.9999999999999998e-07
-7.9610474256458728e-08,-9.4495365475069759e-06,1.4522926454202206e-06,4.9999999999999998e-07
-1.022103728380749e-06,-9.2319221195359804e-06,1.198618786559947e-06,4.9999999999999998e-07
-6.5028970219907123e-07,-5.9943434935411148e-06,9.405312598480382e-07,4.9999999999999998e-07
-4.7412932122319559e-06,-4.5793684797271298e-06,-1.9145530557504118e-06,4.9999999999999998e-07
-4.0889511373357463e-06,-3.8436966697734434e-06,-2.0968626971838098e-06,4.9999999999999998e-07
4.7033521658335072e-09,-6.6774400797913287e-06,6.1747839639216545e-07,4.9999999999999998e-07
9.1087379686141288e-07,-7.1001749941198305e-06,6.0521799803447647e-07,4.9999999999999998e-07
1.07453353771551e-06,-7.7340797292935637e-06,1.3611149989201054e-06,4.9999999999999998e-07
-3.3570056925672382e-06,-4.2240599099899453e-06,-2.6621764785253177e-06,4.9999999999999998e-07
-3.8461662311788592e-06,-5.096157901575116e-06,-2.6751016685935631e-06,4.9999999999999998e-07
1.427208048566415e-06,-5.2168276352913295e-06,-2.901402442330467e-06,4.9999999999999998e-07
-6.4119783192480227e-06,-1.705398136188961e-06,-8.1169823865540678e-06,4.9999999999999998e-07
1.4432880588511309e-07,-1.0397050605375739e-05,1.6804774585668171e-06,4.9999999999999998e-07
6.5059704440765561e-07,-1.0932327794176635e-05,1.0043333897377748e-06,4.9999999999999998e-07
5.5308817369098759e-07,-1.1779993573839692e-05,1.5258261951721174e-06,4.9999999999999998e-07
-5.7688326829715029e-07,-4.1338283261809455e-06,-3.1090011131866673e-06,4.9999999999999998e-07
1.4519498438446571e-06,-5.7926054090692821e-06,-2.0841706522061993e-06,4.9999999999999998e-07
2.2326539885770715e-06,-6.0276386143032922e-06,-2.6631874316133747e-06,4.9999999999999998e-07
1.7976854962354788e-06,-6.5159834107074077e-06,-3.4197069425944893e-06,4.9999999999999998e-07
-7.7467379534916772e-07,-9.2291072570946337e-06,2.1675204868316639e-06,4.9999999999999998e-07
1.7506181764197564e-06,-7.3603161264892724e-06,1.2860917704002794e-07,4.9999999999999998e-07
4.2157839002603301e-07,-1.2718556709312714e-05,1.8448942404719352e-06,4.9999999999999998e-07
-1.8686672482076006e-08,-1.26552436041629e-05,9.492614332060229e-07,4.9999999999999998e-07
9.3336386043199582e-07,-6.4522535296230126e-06,-1.5401734694397315e-06,4.9999999999999998e-07
1.6949530399308425e-06,-6.9736344010984424e-06,-1.9250681414342843e-06,4.9999999999999998e-07
-2.5146616087718972e-06,-4.6043264915567655e-06,-3.0440845452618975e-06,4.9999999999999998e-07
2.0759166332179238e-06,-4.8331995784678677e-06,2.3553439038826472e-07,4.9999999999999998e-07
-3.1890842002667961e-07,-7.3946692860401802e-06,4.0183995819094724e-06,4.9999999999999998e-07
-4.8807375648122425e-08,-6.2654019389783089e-06,-1.5608167756283078e-06,4.9999999999999998e-07
-5.354663303734268e-07,-6.8333954121683346e-06,-8.9708002344472895e-07,4.9999999999999998e-07
-2.6839807351541276e-07,-7.6824954239634116e-06,-4.4133479182027879e-07,4.9999999999999998e-07
-3.2199264531001411e-07,-1.115890454952438e-05,9.5206227543001312e-07,4.9999999999999998e-07
-4.3833187907605797e-07,-2.8816162009978709e-06,-2.9037366618985018e-06,4.9999999999999998e-07
-6.7658028494677699e-06,-3.8406049896478374e-06,-3.5829986802790793e-06,4.9999999999999998e-07
4.9231575783335656e-07,-7.5370347075832845e-06,-1.0739133614737691e-06,4.9999999999999998e-07
1.3253676151177594e-06,-1.2807986712039258e-05,1.4263642998220133e-06,4.9999999999999998e-07
-2.4192466066323702e-06,-4.2033227761583982e-06,-3.9551783920216148e-06,4.9999999999999998e-07
-3.191299795332596e-06,-4.1970527349462687e-06,-4.5907053862563297e-06,4.9999999999999998e-07
-2.5800009781398339e-06,-3.5947643414917611e-06,-5.1040887198470484e-06,4.9999999999999998e-07
1.6861942064333721e-06,-7.7679936507895402e-06,-7.8224129821460871e-07,4.9999999999999998e-07
-7.0278279778845303e-07,-8.0717252611092641e-06,4.6462814726510859e-06,4.9999999999999998e-07
-1.620210787941092e-06,-7.6830654441791413e-06,4.5610205226896099e-06,4.9999999999999998e-07
6.0542653445607543e-07,-1.3378308260219622e-06,-4.0170775169586696e-06,4.9999999999999998e-07
-1.6732016157718776e-06,-6.9263658197986674e-06,5.2126321022584938e-06,4.9999999999999998e-07
-1.9133235599264181e-06,-6.0993477116359745e-06,4.7043187139767734e-06,4.9999999999999998e-07
-1.2239754541546625e-06,-7.6015055732796612e-06,5.7977664193073985e-06,4.9999999999999998e-07
-3.7256608015246227e-06,-3.8687958029270241e-06,-3.8117922321481472e-06,4.9999999999999998e-07
-3.3138534289904091e-06,-2.9434645697053285e-06,-4.9110364273158672e-06,4.9999999999999998e-07
1.3342782241696049e-06,-7.0961708888693584e-06,-4.0895100408110776e-06,4.9999999999999998e-07
4.4067124354446108e-07,-6.9989783704850512e-06,-3.6513089698994125e-06,4.9999999999999998e-07
-2.0504198311644454e-06,-5.1694256152343523e-06,4.36307172565799e-06,4.9999999999999998e-07
3.2459276301388048e-07,-6.2140032812697415e-06,-4.2598645513125868e-06,4.9999999999999998e-07
-1.1183184318387092e-06,-5.1944520521242175e-06,4.7244035106307527e-06,4.9999999999999998e-07
-1.0958901194411988e-05,-2.337195326588433e-06,-1.1736857754470266e-06,4.9999999999999998e-07
-1.06963974158373e-05,-3.2589521597264983e-06,-1.4590909379744335e-06,4.9999999999999998e-07
-1.1433575464314888e-05,-1.6132156925778753e-06,-6.7314823736412784e-07,4.9999999999999998e-07
-1.0748098285690036e-05,-1.210417917314909e-06,-6.6621247175133731e-08,4.9999999999999998e-07
-1.0030075608427416e-05,-1.3481826157173744e-06,6.1562821072915458e-07,4.9999999999999998e-07
-9.9664844696744547e-06,-3.7173158556616401e-07,4.0947401409774551e-07,4.9999999999999998e-07
-9.0640166323245883e-06,-1.0941617507583884e-06,5.686872386829178e-07,4.9999999999999998e-07
-8.6605535505474611e-06,-1.9084111691999315e-06,9.860784535048319e-07,4.9999999999999998e-07
-7.9195396166043553e-06,-2.0067460273938932e-06,1.6503288621355945e-06,4.9999999999999998e-07
-7.8057224884226389e-06,-1.0143820250543083e-06,1.6978614635058946e-06,4.9999999999999998e-07
-6.8682125856059504e-06,-6.9691071257618193e-07,1.5554285042792462e-06,4.9999999999999998e-07
-6.9075597930851487e-06,-1.4606195057010813e-06,2.1997891770140888e-06,4.9999999999999998e-07
-7.1382926590580697e-06,-1.4803433888616729e-06,9.9570536231328215e-07,4.9999999999999998e-07
-7.4008595601335402e-06,-4.3979386636230621e-07,5.7411715982325494e-06,4.9999999999999998e-07
-6.6985850095904665e-06,2.0060115793554177e-07,5.4301978557492274e-06,4.9999999999999998e-07
-5.7405408970168381e-06,4.8306379024283336e-07,5.478842893656949e-06,4.9999999999999998e-07
-5.7871985972542083e-06,5.6919643766395554e-07,4.4836523460446891e-06,4.9999999999999998e-07
-5.5202346222856116e-06,1.4524899865403896e-06,5.586907667038943e-06,4.9999999999999998e-07
-7.5464570850713724e-06,2.7574484504378383e-08,6.6131625301464841e-06,4.9999999999999998e-07
-7.4226766743202962e-06,6.4358055072723711e-07,7.3911181434631632e-06,4.9999999999999998e-07
-7.5634553567603153e-06,1.5661892814284436e-06,7.7502483323979839e-06,4.9999999999999998e-07
-6.6131026065591415e-06,1.2565358103216269e-06,7.7809790664693653e-06,4.9999999999999998e-07
-6.5341992932781791e-06,2.2432707993270951e-06,7.6391047254993898e-06,4.9999999999999998e-07
-7.1586524592430631e-06,2.8304014201575114e-06,7.1239970885925761e-06,4.9999999999999998e-07
-5.3693711022506872e-06,2.4406126592917167e-06,5.557688120200476e-06,4.9999999999999998e-07
-6.0052591302995317e-06,2.8084039856004092e-06,6.2361982204025613e-06,4.9999999999999998e-07
-5.3222878999507709e-06,2.8301569318599453e-06,6.9663195170683489e-06,4.9999999999999998e-07
-4.9622349029727329e-06,1.9320238671122168e-06,6.7138936123478048e-06,4.9999999999999998e-07
2.6484378886936248e-06,-3.2821561660280695e-06,1.04425573185144e-06,4.9999999999999998e-07
3.5082794011982905e-06,-2.8927039695938219e-06,1.3744065459746658e-06,4.9999999999999998e-07
3.5254329219625615e-06,-2.1049957877307796e-06,1.9902162381291575e-06,4.9999999999999998e-07
2.6573378374933758e-06,-1.8496430694417922e-06,1.5645333590009707e-06,4.9999999999999998e-07
4.0796660129742683e-06,-1.3090150240229103e-06,1.7468229254957874e-06,4.9999999999999998e-07
4.53628374091852e-06,-1.6997803501329853e-06,9.4757158177648196e-07,4.9999999999999998e-07
3.987512668026802e-06,-1.225876342850424e-06,2.5890235679339744e-07,4.9999999999999998e-07
4.7294518187615823e-06,-2.6769331609658744e-06,1.036219638629412e-06,4.9999999999999998e-07
1.8681336375591541e-06,-2.7304855896054461e-06,1.3388484180658175e-06,4.9999999999999998e-07
5.5955414609022215e-06,-3.1324966087179054e-06,1.2420124393999434e-06,4.9999999999999998e-07
6.2054489117882345e-06,-2.3450419050243453e-06,1.3310517059322562e-06,4.9999999999999998e-07
6.8438900181158799e-06,-1.6978873195972496e-06,1.7476857135598343e-06,4.9999999999999998e-07
7.2703843792165813e-06,-1.643321516781362e-06,2.6505285199842765e-06,4.9999999999999998e-07
7.5037304028749628e-06,-1.9789289775755811e-06,3.5631715309705429e-06,4.9999999999999998e-07
6.9217958166644614e-06,-1.44741117675653e-06,4.1786721116237971e-06,4.9999999999999998e-07
6.9895561390989387e-06,-5.0659410804202931e-07,3.8466001586993888e-06,4.9999999999999998e-07
6.2024103894373498e-06,8.7557418610029637e-08,3.681114412585949e-06,4.9999999999999998e-07
5.9786287620060001e-06,-6.1468933996553772e-07,3.0052658546276699e-06,4.9999999999999998e-07
5.4323273180461216e-06,-3.4443267465330357e-06,3.0599795835707756e-07,4.9999999999999998e-07
6.2097008898455678e-06,-9.3253343347741954e-07,1.8574016129774423e-06,4.9999999999999998e-07
7.1980482506144867e-06,-2.8779275671314427e-06,3.2495476196277128e-06,4.9999999999999998e-07
4.06966020264732e-06,-2.384754902940793e-07,1.2365688024510944e-07,4.9999999999999998e-07
5.0118898220300883e-06,-5.5567198029907233e-07,1.6001266892555986e-08,4.9999999999999998e-07
8.1131023706957353e-06,-3.2573145603828068e-06,3.3864470961571187e-06,4.9999999999999998e-07
4.8111358268650313e-06,7.7601111943844883e-08,7.63438905807243e-07,4.9999999999999998e-07
6.7855347900878956e-06,-3.0994072685854916e-06,1.0237517351275564e-06,4.9999999999999998e-07
7.6780681989086176e-06,-3.3978313114447284e-06,1.3618747967226077e-06,4.9999999999999998e-07
7.3036597318286962e-06,-4.2054808498498952e-06,9.0633059152097621e-07,4.9999999999999998e-07
6.3933091037579708e-06,-1.663687965591479e-06,3.3577420629031188e-06,4.9999999999999998e-07
5.7168505332956538e-06,-1.1739713085428871e-07,4.5309527847235755e-06,4.9999999999999998e-07
7.7005730600868248e-06,-3.4100436437125156e-06,2.3615469380589213e-06,4.9999999999999998e-07
8.1584333103692501e-06,-4.2521568090085847e-06,3.8943264775877527e-07,4.9999999999999998e-07
5.3926891335503854e-06,-1.2708211138830272e-07,1.5507765268883728e-06,4.9999999999999998e-07
4.647455691215045e-06,-3.5438837841931503e-06,-3.0561051578947993e-07,4.9999999999999998e-07
4.1597176408989736e-06,-3.9692237692389092e-06,-1.067973612610903e-06,4.9999999999999998e-07
3.3479632469851699e-06,-4.5527743523616382e-06,-1.0908541916847943e-06,4.9999999999999998e-07
5.4883136949571671e-06,8.3848393713373334e-07,1.792723110243671e-06,4.9999999999999998e-07
3.0660444292907734e-06,-5.4449733384244093e-06,-1.4437036631288599e-06,4.9999999999999998e-07
3.8654221889311517e-06,-5.7521126835206871e-06,-1.9600955880135908e-06,4.9999999999999998e-07
4.3847969697480947e-06,-5.541687228235889e-06,-1.131861946569622e-06,4.9999999999999998e-07
6.4896306136932987e-06,5.132295576935766e-07,4.6025134375417503e-06,4.9999999999999998e-07
4.5445692012216872e-06,-4.5591212183191669e-06,-1.7778399916469691e-06,4.9999999999999998e-07
8.2917417448517877e-06,-3.7968822324116639e-06,-4.9088202393556255e-07,4.9999999999999998e-07
8.1857240576672796e-06,-3.6402241214182446e-06,-1.4728282985677449e-06,4.9999999999999998e-07
8.429291200763796e-06,-2.6707360051266634e-06,-1.500538209668322e-06,4.9999999999999998e-07
7.5210358700129388e-06,-2.8669995359807955e-06,-1.131007587636368e-06,4.9999999999999998e-07
8.7527105925072977e-06,-3.1091871234939674e-06,-2.3390848773301301e-06,4.9999999999999998e-07
5.3045763633846706e-06,1.6651805220306963e-06,2.3245250936043176e-06,4.9999999999999998e-07
6.0077196191268883e-06,1.8073639922801368e-06,1.6278376294627124e-06,4.9999999999999998e-07
5.7021013336120877e-06,2.5827615531182058e-06,2.3288781883740556e-06,4.9999999999999998e-07
5.3629729414041501e-06,3.1625702630404545e-06,1.5880585115992301e-06,4.9999999999999998e-07
5.3406246127239439e-06,4.0736589556575398e-06,1.9996626252697482e-06,4.9999999999999998e-07
5.0672492717969818e-06,3.9392003849919815e-06,2.9521261761459177e-06,4.9999999999999998e-07
4.5381577064952726e-06,3.0909014425812334e-06,2.973363403634335e-06,4.9999999999999998e-07
3.836966735866596e-06,-2.9936665821880366e-06,-1.0469092023980453e-07,4.9999999999999998e-07
4.9465085688621708e-06,4.0753207877574201e-06,1.0806034420367986e-06,4.9999999999999998e-07
4.9804941626824525e-06,4.6812025683164085e-06,2.8577500306436708e-07,4.9999999999999998e-07
5.8433150348682686e-06,4.6559903888006607e-06,-2.1910566454390289e-07,4.9999999999999998e-07
5.8462180476596345e-06,5.1545590077034497e-06,-1.0859510398918361e-06,4.9999999999999998e-07
6.8007372794739439e-06,4.9157553740937315e-06,-1.264461153530859e-06,4.9999999999999998e-07
4.2597533144804304e-06,5.29725797450265e-06,-3.2043130845160746e-08,4.9999999999999998e-07
3.3437786873667114e-06,5.2479120403010175e-06,3.6614710165891529e-07,4.9999999999999998e-07
3.0622218577343412e-06,5.7444284998863384e-06,-4.5494799456820697e-07,4.9999999999999998e-07
6.7411056258201025e-06,4.8466075548124693e-06,-2.2602837506691013e-06,4.9999999999999998e-07
7.039945811865619e-06,5.6950416948762153e-06,-2.697152212770191e-06,4.9999999999999998e-07
6.2074872649393822e-06,6.2491041948206781e-06,-2.6919068524630622e-06,4.9999999999999998e-07
5.8404905734346353e-06,6.3964069688096612e-06,-3.6103921932278016e-06,4.9999999999999998e-07
5.0347892777029641e-06,6.9655052345826814e-06,-3.4461588654576844e-06,4.9999999999999998e-07
