x_m,y_m,z_m,radius_m
-1.309997348104371e-06,4.239883170494051e-06,6.3301937060786646e-06,4.9999999999999998e-07
-8.8920664270692295e-07,3.5598483953243498e-06,5.7297872713937838e-06,4.9999999999999998e-07
-1.0884208991869793e-06,2.5401851335127565e-06,6.3037116158775407e-07,4.9999999999999998e-07
-1.0514081940911533e-06,1.7224507364885136e-06,5.596667380507014e-08,4.9999999999999998e-07
-4.4846380936251595e-07,3.2819407954264406e-06,8.3100381397114903e-07,4.9999999999999998e-07
5.1431370228373289e-07,3.5072991736713212e-06,6.8176218297264413e-07,4.9999999999999998e-07
2.5381429366567332e-07,2.5421218461733106e-06,7.0569510158778792e-07,4.9999999999999998e-07
-6.3279402219815012e-06,1.8728376288063868e-06,9.9025036213351294e-07,4.9999999999999998e-07
-2.189119674091377e-06,3.9125598674229937e-06,6.6766087623592029e-06,4.9999999999999998e-07
-1.9908103905185522e-06,3.203762924614989e-06,7.3535728100861556e-06,4.9999999999999998e-07
-1.956828719951363e-06,2.3722761446819492e-06,6.7990685442215475e-06,4.9999999999999998e-07
-1.610056154757022e-06,1.5320229030461767e-06,7.2158697893601764e-06,4.9999999999999998e-07
-7.4928656971583321e-07,1.3661727450081345e-06,6.7346531577411355e-06,4.9999999999999998e-07
-6.792370664948919e-07,3.8870687163404294e-07,6.5355212077995863e-06,4.9999999999999998e-07
-4.1050888037207489e-07,-5.6216080662090248e-07,6.3817817514678087e-06,4.9999999999999998e-07
7.0908074649008058e-08,-2.070490957222455e-07,7.1831140097732252e-06,4.9999999999999998e-07
-1.0014743048726284e-06,1.9005013148144264e-06,7.9186156837288593e-06,4.9999999999999998e-07
-8.3186067523327975e-07,9.180002173171757e-07,7.8416558886585519e-06,4.9999999999999998e-07
-2.9888345152776591e-06,3.1587861158429514e-06,7.3974468692954563e-06,4.9999999999999998e-07
-5.5326643304588426e-07,2.9492968133327205e-06,5.0125906865856737e-06,4.9999999999999998e-07
4.3663129054204216e-08,3.0352918909067767e-06,5.8102622634417312e-06,4.9999999999999998e-07
1.4545659057382698e-06,3.6118882714270643e-06,3.5774534000066626e-07,4.9999999999999998e-07
1.3296110933303486e-06,2.8238706296026672e-06,9.605840340388126e-07,4.9999999999999998e-07
2.3385886396326069e-06,3.9739921035283379e-06,6.5335423826923162e-07,4.9999999999999998e-07
3.1154243027243014e-06,4.1653539053590191e-06,5.343173214948127e-08,4.9999999999999998e-07
2.4518375327647028e-06,3.6305979855959709e-06,-4.6972092722726484e-07,4.9999999999999998e-07
-6.0336255328893079e-07,-1.48212072729654e-06,6.7230751812213768e-06,4.9999999999999998e-07
-1.4227958143056059e-06,-1.8940706784537443e-06,6.3245449207879249e-06,4.9999999999999998e-07
-1.6573412282646254e-06,-1.7720689051144357e-06,7.2889639252112385e-06,4.9999999999999998e-07
-1.0534427271199942e-05,5.4076160605186043e-06,1.2118034448931647e-06,4.9999999999999998e-07
-3.1079167504503323e-07,2.16068562175103e-06,-4.5338326195123941e-07,4.9999999999999998e-07
-7.3533621119304636e-07,-1.9205298319216824e-06,7.6465476240935712e-06,4.9999999999999998e-07
6.8054344405860868e-07,2.6382179454471811e-06,5.1494175417430251e-06,4.9999999999999998e-07
3.433052820641258e-07,7.3577455686175791e-07,6.9910636999046807e-06,4.9999999999999998e-07
8.1402472608022331e-07,1.9732930870962173e-06,5.8843037098648752e-06,4.9999999999999998e-07
8.5474590030420744e-07,1.5063698122329049e-06,5.0009439635775886e-06,4.9999999999999998e-07
-1.1367744482419606e-05,5.9406248554364756e-06,1.3583778288259603e-06,4.9999999999999998e-07
-1.1772823439350624e-05,5.2451294166455221e-06,7.6491583908048533e-07,4.9999999999999998e-07
-1.0832357574074844e-05,6.424442655156885e-06,2.050679204706971e-06,4.9999999999999998e-07
1.6962197396536442e-06,2.0459022707727826e-06,4.9721949832055314e-06,4.9999999999999998e-07
-1.1285277572825115e-05,5.2144308671192663e-06,-1.0764168171162635e-07,4.9999999999999998e-07
-1.1413350074061152e-05,5.5645450423890596e-06,-1.0355519676241691e-06,4.9999999999999998e-07
-1.1138473434357877e-05,5.8097222801315112e-06,-1.9652459791346324e-06,4.9999999999999998e-07
-1.0638733104207445e-05,6.2564620129414737e-06,-1.2231656509018833e-06,4.9999999999999998e-07
-9.7232072719476928e-06,5.8646799985246874e-06,-1.1319554341243254e-06,4.9999999999999998e-07
-9.2192692116420698e-06,6.3481341340330696e-06,-4.1619113616357282e-07,4.9999999999999998e-07
-9.7656090941951203e-06,7.1839859949064667e-06,-4.6971122030397569e-07,4.9999999999999998e-07
2.9404637440947532e-06,5.1016527047610593e-06,3.5795326039064521e-07,4.9999999999999998e-07
-8.582136542591136e-06,5.7932481432805421e-06,1.1875138345383451e-07,4.9999999999999998e-07
-7.8218077819335264e-06,6.3001998743525991e-06,-2.8732757202146429e-07,4.9999999999999998e-07
-1.0569721658978498e-05,7.1583272804425048e-06,2.6771261161614759e-06,4.9999999999999998e-07
-1.0778875164489586e-05,8.0390008839058742e-06,2.2520745718809386e-06,4.9999999999999998e-07
-1.1304002055051789e-05,8.8883722405921205e-06,2.3050844506719638e-06,4.9999999999999998e-07
-1.197506992352769e-05,8.4582485750639115e-06,2.9089565797289241e-06,4.9999999999999998e-07
-9.6881295857539022e-06,7.5496812264508708e-06,2.4132369246980154e-06,4.9999999999999998e-07
-1.1197809496302773e-05,9.4601255935916409e-06,3.1186084170061732e-06,4.9999999999999998e-07
-1.0249264011370243e-05,9.5439437869204686e-06,2.8132627547130959e-06,4.9999999999999998e-07
-7.0248148455875347e-06,6.7578860334889749e-06,1.0678616682759667e-07,4.9999999999999998e-07
-6.808262920237214e-06,6.4993453496044544e-06,-8.346287142974011e-07,4.9999999999999998e-07
-6.4797766458159706e-06,5.9392327584511088e-06,2.8772863298617368e-07,4.9999999999999998e-07
-6.924235732380733e-06,5.2269732296126846e-06,8.3099880881849586e-07,4.9999999999999998e-07
-7.0064645717651605e-06,5.9566952101944596e-06,1.5097802530472703e-06,4.9999999999999998e-07
2.5507804250602256e-06,5.8986353402276143e-06,8.1943520980039158e-07,4.9999999999999998e-07
1.560815097143668e-06,5.8715107337412863e-06,9.5811796015538112e-07,4.9999999999999998e-07
1.4049860158704755e-06,6.7668386569357704e-06,1.3753771210827404e-06,4.9999999999999998e-07
4.2679855233922036e-07,6.9374996535895463e-06,1.4938005580005566e-06,4.9999999999999998e-07
1.7057452279138552e-07,7.8991617535595603e-06,1.3960495878594147e-06,4.9999999999999998e-07
4.5555271807035777e-08,8.8842734724216574e-06,1.5140541989721907e-06,4.9999999999999998e-07
-1.9848841701819353e-07,9.8508600309542496e-06,1.5924959149700869e-06,4.9999999999999998e-07
-7.9771550060206923e-07,1.0336787504973566e-05,2.2287359579513267e-06,4.9999999999999998e-07
-1.0434617795799275e-06,9.4039402241723103e-06,1.9652882077801764e-06,4.9999999999999998e-07
1.5584978543034341e-06,6.9772479452464989e-06,2.3408625155105927e-06,4.9999999999999998e-07
1.4580383161832184e-06,5.583331849461645e-06,1.910163055700098e-06,4.9999999999999998e-07
-6.5467595658824604e-07,7.4984733843432375e-06,1.7940577247843437e-06,4.9999999999999998e-07
-9.9329912874622401e-06,8.6546477746020507e-06,3.1436022264484172e-06,4.9999999999999998e-07
-1.1247018881640422e-05,4.3698380205281186e-06,4.2639876248328298e-07,4.9999999999999998e-07
-6.5415338776591779e-06,6.8079387572866533e-06,1.7531398084627701e-06,4.9999999999999998e-07
-7.0766574543302467e-06,7.2024195899921793e-06,1.0061273384740033e-06,4.9999999999999998e-07
2.512988604660455e-06,6.3181523245095142e-06,-8.7525251416022967e-08,4.9999999999999998e-07
-8.5562779479731929e-06,6.7326977405748802e-06,4.6046147582438745e-07,4.9999999999999998e-07
-1.075116675487996e-05,6.6807116492216165e-06,-2.2675224336655996e-06,4.9999999999999998e-07
-6.3289198847969134e-06,7.776766630318919e-06,1.6259869772912263e-06,4.9999999999999998e-07
-7.1576230841630828e-06,4.2563185890717282e-06,8.8896356383677003e-07,4.9999999999999998e-07
-6.3510674935427658e-06,3.8820828486577644e-06,4.3134397308925362e-07,4.9999999999999998e-07
-5.4030119308975285e-06,3.9662809048429052e-06,1.2458456007627692e-07,4.9999999999999998e-07
-7.782299465178503e-06,4.0416455070837677e-06,1.3816739517894659e-07,4.9999999999999998e-07
-1.0070894285533731e-05,7.3991234213211985e-06,-2.4128286384826075e-06,4.9999999999999998e-07
-9.8290759260973984e-06,7.5273035517278459e-06,-3.3746465709461561e-06,4.9999999999999998e-07
-9.0428742356198309e-06,8.1452654804557214e-06,-3.377801968407641e-06,4.9999999999999998e-07
-8.5202407553105459e-06,7.2958956600284728e-06,-3.4514576091094199e-06,4.9999999999999998e-07
-9.6606193396323586e-06,6.5971182841717602e-06,-1.9787062723788356e-06,4.9999999999999998e-07
-5.5748759991251818e-06,7.6888619567220133e-06,2.2769021690335136e-06,4.9999999999999998e-07
-8.0979868564488817e-06,7.7007401122914798e-06,-2.6404072935506449e-06,4.9999999999999998e-07
-8.1374430079794274e-07,9.7440273948175836e-06,3.033955511472072e-06,4.9999999999999998e-07
-7.1497037061963846e-06,4.0809189720791442e-06,-6.3531835172599348e-07,4.9999999999999998e-07
-8.7999420351078319e-07,8.0905837317666847e-06,2.5677740966402318e-06,4.9999999999999998e-07
-4.9444540153031391e-06,7.5841306389101694e-06,1.5077471304468351e-06,4.9999999999999998e-07
-4.6556519777301948e-06,6.8922412386396011e-06,8.4602026769533048e-07,4.9999999999999998e-07
-5.4484405300325155e-06,6.2963881655488542e-06,7.177805444162164e-07,4.9999999999999998e-07
-3.9920780475411227e-06,6.1939529309218942e-06,1.1144659390669678e-06,4.9999999999999998e-07
-4.6113153779271076e-06,5.5928510599522411e-06,6.0927125444209947e-07,4.9999999999999998e-07
-2.839314429480364e-07,8.9117812905768545e-06,3.1972489823551542e-06,4.9999999999999998e-07
-7.7811777948935442e-06,8.6046162780366839e-06,-2.3529357375417482e-06,4.9999999999999998e-07
-7.2188722985873315e-06,9.1436714616751614e-06,-1.7258535756073581e-06,4.9999999999999998e-07
-6.8191480682447442e-06,8.3043253736534714e-06,-2.0942537441737031e-06,4.9999999999999998e-07
-5.4308050692673171e-06,4.0396211901000467e-06,-8.7233506758583248e-07,4.9999999999999998e-07
-5.0040223678797507e-06,3.1641452991476307e-06,-6.4562271645029408e-07,4.9999999999999998e-07
-8.0474345575494357e-06,4.0516830377293927e-06,-1.074891529560606e-06,4.9999999999999998e-07
-5.7182467406582999e-06,3.377331550275894e-06,-1.5642524893418921e-06,4.9999999999999998e-07
-3.157928927886854e-06,6.3814833668131455e-06,5.9578725067265374e-07,4.9999999999999998e-07
-2.9634540811805021e-06,7.2382317562395468e-06,1.1812447086475596e-07,4.9999999999999998e-07
-2.1396396259635253e-06,6.9587959381856955e-06,-3.7507464406158861e-07,4.9999999999999998e-07
-2.6721216056131385e-06,6.687659562275173e-06,-1.1769150315493588e-06,4.9999999999999998e-07
-6.6694704216644775e-06,7.5015106609724347e-06,-2.6713890309280836e-06,4.9999999999999998e-07
-3.0916413788025135e-06,5.5560177814238441e-06,1.1563338840353826e-06,4.9999999999999998e-07
-2.3131468080880981e-06,6.0920579994686069e-06,-1.8955219290421627e-06,4.9999999999999998e-07
-2.3431992384356272e-06,5.3949538727372359e-06,-1.179182143797548e-06,4.9999999999999998e-07
4.9313010208176687e-07,8.7957810480370827e-06,2.5786058712106033e-06,4.9999999999999998e-07
-1.4038849494705284e-06,6.8465612339678725e-06,-1.0429581871945394e-06,4.9999999999999998e-07
-7.3014328330707663e-06,9.847024386784046e-06,-2.4318836180889694e-06,4.9999999999999998e-07
2.7067383180028149e-07,9.7633429900409029e-06,2.6983434851765045e-06,4.9999999999999998e-07
-3.4848747090687769e-06,5.630503549446077e-06,2.0727505023536245e-06,4.9999999999999998e-07
-7.3106726429733974e-06,1.0108789560804089e-05,-3.396970981794048e-06,4.9999999999999998e-07
-6.5417382298337058e-06,9.4749637126239469e-06,-3.480664843386422e-06,4.9999999999999998e-07
-2.4931763633844204e-06,5.5121936442249243e-06,2.022380297932047e-06,4.9999999999999998e-07
-7.7478310959723078e-06,9.3560084876787163e-06,-3.8891225264587085e-06,4.9999999999999998e-07
-1.4766104081494982e-06,5.1227262850824862e-06,-1.5974116737724094e-06,4.9999999999999998e-07
-7.2445629400337465e-06,4.3177688171181207e-06,-1.608366480982725e-06,4.9999999999999998e-07
-1.5129888478820684e-06,5.3142847354347611e-06,2.0143492161360896e-06,4.9999999999999998e-07
-1.6100760470892638e-06,5.5988837568685872e-06,1.060631504887624e-06,4.9999999999999998e-07
-5.8589072174900454e-07,5.368485238066401e-06,2.385228401363622e-06,4.9999999999999998e-07
-1.855709099498366e-07,4.6876764141997602e-06,2.9986152235455144e-06,4.9999999999999998e-07
6.3985255275376037e-07,5.2349411381370055e-06,2.8601326284214537e-06,4.9999999999999998e-07
1.6761323410126216e-07,4.1455748194884636e-06,2.2361279637159732e-06,4.9999999999999998e-07
-8.3367004567469256e-06,9.4760318743101087e-06,-3.0898558234099544e-06,4.9999999999999998e-07
-6.2629283640637754e-06,7.2541328859839697e-06,-1.7918847433640357e-06,4.9999999999999998e-07
-7.6796035183127961e-06,4.4204831318599097e-06,-2.5028995797542321e-06,4.9999999999999998e-07
-8.2217201103223781e-06,4.8396975940411565e-06,-3.2311638417951514e-06,4.9999999999999998e-07
-8.359369583830212e-06,4.4776297002632831e-06,-4.1530963028454545e-06,4.9999999999999998e-07
-7.6231738321399646e-06,4.0619042226585532e-06,-3.6190662077538472e-06,4.9999999999999998e-07
-9.0677825105517608e-06,5.1156482712372997e-06,-3.851295990807706e-06,4.9999999999999998e-07
-8.1199384275675789e-07,5.8675806554979166e-06,-1.5384473805214041e-06,4.9999999999999998e-07
-9.1960269621295892e-06,5.5387298277573083e-06,-2.9543258925479542e-06,4.9999999999999998e-07
-8.2792116049994206e-06,5.8839274479104425e-06,-2.7536066758025412e-06,4.9999999999999998e-07
-2.6074919786932236e-07,5.9170723514619826e-06,-2.3713218689730107e-06,4.9999999999999998e-07
-3.8636207440771918e-07,6.9091471593623456e-06,-2.3743186634618637e-06,4.9999999999999998e-07
-1.0141630462016442e-06,6.3393773609111049e-06,-2.9046283056403152e-06,4.9999999999999998e-07
-7.3603499062990704e-06,6.1542808771577511e-06,-3.0410126638329371e-06,4.9999999999999998e-07
-6.4966263447590309e-06,6.2829363938866688e-06,-2.5537454196477717e-06,4.9999999999999998e-07
-6.8218036333830939e-06,5.3978094351339166e-06,-3.4121175941837629e-06,4.9999999999999998e-07
-6.9021734790020538e-06,5.535787231576679e-06,-4.3992866858818285e-06,4.9999999999999998e-07
-6.6040304869868362e-06,6.1549814153191743e-06,-5.1257227251390219e-06,4.9999999999999998e-07
-6.7670126784973246e-06,5.8686022983309498e-06,-6.0698751527710666e-06,4.9999999999999998e-07
-7.2013604199871304e-06,5.3402280019468629e-06,-5.3403803670574697e-06,4.9999999999999998e-07
-6.5988365569736443e-06,2.9264192221830842e-06,-1.7099907745507926e-06,4.9999999999999998e-07
-6.1662602205579523e-06,2.0312305233203805e-06,-1.8172983073790022e-06,4.9999999999999998e-07
-6.3771523928802839e-06,6.499912635064823e-06,-6.7402901111599468e-06,4.9999999999999998e-07
-5.3863269845872438e-06,6.5752868094426131e-06,-6.8524673999388988e-06,4.9999999999999998e-07
-4.8860238337236175e-06,6.5447128507924722e-06,-5.9871570566005177e-06,4.9999999999999998e-07
-4.5418495916474308e-06,7.4469204415001015e-06,-5.7272233066548526e-06,4.9999999999999998e-07
-5.1996435718943642e-06,8.1799427130070029e-06,-5.9003863195235353e-06,4.9999999999999998e-07
-5.7622688799173894e-06,8.8869805104818529e-06,-5.471958594330701e-06,4.9999999999999998e-07
-5.9287331391644596e-06,9.8691761425529257e-06,-5.5590297763246881e-06,4.9999999999999998e-07
-4.988583442293944e-06,9.7550717570849616e-06,-5.2379398563781782e-06,4.9999999999999998e-07
-6.1353038573542625e-06,1.0164304568856919e-05,-6.4918897606598926e-06,4.9999999999999998e-07
-6.9606979265630436e-06,9.7656969766085555e-06,-6.8916854808932795e-06,4.9999999999999998e-07
-6.1277355744361393e-06,9.487435952962453e-06,-7.3699579164973396e-06,4.9999999999999998e-07
-7.3407633098017225e-06,6.5764928929275262e-06,-6.9963945134952165e-06,4.9999999999999998e-07
-5.4486605664996278e-06,2.3526904968463318e-06,-2.4351285606978798e-06,4.9999999999999998e-07
-3.809879377583586e-06,6.8453348983450394e-06,-6.0470895912022513e-06,4.9999999999999998e-07
-5.4759843190490823e-06,5.6146121842395398e-06,-7.1152711801022228e-06,4.9999999999999998e-07
-4.5077369917428022e-06,9.1127597444850991e-06,-5.8347831938313823e-06,4.9999999999999998e-07
-7.6255237936827224e-06,7.5334409724194191e-06,-7.0526247542615272e-06,4.9999999999999998e-07
-7.0624199670733035e-06,7.769980233906431e-06,-7.8444348692720704e-06,4.9999999999999998e-07
-7.8949091707637014e-06,8.3147726166421494e-06,-7.9452465027875806e-06,4.9999999999999998e-07
-7.5888677304852075e-06,9.0203906349037865e-06,-7.1151159050862375e-06,4.9999999999999998e-07
-6.5567170319074364e-06,8.7381508180380137e-06,-7.8744841256550678e-06,4.9999999999999998e-07
-5.7145882677999263e-06,4.8079694601093902e-06,-7.6560074108546999e-06,4.9999999999999998e-07
-6.5964247223515836e-06,4.4693169872411634e-06,-7.9841521503279966e-06,4.9999999999999998e-07
-6.2619204800231002e-06,3.5652911116009746e-06,-7.7179865476719877e-06,4.9999999999999998e-07
-7.1695942178094971e-06,3.3034199398945405e-06,-7.3900355221179124e-06,4.9999999999999998e-07
-2.8884881739673202e-06,6.722534865683571e-06,-6.4158149658063191e-06,4.9999999999999998e-07
-2.7226467251954638e-06,5.7422344260684318e-06,-6.3085411947361453e-06,4.9999999999999998e-07
-2.0272330943770138e-06,5.9493511390091099e-06,-6.996656409865522e-06,4.9999999999999998e-07
-7.2346607175688471e-06,2.813656807388506e-06,-8.2594597135497711e-06,4.9999999999999998e-07
-1.1404505670984344e-06,6.2321262856333176e-06,-6.631067890126358e-06,4.9999999999999998e-07
-7.7196350484646103e-07,6.8329277189289413e-06,-7.3404725156418915e-06,4.9999999999999998e-07
-1.1951493516753108e-06,7.6187603232843726e-06,-7.7914501835764695e-06,4.9999999999999998e-07
-1.6562022954909359e-06,7.7078007989852245e-06,-6.9085560921442571e-06,4.9999999999999998e-07
-1.7734102595384085e-06,5.74472687995e-06,-5.9939876699735845e-06,4.9999999999999998e-07
-3.7246929415614092e-07,7.7983041840537886e-06,-8.330858679078967e-06,4.9999999999999998e-07
-1.8393465922102691e-07,8.099162781707003e-06,-7.3960117420630595e-06,4.9999999999999998e-07
-7.1970478350051219e-06,2.1964485962076746e-06,-9.045360022187073e-06,4.9999999999999998e-07
-6.914881856968189e-06,2.2401229590815192e-06,-1.0003730989436198e-05,4.9999999999999998e-07
-6.7088169646658138e-06,1.2781264347477334e-06,-9.8245664077518584e-06,4.9999999999999998e-07
-6.0807899533849737e-06,2.2934312289736577e-06,-9.4546873438687126e-06,4.9999999999999998e-07
-1.170272469557677e-06,7.4354315019166419e-06,-6.0780820285619936e-06,4.9999999999999998e-07
-4.7180982172966762e-06,7.2707082699314685e-06,-7.1167765122617151e-06,4.9999999999999998e-07
2.4277359561229816e-06,1.4434082917456748e-06,4.6530006375813211e-06,4.9999999999999998e-07
3.2867406542209707e-06,1.0846008159891772e-06,5.0181966452085066e-06,4.9999999999999998e-07
3.1397274025460769e-06,1.1213452087285191e-07,5.1990181281542636e-06,4.9999999999999998e-07
2.8520229910926654e-06,2.6525491026065072e-07,4.253618573476997e-06,4.9999999999999998e-07
3.3050662309542851e-06,-8.0990795544516041e-07,5.5490191905611484e-06,4.9999999999999998e-07
3.1506054888475352e-06,-1.7963437639969731e-06,5.4934649400076236e-06,4.9999999999999998e-07
2.261819625867729e-06,-2.002958856505051e-06,5.9025735971087894e-06,4.9999999999999998e-07
1.9958546778532049e-06,-1.6193357745011382e-06,6.7869355011850844e-06,4.9999999999999998e-07
2.6687584797145519e-06,-1.3065215997426747e-06,7.457269571265613e-06,4.9999999999999998e-07
2.9586276405525673e-06,-2.2589884871556365e-06,7.5509856209952554e-06,4.9999999999999998e-07
3.4384644073812571e-06,-1.286199744110164e-06,6.8191944917503656e-06,4.9999999999999998e-07
2.0428844316752241e-06,-2.0371699337050734e-06,4.9274341286527615e-06,4.9999999999999998e-07
1.3534168823692188e-06,-1.3128543362651039e-06,4.926245112609722e-06,4.9999999999999998e-07
9.2320637449913073e-07,-2.1906173440582124e-06,5.1370792205433216e-06,4.9999999999999998e-07
5.7634916164392982e-07,-1.413257607175398e-06,5.6618667140717057e-06,4.9999999999999998e-07
-4.2174034761660887e-06,-3.1867115347495865e-06,3.9091437528469303e-06,4.9999999999999998e-07
2.5175534188681669e-06,-6.7518697007102844e-07,4.1927977302225951e-06,4.9999999999999998e-07
2.5147200501864137e-06,-1.1528768657477423e-06,3.3142737774527898e-06,4.9999999999999998e-07
1.9344594415576556e-06,-3.40708378379851e-07,3.3749365683573841e-06,4.9999999999999998e-07
2.4267253365903087e-06,-1.3085908011554511e-06,2.330398734218648e-06,4.9999999999999998e-07
2.0737149296719872e-06,-1.0699401215880527e-06,1.4257277963913188e-06,4.9999999999999998e-07
1.5054452585883746e-06,-7.8969735028215573e-07,6.5207828268545894e-07,4.9999999999999998e-07
9.7788414368890287e-07,7.0085621687854259e-09,9.4693241460790606e-07,4.9999999999999998e-07
6.7429422910643305e-07,3.604238499194372e-07,1.8317661832604889e-06,4.9999999999999998e-07
1.1102481129499911e-06,1.2597008178273408e-06,1.8670528117773208e-06,4.9999999999999998e-07
6.6066672336244367e-07,1.4288899163723922e-06,9.899829040333357e-07,4.9999999999999998e-07
2.3022417907102265e-06,-1.3948108390871557e-06,5.0799445238793785e-07,4.9999999999999998e-07
1.7193730510356166e-06,1.0952567312315563e-06,1.0912145862522689e-06,4.9999999999999998e-07
3.107471855173358e-06,-5.9497977677870188e-07,2.1650400836284098e-06,4.9999999999999998e-07
2.6283548641088741e-06,-2.137762232071741e-06,-7.653398235305264e-08,4.9999999999999998e-07
2.6579276798262033e-06,-2.2482117003735394e-06,-1.0699756583071059e-06,4.9999999999999998e-07
3.453349645486872e-06,-1.6466260514486132e-06,-1.1434508483517236e-06,4.9999999999999998e-07
3.2199564375186645e-06,-3.0302778279495516e-06,-1.3392269305880891e-06,4.9999999999999998e-07
3.3854936326114462e-06,-4.000584253480669e-06,-1.5155870100103925e-06,4.9999999999999998e-07
4.3517520707098157e-06,-3.8788809447950918e-06,-1.7425956782560837e-06,4.9999999999999998e-07
4.7025595526112057e-06,-2.9755898887735436e-06,-1.989576201280638e-06,4.9999999999999998e-07
4.7986604612778793e-06,-1.9804063095659044e-06,-2.0089219767603426e-06,4.9999999999999998e-07
4.2851125100184184e-06,-1.1643815382789823e-06,-2.2741993304928758e-06,4.9999999999999998e-07
3.0596804045863769e-06,-4.5949945947952764e-06,-2.2507890819485323e-06,4.9999999999999998e-07
