x_m,y_m,z_m,radius_m
-6.7216757160551494e-06,2.2178323328844127e-06,7.1529821875432334e-06,4.9999999999999998e-07
2.1047872022440182e-05,-1.6665062130594727e-05,-8.4978162558327126e-06,4.9999999999999998e-07
-2.6168666877430565e-06,7.9245110007426363e-06,6.4766200659942322e-06,4.9999999999999998e-07
-1.875823676675476e-06,8.5870921446926e-06,6.5854386463463521e-06,4.9999999999999998e-07
-1.2816156339262799e-06,8.994948480347506e-06,5.8922070750815079e-06,4.9999999999999998e-07
-6.6785400013606112e-07,9.0339331394931045e-06,5.103678791987957e-06,4.9999999999999998e-07
-4.8815923011060658e-07,8.3946452083719658e-06,5.9925211663118052e-06,4.9999999999999998e-07
-9.1682294904061965e-07,9.9749043327540754e-06,4.8743587624781437e-06,4.9999999999999998e-07
-1.261591472384552e-06,1.0854947017524292e-05,5.2009464816190735e-06,4.9999999999999998e-07
-1.1976398682733993e-06,9.6612289666511195e-06,3.9673032941782238e-06,4.9999999999999998e-07
-1.6347245991977739e-06,8.8115361436938646e-06,4.2622253933971481e-06,4.9999999999999998e-07
-5.6104531039132683e-07,1.1552961187962853e-05,5.3493085144426009e-06,4.9999999999999998e-07
-2.1456674422533429e-07,1.0981489190159723e-05,4.6054184964194695e-06,4.9999999999999998e-07
1.9447489452410903e-07,1.2139262122778962e-05,5.0570065579005781e-06,4.9999999999999998e-07
1.0446009945804312e-07,1.2766209298045115e-05,5.830850583589869e-06,4.9999999999999998e-07
-2.1555883489184068e-07,1.3658866680472161e-05,6.1482630585432959e-06,4.9999999999999998e-07
-5.4675190605471253e-07,1.3018672892075247e-05,6.8414174878818891e-06,4.9999999999999998e-07
-1.114658205528009e-06,1.3879397139880293e-05,6.5263987989790345e-06,4.9999999999999998e-07
1.9410946465424226e-07,1.365878977150984e-05,7.0604976108553822e-06,4.9999999999999998e-07
-1.2493256684821733e-06,1.4859667262110558e-05,6.6710886807405185e-06,4.9999999999999998e-07
-1.2522881536333587e-06,1.5514707942947924e-05,5.9155008763591536e-06,4.9999999999999998e-07
-4.986691950399349e-07,1.5592251795631352e-05,6.5682224220121019e-06,4.9999999999999998e-07
-7.0672945362290025e-07,1.5071504166786792e-05,5.204209011060943e-06,4.9999999999999998e-07
-1.5555118889845969e-06,1.64523127672277e-05,6.0856553938041344e-06,4.9999999999999998e-07
-1.9696390162575258e-06,1.7343600531333113e-05,6.2703303623641468e-06,4.9999999999999998e-07
-2.8588084455116974e-06,1.7055446004563033e-05,5.9148803732211999e-06,4.9999999999999998e-07
-2.4060669036329361e-06,1.7001998289251355e-05,5.0248419257453594e-06,4.9999999999999998e-07
-3.5881732606922688e-06,1.6489621646868077e-05,6.2994187492198799e-06,4.9999999999999998e-07
-4.484305067545874e-06,1.6609699889353822e-05,5.8721846208700654e-06,4.9999999999999998e-07
-4.9909932853246892e-06,1.5781540068902668e-05,6.1118059090613208e-06,4.9999999999999998e-07
-4.3839840364050545e-06,1.5001597316826642e-05,6.2642167853467663e-06,4.9999999999999998e-07
-4.9681069253565682e-06,1.5288076157283069e-05,5.2423407962152149e-06,4.9999999999999998e-07
-3.8048429292909585e-06,1.4400507343420716e-05,6.814931250311616e-06,4.9999999999999998e-07
-4.0139031503124158e-06,1.4990599255522294e-05,5.2106761691007471e-06,4.9999999999999998e-07
-5.8130997208631606e-06,1.5110885455831098e-05,5.74691054447695e-06,4.9999999999999998e-07
-6.2286811616032907e-06,1.6005853147716248e-05,5.5846610557439303e-06,4.9999999999999998e-07
-5.3598704132152017e-06,1.6288204895786475e-05,5.1779112876468672e-06,4.9999999999999998e-07
-7.0305889547504683e-06,1.5475989061465331e-05,5.8606826878514562e-06,4.9999999999999998e-07
-7.8519779241360703e-06,1.5922385454877188e-05,5.5056468855433725e-06,4.9999999999999998e-07
-8.0215315786505876e-06,1.5361481952012086e-05,4.695314349657993e-06,4.9999999999999998e-07
-7.9192173520337523e-06,1.4367310169807825e-05,4.7292888474555458e-06,4.9999999999999998e-07
-8.8433077539269651e-06,1.4186279545035592e-05,5.0658669840351762e-06,4.9999999999999998e-07
-8.4570201134416287e-06,1.3264154396746892e-05,5.0874787794676141e-06,4.9999999999999998e-07
-8.922103483872237e-06,1.3447611117570208e-05,4.2214296526083682e-06,4.9999999999999998e-07
-8.3567087096410296e-06,1.3490474882692478e-05,3.3977237300173133e-06,4.9999999999999998e-07
-8.1638865877478052e-06,1.368068006272924e-05,2.4351014682781737e-06,4.9999999999999998e-07
-9.2270859788063515e-06,1.3528175899593758e-05,2.9067837717281921e-06,4.9999999999999998e-07
-8.5898956695730279e-06,1.4409522654029562e-05,3.0799580369067953e-06,4.9999999999999998e-07
-7.7786337342451526e-06,1.3335045967942325e-05,1.5794629281288336e-06,4.9999999999999998e-07
-7.0840106836229446e-06,1.4002035534705253e-05,1.3099750149050697e-06,4.9999999999999998e-07
-6.0998653732751742e-06,1.4166094038000846e-05,1.2425746023180534e-06,4.9999999999999998e-07
-5.1530662103632491e-06,1.4338276275592998e-05,9.706837746554831e-07,4.9999999999999998e-07
-5.6893718518890997e-06,1.4998383246712388e-05,4.4472270618451093e-07,4.9999999999999998e-07
-5.6352714248746079e-06,1.5996330916025366e-05,4.7898045143488229e-07,4.9999999999999998e-07
-6.1411286355074e-06,1.6616938365531699e-05,-1.201479789271369e-07,4.9999999999999998e-07
-5.8747375693794657e-06,1.6165081230075524e-05,-9.7153562801805832e-07,4.9999999999999998e-07
-6.3002952614990406e-06,1.7294481276628319e-05,-8.3820200808730576e-07,4.9999999999999998e-07
-5.5658701624399924e-06,1.7690250890183424e-05,-2.8685258452857144e-07,4.9999999999999998e-07
-6.9904790912367329e-06,1.7208632894062741e-05,-1.5567257282103687e-06,4.9999999999999998e-07
-7.5938002612910753e-06,1.7743669256636214e-05,-9.6533782125892968e-07,4.9999999999999998e-07
-7.7281755129097423e-06,1.6535294977248025e-05,-1.5075318339708276e-06,4.9999999999999998e-07
-8.4013642470901109e-06,1.6957673474564176e-05,-2.1145024536696606e-06,4.9999999999999998e-07
-8.895758707809754e-06,1.6304142896581071e-05,-1.5413777719024165e-06,4.9999999999999998e-07
-8.6736607575332999e-06,1.7149002399662085e-05,-1.0546695219859988e-06,4.9999999999999998e-07
-8.6876600681901829e-06,1.5678750218824345e-05,-2.2934276072170418e-06,4.9999999999999998e-07
-9.3810991054539007e-06,1.6062436700520546e-05,-2.9032857754515566e-06,4.9999999999999998e-07
-9.6239812522678884e-06,1.6384519847463583e-05,-3.8183107528233766e-06,4.9999999999999998e-07
-9.1000221573975184e-06,1.5544261900791997e-05,-3.9577146622300731e-06,4.9999999999999998e-07
-9.5572450751856229e-06,1.4913352441405737e-05,-4.5845323849423992e-06,4.9999999999999998e-07
-1.0397560807637237e-05,1.5396737062884714e-05,-4.3391576154327093e-06,4.9999999999999998e-07
-1.0982425035206223e-05,1.4786230292929143e-05,-4.8732131548184077e-06,4.9999999999999998e-07
-1.0886737187836068e-05,1.41666400455296e-05,-5.6522842434830008e-06,4.9999999999999998e-07
-1.1041626829688344e-05,1.3796654733070094e-05,-6.5683192141097322e-06,4.9999999999999998e-07
-1.1005171792360353e-05,1.2816633791988668e-05,-6.3727943172416143e-06,4.9999999999999998e-07
-1.1027903250961979e-05,1.2763097838273776e-05,-7.3711014756100585e-06,4.9999999999999998e-07
-1.1130677805231133e-05,1.2005107827618405e-05,-8.0152198923173084e-06,4.9999999999999998e-07
-1.1672884408864245e-05,1.2681968683454325e-05,-8.5130867227184853e-06,4.9999999999999998e-07
-1.2178771052151066e-05,1.3493939146405513e-05,-8.2219120819291038e-06,4.9999999999999998e-07
-1.1595182574518216e-05,1.329637489584557e-05,-9.2982411222567586e-06,4.9999999999999998e-07
-1.1720945997424931e-05,1.4281734169295315e-05,-9.4133526494179252e-06,4.9999999999999998e-07
-1.0766613994300584e-05,1.3489407832937327e-05,-8.7726819980149027e-06,4.9999999999999998e-07
-1.1522429160804634e-05,1.2310011495819725e-05,-9.4458696556860452e-06,4.9999999999999998e-07
-5.6157923568188008e-06,1.3741935255713503e-05,3.1474025468178809e-07,4.9999999999999998e-07
-1.0850211702417486e-05,1.1711204058755345e-05,-9.8812468966574892e-06,4.9999999999999998e-07
-1.1968873970046235e-05,1.4918390016001093e-05,-4.9704361281865934e-06,4.9999999999999998e-07
-1.2007350192069672e-05,1.3954467186757422e-05,-4.707049796723316e-06,4.9999999999999998e-07
-1.1327704156564753e-05,1.3266922004894812e-05,-4.9627114663571428e-06,4.9999999999999998e-07
-1.1743157526646506e-05,1.1396337168923561e-05,-1.0202971307729473e-05,4.9999999999999998e-07
-1.2371609841517631e-05,1.3050870327510526e-05,-4.4815999713891663e-06,4.9999999999999998e-07
-1.27563657848671e-05,1.3239787501575019e-05,-3.5781216011994047e-06,4.9999999999999998e-07
-1.3499149618111793e-05,1.3010535302195822e-05,-2.949062298629194e-06,4.9999999999999998e-07
-1.3110864908635434e-05,1.2096977496774679e-05,-2.828037009780245e-06,4.9999999999999998e-07
-1.3086546310304455e-05,1.1745290692657012e-05,-3.7638388037434316e-06,4.9999999999999998e-07
-1.2209483372131988e-05,1.1862888533473156e-05,-2.463738117507559e-06,4.9999999999999998e-07
-1.3119778357597916e-05,1.1861911531251042e-05,-1.8560984611671998e-06,4.9999999999999998e-07
-1.3053801372429848e-05,1.2833721521824952e-05,-1.6297527529046754e-06,4.9999999999999998e-07
-1.3961817033722852e-05,1.2366136281138079e-05,-1.6644522519400863e-06,4.9999999999999998e-07
-1.4355670217491293e-05,1.261515441172401e-05,-7.7965304292430601e-07,4.9999999999999998e-07
-1.4765802231613196e-05,1.1756047343649707e-05,-4.7350475111610013e-07,4.9999999999999998e-07
-1.4321940623866144e-05,1.1380814987252822e-05,-1.2872538229318802e-06,4.9999999999999998e-07
-1.5271126592541754e-05,1.0898142348597392e-05,-3.8051921613119877e-07,4.9999999999999998e-07
-1.5963465880450306e-05,1.1603707373471781e-05,-2.2937588649906846e-07,4.9999999999999998e-07
-1.6051118081465425e-05,1.228600028788698e-05,-9.5518128093755985e-07,4.9999999999999998e-07
-1.6979961871921797e-05,1.2190814776410679e-05,-1.3132160995455168e-06,4.9999999999999998e-07
-1.7481408653855642e-05,1.1466507134785548e-05,-1.7864280659745457e-06,4.9999999999999998e-07
-1.7824181330134668e-05,1.1280317586610688e-05,-8.6564560276895542e-07,4.9999999999999998e-07
-1.8192797562132492e-05,1.0464860505170644e-05,-1.3119098987158841e-06,4.9999999999999998e-07
-1.7639457670780558e-05,1.0393444966274888e-05,-2.1417983161810611e-06,4.9999999999999998e-07
-1.763799481989146e-05,1.0209629595824506e-05,-5.2004431661487385e-07,4.9999999999999998e-07
-1.8606247356307936e-05,9.5543540824264096e-06,-1.3180190588697049e-06,4.9999999999999998e-07
-1.9578009409500171e-05,9.5481513439193921e-06,-1.0821376522039365e-06,4.9999999999999998e-07
-1.8464123524298339e-05,9.2838559706997825e-06,-3.6584702193140161e-07,4.9999999999999998e-07
-1.829787101308874e-05,8.600663472826169e-06,-1.0769082804497616e-06,4.9999999999999998e-07
-1.730471484904838e-05,8.6719281854482829e-06,-9.8437626132378959e-07,4.9999999999999998e-07
-4.7487847723662803e-06,1.3883067784597319e-05,-1.631503790333597e-07,4.9999999999999998e-07
-5.1903268403331085e-06,1.4704598949228727e-05,-5.2388178569894794e-07,4.9999999999999998e-07
-5.0366965557277045e-06,1.2925432998828018e-05,-1.566371550831116e-07,4.9999999999999998e-07
-4.8227332207096402e-06,1.1963682227870873e-05,-3.2767851216169317e-07,4.9999999999999998e-07
-4.1012047736933482e-06,1.2530673899318092e-05,-7.2506641416141842e-07,4.9999999999999998e-07
-3.8345435078306808e-06,1.3382260772096867e-05,-2.7374439231959878e-07,4.9999999999999998e-07
-4.5297711549576245e-06,1.3229039868134474e-05,-1.2983166478719665e-06,4.9999999999999998e-07
-5.9760962623286425e-06,1.8301276024604655e-05,-9.6387757082942075e-07,4.9999999999999998e-07
-1.229913984014011e-05,1.2024899483787923e-05,-1.0746839934710898e-05,4.9999999999999998e-07
-3.6997667891740799e-06,1.1617227375570391e-05,-6.5826077938153555e-07,4.9999999999999998e-07
-2.7027775559536026e-06,1.1539898645214773e-05,-6.5253921455780396e-07,4.9999999999999998e-07
-2.5340070272608815e-06,1.2518218658315869e-05,-5.325122983654382e-07,4.9999999999999998e-07
-2.152946910665224e-06,1.0935251309699668e-05,-1.228809863781108e-06,4.9999999999999998e-07
-1.4433330546611525e-06,1.1593822972369818e-05,-9.7834721088669332e-07,4.9999999999999998e-07
-1.1622459995073932e-06,1.1298499983547873e-05,-6.5234731671639508e-08,4.9999999999999998e-07
-4.4080485805490353e-07,1.0918089587701504e-05,5.1339348242765317e-07,4.9999999999999998e-07
-2.342030568005029e-07,1.0006473230503201e-05,8.6874023280948353e-07,4.9999999999999998e-07
4.374477520912121e-07,9.3148362660557028e-06,6.0317762187760504e-07,4.9999999999999998e-07
4.9726716999026532e-08,8.393132170122922e-06,6.1475166558672217e-07,4.9999999999999998e-07
-7.9269844753138805e-07,7.9004873052368465e-06,3.9652957855773697e-07,4.9999999999999998e-07
-9.5329430862262612e-07,8.6335684456896115e-06,-2.6437965190650688e-07,4.9999999999999998e-07
-8.5304250563105908e-07,6.9891987909692759e-06,8.0385234788946472e-07,4.9999999999999998e-07
-1.5420270415668145e-06,7.62757732767481e-06,1.1470332813853279e-06,4.9999999999999998e-07
-4.2750908475357097e-07,6.563864383908608e-06,1.6026088501394646e-06,4.9999999999999998e-07
-4.35950857827994e-07,7.563828683492943e-06,1.6022400355900109e-06,4.9999999999999998e-07
4.0981885756155731e-07,6.1734470759563678e-06,1.2199128315167992e-06,4.9999999999999998e-07
9.3999183413332555e-07,6.3495965057410078e-06,2.0493029648675512e-06,4.9999999999999998e-07
7.6212542694572911e-07,7.0198627186491576e-06,8.2058759943935476e-07,4.9999999999999998e-07
-1.8199047403207448e-05,7.6613846985078549e-06,-1.405525501917411e-06,4.9999999999999998e-07
5.8511097254900727e-07,6.1656434185893186e-06,2.3542729208266209e-07,4.9999999999999998e-07
-1.738444143727085e-05,7.1214791550594357e-06,-1.6174668249626624e-06,4.9999999999999998e-07
-1.6775257977574268e-05,7.3516213122514098e-06,-8.5856623864379105e-07,4.9999999999999998e-07
-1.6099555229740005e-05,8.0363609610944874e-06,-5.8551421086980546e-07,4.9999999999999998e-07
-1.7269516893536101e-05,7.7473098650869962e-06,-8.4525740254261181e-08,4.9999999999999998e-07
-1.7368329931521242e-05,8.0518891853743852e-06,-1.983632900496451e-06,4.9999999999999998e-07
-5.0645770478588938e-07,1.1269621335300588e-05,-1.1093352917098567e-06,4.9999999999999998e-07
-8.4598523884047337e-07,1.2348391074696064e-05,-1.2500134875682697e-06,4.9999999999999998e-07
-1.6911381340992813e-07,1.3068876979223137e-05,-1.0991985850770754e-06,4.9999999999999998e-07
-1.4513647698217577e-06,1.304896375084255e-05,-8.7223901925968248e-07,4.9999999999999998e-07
1.0559840002171946e-06,1.2259094897486573e-05,4.5636079696235385e-06,4.9999999999999998e-07
1.5260802853594484e-06,1.2487695526013236e-05,3.7111109107824728e-06,4.9999999999999998e-07
1.022381991011239e-06,1.3314729284763404e-05,3.4615048408276863e-06,4.9999999999999998e-07
4.7216974206724324e-07,1.4064171831810429e-05,3.8297470841779752e-06,4.9999999999999998e-07
1.0807091018126211e-06,1.3509955184898071e-05,4.4405272083260853e-06,4.9999999999999998e-07
1.4790551333088588e-06,1.3733347089959745e-05,2.6765151757513769e-06,4.9999999999999998e-07
1.7012130747453796e-06,1.4284872627449044e-05,1.8724844359448534e-06,4.9999999999999998e-07
1.170882077358927e-06,1.4847748532674553e-05,1.2385130260787225e-06,4.9999999999999998e-07
5.7768136545984651e-07,1.4861188901441056e-05,4.3357062323871529e-07,4.9999999999999998e-07
1.5435093486221899e-06,1.4716699601540785e-05,2.1839825244058584e-07,4.9999999999999998e-07
-3.7076333010081172e-07,1.4830924879448876e-05,1.1807617251777679e-07,4.9999999999999998e-07
1.5064462903268572e-06,1.563836357276985e-05,-1.6781652439746385e-07,4.9999999999999998e-07
1.191154067210081e-06,1.652012554223737e-05,1.8302053641972769e-07,4.9999999999999998e-07
6.2943174134973388e-07,1.5299414745933066e-05,-5.0834431132302351e-07,4.9999999999999998e-07
2.1852789875780345e-06,1.6555956489324427e-05,8.088442167937915e-08,4.9999999999999998e-07
2.9610774776672162e-06,1.6543796786866874e-05,-5.4997914868388878e-07,4.9999999999999998e-07
2.9317634031470169e-06,1.5625012735969181e-05,-1.5630853401846066e-07,4.9999999999999998e-07
3.8658303432749875e-06,1.6277364112547185e-05,-2.1766020214399528e-07,4.9999999999999998e-07
3.9537021511665858e-06,1.7039131379111512e-05,4.2420362840652e-07,4.9999999999999998e-07
4.9481541876908005e-06,1.7091737502663729e-05,3.3311168135492195e-07,4.9999999999999998e-07
5.4902658213265068e-06,1.7576243486258614e-05,1.0196748092154121e-06,4.9999999999999998e-07
6.0297298246530266e-06,1.8275613184179133e-05,1.4885677764749862e-06,4.9999999999999998e-07
5.0379607700251803e-06,1.8312759812137788e-05,1.6111005080771523e-06,4.9999999999999998e-07
6.0957700776615631e-06,1.892300568652065e-05,2.2478579929894317e-06,4.9999999999999998e-07
5.7670613735410454e-06,1.877083731552388e-05,3.1799499276737738e-06,4.9999999999999998e-07
5.0795544483499199e-06,1.8128909202520448e-05,2.8404465763646866e-06,4.9999999999999998e-07
6.2445356528746575e-06,1.9394753483547058e-05,3.7986153686466133e-06,4.9999999999999998e-07
6.7644879759022632e-06,1.9426142971900513e-05,2.9449970219605166e-06,4.9999999999999998e-07
6.5434004314050548e-06,1.9961442245375077e-05,4.566432854362979e-06,4.9999999999999998e-07
5.6615195787629958e-06,2.0395471083802322e-05,4.7505663091092812e-06,4.9999999999999998e-07
4.8172449808689503e-06,2.070297671068629e-05,5.1894748335030847e-06,4.9999999999999998e-07
5.3095948681871718e-06,2.155165670065003e-05,5.3826945609971288e-06,4.9999999999999998e-07
4.3593469666781467e-06,2.1571682818323114e-05,5.6935448147989189e-06,4.9999999999999998e-07
4.2747113036058868e-06,2.0794658085018179e-05,6.3172990679857962e-06,4.9999999999999998e-07
4.1945609952004051e-06,2.2256125951559649e-05,4.9833454195798787e-06,4.9999999999999998e-07
3.810144625782266e-06,2.2551162119129439e-05,4.1086010484924687e-06,4.9999999999999998e-07
3.0228932212802969e-06,2.2197031253815228e-05,3.6037975655988939e-06,4.9999999999999998e-07
2.9089994501838391e-06,2.2374238327391781e-05,2.6262363849151168e-06,4.9999999999999998e-07
2.1052865131201716e-06,2.187900278772015e-05,2.9560655453037069e-06,4.9999999999999998e-07
1.2262969361741884e-06,2.2351555412035286e-05,3.0198726050478876e-06,4.9999999999999998e-07
1.7933264505862841e-06,2.2994477444054043e-05,2.5049660207722011e-06,4.9999999999999998e-07
2.3723710854847307e-06,2.3721436945725758e-05,2.8740692498620274e-06,4.9999999999999998e-07
1.8840286705172531e-06,2.3139732207532392e-05,3.5245623576711083e-06,4.9999999999999998e-07
1.503749195499293e-06,2.2990921925106957e-05,1.5478179801738302e-06,4.9999999999999998e-07
4.3939451279408743e-06,2.0708298581078995e-05,7.3064023645194952e-06,4.9999999999999998e-07
5.3012346304525805e-06,2.1111392098507042e-05,7.1866468851477959e-06,4.9999999999999998e-07
4.531793637379979e-06,2.152465111475209e-05,7.8672644948250908e-06,4.9999999999999998e-07
5.4899408204102138e-06,2.1775894778290013e-05,8.0044891179190202e-06,4.9999999999999998e-07
6.3246566978867399e-06,2.2324291960443464e-05,8.0545883643679677e-06,4.9999999999999998e-07
7.2208360913316313e-06,2.1897264304297914e-05,7.9341314191485845e-06,4.9999999999999998e-07
7.7317329623727393e-06,2.1049537266243096e-05,8.0767612060488268e-06,4.9999999999999998e-07
8.2641216564547576e-06,2.0859769045772632e-05,7.251806479464928e-06,4.9999999999999998e-07
7.7285223869640026e-06,2.1506570875432789e-05,6.7088692679300725e-06,4.9999999999999998e-07
8.5174734424057764e-06,2.182713643796106e-05,7.2554398093407731e-06,4.9999999999999998e-07
9.4562100630734445e-06,2.1493043950565019e-05,7.17084804329364e-06,4.9999999999999998e-07
9.1030438144373983e-06,2.1058588059340454e-05,7.9994140813404621e-06,4.9999999999999998e-07
8.9970140263610887e-06,2.169580314122265e-05,6.3059620910019372e-06,4.9999999999999998e-07
1.0056922942671341e-05,2.0863431725822789e-05,7.7713162641488069e-06,4.9999999999999998e-07
1.2080059895738673e-06,2.3933251174300867e-05,1.7045072978141789e-06,4.9999999999999998e-07
2.1162796063420801e-06,2.4347780560172435e-05,1.7611149415712653e-06,4.9999999999999998e-07
1.0454530237425832e-05,2.1735240776365162e-05,8.0574236190882036e-06,4.9999999999999998e-07
1.0274521397124544e-05,2.1465741836077934e-05,9.0034506475590863e-06,4.9999999999999998e-07
1.037565795052734e-05,2.189275380083949e-05,7.0730614857854495e-06,4.9999999999999998e-07
6.9238870052997286e-07,2.3407231184965073e-05,1.0281628722008675e-06,4.9999999999999998e-07
7.6259315303903282e-07,-2.3641817466327876e-06,1.0851077846612277e-05,4.9999999999999998e-07
1.5086953338891948e-06,-2.9910205299178009e-06,1.1075587702744241e-05,4.9999999999999998e-07
