x_m,y_m,z_m,radius_m
-1.3593804641860933e-06,-5.3848347492299519e-06,3.2580616745015789e-06,4.9999999999999998e-07
-9.5573179083729792e-07,-5.819898228135731e-06,4.0629141565292844e-06,4.9999999999999998e-07
-7.9620837037233151e-07,-6.3708057297816665e-06,4.8820925271869748e-06,4.9999999999999998e-07
-2.7857583119157954e-07,-5.8447961050541619e-06,5.5569039297842622e-06,4.9999999999999998e-07
-7.446387936296297e-07,-5.8935196796579467e-06,6.4403128545304961e-06,4.9999999999999998e-07
-6.0962222475258305e-07,-6.870572993777631e-06,6.2755786823123087e-06,4.9999999999999998e-07
-1.694792166914184e-06,-4.0125231987758134e-06,2.9860143162056415e-06,4.9999999999999998e-07
-5.3950295384109112e-07,-2.7638886354102056e-06,3.1231326264544939e-06,4.9999999999999998e-07
3.2777909158700993e-06,-4.1215478545610234e-06,5.1543961075483709e-07,4.9999999999999998e-07
3.3680311817467901e-06,-4.4263591499899507e-06,-4.3268842310633058e-07,4.9999999999999998e-07
-1.4793759409882677e-07,-5.3649206935671356e-06,3.6881289130183747e-06,4.9999999999999998e-07
1.3100363525575841e-06,-1.7241311360350386e-07,-1.2984662482649683e-06,4.9999999999999998e-07
-1.5498689660685451e-06,-6.4854945068610744e-06,6.4745206511830286e-06,4.9999999999999998e-07
4.3143965099465547e-06,-4.4247571469990717e-06,-1.0959385619477046e-07,4.9999999999999998e-07
1.9914389600801073e-06,-7.1929168851145264e-07,-8.1203607776959563e-07,4.9999999999999998e-07
1.2660418501368564e-07,-1.6005294732934771e-08,2.6788889356126281e-06,4.9999999999999998e-07
4.8310145126726053e-06,-4.0617847228369745e-06,-8.8506587926022991e-07,4.9999999999999998e-07
4.0994407400248749e-06,-3.4297396845059234e-06,-6.2949028438649e-07,4.9999999999999998e-07
4.9106670807818303e-06,-4.2379829354663428e-06,-1.866192608210074e-06,4.9999999999999998e-07
4.379751315398056e-06,-3.3996174899902601e-06,-1.9897718536303736e-06,4.9999999999999998e-07
5.48919080026244e-06,-4.9417921271523378e-06,-1.4539270048708834e-06,4.9999999999999998e-07
3.5970876997849465e-07,9.1807094944835446e-07,2.949377054620766e-06,4.9999999999999998e-07
-1.4970166698301623e-07,1.455509313827225e-06,3.621434352184335e-06,4.9999999999999998e-07
-7.3359360355190521e-07,1.6643488826394256e-06,2.8369241604671296e-06,4.9999999999999998e-07
-1.6454059734881937e-06,2.0481495136376412e-06,2.6909951445842693e-06,4.9999999999999998e-07
-1.415915741372904e-06,3.0214211817639001e-06,2.6997411943440359e-06,4.9999999999999998e-07
-8.8136602827614307e-07,3.7146162575570309e-06,2.216277451004036e-06,4.9999999999999998e-07
-1.1548058756865246e-06,4.1270732560109659e-06,3.0852480340933355e-06,4.9999999999999998e-07
5.937777968869458e-06,-5.7988578021896478e-06,-1.2005340672542649e-06,4.9999999999999998e-07
6.7232452067960451e-06,-5.1871374450990606e-06,-1.2945522722198071e-06,4.9999999999999998e-07
-1.6980583528787903e-06,1.9698806334090906e-06,3.6865360575216918e-06,4.9999999999999998e-07
-1.1388372462855211e-06,4.991413910592918e-06,2.5825948378318408e-06,4.9999999999999998e-07
-2.4638016959904821e-06,-6.8896814454700065e-06,6.4376440483653157e-06,4.9999999999999998e-07
-2.2168275799246227e-06,-7.8376876106264962e-06,6.2369250985405067e-06,4.9999999999999998e-07
-1.6558618186935051e-06,-8.0476010635142133e-06,7.0377083132891351e-06,4.9999999999999998e-07
-6.8541973377067223e-07,-8.1111190988351514e-06,7.2705336104533234e-06,4.9999999999999998e-07
-1.4323695780104727e-08,-8.575720483786574e-06,7.8482668195512456e-06,4.9999999999999998e-07
1.5043881726958119e-07,-9.5141855952558885e-06,7.5447267911391119e-06,4.9999999999999998e-07
-4.311574246132297e-07,-9.7283747377015703e-06,8.329499893816677e-06,4.9999999999999998e-07
4.5809863435107798e-07,-5.6928546839746175e-06,4.4128215290575059e-06,4.9999999999999998e-07
-1.6455844563211821e-06,-9.025245794411062e-06,6.8276960375234162e-06,4.9999999999999998e-07
-2.0969983608490942e-06,5.1600405588179353e-06,2.3513107440279485e-06,4.9999999999999998e-07
-2.8615178947695971e-06,5.3391714977807034e-06,1.7320999649225669e-06,4.9999999999999998e-07
-3.2417973340779693e-06,5.8829550089017315e-06,9.8397762127000853e-07,4.9999999999999998e-07
-2.6622896771571573e-06,5.4366316043760399e-06,3.0209325120221918e-07,4.9999999999999998e-07
-2.3042066500143988e-06,-6.0654263643663882e-06,5.8943826172156722e-06,4.9999999999999998e-07
-4.1755062693856285e-06,5.533489124608885e-06,1.0618314576691037e-06,4.9999999999999998e-07
-3.8915233631596023e-06,4.5749120134812463e-06,1.0838230695611596e-06,4.9999999999999998e-07
2.6460985266758301e-06,-2.7744459954510936e-07,-1.9869114884569193e-07,4.9999999999999998e-07
1.9067361424976637e-06,-1.6976153491858636e-07,4.6594982375155778e-07,4.9999999999999998e-07
-1.0355622191711283e-06,-9.3981498004898113e-06,7.604485180063285e-06,4.9999999999999998e-07
6.4062290557097406e-06,-5.8582148682267577e-06,-2.082027299190633e-06,4.9999999999999998e-07
5.4332064947285857e-07,8.9986463339100384e-07,4.0807589193447065e-06,4.9999999999999998e-07
-3.0206928921648006e-06,-6.4486558288367068e-06,5.3114738401578995e-06,4.9999999999999998e-07
6.860091863194419e-07,-7.8472719279814254e-08,3.930772233863507e-06,4.9999999999999998e-07
-2.0178812404341505e-06,5.9155607218816358e-06,1.7009802400059964e-06,4.9999999999999998e-07
-1.9055912128885292e-06,5.0132742385818725e-06,-1.9607938453896922e-07,4.9999999999999998e-07
-1.8996295451687253e-06,4.5150252435836397e-06,-1.0630928778026263e-06,4.9999999999999998e-07
-2.4517560896613098e-06,5.2589718722721597e-06,-1.4395230738943629e-06,4.9999999999999998e-07
2.3860161957025195e-06,-3.7561820984159233e-07,1.3191283865328746e-06,4.9999999999999998e-07
1.7499322006153786e-06,3.922636795569032e-07,1.394987170650332e-06,4.9999999999999998e-07
-3.0026648536937466e-06,4.4277300826037368e-06,-1.5139315466719291e-06,4.9999999999999998e-07
8.2720170787807622e-07,4.7173511419104015e-07,1.0178231097299322e-06,4.9999999999999998e-07
-2.403213670502891e-06,-6.4962143347038847e-06,4.5263257016926274e-06,4.9999999999999998e-07
3.0888838040651592e-06,-1.1738454092678818e-06,-1.7852220103940342e-07,4.9999999999999998e-07
2.3607669309700243e-06,-8.4513693983626221e-07,2.2016897933565921e-06,4.9999999999999998e-07
2.8610153248868764e-06,1.9676955802045314e-08,2.2446836335491701e-06,4.9999999999999998e-07
3.1008860183213221e-06,-1.0864994841853792e-06,2.8293583832379103e-06,4.9999999999999998e-07
-1.7898754630166879e-06,-7.260767576427789e-06,4.7245038634740924e-06,4.9999999999999998e-07
2.4712765916960517e-06,-1.5922622007060906e-06,3.4191007375607011e-06,4.9999999999999998e-07
3.8208550726280366e-06,-7.4045951895645092e-07,3.4721036603003293e-07,4.9999999999999998e-07
-1.4807188808164107e-06,-7.4615581825089626e-06,5.6540765288380216e-06,4.9999999999999998e-07
-3.5091059087583819e-06,4.6593287464070234e-06,-2.3445214073550165e-06,4.9999999999999998e-07
-2.8860138872923027e-06,3.8810631883789141e-06,-2.422361332666588e-06,4.9999999999999998e-07
4.6483630121035984e-06,-1.8871359037726585e-07,4.5116728211165876e-07,4.9999999999999998e-07
4.1272056071603363e-06,-3.2280139819136355e-09,1.2842279403005379e-06,4.9999999999999998e-07
-3.6422373571334474e-06,4.0294842808719407e-06,-3.1097481493657638e-06,4.9999999999999998e-07
5.0439809132385414e-06,3.5594686876206101e-07,1.4589174985776787e-06,4.9999999999999998e-07
-4.5251535893198248e-06,3.5636984563897323e-06,-3.1689300102121403e-06,4.9999999999999998e-07
-4.7120415932961426e-06,4.2167011588749892e-06,-2.4349951735156531e-06,4.9999999999999998e-07
1.4713042654768511e-06,-1.5960051398053405e-06,3.4255301389837982e-06,4.9999999999999998e-07
1.9553778119860468e-06,-9.8918405828402028e-07,4.0559593392841217e-06,4.9999999999999998e-07
-5.0859788458552258e-06,3.8929804581377283e-06,-3.928567025474585e-06,4.9999999999999998e-07
-4.7193004873368172e-06,4.068689599035559e-06,-4.8421715784400302e-06,4.9999999999999998e-07
-3.9751376532957894e-06,3.9803897960915641e-06,-4.1800350205971059e-06,4.9999999999999998e-07
-5.7169882177114988e-06,4.0359603540639619e-06,-4.9017365780908734e-06,4.9999999999999998e-07
6.7354101861884621e-07,-2.1891028229560154e-06,3.5341990867282008e-06,4.9999999999999998e-07
5.7518204725687804e-06,-2.8573597562128292e-07,1.1636103949190074e-06,4.9999999999999998e-07
-6.3508717209623916e-06,4.133693507300746e-06,-5.6689653152121901e-06,4.9999999999999998e-07
-6.6183703356061119e-06,5.0600548927016519e-06,-5.9341050421521669e-06,4.9999999999999998e-07
-6.2754291784681389e-06,5.9993175803669755e-06,-5.9208021740185345e-06,4.9999999999999998e-07
-5.5235523674181696e-06,6.3417166272031211e-06,-6.4842239997681488e-06,4.9999999999999998e-07
-4.8612998105284286e-06,6.5867882263713711e-06,-7.1922928256418175e-06,4.9999999999999998e-07
-4.5154735297181486e-06,6.3704321538224987e-06,-6.2792790068131241e-06,4.9999999999999998e-07
-6.5593741733715388e-06,4.3425499421994877e-06,-6.6281555438063895e-06,4.9999999999999998e-07
6.2272130183833272e-06,-2.7878480396981643e-07,2.0433567268787579e-06,4.9999999999999998e-07
-6.3710689670286963e-06,5.7753046413745891e-06,-6.8906842462356079e-06,4.9999999999999998e-07
-4.1518023333899381e-06,6.9060707875711067e-06,-7.820522064095311e-06,4.9999999999999998e-07
-4.7050627078668209e-06,7.7380820898722239e-06,-7.8612670131920826e-06,4.9999999999999998e-07
-3.8523669701875771e-06,5.6292454346360841e-06,-6.1747230982799004e-06,4.9999999999999998e-07
-4.3378390742802132e-06,5.776073282622553e-06,-5.3128887643133716e-06,4.9999999999999998e-07
-4.569630377597878e-06,8.7054589641146863e-06,-7.6471640774373242e-06,4.9999999999999998e-07
-3.6332221184561922e-06,9.0533486155520919e-06,-7.693124523845046e-06,4.9999999999999998e-07
-4.0339938420130318e-06,9.7829083263764069e-06,-7.1389362400107333e-06,4.9999999999999998e-07
-3.4494806096741891e-06,7.5273247200150888e-06,-7.4729767464461894e-06,4.9999999999999998e-07
-3.0365756708771254e-06,6.7370424343074116e-06,-7.0202478867369326e-06,4.9999999999999998e-07
-3.418637658194437e-06,5.0589971348620408e-06,-6.8723589348900689e-06,4.9999999999999998e-07
-3.2527695055467329e-06,5.4790897501000719e-06,-7.7645528322911389e-06,4.9999999999999998e-07
-3.5309571530772427e-06,1.0634573357297831e-05,-6.9918962295029535e-06,4.9999999999999998e-07
-2.9739721732306767e-06,9.835327633021116e-06,-6.7661219961398283e-06,4.9999999999999998e-07
2.4999988868958451e-06,-4.5791902974823427e-07,3.4070022111015527e-06,4.9999999999999998e-07
-4.3620251315213764e-06,4.7844145107450644e-06,-7.0584354183662143e-06,4.9999999999999998e-07
-4.2020835350036838e-06,6.7667644274759622e-06,-5.3028145861939727e-06,4.9999999999999998e-07
-3.3249561780614942e-06,1.1278380044817986e-05,-7.7288335045792579e-06,4.9999999999999998e-07
-2.6797373626296336e-06,1.1846497630427609e-05,-7.2180154458403382e-06,4.9999999999999998e-07
-3.9024071517424374e-06,1.2020117377058402e-05,-7.3876940859308105e-06,4.9999999999999998e-07
7.0507901895009041e-06,-5.1050216304170815e-07,2.5610706524387311e-06,4.9999999999999998e-07
7.3194153928981926e-06,4.1332974341439872e-07,2.8337886546194462e-06,4.9999999999999998e-07
7.9948295014304751e-06,1.1480246451533699e-06,2.770234084726272e-06,4.9999999999999998e-07
8.1002476999912559e-06,1.3643486882692849e-06,1.7996204067976209e-06,4.9999999999999998e-07
8.9551522769003379e-06,1.5791494187792129e-06,2.271847905522868e-06,4.9999999999999998e-07
6.8464355758165442e-06,9.064931992638241e-07,3.5639118623371995e-06,4.9999999999999998e-07
7.2095516285180122e-06,7.1425282535724775e-07,4.4756082870920421e-06,4.9999999999999998e-07
6.2154650590340961e-06,8.2008508929505747e-07,4.4512890707909759e-06,4.9999999999999998e-07
6.0384408452711822e-06,-3.4991418804424688e-08,4.938635552298761e-06,4.9999999999999998e-07
8.5598801935233008e-06,7.1562253512994204e-07,1.1930791063715547e-06,4.9999999999999998e-07
4.1501829247901197e-07,-3.0290382366643164e-06,4.0113515789860672e-06,4.9999999999999998e-07
7.8189357815847931e-06,-8.2545776025078121e-07,2.0036163304097695e-06,4.9999999999999998e-07
7.1918687355998343e-06,-4.7960515850001668e-07,1.3056386103485019e-06,4.9999999999999998e-07
1.2924115472218248e-06,-3.282245297387111e-06,3.6038380688640868e-06,4.9999999999999998e-07
1.4035814661855905e-06,-3.924270692800872e-06,2.8452573936808921e-06,4.9999999999999998e-07
1.930401750478128e-06,-3.1246715881362285e-06,2.5569838085617742e-06,4.9999999999999998e-07
8.3433459868928371e-06,-2.161101586089793e-07,9.01553593290918e-07,4.9999999999999998e-07
2.3171442173389894e-06,-2.9690785311272038e-06,1.6480167767410586e-06,4.9999999999999998e-07
1.3175862483556314e-06,-2.9822778857958975e-06,1.6746559148313829e-06,4.9999999999999998e-07
1.0423730661116365e-06,-2.8913826093693524e-06,7.1757924442170521e-07,4.9999999999999998e-07
1.1880716874184288e-06,-4.2835081616206515e-06,3.7532794067685089e-06,4.9999999999999998e-07
5.2251374495905657e-06,5.1929018874478954e-07,4.7616906848766259e-06,4.9999999999999998e-07
5.5623862100393795e-06,9.5355533663931807e-07,5.5969613325710627e-06,4.9999999999999998e-07
2.9921693920759347e-06,-2.2484332170718208e-06,1.4898670223897672e-06,4.9999999999999998e-07
2.9160168409554314e-06,-2.8204056332129629e-06,6.7313674614705165e-07,4.9999999999999998e-07
3.7149406893334979e-06,-2.426512471319021e-06,2.1576165495834449e-06,4.9999999999999998e-07
4.6477635936866847e-06,-2.2511921222818271e-06,1.8428083471370011e-06,4.9999999999999998e-07
4.6959517909256955e-06,-3.2079115282398536e-06,1.55581378985381e-06,4.9999999999999998e-07
4.1377899674494934e-06,-1.4785606180389072e-06,1.4646979674939495e-06,4.9999999999999998e-07
4.1890463570890837e-06,-2.612843834179647e-06,9.3216218788939147e-07,4.9999999999999998e-07
-2.0215197003997813e-06,9.8287297760904454e-06,-6.4615062459195953e-06,4.9999999999999998e-07
-1.1222965819690263e-06,9.6536923706024882e-06,-6.8624547338325851e-06,4.9999999999999998e-07
-1.1096443458440092e-06,1.0310239956715359e-05,-6.1082762482667348e-06,4.9999999999999998e-07
-2.9131075098678491e-07,1.0199898299547394e-05,-6.7569955858548649e-06,4.9999999999999998e-07
-7.2384193432786806e-07,1.0915122878605306e-05,-7.3059678774589083e-06,4.9999999999999998e-07
5.6433089138980104e-07,-3.6399862731898505e-06,1.6695525479108694e-06,4.9999999999999998e-07
-2.2301160632292473e-06,1.2352525440718607e-06,1.1009651122585579e-06,4.9999999999999998e-07
