x_m,y_m,z_m,radius_m
-1.0150633440617553e-06,1.589380895259018e-06,1.3087395258774804e-06,4.9999999999999998e-07
-2.6963301012885264e-07,1.7042867734552583e-06,6.5213442659128693e-07,4.9999999999999998e-07
-2.5604583891674991e-07,1.7664026897004451e-06,-3.4584202690221796e-07,4.9999999999999998e-07
6.4942988409048352e-07,1.3301204022352866e-06,7.7592022188806538e-07,4.9999999999999998e-07
1.137703390260993e-06,1.1131186876224518e-06,1.6212007901179558e-06,4.9999999999999998e-07
9.3678098963136675e-07,1.4212056079517133e-06,2.5511000526444182e-06,4.9999999999999998e-07
1.0457520981856922e-06,4.3045958015522431e-07,2.6320173308112008e-06,4.9999999999999998e-07
1.4366342675845004e-06,-4.3152831061369486e-07,2.9547989997669065e-06,4.9999999999999998e-07
8.0804399652746326e-07,-8.2899816074999497e-07,2.2862991947070492e-06,4.9999999999999998e-07
2.1125269615058523e-06,-8.6239166125954087e-07,3.5527336445015735e-06,4.9999999999999998e-07
2.8726648165471497e-06,-1.2742331331864959e-06,4.0553040806936111e-06,4.9999999999999998e-07
3.2616961134661475e-06,-7.1696593700771433e-07,4.7888624778785673e-06,4.9999999999999998e-07
4.2070091793076026e-06,-7.7616358846190245e-07,4.4681151542549147e-06,4.9999999999999998e-07
4.4839376975843107e-06,-4.9390639817067382e-07,3.549615576522857e-06,4.9999999999999998e-07
4.2730375269660499e-06,3.4405570212188216e-07,4.0529451271221401e-06,4.9999999999999998e-07
4.0181814453274607e-06,-4.089182553611087e-08,5.1190525717720848e-06,4.9999999999999998e-07
3.7130800213241408e-06,5.4015420590210198e-07,3.2479650225913197e-06,4.9999999999999998e-07
5.464778896672486e-06,-4.5049092592937278e-07,3.3597060218887217e-06,4.9999999999999998e-07
6.0994533654445779e-06,-1.1727410350746406e-06,3.634557069782871e-06,4.9999999999999998e-07
6.65503304609725e-06,-5.7755275975559069e-07,4.2151448197127237e-06,4.9999999999999998e-07
7.3338341289195941e-06,-8.1288363731479643e-07,4.9107369904754675e-06,4.9999999999999998e-07
7.8380202875159013e-06,-1.6627083703284333e-06,5.064341159163041e-06,4.9999999999999998e-07
7.8703602879254272e-06,-2.5091988139935327e-06,5.5957619464466918e-06,4.9999999999999998e-07
7.0426286551041575e-06,-1.9802182561272348e-06,4.5480664033310195e-06,4.9999999999999998e-07
6.9732930448729314e-06,-2.6058898752782005e-06,6.0269477533905666e-06,4.9999999999999998e-07
7.0486137259005835e-06,-1.8648567724464332e-06,6.6941783998068221e-06,4.9999999999999998e-07
6.3392870884890618e-06,-2.5419450474594355e-06,6.8901559222382988e-06,4.9999999999999998e-07
5.6731649749166569e-06,-2.4212543864691863e-06,7.6261688936997886e-06,4.9999999999999998e-07
4.7947780542845773e-06,-2.6765122552843445e-06,7.2220898939108411e-06,4.9999999999999998e-07
4.4790489816039543e-06,-2.8306443008721401e-06,8.1583369046869254e-06,4.9999999999999998e-07
3.7144253449067289e-06,-3.34741519751293e-06,7.7732414170621241e-06,4.9999999999999998e-07
4.6453957721741118e-06,-2.4232078781666651e-06,9.056292530940236e-06,4.9999999999999998e-07
3.8476747133243404e-06,-3.3941965153059773e-06,6.7832635818951688e-06,4.9999999999999998e-07
4.0489953711480613e-06,-3.281551584245558e-06,5.8102368031065183e-06,4.9999999999999998e-07
4.9655609056975718e-06,-3.3489042515665614e-06,9.2577385821554076e-06,4.9999999999999998e-07
5.2527899470641331e-06,-4.3019211266074938e-06,9.3539587135357985e-06,4.9999999999999998e-07
4.8486932491770284e-06,-4.528530041854469e-06,1.0240160867836571e-05,4.9999999999999998e-07
4.1917486013719123e-06,-4.0243389995152335e-06,1.0800709815338112e-05,4.9999999999999998e-07
3.5590993303664746e-06,-4.3850471449006894e-06,1.0115403654743542e-05,4.9999999999999998e-07
4.3126216182103414e-06,-3.0316715936371139e-06,1.0801775229614556e-05,4.9999999999999998e-07
1.579614311336356e-06,-1.4013028467651481e-06,2.5640519546767803e-06,4.9999999999999998e-07
3.4113618899792944e-06,-3.4345271261367694e-06,1.0593059785953088e-05,4.9999999999999998e-07
3.5153310290967501e-06,-2.551678738221014e-06,6.3593396844208193e-06,4.9999999999999998e-07
4.3566806312819102e-07,2.4025182802769765e-06,5.2956542992436699e-07,4.9999999999999998e-07
8.3968100202661794e-06,-1.7043150050580565e-06,5.892606166584788e-06,4.9999999999999998e-07
-1.1531345122017343e-05,-2.4504842983906093e-06,-5.7016944689985111e-06,4.9999999999999998e-07
-1.0948290147225735e-05,-3.169218831817332e-06,-5.3229233417585512e-06,4.9999999999999998e-07
6.9630431204343996e-07,3.1684823812382824e-06,-5.8114535524452998e-08,4.9999999999999998e-07
1.253023955686165e-06,2.961886259052803e-06,-8.6271461051838424e-07,4.9999999999999998e-07
1.3624790346687753e-06,3.5124712809033304e-06,-1.6902867943179392e-06,4.9999999999999998e-07
1.6407307895314859e-06,4.4349109060100145e-06,-1.9580200551371013e-06,4.9999999999999998e-07
2.1605350736631158e-06,3.766489461034534e-06,-2.4900127976583627e-06,4.9999999999999998e-07
1.9372569222133052e-06,4.5544298596702258e-06,-1.0105035791047677e-06,4.9999999999999998e-07
8.2419220608309508e-07,4.9993958456746634e-06,-1.8371006826945792e-06,4.9999999999999998e-07
1.5392426514972526e-06,4.8914434830263035e-06,-2.8419194634190677e-06,4.9999999999999998e-07
2.4957213274544866e-06,4.7709414126260101e-06,-2.5761605624047465e-06,4.9999999999999998e-07
3.3538732804106994e-06,4.2576738244674578e-06,-2.5876326408276272e-06,4.9999999999999998e-07
3.8088772865843084e-06,3.9917735183967811e-06,-3.4374963837873368e-06,4.9999999999999998e-07
4.8020284456645309e-06,4.016624103754728e-06,-3.5516595285626014e-06,4.9999999999999998e-07
5.5400678813170956e-06,4.1023255482553495e-06,-4.2209524792442513e-06,4.9999999999999998e-07
4.9977626540233291e-06,4.1115510675405944e-06,-5.0610833799042463e-06,4.9999999999999998e-07
4.9728115003826597e-06,3.9500249102116526e-06,-6.0476363386604128e-06,4.9999999999999998e-07
4.8419396034239137e-06,4.5419168518127526e-06,-6.8429579566578743e-06,4.9999999999999998e-07
5.8157547431956148e-06,4.7625966786999609e-06,-6.7883274930276772e-06,4.9999999999999998e-07
4.4226347143573007e-06,4.345510357639506e-06,-7.7293032048830844e-06,4.9999999999999998e-07
3.7473961888030936e-06,4.2145917122438141e-06,-8.4551911038696551e-06,4.9999999999999998e-07
4.571585476192494e-06,4.7341788063484074e-06,-8.6804493338913277e-06,4.9999999999999998e-07
5.5548299742537315e-06,4.6328209317445578e-06,-8.5289341917830335e-06,4.9999999999999998e-07
4.1816009283675817e-06,5.652839064814316e-06,-8.6173987036553917e-06,4.9999999999999998e-07
3.22069929210916e-06,5.8986075822829398e-06,-8.7449364676986795e-06,4.9999999999999998e-07
2.959626948107521e-06,4.9730302101069919e-06,-9.0190673840750649e-06,4.9999999999999998e-07
5.0036889225647375e-06,3.1620952134809784e-06,-3.0730015841556434e-06,4.9999999999999998e-07
4.749364381833029e-06,2.6254137673413754e-06,-2.2684569593205077e-06,4.9999999999999998e-07
4.2743008303549158e-06,2.8386395891856554e-06,-1.4147302050508336e-06,4.9999999999999998e-07
5.0054440450628337e-06,1.7582510183885323e-06,-1.84131298721197e-06,4.9999999999999998e-07
5.874132031527766e-06,1.3421946925989436e-06,-1.5724667189805359e-06,4.9999999999999998e-07
6.1778371176655039e-06,7.4944971892329197e-07,-2.318400105306902e-06,4.9999999999999998e-07
5.5410024936787957e-06,-2.0534730092067076e-08,-2.2788323158030471e-06,4.9999999999999998e-07
4.9534804205110893e-06,5.0300515072871932e-07,-2.895860521585309e-06,4.9999999999999998e-07
4.6710635383684218e-06,1.0421327983117178e-07,-1.8017116308042865e-06,4.9999999999999998e-07
4.885142585817634e-06,-5.6592582365522925e-07,-2.800748340008404e-06,4.9999999999999998e-07
4.7963178706712007e-06,-4.8423931845770216e-07,-3.7934403792873386e-06,4.9999999999999998e-07
4.9922279150937885e-06,-1.2412502077216716e-06,-4.416781191387841e-06,4.9999999999999998e-07
4.0245782779346816e-06,-1.2228189285614423e-06,-4.1651575286405454e-06,4.9999999999999998e-07
5.5715967275413598e-06,-1.6911813078445578e-06,-3.7371535107381347e-06,4.9999999999999998e-07
3.241952555815414e-06,-9.5902903358794676e-07,-4.728994269539157e-06,4.9999999999999998e-07
2.3417274560382766e-06,6.2388641087901567e-06,-8.4108197103167401e-06,4.9999999999999998e-07
2.3469405479783863e-06,7.1117101334486558e-06,-8.8987875790440535e-06,4.9999999999999998e-07
2.0665785022862916e-06,7.525133901458766e-06,-8.0324862969373809e-06,4.9999999999999998e-07
3.1375537465477169e-06,7.4993193831803943e-06,-9.372802177733135e-06,4.9999999999999998e-07
3.9562844920948649e-06,7.0866810122819531e-06,-8.9735409334855979e-06,4.9999999999999998e-07
2.4690830129390995e-06,6.42930625613766e-06,-9.619485967056849e-06,4.9999999999999998e-07
3.2167129117738861e-06,8.3525445552176375e-06,-9.8883025485988762e-06,4.9999999999999998e-07
2.6987664041705907e-06,9.1745006312109445e-06,-1.0125198357762382e-05,4.9999999999999998e-07
3.2121300149274057e-06,9.4693390096535576e-06,-9.3192652750886066e-06,4.9999999999999998e-07
4.195036016425606e-06,9.6065358506560504e-06,-9.1964938653966164e-06,4.9999999999999998e-07
4.5426091639910046e-06,1.0153779291414835e-05,-9.9578856985797479e-06,4.9999999999999998e-07
5.0822346119025497e-06,9.3879353595799613e-06,-1.0307581921090033e-05,4.9999999999999998e-07
5.3691620831232212e-06,1.0067851110488811e-05,-9.4016244114162816e-06,4.9999999999999998e-07
4.9312744424528636e-06,1.0360160472162447e-05,-1.0855853465012032e-05,4.9999999999999998e-07
4.9864645836690116e-06,1.0985611152817378e-05,-9.6246468641410817e-06,4.9999999999999998e-07
4.5361888491817423e-06,1.1873492056693674e-05,-9.5302050118521621e-06,4.9999999999999998e-07
3.9596112768990221e-06,1.2542834315971534e-05,-9.9987551618738798e-06,4.9999999999999998e-07
4.3515007500691036e-06,1.2242919446977405e-05,-1.0868510134365965e-05,4.9999999999999998e-07
3.0905181267736276e-06,1.2234655187015054e-05,-1.0385669520460819e-05,4.9999999999999998e-07
2.7867345095481117e-06,1.1307398159470907e-05,-1.0166786175330639e-05,4.9999999999999998e-07
3.9489592263689785e-06,-1.3364660707491051e-06,-5.3270601946442164e-06,4.9999999999999998e-07
3.1227216062654457e-06,-1.7265150845950222e-06,-5.7334998112214852e-06,4.9999999999999998e-07
2.9825427962368834e-06,-1.5599894436269025e-06,-6.7095218970982008e-06,4.9999999999999998e-07
2.0670690104173138e-06,-1.9291270068582348e-06,-6.8696631063131263e-06,4.9999999999999998e-07
2.6266841730180777e-06,-8.420213267156177e-07,-7.3077579904423579e-06,4.9999999999999998e-07
2.2879251073084109e-06,-1.1657975187416521e-06,-8.1911668838075035e-06,4.9999999999999998e-07
2.6784103421138498e-06,-1.9906713391722905e-06,-7.7823827576882247e-06,4.9999999999999998e-07
2.58183602159301e-06,-5.7851646347346723e-07,-8.945300384314861e-06,4.9999999999999998e-07
2.2180863039564031e-06,-1.325256921678799e-06,-9.5021350375096673e-06,4.9999999999999998e-07
3.0181208671308941e-06,-1.6421111311826975e-06,-8.9926763957674156e-06,4.9999999999999998e-07
2.3781000579699572e-06,-2.3853780512394903e-06,-8.7979261726859795e-06,4.9999999999999998e-07
1.3391091916397873e-06,-1.0062175811816214e-06,-9.8565544715686212e-06,4.9999999999999998e-07
2.0485224851276806e-06,-4.2757672291096778e-07,-1.0258931826998151e-05,4.9999999999999998e-07
1.2931216270574089e-06,1.7861937942726856e-07,-1.0507720550891793e-05,4.9999999999999998e-07
5.0574768261301272e-07,7.284305394969499e-07,-1.0228883752974258e-05,4.9999999999999998e-07
6.8148580703546943e-07,1.6225647014892033e-06,-1.0640757777383285e-05,4.9999999999999998e-07
3.833329805273355e-08,2.0913471593313151e-06,-1.0035284526604425e-05,4.9999999999999998e-07
9.476410877055614e-07,2.1088005961412627e-06,-9.6195265185995179e-06,4.9999999999999998e-07
-9.1560764090940702e-07,2.2123819859163757e-06,-1.0309779072498426e-05,4.9999999999999998e-07
-7.3621879145109292e-07,2.9638155584085064e-06,-1.0944733580177313e-05,4.9999999999999998e-07
-1.1576656588725853e-06,1.9795759761300841e-06,-9.367861200416617e-06,4.9999999999999998e-07
-2.0074708485113237e-06,1.6444222503573296e-06,-8.9610404539401036e-06,4.9999999999999998e-07
-2.5020363003627252e-06,7.7638512963839258e-07,-8.9172617960232952e-06,4.9999999999999998e-07
-2.5483508565129725e-06,-2.1428785661660242e-07,-8.7891134593457699e-06,4.9999999999999998e-07
-1.796376710896415e-06,-8.7347153785431856e-07,-8.785684361193054e-06,4.9999999999999998e-07
-2.093551245480115e-06,-1.8066740621955872e-06,-8.5836439084167706e-06,4.9999999999999998e-07
-2.4631788574219434e-06,-1.7806377963366488e-06,-7.6548287807674082e-06,4.9999999999999998e-07
-3.0531682137608707e-06,-2.0598608226906299e-06,-8.7062478989622553e-06,4.9999999999999998e-07
-1.7622276843047456e-06,-2.750112959068521e-06,-8.5714888404509927e-06,4.9999999999999998e-07
-8.6577574974179816e-07,-2.5285487845096258e-06,-8.1877138470363846e-06,4.9999999999999998e-07
-9.981593569712537e-07,-1.5581389324807581e-06,-7.9857749958407097e-06,4.9999999999999998e-07
-5.0324591824070053e-07,3.5885739720097598e-06,-1.1689985594587565e-05,4.9999999999999998e-07
-3.8497602747264569e-07,3.2192126376869065e-06,-1.2611714642434573e-05,4.9999999999999998e-07
-1.3250310656879961e-06,3.2508090511934507e-06,-1.2951270516746092e-05,4.9999999999999998e-07
-1.3024764965727991e-06,4.1910683764952738e-06,-1.2611559326769974e-05,4.9999999999999998e-07
-6.423380467383471e-07,4.3800175163221072e-06,-1.3338550007321564e-05,4.9999999999999998e-07
-2.1243448882486583e-06,4.6551599766438429e-06,-1.2281178738000484e-05,4.9999999999999998e-07
-1.4590583057373995e-06,4.1883397175058694e-06,-1.3882817992767599e-05,4.9999999999999998e-07
-1.0278210770015124e-06,3.3448637371495043e-06,-1.4203103370382716e-05,4.9999999999999998e-07
-7.6065544159756884e-07,4.1067385646973204e-06,-1.4793162071198317e-05,4.9999999999999998e-07
-2.1449058777390481e-06,-2.6713189315829737e-06,-9.4920044033300073e-06,4.9999999999999998e-07
1.2503797481915324e-09,3.6847523688184569e-06,-1.5284514459904349e-05,4.9999999999999998e-07
-2.7726323928689809e-07,2.9046058887249737e-06,-1.4724334458824585e-05,4.9999999999999998e-07
9.2346863436180681e-07,4.0411334010525487e-06,-1.513449429218954e-05,4.9999999999999998e-07
7.9454486845239987e-07,5.0169637729588852e-06,-1.5310941870378857e-05,4.9999999999999998e-07
1.6133598020147297e-06,5.3354011855085697e-06,-1.4833302132852779e-05,4.9999999999999998e-07
1.5666610670276828e-06,5.9889179915854218e-06,-1.5588772193361944e-05,4.9999999999999998e-07
1.806508014793192e-06,6.4960366694437191e-06,-1.6416603147249766e-05,4.9999999999999998e-07
1.9957017181754115e-06,7.29451539720975e-06,-1.5845081088265458e-05,4.9999999999999998e-07
2.1509654091111333e-06,7.8404686522716968e-06,-1.5021777845490188e-05,4.9999999999999998e-07
2.1762641568021061e-06,7.155150606891771e-06,-1.4293973510492168e-05,4.9999999999999998e-07
3.0689984947594324e-06,7.5010255144152366e-06,-1.5226701269766725e-05,4.9999999999999998e-07
2.6906930702316055e-06,8.159789018943366e-06,-1.4242850021330531e-05,4.9999999999999998e-07
3.1865529044532744e-06,7.7177231231177519e-06,-1.3495387133587229e-05,4.9999999999999998e-07
3.6268408876136795e-06,7.744066652825702e-06,-1.259791707262304e-05,4.9999999999999998e-07
4.2531094885388431e-06,7.6678481476311538e-06,-1.1822044416215338e-05,4.9999999999999998e-07
2.908527677325805e-06,8.6587723297187243e-06,-1.3302699915961354e-05,4.9999999999999998e-07
3.119159237603173e-06,9.630141481341209e-06,-1.3412592213650221e-05,4.9999999999999998e-07
3.561447092959588e-06,1.3118626163113239e-05,-9.2846620087117817e-06,4.9999999999999998e-07
3.6449758546451521e-06,1.225495555003484e-05,-8.7875744730844462e-06,4.9999999999999998e-07
2.8361996291723906e-06,1.3370216686699183e-05,-9.9255351043492795e-06,4.9999999999999998e-07
1.9857474297591532e-06,1.2846482288211577e-05,-9.8762062451083483e-06,4.9999999999999998e-07
1.9349516545032878e-06,1.2689591072195113e-05,-8.889897502597651e-06,4.9999999999999998e-07
1.1205848531992263e-06,-1.1514275220227943e-06,1.3927906497562493e-06,4.9999999999999998e-07
-1.2242362629276009e-05,-2.2780164346921256e-06,-5.0199988328360395e-06,4.9999999999999998e-07
-1.2593868797516027e-05,-2.9971945443465982e-06,-4.4206439627606895e-06,4.9999999999999998e-07
4.6898953770628272e-06,-2.1532933817910083e-06,1.0508319563737483e-05,4.9999999999999998e-07
-2.6861090647893854e-06,-3.1245840158294598e-06,-8.4926559637932045e-06,4.9999999999999998e-07
-2.1812190399936058e-06,1.7824456741307893e-06,-9.9361102465429123e-06,4.9999999999999998e-07
2.6587048169184071e-06,8.6299473026627686e-06,-1.2334837499998691e-05,4.9999999999999998e-07
-1.3207396165033816e-05,-2.0828201685493603e-06,-5.1949522339081668e-06,4.9999999999999998e-07
1.7062261257018897e-06,1.3651205014007939e-05,-8.7382951959340557e-06,4.9999999999999998e-07
9.0971582272805865e-06,-2.4042361525217601e-06,6.0326874867698797e-06,4.9999999999999998e-07
8.674661886393733e-07,-6.6025683945642633e-07,5.5931461396474263e-07,4.9999999999999998e-07
2.3866999786880026e-06,1.4329118705882373e-05,-8.4601075582299214e-06,4.9999999999999998e-07
2.3223779889784842e-06,1.380048373384067e-05,-7.613698822467894e-06,4.9999999999999998e-07
3.1590992768673946e-06,1.4011160890175127e-05,-7.1082162587801346e-06,4.9999999999999998e-07
