x_m,y_m,z_m,radius_m
-1.6548551205075505e-06,1.0283659672116186e-06,3.2038704668653146e-06,4.9999999999999998e-07
2.8770683310530805e-06,-1.8760863288947011e-06,8.4593243202112822e-07,4.9999999999999998e-07
-2.1630972680585947e-06,1.357699644863137e-07,-1.8110640373114995e-06,4.9999999999999998e-07
-1.3120359875154355e-06,-1.5607293672903528e-06,-2.0057700780253195e-06,4.9999999999999998e-07
-1.3839352798915669e-06,-1.8553190161459476e-06,-1.0528548506609176e-06,4.9999999999999998e-07
1.1026497912882114e-06,-3.1015618689417234e-06,-1.0221027913951133e-06,4.9999999999999998e-07
1.7627343626194108e-06,-1.3052567671227444e-06,-1.2484106072130466e-06,4.9999999999999998e-07
-2.4085018257278415e-06,-1.91534641086542e-06,2.3970168958315696e-06,4.9999999999999998e-07
-1.836490271386073e-06,1.4240112556944128e-06,7.366173286934063e-07,4.9999999999999998e-07
-2.6112966315981662e-06,6.0250643445293943e-07,1.0569918909609557e-07,4.9999999999999998e-07
3.4914457777602655e-06,-2.1555736545353812e-06,1.08079338388132e-07,4.9999999999999998e-07
-9.6987565611074153e-07,1.7906144414115581e-06,3.3866061267919892e-06,4.9999999999999998e-07
-1.563920115603019e-06,-2.758607206257984e-06,-1.4423107589715241e-06,4.9999999999999998e-07
8.1060632445239552e-07,2.0548788296955044e-06,-8.8595471297465202e-07,4.9999999999999998e-07
-1.5719481662015394e-06,-6.1543895707476891e-07,-3.4390705217339027e-06,4.9999999999999998e-07
-4.8861541684386545e-07,-2.2751000164210305e-06,1.1198308256150264e-06,4.9999999999999998e-07
-2.7926616541003183e-06,-2.1522030489867658e-06,3.2893846223001369e-06,4.9999999999999998e-07
-1.6354932471994039e-06,-1.4653611383486168e-06,3.2498453455343997e-06,4.9999999999999998e-07
-3.1570555235078809e-06,-1.2891625271797145e-06,2.1789318084181461e-06,4.9999999999999998e-07
-7.6243599167679945e-07,5.605546548296797e-07,4.248990817679447e-06,4.9999999999999998e-07
-7.5296698678279113e-07,1.2721535556415153e-06,1.1891561246201008e-06,4.9999999999999998e-07
-2.6799038636829763e-06,2.213834141937462e-07,-3.94216476723784e-06,4.9999999999999998e-07
3.9014813844361594e-07,1.6348829142668197e-06,-1.9760665181621533e-06,4.9999999999999998e-07
-1.6624421786160116e-06,-2.2198543594681854e-06,-1.6428977660509541e-07,4.9999999999999998e-07
-2.4746961711320414e-06,1.175306386127072e-06,-2.5815693425353595e-06,4.9999999999999998e-07
5.2710021494144783e-07,1.7239008959933974e-06,3.8193271430276624e-07,4.9999999999999998e-07
-2.9585444858171738e-06,-6.4997209754664354e-07,-4.3460199094068008e-06,4.9999999999999998e-07
2.6758013774564769e-07,-1.5461980744382829e-06,-2.4706474739595353e-06,4.9999999999999998e-07
1.8399375390999796e-06,1.0853855710327299e-06,-2.4113615893452208e-06,4.9999999999999998e-07
3.5096853666060674e-06,2.3823999967791532e-07,5.1375865075116522e-07,4.9999999999999998e-07
2.7888245913573571e-06,7.7962247745541619e-07,-2.4896066701128529e-06,4.9999999999999998e-07
1.7065137694883964e-07,-2.2300546559006213e-06,3.3766136814355634e-06,4.9999999999999998e-07
3.6055442468751936e-06,3.8439797456646936e-07,-4.7084732193538492e-07,4.9999999999999998e-07
-1.7551012600383719e-06,3.134409114109378e-06,-1.3614569251460267e-06,4.9999999999999998e-07
-8.0472241521718485e-07,2.2346293968793075e-06,4.26727355910871e-06,4.9999999999999998e-07
-1.4309538961899979e-06,1.7693233861915386e-06,4.8928328677729073e-06,4.9999999999999998e-07
2.9955114228841932e-06,-1.1759355221803629e-06,1.7294349690309686e-06,4.9999999999999998e-07
2.4251210268651486e-06,1.73030724643002e-06,-1.9197964174201324e-06,4.9999999999999998e-07
3.9542385802423462e-06,-6.3370626347965678e-07,-1.4101222881935797e-07,4.9999999999999998e-07
-2.5328413504520183e-06,-2.9965325124480531e-06,-1.5100100154892386e-06,4.9999999999999998e-07
-1.7863470581131553e-06,3.8832175257617938e-06,-6.9940733278813096e-07,4.9999999999999998e-07
-5.9473346624500751e-07,1.5462020943656312e-07,-3.4775949935707307e-06,4.9999999999999998e-07
3.749453427048009e-06,-1.7692672779022569e-06,2.0114436249431964e-06,4.9999999999999998e-07
3.0944561400834377e-06,-2.9689628570918824e-06,-3.1712324008678501e-07,4.9999999999999998e-07
1.7978975756651597e-06,2.1851801640505529e-06,-7.9497368449053452e-07,4.9999999999999998e-07
3.4154980164324321e-06,6.6075629322747801e-09,-2.3909742199280604e-06,4.9999999999999998e-07
-4.3518650673625058e-06,2.3464585069637451e-06,-1.2548172504346108e-06,4.9999999999999998e-07
2.32448602195395e-06,1.8651312520534103e-06,-2.9055423701352251e-06,4.9999999999999998e-07
-2.0644842006203137e-06,1.9968488875530309e-06,4.1533252615925306e-06,4.9999999999999998e-07
2.1919940393490259e-06,2.6866238548347033e-06,-1.7434151480601999e-06,4.9999999999999998e-07
2.6099370015375987e-06,1.0385173853165196e-06,3.4336330735823949e-06,4.9999999999999998e-07
-2.5501623633046038e-06,1.1309382730603247e-06,-9.7664545004646231e-07,4.9999999999999998e-07
-2.3381874208412913e-06,3.5349042171388043e-06,-2.0682908529745944e-06,4.9999999999999998e-07
-2.0072498031624681e-06,-2.1691460142433093e-06,3.9081262164528951e-06,4.9999999999999998e-07
