x_m,y_m,z_m,radius_m
1.600427583519988e-06,-4.2105193583739298e-07,-3.4772992459682682e-07,4.9999999999999998e-07
2.3930232308353786e-06,-2.3655021958316036e-08,-8.1018839051142326e-07,4.9999999999999998e-07
1.9204519451960074e-06,7.450588667051752e-07,-1.2411818212792321e-06,4.9999999999999998e-07
9.8256565895782641e-07,-8.7406799212299536e-09,-1.0172417395942759e-06,4.9999999999999998e-07
-2.8715648429223231e-06,4.0353029741920987e-07,-1.2997156425417574e-06,4.9999999999999998e-07
1.0017506276850963e-07,1.9669617616160365e-06,-1.0710445155938681e-05,4.9999999999999998e-07
1.0813217059756174e-06,1.7736976053555933e-06,-1.07099651263946e-05,4.9999999999999998e-07
8.4915114645787751e-07,8.4643761779739506e-07,7.1036231816855573e-06,4.9999999999999998e-07
1.5232432359981039e-06,2.3729194445763733e-07,7.5214047076901734e-06,4.9999999999999998e-07
1.8588415927657563e-06,2.168427959070469e-07,8.4631878967832919e-06,4.9999999999999998e-07
2.825041169268721e-06,4.6352747375199565e-07,8.3883210277287786e-06,4.9999999999999998e-07
3.593331527090996e-06,-1.6766078406676964e-07,8.2818724050555307e-06,4.9999999999999998e-07
3.3336041421035482e-06,-1.1245555104281838e-06,8.151894837185931e-06,4.9999999999999998e-07
4.3305779524041789e-06,-1.0806612106239079e-06,8.2160548872118924e-06,4.9999999999999998e-07
4.1647885509682922e-06,-2.0339226179023564e-06,8.4686544987813513e-06,4.9999999999999998e-07
4.443468544502261e-06,-2.8286786464010133e-06,9.007820814836932e-06,4.9999999999999998e-07
4.1941711440177258e-06,-2.511589469268573e-06,9.9228646716313087e-06,4.9999999999999998e-07
4.2022516067810368e-06,-3.7963081888032287e-06,9.0820330619857329e-06,4.9999999999999998e-07
4.0821681826634348e-06,-4.3608464491832997e-06,9.8986581435373823e-06,4.9999999999999998e-07
4.7361525180028507e-06,-4.0906431417221015e-06,1.0605265999259134e-05,4.9999999999999998e-07
5.1898469092686616e-06,-4.3642842993417869e-06,9.7571611023327544e-06,4.9999999999999998e-07
4.4358836192130806e-06,-3.3795078704870647e-06,1.1240974434333776e-05,4.9999999999999998e-07
5.6182613563803416e-06,-3.6232834261277647e-06,1.0664078357619391e-05,4.9999999999999998e-07
5.2809122352472253e-06,-4.9181232367960928e-06,1.0741330479283007e-05,4.9999999999999998e-07
4.4616819112621882e-06,-1.1084954659971503e-06,7.2250770841307259e-06,4.9999999999999998e-07
5.4376209123577603e-06,-1.2981702787114317e-06,7.3326248947192222e-06,4.9999999999999998e-07
