x_m,y_m,z_m,radius_m
-1.1190697992394394e-05,5.4601006244750247e-06,-9.1280784700057699e-06,4.9999999999999998e-07
-1.1465272995301499e-05,6.4007196508555027e-06,-9.3276891285127895e-06,4.9999999999999998e-07
-1.2130823890164223e-05,5.1194407242333266e-06,-9.1387615739455487e-06,4.9999999999999998e-07
-1.2176562785267954e-05,4.1210716609105387e-06,-9.1729253980094553e-06,4.9999999999999998e-07
-1.1180750878725188e-05,4.0514089647057019e-06,-9.1137159769251972e-06,4.9999999999999998e-07
-1.3013380231247811e-05,4.4290796586853422e-06,-8.7203023369415197e-06,4.9999999999999998e-07
-1.2828811116535864e-05,4.158760521892008e-06,-9.9299932048247663e-06,4.9999999999999998e-07
-1.2212379667842046e-05,3.6598183816724639e-06,-8.2863801011888169e-06,4.9999999999999998e-07
-1.1615423142503483e-05,3.8334073152080668e-06,-7.5031114442072645e-06,4.9999999999999998e-07
-1.1883108134428013e-05,4.2561129897061157e-06,-1.0240103453998867e-05,4.9999999999999998e-07
-1.2234736091837298e-05,3.1729158752323964e-06,-9.4853617475077997e-06,4.9999999999999998e-07
-1.3618694834680941e-05,4.5985208187525312e-06,-9.5025653242244852e-06,4.9999999999999998e-07
-1.4267192860031545e-05,4.8494739199471191e-06,-8.7839048674598261e-06,4.9999999999999998e-07
-1.4875401895988613e-05,5.4206025257014364e-06,-8.2326391563283412e-06,4.9999999999999998e-07
-1.5001524879574087e-05,4.7063534196300672e-06,-9.4474355807380955e-06,4.9999999999999998e-07
-1.59631587973526e-05,4.9728717820279137e-06,-9.512459966030958e-06,4.9999999999999998e-07
-1.6480428176129302e-05,5.3348501604061675e-06,-8.7369575202794222e-06,4.9999999999999998e-07
-1.7267216751202038e-05,5.2047870332416293e-06,-9.3403208611340018e-06,4.9999999999999998e-07
-1.8159023503223127e-05,5.6538071313673316e-06,-9.3956532072687372e-06,4.9999999999999998e-07
-1.8640160454958678e-05,5.4652369615170216e-06,-1.0251777336538117e-05,4.9999999999999998e-07
-1.8169657258517067e-05,5.5510794104395539e-06,-8.4010005349245993e-06,4.9999999999999998e-07
-1.7909706912426979e-05,6.5623829037932993e-06,-9.0604945831601793e-06,4.9999999999999998e-07
-1.8591533247754494e-05,6.4491268831695294e-06,-8.2763755517621264e-06,4.9999999999999998e-07
-1.9363649411327923e-05,6.66681371872766e-06,-8.8734091116005499e-06,4.9999999999999998e-07
-1.9252509798353341e-05,7.1295384434042337e-06,-9.7529168236763744e-06,4.9999999999999998e-07
-2.0084510332520213e-05,6.3871167474646773e-06,-8.2392725832692178e-06,4.9999999999999998e-07
-2.0626083999923603e-05,5.6642627281294313e-06,-8.668434591730032e-06,4.9999999999999998e-07
-2.0418145853537754e-05,7.2105513994095248e-06,-7.7803142920358833e-06,4.9999999999999998e-07
-2.0627487694451678e-05,7.6441204771399712e-06,-8.6567809762166002e-06,4.9999999999999998e-07
-2.0863249667953405e-05,8.592566029914334e-06,-8.4449618900295793e-06,4.9999999999999998e-07
-1.9895824391195058e-05,8.380165422265261e-06,-8.5827091795104673e-06,4.9999999999999998e-07
-2.0792701515075241e-05,9.5867138095941263e-06,-8.3631502143150783e-06,4.9999999999999998e-07
-2.0917710768013835e-05,9.5506025933035826e-06,-7.3716520213072676e-06,4.9999999999999998e-07
-2.1343993495871419e-05,8.6460961965217667e-06,-7.3839489360045979e-06,4.9999999999999998e-07
-2.1466215464061436e-05,1.0275264539840275e-05,-7.7887942772049161e-06,4.9999999999999998e-07
-2.0561331495110538e-05,1.0533054438535013e-05,-7.4500770339670957e-06,4.9999999999999998e-07
-2.1126260206732904e-05,1.0548955707283572e-05,-8.6885295537603127e-06,4.9999999999999998e-07
-2.1585552008108559e-05,1.1254763363566809e-05,-7.9510929018855564e-06,4.9999999999999998e-07
-2.0930836648895659e-05,1.159176060268027e-05,-7.2744980014904764e-06,4.9999999999999998e-07
-2.1184888147104732e-05,1.2335865910377574e-05,-7.8923694503489132e-06,4.9999999999999998e-07
-2.211287953410856e-05,1.2297224842513934e-05,-7.5217768795638675e-06,4.9999999999999998e-07
-2.2744814274985795e-05,1.1597256127485966e-05,-7.1890573561593686e-06,4.9999999999999998e-07
-2.1664563652991761e-05,1.2140771234339422e-05,-6.6417000992613477e-06,4.9999999999999998e-07
-2.0983187948645717e-05,1.2263724472969218e-05,-5.9201672513345378e-06,4.9999999999999998e-07
-2.2387475556383909e-05,1.1731883319830881e-05,-6.0847359592102972e-06,4.9999999999999998e-07
-2.157943155540072e-05,1.3132919439166833e-05,-6.7333214156538381e-06,4.9999999999999998e-07
-2.0740619348288379e-05,1.36718568700329e-05,-6.8103962287304943e-06,4.9999999999999998e-07
-2.0121456471914893e-05,1.3271280874042947e-05,-6.1349880529156257e-06,4.9999999999999998e-07
-2.1415249119229566e-05,1.4117687244866047e-05,-6.2220851298754897e-06,4.9999999999999998e-07
-2.1304766142451921e-05,1.4596490947103731e-05,-5.351142808842784e-06,4.9999999999999998e-07
-2.1894587118502809e-05,1.3829512383554579e-05,-5.0984471435328013e-06,4.9999999999999998e-07
-2.0537725858518436e-05,1.4192611973385588e-05,-4.8526139958222936e-06,4.9999999999999998e-07
-2.0603409246609839e-05,1.4740530300680411e-05,-6.0492482230002564e-06,4.9999999999999998e-07
1.0451264351675283e-06,3.298020556873917e-06,-5.6788363401623532e-06,4.9999999999999998e-07
