x_m,y_m,z_m,radius_m
1.3274996619671017e-06,1.581332057024058e-06,-9.6656948890513671e-07,4.9999999999999998e-07
-1.4236590194343118e-06,-1.4563249933962082e-06,-1.1130174234322214e-06,4.9999999999999998e-07
-1.4270730716101875e-07,3.1999517999694586e-07,-4.0256159254641278e-07,4.9999999999999998e-07
-2.8073025551589329e-06,-1.2141003674493394e-06,1.4241598058470779e-06,4.9999999999999998e-07
1.679951438224291e-06,-1.584872277558056e-07,1.8062660738376201e-06,4.9999999999999998e-07
-6.5912577026704636e-07,-5.294712321940001e-09,1.0679159566005473e-06,4.9999999999999998e-07
8.019086028764445e-08,2.7351450521836954e-06,-2.4511973281903676e-07,4.9999999999999998e-07
-3.4295675957188633e-08,-8.0040524917012866e-07,-2.3945932219888434e-06,4.9999999999999998e-07
-5.1205079183085943e-07,-1.1505436836157682e-06,-3.2002936166644781e-06,4.9999999999999998e-07
3.6371044698265679e-07,2.3735521340328965e-06,-1.348802694997097e-06,4.9999999999999998e-07
4.0149863562631116e-07,-2.2142372574802125e-06,1.186422359401597e-06,4.9999999999999998e-07
-3.3521902920578416e-06,-6.9308732367341517e-07,7.6716455290187832e-07,4.9999999999999998e-07
-2.2132879790043747e-06,-2.0119353441542494e-06,1.321174208493864e-06,4.9999999999999998e-07
4.0968320755424747e-07,-1.5597021352149747e-06,-2.8703568080676086e-06,4.9999999999999998e-07
-1.2927404223866818e-06,-6.8589325678783462e-07,-1.811390961179452e-06,4.9999999999999998e-07
-1.9559762979904787e-06,-2.6955311908743105e-06,2.0041730497526766e-06,4.9999999999999998e-07
-9.8385845119710051e-07,-1.5525368191272119e-06,-2.4155649682993124e-06,4.9999999999999998e-07
7.4768378510450703e-07,3.2961533914359551e-06,-1.311770338201329e-06,4.9999999999999998e-07
5.6736102755916947e-07,1.6771076570729058e-06,-2.0369099043349751e-06,4.9999999999999998e-07
-2.2055858510272458e-06,-1.8840423709027625e-06,2.5325488308914101e-06,4.9999999999999998e-07
2.4934465153195368e-06,1.522964513845878e-06,1.3553559168750231e-06,4.9999999999999998e-07
2.1088520558287227e-06,3.1481469514416716e-07,2.5757006389552306e-06,4.9999999999999998e-07
8.4069732805574313e-07,4.2680480618184187e-06,-1.528032287026831e-06,4.9999999999999998e-07
1.9002553461703915e-06,1.081165360672271e-06,-5.2297426284926073e-08,4.9999999999999998e-07
1.4071575507076124e-06,2.2179986107098386e-06,-1.9902325438536127e-06,4.9999999999999998e-07
1.9974121455336829e-06,-2.43661004240009e-07,7.1765741673070838e-08,4.9999999999999998e-07
1.2464438982798216e-06,4.8287844901487514e-06,-2.2497970538967087e-06,4.9999999999999998e-07
-1.0171061562846597e-06,-3.039706576923886e-06,2.0123069695285261e-06,4.9999999999999998e-07
-7.0260769189009515e-07,-3.4398569188603843e-07,-3.7598937183591755e-06,4.9999999999999998e-07
2.6165063679997307e-06,-5.0771261105032745e-07,1.7761580155124726e-06,4.9999999999999998e-07
-1.8924922896172583e-06,-9.6688334833731622e-07,2.2859890021876952e-06,4.9999999999999998e-07
-2.6291730941622752e-06,-3.4456365342411879e-07,1.7069378008631107e-07,4.9999999999999998e-07
-1.8072264825372727e-06,-3.5476285570228058e-06,1.5023727199346998e-06,4.9999999999999998e-07
-1.6877350998348559e-06,-8.7461158528070857e-07,-2.7104819450506413e-06,4.9999999999999998e-07
-2.3600590831383984e-06,-5.0228254369435656e-07,-3.3502878111274029e-06,4.9999999999999998e-07
-2.7747352160078873e-06,-1.5435509480532655e-06,3.2809702304438633e-06,4.9999999999999998e-07
3.0371852278689281e-06,2.8920586180160017e-07,2.9465667999144037e-06,4.9999999999999998e-07
-3.746062256427857e-06,-1.4701130921274602e-06,1.6547844100773373e-06,4.9999999999999998e-07
-2.2666888622280605e-06,-6.576459941050947e-07,-1.5863875641351472e-06,4.9999999999999998e-07
2.7775384040130567e-06,-8.6317813165722337e-07,1.5895260804460146e-07,4.9999999999999998e-07
3.4634572162678096e-06,3.5148651732565505e-07,3.8490153091679415e-06,4.9999999999999998e-07
-2.1287522519876261e-07,2.7520331575076205e-06,7.1082328924673617e-07,4.9999999999999998e-07
-2.2259224889891155e-06,-2.8547941378968371e-07,2.9375356084484013e-06,4.9999999999999998e-07
-7.0408758453393508e-07,1.597875708781099e-06,-3.3655196052643897e-07,4.9999999999999998e-07
-3.0996629197408493e-06,-1.0059419405486102e-06,4.0590438403270642e-06,4.9999999999999998e-07
3.2554237446124729e-06,1.3295655829734632e-06,3.8398820724730218e-06,4.9999999999999998e-07
-2.2924144123039908e-06,-1.3338141335208331e-06,-3.9016310922403208e-06,4.9999999999999998e-07
2.0559215810224573e-06,-2.4997861920084823e-06,-8.1963826832021516e-07,4.9999999999999998e-07
-2.3140749137921346e-07,2.6228401701232417e-07,2.748246897779989e-06,4.9999999999999998e-07
1.9109902363656999e-06,1.2583751317347627e-06,-1.7117121423586073e-06,4.9999999999999998e-07
-3.9197662558203915e-07,-2.8645423433175512e-06,2.4721980702339627e-07,4.9999999999999998e-07
1.5766628490008848e-06,4.6374329236972326e-06,-3.1741022105420824e-06,4.9999999999999998e-07
-2.8440294719829983e-06,-3.099074531807397e-06,2.2244327422757946e-06,4.9999999999999998e-07
-2.0203244026029995e-06,5.4900126412518531e-07,3.4487805840335931e-06,4.9999999999999998e-07
2.6012737091790503e-06,1.1302057861240431e-06,2.271302406269214e-06,4.9999999999999998e-07
-2.8489237116229451e-07,-3.3367663982552647e-06,1.3994297914354351e-06,4.9999999999999998e-07
3.1394918914201039e-06,1.6915102279190794e-06,2.8999982881757965e-06,4.9999999999999998e-07
-1.035282704570784e-06,-3.6296140684040251e-06,2.7589983856669529e-07,4.9999999999999998e-07
3.3175271323756076e-06,-6.3591314119754158e-07,3.7878080795011438e-06,4.9999999999999998e-07
3.4219625342293789e-06,2.3081111172869184e-06,3.7185829841494483e-06,4.9999999999999998e-07
1.6433999644387416e-06,5.6041850266679543e-06,-2.7408977457159801e-06,4.9999999999999998e-07
9.8071177845969446e-07,3.8105131338061334e-06,-4.8646311677300762e-07,4.9999999999999998e-07
-2.8784109395916909e-06,-2.1437159883309458e-06,-3.8758036730526637e-06,4.9999999999999998e-07
9.7945649223678472e-07,3.6098102078589901e-06,-2.267943647914508e-06,4.9999999999999998e-07
-9.1253986923851711e-07,4.1577371094302029e-07,-3.1445124294605121e-06,4.9999999999999998e-07
2.292118308570333e-07,-2.9117347939718152e-06,-2.1760233630710887e-06,4.9999999999999998e-07
3.1991576084495976e-06,-1.1221986185313604e-06,2.9220626837064358e-06,4.9999999999999998e-07
1.2056140509477823e-06,6.0527742651549156e-06,-1.9617243445641176e-06,4.9999999999999998e-07
-2.8597419774492322e-07,4.725857810945343e-08,-4.5804694021032662e-06,4.9999999999999998e-07
-1.4931339485603494e-06,4.8424579062961022e-07,8.1339590923723402e-07,4.9999999999999998e-07
-1.5167598571208566e-06,1.9103382072205783e-06,1.5531282215002978e-07,4.9999999999999998e-07
-1.3932779796168129e-06,-2.0321545138021955e-06,3.0966576104458439e-06,4.9999999999999998e-07
-1.0869752829100027e-06,1.3721715251988339e-06,-3.3787676478526689e-06,4.9999999999999998e-07
2.2912988948513278e-06,9.4580525559995832e-07,-2.5821519144358763e-06,4.9999999999999998e-07
-2.5451264926748154e-06,1.3382643068596852e-06,3.1299599202902748e-06,4.9999999999999998e-07
-2.4656586299618137e-06,4.1222680094760982e-07,2.2624558941712851e-06,4.9999999999999998e-07
-1.0922394300182311e-06,-6.2762011013471967e-07,-4.6361006718969757e-06,4.9999999999999998e-07
-2.4317675635586995e-06,7.0178780812732761e-07,5.4573491578066743e-07,4.9999999999999998e-07
-1.5958447790646362e-06,8.2395944733086074e-07,4.3114595780336567e-06,4.9999999999999998e-07
-1.1608466387824828e-06,6.1404484742799973e-07,1.7476000350121295e-06,4.9999999999999998e-07
7.0284908201316515e-09,3.809668692156281e-06,-8.7849009289278055e-07,4.9999999999999998e-07
-2.2445115720393556e-06,-2.6304413685810654e-06,-4.4768610713409852e-06,4.9999999999999998e-07
8.5541445786241054e-07,3.8677519588730183e-06,-3.226108365899929e-06,4.9999999999999998e-07
2.6043808473294006e-06,6.2154807321116309e-07,4.2838193436067779e-06,4.9999999999999998e-07
9.495779627083352e-07,5.975497279807882e-06,-9.9815089689408583e-07,4.9999999999999998e-07
1.5970464881115644e-06,6.8311203830167938e-06,-2.4525990413507498e-06,4.9999999999999998e-07
2.8786752117909378e-06,1.2713726869186723e-06,-1.4598851146282841e-06,4.9999999999999998e-07
7.4889212242205645e-07,2.9950904664927918e-06,8.3702437323299377e-07,4.9999999999999998e-07
-2.4259435861416297e-06,4.7031949416404763e-07,-3.1273427322005618e-06,4.9999999999999998e-07
-2.5144164561950899e-06,-2.0654357044712024e-06,-4.9049064180273465e-07,4.9999999999999998e-07
-2.0439489158185016e-06,-1.8057299546341041e-06,-2.6321857155434296e-06,4.9999999999999998e-07
2.1810206153845317e-06,-3.9169515382578982e-07,3.2797145112049798e-06,4.9999999999999998e-07
2.37624170288768e-06,6.03301742783941e-06,-2.2126499268916562e-06,4.9999999999999998e-07
8.2624874477903095e-07,6.1085371700309065e-06,-3.0199905612699556e-06,4.9999999999999998e-07
-1.7433824415816762e-06,1.862296431978624e-06,-2.805263316745502e-06,4.9999999999999998e-07
7.3407326533479082e-07,-6.4978242648634196e-07,2.6460256451597114e-06,4.9999999999999998e-07
3.1688922632284713e-06,6.4998265504496368e-07,-7.3211558287877628e-07,4.9999999999999998e-07
3.5005704646912877e-06,-1.4465588334146632e-06,4.3439993237549457e-06,4.9999999999999998e-07
-2.737985209068942e-06,-4.0812555496180018e-06,2.0692713342017012e-06,4.9999999999999998e-07
2.6174991960586451e-06,-1.5787648157992798e-06,4.7942289459892668e-06,4.9999999999999998e-07
4.1380224211660972e-06,8.900529474840958e-07,4.3538994390897763e-06,4.9999999999999998e-07
1.403965953954879e-06,6.6499014890372147e-06,-3.6308649348762767e-06,4.9999999999999998e-07
2.2716743843339703e-06,7.5059670625495083e-06,-2.7516962843373575e-06,4.9999999999999998e-07
3.7339292798931805e-06,-1.4508029252431513e-06,2.1435779574388597e-06,4.9999999999999998e-07
-3.9037714981129336e-06,1.199248047726699e-07,5.806988667117022e-07,4.9999999999999998e-07
-7.9849398297518008e-07,4.380138400007039e-06,-7.1818458258401751e-07,4.9999999999999998e-07
-1.1227289101752976e-06,6.9208591313711827e-08,-5.3526899213540468e-06,4.9999999999999998e-07
4.15167098773353e-06,6.7407527564772718e-07,3.1991704832524336e-06,4.9999999999999998e-07
3.2091689196037483e-06,2.2088594203215404e-06,1.2238659276120628e-06,4.9999999999999998e-07
-5.187237670651178e-08,-4.263810440221175e-06,1.6931831342918697e-06,4.9999999999999998e-07
-2.2009412679490717e-07,9.3853907874463151e-07,-4.1318282476834663e-06,4.9999999999999998e-07
-2.645684096667242e-06,2.2530253095108668e-06,-2.9874244198719465e-06,4.9999999999999998e-07
1.1197679208426037e-07,-3.3182818001677249e-06,-4.8773016278391019e-07,4.9999999999999998e-07
-1.2583458381255811e-07,-4.0523193350843972e-06,1.4837882695567452e-07,4.9999999999999998e-07
6.9947764126719361e-08,-3.0542930884387712e-06,2.2906633790146915e-06,4.9999999999999998e-07
6.6551885537391478e-07,6.0031651551774732e-06,-3.9743409333127525e-08,4.9999999999999998e-07
2.9099993743254908e-06,-1.8515001607177928e-06,8.3628918427789154e-08,4.9999999999999998e-07
-1.931423960959939e-06,-5.1844188689848722e-07,-5.3266278743623226e-06,4.9999999999999998e-07
-1.7957554366656507e-06,1.2267514698810128e-06,2.2182181532064553e-06,4.9999999999999998e-07
-2.6686531330372979e-06,-2.6217912823890604e-06,3.0855040747231579e-06,4.9999999999999998e-07
5.9051958328643901e-07,-5.6913369372112967e-07,-3.1403273297353781e-06,4.9999999999999998e-07
-1.5633608194298036e-06,-4.5113721849766125e-06,1.3940779465816585e-06,4.9999999999999998e-07
-1.6767261148146943e-06,-1.7826777083868125e-06,-4.5492802345181952e-06,4.9999999999999998e-07
2.0626409719353451e-06,-2.1654657652231327e-07,4.3479696787279308e-06,4.9999999999999998e-07
2.4013059076325178e-06,2.2897628531070301e-06,-2.0709724840112955e-06,4.9999999999999998e-07
4.3320919063175726e-06,-6.5298559559150808e-07,2.0681526244492523e-06,4.9999999999999998e-07
-2.0975516433655113e-06,-2.6336649416497158e-06,-1.1999547084333765e-06,4.9999999999999998e-07
6.6840349101205485e-07,-8.2326036967794658e-07,-4.1043572719490654e-06,4.9999999999999998e-07
-1.4880087147451794e-06,-2.768162842230327e-06,-5.1161858890992335e-06,4.9999999999999998e-07
4.310048735076408e-06,2.3534139536006284e-06,3.2611438593612083e-06,4.9999999999999998e-07
-4.0519736159988992e-06,1.1077227924089349e-06,5.328316767392942e-07,4.9999999999999998e-07
-1.6253035529640687e-06,-2.6502584005563127e-06,-6.0996739012437586e-06,4.9999999999999998e-07
-3.8115110744079239e-06,-1.5562056775508734e-06,3.622601376264058e-06,4.9999999999999998e-07
-7.2803428886429255e-07,2.2935769322006389e-06,1.4349980116725669e-06,4.9999999999999998e-07
-5.8486981148252362e-07,-3.1499054734383378e-06,-5.3126869957931069e-06,4.9999999999999998e-07
-6.1569826331509503e-07,4.5733409250748642e-06,2.4579597177450881e-07,4.9999999999999998e-07
4.0735732771405268e-06,3.0249773227992535e-06,3.9665875871654698e-06,4.9999999999999998e-07
1.569737476074133e-07,3.9456113019982946e-06,-3.9375284225096588e-06,4.9999999999999998e-07
-2.5793646357243491e-06,8.1659994410174269e-07,4.4921098735448483e-06,4.9999999999999998e-07
5.0975669977537422e-06,-4.1258969691646413e-08,2.267748264571885e-06,4.9999999999999998e-07
2.5993426707529222e-07,-4.983998747278129e-06,2.3129455236573153e-06,4.9999999999999998e-07
-1.9442321987209399e-06,1.5732140782250298e-06,-6.8350463046760439e-07,4.9999999999999998e-07
-1.6996658941083382e-06,2.8559276050236514e-06,-2.9091187712492228e-06,4.9999999999999998e-07
-2.0743876397975626e-09,6.668656483566848e-06,-3.0078603137914599e-06,4.9999999999999998e-07
1.0246787724105173e-06,-3.0545432327161383e-06,2.5881337796417876e-06,4.9999999999999998e-07
-1.0535838643194412e-06,2.5878901650805372e-06,-3.6237752912450849e-06,4.9999999999999998e-07
2.5649220824006487e-07,-5.7784247331611153e-06,1.7055943030404304e-06,4.9999999999999998e-07
3.4992512419447125e-06,-1.4401602271895986e-07,4.7168839746555131e-06,4.9999999999999998e-07
-4.5049781853608132e-06,-4.0286168145494977e-07,-2.3656003398736294e-08,4.9999999999999998e-07
-2.3484164020260952e-06,-3.3409145880190562e-06,-6.1097653947322337e-06,4.9999999999999998e-07
-4.4420010057884782e-07,-3.7325518317451788e-06,-1.6353140910134979e-06,4.9999999999999998e-07
-6.6193008051521703e-07,-4.646018235163405e-07,-6.0617109926931626e-06,4.9999999999999998e-07
-3.2399384144670738e-06,3.8116087459332657e-07,-3.701331547436254e-06,4.9999999999999998e-07
-1.2021640112653605e-07,-2.557154270745753e-06,-5.9705192084058991e-06,4.9999999999999998e-07
6.508903594028285e-09,-9.3135629871402438e-07,-5.4826344999860799e-06,4.9999999999999998e-07
-2.0279398354027983e-06,1.5053352686268199e-06,9.8303875145703528e-07,4.9999999999999998e-07
-3.5937995308325995e-06,-1.296864842286703e-06,4.8783074577439768e-06,4.9999999999999998e-07
1.5052137486699088e-07,-4.4338419911185568e-06,-2.0283770363665125e-06,4.9999999999999998e-07
-3.1846562337408588e-06,2.7851644186882019e-06,-3.6403692903949102e-06,4.9999999999999998e-07
1.2379119494769696e-06,-4.7937813972699519e-06,2.2270559871577674e-06,4.9999999999999998e-07
-4.8150582924506408e-06,1.6308542175617488e-06,1.5331186357780384e-07,4.9999999999999998e-07
4.5104434165863958e-06,-1.5029705839910068e-07,3.6369976171228729e-06,4.9999999999999998e-07
-5.4314427251446022e-06,-4.6692039419487634e-07,3.4723473232449195e-07,4.9999999999999998e-07
3.2530503987612748e-06,-1.5504145763201878e-07,5.6860400944838585e-06,4.9999999999999998e-07
4.0508750383754388e-06,4.4580992903582166e-07,5.6365077256341517e-06,4.9999999999999998e-07
-2.809308161186397e-06,2.2546421105274178e-06,3.4307252224239157e-06,4.9999999999999998e-07
8.3427678842396876e-07,-5.1542965098291901e-06,-2.1442382503294134e-06,4.9999999999999998e-07
3.185811595996006e-06,3.143522463949857e-07,1.7661117460792183e-06,4.9999999999999998e-07
-1.2140182559439634e-06,-3.1806076438706554e-06,-5.995696545643253e-07,4.9999999999999998e-07
-1.4604507453240546e-08,-4.6067796956390654e-06,3.1974421309774877e-06,4.9999999999999998e-07
1.920484724641041e-06,-5.0453378919497926e-06,1.5408973053725643e-06,4.9999999999999998e-07
4.1635462107735111e-06,-1.4213586144483376e-06,1.2410468913459609e-06,4.9999999999999998e-07
-1.8190982780922095e-06,7.6929874044465066e-07,5.284686212633556e-06,4.9999999999999998e-07
