x_m,y_m,z_m,radius_m
2.0313256931916902e-06,2.0191154955758472e-06,-1.4712736695621626e-07,4.9999999999999998e-07
8.1063283497144802e-07,-1.4356573674501092e-06,1.4942272504020562e-06,4.9999999999999998e-07
-2.3432801285200655e-06,-1.2107041130820624e-06,-2.2244603984705297e-07,4.9999999999999998e-07
-2.9120960330979517e-07,-2.5693840907060058e-06,2.6667488385607769e-07,4.9999999999999998e-07
8.1016152783425713e-07,-2.1304614134583222e-06,5.1323423745466263e-07,4.9999999999999998e-07
7.074693709496158e-07,3.6350167561690103e-06,-1.0870435243696728e-06,4.9999999999999998e-07
-3.9958011103042438e-07,-6.6758270928808981e-07,-2.8423861204033242e-06,4.9999999999999998e-07
3.1225875921989217e-06,2.8218266164461586e-07,-1.8429100108855347e-06,4.9999999999999998e-07
-1.9882711594392211e-06,3.1229365202894419e-07,-1.3932251597923461e-06,4.9999999999999998e-07
-1.65174953283145e-06,-1.5335409303758118e-06,-8.6863627857415146e-07,4.9999999999999998e-07
2.1800401538436958e-06,-7.5199766858843852e-07,2.511520325049005e-06,4.9999999999999998e-07
1.7045272388500427e-06,1.0153432473091614e-06,-8.8259722839973542e-07,4.9999999999999998e-07
-2.9521009455996184e-06,-2.5600717127865228e-06,9.2883213173775806e-07,4.9999999999999998e-07
6.4765575463579878e-07,-2.1420075864842773e-06,-1.4699009363394636e-06,4.9999999999999998e-07
1.902061670950033e-06,-2.1159722171134728e-06,-3.7588975644716238e-07,4.9999999999999998e-07
1.6270080198735735e-06,-1.6592910061946157e-06,2.0266927921020985e-06,4.9999999999999998e-07
1.8778343395145094e-06,2.9413976182777099e-06,-5.530591414195772e-07,4.9999999999999998e-07
1.7297541965924699e-06,1.60365388775114e-07,-3.3412597903592446e-06,4.9999999999999998e-07
2.793732034830617e-06,-6.6219729548021445e-07,-1.8436304058401331e-06,4.9999999999999998e-07
-3.9243647267704988e-08,-3.3388073472562124e-06,8.5361696726420313e-07,4.9999999999999998e-07
-3.8468068466766021e-06,-1.6045627987039784e-06,-8.6354056950723119e-08,4.9999999999999998e-07
-5.6337809939735453e-07,-4.0111255348089428e-06,1.3763705715335479e-06,4.9999999999999998e-07
-4.4177966513946277e-06,1.3378740864206937e-06,-9.4904130115423595e-07,4.9999999999999998e-07
-2.1126976724258951e-06,2.0590240356524654e-06,1.3205922645448254e-06,4.9999999999999998e-07
3.0208841547980978e-06,-2.1514872451050479e-07,2.4424220088508708e-06,4.9999999999999998e-07
-6.4198753262273557e-08,-3.8733092085068267e-07,2.7007926775178053e-06,4.9999999999999998e-07
-1.3714380776631153e-06,2.219998677940468e-06,-9.5141129914257938e-07,4.9999999999999998e-07
3.0663075820348524e-06,-2.760034835361964e-08,-2.7920501729123938e-06,4.9999999999999998e-07
2.6752176853558503e-06,3.4507753500028018e-06,-8.7665476283227469e-07,4.9999999999999998e-07
2.2004663371588705e-06,9.2408435088043882e-07,-3.7830328402889345e-06,4.9999999999999998e-07
2.490481087216817e-06,-9.9730749359421493e-07,3.4299154016048796e-06,4.9999999999999998e-07
-3.5383030248492539e-06,1.477885695288957e-06,-1.7962319551658478e-06,4.9999999999999998e-07
-2.8197779912770458e-06,-3.4606922190666522e-06,5.1485950048409127e-07,4.9999999999999998e-07
-1.2845411367396947e-06,-1.5561107582362594e-06,-1.7985011056915606e-06,4.9999999999999998e-07
-4.7333415879672301e-07,-7.7624207505466108e-07,-3.8337253573294668e-06,4.9999999999999998e-07
3.8528706077107155e-06,-5.9735251754806908e-07,-2.5539303032293729e-06,4.9999999999999998e-07
3.3861436383782195e-06,-7.5405036928476937e-07,-1.0432483065807734e-06,4.9999999999999998e-07
-4.9387907712754938e-06,2.0926562569601995e-06,-1.3476250465393582e-06,4.9999999999999998e-07
1.2322084507804127e-06,1.4645995294925982e-06,7.7881888455980541e-07,4.9999999999999998e-07
-3.0452363954463843e-06,1.9738661741015688e-06,2.3298482697009833e-08,4.9999999999999998e-07
-1.6747769766586075e-06,-7.1316285519593042e-07,-2.168845299655346e-06,4.9999999999999998e-07
3.7647193121877587e-06,-8.5527764966316403e-07,-1.2323010192020457e-07,4.9999999999999998e-07
1.9217315677013693e-07,9.1572944321551806e-07,1.8408129787045627e-06,4.9999999999999998e-07
-9.4394113295842826e-07,-1.8414551087065511e-06,1.0001234875050249e-06,4.9999999999999998e-07
4.2633741445471967e-07,6.1816648515523651e-07,-2.9532319718389463e-06,4.9999999999999998e-07
-3.7415903155040909e-06,-1.7097235942114264e-06,1.6692819926687932e-06,4.9999999999999998e-07
9.7575583814231208e-08,-1.130202540915011e-06,-4.5745182125864708e-06,4.9999999999999998e-07
1.0588304489610803e-06,3.633560437838299e-06,-2.0232824212306922e-06,4.9999999999999998e-07
3.8482532273219309e-06,8.8104480004239845e-07,-2.1816924265967826e-06,4.9999999999999998e-07
-3.7678530374884625e-06,-3.2270866719050386e-06,7.306884954930523e-07,4.9999999999999998e-07
4.4278445434057844e-06,-5.3345775912854057e-07,-1.7382573092435279e-06,4.9999999999999998e-07
-4.870435448319499e-06,3.0117507227068099e-06,-1.7356880734532486e-06,4.9999999999999998e-07
-3.5174233013447891e-06,-2.6868458481603875e-06,-7.2694849874981274e-08,4.9999999999999998e-07
3.6075133311898056e-06,5.9220631727264547e-07,2.3788291954729778e-06,4.9999999999999998e-07
-6.9270447438821371e-07,2.203042689264074e-06,-2.0859729205129399e-06,4.9999999999999998e-07
-3.2210855858420525e-06,-1.3142898866280699e-06,2.4260560734262911e-06,4.9999999999999998e-07
-3.1966284064044467e-06,2.3741368044594408e-06,-1.5134026702230025e-06,4.9999999999999998e-07
4.2679628579120147e-06,1.175231099607739e-06,2.851997797385139e-06,4.9999999999999998e-07
4.3341572414502532e-06,-1.6768593848282174e-06,-1.5050458010821306e-07,4.9999999999999998e-07
6.4209380203367742e-07,5.9976919336454658e-07,2.9427346484614946e-06,4.9999999999999998e-07
-1.2987556317372264e-06,2.5873064872747768e-06,1.5622862977924449e-06,4.9999999999999998e-07
9.9620262091487802e-07,-1.4635843200570895e-06,2.7775479323559477e-06,4.9999999999999998e-07
3.5412651132180083e-06,2.3455452082798286e-07,3.310331404872102e-06,4.9999999999999998e-07
3.8186190677670078e-06,7.4276618565436964e-07,1.4130310312496817e-06,4.9999999999999998e-07
-1.1325624899861117e-06,3.5658921982458851e-06,1.683735241460426e-06,4.9999999999999998e-07
4.8119906125240831e-06,-1.2183661614379357e-06,5.9880125437688666e-07,4.9999999999999998e-07
-1.1859357207574642e-06,-2.4392429470016554e-06,-1.3398568981565495e-06,4.9999999999999998e-07
-2.8284779967488202e-06,-4.4014446190652081e-06,1.7587685815300599e-07,4.9999999999999998e-07
1.2572839839430103e-06,2.4112085152624099e-08,3.4813996035564496e-06,4.9999999999999998e-07
-4.2376843503715564e-06,3.3843332427363309e-06,-2.4145167070671545e-06,4.9999999999999998e-07
-4.5418453511258303e-06,-2.3082280027581482e-06,1.6320751262032146e-06,4.9999999999999998e-07
-3.5002044745344175e-06,-3.938607022859465e-06,-4.0253899448268057e-07,4.9999999999999998e-07
4.7953510757571259e-06,3.7659285608841181e-07,2.5621036379639273e-06,4.9999999999999998e-07
2.9099250260106792e-06,1.9200664508366217e-06,-6.1430238673603199e-07,4.9999999999999998e-07
3.7134951047028143e-06,-2.0628149684491787e-06,5.3200314840473641e-07,4.9999999999999998e-07
-3.4857210214612065e-07,8.6214952395629294e-07,-3.5363164578775196e-06,4.9999999999999998e-07
1.7214795309645266e-06,-4.2762432409716736e-07,-4.1500858702213552e-06,4.9999999999999998e-07
-5.1966030340710476e-06,1.0209536871147334e-06,-1.4903564393189202e-06,4.9999999999999998e-07
-2.4134187968229018e-07,3.727442640050369e-06,1.2599106568473359e-06,4.9999999999999998e-07
3.0999935326845519e-06,2.4343004624424124e-06,2.2202132097444909e-07,4.9999999999999998e-07
-1.5909298377644845e-07,-1.1191309215556249e-06,-5.5409542765119312e-06,4.9999999999999998e-07
2.8326460919180713e-06,6.870286787813538e-07,3.851742726360975e-06,4.9999999999999998e-07
1.8465770795694538e-07,-3.878557216855263e-06,4.2113263393189712e-08,4.9999999999999998e-07
2.2190212213708205e-06,-2.3547308386279313e-06,1.6194044314556154e-06,4.9999999999999998e-07
-1.2591240368295651e-06,-1.3893176409357091e-06,-3.752039262424863e-06,4.9999999999999998e-07
3.0141503573304374e-06,-2.6459632527487575e-06,2.1513380157624245e-06,4.9999999999999998e-07
1.6740660184866039e-06,-2.6361093407171092e-06,2.4092461658628672e-06,4.9999999999999998e-07
-2.8725429992424283e-06,-4.0081844680428463e-06,1.3500050514184241e-06,4.9999999999999998e-07
1.7909850639993337e-06,2.6816241956968266e-06,5.6232214091833073e-07,4.9999999999999998e-07
-4.741206387773264e-06,-1.1882494920069875e-06,-2.498554072604593e-07,4.9999999999999998e-07
-2.5799050675558115e-06,-1.6654893933536951e-06,3.1083657168037478e-06,4.9999999999999998e-07
-6.4213121522093923e-07,2.4847056001519862e-06,-3.0441526270854379e-06,4.9999999999999998e-07
-2.9565452801991026e-06,2.5170689527535862e-06,1.0410997444780853e-06,4.9999999999999998e-07
-5.7826471593480287e-07,-9.8365183577816841e-07,3.3173456374828048e-06,4.9999999999999998e-07
-1.5017306479378167e-06,1.4057204797730529e-06,-2.5898322051781022e-06,4.9999999999999998e-07
4.8820272568652592e-06,-7.7033197953713294e-07,1.4900701477518897e-06,4.9999999999999998e-07
-3.0624996423433898e-06,-2.4385299174717478e-06,3.5200826395272376e-06,4.9999999999999998e-07
9.642440587635936e-07,1.3091189106411907e-06,-3.4361824741923845e-06,4.9999999999999998e-07
-3.8205314392940758e-06,-3.0553045405528001e-06,3.3080051557271745e-06,4.9999999999999998e-07
-3.8595924386736954e-06,2.5041479017183956e-06,-2.7014318021141102e-06,4.9999999999999998e-07
1.7200648756828282e-06,3.4385721678753937e-06,-2.7476777604584098e-06,4.9999999999999998e-07
2.0044310564187979e-06,-4.9827633795979462e-07,4.1473575757676637e-06,4.9999999999999998e-07
-3.8822345258342771e-06,2.6331133840889919e-06,-8.3305321574850854e-07,4.9999999999999998e-07
5.6399882468109427e-06,-5.1427079622525966e-07,2.0900099848368458e-06,4.9999999999999998e-07
8.2008663194557453e-07,2.4999779736029966e-06,4.0624240285284666e-07,4.9999999999999998e-07
-4.5576540618312431e-06,4.3308094780650919e-06,-2.3720653265679588e-06,4.9999999999999998e-07
3.6143951747556027e-06,1.2615110606086415e-06,-3.4967697690362352e-07,4.9999999999999998e-07
4.6734393795524195e-06,-5.5400981624200117e-07,-4.1213412008975928e-07,4.9999999999999998e-07
2.9677825572077127e-06,-1.3656264830827243e-06,2.5655720036965413e-06,4.9999999999999998e-07
2.9760946108906542e-06,5.0179337825823961e-07,-4.2521502194486196e-06,4.9999999999999998e-07
5.7774487133315117e-06,5.3833291788108036e-07,2.4655407947886176e-06,4.9999999999999998e-07
-1.3611609867467683e-06,-4.5835736601673544e-06,1.5656999364669329e-06,4.9999999999999998e-07
2.2969039883162584e-06,-2.6080538741307923e-06,-1.1517474671415725e-06,4.9999999999999998e-07
3.5742623285987493e-06,2.7897123733491458e-06,1.0274724261370949e-06,4.9999999999999998e-07
-3.2714948203771882e-06,3.370018196030662e-06,-1.4622629207024626e-06,4.9999999999999998e-07
1.8600590827814319e-06,1.9445471471905221e-06,-1.2178433439157557e-06,4.9999999999999998e-07
3.8149645309880942e-06,3.4592096620192865e-06,3.2473788861368765e-07,4.9999999999999998e-07
-1.352570075796136e-06,3.8733420465405045e-06,7.5795381316881297e-07,4.9999999999999998e-07
1.3455377731803284e-06,-1.545637115543358e-06,-2.9853088927856583e-06,4.9999999999999998e-07
5.7810893506524781e-06,-1.4993168612595479e-06,2.1888772102209922e-06,4.9999999999999998e-07
-2.9325732502277759e-06,3.7299464396956471e-06,-2.3315061712944419e-06,4.9999999999999998e-07
-3.2956568412456324e-06,-2.0984146282043224e-06,-8.5023477589556706e-07,4.9999999999999998e-07
-4.103733140004406e-06,-2.8305021013435567e-06,-8.6994239864030332e-07,4.9999999999999998e-07
-1.8994544332283567e-06,-5.4214417727065311e-06,1.6563486621337275e-06,4.9999999999999998e-07
3.2497777631515369e-06,3.4212920496914275e-06,1.7316150815826518e-06,4.9999999999999998e-07
2.7783072521376637e-07,-1.4812605400835936e-07,-4.6295986797606869e-06,4.9999999999999998e-07
-3.785895388476967e-06,1.3092275402207409e-06,1.2168416456157441e-07,4.9999999999999998e-07
-6.5158998967927165e-07,-4.4426314786739414e-06,4.7858369102008758e-07,4.9999999999999998e-07
6.6741370340539666e-06,-1.0493632372382952e-06,2.1861255922568807e-06,4.9999999999999998e-07
6.5400922242805484e-06,8.3792942942118817e-07,1.892289710637599e-06,4.9999999999999998e-07
-4.7170528514843608e-06,-3.5397694817936535e-06,6.9534484669556703e-07,4.9999999999999998e-07
-3.9136953053896552e-06,-2.7953187166217098e-06,-1.8510885400761498e-06,4.9999999999999998e-07
3.3198744405565614e-06,-2.3067074972206282e-06,3.0409662062311144e-06,4.9999999999999998e-07
-1.8420888847685077e-07,4.704056275261354e-06,1.0526387850559699e-06,4.9999999999999998e-07
-2.9786209449599451e-07,1.7575003871368037e-07,1.1909312065973592e-06,4.9999999999999998e-07
2.6457791001837644e-06,-3.1059934411345099e-06,2.95922095448683e-06,4.9999999999999998e-07
2.4479514492739492e-06,1.5499649693575378e-06,-4.5226439345108287e-06,4.9999999999999998e-07
-3.9752421541331264e-06,-4.732287648690877e-06,-2.2525485326309223e-08,4.9999999999999998e-07
4.5655838374570256e-06,-2.5813076938896442e-06,4.6051828861864283e-07,4.9999999999999998e-07
-4.6484933574402267e-06,4.8899458796483949e-06,-1.5479811641198921e-06,4.9999999999999998e-07
-5.3312309993023308e-06,3.6311441852033014e-06,-2.3713131192239609e-06,4.9999999999999998e-07
-2.0074448289624012e-08,-1.8127632649643787e-06,3.3489346086438869e-06,4.9999999999999998e-07
-1.8378710890298679e-06,-4.3978302961068281e-06,3.1256954650559205e-07,4.9999999999999998e-07
-2.0180497511596599e-06,-1.8438903723297297e-06,3.916135296657914e-06,4.9999999999999998e-07
-1.4534561443457888e-06,2.6952588283593872e-06,2.5443321436942652e-06,4.9999999999999998e-07
-2.4247662333282209e-06,-1.0563454041857053e-06,4.3791197740256262e-06,4.9999999999999998e-07
1.2371683504323529e-06,-9.6102548815125331e-07,4.5913971731004196e-06,4.9999999999999998e-07
3.2220738996885068e-06,-2.9713054992998395e-06,-1.0417070568209258e-06,4.9999999999999998e-07
-2.8638135837507764e-06,-4.9887284740205354e-06,1.1538998509611007e-06,4.9999999999999998e-07
3.6353169317171266e-07,4.519246496106184e-06,-1.4030255504650839e-06,4.9999999999999998e-07
-2.9327778849661388e-06,3.1660278876014979e-06,-3.1573365562577689e-06,4.9999999999999998e-07
1.3416991360948836e-06,-1.276412529906504e-06,-4.5179519237675202e-06,4.9999999999999998e-07
-1.1646098905719915e-06,-4.1468979194916076e-06,2.4435848743134464e-06,4.9999999999999998e-07
-2.2375073616539773e-06,-6.6582555510142997e-07,5.280467854652922e-06,4.9999999999999998e-07
-4.5018329062938598e-06,-5.0154079256135891e-06,-8.2411458738172562e-07,4.9999999999999998e-07
2.0219341862265485e-06,1.2215573318828408e-06,2.0816737268236075e-06,4.9999999999999998e-07
-4.2975668515470497e-06,5.0597949483995439e-06,-3.0052594730095127e-06,4.9999999999999998e-07
3.9069575016556119e-06,1.1354323348899112e-06,-3.147011436193689e-06,4.9999999999999998e-07
-5.8370288563272667e-08,7.9860974600789568e-07,-4.4911701660503932e-06,4.9999999999999998e-07
2.4451953327867868e-06,-5.7748601140235436e-07,-4.8237155257968847e-06,4.9999999999999998e-07
1.926490950730666e-06,-1.8496402536777929e-06,-5.0919105548856401e-06,4.9999999999999998e-07
2.133677871860197e-06,-3.4245599353922726e-06,3.756884869106132e-06,4.9999999999999998e-07
-9.5459691497503359e-08,-4.7136925331643729e-06,1.9125160521358739e-06,4.9999999999999998e-07
5.4336586049694668e-06,-2.175391660963205e-06,1.7472400557313557e-07,4.9999999999999998e-07
-5.47485157542651e-06,4.742605949094963e-06,-2.0915094894453134e-06,4.9999999999999998e-07
-2.3070323910744542e-06,2.641742074777965e-06,-1.1432589835191231e-06,4.9999999999999998e-07
1.9643040612809627e-06,1.5148444251438359e-06,-5.3972019665828632e-06,4.9999999999999998e-07
2.9161505485531704e-08,5.6050548293463173e-06,1.430361805955066e-06,4.9999999999999998e-07
-3.5677401325053869e-06,3.0376583821049264e-06,1.637277149754344e-06,4.9999999999999998e-07
-3.754562657123394e-06,2.0629263477250167e-06,1.4372345200592384e-06,4.9999999999999998e-07
5.8052151746298758e-07,3.4473031835475727e-06,1.9367828893325006e-07,4.9999999999999998e-07
4.2351750445870796e-06,3.3839297605180986e-06,1.8977362936152505e-06,4.9999999999999998e-07
1.4557745971554737e-06,-2.544496242647932e-06,-4.5482182990375298e-06,4.9999999999999998e-07
1.1653900019697466e-06,-2.7661259420007106e-06,-2.0550740111173457e-06,4.9999999999999998e-07
-2.2062141637398138e-06,4.2173067024051005e-06,1.1490805018960586e-06,4.9999999999999998e-07
-6.5948227836322391e-07,-2.8967497680441594e-07,-5.2927338309804951e-06,4.9999999999999998e-07
-1.0555386161981259e-06,-1.5371246793093723e-06,-5.393759009634895e-06,4.9999999999999998e-07
-7.7679054238906681e-07,1.501156643277447e-06,2.9222896456516085e-06,4.9999999999999998e-07
-4.4750345885968076e-06,-3.0346388574816894e-06,4.0637819462520019e-06,4.9999999999999998e-07
-2.521145266098288e-06,-9.1089850198790257e-08,6.0480800019464021e-06,4.9999999999999998e-07
-1.308861753351757e-06,-1.8389379436097593e-06,-6.3128542939634528e-06,4.9999999999999998e-07
-1.5137503859958902e-06,-1.899212996330174e-06,-2.9303506663877911e-06,4.9999999999999998e-07
-5.5366861233128783e-06,-3.7940541479744411e-06,1.2087069102111529e-06,4.9999999999999998e-07
5.3517665314595772e-06,-1.2822210289874704e-06,-5.1001519393603741e-07,4.9999999999999998e-07
-3.307122439728607e-06,2.3211589781651676e-06,-3.5395180317214138e-06,4.9999999999999998e-07
-1.9053731758956484e-06,6.8671384960603839e-07,6.1739614441743295e-06,4.9999999999999998e-07
-4.8557020479557745e-06,-3.34047900040745e-06,1.7836245344144837e-06,4.9999999999999998e-07
6.5697703019815999e-07,-3.0536812141355341e-06,-2.8667563477502594e-06,4.9999999999999998e-07
2.0051231910213131e-06,-3.50047628100371e-06,-8.0758730959704147e-07,4.9999999999999998e-07
-5.8132144776203877e-06,2.4880286444568437e-06,-1.6288080065267615e-06,4.9999999999999998e-07
-4.2967012785445495e-06,-7.8717830191311456e-07,5.5111719423490575e-07,4.9999999999999998e-07
6.2730185462872823e-06,-1.65847484590243e-06,3.4286649044352368e-07,4.9999999999999998e-07
3.3169528229201521e-06,-3.9638343387638559e-06,-1.1184175043403503e-06,4.9999999999999998e-07
-2.3483956892103511e-06,-2.6988630758989494e-06,4.3160018210944514e-06,4.9999999999999998e-07
1.8184814404432365e-06,-3.094075346326739e-06,1.0781673458544054e-06,4.9999999999999998e-07
-1.3967864006837245e-06,-6.2265278888277417e-06,1.3414499566956355e-06,4.9999999999999998e-07
-5.4241013074462327e-07,3.3063923107661477e-06,-1.1186011364532905e-07,4.9999999999999998e-07
-5.061809887033121e-06,-3.381952890328135e-06,4.7952651734916326e-06,4.9999999999999998e-07
3.3067531490394684e-06,-2.972556464434149e-06,4.4874816665477167e-07,4.9999999999999998e-07
-5.8431569753739791e-06,-2.8448444230281649e-06,4.4774425470221609e-06,4.9999999999999998e-07
-4.0698167664417549e-07,4.2859966496394872e-06,-2.603002466299579e-07,4.9999999999999998e-07
-6.0569739183329181e-06,5.5553997140947828e-06,-2.0691516392223441e-06,4.9999999999999998e-07
3.3863110894786943e-06,-1.3285521093350474e-07,-4.9070880859151614e-06,4.9999999999999998e-07
2.1991916656900093e-06,4.0857253624209974e-06,-3.3406619608270482e-06,4.9999999999999998e-07
2.7254573616636412e-06,2.3706469800018867e-06,-5.0221151609028284e-06,4.9999999999999998e-07
-5.3179268965970037e-06,-5.517846873824158e-06,-1.109676668744356e-06,4.9999999999999998e-07
-1.0075740827993601e-06,2.615876099444697e-06,-3.965697965444523e-06,4.9999999999999998e-07
-3.1995195030587982e-06,-7.1203473050166194e-07,-3.5729032176665671e-07,4.9999999999999998e-07
1.0621318204958336e-06,9.3657542697332161e-07,3.8410192400271123e-06,4.9999999999999998e-07
6.6854667317215877e-06,-1.0299906281483063e-06,1.0023314875176266e-06,4.9999999999999998e-07
2.3936899820909221e-06,4.0413403578106859e-07,-5.0591616823037497e-06,4.9999999999999998e-07
-2.042085588139977e-06,-6.659668979928394e-06,7.12182323753618e-07,4.9999999999999998e-07
5.806973992255777e-06,-2.9992329467809346e-06,6.0124617076208797e-07,4.9999999999999998e-07
4.2297146281149496e-06,-2.4762812244547936e-06,3.4196951120933859e-06,4.9999999999999998e-07
1.577299869206535e-07,3.0782051956661358e-06,-2.9548201725509767e-06,4.9999999999999998e-07
7.0999056464487122e-06,-1.2716812374682238e-06,3.0632206814423241e-06,4.9999999999999998e-07
2.5662095957045263e-06,-3.1420416199001269e-07,-5.7808143795943981e-06,4.9999999999999998e-07
1.0200894784570998e-06,3.9781636674085002e-06,-3.2155190336593722e-06,4.9999999999999998e-07
-3.2518263766847591e-06,-2.1414664763220386e-06,-2.2177038276326332e-06,4.9999999999999998e-07
3.0428769799022838e-06,3.2639602556285153e-06,-4.7039388300005019e-06,4.9999999999999998e-07
-5.1462397564363013e-06,1.0722864135099962e-06,-3.1750837983095339e-07,4.9999999999999998e-07
-6.1950089599952154e-06,2.0725239482781962e-06,-8.0322407942932859e-07,4.9999999999999998e-07
5.7338186178509625e-06,-2.5396608721608524e-06,-7.0687222198255524e-07,4.9999999999999998e-07
3.9390203459613471e-07,4.8959833450386588e-06,2.0338367238811203e-06,4.9999999999999998e-07
-6.2598327774193927e-06,5.8427325092843871e-06,-3.0052542768100566e-06,4.9999999999999998e-07
1.8884399623256731e-06,-4.3672614994138263e-06,-3.2274877019769769e-07,4.9999999999999998e-07
-1.587697341481703e-06,-9.1025922790571274e-07,-6.0683005007184903e-06,4.9999999999999998e-07
1.0594500958784982e-06,5.6338575550694608e-06,2.1460304326830005e-06,4.9999999999999998e-07
-4.1491756789507565e-06,1.5382759614988155e-06,2.1915703439712228e-06,4.9999999999999998e-07
-6.2932325382025656e-06,3.6295569350900943e-06,-2.6443525299152819e-06,4.9999999999999998e-07
1.0822551416862932e-06,3.8973188537423469e-06,-4.2103052149157017e-06,4.9999999999999998e-07
4.0359863491002772e-06,4.2286054553223101e-06,-2.7457794562232535e-07,4.9999999999999998e-07
3.0676291449138992e-07,5.277324571122349e-08,3.790734752551802e-06,4.9999999999999998e-07
4.529152979459991e-06,1.1375611372135178e-06,-7.3419560483048757e-07,4.9999999999999998e-07
-7.0133473106660611e-06,1.5224508881920454e-06,-9.697832952919734e-07,4.9999999999999998e-07
-2.2251982001864266e-06,-6.8101015743817811e-07,-6.8038530269465736e-06,4.9999999999999998e-07
-1.8433035379423957e-06,-1.2137434464875199e-06,-4.8694966646893056e-06,4.9999999999999998e-07
3.7770770159682044e-06,1.0825796999967557e-06,3.7849323340927575e-06,4.9999999999999998e-07
-6.8443849584182989e-07,-1.4353536973755396e-06,4.2031743775278196e-06,4.9999999999999998e-07
-3.6127786460738894e-06,5.7793073120123863e-06,-2.88964341766641e-06,4.9999999999999998e-07
-5.190025986627285e-06,2.3975914554011977e-06,-2.4572629359635594e-06,4.9999999999999998e-07
3.3029725872082021e-06,-4.3245383036103317e-06,-1.858419295189523e-07,4.9999999999999998e-07
8.8081563779851529e-07,5.3089250161283283e-06,9.9793565892218423e-07,4.9999999999999998e-07
