x_m,y_m,z_m,radius_m
2.8024637592942184e-06,-3.5156543757368355e-06,-1.615199266052294e-07,4.9999999999999998e-07
-2.3471886890477897e-06,8.9421758388720655e-07,-1.2056394730227592e-07,4.9999999999999998e-07
-1.4866858551785792e-06,-1.2016560332441191e-06,-1.8863619262577235e-07,4.9999999999999998e-07
1.4845866796925534e-06,-3.828549830234593e-06,-7.7890543374905716e-07,4.9999999999999998e-07
2.9637207671568546e-06,-2.3684140689802512e-06,-2.6719026434480632e-06,4.9999999999999998e-07
-2.390662150845515e-06,1.0360702085883735e-06,2.6659554357499598e-06,4.9999999999999998e-07
-6.0744512800268532e-07,1.9260216440593059e-06,3.6950587636548645e-06,4.9999999999999998e-07
-1.5423980254896803e-06,2.1283302051252442e-06,2.571642166680305e-06,4.9999999999999998e-07
2.032147629469232e-06,6.35950591156785e-07,-5.5071124644384464e-07,4.9999999999999998e-07
1.4519159015632517e-06,-1.0921950926484839e-06,-3.514430434303601e-06,4.9999999999999998e-07
-1.7307015566100096e-06,-1.0748253234658479e-06,-1.7456514772813938e-06,4.9999999999999998e-07
1.0244305913252721e-06,3.1479327988178537e-06,8.1903267858349789e-07,4.9999999999999998e-07
-2.0693859967019799e-06,8.4887602123887979e-07,-2.6601154729399859e-06,4.9999999999999998e-07
3.1051758571971049e-06,-5.8517990849766901e-07,-1.7319369451742162e-06,4.9999999999999998e-07
2.3075289241901875e-06,9.8465505116176527e-07,-1.4465741500683023e-06,4.9999999999999998e-07
-3.1339163853298365e-06,5.8687767161683114e-07,3.1617368469083456e-06,4.9999999999999998e-07
1.7814661226550132e-07,-1.0381947978553397e-06,1.2851431229268971e-06,4.9999999999999998e-07
6.6584520929058104e-07,3.7122450562136079e-06,1.5626509946193115e-06,4.9999999999999998e-07
-2.4964473236614363e-06,1.8824933401009426e-06,-1.5270254828986639e-07,4.9999999999999998e-07
-3.3944477472735605e-06,1.5368004038812574e-06,3.3342773122231172e-06,4.9999999999999998e-07
1.101880060948666e-06,6.9574666126787134e-07,-2.433812739755362e-06,4.9999999999999998e-07
-2.4149926751935385e-06,-1.4413156327996349e-06,9.5634319834815053e-08,4.9999999999999998e-07
-1.4426346788115035e-06,-2.8358031581458238e-06,-1.9887263228765907e-06,4.9999999999999998e-07
-3.3381824563890181e-06,1.3898618938778548e-08,3.9554435795282733e-06,4.9999999999999998e-07
-4.0653973817134743e-06,6.9814406232078249e-07,4.0099103179684462e-06,4.9999999999999998e-07
4.7412276976956972e-07,-1.8341528571506511e-07,3.0312380816876271e-06,4.9999999999999998e-07
2.4911320890370734e-06,-1.5026401913785111e-06,-3.964245266531604e-07,4.9999999999999998e-07
6.4673767092610088e-07,4.4165352603741239e-06,2.2723059884727926e-06,4.9999999999999998e-07
-3.4331163583468249e-06,2.0938226766007525e-06,1.2656619503114444e-07,4.9999999999999998e-07
-2.5755596842951489e-06,-5.6922818552984055e-07,-1.920540808560557e-06,4.9999999999999998e-07
6.8395181888526607e-07,1.7130530826121355e-06,-2.081573652085709e-06,4.9999999999999998e-07
2.7267227774515025e-06,1.0246745498407503e-06,5.46473644228654e-08,4.9999999999999998e-07
-1.9856168420432961e-06,7.2237510345642281e-07,4.1061095807801902e-06,4.9999999999999998e-07
2.8228421189049912e-06,-4.793089825622265e-08,-6.7552105154491099e-08,4.9999999999999998e-07
-2.8959851473704743e-06,2.0020135786305703e-06,4.065790633043404e-06,4.9999999999999998e-07
1.7212175474408543e-06,2.9140435897274789e-06,1.4971062554601235e-06,4.9999999999999998e-07
-2.729048455420987e-06,-6.1074251770637211e-07,-3.6427574462344732e-07,4.9999999999999998e-07
2.0405824652429039e-06,-1.0815229122084184e-06,1.4782403148138435e-06,4.9999999999999998e-07
-3.9385211080252488e-06,2.9256105070073883e-06,3.5612020651844763e-07,4.9999999999999998e-07
2.164579968551857e-06,1.6255793612435607e-06,-6.0635810602853802e-07,4.9999999999999998e-07
1.7447108207641161e-06,4.8800310683036331e-07,-3.1711126989475196e-06,4.9999999999999998e-07
-3.0392821793179894e-06,1.0368198547348868e-06,1.90484342251208e-06,4.9999999999999998e-07
-2.8529139194703269e-06,6.2526604303337239e-07,1.0127165639346095e-06,4.9999999999999998e-07
2.8383262876430561e-06,1.367562369868374e-06,-2.202640380125168e-06,4.9999999999999998e-07
3.4895329609267607e-06,-7.359032921913224e-07,2.1918349840305276e-07,4.9999999999999998e-07
-2.1628123753922116e-07,1.2927313453747628e-06,2.3062354200160121e-06,4.9999999999999998e-07
3.0269669447513978e-06,-1.0063341686409194e-06,-3.0008790716810411e-06,4.9999999999999998e-07
-1.4551809556057555e-06,1.631513363910034e-06,-2.5589672779554927e-06,4.9999999999999998e-07
-2.9754199427589636e-06,-2.1949329803045521e-06,4.3911964893753807e-07,4.9999999999999998e-07
2.1338386513349447e-06,-1.22100913878076e-06,2.4640632585274578e-06,4.9999999999999998e-07
-3.8579185064246438e-06,-3.7462448998720672e-08,2.8684445994145223e-06,4.9999999999999998e-07
